,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
58137,ReleaseEvent,2023-04-04 13:55:50+00:00,33125412,5monkeys/django-bananas,10714286,oriolclosa,1019061,5monkeys,published,2.2,2.2,"-  Replace print with writing to stdout in `syncpermissions` command by @flaeppe in #87 
-  Support Django 4.2 by @oriolclosa in #88
-  Prepare new release 2.2 by @oriolclosa in #89


**Full Changelog**: https://github.com/5monkeys/django-bananas/compare/2.1...2.2"
58366,ReleaseEvent,2023-04-12 09:00:43+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,published,v1.2.2,v1.2.2,- Improve performance (https://github.com/ndokter/dsmr_parser/pull/130).
58578,ReleaseEvent,2019-04-22 23:48:12+00:00,1953389,stripe/stripe-python,9683352,remi-stripe,856813,stripe,published,v2.26.0,stripe-python v2.26.0,"* [#555](https://github.com/stripe/stripe-python/pull/555) Add support for the `TaxId` resource and APIs

See [the changelog for more details](https://github.com/stripe/stripe-python/blob/master/CHANGELOG.md).
"
58659,ReleaseEvent,2020-08-20 10:30:54+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,1.0.7,1.0.7,Add support for Python 3.8
58808,ReleaseEvent,2020-08-10 12:25:44+00:00,93987842,citellusorg/citellus,312463,iranzo,38248669,citellusorg,published,1.0.6,,
58832,ReleaseEvent,2019-04-02 13:08:01+00:00,138914615,google/pybadges,8851008,brianquinlan,1342004,google,published,2.0.0,2.0.0 release,
59043,ReleaseEvent,2023-04-05 02:30:22+00:00,103354538,BGmi/BGmi,5507434,codysk,31912536,BGmi,published,v4.2.3,,"### Bug Fixes
- script subscriptions bangumi episode update."
59081,ReleaseEvent,2020-08-03 20:45:10+00:00,11322495,solvebio/solvebio-python,1028443,jsh2134,4605768,solvebio,published,v2.12.0,,
59123,ReleaseEvent,2020-08-30 21:20:04+00:00,1621701,furious-luke/django-address,1409710,banagale,,,published,v0.2.5,Version 0.2.5,"This release improved project administration and resolved some bugs.

Summary of project updates:

*   #123 - Added documentation on how to run project tests
*   #125 - Added Github Action-based automated testing (see [recent results](https://github.com/furious-luke/django-address/actions))
*   #125 - Investigated and removed outdated test 
*   #50 - Update State model to allow for Mexican state codes longer than two characters

Additional results from this release:

*   #82 - Made a lot of progress investigating US territories and determined a path forward for this ticket
*   #128, #129 - Created these project administration tickets as to-dos
*   #127 - Added this ticket as part of a focus on checking that this package follows best practices for stand-alone packages"
59181,ReleaseEvent,2020-08-25 16:01:43+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,1.3.5,"1.3.5 (August 25, 2020)","* Bug Fixes
    * Fixed `RecursionError` when printing an `argparse.Namespace` caused by custom attribute cmd2 was adding
* Enhancements
    * Added `get_statement()` function to `argparse.Namespace` which returns `__statement__` attribute"
59770,ReleaseEvent,2020-08-01 07:59:53+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,published,v0.30.0,,"- Add missing `type_hint_rules` argument to loader classes
- Change to accept dict in dict values for JSON loader classes
- Loosen version constraints of Markdown package
"
59792,ReleaseEvent,2020-08-13 21:52:35+00:00,105075134,nginxinc/crossplane,19936625,framer777,8629072,nginxinc,published,v0.5.5,v0.5.5,Fix for Lua comments with apostrophe
59990,ReleaseEvent,2023-04-30 19:12:20+00:00,46243261,johnthagen/cppcheck-junit,10340167,johnthagen,,,published,v2.3.0,v2.3.0,"## What's Changed
* Add support for Python 3.11 by @johnthagen in https://github.com/johnthagen/cppcheck-junit/pull/20
* Release 2.3.0 by @johnthagen in https://github.com/johnthagen/cppcheck-junit/pull/21


**Full Changelog**: https://github.com/johnthagen/cppcheck-junit/compare/v2.2.0...v2.3.0"
60289,ReleaseEvent,2023-04-18 16:12:37+00:00,161867312,taskcluster/taskcluster,59450477,taskcluster-bot,6257436,taskcluster,published,v49.1.1,v49.1.1,"### GENERAL

▶ [patch]
Generic worker feature `task.Payload.OnExitStatus.PurgeCaches` now only purges caches related to the task, instead of all caches on the worker.

### USERS

▶ [patch] [#5773](https://github.com/taskcluster/taskcluster/issues/5773)
Fix UI bug when user profile was missing and causing whole page to crash.

▶ [patch] [bug 1590886](http://bugzil.la/1590886)
Github status handler listens to both `taskPending` and `taskRunning` events.
"
61229,ReleaseEvent,2020-08-23 17:45:39+00:00,92681034,Belval/pdf2image,5399488,Belval,,,published,v1.14.0,Version 1.14.0,"- Add timeout parameter for all functions which will kill the underlying process after a given time.
- Add `rawdates` parameter which does not attempt to parse the date output from `pdfinfo`."
61264,ReleaseEvent,2023-04-18 16:54:08+00:00,79877881,canonical/acceptable,381336,maxiberta,53057619,canonical,published,v0.39,Release 0.39,"## What's Changed
* OpenAPI cleanup by @maxiberta in https://github.com/canonical/acceptable/pull/150
* Extend generated OpenAPI specs with query params by @maxiberta in https://github.com/canonical/acceptable/pull/151
* Add `flake8` & `isort` by @maxiberta in https://github.com/canonical/acceptable/pull/152
* Release version 0.39 by @maxiberta in https://github.com/canonical/acceptable/pull/153


**Full Changelog**: https://github.com/canonical/acceptable/compare/v0.38...v0.39"
61323,ReleaseEvent,2023-04-13 02:27:12+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-storage-file-datalake_12.11.0,azure-storage-file-datalake_12.11.0,"## 12.11.0 (2023-04-12)

### Features Added
- Stable release of features from 12.11.0b1
"
61460,ReleaseEvent,2020-08-09 18:26:16+00:00,274859403,akornatskyy/wheezy.captcha,41898282,github-actions[bot],,,published,0.1.61,Release 0.1.61,
61601,ReleaseEvent,2021-10-06 20:35:57+00:00,27352490,codalab/codalab-worksheets,29891066,jzwang43,4633552,codalab,published,v1.1.3,"Version 1.1.3 (October 6, 2021)","## Frontend
- Fix typeError (#3807)
- Provide default type for schema fields (#3808) 
- Fix error message (#3819) 
## Backend
None

## Dev / docs / CI
- Update README.md (#3788)
- When user that is part of a group is deleted, don't crash when running ginfo (#3789)
"
61608,ReleaseEvent,2021-05-18 04:39:02+00:00,53360534,vmware/alb-sdk,20634840,yograjshisode,473334,vmware,published,20.1.6b1,20.1.6b1,
61943,ReleaseEvent,2019-01-29 21:57:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-common_1.1.18,azure-common_1.1.18,
61947,ReleaseEvent,2019-01-07 18:01:46+00:00,55292278,saltstack/pytest-helpers-namespace,300048,s0undt3ch,1147473,saltstack,published,v2019.1.7,,
62082,ReleaseEvent,2019-01-11 19:20:00+00:00,120967092,brentvollebregt/auto-py-to-exe,19944838,brentvollebregt,,,published,v2.5.1,Provide Help at the End of a Build,"Due to a constant amount questions being asked related to this project, I provided a link to a help article that covers most of the common issues people face at the end of a build.

I have also added some CSS hover effects to ""show"" the user they are interactive."
62126,ReleaseEvent,2019-01-08 21:15:42+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.159,FD-MobileNet x0.75 models,FD-MobileNet x0.75 pretrained models are ready to use
62330,ReleaseEvent,2019-01-15 14:08:34+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,published,6.1.3,6.1.3,"6.1.3
'''''
Fixes:
 - Add missing endpoints to the driver

Thanks a lot to @opalmer for this fix!
"
62355,ReleaseEvent,2019-01-03 13:09:52+00:00,140285687,osmr/imgclsmob,25412623,osmr,,,published,v0.0.148,Update MobileNet x0.5 models,Update MobileNet x0.5 pretrained models
62534,ReleaseEvent,2019-01-23 20:53:15+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,published,v0.0.0.0.0.0.0.0.00001-alpha,angr-management alpha release!,"To celebrate the kickoff of DARPA's CHESS program, angr is pushing into the future: open, reusable, extensible, architecture-independent decompilation! This is an alpha release of angr-management, a fledgling GUI for the open-source binary analysis framework, angr. Pull it down, hit F5 to decompile, and stay tuned for great things ahead!

This is reasonably tested on amd64, and we've even tried it on x86, arm32, and mips32. Known bugs on amd64, mips64, ppc32, and ppc64, but we'll iron them out soon!

Onwards to the future of decompilation!

Disclaimer: angr management is *definitely* not ready for use in production. Bug reports/PRs welcome!"
62543,ReleaseEvent,2019-01-03 02:06:54+00:00,91379993,tensorflow/tensorboard,2547313,stephanwlee,15658638,tensorflow,published,1.12.2,TensorBoard 1.12.2,"# Release 1.12.2

The 1.12.2 minor series tracks TensorFlow 1.12.

## Bug fixes
- #1620 - Fix path_prefix flag regression (PR #1623)
- #1704 - Fix debugger sidebar resizer
"
62648,ReleaseEvent,2019-01-01 16:01:52+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,3.0.0,Release 3.0.0,
62966,ReleaseEvent,2020-08-07 12:32:45+00:00,38982731,home-assistant/frontend,41898282,github-actions[bot],13844975,home-assistant,published,20200807.0,20200807.0,"## What's Changed

* Fix z-index light and thermostat more info button (#6561) @bramkragten
* Show small header on ingress panels when the sidebar is hidden (#6488) @bramkragten
* Fixes display issues with longer dates (#6540) @ludeeus
* Fix color and overlap in close dialog header (#6539) @ludeeus
* Fixes display issues with the new darkmode (#6532) @ludeeus
* Only show stage bage if not stable (#6546) @ludeeus
* Mark card editor dirty on prefilled create (#6545) @bramkragten
* Open more info on top (#6543) @ludeeus
* Fix theme loading on earlier versions (#6521) @ludeeus
* Remove !important from h2 (#6541) @ludeeus
"
63073,ReleaseEvent,2019-01-10 08:49:45+00:00,84183882,google/sentencepiece,11470708,taku910,1342004,google,published,v0.1.8,v0.1.8,
