,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
58345,ReleaseEvent,2023-04-05 10:17:21+00:00,92205085,aws/aws-sam-cli,46753707,aws-sam-cli-bot,2232217,aws,published,sam-cli-nightly,[Unstable] Nightly Release v1.78.0.dev202304050901 - 2023-04-05,"### Warning: This pre-release version is not fully tested, and is not as stable as the normal release ones.

### New Changes today:
[1542e69](https://api.github.com/repos/aws/aws-sam-cli/commits/1542e69f2e55eb33f8e78882a84b122b5749c2a8) - chore: fix `sam logs` APIGW tests by making more calls before pulling the logs (#4964)

### Changes from last PROD version:
[1542e69](https://api.github.com/repos/aws/aws-sam-cli/commits/1542e69f2e55eb33f8e78882a84b122b5749c2a8) - chore: fix `sam logs` APIGW tests by making more calls before pulling the logs (#4964)
[3e2c6b2](https://api.github.com/repos/aws/aws-sam-cli/commits/3e2c6b2ab3d14cf4b153a283b6e55fa1ae24ef61) - fix: Fix failing tests for image function invoke (#4954)
[2f3f3fd](https://api.github.com/repos/aws/aws-sam-cli/commits/2f3f3fda038664d366a12db7465d7dbc4ebfc2d1) - feat: updating app templates repo hash with (f9ceebe1463c43e1f80a49ffbe46dfbade0bc037) (#4932)
[0c4ec25](https://api.github.com/repos/aws/aws-sam-cli/commits/0c4ec25ab9018bbd1906ab6741165ad6a506f252) - fix: Resolve handler paths to be relative to output dir (#4216)
[a23a0b9](https://api.github.com/repos/aws/aws-sam-cli/commits/a23a0b9e6c0fcacb7f48c7c5bf04430351a60fee) - Update ECR_URL to match localhost repo (#4944)
[ada1ab0](https://api.github.com/repos/aws/aws-sam-cli/commits/ada1ab0c11220396589cd28e60196656d4696d72) - fix: Fix invoke image used with layer (#4950)
[5f818d4](https://api.github.com/repos/aws/aws-sam-cli/commits/5f818d47104bbfde63141cef2160a7aa5477850b) - chore: Bump SamTranslator version to 1.63.0 (#4933)
[b89b8e1](https://api.github.com/repos/aws/aws-sam-cli/commits/b89b8e13e8f4bc16c464c0ea6bc07057354051de) - feat: Deploy Help Text Overhaul (#4941)
[450d953](https://api.github.com/repos/aws/aws-sam-cli/commits/450d95320d9ab66bf566e6b714a30f38b429d000) - unpin regex dependency (#4924)
[c0e9678](https://api.github.com/repos/aws/aws-sam-cli/commits/c0e96780c41a70466b920a1cab8137a58852a833) - fix: fix the copy terraform script to maintain the files permissions while extracting the ZIP files (#4640)
[1647476](https://api.github.com/repos/aws/aws-sam-cli/commits/164747650d6b2c776d5a94032e74f09ca17393a7) - fix: parsing capabilities attribute as array or string value in config toml file (#4945)
[bf09d01](https://api.github.com/repos/aws/aws-sam-cli/commits/bf09d016f8d7054437a2626470aad5a688bf8386) - fix: Allow better comment handling in XrayTracingTemplateModifier (#4940)
[fd834f1](https://api.github.com/repos/aws/aws-sam-cli/commits/fd834f1bf27267013b14825750157686873c842f) - chore: update appveyor images (#4943)
[d8d07e7](https://api.github.com/repos/aws/aws-sam-cli/commits/d8d07e705d365b90914caad3dd963445faca4aab) - fix: the project_type is missed in telemetry data if terraform prepare hook failed (#4936)
[2da1eed](https://api.github.com/repos/aws/aws-sam-cli/commits/2da1eed7682f9be71a867b7393c79b009d44cfb3) - chore(deps-dev): bump filelock from 3.10.0 to 3.10.7 in /requirements (#4931)
[ad5f359](https://api.github.com/repos/aws/aws-sam-cli/commits/ad5f359f7484c22bc3d8ada202e657716e96622a) - Add docs sub-commands (#4881)
[40ddd69](https://api.github.com/repos/aws/aws-sam-cli/commits/40ddd69fb8f1aea7ea4a1aeac66dfa7c5e6c76f0) - chore(deps): bump pyinstaller from 5.8.0 to 5.9.0 in /requirements (#4927)
[6925838](https://api.github.com/repos/aws/aws-sam-cli/commits/6925838dfde5f40ab01a0557ba9d45111be26950) - chore(deps-dev): bump psutil from 5.9.0 to 5.9.4 in /requirements (#4928)
[6db6139](https://api.github.com/repos/aws/aws-sam-cli/commits/6db61398cf8e1e56fb28eb27be6df4e381678c3a) - chore(deps-dev): bump types-pywin32 in /requirements (#4929)
[dc902a2](https://api.github.com/repos/aws/aws-sam-cli/commits/dc902a202c15948572d7baa50b982f2bfaa9f451) - chore(deps): bump pyrsistent from 0.17.3 to 0.19.3 in /requirements (#4930)
[ac9b56d](https://api.github.com/repos/aws/aws-sam-cli/commits/ac9b56d2699891fb97e53bd7032bdce7fce71e81) - chore: Mark Dependabot PRs as internal (#4922)
[4da8a1e](https://api.github.com/repos/aws/aws-sam-cli/commits/4da8a1e7d05a5dea8c516d27f98176c8a377b045) - feat: sam build help text (#4885)

### Hashes:
Filename | SHA256
--- | ---
**AWS_SAM_CLI_64_PY3.msi** | `37045a94e3fc934d5ab8aee5f1429e5bbcb399baab47d2feae74cff3385d82f5`
**aws-sam-cli-linux-x86_64.zip** | `994ae5060f227352d7939c72c69c92c591012db669d508daf028250cb9b55e62`
**aws-sam-cli-macos-x86_64.pkg** | `5bd82efa685bb58820a057e81d90a252fa317e4e2e1c4d42390d9daeb60287f5`
**aws-sam-cli-macos-arm64.pkg** | `bf0976d33a3a963b43e4b5cdd9c204b3e31a93cd1842e49af9d00b51b5c45ec4`
**aws-sam-cli-nightly-202304050901.sierra.bottle.tar.gz** | `cc24523eaead7376089ca7bda83bfd5dc0a5933beb61a0c799e24a9abea91e39`
"
58597,ReleaseEvent,2023-04-27 03:23:30+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-network_23.0.1,azure-mgmt-network_23.0.1,"## 23.0.1 (2023-04-26)

### Bugs Fixed

  - Fix calling failure for those operations which could be called by client directly #30057
"
58604,ReleaseEvent,2023-04-28 09:38:03+00:00,35100117,neo4j/neo4j-python-driver,4061254,robsdedude,201120,neo4j,published,5.8.0,Neo4j Python Driver 5.8.0,https://github.com/neo4j/neo4j-python-driver/wiki/5.x-changelog#580
58605,ReleaseEvent,2023-04-28 21:48:59+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v8.0.4,8.0.4 (28 April 2023),"### Announcements

Allow single-string, base64 API Key tokens in Curator.

To use a base64 API Key token in YAML configuration:

```
  elasticsearch:
    client:
      hosts: https://host.example.tld:9243
    other_args:
      api_key:
        token: '<base64 token goes here>'
```

To use a base64 API Key token at the command-line:

```
  curator --hosts https://host.example.tld:9243 --api_token <base64 token goes here> [OTHER ARGS/OPTIONS]
```

**NOTE:** In neither of the above examples are the alligator clips necessary (the ``<`` and ``>`` characters).

#### Changes

  * Update ``es_client`` to 8.7.0, which enables the use of the base64 encoded API Key token.
    This also fixes #1671 via https://github.com/untergeek/es_client/issues/33"
58608,ReleaseEvent,2023-04-14 07:11:09+00:00,34402403,bndr/pipreqs,1145456,bndr,,,published,v0.4.13,v0.4.13,"## What's Changed
* Update mapping for python-slugify by @bskiefer in https://github.com/bndr/pipreqs/pull/354
* Update mapping socketio to python-socketio by @hansvana in https://github.com/bndr/pipreqs/pull/349
* Add mapping for python-constraint by @Alexander-Wilms in https://github.com/bndr/pipreqs/pull/343
* Mitigation for dependency confusion in pipreqs by @adeadfed in https://github.com/bndr/pipreqs/pull/364
* enh: include airflow mapping by @mmngreco in https://github.com/bndr/pipreqs/pull/335
* Mapping Telegram to python-telegram-bot by @Marocco2 in https://github.com/bndr/pipreqs/pull/304

## New Contributors
* @bskiefer made their first contribution in https://github.com/bndr/pipreqs/pull/354
* @hansvana made their first contribution in https://github.com/bndr/pipreqs/pull/349
* @Alexander-Wilms made their first contribution in https://github.com/bndr/pipreqs/pull/343
* @adeadfed made their first contribution in https://github.com/bndr/pipreqs/pull/364
* @mmngreco made their first contribution in https://github.com/bndr/pipreqs/pull/335
* @Marocco2 made their first contribution in https://github.com/bndr/pipreqs/pull/304

**Full Changelog**: https://github.com/bndr/pipreqs/compare/v0.4.12...v0.4.13"
58735,ReleaseEvent,2023-04-29 03:38:56+00:00,132834642,sarugaku/requirementslib,41898282,github-actions[bot],39783362,sarugaku,published,2.2.6,Release 2.2.6,
59017,ReleaseEvent,2020-08-26 15:17:43+00:00,24993138,google/brotli,203457,eustas,1342004,google,published,v1.0.8rc2,v1.0.8rc2,SECURITY: decoder: fix integer overflow when input chunk is larger than 2GiB
59266,ReleaseEvent,2023-04-05 15:31:35+00:00,42875585,jupyter-incubator/sparkmagic,7771049,devstein,14002361,jupyter-incubator,published,0.20.5,0.20.5,"## What's Changed
* build(deps): bump ipython from 8.7.0 to 8.10.0 by @dependabot in https://github.com/jupyter-incubator/sparkmagic/pull/807
* fix: pin pandas<2.0.0 by @devstein in https://github.com/jupyter-incubator/sparkmagic/pull/812
* build(deps): bump cryptography from 38.0.4 to 39.0.1 by @dependabot in https://github.com/jupyter-incubator/sparkmagic/pull/805
* fix: Display HTML for IPython.display.display_html  by @devstein in https://github.com/jupyter-incubator/sparkmagic/pull/813

## New Contributors
* @dependabot made their first contribution in https://github.com/jupyter-incubator/sparkmagic/pull/807

**Full Changelog**: https://github.com/jupyter-incubator/sparkmagic/compare/0.20.4...0.20.5"
59281,ReleaseEvent,2020-08-04 16:07:01+00:00,32243098,coin-or/pulp,5459187,pchtsp,6062319,coin-or,published,2.3,2.3,
59429,ReleaseEvent,2020-08-06 01:45:11+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,published,v0.7.9,print moban.output to stdout by default,delivers #390
59484,ReleaseEvent,2020-08-04 21:45:19+00:00,57865095,cloudflare/python-cloudflare,4521085,mahtin,314135,cloudflare,published,2.8.9,2.8.9 signed,2.8.9 signed
59575,ReleaseEvent,2023-04-05 14:06:37+00:00,53665596,openedx/edx-drf-extensions,59623490,timmc-edx,40179672,openedx,published,v8.5.0,,See changelog.
59648,ReleaseEvent,2020-08-01 20:10:47+00:00,137814779,getsentry/sentry-python,837573,untitaker,1396951,getsentry,published,0.16.3,0.16.3,"* Fix AWS Lambda support for Python 3.8.
* The AWS Lambda integration now captures initialization/import errors for Python 3.
* The AWS Lambda integration now supports an option to warn about functions likely to time out.
* Testing for RQ 1.5
* Flip default of `traceparent_v2`. This change should have zero impact. The flag will be removed in 0.17.
* Fix compatibility bug with Django 3.1."
59763,ReleaseEvent,2023-04-13 20:40:02+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-ai-formrecognizer_3.3.0b1,azure-ai-formrecognizer_3.3.0b1,"## 3.3.0b1 (2023-04-13)

This version of the client library defaults to the service API version `2023-02-28-preview`.

### Features Added

- Added `features` keyword argument on `begin_analyze_document()` and `begin_analyze_document_from_url()`.
- Added `query_fields` keyword argument on `begin_analyze_document()` and `begin_analyze_document_from_url()`.
- Added `AnalysisFeature` enum with optional document analysis feature to enable.
- Added `file_list` keyword argument on `begin_build_document_model()`.
- Added the following optional properties on `DocumentStyle` class: `similar_font_family`, `font_style`, `font_weight`, `color`, `background_color`.
- Added support for custom document classification on `DocumentModelAdministrationClient`: `begin_build_document_classifier`, 
  `list_document_classifiers`, `get_document_classifier`, and `delete_document_classifier`.
- Added support for classifying documents on `DocumentAnalysisClient`: `begin_classify_document` and `begin_classify_document_from_url`.
- Added `ClassifierDocumentTypeDetails` to use with `begin_build_document_classifier()`.
- Added model `QuotaDetails` and property `custom_neural_document_model_builds` on `ResourceDetails`.
- Added kind `documentClassifierBuild` to `OperationSummary` and `OperationDetails`.
- Added property `expires_on` to `DocumentModelDetails` and `DocumentModelSummary`.
- Added kind `formulaBlock` to `DocumentParagraph`.
- Added property `common_name` to `DocumentKeyValuePair`.
- Added property `code` to `CurrencyValue`.
- Added properties `unit`, `city_district`, `state_district`, `suburb`, `house`, and `level` to `AddressValue`.
- Added ""boolean"" `value_type` and `bool` `value` to `DocumentField`.
- Added properties `annotations`, `images`, `formulas`, and `barcodes` to `DocumentPage`. 
- Added models `DocumentAnnotation`, `DocumentImage`, `DocumentFormula`, and `DocumentBarcode`.
"
59769,ReleaseEvent,2020-08-08 03:17:00+00:00,101736691,zabuldon/teslajsonpy,1280656,zabuldon,,,published,v0.10.4,v0.10.4,"### Fix
* Return None for _sensor_type (d5901c74f51ec582ebb5a767bb82073f92b8b7b4)"
59901,ReleaseEvent,2023-04-27 15:52:24+00:00,49976939,learningequality/kolibri,17235236,marcellamaki,3926525,learningequality,published,v0.16.0-alpha13,v0.16.0-alpha13,"## What's Changed
* Bump postcss-loader from 7.0.2 to 7.2.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10405
* Skip pre-initialization updates by @rtibbles in https://github.com/learningequality/kolibri/pull/10417
* Bump rimraf from 3.0.2 to 4.4.1 by @dependabot in https://github.com/learningequality/kolibri/pull/10419
* Bump video.js from 7.21.3 to 7.21.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10418
* Remote Content Browsing: Clean the library page when displaying other available libraries. by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10420
* Fix by creating another file in requirements for #9270. by @Wck-iipi in https://github.com/learningequality/kolibri/pull/10413
* Validate NoneType client sock connection by @AlexVelezLl in https://github.com/learningequality/kolibri/pull/10425
* Add is local attribute by @akolson in https://github.com/learningequality/kolibri/pull/10364
* Updated docs from issue #10376 by @jose-hy in https://github.com/learningequality/kolibri/pull/10424
* Bump stylelint-csstree-validator from 2.0.0 to 2.1.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10432
* Bump jest-environment-jsdom from 29.3.1 to 29.5.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10433
* Don't user username for admin by @jredrejo in https://github.com/learningequality/kolibri/pull/10439
* Bump csv-parse from 5.3.5 to 5.3.6 by @dependabot in https://github.com/learningequality/kolibri/pull/10454
* Remote content browsing followup by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10457
* Fixed #10397. by @Wck-iipi in https://github.com/learningequality/kolibri/pull/10422
* setup wizard - conflict in allowed char length between device_name and user's full_name by @thanksameeelian in https://github.com/learningequality/kolibri/pull/10392
* Bump eslint-plugin-compat from 4.0.2 to 4.1.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10464
* Removes double focus outline on sign-in page by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/10441
* Bump jszip from 3.8.0 to 3.10.1 by @dependabot in https://github.com/learningequality/kolibri/pull/10453
* Automatic content import / removal initiated by facility syncing by @bjester in https://github.com/learningequality/kolibri/pull/10365
* Update remote browsing of Studio by @rtibbles in https://github.com/learningequality/kolibri/pull/10450
* Removes facility after last user changes facility and sets migrated u… by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/10461
* Fix clear button not visible in Channel select due to text overflow for long labels by @Pursottam6003 in https://github.com/learningequality/kolibri/pull/10403
* standardize percent calculation in ExamReport display by @thanksameeelian in https://github.com/learningequality/kolibri/pull/10451
* Adds correct string to register facility modal by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/10477
* fixed typo error when using corestring by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10480
* Fixes Missing Strings on quiz and lesson reports by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10476
* toggles the save changes button based on the appcontext by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10472
* Bump ua-parser-js from 1.0.33 to 1.0.35 by @dependabot in https://github.com/learningequality/kolibri/pull/10467
* Adds use of remove pin translation by @akolson in https://github.com/learningequality/kolibri/pull/10471
* learner names  and close button by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10474
* App bar work bugs cleanup by @marcellamaki in https://github.com/learningequality/kolibri/pull/10469
* Do not update interfaces if we're updating the broadcast of our own instance by @bjester in https://github.com/learningequality/kolibri/pull/10475
* Fixes #10442. by @Wck-iipi in https://github.com/learningequality/kolibri/pull/10479
* Bump @vue/test-utils from 1.0.3 to 1.3.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10435
* Updates wrong pin message when letters are input in pin modal by @akolson in https://github.com/learningequality/kolibri/pull/10488
* Bump style-loader from 3.3.1 to 3.3.2 by @dependabot in https://github.com/learningequality/kolibri/pull/10494
* Bump terser-webpack-plugin from 5.3.6 to 5.3.7 by @dependabot in https://github.com/learningequality/kolibri/pull/10495
* Bump mkdirp from 0.5.5 to 3.0.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10496
* 0.16 translations from Crowdin by @radinamatic in https://github.com/learningequality/kolibri/pull/10487
* fix lesson visibility in coach > reports by @thanksameeelian in https://github.com/learningequality/kolibri/pull/10498
* Bump esquery from 1.4.0 to 1.5.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10509
* Bump @babel/plugin-transform-runtime from 7.21.0 to 7.21.4 by @dependabot in https://github.com/learningequality/kolibri/pull/10511
* Bump stylelint-config-sass-guidelines from 9.0.1 to 10.0.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10512
* Bump css-minimizer-webpack-plugin from 4.2.2 to 5.0.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10514
* Corrects spacing and duplicated messaging by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/10515
* #10407 Language button is now responsive by @varunsh17 in https://github.com/learningequality/kolibri/pull/10516
* Logging cleanup by @rtibbles in https://github.com/learningequality/kolibri/pull/10486
* byebye SetupWizard Debugger 3000 you served me well by @nucleogenesis in https://github.com/learningequality/kolibri/pull/10519
* Bump autoprefixer from 10.4.13 to 10.4.14 by @dependabot in https://github.com/learningequality/kolibri/pull/10521
* Bump sass-loader from 13.2.1 to 13.2.2 by @dependabot in https://github.com/learningequality/kolibri/pull/10522
* Bump ini from 3.0.1 to 4.1.0 by @dependabot in https://github.com/learningequality/kolibri/pull/10523
* Update pin_code validation on FacilityDataset model to allow null by @photon0205 in https://github.com/learningequality/kolibri/pull/10520
* File sizes by @marcellamaki in https://github.com/learningequality/kolibri/pull/10452
* Fixes lod blank screen on facility that has not activated device pin management by @akolson in https://github.com/learningequality/kolibri/pull/10525
* Bump commander from 10.0.0 to 10.0.1 by @dependabot in https://github.com/learningequality/kolibri/pull/10536
* Bump mini-css-extract-plugin from 2.7.2 to 2.7.5 by @dependabot in https://github.com/learningequality/kolibri/pull/10537
* Bump html-webpack-plugin from 5.5.0 to 5.5.1 by @dependabot in https://github.com/learningequality/kolibri/pull/10538
* Frontend remote browsing tweaks by @rtibbles in https://github.com/learningequality/kolibri/pull/10539
* Bump webpack-cli from 5.0.1 to 5.0.2 by @dependabot in https://github.com/learningequality/kolibri/pull/10546
* Bump jest and @types/jest by @dependabot in https://github.com/learningequality/kolibri/pull/10555
* Bump webpack-dev-server from 4.11.1 to 4.13.3 by @dependabot in https://github.com/learningequality/kolibri/pull/10556
* Adds missing translatable ""no results"" string by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10553
* Static network device form error handling updates by @marcellamaki in https://github.com/learningequality/kolibri/pull/10545
* Export usage data is no longer scrollable. by @Wck-iipi in https://github.com/learningequality/kolibri/pull/10544
* Bump axios from 1.3.4 to 1.3.6 by @dependabot in https://github.com/learningequality/kolibri/pull/10559
* Adds safety check to superuser promotion by @rtibbles in https://github.com/learningequality/kolibri/pull/10563
* Fixes missing translation for learner by @AllanOXDi in https://github.com/learningequality/kolibri/pull/10543
* Remote content browsing final polish by @akolson in https://github.com/learningequality/kolibri/pull/10573
* Bump core-js from 3.29.0 to 3.30.1 by @dependabot in https://github.com/learningequality/kolibri/pull/10571
* Bump js-cookie from 3.0.1 to 3.0.5 by @dependabot in https://github.com/learningequality/kolibri/pull/10569
* Bump csv-parse from 5.3.6 to 5.3.8 by @dependabot in https://github.com/learningequality/kolibri/pull/10570
* Update provisioning logic to work with app flows. Simplify redirect. by @rtibbles in https://github.com/learningequality/kolibri/pull/10567
* Fix side nav display for learner only devices by @rtibbles in https://github.com/learningequality/kolibri/pull/10481
* Fixes modal that adds content storage locations not resolving special… by @LianaHarris360 in https://github.com/learningequality/kolibri/pull/10572
* Follow up to remote content browsing ui polish  by @akolson in https://github.com/learningequality/kolibri/pull/10578
* Initial implementation of download chunking to allow more robust, interruptable file downloading and streaming by @rtibbles in https://github.com/learningequality/kolibri/pull/10562

## New Contributors
* @jose-hy made their first contribution in https://github.com/learningequality/kolibri/pull/10424
* @varunsh17 made their first contribution in https://github.com/learningequality/kolibri/pull/10516

**Full Changelog**: https://github.com/learningequality/kolibri/compare/v0.16.0-alpha12...v0.16.0-alpha13"
