,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5228,PullRequestEvent,2016-02-17 22:40:36+00:00,23924195,Lasagne/Lasagne,43829,benanne,11752110.0,Lasagne,59681698,,Remove forgotten `mode` argument from BatchNormLayer constructor,closed,False,613,"My bad. At some point during development, `BatchNormLayer` had a `mode` argument. It was inadvertently left in the constructor when removing it from the implementation.",https://api.github.com/repos/Lasagne/Lasagne/issues/613,2016-02-17T22:40:35Z,2016-02-17T22:40:35Z,2016-02-17T22:40:35Z,1,2,4,1,[],[],[],[],benanne,43829.0,User,False,[],https://github.com/Lasagne/Lasagne/pull/613.patch,https://api.github.com/repos/Lasagne/Lasagne/pulls/613/commits,108,['f836ac9cc9ef02eeed9c7420d5168ecc5faa8a41']
5240,PullRequestEvent,2015-08-03 18:59:02+00:00,23924195,Lasagne/Lasagne,1066254,peterderivaz,11752110.0,Lasagne,41498136,,Correct typo in cuDNN instructions,open,False,351,,https://api.github.com/repos/Lasagne/Lasagne/issues/351,,,2015-08-03T18:59:01Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/Lasagne/Lasagne/pull/351.patch,https://api.github.com/repos/Lasagne/Lasagne/pulls/351/commits,108,['860e446f64297c6a0c2d23faa48a57ec640ceaea']
5242,PullRequestEvent,2015-11-16 18:12:05+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110.0,Lasagne,50573928,,init docs,closed,False,499,"fixes #468 
Also add toc to inits. Makes it easier to read. Let me know what you think? 

- use ‘relu’ keyword in example. I think that is the most typical usecase?
- add autosummary to init docs
- add leaky relu formula to glorot
- moves some references that does not work in autosummary",https://api.github.com/repos/Lasagne/Lasagne/issues/499,2015-11-16T18:12:03Z,2015-11-16T18:12:03Z,2015-11-16T18:12:03Z,1,51,16,2,[],[],[],[],f0k,629706.0,User,False,[],https://github.com/Lasagne/Lasagne/pull/499.patch,https://api.github.com/repos/Lasagne/Lasagne/pulls/499/commits,108,['e8ed3f2a223a460a724afb223c8669eac4e72f35']
5273,PullRequestEvent,2016-12-27 12:25:19+00:00,13425606,PolyJIT/benchbuild,598281,simbuerg,19994531.0,PolyJIT,97354191,,Feature/container strategy,closed,False,125,,https://api.github.com/repos/PolyJIT/benchbuild/issues/125,2016-12-27T12:25:19Z,2016-12-27T12:25:19Z,2016-12-27T12:25:19Z,60,4231,643,84,[],"[{'login': 'simbuerg', 'id': 598281, 'avatar_url': 'https://avatars.githubusercontent.com/u/598281?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/simbuerg', 'html_url': 'https://github.com/simbuerg', 'followers_url': 'https://api.github.com/users/simbuerg/followers', 'following_url': 'https://api.github.com/users/simbuerg/following{/other_user}', 'gists_url': 'https://api.github.com/users/simbuerg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/simbuerg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/simbuerg/subscriptions', 'organizations_url': 'https://api.github.com/users/simbuerg/orgs', 'repos_url': 'https://api.github.com/users/simbuerg/repos', 'events_url': 'https://api.github.com/users/simbuerg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/simbuerg/received_events', 'type': 'User', 'site_admin': False}, {'login': 'Bazigeddon', 'id': 17525831, 'avatar_url': 'https://avatars.githubusercontent.com/u/17525831?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/Bazigeddon', 'html_url': 'https://github.com/Bazigeddon', 'followers_url': 'https://api.github.com/users/Bazigeddon/followers', 'following_url': 'https://api.github.com/users/Bazigeddon/following{/other_user}', 'gists_url': 'https://api.github.com/users/Bazigeddon/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Bazigeddon/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Bazigeddon/subscriptions', 'organizations_url': 'https://api.github.com/users/Bazigeddon/orgs', 'repos_url': 'https://api.github.com/users/Bazigeddon/repos', 'events_url': 'https://api.github.com/users/Bazigeddon/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Bazigeddon/received_events', 'type': 'User', 'site_admin': False}]",[],[],simbuerg,598281.0,User,False,[],https://github.com/PolyJIT/benchbuild/pull/125.patch,https://api.github.com/repos/PolyJIT/benchbuild/pulls/125/commits,108,"['6e1f0b015a69a1b8e3d4c203bb11a63598342765', '6d905ced2e5946f956616cf4296346523c0ab887', '0e9de39198eddef2abe24e11bc176bc54ab9f4fb', '466d468c5c713191539f4278d8293d1d4cf2b78c', '7fe451780fc1039f1406983a26782908e41f7076', '833984d3b950cbfa8e56ef4e9e1d9a02be4d5982', '15a3c6f7c3e6e40fafc5dbe1d9666d78d44dcc75', '447575fed6aa6e5bc7e6d38bc0e038f417ce47b5', '811c366ee266136a8f549ec6fac1cd6fc137210e', 'dc7495f916d88da11102db46cc574eabf4d8a3af', 'c0bbfea58fedd1224a7fad2fdc4ace93780c97d4', '45e41dcbf9d88be0fb528706e61008a2edad3e0b', 'df2b143d8bc82de0d7e4d096589053547f933359', 'd6a18514fcfdeb8f41acc0a09337f83796aac873', 'ac5d9cb5b8cabc11fa66032c6b23c2b26be4476c', '33816dcbe613e207ae8c8c609fca8c528c81b308', 'f917d0b54d9ebc01fc340e09e0d63994940b4347', '81b063eba429fddfcf64326b7fc08c381c907622', '6400d364bbd2de711fce656ce1ca81cccc60017c', '00a210e2216ce3af70b0e74b31be6ba10017a7e6', '9e52c7afa192d083d3cbc6ece45ad795d8e286b2', 'bfa9efe1d16dd45ba5ca2506a354e10139923c64', '4a6fa9e48f73464d37c96f07f39b300e1611980b', '7ad34b49e7a8fd1184631950b62a0728096fd4df', 'a9bfcda5f2a712394364903e65c11346f8024b73', '4b610be960592a24f36fc0e20061fb06b3e59034', '3674283bbac702acb31f95a45bbcecc82b02d8de', '6c6e956aba70fb5e78deea1c1607c146f0f8942f', '86f183c3cbd559c9dfed5098436a89da88d85ebc', 'b02e2750f8c9c3633bee26cf532c3153685c5dc6', '4913fb923379ba588af37ad2d2e188914d47b6c4', 'f69becdcc6a949654f56d2b3f1a3607c38148ce3', 'c7819ce4f1b0abc8116fdf06bdfccef43b9df169', '005d790c1b6fd0dfcc1cb260646055ff1b2c25b3', 'add98789d60842417c0996dbbde5e22cbea3d438', '41b4dce91358ed4c02128558746c2410c8da9ffb', 'db28508b5c7aabf98e109f234e9dea6114a7fcd8', '5901595bfcb7fda1cc9ffc2aa334c7d84abd04a8', 'f07f07ec6062df7f91dbb613e4f8f850c705f519', '75e9345876f2609e5ffd319c660295c326974a48', '224ab661a8349d27a649059b27f0a04842e5613e', 'e782f9e7b546c7a8956630f66ac22b5e93755f5a', '3427e4dc14e487ffce115120157ddef481263c74', '293d934f6a766b86fcc0d5ac922e40fcbb16befb', 'b203a5db81112c355f3044de8374dc752e98a66e', '00f087ce1d8d1ed8d56b159ecff9068cabc82aa9', 'bfab0d26355d5d9610dca59b3d8b86ce3a4b0445', '1c5168e28de746a4b146a356a255ffe7bdbbf5b1', '178ab8f18a3c8c46427c21fb15d97f74920224a9', '72552284c388d65aa1b5147bc59bf58345814738', 'd975f6a65b9a1747cc2811d7a796dccca69cee8e', '191d59f064af11f819c83077a0ba4f205f2df3d7', 'a045727088123ffec7a46af20f467b42345c4208', '9fde13210df40584126439c2e8fb1bcccab76a80', '42e7f263cacda941a8b8c9c4853ca148f42d9353', '999f3061e8da2cfc22c91f23de464e8b52df55ac', '917753ff6edee7cb22d0fd5b2dd36c88390a5b04', 'fe0321c33f1099db3f997d48c583721220269859', '2f34e330d1d99594dab156e8d3816ba5fce8cd31', '7925a86044f895428ea1eeb8d56dbb76f45e9101']"
5281,PullRequestEvent,2017-06-02 20:00:08+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085.0,Shopify,123789909,,Prepare to release version 2.5.0,open,False,198,Prepare to release version 2.5.0 which includes support for the Price Rules API and Discount Codes.,https://api.github.com/repos/Shopify/shopify_python_api/issues/198,,,2017-06-02T20:00:08Z,2,4,1,2,[],[],[],[],,,,,[],https://github.com/Shopify/shopify_python_api/pull/198.patch,https://api.github.com/repos/Shopify/shopify_python_api/pulls/198/commits,108,"['326e9c1cdf4b496e389e754a2a905b563b0ad524', '435faa50a6955b4d69324b7a85f4ff4bf1c31ae0']"
5303,PullRequestEvent,2017-11-02 13:44:47+00:00,37136408,algolia/algoliasearch-django,1821404,PLNech,2034458.0,algolia,150260307,,Migrate release to twine,closed,False,224,"The current release process stopped working as it was still targeting the legacy pypi.python.org.

I followed the recommandations in the [Migrating to Pypi.org guide](https://packaging.python.org/guides/migrating-to-pypi-org/?highlight=upgrading%20pypi), using `twine` instead of the [unsecure](https://pypi.python.org/pypi/twine#why-should-i-use-this) `setup.py upload` command.",https://api.github.com/repos/algolia/algoliasearch-django/issues/224,2017-11-02T13:44:46Z,2017-11-02T13:44:46Z,2017-11-02T13:44:46Z,2,14,4,4,MEMBER,[],[],[],PLNech,1821404.0,User,False,[],https://github.com/algolia/algoliasearch-django/pull/224.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/224/commits,108,"['2cd014c70c176c9d5ab4a400e1e6fcc143989f02', '674be7298e19699c73a30d99eabb51077afcf803']"
5304,PullRequestEvent,2017-01-22 00:35:33+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,102601987,,Update README,open,False,128,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/128,,,2017-01-22T00:35:32Z,1,99,35,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/128.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/128/commits,108,[]
5306,PullRequestEvent,2017-01-16 23:23:25+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,101772595,,Update README,closed,False,108,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/108,,2017-01-16T23:23:25Z,2017-01-16T23:23:25Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/108.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/108/commits,108,[]
5307,PullRequestEvent,2016-12-23 16:21:39+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,99181442,,Update README,closed,False,40,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/40,,2016-12-23T16:21:39Z,2016-12-23T16:21:39Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/40.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/40/commits,108,[]
5308,PullRequestEvent,2016-12-30 09:27:51+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,99735142,,Update README,open,False,69,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/69,,,2016-12-30T09:27:51Z,1,92,32,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/69.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/69/commits,108,[]
5312,PullRequestEvent,2017-01-04 13:18:30+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,100113652,,Update README,open,False,197,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/197,,,2017-01-04T13:18:30Z,1,42,55,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/197.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/197/commits,108,[]
5314,PullRequestEvent,2017-08-09 21:02:47+00:00,10221096,algolia/algoliasearch-client-python,30854082,algolia-api-client-bot,2034458.0,algolia,134989625,,Update README,open,False,280,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/280,,,2017-08-09T21:02:47Z,1,31,18,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/280.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/280/commits,108,[]
5316,PullRequestEvent,2018-02-09 02:25:32+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695.0,allenai,168130680,,Handle padding in ListField[ArrayField],closed,False,802,"`ListField[ArrayField]` pads the list with empty `ArrayField`s. But it uses the default padding value=0 and can lead to the model incorrectly assuming the padded arrays to be filled. This change modifies the `empty_field` to also pass the `padding_value` to the padded `ArrayField` object.

Thoughts ?",https://api.github.com/repos/allenai/allennlp/issues/802,2018-02-09T02:25:32Z,2018-02-09T02:25:32Z,2018-02-09T02:25:32Z,3,18,1,2,MEMBER,[],[],[],matt-gardner,3291951.0,User,False,[],https://github.com/allenai/allennlp/pull/802.patch,https://api.github.com/repos/allenai/allennlp/pulls/802/commits,108,"['7c5788ca8835ce734cc3b9c5dcc7129d652f6abf', '4cbb78b95eca9e1ea24129dd2fcef998b06e37f1', '6386e2fd3c2a2bbbbba8439069ab0506a37289c1']"
5326,PullRequestEvent,2018-05-21 19:44:21+00:00,91356408,allenai/allennlp,16001974,DeNeutoy,5667695.0,allenai,187311489,,Lr,closed,False,1193,,https://api.github.com/repos/allenai/allennlp/issues/1193,,2018-05-21T19:44:20Z,2018-05-21T19:44:20Z,16,1080,45,12,NONE,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1193.patch,https://api.github.com/repos/allenai/allennlp/pulls/1193/commits,108,"['68308a6a3516dbd168ef167ffed1dc057253b849', 'afc5c1ed40aa3435efec32684983fd9ad84854d3', '8a44d3c8af499e6c30a84bd94e623dd1d147cbaa', '54754fb2b3aff853b2bc6253455bd3384d0d0127', '65458cad7f7da10bf4aecfe89502344dc18183c7', 'ebd47fc0018f10f80c594a297455f006a71e7d4b', 'b63ac1013d5538a123bca83d6f775c6c5401b129', '4aa0566ccf3d81663444bc1ccfdb3ba0bd0854c5', 'd2fb033c850b8080a47182c5adcd933078527630', '11217c25ab01474695eb241bbc18a0fe33f5791a', 'e393ee52e139501e63f7debacf8115b790e473c1', 'd6cb5b4ba68f8c13b0208cc4314776f3de9d397a', '0611b66cc861c746b6971b3a26f5110c0b3dac10', 'e8c793f97fff2de4633b5bfd3ef6565c1101c6fd', '65fc4fbd77575bbe25ecc17c00c8267dee49080c', '8a1e0a8d2f884c86a3be345085fa563d37560cd2']"
5327,PullRequestEvent,2018-04-05 22:59:06+00:00,91356408,allenai/allennlp,3508113,pdasigi,5667695.0,allenai,179818235,,Added a predictor for nlvr,open,False,1067,"... that works with both kinds of parsers. This involved making some changes to the dataset reader (to decide whether or not to prepare agendas based on the model type), and a bunch of other minor changes to the model code too. This PR also includes a minor `scripts/nlvr/get_nlvr_logical_forms.py` script, that lets it serialize the index to avoid computing it for different datasets, that I forgot to add in the last PR.

This depends on #1053.",https://api.github.com/repos/allenai/allennlp/issues/1067,,,2018-04-05T22:59:05Z,7,1193,512,23,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1067.patch,https://api.github.com/repos/allenai/allennlp/pulls/1067/commits,108,"['a0520d1be3cf762677c33035f677e8a094078e46', 'd649c68833ceb1b72aeb344b0d50d3500e864d45', '4bed455a088b8ca725eb16f50e07590ca374208e', '9fe0647c4b35eabba9f60e631044d5479782a1a5']"
5333,PullRequestEvent,2018-07-16 03:47:56+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695.0,allenai,201535417,MDExOlB1bGxSZXF1ZXN0MjAxNTM1NDE3,Add IOB1 support to SpanBasedF1Metric,open,False,1494,"This PR adds IOB1 support to the SpanBasedF1Metric. This was a bit tricky to write, so I'll add some details about my thought process below (might help in review).

So we've got 3 tags (B, I, O), meaning that there are 3^2 = 9 possible transitions between tags. We also have to take into account whether the current conll tag differs from the previous conll tag, bringing up the total to 9 * 2 = 18.

Here are the expected outcomes for each of the cases:

<img width=""333"" alt=""screen shot 2018-07-16 at 1 40 27 pm"" src=""https://user-images.githubusercontent.com/7272031/42742422-d547960e-88fd-11e8-81d3-fca6e146e7db.png"">

Here's where I believe they're each accounted for in the code (based on which branch they fall into of the main if-elif-else)

<img width=""311"" alt=""screen shot 2018-07-16 at 1 46 18 pm"" src=""https://user-images.githubusercontent.com/7272031/42742525-9cd41472-88fe-11e8-9194-d5efec7f6799.png"">

In particular, the else could also be written as `bio_tag == ""I"" and conll_tag == active_conll_tag`, and nothing would change (any and all combinations would still fall into one of these 3 categories).
",https://api.github.com/repos/allenai/allennlp/issues/1494,,,2018-07-16T03:47:56Z,2,113,2,3,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1494.patch,https://api.github.com/repos/allenai/allennlp/pulls/1494/commits,108,"['fa72f435f4eedc6d5f99e700055be876de670c7f', 'd59e44129ce69198b772461dd2986ac37fb89b9d', '5dd52d159e7a82486d64e487a55560623b4e38eb', 'fa486b15d630486bbad30928b690053e72dbf43d', '20c69ee2216aa234ab18f979ea338bec94e56f9f', 'd838a848f6feee40d2ad54cc178f0fda9862fe55', '969f58a1d7dd9a80455d630740908905351da81f']"
5339,PullRequestEvent,2016-10-12 14:11:53+00:00,12345160,ansible/tower-cli,77888,Fale,1507452.0,ansible,89023339,,Remove rpm file and build file for EL6 and EL7 since this software is…,open,False,223,"… being officially packaged in EPEL.
If other repos will want the same package, it's probably better if they will get the one in EPEL, since is far more complete than the one in this repo.

https://bodhi.fedoraproject.org/updates/?packages=python-ansible-tower-cli",https://api.github.com/repos/ansible/tower-cli/issues/223,,,2016-10-12T14:11:53Z,1,0,105,2,[],[],[],[],,,,,[],https://github.com/ansible/tower-cli/pull/223.patch,https://api.github.com/repos/ansible/tower-cli/pulls/223/commits,108,[]
5343,PullRequestEvent,2017-03-08 14:48:16+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452.0,ansible,109060632,,Implement timeout field/option for resources that need it,closed,False,257,"Pretty strait-forward implementation, since the API interface was changed just a little.",https://api.github.com/repos/ansible/tower-cli/issues/257,2017-03-08T14:48:16Z,2017-03-08T14:48:16Z,2017-03-08T14:48:16Z,2,25,4,4,[],[],[],[],jangsutsr,14990293.0,User,False,[],https://github.com/ansible/tower-cli/pull/257.patch,https://api.github.com/repos/ansible/tower-cli/pulls/257/commits,108,"['82259cbfcac7c35c47de0ffb2678c99bbaebce25', '621e3e51756aa6a2c85fc63e9118da0db2da1895']"
5348,PullRequestEvent,2016-08-03 19:20:07+00:00,53549881,anymail/django-anymail,2930472,jayfk,17517617.0,anymail,79963031,,Test against Django 1.10,open,False,29,,https://api.github.com/repos/anymail/django-anymail/issues/29,,,2016-08-03T19:20:07Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/anymail/django-anymail/pull/29.patch,https://api.github.com/repos/anymail/django-anymail/pulls/29/commits,108,['12a0993a1caebd818b09571b4b0ed03fc952f235']
5365,PullRequestEvent,2015-04-07 18:05:06+00:00,2640766,astropy/photutils,4992897,larrybradley,847984.0,astropy,32602757,,Update astropy-helpers to 1.0.2,closed,False,260,,https://api.github.com/repos/astropy/photutils/issues/260,2015-04-07T18:05:05Z,2015-04-07T18:05:05Z,2015-04-07T18:05:05Z,1,14,14,2,[],[],[],[],larrybradley,4992897.0,User,False,[],https://github.com/astropy/photutils/pull/260.patch,https://api.github.com/repos/astropy/photutils/pulls/260/commits,108,['1d6b9eec303ee6bde2f0ca5838d9ea2831214be0']
5372,PullRequestEvent,2018-01-18 13:49:33+00:00,14448779,astropy/astropy-helpers,6788290,bsipocz,847984.0,astropy,163684226,,Update sphinx-automodapi to v0.7,closed,False,365,"This should fix the sphinx dev issues

cc @bsipocz ",https://api.github.com/repos/astropy/astropy-helpers/issues/365,2018-01-18T13:49:33Z,2018-01-18T13:49:33Z,2018-01-18T13:49:33Z,2,24,10,3,OWNER,[],[],[],bsipocz,6788290.0,User,False,[],https://github.com/astropy/astropy-helpers/pull/365.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/365/commits,108,"['80c2331f4e7c2ce1c0e7b0dc4eddd9f157e8a97a', '68ebdf24417940349cbd96adde7c79a0baaf4407']"
5373,PullRequestEvent,2015-11-20 22:19:51+00:00,14448779,astropy/astropy-helpers,676149,embray,847984.0,astropy,51287401,,DistutilsClassError - astropy_helpers.setup_helpers.test must provide user_options,closed,False,202,"I'm getting this error:
```
Traceback (most recent call last):

  File ""setup.py"", line 200, in <module>

    **package_info

  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/core.py"", line 138, in setup

    ok = dist.parse_command_line()

  File ""/Library/Python/2.7/site-packages/setuptools-4.0.1-py2.7.egg/setuptools/dist.py"", line 272, in parse_command_line

  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/dist.py"", line 467, in parse_command_line

    args = self._parse_command_opts(parser, args)

  File ""/Library/Python/2.7/site-packages/setuptools-4.0.1-py2.7.egg/setuptools/dist.py"", line 556, in _parse_command_opts

  File ""/System/Library/Frameworks/Python.framework/Versions/2.7/lib/python2.7/distutils/dist.py"", line 540, in _parse_command_opts

    cmd_class

distutils.errors.DistutilsClassError: command class <class 'astropy_helpers.setup_helpers.test'> must provide 'user_options' attribute (a list of tuples)
```
https://travis-ci.org/gammapy/gammapy/jobs/89093897#L109

This is since today, it wasn't there a few days ago, and no change in Gammapy or travis-ci setup.

@astrofrog @embray – Have you seen this before? Is it because the setuptools version is too old? Should astropy-affiliated packages specify setuptools as a required dependency? Which minimal version?",https://api.github.com/repos/astropy/astropy-helpers/issues/202,2015-11-20T22:19:51Z,2015-11-20T22:19:51Z,2015-11-20T22:19:51Z,1,10,6,1,[],[],[],[],embray,676149.0,User,False,[],https://github.com/astropy/astropy-helpers/pull/202.patch,https://api.github.com/repos/astropy/astropy-helpers/pulls/202/commits,108,['bd8818c9fe04ad769fb96e7c23f242cf50945090']
5380,PullRequestEvent,2017-11-09 17:17:18+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148.0,awslabs,151645828,,Preventing accidental use of setuptools install.,closed,False,194,,https://api.github.com/repos/awslabs/sockeye/issues/194,,2017-11-09T17:17:18Z,2017-11-09T17:17:18Z,1,13,1,1,CONTRIBUTOR,[],"[{'login': 'mjdenkowski', 'id': 636653, 'avatar_url': 'https://avatars3.githubusercontent.com/u/636653?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mjdenkowski', 'html_url': 'https://github.com/mjdenkowski', 'followers_url': 'https://api.github.com/users/mjdenkowski/followers', 'following_url': 'https://api.github.com/users/mjdenkowski/following{/other_user}', 'gists_url': 'https://api.github.com/users/mjdenkowski/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mjdenkowski/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mjdenkowski/subscriptions', 'organizations_url': 'https://api.github.com/users/mjdenkowski/orgs', 'repos_url': 'https://api.github.com/users/mjdenkowski/repos', 'events_url': 'https://api.github.com/users/mjdenkowski/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mjdenkowski/received_events', 'type': 'User', 'site_admin': False}, {'login': 'davvil', 'id': 683589, 'avatar_url': 'https://avatars0.githubusercontent.com/u/683589?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/davvil', 'html_url': 'https://github.com/davvil', 'followers_url': 'https://api.github.com/users/davvil/followers', 'following_url': 'https://api.github.com/users/davvil/following{/other_user}', 'gists_url': 'https://api.github.com/users/davvil/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/davvil/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/davvil/subscriptions', 'organizations_url': 'https://api.github.com/users/davvil/orgs', 'repos_url': 'https://api.github.com/users/davvil/repos', 'events_url': 'https://api.github.com/users/davvil/events{/privacy}', 'received_events_url': 'https://api.github.com/users/davvil/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/awslabs/sockeye/pull/194.patch,https://api.github.com/repos/awslabs/sockeye/pulls/194/commits,108,['ea1cc100d1ac48b244985fc1bdb481a3cc91cc17']
5387,PullRequestEvent,2016-08-04 00:34:46+00:00,43388350,awslabs/aws-shell,6214221,chronologos,3299148.0,awslabs,79999445,,decrease cases where complete reparsing is required.,open,False,134,"In particular, if the user uses <tab> to complete a word and the completion is greater than 1 character, ` _complete_from_full_parse` is called, which is pretty slow.

By storing the previous line, we only reparse when the current line does not start with the previous line.",https://api.github.com/repos/awslabs/aws-shell/issues/134,,,2016-08-04T00:34:46Z,2,7,5,1,[],[],[],[],,,,,[],https://github.com/awslabs/aws-shell/pull/134.patch,https://api.github.com/repos/awslabs/aws-shell/pulls/134/commits,108,"['8e701dafebe01e4dc3849aae8782a777e0f07294', 'ba4e385dfc0410e6d4882494c9d122d73c941a8c']"
5417,PullRequestEvent,2017-06-08 07:48:29+00:00,34481888,basecrm/basecrm-python,19286603,piotr-szczesniak,2480621.0,basecrm,124582160,,Handle error responses in case they don't have body,closed,False,19,,https://api.github.com/repos/basecrm/basecrm-python/issues/19,2017-06-08T07:48:28Z,2017-06-08T07:48:28Z,2017-06-08T07:48:28Z,1,3,5,1,[],[],"[{'login': 'pawelgocek', 'id': 5902736, 'avatar_url': 'https://avatars1.githubusercontent.com/u/5902736?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/pawelgocek', 'html_url': 'https://github.com/pawelgocek', 'followers_url': 'https://api.github.com/users/pawelgocek/followers', 'following_url': 'https://api.github.com/users/pawelgocek/following{/other_user}', 'gists_url': 'https://api.github.com/users/pawelgocek/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/pawelgocek/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/pawelgocek/subscriptions', 'organizations_url': 'https://api.github.com/users/pawelgocek/orgs', 'repos_url': 'https://api.github.com/users/pawelgocek/repos', 'events_url': 'https://api.github.com/users/pawelgocek/events{/privacy}', 'received_events_url': 'https://api.github.com/users/pawelgocek/received_events', 'type': 'User', 'site_admin': False}]",[],piotr-szczesniak,19286603.0,User,False,[],https://github.com/basecrm/basecrm-python/pull/19.patch,https://api.github.com/repos/basecrm/basecrm-python/pulls/19/commits,108,['899e8da410b571081804264e8e735973e73f5865']
