,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12228,DeleteEvent,2017-01-26 22:25:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,update_test_engine_versions,user
12256,DeleteEvent,2015-11-12 19:14:18+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,reorganize_tests,user
12347,DeleteEvent,2018-06-19 14:30:50+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,1.7,user
12359,DeleteEvent,2015-11-19 23:19:34+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,branch,serializers,user
12486,DeleteEvent,2018-04-25 20:08:28+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,revert-1074-left-menu,user
12564,DeleteEvent,2017-05-03 14:55:49+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,feature/xlsx-load-data-not-formulas,user
12669,DeleteEvent,2016-01-26 17:05:35+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,branch,v2,user
12739,DeleteEvent,2017-02-20 10:55:45+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,param_map,user
12833,DeleteEvent,2017-10-01 14:33:06+00:00,40655134,thorgate/tg-react,235804,Jyrno42,6310785,thorgate,branch,i18n,user
12862,DeleteEvent,2016-06-02 20:47:40+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/chains,user
13338,DeleteEvent,2018-02-15 17:42:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_hdinsight/resource-manager,user
13341,DeleteEvent,2018-04-27 01:27:40+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2846,user
13374,DeleteEvent,2018-05-25 22:36:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,msi,user
13379,DeleteEvent,2017-10-27 23:36:34+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,fix_rs_tests,user
13430,DeleteEvent,2017-08-11 03:56:00+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,uninstall_commit_msg,user
13451,DeleteEvent,2017-09-19 17:25:00+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,line_endings_entry,user
13571,DeleteEvent,2017-02-16 22:14:15+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.3-to-4.0.6,user
13573,DeleteEvent,2017-01-20 20:39:50+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.2-to-4.0.3,user
13575,DeleteEvent,2017-01-26 09:09:46+00:00,39036054,aio-libs/aioodbc,223335,jettify,7049303,aio-libs,branch,pyup-update-sphinx-1.5.1-to-1.5.2,user
13580,DeleteEvent,2017-02-19 22:53:59+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pyodbc-4.0.9-to-4.0.10,user
13587,DeleteEvent,2018-02-23 15:52:11+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.4.0-to-3.4.1,user
13610,DeleteEvent,2017-03-20 01:10:50+00:00,51206425,aio-libs/multidict,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-ipython-5.2.2-to-5.3.0,user
13631,DeleteEvent,2017-07-26 23:16:04+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.78-to-1.5.88,user
13638,DeleteEvent,2018-01-03 22:10:59+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.3-to-2.3.7,user
14116,DeleteEvent,2015-07-30 14:13:37+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-client-certificates,user
14118,DeleteEvent,2015-09-23 16:51:32+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-date-time,user
14208,DeleteEvent,2017-04-06 04:55:13+00:00,50410511,openvenues/pypostal,238455,thatdatabaseguy,8659384,openvenues,branch,1.0,user
14349,DeleteEvent,2018-07-27 15:04:58+00:00,34739117,pytest-dev/pluggy,1085180,nicoddemus,8897583,pytest-dev,branch,pluggy-changelog-titles,user
14426,DeleteEvent,2018-04-11 09:29:38+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-ipython-5.5.0-to-6.3.0,user
14428,DeleteEvent,2017-02-05 11:05:19+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,feature/remove-django17-support,user
14448,DeleteEvent,2017-07-10 04:00:41+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,roadmap,user
14532,DeleteEvent,2015-06-11 11:52:29+00:00,25468616,frigg/frigg-worker,410182,frecar,9164846,frigg,branch,catch-connection-error,user
14541,DeleteEvent,2016-03-10 21:27:08+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,whatsa-revoker,user
14552,DeleteEvent,2015-12-01 23:39:45+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,no-init-scripts,user
14609,DeleteEvent,2016-01-28 20:32:57+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,revert-2161-cache-pip,user
14624,DeleteEvent,2015-12-25 18:39:43+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,testfarm,user
14625,DeleteEvent,2016-02-20 02:50:57+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,ignore-letstest-venv,user
14777,DeleteEvent,2018-02-06 15:50:12+00:00,66215187,common-workflow-language/cwltest,1330696,mr-c,9947495,common-workflow-language,branch,release_target,user
14961,DeleteEvent,2017-08-01 07:06:59+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,tag,20170801,user
14978,DeleteEvent,2016-03-01 22:38:25+00:00,52328864,predicthq/sdk-py,5235444,jthi3rry,10284141,predicthq,branch,calendar,user
15093,DeleteEvent,2018-05-20 22:27:25+00:00,95862535,apple/coremltools,11916307,rehanrishi21,10639145,apple,branch,dev/visualizer_changes,user
15123,DeleteEvent,2015-10-09 22:16:22+00:00,584410,django-tastypie/django-tastypie,134373,SeanHayes,10821692,django-tastypie,branch,django-1.8,user
15261,DeleteEvent,2017-01-23 21:48:53+00:00,53442595,globality-corp/microcosm-flask,806975,tomgoren,11172782,globality-corp,branch,hotfix/0.52.1,user
15262,DeleteEvent,2017-03-03 23:47:05+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,feature/GLOB-7111-qs-in-retrieve,user
15265,DeleteEvent,2016-11-08 19:56:20+00:00,53442595,globality-corp/microcosm-flask,139888,adamhadani,11172782,globality-corp,branch,feature/ah-sync-keeppaths,user
15273,DeleteEvent,2018-06-29 19:51:05+00:00,116646395,globality-corp/microcosm-sqlite,5636144,dumpstate,11172782,globality-corp,branch,feature/truthy-not-null,user
15280,DeleteEvent,2015-09-15 13:01:02+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,jsenecal-bugfix,user
15364,DeleteEvent,2016-07-19 00:29:36+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,merge-coverity-scan,user
15404,DeleteEvent,2018-04-24 00:39:09+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15545,DeleteEvent,2017-10-26 13:59:29+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,add-classifiers-keywords-setup,user
15567,DeleteEvent,2018-08-31 14:34:17+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,async,user
15606,DeleteEvent,2017-06-02 17:34:27+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/prettier-1.4.0,user
15624,DeleteEvent,2017-06-05 00:49:11+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,prettier-1.4.0,user
15630,DeleteEvent,2016-11-23 04:06:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-1.4.8,user
15652,DeleteEvent,2017-01-06 07:28:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-vega-2.6.5,user
15657,DeleteEvent,2018-02-02 21:37:26+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/electron-builder-20.x,user
15678,DeleteEvent,2017-09-06 16:27:29+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,running_status,user
15793,DeleteEvent,2016-02-03 10:18:34+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,hgw_fix_docs_airspeed_fail,user
15810,DeleteEvent,2016-02-10 06:13:14+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_dk_sitl_example_mission_basic,user
15846,DeleteEvent,2018-05-13 17:55:38+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fix-ancillary-data-loading,user
15852,DeleteEvent,2017-01-19 13:18:45+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,feature-lonlat-datasets,user
15867,DeleteEvent,2015-10-13 14:50:17+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,remove_bad_dependency,user
15917,DeleteEvent,2015-10-07 10:13:17+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-19,user
15979,DeleteEvent,2018-04-19 09:32:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,cloneFix,user
15982,DeleteEvent,2018-04-23 14:44:51+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-1,user
16004,DeleteEvent,2018-07-17 09:41:21+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-sphinx-1.7.5-to-1.7.6,user
16019,DeleteEvent,2016-01-20 10:53:02+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,fix-link,user
16133,DeleteEvent,2015-11-27 21:55:52+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,test-decorators,user
16140,DeleteEvent,2016-04-04 22:59:50+00:00,42875585,jupyter-incubator/sparkmagic,13972471,msftristew,14002361,jupyter-incubator,branch,kernel_magics_name_test,user
16146,DeleteEvent,2017-02-25 08:24:12+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-#183,user
16233,DeleteEvent,2018-02-12 06:34:28+00:00,42082724,MycroftAI/adapt,16079445,penrods,14171097,MycroftAI,branch,add-code-of-conduct,user
16238,DeleteEvent,2016-01-17 04:58:26+00:00,42082724,MycroftAI/adapt,1755317,clusterfudge,14171097,MycroftAI,branch,gh-pages,user
16254,DeleteEvent,2017-06-12 19:50:16+00:00,22142711,retext-project/pymarkups,1381584,mitya57,14262315,retext-project,branch,wip/graphviz,user
16270,DeleteEvent,2018-04-06 18:42:04+00:00,43852872,PulpQE/pulp-smash,294339,dkliban,14839747,PulpQE,branch,rename-importer-to-remote,user
16294,DeleteEvent,2018-04-05 17:19:13+00:00,120541397,openai/retro,605502,endrift,14957082,openai,tag,v0.5.2,user
16336,DeleteEvent,2018-06-08 09:32:59+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,chore/codecov,user
16419,DeleteEvent,2018-04-14 01:12:07+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-readme-renderer-19.0-to-20.0,user
16420,DeleteEvent,2018-05-28 19:42:24+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-readme-renderer-20.0-to-21.0,user
16422,DeleteEvent,2017-08-15 10:06:47+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-m2r-0.1.9-to-0.1.10,user
16427,DeleteEvent,2016-10-14 16:33:54+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-188-hanle-company-logo,user
16509,DeleteEvent,2017-07-10 22:55:15+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,import-cleanup-clean,user
16521,DeleteEvent,2017-09-03 07:43:32+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,0.1,user
16563,DeleteEvent,2018-07-25 09:55:47+00:00,46808128,bqplot/bqplot,2397974,SylvainCorlay,16003794,bqplot,tag,0.9.0b5,user
16649,DeleteEvent,2015-12-10 13:06:16+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.6,user
16659,DeleteEvent,2016-03-11 13:45:26+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,feature-disable-panel-buttons,user
16748,DeleteEvent,2016-11-08 23:08:06+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,non-ascii-terminal-output,user
16973,DeleteEvent,2018-06-18 11:11:00+00:00,94455745,dask/dask-ml,1312546,TomAugspurger,17131925,dask,tag,0.6.0,user
17007,DeleteEvent,2018-08-14 06:11:02+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,one-top-level-package,user
17113,DeleteEvent,2017-10-24 12:45:03+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,fix-object-encoding,user
17324,DeleteEvent,2017-02-23 17:47:01+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,cloudmlsm,user
17358,DeleteEvent,2018-02-27 18:14:26+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17360,DeleteEvent,2016-10-26 20:09:35+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-pin-voluptuous-0.9.3,user
17385,DeleteEvent,2018-03-27 14:58:29+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,mm/objoffset,user
17464,DeleteEvent,2017-04-30 11:16:02+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/360-volhist,user
17520,DeleteEvent,2018-04-20 11:50:28+00:00,75865575,tox-dev/detox,263007,obestwalter,20345659,tox-dev,tag,0.12.0,user
17549,DeleteEvent,2017-04-03 22:19:32+00:00,74428198,castlecms/castle.cms,524413,vangheem,20521618,castlecms,branch,ticket8,user
17675,DeleteEvent,2016-08-24 07:50:58+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-flake8-issues,user
17966,DeleteEvent,2017-12-27 12:51:12+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,pypy_build,user
17967,DeleteEvent,2018-04-01 16:11:28+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,sftp_open_exc,user
18058,DeleteEvent,2017-01-23 13:12:33+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.5.1-to-1.5.2,user
18061,DeleteEvent,2017-10-05 18:41:14+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,216-scope-control,user
18133,DeleteEvent,2018-04-27 06:45:58+00:00,35531022,opendatacube/datacube-core,8537264,uchchwhash,26125288,opendatacube,branch,geobox-equality,user
18136,DeleteEvent,2017-07-24 22:47:02+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,document-comparison-fixes,user
18140,DeleteEvent,2017-07-04 07:35:54+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,misc-improvements,user
18210,DeleteEvent,2018-06-01 00:07:39+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,tag,v2.3,user
18229,DeleteEvent,2017-04-24 13:54:37+00:00,1207377,python-needle/needle,40906,bfirsh,27863081,python-needle,branch,change-github-url,user
18264,DeleteEvent,2018-05-30 08:34:15+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,feature/fmi-functions,user
18282,DeleteEvent,2017-09-05 08:06:06+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,release-process,user
18393,DeleteEvent,2018-07-23 15:05:09+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-07-23,user
18501,DeleteEvent,2018-06-28 11:33:19+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,tag,0.0.30,user
18543,DeleteEvent,2018-08-07 11:35:36+00:00,4229352,django-ace/django-ace,239510,JulienPalard,42166618,django-ace,tag,1.0.1,user
18558,DeleteEvent,2011-10-19 11:07:07+00:00,2235568,smarkets/smk_python_sdk,36778,mokele,86334,smarkets,tag,v0.3.0,
18568,DeleteEvent,2011-11-01 21:20:24+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,tag,v.1.5.16,
18594,DeleteEvent,2012-02-07 08:01:16+00:00,2851469,django-nonrel/djangotoolbox,1221991,wrwrwr,1219796,django-nonrel,branch,feature/refactor-ordering,
