,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12147,DeleteEvent,2018-08-07 18:05:35+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-465,user
12181,DeleteEvent,2017-12-08 19:22:15+00:00,58479957,juju/python-libjuju,51892,battlemidget,4604548,juju,branch,bug/191-observer-race,user
12184,DeleteEvent,2017-03-21 16:37:02+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-creation-template-fields,user
12276,DeleteEvent,2017-07-25 11:24:37+00:00,62230275,numberly/appnexus-client,835072,ramnes,5330219,numberly,branch,pyup-pin-pytest-mock-1.5.0,user
12337,DeleteEvent,2015-11-12 19:15:25+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,archive_endpoint,user
12411,DeleteEvent,2017-01-19 08:51:50+00:00,41092776,superdesk/superdesk-core,180617,vied12,5527298,superdesk,branch,cleanPastedHTML,user
12429,DeleteEvent,2017-03-03 13:43:12+00:00,36014372,NordicSemiconductor/pc-nrfutil,12543955,bihanssen,5527425,NordicSemiconductor,branch,feature/graviton_settings_page,user
12434,DeleteEvent,2016-03-26 22:40:03+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,branch,defaults,user
12470,DeleteEvent,2017-09-13 20:26:33+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/channels,user
12480,DeleteEvent,2017-08-09 16:22:50+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/add_badges,user
12589,DeleteEvent,2017-12-18 23:32:45+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,archivable,user
12618,DeleteEvent,2015-02-15 09:47:21+00:00,13512018,python-diamond/Diamond,375744,mattrobenolt,5668086,python-diamond,branch,rabbit,user
12668,DeleteEvent,2017-01-13 11:32:39+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12683,DeleteEvent,2018-02-12 10:54:01+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,load-resources,user
12817,DeleteEvent,2018-05-14 06:11:40+00:00,26877260,Microsoft/ApplicationInsights-Python,9950081,SergeyKanzhelev,6154722,Microsoft,branch,sergkanz/updateTo114,user
12953,DeleteEvent,2018-05-17 00:35:14+00:00,132170789,taskcluster/taskcluster-lib-urls,127521,imbstack,6257436,taskcluster,branch,update-schemas,user
12961,DeleteEvent,2018-04-02 12:35:33+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,branch,plotting,user
13009,DeleteEvent,2016-05-25 01:55:59+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/master,user
13169,DeleteEvent,2015-07-22 15:39:53+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,midi,user
13174,DeleteEvent,2016-01-05 13:30:40+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,return_delay_time,user
13183,DeleteEvent,2015-04-04 16:52:06+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,feature/documentation_update,user
13194,DeleteEvent,2017-10-05 11:39:11+00:00,76347279,automl/random_forest_run,4528989,sfalkner,6469053,automl,branch,mondrian_forest,user
13211,DeleteEvent,2017-06-06 08:49:36+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,fix-structs,user
13222,DeleteEvent,2017-11-17 13:24:35+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,pysam-0.8.2,user
13247,DeleteEvent,2015-12-01 22:17:29+00:00,26839425,arista-eosplus/pyeapi,13952603,grybak-arista,6643264,arista-eosplus,branch,update-gar,user
13266,DeleteEvent,2015-10-23 15:59:27+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,branch,untergeek-repo-update,user
13421,DeleteEvent,2017-09-29 22:51:42+00:00,51040886,Azure/azure-cli,5723682,tjprescott,6844498,Azure,branch,lmazuel_fixbatch,user
13428,DeleteEvent,2017-04-14 23:08:56+00:00,51040886,Azure/azure-cli,16448634,derekbekoe,6844498,Azure,branch,api-profile-support,user
13468,DeleteEvent,2017-12-15 22:09:31+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,validate_fix,user
13503,DeleteEvent,2018-01-22 18:47:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lebronJ_siqliu/changeFaceComputerVisionGeneratedPath,user
13557,DeleteEvent,2015-11-09 22:52:04+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,add-share-alike-flag-#253,user
13585,DeleteEvent,2016-02-22 20:00:41+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,use_pyterminalsize,user
13586,DeleteEvent,2016-03-21 22:22:24+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,nocover_py3,user
13694,DeleteEvent,2018-02-18 17:05:33+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,tracing-diag,user
13715,DeleteEvent,2017-10-16 17:52:35+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,pyup-update-coverage-4.3.4-to-4.4.1,user
13733,DeleteEvent,2017-01-22 22:32:53+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
13739,DeleteEvent,2017-09-14 16:00:29+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,fix-pickling,user
13745,DeleteEvent,2017-09-07 21:39:40+00:00,75670021,aio-libs/aiomonitor,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.2.1-to-3.2.2,user
13756,DeleteEvent,2018-02-25 17:54:15+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.3-to-3.0.2,user
13766,DeleteEvent,2017-12-06 10:22:05+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.3.0-to-3.3.1,user
13770,DeleteEvent,2017-08-15 21:56:47+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-sugar-0.8.0-to-0.9.0,user
13772,DeleteEvent,2017-06-03 12:23:00+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,tag,v0.4.1,user
14189,DeleteEvent,2016-07-30 08:05:33+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,fix-style,user
14196,DeleteEvent,2018-03-28 22:39:52+00:00,102028727,remix/partridge,331023,invisiblefunnel,8146335,remix,branch,python-two-dependencies,user
14242,DeleteEvent,2018-04-17 20:16:11+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-check-to-factory,user
14253,DeleteEvent,2016-03-23 12:21:15+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/sqlalchemy-secret,user
14274,DeleteEvent,2016-04-01 11:48:37+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.4.0,user
14278,DeleteEvent,2017-08-02 18:52:05+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,branch,bump_2.0.31,user
14401,DeleteEvent,2018-07-03 18:10:43+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,tag,20170703,user
14573,DeleteEvent,2017-02-04 08:20:49+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,gh-pages,user
14604,DeleteEvent,2017-04-26 04:01:28+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,docs/better-nav,user
14617,DeleteEvent,2018-05-29 14:43:58+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,tag,1.4.0,user
14725,DeleteEvent,2015-11-27 18:17:26+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,verbosity,user
14742,DeleteEvent,2015-10-12 20:53:23+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,plugin_tests,user
14791,DeleteEvent,2016-01-28 20:33:10+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,revert-2171-kill-22,user
14831,DeleteEvent,2016-01-28 20:47:33+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,cache-pip,user
14854,DeleteEvent,2016-10-28 23:56:50+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,tag,0.5.5,user
14989,DeleteEvent,2017-06-23 16:05:09+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,skip-schemas,user
14993,DeleteEvent,2018-01-30 11:03:45+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,rollup,user
15086,DeleteEvent,2017-05-17 16:05:16+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/py3-compatibility,user
15200,DeleteEvent,2016-04-21 20:06:02+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,sqlite,user
15205,DeleteEvent,2018-08-06 06:07:21+00:00,25413181,marshmallow-code/apispec,27856297,dependabot[bot],10334301,marshmallow-code,branch,dependabot/pip/marshmallow-2.15.4,user
15250,DeleteEvent,2016-10-23 14:19:21+00:00,34624554,marshmallow-code/marshmallow-sqlalchemy,2379650,sloria,10334301,marshmallow-code,branch,pyup-pin-mock-2.0.0,user
15459,DeleteEvent,2018-01-30 18:30:41+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,update-example,user
15461,DeleteEvent,2018-02-07 15:57:01+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.4.4,user
15536,DeleteEvent,2016-08-16 07:11:10+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,patch-0.5.1,user
15750,DeleteEvent,2017-10-12 05:36:14+00:00,88571641,dbcli/cli_helpers,49260,amjith,11810727,dbcli,branch,remove_tasks,user
15775,DeleteEvent,2016-08-18 16:02:36+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,tag,1.8.9,user
15788,DeleteEvent,2017-11-15 19:04:41+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15794,DeleteEvent,2017-11-18 02:16:16+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,fixapidoc,user
15870,DeleteEvent,2016-09-27 10:42:54+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-mocha-3.1.1,user
15881,DeleteEvent,2018-08-28 12:55:56+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/electron-builder-20.x,user
15895,DeleteEvent,2018-08-10 02:32:52+00:00,37496521,nteract/nteract,15242567,alexandercbooth,12401040,nteract,branch,renovate/vega-tooltip-0.x,user
15915,DeleteEvent,2017-05-05 08:08:10+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-17.3.0,user
16107,DeleteEvent,2017-07-28 06:52:40+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
16125,DeleteEvent,2017-02-23 10:58:37+00:00,63773246,ricequant/rqalpha,1681360,wh1100717,13045878,ricequant,branch,feature/simulation_mod,user
16132,DeleteEvent,2017-06-13 10:23:16+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,tag,v1.1.22,user
16142,DeleteEvent,2017-11-29 04:36:03+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,branch,sphinx-docs,user
16175,DeleteEvent,2016-09-16 14:34:20+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,removeLHCbTests,user
16176,DeleteEvent,2016-12-01 19:23:47+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,6.3.0-release-notes,user
16192,DeleteEvent,2016-08-05 10:47:28+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release/6.1.23,user
16224,DeleteEvent,2016-05-24 19:04:09+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,655-fix-ini-filename,user
16234,DeleteEvent,2016-11-14 17:18:37+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-4.3.3,user
16243,DeleteEvent,2016-08-22 14:32:02+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,add-missing-changelog-entry,user
16255,DeleteEvent,2018-06-13 00:49:03+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-requests-2.18.4-to-2.19.0,user
16408,DeleteEvent,2017-02-20 19:14:57+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,refactor,user
16513,DeleteEvent,2018-03-22 08:35:34+00:00,48698708,aiven/aiven-client,396587,melor,14290521,aiven,branch,valtha_dd,user
16521,DeleteEvent,2017-06-23 04:26:41+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/csv-customise-empty,user
16626,DeleteEvent,2017-11-15 07:28:38+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,tag,v2.0.1,user
16675,DeleteEvent,2018-05-06 15:49:32+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pep8-naming-0.5.0-to-0.6.1,user
16740,DeleteEvent,2017-02-06 21:07:19+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,branch,better-support-args,user
16914,DeleteEvent,2016-04-01 19:19:05+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,autofix/wrapped2_to3_fix,user
16952,DeleteEvent,2017-01-10 21:09:41+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,tag,0.1.7b,user
17077,DeleteEvent,2018-08-16 20:57:22+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,colormap-clarify,user
17194,DeleteEvent,2018-03-21 16:30:54+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,fix/update-advanced-usage-docs-for-0.9,user
17341,DeleteEvent,2018-03-22 22:41:47+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,tag,datastore-0.5.2,user
17342,DeleteEvent,2018-01-25 08:23:10+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,aiohttp_single_session,user
17415,DeleteEvent,2016-05-25 05:19:50+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,renewal-conf-versions,user
17448,DeleteEvent,2018-07-31 18:15:19+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,merge-master-into-test-everything,user
17493,DeleteEvent,2017-05-15 22:32:48+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,nginx_allow_comments_repeat,user
17543,DeleteEvent,2016-12-09 01:38:35+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,fix/missinggcscopy,user
17570,DeleteEvent,2017-03-30 18:55:30+00:00,65349747,cloudendpoints/endpoints-management-python,11397,inklesspen,19231370,cloudendpoints,branch,whitespace-cleanup,user
17581,DeleteEvent,2017-01-06 03:12:37+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-python-dateutil-2.5.3-to-2.6.0,user
17672,DeleteEvent,2018-06-29 14:14:18+00:00,77902861,getyoti/yoti-python-sdk,1381991,echarrod,19798626,getyoti,branch,SDK-282-IsAgeVerifiedHelper,user
17688,DeleteEvent,2017-02-08 16:24:57+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/228-gitignore,user
17936,DeleteEvent,2017-07-04 09:27:55+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/vlanid,user
17940,DeleteEvent,2017-03-16 16:15:07+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/start_0_12_0,user
17943,DeleteEvent,2017-04-13 09:27:22+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-pypi-release,user
18183,DeleteEvent,2017-01-12 14:56:37+00:00,71531213,SectorLabs/django-localized-fields,5777517,Photonios,22373078,SectorLabs,branch,localized_model_inited_with_dicts,user
18269,DeleteEvent,2017-08-14 10:32:09+00:00,75509161,limix/pandas-plink,514522,Horta,24399766,limix,branch,release/1.1.7,user
18294,DeleteEvent,2018-05-26 00:40:24+00:00,88679857,biolink/ontobio,1422171,dougli1sqrd,25489141,biolink,branch,IBA_filter_587,user
18368,DeleteEvent,2017-08-03 23:21:12+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,pin-deployment-repo,user
18483,DeleteEvent,2017-07-25 18:34:21+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,tag,v0.0.7,user
18548,DeleteEvent,2018-06-19 17:16:22+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,edit-2,user
18551,DeleteEvent,2018-05-31 14:27:29+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,no-validation-in-runner,user
18655,DeleteEvent,2018-03-12 14:03:43+00:00,60626727,tensorlayer/tensorlayer,20820195,wagamamaz,32261543,tensorlayer,branch,update-gconv-concat,user
18659,DeleteEvent,2018-05-09 22:28:48+00:00,60626727,tensorlayer/tensorlayer,10713581,zsdonghao,32261543,tensorlayer,branch,new-release,user
18683,DeleteEvent,2017-12-05 14:28:42+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,fix,user
18689,DeleteEvent,2018-08-12 22:14:49+00:00,2811323,oauthlib/oauthlib,820496,JonathanHuot,33832354,oauthlib,branch,docs-jwt,user
18743,DeleteEvent,2018-06-10 04:05:59+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,png,user
18766,DeleteEvent,2018-06-20 09:33:58+00:00,62458409,keras-rl/keras-rl,12402673,RaphaelMeudec,37139783,keras-rl,branch,fix-test,user
18810,DeleteEvent,2011-10-20 00:36:23+00:00,2562442,mozilla-services/cornice,34695,rfk,1066228,mozilla-services,branch,upstream-master,
