,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12112,DeleteEvent,2017-04-11 20:19:21+00:00,26288209,uw-it-aca/uw-restclients,916996,devights,3730428,uw-it-aca,branch,model-init-fix,user
12256,DeleteEvent,2018-04-20 13:16:39+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,1680573,rtibbles,3926525,learningequality,branch,version-scheme,user
12263,DeleteEvent,2015-09-22 08:30:25+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,branch,ep/command-interpret-fix,user
12316,DeleteEvent,2017-03-20 12:06:47+00:00,11426455,aldryn/aldryn-forms,14330,stefanfoulis,4201738,aldryn,branch,feature/cleanup-2,user
12326,DeleteEvent,2016-08-02 20:08:42+00:00,11681402,aldryn/aldryn-people,994951,czpython,4201738,aldryn,branch,feature/locale-update,user
12411,DeleteEvent,2016-12-21 19:36:47+00:00,12898486,juju/charm-tools,70613,marcoceppi,4604548,juju,branch,bug/295-tactics-sig-compat,user
12426,DeleteEvent,2018-02-08 22:01:11+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-oauth-error-content,user
12470,DeleteEvent,2016-04-25 17:49:36+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,third-party-security-fixes,user
12498,DeleteEvent,2015-07-30 09:27:55+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610,etalab,branch,c3,user
12500,DeleteEvent,2018-08-16 16:37:52+00:00,126457107,numberly/flask-stupe,2033137,rambobinator,5330219,numberly,branch,fix/issue_#21,user
12540,DeleteEvent,2015-09-01 01:24:51+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,697-stricter-url-construction,user
12557,DeleteEvent,2015-05-07 22:24:47+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,support_v2_private_registry,user
12669,DeleteEvent,2016-10-04 08:49:43+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,broadcast,user
12732,DeleteEvent,2018-03-08 05:33:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,api/update_error,user
12849,DeleteEvent,2015-03-20 01:36:03+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,dual_lib,user
12854,DeleteEvent,2017-02-06 12:12:22+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,prefetch_related_with_queryset_fix,user
12895,DeleteEvent,2017-05-21 14:48:51+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,fix/tabulator-v1,user
12933,DeleteEvent,2017-10-30 06:42:27+00:00,18228948,WattTime/pyiso,84363,ajdonnison,6070363,WattTime,branch,timestamps,user
13206,DeleteEvent,2016-07-01 17:53:21+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,v2.0.0,user
13267,DeleteEvent,2016-04-28 15:21:35+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,rdonnelly/4.0.x-defaults-channel-msys2,user
13335,DeleteEvent,2016-03-03 15:00:01+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,led-investigation,user
13337,DeleteEvent,2016-03-01 09:37:53+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,loqusdb,user
13346,DeleteEvent,2018-03-15 08:37:51+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,coverage_integr_howto,user
13359,DeleteEvent,2016-02-29 10:22:15+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,gene-inheritance-model,user
13374,DeleteEvent,2018-01-06 07:30:43+00:00,40003582,deeptools/pyBigWig,6399000,dpryan79,6528975,deeptools,branch,fix54,user
13381,DeleteEvent,2015-03-28 12:35:53+00:00,16325516,admesh/python-admesh,2401856,hroncok,6597214,admesh,tag,v0.98.4,user
13655,DeleteEvent,2018-08-27 19:32:41+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3733,user
13675,DeleteEvent,2018-04-16 23:01:24+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_monitor/resource-manager,user
13681,DeleteEvent,2018-07-26 18:48:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_keyvault/resource-manager,user
13691,DeleteEvent,2018-04-27 01:29:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2700,user
13701,DeleteEvent,2018-08-01 23:25:45+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,py37,user
13704,DeleteEvent,2018-02-27 01:25:57+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2414,user
13750,DeleteEvent,2016-12-20 04:58:15+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,fix-remove-prefix-and-postfix-functions,user
13756,DeleteEvent,2015-11-02 16:48:46+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,finish-txt-excerpt-#244,user
13931,DeleteEvent,2016-04-26 21:42:01+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,move-to-fixtures,user
13962,DeleteEvent,2017-05-25 04:07:59+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sphinx-1.5.6-to-1.6.1,user
13969,DeleteEvent,2018-01-11 21:54:31+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.26,user
13980,DeleteEvent,2017-09-11 19:46:29+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.1.3,user
14219,DeleteEvent,2017-03-29 07:27:18+00:00,73586324,aioworkers/aioworkers,1484838,abogushov,7544260,aioworkers,branch,tutorial,user
14242,DeleteEvent,2018-07-19 22:03:31+00:00,36870909,OCA/openupgradelib,692075,sbidoul,7600578,OCA,branch,sbidoul-patch-1,user
14337,DeleteEvent,2018-01-19 19:00:06+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,191-d4s2-no-email-fix,user
14402,DeleteEvent,2018-02-21 05:53:12+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,set-cmake-osx-variables,user
14442,DeleteEvent,2017-10-22 20:30:41+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,pep8-to-pycodestyle,user
14489,DeleteEvent,2016-03-08 11:07:14+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.1.0,user
14494,DeleteEvent,2015-11-12 11:35:24+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.28,user
14759,DeleteEvent,2015-04-24 19:45:24+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,tag,v1.1.1,user
14763,DeleteEvent,2018-06-27 04:57:57+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,issue/1036_promotions_refactoring,user
14774,DeleteEvent,2018-06-20 12:21:36+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-requests-2.19.0-to-2.19.1,user
14792,DeleteEvent,2017-04-15 07:23:45+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,docs/extensions,user
14800,DeleteEvent,2018-08-17 13:51:04+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,missing-shipping-method-fields,user
15016,DeleteEvent,2018-03-09 12:51:11+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-08,user
15129,DeleteEvent,2018-08-16 13:54:02+00:00,43816051,common-workflow-language/cwltool,253413,stain,9947495,common-workflow-language,branch,prov-nested-wf-fixes,user
15142,DeleteEvent,2017-03-28 19:58:16+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,self-colliding-id,user
15150,DeleteEvent,2018-06-30 21:48:52+00:00,40975824,common-workflow-language/schema_salad,1316612,tetron,9947495,common-workflow-language,branch,codegen,user
15234,DeleteEvent,2017-08-20 02:03:42+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,Event-link-update,user
15283,DeleteEvent,2018-05-03 04:12:24+00:00,72405337,uptick/pymyob,5036488,jarekwg,10147530,uptick,branch,feature/add-supplier-endpoints,user
15301,DeleteEvent,2015-04-06 12:40:20+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,branch,getter,user
15328,DeleteEvent,2017-02-18 18:01:28+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,2.12-line,user
15336,DeleteEvent,2015-04-22 23:42:02+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,validation-error,user
15577,DeleteEvent,2018-01-24 18:22:08+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,4905,user
15614,DeleteEvent,2018-02-26 17:01:19+00:00,54516201,globality-corp/microcosm-pubsub,19560680,GabeLambda,11172782,globality-corp,branch,feature/guard-against-duplicate-handlers,user
15643,DeleteEvent,2017-06-13 12:51:59+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,tag,1.0.3,user
15664,DeleteEvent,2017-04-06 09:35:29+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,dev-3.5,user
15704,DeleteEvent,2016-06-15 13:21:18+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.5.2,user
15736,DeleteEvent,2018-07-16 19:02:54+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,branch,appveyor-tests,user
15788,DeleteEvent,2015-10-05 13:21:27+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,last-known-pure,user
15909,DeleteEvent,2017-11-27 17:30:28+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15948,DeleteEvent,2017-08-08 14:20:57+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,jigold-patch-2,user
15976,DeleteEvent,2016-07-29 17:44:58+00:00,42593972,b12io/orchestra,57725,marcua,12401025,b12io,branch,unlimitedlabs-to-b12,user
15988,DeleteEvent,2016-11-11 20:06:45+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-8.3.0,user
15996,DeleteEvent,2016-08-19 14:18:42+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-redux-actions-0.11.0,user
16025,DeleteEvent,2017-11-01 23:24:53+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,fix-requirejs-plotly-error,user
16027,DeleteEvent,2017-03-14 16:44:46+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/cross-env-3.2.4,user
16054,DeleteEvent,2017-01-29 22:50:18+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,tag,v1.0.0,user
16114,DeleteEvent,2015-08-11 09:47:03+00:00,13027352,angr/pyvex,3453847,zardus,12520807,angr,branch,dev,user
16119,DeleteEvent,2017-11-13 21:15:51+00:00,40328505,angr/claripy,5071575,ltfish,12520807,angr,branch,fix/ite_annotation_bug,user
16121,DeleteEvent,2018-03-27 05:27:17+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,wip/linear_disassembly_view,user
16189,DeleteEvent,2015-10-14 12:14:16+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-mavstract,user
16193,DeleteEvent,2015-07-29 19:40:26+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,elc,user
16224,DeleteEvent,2018-03-13 23:31:01+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-generate-false,user
16229,DeleteEvent,2018-07-17 13:46:30+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,branch,add-examples,user
16357,DeleteEvent,2016-06-07 14:09:44+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,make-chosen_lfns-use-sets,user
16363,DeleteEvent,2015-10-07 10:15:36+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-40,user
16398,DeleteEvent,2016-06-08 11:58:17+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,slack-doc,user
16406,DeleteEvent,2017-03-08 15:49:50+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,1142-storing-bytes,user
16407,DeleteEvent,2016-11-24 10:08:12+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,scalingo-pricing,user
16423,DeleteEvent,2017-02-21 16:39:59+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,prepare-3.4.0,user
16441,DeleteEvent,2016-10-27 07:44:10+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,admin-plugin-install,user
16591,DeleteEvent,2016-06-29 21:03:12+00:00,46374199,IntelRealSense/librealsense,10642899,mattcurfman,14095512,IntelRealSense,tag,stable,user
16755,DeleteEvent,2016-05-21 07:49:18+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/middlewares,user
16819,DeleteEvent,2018-03-21 14:41:27+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,fix-demo-settings,user
16909,DeleteEvent,2017-07-06 23:12:46+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-improve-scalars-ux,user
16912,DeleteEvent,2017-06-22 20:16:40+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,wchargin-refactor-embeddings-projector,user
16916,DeleteEvent,2017-06-27 19:19:56+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,wchargin-create-dashboards-programmatically,user
16921,DeleteEvent,2017-06-15 23:26:45+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,pip3,user
16944,DeleteEvent,2016-09-22 05:54:37+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,hack/abstractModelVirtualCollection,user
17111,DeleteEvent,2018-07-10 19:11:25+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,agregar-id-a-indicadores,user
17178,DeleteEvent,2016-07-25 15:57:15+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,fix/event_columns,user
17355,DeleteEvent,2017-01-17 05:37:26+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,csvclean,user
17489,DeleteEvent,2018-04-02 11:04:11+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,requires-io-master,user
17549,DeleteEvent,2018-07-31 22:56:33+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,codecov,user
17678,DeleteEvent,2017-01-14 00:37:32+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmldev,user
17680,DeleteEvent,2017-09-15 17:06:48+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,tb,user
17687,DeleteEvent,2017-07-18 23:41:22+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
17697,DeleteEvent,2017-05-24 20:31:02+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mltoolbox,user
17700,DeleteEvent,2017-12-23 00:40:24+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,backport_dctx_reset,user
17738,DeleteEvent,2018-01-09 07:38:40+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-html2text-2017.10.4-to-2018.9.1,user
17751,DeleteEvent,2016-07-14 16:05:29+00:00,26827282,tilezen/mapbox-vector-tile,271360,zerebubuth,19462720,tilezen,branch,fix-winding-order-again,user
17756,DeleteEvent,2018-03-22 20:19:37+00:00,94372184,Accern/accern-python,10254487,tvskart,19493003,Accern,branch,yz-release,user
17777,DeleteEvent,2016-07-13 21:54:34+00:00,56792799,mozilla-releng/scriptworker,826343,escapewindow,19614164,mozilla-releng,branch,signing,user
17850,DeleteEvent,2017-04-20 22:26:31+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/350-broken-isocenter,user
17903,DeleteEvent,2018-04-13 03:09:10+00:00,51625787,vatlab/SoS,26916551,HenryLeongStat,20074389,vatlab,branch,preview_dot_improve,user
18067,DeleteEvent,2017-07-05 19:14:19+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/reduce-travis-further,user
18068,DeleteEvent,2017-07-05 10:14:46+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/test-adapter-pytest,user
18103,DeleteEvent,2018-08-02 10:10:23+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,hotfix/claim,user
18105,DeleteEvent,2018-08-01 02:03:57+00:00,72477752,pulumi/pulumi,1224093,pgavlin,21992475,pulumi,branch,pgavlin/FirstClassProviders,user
18298,DeleteEvent,2017-04-30 01:43:20+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,branch,pyup-initial-update,user
18311,DeleteEvent,2017-09-22 10:36:16+00:00,78785700,capless/warrant,1076958,armicron,22257840,capless,branch,fix_travis,user
18384,DeleteEvent,2018-05-09 20:04:09+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,award,user
18419,DeleteEvent,2017-10-05 08:23:08+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,feature/h2,user
18450,DeleteEvent,2018-03-22 12:56:46+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
18475,DeleteEvent,2018-06-10 04:01:43+00:00,130385824,glotzerlab/freud,3943761,bdice,25832198,glotzerlab,branch,angsep_cleanup,user
18544,DeleteEvent,2018-02-20 00:35:34+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,virtual-products-IA,user
18547,DeleteEvent,2018-07-20 08:56:29+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,indexing-lib,user
18548,DeleteEvent,2018-01-10 02:48:48+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,make-stats-tests-pass,user
18553,DeleteEvent,2018-08-28 05:35:13+00:00,79083614,python-trio/trio,609896,njsmith,26335827,python-trio,branch,release,user
18580,DeleteEvent,2017-11-06 13:01:50+00:00,27776624,softwarefactory-project/rdopkg,61559,yac,26543671,softwarefactory-project,branch,reqcheck,user
18701,DeleteEvent,2018-08-07 17:44:12+00:00,118201492,Lamden/seneca,8078676,StuartFarmer,30478720,Lamden,branch,crypto,user
18762,DeleteEvent,2018-02-23 00:17:35+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,dbox/versioning-spec-toc,user
18802,DeleteEvent,2018-07-14 14:58:11+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,refactoring/docker,user
18804,DeleteEvent,2018-06-11 23:32:21+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,special_activations_improvements,user
18805,DeleteEvent,2018-06-11 22:50:08+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,Layer/Refactoring,user
18814,DeleteEvent,2018-03-21 13:51:52+00:00,60626727,tensorlayer/tensorlayer,20820195,wagamamaz,32261543,tensorlayer,branch,globalpool3d,user
18850,DeleteEvent,2018-07-05 21:28:50+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,disable-macos-ci,user
18893,DeleteEvent,2018-05-14 07:39:34+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,faq-jupyter,user
18946,DeleteEvent,2018-07-29 02:00:44+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,config-driven-on-new-api,user
