,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10475,DeleteEvent,2016-06-23 08:20:00+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.0,user
10476,DeleteEvent,2017-09-28 09:16:08+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,branch,daryaded_expan,user
10487,DeleteEvent,2016-09-05 13:07:24+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/pyinstaller,user
10643,DeleteEvent,2018-08-22 14:44:03+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,18.9,user
10645,DeleteEvent,2018-05-29 05:20:30+00:00,15510233,openfisca/openfisca-france,1410356,guillett,1794404,openfisca,branch,msa_reval_avril_rsa,user
10701,DeleteEvent,2017-01-20 14:31:27+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,tag,show,user
10820,DeleteEvent,2017-06-21 14:10:46+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,update-translations,user
10822,DeleteEvent,2016-04-26 15:59:46+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,error-pages,user
10825,DeleteEvent,2017-12-19 14:39:09+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,update-dependencies,user
10829,DeleteEvent,2016-04-15 15:34:53+00:00,43141223,ministryofjustice/money-to-prisoners-common,733442,ibrechin,2203574,ministryofjustice,branch,generic-form-fix,user
10858,DeleteEvent,2017-04-26 21:08:47+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-arm-dyn,user
10860,DeleteEvent,2017-08-31 15:16:56+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-init-executor,user
10874,DeleteEvent,2017-06-29 18:12:58+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-state-context,user
10885,DeleteEvent,2017-04-28 20:05:13+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,generalized-transpose,user
10939,DeleteEvent,2018-04-11 11:51:06+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,release/0.13.1,user
10953,DeleteEvent,2016-01-10 11:43:28+00:00,7804703,testing-cabal/testtools,125674,jml,2662570,testing-cabal,branch,readthedocs-twisted,user
10975,DeleteEvent,2017-05-27 11:59:14+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-requests-2.14.2-to-2.16.0,user
10992,DeleteEvent,2018-08-08 18:09:30+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,fix-autohint-244,user
10995,DeleteEvent,2018-07-23 18:00:01+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,reorg-tree,user
11122,DeleteEvent,2015-07-28 21:04:34+00:00,24478149,GoogleCloudPlatform/appengine-pipelines,739668,soundofjw,2810941,GoogleCloudPlatform,branch,fixes-43,user
11168,DeleteEvent,2018-04-06 01:48:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,delete-dlp-v2beta-clients,user
11307,DeleteEvent,2017-02-26 08:22:40+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-sphinx-1.5.1-to-1.5.2,user
11892,DeleteEvent,2017-11-08 18:50:24+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,branch,release-v0.6.1,user
12020,DeleteEvent,2017-11-03 14:18:54+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,branch,nomi/fix-links,user
12121,DeleteEvent,2015-10-15 09:49:42+00:00,10475661,onespacemedia/cms,7152041,DanGamble89,4577273,onespacemedia,branch,project_template-fix,user
12143,DeleteEvent,2018-01-19 10:17:22+00:00,92406136,juju/charm-helpers,488632,javacruft,4604548,juju,branch,neutron-py3-fixes,user
12179,DeleteEvent,2015-05-01 21:43:57+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,branch,update-version,user
12193,DeleteEvent,2018-02-09 20:23:04+00:00,96943835,castle/castle-python,150547,nijikon,5070403,castle,branch,release-2.1.0,user
12199,DeleteEvent,2017-01-12 18:15:43+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,flag-container-args,user
12453,DeleteEvent,2018-03-10 23:36:23+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,codegen/add_channel_list,user
12495,DeleteEvent,2017-09-12 23:24:03+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,sanic-path,user
12611,DeleteEvent,2016-04-22 10:00:02+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,branch,feature/handle_nonascii_in_input,user
12991,DeleteEvent,2016-02-25 18:10:17+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-version,user
13007,DeleteEvent,2016-06-23 17:47:53+00:00,6235174,conda/conda,2797735,mcg1969,6392739,conda,branch,mgrant/solverperf,user
13091,DeleteEvent,2018-07-06 13:58:09+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,namespace-2,user
13104,DeleteEvent,2016-06-30 13:12:41+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,fix-encoding-python3,user
13144,DeleteEvent,2018-07-12 21:15:18+00:00,122160339,peterservice-rnd/robotframework-rabbitmq,3462506,ailjushkin,6551586,peterservice-rnd,branch,ailjushkin-issue-3-1,user
13157,DeleteEvent,2017-11-18 21:08:06+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-reimplement-FastaFile-index_path,user
13418,DeleteEvent,2018-06-14 18:14:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3126,user
13431,DeleteEvent,2018-04-26 21:27:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2854,user
13434,DeleteEvent,2018-04-27 01:27:58+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2817,user
13466,DeleteEvent,2018-02-05 18:13:18+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_fix_customvision,user
13471,DeleteEvent,2018-02-23 22:42:03+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_wangjun198389_master,user
13517,DeleteEvent,2016-01-22 19:27:05+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,try-circleci-#280,user
13546,DeleteEvent,2015-11-13 22:09:46+00:00,17714713,pre-commit/pre-commit-hooks,1810591,asottile,6943086,pre-commit,branch,encoding_pragma_hook,user
13674,DeleteEvent,2017-01-22 22:32:28+00:00,28309794,aio-libs/aiorwlock,223335,jettify,7049303,aio-libs,branch,pyup-update-pygments-2.1.3-to-2.2.0,user
13677,DeleteEvent,2018-01-21 14:27:50+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,update-simple-aiohttp-example,user
13729,DeleteEvent,2018-06-06 16:06:04+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,runserver-logging,user
13876,DeleteEvent,2017-02-15 14:56:43+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,tag,4.1.0b1,user
14025,DeleteEvent,2018-08-03 09:10:47+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,unstrict-schema,user
14062,DeleteEvent,2015-06-25 18:14:38+00:00,20762263,appressoas/django_cradmin,84501,espenak,7713939,appressoas,branch,new-less-structure,user
14179,DeleteEvent,2017-09-19 14:13:43+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,develop-gaia-hub-driver,user
14209,DeleteEvent,2018-06-27 13:54:10+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-pyyaml-workaround,user
14313,DeleteEvent,2017-10-10 15:29:10+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,tag,release-0.3.5a1,user
14525,DeleteEvent,2017-06-01 16:31:37+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,tag,v0.0.0-test1,user
14531,DeleteEvent,2018-02-12 09:08:29+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-uwsgi-2.0.15-to-2.0.16,user
14534,DeleteEvent,2017-04-20 08:30:57+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-django-environ-0.4.2-to-0.4.3,user
14543,DeleteEvent,2015-05-04 15:04:48+00:00,1151051,django-oscar/django-oscar,509427,maikhoepfel,9057806,django-oscar,branch,mh/tmp-travis,user
14885,DeleteEvent,2017-09-27 18:22:45+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,contrib_docs,user
14887,DeleteEvent,2017-02-13 17:58:58+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,error-downstream-steps,user
14896,DeleteEvent,2016-08-29 19:22:56+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,packing-refactor,user
14987,DeleteEvent,2017-04-05 22:47:52+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,tag,0.1.4,user
14989,DeleteEvent,2018-05-13 13:45:21+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,revert-192-feat/waldo-v2,user
15113,DeleteEvent,2018-06-27 15:04:40+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,consistent-quotes,user
15389,DeleteEvent,2018-07-06 22:01:03+00:00,54516201,globality-corp/microcosm-pubsub,422703,moshez,11172782,globality-corp,branch,feature/circle2,user
15391,DeleteEvent,2016-05-02 17:45:09+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/unicode-enum,user
15446,DeleteEvent,2017-04-24 10:07:40+00:00,32066381,zalando-stups/sevenseconds,1064524,tuxlife,11431876,zalando-stups,branch,requirements,user
15451,DeleteEvent,2016-01-08 16:56:11+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,drop-dotted-paths,user
15661,DeleteEvent,2017-11-11 06:38:21+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15667,DeleteEvent,2018-02-06 03:33:54+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/add_one_or_more,user
15669,DeleteEvent,2018-01-13 01:53:55+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15712,DeleteEvent,2016-12-22 16:17:16+00:00,42593972,b12io/orchestra,2992765,jrbotros,12401025,b12io,branch,webpack-components,user
15741,DeleteEvent,2016-04-27 07:05:17+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,pre-wrap,user
15752,DeleteEvent,2018-07-25 14:03:35+00:00,37496521,nteract/nteract,15242567,alexandercbooth,12401040,nteract,branch,renovate/node-8,user
15782,DeleteEvent,2017-01-03 04:27:16+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-cross-env-3.1.4,user
15789,DeleteEvent,2017-07-07 23:53:16+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-3.1.0,user
15807,DeleteEvent,2016-10-15 11:41:42+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,update-readme,user
15949,DeleteEvent,2016-08-29 20:31:42+00:00,18188537,dronekit/dronekit-python,317648,mrpollo,12973369,dronekit,branch,rroche/test_new_pymavlink,user
15951,DeleteEvent,2015-10-27 01:17:50+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,hgw_docs_location_flush_vehiclemode,user
15984,DeleteEvent,2018-01-19 13:40:03+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-viirs-truecolor-ratiosharpening,user
15988,DeleteEvent,2018-08-15 16:57:31+00:00,51397392,pytroll/satpy,1828519,djhoese,13004956,pytroll,branch,bugfix-aapp-platform_name,user
15989,DeleteEvent,2018-05-12 09:39:46+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,fearure-find-metopgds-files-umarf,user
15994,DeleteEvent,2018-08-06 14:16:20+00:00,24117057,pytroll/pyresample,1828519,djhoese,13004956,pytroll,branch,djhoese-cartopy-warning,user
16058,DeleteEvent,2018-02-13 15:25:44+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.2,user
16106,DeleteEvent,2016-11-24 10:26:48+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,feature/typo_fix,user
16164,DeleteEvent,2016-01-26 15:33:55+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,force-include-if-necessary,user
16267,DeleteEvent,2017-06-15 15:16:31+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,api-view,user
16269,DeleteEvent,2015-11-29 01:47:05+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,drop-flask-ext,user
16336,DeleteEvent,2018-08-05 07:57:35+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.7.7,user
16532,DeleteEvent,2018-04-03 11:19:09+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-readme-renderer-17.3-to-17.4,user
16583,DeleteEvent,2017-11-02 17:26:16+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,branch,feat-allow-unverified,user
16629,DeleteEvent,2017-09-01 22:27:34+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,branch,polymer-build-labels,user
16824,DeleteEvent,2016-01-19 07:11:01+00:00,825701,python-fedex-devs/python-fedex,2678007,radzhome,16729406,python-fedex-devs,branch,cert_update,user
17038,DeleteEvent,2018-03-21 16:29:50+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,feat/292/text-search-support,user
17397,DeleteEvent,2018-06-26 09:54:40+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,request-as-scope,user
17414,DeleteEvent,2016-06-01 12:37:06+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,outcome-request,user
17427,DeleteEvent,2017-06-06 14:04:26+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.7.12-to-0.7.15,user
17435,DeleteEvent,2018-08-17 09:39:28+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-bleach-2.1.3-to-2.1.4,user
17458,DeleteEvent,2017-12-11 15:57:44+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,tag,0.1.2,user
17460,DeleteEvent,2018-06-12 10:58:08+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,sqlaclhemy-support,user
17784,DeleteEvent,2016-09-18 15:43:46+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/readme-download-button,user
17801,DeleteEvent,2017-04-01 11:55:10+00:00,66961987,SpamScope/mail-parser,2412951,fedelemantuano,21292354,SpamScope,tag,v1.1.8,user
17816,DeleteEvent,2018-07-07 04:30:06+00:00,72477752,pulumi/pulumi,4564579,CyrusNajmabadi,21992475,pulumi,branch,noColor,user
17825,DeleteEvent,2018-07-21 00:59:08+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,hausdorff/init-fail,user
17932,DeleteEvent,2017-04-01 05:58:14+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,plasma-cpp,user
18087,DeleteEvent,2018-04-01 16:11:55+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,native,user
18268,DeleteEvent,2018-02-02 16:28:18+00:00,71482397,Parsl/parsl,2913845,danielskatz,26490185,Parsl,branch,danielskatz-patch-5,user
18280,DeleteEvent,2017-10-23 19:22:30+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,unary_transform_expression,user
18332,DeleteEvent,2017-09-30 22:32:47+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/config-target-host-from-docker,user
18374,DeleteEvent,2018-03-15 06:32:13+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,crossminer,user
18396,DeleteEvent,2018-03-14 03:28:10+00:00,122692607,mintel/pytest-localstack,848522,jtdoepke,30838346,mintel,tag,v0.1.0-dev,user
18405,DeleteEvent,2017-10-24 21:51:13+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_custom_compression,user
18408,DeleteEvent,2018-04-03 00:37:32+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,fbt-example,user
18417,DeleteEvent,2018-02-23 00:49:41+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,lstm,user
18477,DeleteEvent,2018-05-22 09:16:46+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,speedup,user
18601,DeleteEvent,2018-06-22 12:56:09+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,branch,rhaarm-Validators,user
18605,DeleteEvent,2018-08-07 11:35:30+00:00,4229352,django-ace/django-ace,239510,JulienPalard,42166618,django-ace,tag,1.0.2,user
18637,DeleteEvent,2011-06-24 16:29:17+00:00,921367,cobrateam/splinter,108725,franciscosouza,403905,cobrateam,tag,0.1.1,
