,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11635,DeleteEvent,2015-08-25 18:34:40+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,branch,core-update-cb55ebd9633923040176db0c041945f190d69800,user
11726,DeleteEvent,2018-07-31 13:55:59+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
11728,DeleteEvent,2017-09-30 12:32:42+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.7.3-to-1.7.4,user
11843,DeleteEvent,2018-04-01 03:49:54+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,args,user
11877,DeleteEvent,2017-12-05 18:30:18+00:00,56172725,splitio/python-client,250893,patricioe,15094262,splitio,branch,update/readme-dec-4-17-dev,user
12065,DeleteEvent,2016-12-08 02:57:12+00:00,3409513,twisted/klein,716529,glyph,716546,twisted,branch,failable-docs-linkcheck,user
12090,DeleteEvent,2017-03-14 05:59:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,testing,user
12094,DeleteEvent,2015-12-03 20:57:47+00:00,27610253,ubyssey/dispatch,10557821,jordanschalm,10091792,ubyssey,branch,bug/image-filenames,user
12106,DeleteEvent,2017-07-14 16:05:58+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,branch,ED-1816-handle-search-sector,user
12109,DeleteEvent,2018-03-15 15:13:58+00:00,123580508,uktrade/directory-client-core,2109971,sdonk,15107524,uktrade,branch,ED-3753-urljoin-bug,user
12134,DeleteEvent,2016-04-21 12:48:29+00:00,38744670,zalando/patroni,8860819,feikesteenbergen,1564818,zalando,branch,feature/nofailover,user
12184,DeleteEvent,2017-10-17 20:30:14+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,fix_award_prompt,user
12205,DeleteEvent,2016-02-18 12:13:26+00:00,1347497,AspenWeb/aspen.py,1581590,Changaco,17295523,AspenWeb,branch,flask-shim,user
12223,DeleteEvent,2018-01-20 00:18:56+00:00,66528466,BonsaiAI/bonsai-cli,26904667,NicholasGorskiBonsai,12539168,BonsaiAI,tag,2018.01.03,user
12240,DeleteEvent,2017-05-27 19:48:34+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,document-custom-validators,user
12247,DeleteEvent,2016-03-02 00:57:52+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,branch,add_by_email,user
12268,DeleteEvent,2017-09-14 09:04:40+00:00,77054015,KE-works/pykechain,25708342,raduiordache,24698346,KE-works,branch,139-fix-failing-tests,user
12275,DeleteEvent,2018-04-06 12:39:55+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,306-descendants-tree,user
12292,DeleteEvent,2017-08-03 21:43:10+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,rwalters-patch-1,user
12300,DeleteEvent,2015-07-06 12:14:03+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-private-key,user
12307,DeleteEvent,2015-06-25 11:59:05+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,bug/fix-integer-accepting-longs,user
12315,DeleteEvent,2018-07-31 11:35:09+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,tag,1.0.1,user
12460,DeleteEvent,2017-08-27 07:47:56+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-update-sphinx-autodoc-typehints-1.2.1-to-1.2.3,user
12483,DeleteEvent,2017-08-16 18:31:43+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.92-to-1.6.2,user
12488,DeleteEvent,2018-03-12 13:04:19+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-05,user
12489,DeleteEvent,2018-06-05 23:36:19+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,bump-aiohttp,user
12496,DeleteEvent,2017-12-03 12:40:23+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-runner-2.12.1-to-3.0,user
12503,DeleteEvent,2017-10-17 12:19:50+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.13-to-1.1.14,user
12517,DeleteEvent,2018-07-20 01:19:42+00:00,124611126,alpacahq/alpaca-trade-api-python,33334,umitanuki,30398729,alpacahq,branch,staging,user
12535,DeleteEvent,2016-08-03 10:22:38+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,branch,55549-add-cloudant-specific-unit-tests,user
12557,DeleteEvent,2018-04-27 15:04:52+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,fix/diff_types_not_eq,user
12570,DeleteEvent,2016-01-26 14:01:59+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,internal-refactoring,user
12571,DeleteEvent,2018-02-23 05:59:36+00:00,39857904,cucumber/gherkin-python,3314130,link89,320565,cucumber,branch,hb_parser,user
12681,DeleteEvent,2017-05-23 22:49:57+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,re_add_omit_resources,user
12693,DeleteEvent,2015-11-18 18:33:27+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-nolib,user
12694,DeleteEvent,2015-11-12 01:08:36+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-dronedelivery,user
12733,DeleteEvent,2017-12-09 16:28:47+00:00,56251096,ethereum/web3.py,205327,carver,6250754,ethereum,branch,carver/ipc-broken-pipe-retry-v3,user
13037,DeleteEvent,2018-03-15 20:41:20+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,branch,import-ext-fix,user
13055,DeleteEvent,2017-11-02 22:36:50+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,gatesn-patch-1,user
13058,DeleteEvent,2017-06-22 22:37:58+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/pypi,user
13065,DeleteEvent,2015-03-04 02:41:49+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,branch,readme,user
13186,DeleteEvent,2017-11-27 18:37:12+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_singularity_support,user
13188,DeleteEvent,2017-09-26 21:16:19+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,tag,v0.0.2,user
13194,DeleteEvent,2018-03-07 18:59:37+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_too_many_open_files_error,user
13206,DeleteEvent,2015-02-09 16:28:08+00:00,15088276,theonion/django-bulbs,5231065,awentzonline,61816,theonion,branch,bump-elastimorphic,user
13207,DeleteEvent,2016-05-26 21:24:49+00:00,15088276,theonion/django-bulbs,484777,kand,61816,theonion,branch,new-ia-tags,user
13252,DeleteEvent,2016-07-01 13:44:57+00:00,4752317,4teamwork/ftw.simplelayout,270502,buchi,681821,4teamwork,branch,mba/fix-form-validation-in-overlay,user
13257,DeleteEvent,2015-08-24 14:51:00+00:00,4752317,4teamwork/ftw.simplelayout,7469,jone,681821,4teamwork,branch,kb_content_reloaded_event,user
13311,DeleteEvent,2016-02-22 20:47:12+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,graupner,user
13312,DeleteEvent,2016-10-25 08:36:26+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,codecov_remove_patch,user
13315,DeleteEvent,2016-10-25 08:25:31+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,jdcourcol-master,user
13390,DeleteEvent,2017-05-28 01:54:58+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,pyup-update-requests-2.16.0-to-2.16.3,user
13392,DeleteEvent,2017-08-02 08:14:51+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-pytest-3.1.3-to-3.2.0,user
13522,DeleteEvent,2017-11-22 09:37:07+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,feature-disable-dsn-explicit-none,user
13555,DeleteEvent,2017-01-26 07:16:17+00:00,54062804,icometrix/dicom2nifti,16000697,abrys,14297248,icometrix,tag,1.1.9,user
13576,DeleteEvent,2017-08-12 07:18:25+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,v6.6.6,user
13580,DeleteEvent,2017-02-16 19:37:26+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,internationalize-scenarios,user
13589,DeleteEvent,2017-02-14 10:59:23+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,nose-config,user
13603,DeleteEvent,2018-03-07 17:09:17+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,rm-deb,user
13712,DeleteEvent,2018-05-02 13:27:44+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,fix-coveralls,user
13786,DeleteEvent,2017-02-20 12:08:55+00:00,10906119,saltstack/salt-testing,300048,s0undt3ch,1147473,saltstack,tag,v2016.2.20,user
13826,DeleteEvent,2015-04-08 21:03:35+00:00,26985599,swift-nav/libsbp,60851,mfine,1069835,swift-nav,branch,mfine-11-generator-all,user
13858,DeleteEvent,2017-03-30 20:12:09+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/remove-kws,user
13876,DeleteEvent,2017-06-22 14:09:45+00:00,39744863,4Catalyzer/flask-annex,697647,itajaja,13967986,4Catalyzer,branch,recursive-file-list-keys,user
14007,DeleteEvent,2015-01-26 18:38:25+00:00,1409095,agoragames/chai,186921,awestendorf,47092,agoragames,branch,pypy-support,user
14137,DeleteEvent,2017-08-08 12:31:46+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-427,user
14138,DeleteEvent,2017-08-08 12:33:15+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-453,user
14139,DeleteEvent,2017-08-08 12:36:54+00:00,6066397,collective/eea.relations,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.relations-sync-479,user
14141,DeleteEvent,2016-06-07 10:07:43+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,branches/1.0,user
14161,DeleteEvent,2018-08-15 11:55:01+00:00,84083785,contentful/contentful-management.py,1032706,dlitvakb,472182,contentful,branch,dl/fix-webhooks-proxy,user
14165,DeleteEvent,2017-06-08 16:37:25+00:00,32382669,crossbario/txaio,233340,oberstet,5656948,crossbario,tag,v2.8.0,user
14217,DeleteEvent,2018-02-16 14:09:59+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release-7_0_0,user
14225,DeleteEvent,2018-02-13 14:34:53+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,tag,1.1.1-release,user
14235,DeleteEvent,2017-01-20 16:04:17+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,sharedArea,user
14236,DeleteEvent,2015-10-07 10:07:38+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-5-18-hotfix1,user
14245,DeleteEvent,2016-08-10 13:04:08+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,branch,release/6.1.23,user
14259,DeleteEvent,2016-01-28 14:30:17+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/make_construct_consistent,user
14292,DeleteEvent,2016-03-01 18:26:00+00:00,50878409,googleapis/gax-python,2468087,saicheems,16785467,googleapis,branch,pt_cov,user
14310,DeleteEvent,2017-02-06 15:50:14+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,testing,user
14314,DeleteEvent,2016-08-18 22:31:07+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,guideline-test,user
14324,DeleteEvent,2016-02-11 02:23:40+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,api,user
14359,DeleteEvent,2017-11-22 02:24:54+00:00,111474883,intrepidcs/ICS_IPA,33842956,ZNackasha-intrepid,651231,intrepidcs,tag,0.7,user
14424,DeleteEvent,2018-03-15 15:49:15+00:00,116283379,open-craft/openedx-completion-aggregator,77486,jcdyer,7414786,open-craft,branch,revert-4-cliff/async-update,user
14583,DeleteEvent,2015-09-29 19:45:13+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,molsen/pants-1.2.7,user
14640,DeleteEvent,2015-12-08 17:20:18+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,noglob,user
14675,DeleteEvent,2016-01-08 15:54:37+00:00,4322486,pretenders/pretenders,837734,alexcouper,2529783,pretenders,branch,carles/fix-url-strip-one-char,user
14759,DeleteEvent,2017-05-16 21:22:08+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,py3_byte_array,user
14837,DeleteEvent,2017-03-18 09:05:36+00:00,62028497,springload/draftjs_exporter,877585,thibaudcolas,1691454,springload,branch,bug/duplicate-entities,user
14951,DeleteEvent,2017-08-01 02:31:49+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,debugger,user
14984,DeleteEvent,2017-01-30 08:16:55+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/reduce-coveralls-comments,user
14991,DeleteEvent,2017-05-16 15:09:28+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-repr,user
15423,DeleteEvent,2017-07-22 13:42:42+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,docu_fctype,user
15555,DeleteEvent,2018-05-31 14:31:05+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,state-proof-write,user
15578,DeleteEvent,2017-07-26 17:49:28+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,new-elec-fail,user
15595,DeleteEvent,2015-12-11 02:04:31+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,travis-fix,user
15650,DeleteEvent,2015-10-29 22:42:06+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,manual_description,user
15651,DeleteEvent,2015-12-05 00:01:12+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,1693,user
15856,DeleteEvent,2018-03-08 21:09:23+00:00,71932349,ray-project/ray,2560516,stephanie-wang,22125274,ray-project,branch,xray,user
15877,DeleteEvent,2017-01-18 01:23:17+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,plasma-optimizations,user
16199,DeleteEvent,2018-08-14 16:59:24+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,documentation/mock_imports,user
16213,DeleteEvent,2017-06-05 22:48:35+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-memory-__with__,user
16239,DeleteEvent,2018-01-12 05:36:39+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,docs,user
16465,DeleteEvent,2017-04-25 07:11:13+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,fix/auth_backend_signature,user
16502,DeleteEvent,2015-11-30 09:18:14+00:00,8760389,django-oscar/django-oscar-api,52858,specialunderwear,9057806,django-oscar,branch,fix-add-vouchers-restframework3-alternative,user
16586,DeleteEvent,2017-07-05 00:56:48+00:00,35531022,opendatacube/datacube-core,25688,jeremyh,26125288,opendatacube,branch,andrew/band_lookup,user
16588,DeleteEvent,2017-07-05 00:54:27+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,validate_load,user
16638,DeleteEvent,2015-02-10 20:10:05+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,branch,feature/low-level/mutate-with-add-cred,user
16662,DeleteEvent,2017-04-13 05:36:44+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
16753,DeleteEvent,2018-01-16 13:56:08+00:00,91571506,sentinel-hub/sentinelhub-py,21235210,rmocnik,31830596,sentinel-hub,branch,feature/continuous-integration,user
16882,DeleteEvent,2017-09-26 22:47:58+00:00,58776721,googledatalab/pydatalab,4618540,rajivpb,18582876,googledatalab,branch,fixing_test_spew,user
16884,DeleteEvent,2017-02-28 00:15:21+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
16894,DeleteEvent,2018-07-06 18:46:04+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur/make-retriever-methods-consistent,user
16952,DeleteEvent,2015-06-18 06:15:21+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,add_fields_to_output,user
16956,DeleteEvent,2016-02-27 02:29:30+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,feature/restructure-hierarchy,user
16958,DeleteEvent,2018-04-09 00:40:52+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
16959,DeleteEvent,2018-04-12 00:40:24+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
16961,DeleteEvent,2015-07-18 12:21:25+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,update_gitignore,user
16966,DeleteEvent,2015-08-04 09:49:50+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,snap-working-demo,user
17033,DeleteEvent,2017-06-15 08:49:15+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,pylint-friday-2017-02,user
17089,DeleteEvent,2018-08-05 08:01:11+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.6.0,user
17149,DeleteEvent,2017-04-28 07:57:35+00:00,86840393,globality-corp/microcosm-metrics,18385486,netama,11172782,globality-corp,branch,feature/GLOB-8540-customize-tags,user
17152,DeleteEvent,2016-05-20 16:52:13+00:00,53155254,globality-corp/microcosm-postgres,477722,jessemyers,11172782,globality-corp,branch,feature/event-mixin,user
17310,DeleteEvent,2018-06-20 14:49:50+00:00,50646767,raiden-network/raiden,26634292,bors[bot],19666847,raiden-network,branch,staging.tmp,user
17334,DeleteEvent,2016-09-25 08:35:37+00:00,50646767,raiden-network/raiden,3705643,konradkonrad,19666847,raiden-network,branch,import_indirections,user
17370,DeleteEvent,2017-12-04 13:37:12+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,branch,libfv,user
17391,DeleteEvent,2018-03-09 18:01:02+00:00,7444957,zopefoundation/BTrees,1256082,jamadden,1163184,zopefoundation,branch,issue81,user
17400,DeleteEvent,2015-10-17 18:41:05+00:00,7490857,zopefoundation/zope.event,242750,tseaver,1163184,zopefoundation,branch,classhandler,user
17404,DeleteEvent,2016-09-29 14:51:16+00:00,8410895,zopefoundation/AccessControl,242750,tseaver,1163184,zopefoundation,branch,ease-pname-computation,user
17422,DeleteEvent,2018-08-17 13:53:35+00:00,36093975,zopefoundation/Products.CMFCore,386619,icemac,1163184,zopefoundation,branch,zmi-bootstrap,user
17424,DeleteEvent,2017-02-04 14:28:37+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,clean-up-marks2,user
17429,DeleteEvent,2017-08-08 19:06:43+00:00,7491420,zopefoundation/zope.deprecation,1256082,jamadden,1163184,zopefoundation,branch,py33,user
17445,DeleteEvent,2018-02-07 21:44:38+00:00,59214089,SCIP-Interfaces/PySCIPOpt,1506995,mattmilten,19473229,SCIP-Interfaces,branch,setObjective_with_FreeTransform,user
17951,DeleteEvent,2018-08-10 20:30:24+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-pin-sphinx-intl-0.9.11,user
18061,DeleteEvent,2015-04-14 13:13:34+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,144-add-logo-to-docs,user
18106,DeleteEvent,2017-10-27 14:01:14+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-htslib1.6,user
18137,DeleteEvent,2018-07-12 11:57:19+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,fix_missing_refseq,user
18275,DeleteEvent,2016-06-22 15:12:55+00:00,43141223,ministryofjustice/money-to-prisoners-common,2210,SteveMarshall,2203574,ministryofjustice,branch,user-application-access,user
18276,DeleteEvent,2015-10-21 17:18:30+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,tag,0.5.0,user
18326,DeleteEvent,2017-11-02 20:20:54+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-cryptography-1.8.1-to-2.1.2,user
18432,DeleteEvent,2018-02-23 00:06:53+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-pubsub-0.32.0,user
18456,DeleteEvent,2017-11-22 17:17:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,spanner-fix-system-tests-borked,user
18477,DeleteEvent,2018-03-20 22:25:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,branch,fix-doc-ref,user
18514,DeleteEvent,2017-03-31 18:00:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,vision-0.24.0,user
18542,DeleteEvent,2016-01-06 18:43:06+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,tag,v1beta2-rev1-3.0.4,user
18575,DeleteEvent,2017-10-30 19:30:13+00:00,38063259,unified-font-object/ufoNormalizer,6939968,anthrotype,4999646,unified-font-object,branch,no-mod-times,user
18711,DeleteEvent,2018-05-18 17:38:34+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,creds,user
18712,DeleteEvent,2018-02-14 18:53:04+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,deprecated,user
18747,DeleteEvent,2017-11-28 13:27:37+00:00,43816051,common-workflow-language/cwltool,10351924,anton-khodak,9947495,common-workflow-language,branch,fix/#560,user
18755,DeleteEvent,2018-08-06 17:53:14+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix_docker_image_name,user
18756,DeleteEvent,2018-03-06 16:11:13+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170216125639,user
18772,DeleteEvent,2017-10-31 12:43:37+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,239744,ddurieux,14056682,Alignak-monitoring-contrib,branch,systemd,user
