,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7015,PullRequestEvent,2017-01-04 23:26:21+00:00,12657590,approvals/ApprovalTests.Python,6901289,cjsedwards,36907.0,approvals,100208217,,Add verify_file,open,False,18,,https://api.github.com/repos/approvals/ApprovalTests.Python/issues/18,,,2017-01-04T23:26:21Z,2,12,1,4,[],[],[],[],,,,,[],https://github.com/approvals/ApprovalTests.Python/pull/18.patch,https://api.github.com/repos/approvals/ApprovalTests.Python/pulls/18/commits,264,"['0a5f858a3d87829edd171c8d9625350c856200db', 'a59aeb7e8f30853418cb679f32a7ece23f1869de']"
7053,PullRequestEvent,2017-09-26 01:30:13+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359.0,apache,143019301,,Fix Issue #7751: MXNet 0.11.0 Release Feedback: NEWS.md and CONTRIBUTORS.md,open,False,8035,"@nswamy @sandeep-krishnamurthy @gautamkmr 

For details check github issue here - https://github.com/apache/incubator-mxnet/issues/7751
(or Internal SIM #MX-412)

CONTRIBUTORS.md
I have changed the name from 'DMLC/MXNet' to '**Apache MXNet (incubating)**'. 
Should it be '**apache/incubator-mxnet**' instead in keeping with the original format?

NEWS.md
This will have to change with each release. 

",https://api.github.com/repos/apache/incubator-mxnet/issues/8035,,,2017-09-26T01:30:11Z,1,4,4,2,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'piiswrong', 'id': 568948, 'avatar_url': 'https://avatars0.githubusercontent.com/u/568948?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/piiswrong', 'html_url': 'https://github.com/piiswrong', 'followers_url': 'https://api.github.com/users/piiswrong/followers', 'following_url': 'https://api.github.com/users/piiswrong/following{/other_user}', 'gists_url': 'https://api.github.com/users/piiswrong/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/piiswrong/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/piiswrong/subscriptions', 'organizations_url': 'https://api.github.com/users/piiswrong/orgs', 'repos_url': 'https://api.github.com/users/piiswrong/repos', 'events_url': 'https://api.github.com/users/piiswrong/events{/privacy}', 'received_events_url': 'https://api.github.com/users/piiswrong/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8035.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8035/commits,264,['b34a48fa6bb969ee78abfcf6764c0f192caa6969']
7054,PullRequestEvent,2018-07-01 19:47:28+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359.0,apache,194443657,MDExOlB1bGxSZXF1ZXN0MTk0NDQzNjU3,[MXNET-531] MNIST Examples for Scala new API,closed,False,11250,"## Description ##
This PR contains examples written from the new API.
@nswamy @yzhliu @andrewfayres
All examples pushed here are tested locally on my Mac. It lives in the new package called `org.apache.mxnet.examples`

## Checklist ##
### Essentials ###
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/11250,2018-07-01T19:47:28Z,2018-07-01T19:47:28Z,2018-07-01T19:47:28Z,9,108,14,6,CONTRIBUTOR,[],"[{'login': 'yzhliu', 'id': 631860, 'node_id': 'MDQ6VXNlcjYzMTg2MA==', 'avatar_url': 'https://avatars1.githubusercontent.com/u/631860?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yzhliu', 'html_url': 'https://github.com/yzhliu', 'followers_url': 'https://api.github.com/users/yzhliu/followers', 'following_url': 'https://api.github.com/users/yzhliu/following{/other_user}', 'gists_url': 'https://api.github.com/users/yzhliu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yzhliu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yzhliu/subscriptions', 'organizations_url': 'https://api.github.com/users/yzhliu/orgs', 'repos_url': 'https://api.github.com/users/yzhliu/repos', 'events_url': 'https://api.github.com/users/yzhliu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yzhliu/received_events', 'type': 'User', 'site_admin': False}]",[],nswamy,1208642.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11250.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11250/commits,264,"['2f9de9cc2e8e85b9dddb7ccd8042ba314c303f29', '120228c36010fc5d5fed6f8439719506d8b8b13e', '442b520ec512ecbb71f6ebd2bbd28bb88e6e4346', 'b95eb80c5e1d46cdb3e0e82de677c7d59e9d3833', '57bb87273a7431062224fb42ba58aa5fe5f35b20', '720610ee25aa9e1da23bb93003042e7af744196a', '9c3d89ad1090cd7e923ec6eb378f412978e0e486', '5d06d2e0d22a377aa7de3238c8f9fc1b15b40817', 'ac53026c6e8f2c521ce0276e44b7838563894b4d']"
7073,PullRequestEvent,2017-11-25 07:41:21+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,154624449,,fix a typo,closed,False,8811,"## Description ##
fix a typo

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8811,2017-11-25T07:41:19Z,2017-11-25T07:41:19Z,2017-11-25T07:41:20Z,1,1,1,1,CONTRIBUTOR,[],[],[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/8811.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8811/commits,264,['443f1c30cd90065a430206ea126ffeb28a4aba8a']
7076,PullRequestEvent,2018-07-13 17:43:33+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359.0,apache,201133439,MDExOlB1bGxSZXF1ZXN0MjAxMTMzNDM5,Update benchmark_score.py to fix MXNet capitalization,closed,False,11679,"## Description ##
Update benchmark_score.py to fix MXNet capitalization.
",https://api.github.com/repos/apache/incubator-mxnet/issues/11679,2018-07-13T17:43:33Z,2018-07-13T17:43:33Z,2018-07-13T17:43:33Z,1,1,1,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'node_id': 'MDQ6VXNlcjI2MjY4ODM=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],szha,2626883.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11679.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11679/commits,264,['9ada917cba2499b312d71ac3c7e43538da7e941b']
7083,PullRequestEvent,2017-07-28 21:57:36+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359.0,apache,133048539,,Add Keras Installation Link,closed,False,7241,,https://api.github.com/repos/apache/incubator-mxnet/issues/7241,2017-07-28T21:57:35Z,2017-07-28T21:57:35Z,2017-07-28T21:57:35Z,1,2,0,1,[],[],[],[],nswamy,1208642.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/7241.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7241/commits,264,['354112f4de37db7331613cc65e29ccf5c5dac704']
7088,PullRequestEvent,2018-02-26 19:48:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359.0,apache,171225574,,added function for loading content of nd_array files from a buffer,closed,False,9883,"## Description ##
Adds a function for loading the content of an NDArray file.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- Added function MXNDArrayLoadFileContent


## Comments ##
- As far as I can determine it is not possible for the current API to be able to load the content of an NDArray file without knowing a lot of details about the file format, saving the dtypes, and using both the c_api.h and the c_predict_api.h. 
- The symbol loading API allows you to load from a file by name or by a string containing the JSON content so this would put it inline with that.
- required for issue #9827
- Not sure if you are happy with the names but that is the best I could come up with.

",https://api.github.com/repos/apache/incubator-mxnet/issues/9883,2018-02-26T19:48:12Z,2018-02-26T19:48:12Z,2018-02-26T19:48:12Z,24,159,3,7,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],cjolivier01,11234557.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9883.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9883/commits,264,"['c96270e6e02c2cd9a31c32511022d92ca82c9c6e', 'ad84ef85b42b2f076a4b70db79ed8af897981ce6', '1bcada3a8b36b46f2f92901b9fb2ccb43912f8b8', 'fd092c4d66b2ad9a80777b126dc25247a663b990', '8fd3c134d46a2d77db73f44fe04c1e8d76f0421e', '545f94ff4c5a0d184b678933fedd4e6e7d09fb34', '9dc99a1b555d1eec169ee427f258a87903be69c3', 'dc51151990017a4e1c59f54de378d2fa6bc80cd2', 'c851c7c9b9c749b2eb71721b43bfe7e52f4980e4', 'a4fe51d8aaa9e3c9886340e45651d2065084c83c', '83f893e5a7f9690d7458772a0568a9ab38144208', '943c6586383c0d043ef7dad5d7432dfbadbe217d', '33e7f37fef9abd522d35658ed05566fdbe1c2345', '99d0b619e948ee1a6b06b746a458f873da91f61c', '87319c10bcea3a0a3197eb287421e4ec34b457f2', '8b44409f31c22dfdb373d57089b21b4c6a7dbaa5', 'be2a83f4592d0d75ba4185a151e7545c30bc5eec', '0c430be961d97b618205a95c58e1fdee9dd4f721', '579595b291c373e315faec9eac03f473e4aa9529', '924a6107c49c35592319669d0503f7160627c896', 'ac35c556afd81fbed04aabfbcaf6241bc236e224', '0dfad1d6a6af22ca0357b733af455188c2ffd9db', '0d9d9eb44c9347b1aab3b7b5d1fa5a0e6b6d6d52', '355fa3b4dbc11071edd6bf676ce38281e2a4cff9']"
7091,PullRequestEvent,2017-12-06 19:49:09+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359.0,apache,156822855,,[Do not merge] Trigger build,open,False,8970,test PR,https://api.github.com/repos/apache/incubator-mxnet/issues/8970,,,2017-12-06T19:49:08Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8970.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8970/commits,264,"['09f96c7130a71335a6397b4886ab805993bbd3ac', 'bbc3407f49b6937fe7aa9a1fb64bb5e0bb7e512c', 'fd48f84db28f1a70e91d1aa7c697933978d9f685', '2710c101a77fa9fbe0090347afd17493173e205a']"
7103,PullRequestEvent,2018-08-17 19:44:57+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359.0,apache,208396584,MDExOlB1bGxSZXF1ZXN0MjA4Mzk2NTg0,Add test to check that binded is not set when exception thrown,closed,False,12167,"## Description ##
Added test for the previous PR https://github.com/apache/incubator-mxnet/pull/12155 that set binded flag after setup complete.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [x] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Add test to check that binded is set correctly.

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/12167,2018-08-17T19:44:57Z,2018-08-17T19:44:57Z,2018-08-17T19:44:57Z,5,12,0,1,CONTRIBUTOR,[],[],[],anirudh2290,1522319.0,User,False,"['Test', 'pr-awaiting-testing']",https://github.com/apache/incubator-mxnet/pull/12167.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12167/commits,264,"['811e777eac4dd5659a52a06a796d5af276b7c37e', 'f090785a0911755ba7d049d832bbae91bf12b454', 'ead7e8fdf098927e0c55e1a41171e30af92e724a', 'cea8e14d4abb862cd144f0ea19a8f8e41cf83f1e', '8abde71a669c1d110f0d43b0216879080fed81ba']"
7117,PullRequestEvent,2018-05-23 20:52:10+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,189504744,,NEWS and README update to master,closed,False,11017,"## Description ##
Cherry picked from changes for NEWs and README and added some changes.


## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/11017,2018-05-23T20:52:10Z,2018-05-23T20:52:10Z,2018-05-23T20:52:10Z,10,131,0,2,MEMBER,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11017.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11017/commits,264,[]
7127,PullRequestEvent,2018-01-27 22:24:34+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,164779641,,refactor regression ops to nnvm interface,closed,False,9540,"## Description ##
refactor regression operators to nnvm interface (then I will add sparse support for these operators in a separate PR later).

Fix the docs. Please see https://github.com/apache/incubator-mxnet/issues/9528.

Add unittest for `MAERegressionOutput`.

cc @eric-haibin-lin @sxjscience 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] refactor, existing unit tests for `LinearRegressionOutput` and `LogisticRegressionOutput`. Add unittest for `MAERegressionOutput`.

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here",https://api.github.com/repos/apache/incubator-mxnet/issues/9540,2018-01-27T22:24:33Z,2018-01-27T22:24:34Z,2018-01-27T22:24:34Z,7,170,212,5,CONTRIBUTOR,[],[],[],eric-haibin-lin,5545640.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9540.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9540/commits,264,"['68ed790ab97adbb87e91710cba85b8364ea2ef9c', '4815e85e2ee8547416e6a7743d4b325bd1b24bf3', '0312f87622ece115606fe4908c5bbf0488e6c556', '3cd1e0d72ee93670e8368b8c1ba8250f990ad630', '08e4b0d0ce20822bd06e2a7a4a739ef4c4edc9c6', '81dd5ccfbd159d2d901e56dd072089498e283e74', '4cd096ea590432171e48ac65c78ae37d3b80b9d6']"
7138,PullRequestEvent,2018-08-15 08:56:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359.0,apache,208431441,MDExOlB1bGxSZXF1ZXN0MjA4NDMxNDQx,Remove fixed seed for test_huber_loss test,closed,False,12169,"## Description ##
(Brief description on what this PR is about)
Fix for issue #11696 
Removed the fixed seed for the test ""test_huber_loss"". Ran this test 10,000 times on a GPU host and didn't see any issue. 

Ran:
```
 $ MXNET_TEST_COUNT=10000 nosetests --logging-level=DEBUG --verbose -s test_operator_gpu:test_huber_loss
.......
[DEBUG] 9996 of 10000: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=966105224 to reproduce.
[DEBUG] 9997 of 10000: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1565596372 to reproduce.
[DEBUG] 9998 of 10000: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1471737541 to reproduce.
[DEBUG] 9999 of 10000: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1224967521 to reproduce.
[DEBUG] 10000 of 10000: Setting test np/mx/python random seeds, use MXNET_TEST_SEED=1901892319 to reproduce.
ok

----------------------------------------------------------------------
Ran 1 test in 10227.998s

OK
$
```

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/12169,2018-08-15T08:56:13Z,2018-08-15T08:56:13Z,2018-08-15T08:56:13Z,1,1,1,1,NONE,[],[],[],marcoabreu,18629099.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/12169.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12169/commits,264,['b5253d0b86c53cdbd2b671ac0a725fe2ac5b3c7e']
7141,PullRequestEvent,2018-01-10 20:02:31+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359.0,apache,162216920,,Fix unit test build,open,False,9371,"## Description ##

SInce some other version of this fix (which I had in my personal branch) was requiring mshadow change (I dont know why, but per larroy email to dev@)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9371,,,2018-01-10T20:02:29Z,1,118,117,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9371.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9371/commits,264,"['42a5b4552a9d5f57b1b5df549c1d5873c03bb41e', '13c2904321285bd3cc1326d10b978423321087bb']"
7149,PullRequestEvent,2017-12-18 20:17:38+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,158043222,,image-classification example fix python3 compatibility,closed,False,9053,"## Description ##
This example was not compatible with python3. I made necessary changes.

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [x] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x]  Some changes to modelzoo.py to make it compatible with both python2 and python3.

## Comments ##
- I have not verified the accuracy or validity of results.
",https://api.github.com/repos/apache/incubator-mxnet/issues/9053,2017-12-18T20:17:38Z,2017-12-18T20:17:38Z,2017-12-18T20:17:38Z,1,1,1,1,NONE,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9053.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9053/commits,264,['32e9d91d7d4043e8fc116f2c6f9e6d34ced96aad']
