,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1760,PullRequestEvent,2017-05-08 20:34:00+00:00,17693765,larsyencken/csvdiff,36012,larsyencken,,,99230746,,[wip] Lint project to PEP8 coding standard.,closed,False,20,"Add automatic linting in Travis, and update project to meet PEP8 standards.",https://api.github.com/repos/larsyencken/csvdiff/issues/20,,2017-05-08T20:34:00Z,2017-05-08T20:34:00Z,3,37,36,6,[],[],[],[],,,,,[],https://github.com/larsyencken/csvdiff/pull/20.patch,https://api.github.com/repos/larsyencken/csvdiff/pulls/20/commits,249,"['83bc17422aee7a4bdf79069c4835b5f08e4643ee', '1be93295c5db8871c872a998b6b0f8f2d3022911', 'c196bdfbe7d7acba82575709700a1a833afd247a']"
1794,PullRequestEvent,2017-10-20 11:46:03+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,147703056,,Update README,closed,False,22,"Hi again @pokidovea .

I have rewritten the core of the README to give a walk-through of the major features [as requested](https://github.com/pokidovea/immobilus/pull/19#issuecomment-337659470). It's a big change to it, I hope you like it.

I've done the examples in a doctest style which means that they can actually be tested by the tests. This is quite useful and means that this public document of the API should not be broken by changes to immobilus, and any trivial typos I might have written (#16? :wink:) would also have resulted in broken tests.",https://api.github.com/repos/pokidovea/immobilus/issues/22,2017-10-20T11:46:03Z,2017-10-20T11:46:03Z,2017-10-20T11:46:03Z,2,146,49,2,CONTRIBUTOR,[],[],[],pokidovea,2443005.0,User,False,[],https://github.com/pokidovea/immobilus/pull/22.patch,https://api.github.com/repos/pokidovea/immobilus/pulls/22/commits,249,"['b2c324bc195ec0cce4c37b6a183f8147bea98f92', '930ad5c4b9259cb0576687ec98b7ede985435974']"
1861,PullRequestEvent,2015-04-01 16:12:18+00:00,8685799,DRMacIver/hypothesis,192869,tkb,,,32434319,,Fix typo,open,False,49,Typo! ,https://api.github.com/repos/DRMacIver/hypothesis/issues/49,,,2015-04-01T16:12:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/49.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/49/commits,249,['e517bb3d93da1fada17efb63e23ecfdb3755cbac']
1900,PullRequestEvent,2017-07-03 13:12:43+00:00,62559536,bamthomas/aioimaplib,181349,blayo,,,128625766,,[test] Allow to send a html email,open,False,20,,https://api.github.com/repos/bamthomas/aioimaplib/issues/20,,,2017-07-03T13:12:42Z,1,4,2,1,[],[],[],[],,,,,[],https://github.com/bamthomas/aioimaplib/pull/20.patch,https://api.github.com/repos/bamthomas/aioimaplib/pulls/20/commits,249,['006f1145a54c78f5fa7baf21c310516129768168']
1911,PullRequestEvent,2017-06-22 18:59:30+00:00,11753762,chrisallenlane/cheat,19711877,tculp,,,127063766,,Added a -S option to allow for keyword searching with ignored case,open,False,339,,https://api.github.com/repos/chrisallenlane/cheat/issues/339,,,2017-06-22T18:59:29Z,1,14,4,3,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/339.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/339/commits,249,[]
1918,PullRequestEvent,2016-11-24 15:14:56+00:00,11753762,chrisallenlane/cheat,33210,brutus,,,95194875,,Added support for `~` and environment variables in `DEFAULT_CHEAT_DIR`,open,False,309,"If the `DEFAULT_CHEAT_DIR` environment variable contains the `~` — as shortcut for the users home directory — or environment variables like `$HOME`, the program bails. This change allows the usage of both.",https://api.github.com/repos/chrisallenlane/cheat/issues/309,,,2016-11-24T15:14:55Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/309.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/309/commits,249,[]
1930,PullRequestEvent,2016-03-07 15:29:23+00:00,3000622,doloopwhile/PyExecJS,474726,jgibson,,,61932523,,Add support for Oracle Java 8's Nashorn JavaScript Interpreter,open,False,36,"Oracle Java 8 comes with a bundled JavaScript interpreter named [Nashorn](http://docs.oracle.com/javase/8/docs/technotes/guides/scripting/nashorn/intro.html#sthref16) that can be invoked directly from the command line. This PR adds it as a supported runtime. This is useful on Linux where you may have Java installed, but note Node.JS.",https://api.github.com/repos/doloopwhile/PyExecJS/issues/36,,,2016-03-07T15:29:23Z,2,29,1,3,[],[],[],[],,,,,[],https://github.com/doloopwhile/PyExecJS/pull/36.patch,https://api.github.com/repos/doloopwhile/PyExecJS/pulls/36/commits,249,"['a950040f4f9e33ec3b31fdd81a5a8c7f436caa1b', '6468ee196d11a8423e96f125f0a60f9ee0911e84', 'e2c777faabe861c80b329e8cc759b657127d662b', '96de06df4f73704ae46058ed383204f6bbe8da18']"
2003,PullRequestEvent,2015-06-22 12:46:32+00:00,8699905,jrief/django-angular,4417709,thomasfillon,,,38227810,,Typo in reverse URLs documentation,open,False,172,,https://api.github.com/repos/jrief/django-angular/issues/172,,,2015-06-22T12:46:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-angular/pull/172.patch,https://api.github.com/repos/jrief/django-angular/pulls/172/commits,249,['bc53412d96607429f35ef76e352d891db1b257ad']
2033,PullRequestEvent,2017-07-16 11:52:47+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,129346378,,Update hypothesis to 3.12.0,closed,False,169,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.11.6**. I have updated it to **3.12.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.12.0

>-------------------

>This release makes some major internal changes to how Hypothesis represents
>data internally, as a prelude to some major engine changes that should improve
>data quality. There are no API changes, but it&#39;s a significant enough internal
>change that a minor version bump seemed warranted.

>User facing impact should be fairly mild, but includes:

>* All existing examples in the database will probably be invalidated. Hypothesis
>  handles this automatically, so you don&#39;t need to do anything, but if you see
>  all your examples disappear that&#39;s why.
>* Almost all data distributions have changed significantly. Possibly for the better,
>  possibly for the worse. This may result in new bugs being found, but it may
>  also result in Hypothesis being unable to find bugs it previously did.
>* Data generation may be somewhat faster if your existing bottleneck was in
>  draw_bytes (which is often the case for large examples).
>* Shrinking will probably be slower, possibly significantly.

>If you notice any effects you consider to be a significant regression, please
>open an issue about them.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/169,,2017-07-16T11:52:47Z,2017-07-16T11:52:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/169.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/169/commits,249,['63ec0928733933a47591c8e920d7d1e78478a276']
2040,PullRequestEvent,2018-07-17 12:13:06+00:00,70314805,kyuupichan/electrumx,27874039,sean1000444,,,201920667,MDExOlB1bGxSZXF1ZXN0MjAxOTIwNjY3,DeepOnion addition to coins.py and testblock,open,False,526,,https://api.github.com/repos/kyuupichan/electrumx/issues/526,,,2018-07-17T12:13:06Z,1,43,0,2,NONE,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/526.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/526/commits,249,"['f5ad8d41b1d4704cd92f604c52e0c8bf930372cd', '916a02b9b16c016c5a8c2ad83124dd98a5bd3fa5']"
2058,PullRequestEvent,2017-05-19 07:27:52+00:00,49935814,littlecodersh/ItChat,841395,dongweiming,,,120521285,,add signals support,closed,False,366,,https://api.github.com/repos/littlecodersh/ItChat/issues/366,,2017-05-19T07:27:51Z,2017-05-19T07:27:51Z,1,12,1,3,[],[],[],[],,,,,[],https://github.com/littlecodersh/ItChat/pull/366.patch,https://api.github.com/repos/littlecodersh/ItChat/pulls/366/commits,249,['5929ab13f4431c5ed484bc743a91b894c4f254f0']
2083,PullRequestEvent,2017-07-05 15:03:29+00:00,12677403,matheuscas/pycpfcnpj,855103,paulohrpinheiro,,,128985466,,Adiciona limpeza dos sinais de pontuação nos números,open,False,10,"Esse PR permite à biblioteca analisar números de documentos que contenham sinais de pontuação como `.`, '-', ou '/'.",https://api.github.com/repos/matheuscas/pycpfcnpj/issues/10,,,2017-07-05T15:03:29Z,1,36,5,2,[],[],[],[],,,,,[],https://github.com/matheuscas/pycpfcnpj/pull/10.patch,https://api.github.com/repos/matheuscas/pycpfcnpj/pulls/10/commits,249,"['b7a3832aa7812691221b884ac73d11c8be45d1e5', '752604df3aaff09b0df913d323eee9ac30301a54', 'c326b831cf61b27d1cf95841f90b489ff161cdab', '7e2f143d2fa586666f9c3196528c16d34b11038c', '3fb17d23f91c277f222d9c1d13f4fafbc95180d9', 'be8ef0eef0ebb5c16c68e2288df3bc212c164cfd', 'e124b975ed16db8d51c2d36e5b2dce09e2d63541', '78122538d6bf73b74bf2ff3ebc777ab450e783b5']"
2114,PullRequestEvent,2018-05-24 19:08:59+00:00,86862338,retr0h/git-url-parse,170976,dankegel,,,190390704,,Support npm-style #ref suffix; fixes issue 16,open,False,17,Also save one call to re.search().,https://api.github.com/repos/retr0h/git-url-parse/issues/17,,,2018-05-24T19:08:59Z,1,61,6,3,NONE,[],[],[],,,,,[],https://github.com/retr0h/git-url-parse/pull/17.patch,https://api.github.com/repos/retr0h/git-url-parse/pulls/17/commits,249,"['89e93af55d18abebee3645cc44055c073ff12518', '29ec623624be959d84c4d08b911373f212b484f3']"
2150,PullRequestEvent,2017-02-01 02:03:35+00:00,30367893,EntilZha/PyFunctional,12601522,yuhangwang,,,103961542,,make correction for the link to readTheDoc because the old link point…,closed,False,93,I made corrections to the link to the ReadTheDoc page because the old URL pointed to ScalaFunctional 0.6.0 somehow.,https://api.github.com/repos/EntilZha/PyFunctional/issues/93,,2017-02-01T02:03:35Z,2017-02-01T02:03:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/EntilZha/PyFunctional/pull/93.patch,https://api.github.com/repos/EntilZha/PyFunctional/pulls/93/commits,249,['88831bc7a69ac510d1143702481b3b04e1b2dcd1']
2153,PullRequestEvent,2015-10-03 14:16:11+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,46682282,,Clojure implementation,closed,False,40,,https://api.github.com/repos/FGRibreau/mailchecker/issues/40,2015-10-03T14:16:11Z,2015-10-03T14:16:11Z,2015-10-03T14:16:11Z,2,171,0,4,[],[],[],[],FGRibreau,138050.0,User,False,[],https://github.com/FGRibreau/mailchecker/pull/40.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/40/commits,249,"['3f2c4e8c99db7d7117da050bbe44dfca719b9bec', '40af2809807d350fac2b935a90b4d282d2bfac3a']"
2154,PullRequestEvent,2017-01-23 21:28:15+00:00,8557809,FGRibreau/mailchecker,345970,larsvegas,,,102804207,,"added dsiay.com, another 10minutemail domain",open,False,90,,https://api.github.com/repos/FGRibreau/mailchecker/issues/90,,,2017-01-23T21:28:14Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/90.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/90/commits,249,"['5a94e6955d137c378d0ccd7e2b44763ba0518db2', 'c29b551e37f3a9a586a5ce5a1aae6ae5237d3d6b']"
2161,PullRequestEvent,2017-07-03 13:34:07+00:00,24219208,LettError/MutatorMath,16239342,pyup-bot,,,128629865,,Scheduled weekly dependency update for week 27,open,False,92,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>defcon</b></td>
<td align=""center"">0.3.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">0.3.4</td>
<td>
     <a href=""https://pypi.python.org/pypi/defcon"">PyPI</a> | <a href=""http://code.typesupply.com"">Homepage</a> 

</td>

</tr>
</table>






That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/LettError/MutatorMath/issues/92,,,2017-07-03T13:34:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/LettError/MutatorMath/pull/92.patch,https://api.github.com/repos/LettError/MutatorMath/pulls/92/commits,249,['8e964d3a2851f26989496594a67b3e7cc17e7569']
2169,PullRequestEvent,2016-11-10 15:18:11+00:00,54828252,agronholm/apscheduler,3341490,seanharr11,,,93169640,,Track lifecycle & history of jobs by storing ``job_submissions`` in jobstore,open,False,166,"# Job Submissions

This is a large change that essentially inserts a `job_submission` into the jobstore each time a job is run by the executor, and tracks this `job_submission`'s throughout its lifecycle. A `job_submission` object is defined as follows:

> **int|str id**: _Unique identifier, int|str depending on the jobstore/strategy for UID generation_
> **int|str apscheduler_job_id**: I_dentifier which references the `job` which spawned this `job_submission`_
> **str func:** _The **name** of the function which the parent job runs. This is preserved on the job_submission so that if the `job` is removed from the jobstore, we can still run analytics on job_submissions based on the python function that this submission ran._
> **datetime submitted_at**: The date & time the job_submission was submitted by the executor
> **datetime completed_at**: The date & time that the executor reported the job as completing.
> **str state**:  _The state that the job_submission is currently in.
> - _submitted_ - The job has been submitted by the scheduler, to the executor to be run
> - _success_ - The job has completed successfully
> - _failure_ - The job has completed unsuccessfully
> - _missed_ - The job was missed at the given `submitted_at` time.
> - _orphaned_ - The job was previously in a _submitted_ state, but the scheduler or jobstore ungracefully stopped without updating the job, leaving it running or stopped in an untracked state.
> 

Other changes include:

1. Executors are no longer responsible for running a job several times, depending on the `run_times` argument passed to `submit_job`. This responsibility now falls on the `scheduler`. If job.coalesce = False, and the missed run times fall within the `job.grace_period`, the scheduler will call `submit_job()` for each run_time when it is looking through jobs in `process_jobs()`.
2. The following public methods have been added to each jobstore to support job_submissions:

   - `add_job_submission(self, job, now)`
   - `update_job_submission(self, job_submission_id, **kwargs)`
   - `update_job_submissions(self, conditions, **kwargs)`
   - `get_job_submissions_with_states(self, states=[])`
   - `get_job_submission(self, job_submission_id)`
_* Note that no method for DELETE is implemented for CRUD surrounding job_submissions, as a job_submission should never be deleted.

3. The Scheduler's Public API has gained 3 methods, providing READ access to job_submissions:
   - `get_job_submissions(self, jobstore)`
   - `get_job_submission(self, jobstore, job_submission_id)`
   - `get_job_submissions_for_job(self, jobstore, job_id)`
4. JobExecutionEvents now take a `job_submission_id` and a `scheduled_run_time` has parameters to support job_submission listeners via Public Events API.

All tests are passing via tox (on all Python distributions), all above functions have added unit tests that are passing, and flake8 tests pass concerning PEP8 compliance.


",https://api.github.com/repos/agronholm/apscheduler/issues/166,,,2016-11-10T15:18:11Z,24,821,145,25,[],[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/166.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/166/commits,249,"['68c1e4510491772a3395ece95149d82d58cd6ee4', '8027ecd74870c63c59a9c5b6e793c6141a1d9e42', '17dceb490c325a6fcbbffe50efba0a4d3753d792', '984910466ec5189a3dd3fd92d01e763d5bf59db1', 'f7aa2d1fe91d5454e8040fd22cf00c85f6942769', 'c3680586346b675b6367e7ebe3a63c8b323da3cc', '31b23fb95b111adf717bc68904e88665bc8abe82', '874af68921246d0864c95f25d027bb4b16df34de', '1de608e504db9371d205eee4ade839065b7b5743', '69e8869e84e165e02e4cafaf041cdb105d6ec175', '457a7e18937d395dcc009b22ef788bc6c5fc6bc2', '975dc4d27586f2f612e1ad3c472df19798c72b5b', '44ebfb73b6f065690382ce036b437fb1b650ff1d', 'e3c75991e76c5963f894c36660c8c01741937e7f', '379ace24c4274af050a08b69f0b52ac316158c20', '962d24224b178c4ba8adaa249a6526a2879df10a', '43e3956082892c1b39374647eaffbf8c835cda81', '3db860a6a2d19fea141ccd03fb35bb6a64413f41', '9b1e700ed06aaa65be30835b6d168eda7aeba910', '051d076835837ed370dc20255ac2d5a567be6268', 'ca3ce38a1862ddc9cd21e34338e4691333cbb65d', 'b18d8822dcbe9cd5b88de77c70bca1f863bd8d4d', '3c57f666e4063e2a2e66d3d542d1408d32d2eabb', '1bac63f305ab67c52d2ec6fd99768afd1af593b6', '841de64e3ef607e02ce391cee725151e8153de82']"
2200,PullRequestEvent,2017-02-01 22:20:52+00:00,37154906,fboender/ansible-cmdb,289277,freeseacher,,,104235020,,fix copyright year,open,False,101,,https://api.github.com/repos/fboender/ansible-cmdb/issues/101,,,2017-02-01T22:20:52Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/fboender/ansible-cmdb/pull/101.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/101/commits,249,['a4749ae99c48109e77e25db5b74f00df5b66b7a9']
2215,PullRequestEvent,2016-11-04 23:00:41+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,92428776,,Attempt to resolve issue with response field not being updated in Mongo DB,open,False,383,Closes #377 ,https://api.github.com/repos/gunthercox/ChatterBot/issues/383,,,2016-11-04T23:00:41Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/383.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/383/commits,249,['5b2195302ee526e50545519207110a881aba0025']
2218,PullRequestEvent,2016-11-07 14:46:07+00:00,24561828,gunthercox/ChatterBot,19393342,davideboschetto,,,92559131,,Updated Italian corpus with math and swear words,open,False,393,Created the italian readme and  first drafts of the italian math and swear words dictionaries.,https://api.github.com/repos/gunthercox/ChatterBot/issues/393,,,2016-11-07T14:46:07Z,5,154,0,3,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/393.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/393/commits,249,"['c5d9638814621889e9882b797c0c16d9245d6550', '174e77a7570aaa21dc920365469b6e4b7b136592', 'da254c4aa6a64942a089805951d5826b2c8a6766', '1635c5e6c9c1e729f521b6eb6e3bcc76fc1d6681', '5bc2fe56388d3ec89bfe80c8ad5c5e513458c894']"
2233,PullRequestEvent,2017-07-28 03:24:35+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,132886614,,Fix builds,closed,False,883,Builds are currently failing due to an unexpected error. Fixing...,https://api.github.com/repos/gunthercox/ChatterBot/issues/883,2017-07-28T03:24:34Z,2017-07-28T03:24:34Z,2017-07-28T03:24:34Z,1,2,1,2,[],[],[],[],gunthercox,2030578.0,User,False,[],https://github.com/gunthercox/ChatterBot/pull/883.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/883/commits,249,['3b95d4df2ed81cf8ae0cae55003e94cd6ce710dc']
2245,PullRequestEvent,2015-06-18 17:44:57+00:00,4805278,invernizzi/scapy-http,140925,invernizzi,,,37832067,,porting to python 3,closed,False,13,"% sudo pip install scapy-http
Collecting scapy-http
  Downloading scapy-http-1.4.tar.gz
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 20, in <module>
      File ""/tmp/pip-build-0eeiw7zq/scapy-http/setup.py"", line 8
        print 'Installing the HTTP layer extension into Scapy...',
                                                                ^
    SyntaxError: Missing parentheses in call to 'print'",https://api.github.com/repos/invernizzi/scapy-http/issues/13,2015-06-18T17:44:56Z,2015-06-18T17:44:56Z,2015-06-18T17:44:56Z,1,2,2,1,[],[],[],[],invernizzi,140925.0,User,False,[],https://github.com/invernizzi/scapy-http/pull/13.patch,https://api.github.com/repos/invernizzi/scapy-http/pulls/13/commits,249,['427f783a9de4e33329a66db12039c1553f069950']
2253,PullRequestEvent,2016-01-06 20:42:07+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,55157748,,Define gcd compat only where needed,closed,False,75,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/75,2016-01-06T20:42:07Z,2016-01-06T20:42:07Z,2016-01-06T20:42:07Z,1,15,16,2,[],[],[],[],jasonrbriggs,1325766.0,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/75.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/75/commits,249,['ada193bdbb5ff999c6a63aafffaaed872e56723a']
2254,PullRequestEvent,2016-10-09 10:38:48+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,84187906,,Fix misdetection of heartbeats,closed,False,120,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/120,2016-10-09T10:38:48Z,2016-10-09T10:38:48Z,2016-10-09T10:38:48Z,3,193,46,3,[],[],[],[],jasonrbriggs,1325766.0,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/120.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/120/commits,249,"['d7f6e659e8d3b04a51359290589a4e5d375e7f82', '213f7d031b3c965dd6369cd125c154a38a86dabd', 'be7e2648cbceef9bf1a53d6e6bd4daefd66fa9cb']"
2256,PullRequestEvent,2016-11-22 14:22:03+00:00,12769539,jasonrbriggs/stomp.py,1027517,katajakasa,,,94823032,,Heartbeat receive grace-time fix,open,False,135,"Currently the code uses receive time + grace-time as a reference for sleep timer. This sometimes causes receive-heartbeats to be handled just right before grace-time ends, therefore pretty much nullifying the meaning of grace-time (handling may sometimes slip beyond the grace period, causing pointless disconnects).

First commit changes the code to use the actual set receive time for sleeps, while the second is a code style fix.",https://api.github.com/repos/jasonrbriggs/stomp.py/issues/135,,,2016-11-22T14:22:03Z,2,7,3,1,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/135.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/135/commits,249,"['4c2d5956325ba267d26f98c4ceb86e469473352d', '6ee5423bc7ffed7a016c58b4529190d73adf4d66']"
2260,PullRequestEvent,2017-08-14 09:37:50+00:00,43780191,jgonggrijp/pip-review,12427142,kshitij10496,,,135489208,,Simplified the logic used for importing Python version specific packages,closed,False,57,"Hey @jgonggrijp 
Thank you for this package.

In this PR, I have tried to unify the import statements for Python version specific packages into a single conditional clause.",https://api.github.com/repos/jgonggrijp/pip-review/issues/57,,2017-08-14T09:37:49Z,2017-08-14T09:37:49Z,1,8,12,1,[],"[{'login': 'jgonggrijp', 'id': 1540185, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1540185?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jgonggrijp', 'html_url': 'https://github.com/jgonggrijp', 'followers_url': 'https://api.github.com/users/jgonggrijp/followers', 'following_url': 'https://api.github.com/users/jgonggrijp/following{/other_user}', 'gists_url': 'https://api.github.com/users/jgonggrijp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jgonggrijp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jgonggrijp/subscriptions', 'organizations_url': 'https://api.github.com/users/jgonggrijp/orgs', 'repos_url': 'https://api.github.com/users/jgonggrijp/repos', 'events_url': 'https://api.github.com/users/jgonggrijp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jgonggrijp/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/jgonggrijp/pip-review/pull/57.patch,https://api.github.com/repos/jgonggrijp/pip-review/pulls/57/commits,249,['5c9709ffd554ae386283412bf1baecbfee558a48']
2288,PullRequestEvent,2017-01-01 21:29:18+00:00,64166511,pydanny/dj-pagination,62857,pydanny,,,99824940,,Fix trove classifier for Django 1.10 in setup.py,closed,False,5,"The classifier for Django 1.9 was duplicated.

BTW, there's already 2.2.1 on PyPI, but no such version here on Github. Did you by any chance forget to push changes?",https://api.github.com/repos/pydanny/dj-pagination/issues/5,2017-01-01T21:29:18Z,2017-01-01T21:29:18Z,2017-01-01T21:29:18Z,1,1,1,1,[],[],[],[],pydanny,62857.0,User,False,[],https://github.com/pydanny/dj-pagination/pull/5.patch,https://api.github.com/repos/pydanny/dj-pagination/pulls/5/commits,249,['7ffd6725ea8d13f8e4fb95e66ea70a8d9a3ebb7d']
2297,PullRequestEvent,2018-03-25 13:46:41+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,177096121,,Fix a bug when second time reading file breaks version,closed,False,39,"Reading BPE codes from the same file twice sets the version to `(0, 1)`. Also, it reads the first line `#version: 0.2` to the dictionary of available codes",https://api.github.com/repos/rsennrich/subword-nmt/issues/39,,2018-03-25T13:46:41Z,2018-03-25T13:46:41Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rsennrich/subword-nmt/pull/39.patch,https://api.github.com/repos/rsennrich/subword-nmt/pulls/39/commits,249,[]
2306,PullRequestEvent,2016-02-24 11:24:22+00:00,47453302,shidenggui/easytrader,5518261,lamter,,,60493910,,Easytrader 交割单readme的更新,open,False,14,分析了大部分交割返回值和网页版中的查询的表头。,https://api.github.com/repos/shidenggui/easytrader/issues/14,,,2016-02-24T11:24:22Z,8,48,1,2,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/14.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/14/commits,249,"['c668cf11f34793e1896ecc2cd4efdbb3c4549ed8', '8b67a66946450a441298d48f22002b87c2989d3b', '1fb02b7df0dcf1610abbbed4c36764ef80ad1b4f', '665f0091e9f20a42e19de084799e18f8f974a931', 'cc7219428a3d17fc240a79bb921849fdee4c0912', 'b5d6421d3850a05343a9e7d8fe67e526a9dbc4c5', 'b9faa95aa9a9d5d7a5b73550d0e30b4ca7d04ed6', 'dfe9c36ee48257e9713cfe34f441df131666d8f8']"
2349,PullRequestEvent,2018-02-16 14:53:33+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,168699302,,Ci travis,closed,False,25,"This PR adds CI with travis on linux with python 27, 34,35,36. 

It compiles the eigency, creates package and tests it.

Results can be seen here : https://travis-ci.org/Gjacquenot/eigency

To activate travis-ci, @wouterboomsma you need to create an account on https://travis-ci.org with GitHub credentials. Then, you can add a nice badge in the readme to show everything is fine.

Badge can look like this: 

[![Build Status](https://travis-ci.org/Gjacquenot/eigency.svg?branch=master)](https://travis-ci.org/Gjacquenot/eigency)

https://travis-ci.org/Gjacquenot/eigency.svg?branch=master
",https://api.github.com/repos/wouterboomsma/eigency/issues/25,2018-02-16T14:53:32Z,2018-02-16T14:53:32Z,2018-02-16T14:53:32Z,3,24,0,1,CONTRIBUTOR,[],[],[],wouterboomsma,994311.0,User,False,[],https://github.com/wouterboomsma/eigency/pull/25.patch,https://api.github.com/repos/wouterboomsma/eigency/pulls/25/commits,249,"['b2acc562d731781211a98cc72b3ff6e5e46a4679', '43381e0657395d6f14eac8246d1b58d8a2e99407', '4eecec1bdc411e4447fb9a99700b922941fcef92']"
2356,PullRequestEvent,2016-01-28 10:37:40+00:00,15857755,DenisCarriere/geocoder,4778303,Chartres,,,57483466,,fix _sign_url in google.py,open,False,175,"Going a bit blindly, unfortuantely I don't get the same Travis error on my local machine
https://travis-ci.org/DenisCarriere/geocoder/jobs/105191024",https://api.github.com/repos/DenisCarriere/geocoder/issues/175,,,2016-01-28T10:37:39Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/DenisCarriere/geocoder/pull/175.patch,https://api.github.com/repos/DenisCarriere/geocoder/pulls/175/commits,249,['84ef530bf384d2c12dd2705a6a7755be7c084ae1']
