,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12327,DeleteEvent,2018-07-30 08:35:35+00:00,79510167,pypa/pipenv,605277,uranusjr,647025,pypa,branch,rodxavier-master,user
12455,DeleteEvent,2018-05-14 19:14:53+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,query_options,user
12456,DeleteEvent,2017-12-20 17:05:59+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,rollback,user
12476,DeleteEvent,2017-08-04 18:43:47+00:00,2222138,collective/icalendar,210587,mauritsvanrees,362867,collective,branch,fix/timezone_count,user
12478,DeleteEvent,2017-08-08 13:04:20+00:00,5527229,collective/eea.jquery,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.jquery-sync-590,user
12483,DeleteEvent,2016-07-26 11:53:06+00:00,5714637,collective/collective.solr,1155680,gforcada,362867,collective,branch,gforcada-patch-1,user
12490,DeleteEvent,2018-03-21 06:35:02+00:00,5639801,collective/plone.app.locales,817365,erral,362867,collective,branch,dexterity-issue-79-move-translations,user
12501,DeleteEvent,2017-06-26 14:26:44+00:00,5325492,collective/collective.recipe.backup,210587,mauritsvanrees,362867,collective,branch,issue-26-backslash,user
12515,DeleteEvent,2016-06-09 07:31:28+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-RedirectStdoutToFile,user
12671,DeleteEvent,2016-02-16 19:14:06+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,port-signal-config-to-0-7-x,user
12674,DeleteEvent,2016-06-21 20:46:57+00:00,15088276,theonion/django-bulbs,154386,shawncook,61816,theonion,branch,stylefix,user
12703,DeleteEvent,2016-01-12 21:44:14+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/connection_hangs,user
12760,DeleteEvent,2017-12-28 16:48:56+00:00,50338739,mpg-age-bioinformatics/AGEpy,7725685,jorgeboucas,13747837,mpg-age-bioinformatics,branch,gh-pages,user
12774,DeleteEvent,2018-07-05 21:29:03+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,faster-reading-cache,user
12837,DeleteEvent,2017-10-25 08:04:01+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,doc-fixes,user
12859,DeleteEvent,2017-08-16 06:11:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,sz,user
12864,DeleteEvent,2018-01-25 14:28:08+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,detach_process,user
12879,DeleteEvent,2017-09-22 08:16:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,asset_curves2,user
12881,DeleteEvent,2018-06-04 12:50:02+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,whatsnew,user
12884,DeleteEvent,2015-05-15 08:10:53+00:00,744916,gem/oq-engine,1670278,nastasi-oq,316546,gem,tag,v1.4.1,user
12885,DeleteEvent,2017-04-27 12:32:33+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,quantile,user
12905,DeleteEvent,2018-04-16 09:29:05+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,optimize,user
12910,DeleteEvent,2017-01-09 16:06:11+00:00,19141754,opendatateam/udata,1231232,jdesboeufs,19330690,opendatateam,branch,webpack-unused,user
12932,DeleteEvent,2018-03-28 16:53:02+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
13087,DeleteEvent,2018-08-28 02:44:57+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,fix-pypi-readme,user
13093,DeleteEvent,2017-04-28 15:26:45+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,final-fixes,user
13126,DeleteEvent,2017-07-15 19:01:18+00:00,63505268,drdoctr/doctr,3596999,gforsyth,20999305,drdoctr,branch,dont_reset_git_config,user
13128,DeleteEvent,2017-09-01 03:03:34+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,test-fix,user
13198,DeleteEvent,2015-12-11 23:39:27+00:00,11316875,lob/lob-python,1043187,elnaz,4955790,lob,branch,example-links,user
13199,DeleteEvent,2017-05-12 18:19:16+00:00,11316875,lob/lob-python,1128750,mgartner,4955790,lob,branch,update-python-versions,user
13333,DeleteEvent,2018-01-01 05:19:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,disable-dropdown,user
13350,DeleteEvent,2018-05-11 03:51:51+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,improve-data-explorer-viz,user
13389,DeleteEvent,2018-06-12 15:08:20+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,clinvar2,user
13397,DeleteEvent,2017-03-22 14:06:09+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,clean-up-plus-docs,user
13415,DeleteEvent,2016-06-23 13:08:39+00:00,58059785,zalando/expan,12584609,mkolarek,1564818,zalando,tag,v0.3.2,user
13421,DeleteEvent,2018-05-25 14:42:29+00:00,58059785,zalando/expan,4135248,shansfolder,1564818,zalando,branch,update_outlier_filter_on_derived_kpis,user
13441,DeleteEvent,2015-08-19 08:06:09+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/documentation,user
13442,DeleteEvent,2018-08-03 15:00:06+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/health-check,user
13446,DeleteEvent,2015-08-19 08:06:07+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/lost-dcs-data,user
13913,DeleteEvent,2018-08-27 18:44:38+00:00,136099441,plyara/plyara,8107139,Taskr,39028375,plyara,branch,rebuild_rule,user
13927,DeleteEvent,2017-10-03 09:35:53+00:00,46374199,IntelRealSense/librealsense,11636108,oordan,14095512,IntelRealSense,branch,api_fixes,user
13995,DeleteEvent,2015-10-12 22:28:50+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,abg/testfix,user
13996,DeleteEvent,2015-07-11 02:29:30+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v1.3.1,user
13999,DeleteEvent,2016-09-12 23:59:33+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,unparsedheaders,user
14002,DeleteEvent,2015-07-11 02:29:46+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,node-v2.0.0-beta9,user
14008,DeleteEvent,2015-10-06 00:06:44+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,json_headers,user
14074,DeleteEvent,2016-08-19 16:18:27+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,branch,I53,user
14112,DeleteEvent,2018-03-19 08:04:34+00:00,51397392,pytroll/satpy,167802,mraspaud,13004956,pytroll,branch,bugfix-dask-rayleigh,user
14137,DeleteEvent,2018-06-19 00:30:33+00:00,2014929,scikit-image/scikit-image,45071,stefanv,897180,scikit-image,branch,auto-backport-of-pr-3157-on-v0.14.x,user
14602,DeleteEvent,2016-02-19 20:36:45+00:00,613742,basho/riak-python-client,6749250,borshop,176293,basho,branch,borshop-integration-436-features/lrb/gh-434-riak-client-tools,user
14744,DeleteEvent,2017-11-23 18:58:15+00:00,105161090,sphinx-contrib/matlabdomain,1385621,mikofski,31936682,sphinx-contrib,tag,v0.2.9,user
14801,DeleteEvent,2016-12-01 04:46:41+00:00,40150496,thriftrw/thriftrw-python,4406641,clin88,16569516,thriftrw,branch,streaming,user
14833,DeleteEvent,2017-08-24 13:15:18+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,increment-plenum,user
14871,DeleteEvent,2017-11-28 02:15:16+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,421_event_logging,user
14872,DeleteEvent,2018-03-23 11:35:28+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-m2r-0.1.13-to-0.1.14,user
14950,DeleteEvent,2018-06-18 21:44:07+00:00,53442595,globality-corp/microcosm-flask,5612238,saivickna,11172782,globality-corp,branch,feature/fix-landing-page-description,user
14991,DeleteEvent,2017-07-06 22:54:42+00:00,55727134,Yelp/kafka-utils,1728555,neoeahit,49071,Yelp,branch,KAFKA-1746_kafka_rolling_restart_connection_aborted,user
15060,DeleteEvent,2017-10-18 16:30:52+00:00,8410589,zopefoundation/zope.testbrowser,386619,icemac,1163184,zopefoundation,branch,fix-mechRepr,user
15093,DeleteEvent,2017-01-25 13:26:40+00:00,70260962,Tubular/sparkly,1003554,skliarpawlo,2808498,Tubular,branch,fix/tox-config,user
15116,DeleteEvent,2015-04-17 23:30:17+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#218,user
15204,DeleteEvent,2016-01-13 10:40:27+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,0.2.x,user
15216,DeleteEvent,2016-07-04 14:56:46+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,693-inconsistencies-404,user
15220,DeleteEvent,2016-08-18 07:36:25+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,766-set-of-errors,user
15271,DeleteEvent,2016-01-08 16:10:37+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,event-tracking,user
15340,DeleteEvent,2017-10-26 08:24:35+00:00,46411248,razorpay/razorpay-python,598152,gaurav1068,7713209,razorpay,branch,README_update,user
15351,DeleteEvent,2018-08-15 15:31:29+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.8.5,user
15729,DeleteEvent,2016-10-26 09:21:36+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue92,user
15756,DeleteEvent,2017-05-26 18:16:36+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,readme-update,user
15793,DeleteEvent,2018-06-20 17:40:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,revert-long-migration,user
15815,DeleteEvent,2017-09-25 23:54:23+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-selenium-3.5.0-to-3.6.0,user
15820,DeleteEvent,2017-04-19 11:20:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-elasticsearch-2.4.0-to-2.4.1,user
15824,DeleteEvent,2015-04-30 18:40:14+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,client-1.2-with-requests,user
15840,DeleteEvent,2015-06-18 17:22:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,remove-text_log_summary_header,user
15844,DeleteEvent,2017-10-15 14:06:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-multidict-3.2.0-to-3.3.0,user
15853,DeleteEvent,2018-03-15 11:40:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,renovate/popper.js-1.x,user
15880,DeleteEvent,2017-06-11 03:17:33+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,console_scripts,user
15897,DeleteEvent,2015-09-21 08:48:11+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,feature/#59-boto3-migration,user
15900,DeleteEvent,2016-10-31 14:47:58+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,fix-test-on-gocd,user
15926,DeleteEvent,2017-03-21 21:43:56+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-585,user
15973,DeleteEvent,2016-07-15 02:08:39+00:00,26784827,dotnet/core,3115004,blackdwarf,9141961,dotnet,branch,fixsamples,user
16113,DeleteEvent,2018-08-06 09:58:09+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109,camptocamp,branch,fix_sqs_put,user
16211,DeleteEvent,2017-06-15 07:57:24+00:00,60014038,APSL/django-kaio,221162,avallbona,469968,APSL,tag,0.7.1,user
16391,DeleteEvent,2017-11-01 17:49:23+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/216-metadata-extract,user
16442,DeleteEvent,2015-08-20 19:46:28+00:00,23127861,nylas/nylas-python,1868186,emfree,4219865,nylas,tag,v0.4.0,user
16546,DeleteEvent,2016-09-26 06:08:30+00:00,51269228,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,fix,user
16642,DeleteEvent,2017-10-31 22:00:33+00:00,64330225,trustar/trustar-python,16249781,michaelknopf,9372891,trustar,branch,community-trends,user
16668,DeleteEvent,2016-01-26 20:44:26+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,fix_coupon_delete_url,user
16669,DeleteEvent,2015-12-04 23:14:13+00:00,527040,recurly/recurly-client-python,585697,csmb,144605,recurly,branch,ry-add-collection-method-and-net-terms,user
16826,DeleteEvent,2016-04-21 23:26:37+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,fix_115,user
16889,DeleteEvent,2018-08-13 20:29:27+00:00,12494657,Unidata/siphon,221526,dopplershift,613345,Unidata,branch,hajohns/issue224,user
16947,DeleteEvent,2018-05-18 17:35:11+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/vr,user
17011,DeleteEvent,2016-06-03 20:06:31+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,tag,3.3.2,user
17078,DeleteEvent,2016-03-01 12:08:22+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,stdp_errorbars,user
17084,DeleteEvent,2016-11-02 05:35:58+00:00,32229117,datascopeanalytics/traces,1110950,stringertheory,2995942,datascopeanalytics,branch,pyup-update-numpy-1.11.1-to-1.11.2,user
17142,DeleteEvent,2017-08-18 14:31:54+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,restart,user
17143,DeleteEvent,2017-06-18 00:55:04+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,fix-compileerror-warning,user
17210,DeleteEvent,2018-02-20 18:24:53+00:00,102692863,onnx/onnx,9300575,bddppq,31675368,onnx,branch,fix-proto-namespace,user
17260,DeleteEvent,2018-02-06 20:30:31+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,release-prep-0.3.2,user
17302,DeleteEvent,2016-08-01 09:19:14+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,material,user
17316,DeleteEvent,2018-07-26 14:03:17+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,343-move-part,user
17318,DeleteEvent,2017-01-23 13:12:16+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.0.5-to-3.0.6,user
17374,DeleteEvent,2016-06-17 11:43:37+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789,yunojuno,branch,hotfix/handle-commas-in-name-part,user
17432,DeleteEvent,2015-02-02 21:15:11+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,branch,erikbern/cmdline-speedup,user
17489,DeleteEvent,2015-11-18 20:25:11+00:00,5888353,spotify/luigi,71188,igorbernstein,251374,spotify,branch,Tarrasch-patch-1,user
17698,DeleteEvent,2017-09-12 17:14:47+00:00,68402336,streamlink/streamlink,6422176,cdrage,22243823,streamlink,tag,0.8.0,user
17826,DeleteEvent,2017-07-27 09:32:37+00:00,98206020,ONSdigital/sdc-cryptography,9960163,JamesGardiner,6865137,ONSdigital,branch,feature/initial-commit,user
17921,DeleteEvent,2015-06-10 14:58:59+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,permissions-in-resource,user
17972,DeleteEvent,2016-09-29 21:48:01+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,use-boulder-master,user
17981,DeleteEvent,2016-05-25 05:18:21+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,csr++,user
18000,DeleteEvent,2016-11-01 21:48:20+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,fix-checks,user
18005,DeleteEvent,2016-10-21 20:56:59+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,copy_default_nginx_server,user
18011,DeleteEvent,2018-08-01 19:00:51+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,apache_vhost_challpath,user
18059,DeleteEvent,2016-05-26 20:50:48+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,release-prep,user
18071,DeleteEvent,2017-12-01 21:20:31+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,pin-back-pkging-tools,user
18196,DeleteEvent,2015-09-29 14:43:27+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080,vintasoftware,branch,exceptions,user
18320,DeleteEvent,2017-07-02 16:43:01+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,remove-rs,user
18337,DeleteEvent,2017-04-14 03:16:24+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/remove-canvas,user
18512,DeleteEvent,2018-07-12 15:38:51+00:00,126318088,comtravo/ctparse,7964253,sebastianmika,14982142,comtravo,branch,feature/rule_based_model,user
18780,DeleteEvent,2017-01-04 15:48:10+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,branch,branch-1.7.2-apache,user
