,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5910,PullRequestEvent,2018-04-26 18:41:51+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,184429466,,Give the learn/all-channels page a title. fixes #3486,open,False,3595,"For #3486, gives the all channels page e.g. http://localhost:8000/learn/#/topics a title.",https://api.github.com/repos/learningequality/kolibri/issues/3595,,,2018-04-26T18:41:50Z,1,2,0,1,CONTRIBUTOR,[],[],[],,,,,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3595.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3595/commits,325,['bf8633cca9aa659a380f1ff8c5b643bfb54a8e71']
5911,PullRequestEvent,2016-08-12 20:15:42+00:00,49976939,learningequality/kolibri,10454785,rayykim,3926525.0,learningequality,81176801,,"centered ""Create Account"" button",open,False,386,"## Summary
- small changes to match add user mock up modal

## Screenshots
<img width=""400"" alt=""screen shot 2016-08-12 at 12 00 33 pm"" src=""https://cloud.githubusercontent.com/assets/10454785/17635825/8428ea5a-608e-11e6-915a-66d8c072e170.png"">

Updated:
<img width=""420"" alt=""screen shot 2016-08-12 at 12 05 33 pm"" src=""https://cloud.githubusercontent.com/assets/10454785/17635860/bab47bca-608e-11e6-8810-1f05c89a5d23.png"">


",https://api.github.com/repos/learningequality/kolibri/issues/386,,,2016-08-12T20:15:42Z,2,6,3,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/386.patch,https://api.github.com/repos/learningequality/kolibri/pulls/386/commits,325,"['7f9f6ea1d82188027d5c7b2d89cd2a2bd2c31a8e', '6b3c0faf7965e77292064e74fec482ee640993fe']"
5919,PullRequestEvent,2016-08-02 21:53:06+00:00,49976939,learningequality/kolibri,12800136,whitzhu,3926525.0,learningequality,79815708,,Download-button.vue styling,open,False,324,"
<img width=""245"" alt=""screen shot 2016-08-02 at 2 52 34 pm"" src=""https://cloud.githubusercontent.com/assets/12800136/17346686/cda9c878-58c0-11e6-83f0-58b84b15d0c1.png"">
## Summary

*Short description*

## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)

",https://api.github.com/repos/learningequality/kolibri/issues/324,,,2016-08-02T21:53:06Z,1,22,2,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/324.patch,https://api.github.com/repos/learningequality/kolibri/pulls/324/commits,325,"['c59d3f325a3a027bed44f27117fc7a2c1eab986b', 'cf91513e6a41c583b54cdaf4b76c77b513b3359a', '5812050d08d5ec8df164ed1a6d087ee34a3a363a', 'a25e10a0c4cfb4259f76fdf81dfafc30fdc9bf1c', 'c56ca3dc441b44b9bd3a1c342dd967fc13fe8a52', '0b9826d226ce1027580391edf4c70ab5ea3e45c1']"
5927,PullRequestEvent,2017-01-11 20:52:38+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525.0,learningequality,101144300,,Make sure webpack dies when the devserver does,open,False,780,"Simplifies the way we spawn webpack through Django in an attempt to stop ghostly webpack processes.

## Summary

Don't use threading to spawn a subprocess, just spawn the subprocess directly.

## Reviewer guidance

Try it a few times to see if it fixes the issues.

## Issues addressed

Is meant to fix #123 
",https://api.github.com/repos/learningequality/kolibri/issues/780,,,2017-01-11T20:52:38Z,1,1,14,1,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': 'DXCanas', 'id': 9877852, 'avatar_url': 'https://avatars.githubusercontent.com/u/9877852?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/DXCanas', 'html_url': 'https://github.com/DXCanas', 'followers_url': 'https://api.github.com/users/DXCanas/followers', 'following_url': 'https://api.github.com/users/DXCanas/following{/other_user}', 'gists_url': 'https://api.github.com/users/DXCanas/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/DXCanas/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/DXCanas/subscriptions', 'organizations_url': 'https://api.github.com/users/DXCanas/orgs', 'repos_url': 'https://api.github.com/users/DXCanas/repos', 'events_url': 'https://api.github.com/users/DXCanas/events{/privacy}', 'received_events_url': 'https://api.github.com/users/DXCanas/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/780.patch,https://api.github.com/repos/learningequality/kolibri/pulls/780/commits,325,['cdcb8b7fde4623c5c043c16f9bc9bb9b70271f3a']
5929,PullRequestEvent,2016-08-17 17:24:28+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525.0,learningequality,81568788,,Make sure topics and content are not null.,closed,False,432,"## Summary

* Make sure topics and content are not null.
* https://trello.com/c/GWlP1ThY/490-switching-between-learn-and-explore-really-quickly-causes-console-errors
",https://api.github.com/repos/learningequality/kolibri/issues/432,,2016-08-17T17:24:27Z,2016-08-17T17:24:27Z,1,33,28,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/432.patch,https://api.github.com/repos/learningequality/kolibri/pulls/432/commits,325,['88f09c958f36054d5dfa63a208a766d3330abffb']
5935,PullRequestEvent,2016-08-02 12:23:39+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525.0,learningequality,79725550,,Make developer docs more accessible and move dumped 'User log' section,open,False,321,"## Summary

Tidy up the structure of our dev docs.

Perhaps ""Themes"" is a bad name, but it's better than before :)

## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)

",https://api.github.com/repos/learningequality/kolibri/issues/321,,,2016-08-02T12:23:38Z,1,16,4,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/321.patch,https://api.github.com/repos/learningequality/kolibri/pulls/321/commits,325,['8fd1c0dbf360fddcff054988d4ad8ef2d9f1cb0d']
5940,PullRequestEvent,2017-12-11 17:49:03+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525.0,learningequality,157445686,,Pin sphinx_rtd_theme to latest version 0.2.4,closed,False,2912,"
sphinx_rtd_theme is not pinned to a specific version.

I'm pinning it to the latest version **0.2.4** for now.


These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx-rtd-theme"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx-rtd-theme/"">Changelog</a> | <a href=""https://github.com/rtfd/sphinx_rtd_theme/"">Repo</a> 



### Changelog
> 
>### 0.2.4

>------

>* Yet another patch to deal with extra builders outside Spinx, such as the
>  singlehtml builders from the Read the Docs Sphinx extension



>### 0.2.3

>------

>* Temporarily patch Sphinx issue with ``singlehtml`` builder by inspecting the
>  builder in template.



>### 0.2.2

>------

>* Roll back toctree fix in 0.2.1 (367). This didn&#39;t fix the issue and
>  introduced another bug with toctrees display.



>### 0.2.1

>------

>* Add the ``rel`` HTML attribute to the footer links which point to
>  the previous and next pages.
>* Fix toctree issue caused by Sphinx singlehtml builder (367)



>### 0.2.0

>------

>* Adds the ``comments`` block after the ``body`` block in the template
>* Added &quot;Edit on GitLab&quot; support
>* Many bug fixes



>### 0.1.10alpha

>-------------

>.. note:: This is a pre-release version

>* Removes Sphinx dependency
>* Fixes hamburger on mobile display
>* Adds a ``body_begin`` block to the template
>* Added ``prev_next_buttons_location``



>### 0.1.9

>------

>* Intermittent scrollbar visibility bug fixed. This change introduces a
>  backwards incompatible change to the theme&#39;s layout HTML. This should only be
>  a problem for derivative themes that have overridden styling of nav elements
>  using direct decendant selectors. See `215`_ for more information.
>* Safari overscroll bug fixed
>* Version added to the nav header
>* Revision id was added to the documentation footer if you are using RTD
>* An extra block, ``extrafooter`` was added to allow extra content in the
>  document footer block
>* Fixed modernizr URL
>* Small display style changes on code blocks, figure captions, and nav elements

>.. _215: https://github.com/rtfd/sphinx_rtd_theme/pull/215



>### 0.1.8

>------

>* Start keeping changelog :)
>* Support for third and fourth level headers in the sidebar
>* Add support for Sphinx 1.3
>* Add sidebar headers for :caption: in Sphinx toctree
>* Clean up sidebar scrolling behavior so it never scrolls out of view

>How the Table of Contents builds
>================================

>Currently the left menu will build based upon any ``toctree(s)`` defined in your ``index.rst`` file.
>It outputs 2 levels of depth, which should give your visitors a high level of access to your
>docs. If no toctrees are set the theme reverts to sphinx&#39;s usual local toctree.

>It&#39;s important to note that if you don&#39;t follow the same styling for your rST headers across
>your documents, the toctree will misbuild, and the resulting menu might not show the correct
>depth when it renders.

>Also note that by default the table of contents is set with ``includehidden=True``. This allows you
>to set a hidden toc in your index file with the hidden_ property that will allow you
>to build a toc without it rendering in your index.

>By default, the navigation will &quot;stick&quot; to the screen as you scroll. However if your toc
>is vertically too large, it will revert to static positioning. To disable the sticky nav
>altogether change the setting in ``conf.py``.

>Contributing or modifying the theme
>===================================

>The sphinx_rtd_theme is primarily a sass_ project that requires a few other sass libraries. I&#39;m
>using bower_ to manage these dependencies and sass_ to build the css. The good news is
>I have a very nice set of grunt_ operations that will not only load these dependencies, but watch
>for changes, rebuild the sphinx demo docs and build a distributable version of the theme.
>The bad news is this means you&#39;ll need to set up your environment similar to that
>of a front-end developer (vs. that of a python developer). That means installing node and ruby.

>Set up your environment
>-----------------------

>. Install sphinx_ into a virtual environment.

>   .. code:: bash
>   
>       pip install sphinx sphinxcontrib-httpdomain

>. Install sass.

>   .. code:: bash

>       gem install sass

>. Install node, bower, grunt, and theme dependencies.

>   .. code:: bash

>        Install node
>       brew install node

>        Install bower and grunt
>       npm install -g bower grunt-cli

>        Now that everything is installed, let&#39;s install the theme dependencies.
>       npm install

>Now that our environment is set up, make sure you&#39;re in your virtual environment, go to
>this repository in your terminal and run grunt:

>.. code::

>    grunt

>This default task will do the following **very cool things that make it worth the trouble**:

>. Install and update any bower dependencies.
>. Run sphinx and build new docs.
>. Watch for changes to the sass files and build css from the changes.
>. Rebuild the sphinx docs anytime it notices a change to ``.rst``, ``.html``, ``.js``
>   or ``.css`` files.

>Before you create an issue
>--------------------------

>I don&#39;t have a lot of time to maintain this project due to other responsibilities.
>I know there are a lot of Python engineers out there that can&#39;t code sass / css and
>are unable to submit pull requests. That said, submitting random style bugs without
>at least providing sample documentation that replicates your problem is a good
>way for me to ignore your request. RST unfortunately can spit out a lot of things
>in a lot of ways. I don&#39;t have time to research your problem for you, but I do
>have time to fix the actual styling issue if you can replicate the problem for me.

>Releasing the Theme
>===================

>When you release a new version,
>you should do the following:

>. Bump the version in ``sphinx_rtd_theme/__init__.py`` – we try to follow `semver &lt;http://semver.org/&gt;`_, so be careful with breaking changes.
>. Run a ``grunt build`` to rebuild all the theme assets.
>. Commit that change.
>. Tag the release in git: ``git tag $NEW_VERSION``.
>. Push the tag to GitHub: ``git push --tags origin``.
>. Upload the package to PyPI: ``python setup.py sdist bdist_wheel upload``.
>. In the ``readthedocs.org`` repo, edit the ``bower.json`` file to point at the correct version (``sphinx-rtd-theme&quot;: &quot;https://github.com/rtfd/sphinx-rtd-theme.git$NEW_VERSION&quot;``).
>. In the ``readthedocs.org`` repo, run ``gulp build`` to update the distributed theme files.

>TODO
>====

>* Separate some sass variables at the theme level so you can overwrite some basic colors.






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/learningequality/kolibri/issues/2912,,2017-12-11T17:49:02Z,2017-12-11T17:49:03Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2912.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2912/commits,325,[]
5946,PullRequestEvent,2018-01-15 09:53:42+00:00,49976939,learningequality/kolibri,8663934,mrpau-richard,3926525.0,learningequality,162908462,,language switcher is not wide enough,open,False,3085,"
### Summary

Adjust the width of the select languages button.

### Reviewer guidance
![screen shot 2018-01-15 at 5 43 01 pm](https://user-images.githubusercontent.com/8663934/34936582-ec91d3bc-fa1c-11e7-9e60-c8dabf513a60.png)


### References
This fixes #2593 

### Contributor Checklist

- [ ] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] Contributor has fully tested the PR manually
- [ ] Screenshots of any front-end changes are in the PR description
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3085,,,2018-01-15T09:53:42Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/3085.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3085/commits,325,"['554f9ccc8e34ef4cbc58a47b064156ef5c08477c', '7e201db8bd0beb19723352838d70ea47b6900914']"
5947,PullRequestEvent,2018-06-20 22:15:09+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,195584954,MDExOlB1bGxSZXF1ZXN0MTk1NTg0OTU0,Use update instead of save when PATCH is used in http requests,closed,False,3811,"### Summary
This modification will make Kolibri update only the changes fields when PATCH is being used. Theorically this should improve logging performance, however tests done using velox demonstrate the change has not noticeable impact in performance [https://docs.google.com/spreadsheets/d/1QNHI554kXaa0CoKrHzVcb3UhfYRsjUa0X87-7Ep9AjE/edit#gid=336877881](url)
![patch](https://user-images.githubusercontent.com/1008178/41549735-13d4f2e6-7327-11e8-8494-dae9120fd9ce.png)

I am adding this PR to leave documentation of the attempt, but I don't think the change is worth



----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [ ] PR has 'needs review' or 'work-in-progress' label
- [ ] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3811,,2018-06-20T22:15:08Z,2018-06-20T22:15:09Z,3,10,0,1,CONTRIBUTOR,[],"[{'login': 'benjaoming', 'id': 374612, 'node_id': 'MDQ6VXNlcjM3NDYxMg==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/374612?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/benjaoming', 'html_url': 'https://github.com/benjaoming', 'followers_url': 'https://api.github.com/users/benjaoming/followers', 'following_url': 'https://api.github.com/users/benjaoming/following{/other_user}', 'gists_url': 'https://api.github.com/users/benjaoming/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/benjaoming/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/benjaoming/subscriptions', 'organizations_url': 'https://api.github.com/users/benjaoming/orgs', 'repos_url': 'https://api.github.com/users/benjaoming/repos', 'events_url': 'https://api.github.com/users/benjaoming/events{/privacy}', 'received_events_url': 'https://api.github.com/users/benjaoming/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jamalex', 'id': 618416, 'node_id': 'MDQ6VXNlcjYxODQxNg==', 'avatar_url': 'https://avatars0.githubusercontent.com/u/618416?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}, {'login': 'rtibbles', 'id': 1680573, 'node_id': 'MDQ6VXNlcjE2ODA1NzM=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/1680573?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}, {'login': 'bonidjukic', 'id': 2150991, 'node_id': 'MDQ6VXNlcjIxNTA5OTE=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/2150991?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/bonidjukic', 'html_url': 'https://github.com/bonidjukic', 'followers_url': 'https://api.github.com/users/bonidjukic/followers', 'following_url': 'https://api.github.com/users/bonidjukic/following{/other_user}', 'gists_url': 'https://api.github.com/users/bonidjukic/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bonidjukic/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bonidjukic/subscriptions', 'organizations_url': 'https://api.github.com/users/bonidjukic/orgs', 'repos_url': 'https://api.github.com/users/bonidjukic/repos', 'events_url': 'https://api.github.com/users/bonidjukic/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bonidjukic/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'node_id': 'MDQ6VXNlcjIzNjcyNjU=', 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,['DEV: dev experience'],https://github.com/learningequality/kolibri/pull/3811.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3811/commits,325,"['14c348ca283a157b94a1ef8cc29f6d5d2b425640', '0eeb90ab2d96316217f0167f0489e88a938cbe55', 'fa21f9a1a94b06008105a105ea683d95318fe118']"
5950,PullRequestEvent,2017-05-10 12:22:14+00:00,49976939,learningequality/kolibri,1457929,radinamatic,3926525.0,learningequality,119869528,,Small tweaks on A11y testing doc,open,False,1463,"## Summary

Updated a few links, nothing major, easy review and merge! :slightly_smiling_face: 
",https://api.github.com/repos/learningequality/kolibri/issues/1463,,,2017-05-10T12:22:14Z,1,6,6,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1463.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1463/commits,325,['8b5417ed47848a59abb9ff1032c02795e5c061ba']
5954,PullRequestEvent,2016-10-21 21:14:50+00:00,66887069,learningequality/ricecooker,7447496,jayoshih,3926525.0,learningequality,90445275,,File handling,open,False,15,,https://api.github.com/repos/learningequality/ricecooker/issues/15,,,2016-10-21T21:14:50Z,4,266,108,10,[],[],[],[],,,,,[],https://github.com/learningequality/ricecooker/pull/15.patch,https://api.github.com/repos/learningequality/ricecooker/pulls/15/commits,325,"['53d4a62350fced4f88d5e8333a864cf300ad2a6a', '531b436d23476934e4ce18ece1841301d0ce1d05', '86422c1315a68fd67a397aa531177698746eced7', '9df735db184d493e71dfee66ef456d2daa2eb7c6', '223bb34e7bc28f2e9262cd599f34bef565f31a72', 'fa7e3204cbff64f281340f0e4536c04c02952451']"
5962,PullRequestEvent,2016-02-02 19:11:16+00:00,17720373,crate/crash,38700,mfussenegger,4048232.0,crate,58034705,,fix py3 exception logging error,open,False,105,In python3 TypeError doesn't have a message attribute.,https://api.github.com/repos/crate/crash/issues/105,,,2016-02-02T19:11:16Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/crate/crash/pull/105.patch,https://api.github.com/repos/crate/crash/pulls/105/commits,325,['af00ffb3a7156abb3e44d815545b1c98a0b34905']
5966,PullRequestEvent,2017-01-02 21:14:16+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232.0,crate,99892772,,WIP: Drop python2 support,open,False,200,,https://api.github.com/repos/crate/crate-python/issues/200,,,2017-01-02T21:14:15Z,3,61,157,23,[],[],[],[],,,,,[],https://github.com/crate/crate-python/pull/200.patch,https://api.github.com/repos/crate/crate-python/pulls/200/commits,325,"['2135ad7c95493720d7a3da587d4da47429ddde2f', '235c313bca9382b01a8370780a06a1f93de0eaa9', '960cea9851dedbb9dcc2c0b6ce7c1c6cb40079e8']"
5988,PullRequestEvent,2015-02-13 07:51:20+00:00,11426455,aldryn/aldryn-forms,86236,GaretJax,4201738.0,aldryn,29244557,,Custom email text,closed,False,36,Allow editors to specify a custom email body to be added to the confirmation email sent out to users filling out a form with an EmailField.,https://api.github.com/repos/aldryn/aldryn-forms/issues/36,2015-02-13T07:51:20Z,2015-02-13T07:51:20Z,2015-02-13T07:51:20Z,3,267,6,5,[],[],[],[],GaretJax,86236.0,User,False,[],https://github.com/aldryn/aldryn-forms/pull/36.patch,https://api.github.com/repos/aldryn/aldryn-forms/pulls/36/commits,325,"['f23ada83fbc8631333c2e324cb85e8815c4d61c0', 'b704809ede20a80d595fc98492d088a984f7b2ee', '326b1322767e16284cd585968258af6c6bc149e7']"
6032,PullRequestEvent,2017-04-27 20:15:58+00:00,58479957,juju/python-libjuju,406082,johnsca,4604548.0,juju,118022840,,Remove VERSION_MAP and rely on facade list from controller,open,False,118,"Based on feedback from core, the facades list is complete and accurate, but does depend on the connection type.  So, we don't need to maintain our own mapping of it.

Tested with Juju 2.1.2 and Juju 2.2-beta3",https://api.github.com/repos/juju/python-libjuju/issues/118,,,2017-04-27T20:15:58Z,1,2,900,3,[],[],[],[],,,,,[],https://github.com/juju/python-libjuju/pull/118.patch,https://api.github.com/repos/juju/python-libjuju/pulls/118/commits,325,['5b39b02d09e1d67cbfd8c926063dd411c1b4bb3b']
6041,PullRequestEvent,2016-03-18 12:16:07+00:00,11003251,acorg/dark-matter,132978,terrycojones,4853692.0,acorg,63365904,,Made it possible to use filter-fasta.py to convert FASTQ to FASTA,open,False,387,"This is a branch from #383 so the diff will look smaller once that is merged.

Fixes #386.",https://api.github.com/repos/acorg/dark-matter/issues/387,,,2016-03-18T12:16:07Z,2,30,2,1,[],[],[],[],,,,,[],https://github.com/acorg/dark-matter/pull/387.patch,https://api.github.com/repos/acorg/dark-matter/pulls/387/commits,325,[]
6051,PullRequestEvent,2017-02-15 23:08:32+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450.0,profitbricks,106420313,,Error handling and minor clean up,open,False,55,"* Added custom exceptions to the README.
* Minor clean up to the README.
* Adjusted formatting of the client imports.",https://api.github.com/repos/profitbricks/profitbricks-sdk-python/issues/55,,,2017-02-15T23:08:32Z,4,22,4,2,[],[],[],[],,,,,[],https://github.com/profitbricks/profitbricks-sdk-python/pull/55.patch,https://api.github.com/repos/profitbricks/profitbricks-sdk-python/pulls/55/commits,325,"['002b7968cb0a27293371aeee5c915082ab5dcd20', '352a3e69b21509ece2fef96847be62ca30408e73', '319cdc99ee543edbd17c447988a5f086824b641e', 'c0e50958670a6b141dca09099c5293fed4d59047']"
6062,PullRequestEvent,2017-10-30 11:39:49+00:00,38063259,unified-font-object/ufoNormalizer,2119742,miguelsousa,4999646.0,unified-font-object,149499632,,Add option to not write normalization time stamps,open,False,41,,https://api.github.com/repos/unified-font-object/ufoNormalizer/issues/41,,,2017-10-30T11:39:49Z,6,26,20,1,MEMBER,[],[],[],,,,,[],https://github.com/unified-font-object/ufoNormalizer/pull/41.patch,https://api.github.com/repos/unified-font-object/ufoNormalizer/pulls/41/commits,325,"['7717ba3f689f5f4943201190fd4d8edc9283aea6', '5c575f157d2f26cd2bc17a4cd3dc483399395a93', '7b842924d71c4a2c768f27d69b8301c307c25998', 'ac3bf0594a8726d534caf5b21d9fb3f5c895ded7', '8eed6f7785494c18bcb82203c809c6f9e73813d3', '9edb9df1fdb294639cf090151be6bac0ff0d1a7f', 'd4ca3ed5b804daf0bff71754c21d25208d02f743']"
6071,PullRequestEvent,2015-09-01 17:50:48+00:00,33556333,planetlabs/datalake,3133876,isilien,5247016.0,planetlabs,43901852,,use datalake-common for metadata parts,closed,False,10,,https://api.github.com/repos/planetlabs/datalake/issues/10,2015-09-01T17:50:48Z,2015-09-01T17:50:48Z,2015-09-01T17:50:48Z,1,6,278,7,[],[],[],[],isilien,3133876.0,User,False,[],https://github.com/planetlabs/datalake/pull/10.patch,https://api.github.com/repos/planetlabs/datalake/pulls/10/commits,325,['a759fed3897c6ee392b6ef4200ebbbf12d838b52']
