,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7453,PullRequestEvent,2016-08-01 16:01:51+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,79397490,,Bug 1290525 - Fix cancelling buildbot jobs from revision bar,closed,False,1752,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1752)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1752,2016-08-01T16:01:51Z,2016-08-01T16:01:51Z,2016-08-01T16:01:51Z,1,13,7,1,[],"[{'login': 'wlach', 'id': 20569, 'avatar_url': 'https://avatars.githubusercontent.com/u/20569?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/wlach', 'html_url': 'https://github.com/wlach', 'followers_url': 'https://api.github.com/users/wlach/followers', 'following_url': 'https://api.github.com/users/wlach/following{/other_user}', 'gists_url': 'https://api.github.com/users/wlach/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wlach/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wlach/subscriptions', 'organizations_url': 'https://api.github.com/users/wlach/orgs', 'repos_url': 'https://api.github.com/users/wlach/repos', 'events_url': 'https://api.github.com/users/wlach/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wlach/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1752.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1752/commits,051,['e50015a642359368f0ec2ba641746e4fc33f3f8a']
7455,PullRequestEvent,2018-05-08 15:30:41+00:00,8463294,mozilla/treeherder,31017,ghickman,131524.0,mozilla,186672613,,Add Classification Efficacy Metrics,open,False,3530,"This adds a custom NewRelic event to track when a user classified a failure that we had already picked up via auto-classification.

I added the change to `create_autoclassify_job_note` as I thought it would need to be further changed for this to pass in a matcher name/instance.  It turned out to not be necessary but the change is a nice simplification either way.",https://api.github.com/repos/mozilla/treeherder/issues/3530,,,2018-05-08T15:30:41Z,2,24,9,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3530.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3530/commits,051,['3076720f3776209ef75fb12f8ca99fa0ddd26cd4']
7461,PullRequestEvent,2017-03-21 23:02:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,110909796,,Bug 1318295 - Vagrant: Switch from the puppet provisioner to the shell one,closed,False,2256,"Since:
* Fewer people are familiar with the puppet syntax compared to shell scripts
* The puppet provisioner is slower and overkill for what we need
* It makes the Hyper-V provision more complicated (requires manual puppet install)
* Having a shell script would make experimenting with docker solutions easier
* The shell script can be run from inside the VM, allowing for re-provisioning without having to switch to a different console and wait for vagrant to start another ssh session.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2256)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2256,2017-03-21T23:02:49Z,2017-03-21T23:02:49Z,2017-03-21T23:02:49Z,16,124,342,19,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars0.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2256.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2256/commits,051,"['d403b08b594a80a545774fd9096faca538f3d28c', '70fbac5db3bfc0f52b7c6ed240d1a5fa8b306340', '13df2142931c0a18bab3358bc4f66cd0a22f056f', 'e9442244f06e1aa942b3f94b259a81ebcd95aa16', 'ac1907a316a2ea6be02c1aba62a685da5edd475f', 'fefd5e6c31b5d873b76bd5ac7f55dbc72c966bff', 'b4833b0911d3c5651d01912ceac2e81b2dd6bdc5', '90663f08db1428af27ab83057b52f9a423cc1a44', '53bec2df445ba712ae5d173aef30462b152011a5', '162975c420bb223a590751b43d66ab76e409b6d7', 'a9729e7cc1c2fffde09835d212fa7ac7c52c1b99', 'a7b320108130f2296c520bc63247fa052127b027', '0d649ead54246854589cfe212f8c3e9403e4536d', 'be123f862be4f1c590975558379e1ab23be4c14c', 'fb4e3892e186ad497f1f901e9b2671cdd79f217b', 'a9e294704d0b7cf77810064a0d252a16d47eb888']"
7474,PullRequestEvent,2015-07-22 09:14:47+00:00,8463294,mozilla/treeherder,2166227,MikeLing,131524.0,mozilla,40544715,,Bug 1181573 - show description of the push when comparing two revision,open,False,795,"<img width=""1275"" alt=""screen shot 2015-07-22 at 5 09 03 pm"" src=""https://cloud.githubusercontent.com/assets/2166227/8821967/69ffd448-3094-11e5-8ab2-64f31d8979fa.png"">
",https://api.github.com/repos/mozilla/treeherder/issues/795,,,2015-07-22T09:14:47Z,1,12,2,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/795.patch,https://api.github.com/repos/mozilla/treeherder/pulls/795/commits,051,['c9dbd05cefd3368b124d3540978c1a800452c2fa']
7485,PullRequestEvent,2017-06-28 17:36:43+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,127843964,,Update graphene to 1.4.1,closed,False,2595,"
There's a new version of [graphene](https://pypi.python.org/pypi/graphene) available.
You are currently using **1.4**. I have updated it to **1.4.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/graphene"">PyPI</a> | <a href=""https://pyup.io/changelogs/graphene/"">Changelog</a> | <a href=""https://github.com/graphql-python/graphene"">Repo</a> 



### Changelog
> 
>### 1.4.1

> Changelog
>* Added type consistency for `Argument`s 467
>* Include LICENSE in manifest for source bundles d7dff53f46967601a9b289a075a8bf7190431282
>* Improved test framework to support thenables returned when executing queries 645bfddfe955e5a51b13a7d2e58714cdbb7166ab
>* Improved ClientIDMutation tests 6c2b940a03ee708bb8788836bb7a298d5aed9c57
>* Fixed Argument output name 985252920ce2e2701388e2e20f3cc74419ff3b85 (**important**, please check 490)

> Docs
>* Update Relay doc link 5052536787503290fee145ada575ec8810fdf308
>* Fixed typo in docs execution bad6f5a18873c5ef6488910b8f58728b8ff1ac1e
>* Improved Upgrade guide to 1.0 b5d15b635eabcf6004e222e77c6eb9ad0963cb32
>* Fixed typo in `DataLoader` docs 0a9dbb608a0ee71dd556c0bd206a0b39bd5a337d








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2595,2017-06-28T17:36:43Z,2017-06-28T17:36:43Z,2017-06-28T17:36:43Z,1,2,2,1,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars0.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2595.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2595/commits,051,['d3b7ab13ab2d3e9e74713f1c41351c7fb766e636']
7488,PullRequestEvent,2017-07-17 20:58:28+00:00,8463294,mozilla/treeherder,28673,djmitche,131524.0,mozilla,130927564,,Bug 1335920 - Use JSON-e directly to parameterize action tasks,closed,False,2636,"This replaces the old, ""fake"" JSON-e with the real JSON-e library.

The library is packaged as a service since the action spec will
eventually specify additional context values, and we want to apply those
values universally.",https://api.github.com/repos/mozilla/treeherder/issues/2636,2017-07-17T20:58:28Z,2017-07-17T20:58:28Z,2017-07-17T20:58:28Z,1,15,83,3,[],[],[],[],djmitche,28673.0,User,False,[],https://github.com/mozilla/treeherder/pull/2636.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2636/commits,051,['dd5c730ab1b039839da0b9945f7239223bdfc591']
7490,PullRequestEvent,2016-05-27 20:23:13+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,71767930,,Bug 1266229 - Turn on ingestion of jobs from a taskcluster exchange,open,False,1532,"This is the ""enable"" commit to create the queue to ingest jobs from Pulse exchanges (initially, Task Cluster).  Once this merges, then we can run the management process ``ingest_from_pulse`` and we will jobs via pulse messages.

Next steps are:

Then we can turn off the API data submission Task Cluster is doing.

Next step after that is to facilitate our other publishers to start using Pulse instead of the API.",https://api.github.com/repos/mozilla/treeherder/issues/1532,,,2016-05-27T20:23:12Z,1,2,0,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1532.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1532/commits,051,['3402f00fbc99d336118f5cde0fe3c36ec8f11b76']
7491,PullRequestEvent,2018-07-06 17:38:23+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,199808076,MDExOlB1bGxSZXF1ZXN0MTk5ODA4MDc2,Bug 1473777 - Fix Treestatus for unsupported repos,open,False,3768,"The handling for this changed when we moved to ``fetch``.  This now handles unsupported repos as well as getting an error from the endpoint, in that unlikely event.",https://api.github.com/repos/mozilla/treeherder/issues/3768,,,2018-07-06T17:38:23Z,1,31,66,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3768.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3768/commits,051,['3b8dbfb44480ab0a10462ec14edd926e650ebf7a']
7492,PullRequestEvent,2018-06-28 21:08:16+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,198146122,MDExOlB1bGxSZXF1ZXN0MTk4MTQ2MTIy,Bug 1470532 - Fix fixed by commit after intermittent,closed,False,3729,"This fixes a secondary bug found by Andreea Pavel when you paste a SHA for a job after you've classified another job as intermittent.

Ends up I had some cruft in there from the Angular days.  Saving a ``classification`` in the state was wrong.  We store the values for it (id and comment) in the state, then create a ``classification`` object based on those values for ``POST``ing back to the API during ``save``.  

",https://api.github.com/repos/mozilla/treeherder/issues/3729,2018-06-28T21:08:16Z,2018-06-28T21:08:16Z,2018-06-28T21:08:16Z,1,15,11,1,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3729.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3729/commits,051,['c3cf0f45f291afb236ebb953a46538f1857c3918']
7493,PullRequestEvent,2017-10-20 20:31:54+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,147656477,,"Bug 1408912 - For interval based comparison, use time from when new push was sent",closed,False,2856,,https://api.github.com/repos/mozilla/treeherder/issues/2856,2017-10-20T20:31:54Z,2017-10-20T20:31:54Z,2017-10-20T20:31:54Z,2,131,147,5,MEMBER,[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/2856.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2856/commits,051,"['b9e8d7f7e432c83b61437ac792c75641df929feb', '52e32d7a5d33b1faab934f19c675d474af9172ef']"
7500,PullRequestEvent,2017-02-08 19:30:44+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524.0,mozilla,105284199,,Bug 1336706 - Test options not showing in perf alert titles,closed,False,2145,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2145)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2145,,2017-02-08T19:30:44Z,2017-02-08T19:30:44Z,1,8,5,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2145.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2145/commits,051,['3a1b4f3e4086d98d2a04bc51e761db451e0e32cd']
7504,PullRequestEvent,2017-01-24 21:20:09+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,103005832,,Bug 1311982 - Fix accidentally broken endpoint,open,False,2102,,https://api.github.com/repos/mozilla/treeherder/issues/2102,,,2017-01-24T21:20:09Z,1,11,5,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2102.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2102/commits,051,['ca2f919ae199087936b15e12437b6d456a3071fd']
7505,PullRequestEvent,2017-02-16 17:39:10+00:00,8463294,mozilla/treeherder,2198968,rwood-moz,131524.0,mozilla,106577113,,Bug 1339141 - SETA: Add a settings file to filter out platforms/jobs/…,open,False,2181,…testtypes,https://api.github.com/repos/mozilla/treeherder/issues/2181,,,2017-02-16T17:39:10Z,1,71,51,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2181.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2181/commits,051,['ab39f4bf86f2a64ba5b8da04d9e4a7406f3e0472']
7508,PullRequestEvent,2017-01-03 22:26:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,99334488,,Bug 1292720 - Update Python from 2.7.12 to 2.7.13,closed,False,2043,"For Heroku this also means we'll switch to a Python that was built using the preferred UCS-4 unicode mode.

As such, this PR also removes support for UCS-2 unicode mode Python.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2043)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2043,2017-01-03T22:26:06Z,2017-01-03T22:26:06Z,2017-01-03T22:26:06Z,2,9,39,4,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2043.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2043/commits,051,"['3990b4045034fd9b7f871938b5dd124417714585', '02428ca8f7ae4e4b0aee449f12d6e394c601aaf2']"
7518,PullRequestEvent,2015-10-12 21:47:19+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,47328905,,Bug 1196804 - Add last_modified field to resultset table,closed,False,1052,"This field is self-populating, so no code changes required.  I'll just have to run a sql script to modify the tables after merge.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1052)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1052,2015-10-12T21:47:19Z,2015-10-12T21:47:19Z,2015-10-12T21:47:19Z,1,4,1,2,[],[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/1052.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1052/commits,051,['a95b78dc65cd854eea4c5eecace0c91f7cb63518']
7519,PullRequestEvent,2017-04-28 17:24:24+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,118197949,,Bug 1360621 - Fix case of  check for adding new jobs,open,False,2434,,https://api.github.com/repos/mozilla/treeherder/issues/2434,,,2017-04-28T17:24:23Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2434.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2434/commits,051,['d230debeefc58553607310b58212f210e0dceb47']
7520,PullRequestEvent,2018-08-02 19:09:05+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,205828099,MDExOlB1bGxSZXF1ZXN0MjA1ODI4MDk5,Bug 1453760 - Fix commenter check_needswork_owner method,closed,False,3874,"change logic so that it always updates whiteboard status,
unless whiteboard_needswork_owner already exists. Add
clarifying comments to other stock_well text regexs used in the
Commenter class",https://api.github.com/repos/mozilla/treeherder/issues/3874,2018-08-02T19:09:05Z,2018-08-02T19:09:05Z,2018-08-02T19:09:05Z,1,4,2,1,COLLABORATOR,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3874.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3874/commits,051,['e0057de111f04d1ac697c1a11e5d4fa58d74b687']
7528,PullRequestEvent,2016-05-04 17:07:53+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,68897640,,Bug 1270182 - Travis: Enabling caching for the Ubuntu trusty jobs,open,False,1453,"Since it's now supported:
https://blog.travis-ci.com/2016-05-03-caches-are-coming-to-everyone

This will reduce the job runtime by 60-80s.

Similar to the container job (job #1), since we're now caching the virtualenv, we have to workaround the default virtualenv being polluted with existing packages (by creating a clean one in another directory), to avoid constant cache churn.

See individual commits for more info.",https://api.github.com/repos/mozilla/treeherder/issues/1453,,,2016-05-04T17:07:53Z,3,23,5,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1453.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1453/commits,051,"['531b25352800f97997f01a06a58ea90f022663f6', 'fcec28129a6c9a265fe38a7ea817769785f656fb', '82373329ca80042295b2d3e3aa039467be357058']"
7533,PullRequestEvent,2016-02-11 12:57:17+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524.0,mozilla,59015403,,Add Travis support for OS X (#376),closed,False,377,This PR will fix issue #376. It's not ready yet and will need some tweaking.,https://api.github.com/repos/mozilla/mozdownload/issues/377,2016-02-11T12:57:17Z,2016-02-11T12:57:17Z,2016-02-11T12:57:17Z,1,31,16,3,[],[],[],[],whimboo,129603.0,User,False,[],https://github.com/mozilla/mozdownload/pull/377.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/377/commits,051,['915984b696b46859085c539e6f8b8a6b275527e6']
7538,PullRequestEvent,2016-02-01 16:05:06+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524.0,mozilla,57859664,,Fix accidentally match for SDK builds for release and candidate builds (#353),open,False,357,"This PR fixes issue #353. Keep in mind that it builds on-top of PR #356.

@sydvicious or @mjzffr can one of you please review? Thanks",https://api.github.com/repos/mozilla/mozdownload/issues/357,,,2016-02-01T16:05:05Z,2,880,220,96,[],[],[],[],,,,,[],https://github.com/mozilla/mozdownload/pull/357.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/357/commits,051,['a59b076d6db40fe6a3e6b028f53509ff5d438fde']
7548,PullRequestEvent,2018-06-25 18:01:16+00:00,70183833,GeoNode/geonode-client,319678,bartvde,132843.0,GeoNode,197186594,MDExOlB1bGxSZXF1ZXN0MTk3MTg2NTk0,Release 1.0.8,closed,False,189,"## Whart does this PR do?
Release 1.0.8

## Screenshot
N/A

## Related Issue
N/A",https://api.github.com/repos/GeoNode/geonode-client/issues/189,2018-06-25T18:01:15Z,2018-06-25T18:01:15Z,2018-06-25T18:01:16Z,1,2,2,2,MEMBER,[],[],[],bartvde,319678.0,User,False,[],https://github.com/GeoNode/geonode-client/pull/189.patch,https://api.github.com/repos/GeoNode/geonode-client/pulls/189/commits,051,['8016117a2667274950e9f646d709de7f4cdab10e']
7566,PullRequestEvent,2018-06-28 00:13:34+00:00,527040,recurly/recurly-client-python,148475,stepchud,144605.0,recurly,197885906,MDExOlB1bGxSZXF1ZXN0MTk3ODg1OTA2,[TPE-2566] add custom fields to Account and Subscription,open,False,246,"https://jira.recurly.net/browse/TPE-2566

Adds support for Custom Fields at version 2.13 of the API",https://api.github.com/repos/recurly/recurly-client-python/issues/246,,,2018-06-28T00:13:34Z,1,290,6,6,NONE,"[{'login': 'stepchud', 'id': 148475, 'node_id': 'MDQ6VXNlcjE0ODQ3NQ==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/148475?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/stepchud', 'html_url': 'https://github.com/stepchud', 'followers_url': 'https://api.github.com/users/stepchud/followers', 'following_url': 'https://api.github.com/users/stepchud/following{/other_user}', 'gists_url': 'https://api.github.com/users/stepchud/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/stepchud/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/stepchud/subscriptions', 'organizations_url': 'https://api.github.com/users/stepchud/orgs', 'repos_url': 'https://api.github.com/users/stepchud/repos', 'events_url': 'https://api.github.com/users/stepchud/events{/privacy}', 'received_events_url': 'https://api.github.com/users/stepchud/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/recurly/recurly-client-python/pull/246.patch,https://api.github.com/repos/recurly/recurly-client-python/pulls/246/commits,051,['aa1d95be35b47c1f7f50d336c28197d58c63906a']
7573,PullRequestEvent,2016-03-04 06:19:44+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,61542379,,Add call to `apt-get upgrade`,closed,False,166,It looks like this might be missing a call to `apt-get upgrade`?,https://api.github.com/repos/guardian/alerta/issues/166,2016-03-04T06:19:43Z,2016-03-04T06:19:43Z,2016-03-04T06:19:43Z,1,1,0,1,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/166.patch,https://api.github.com/repos/guardian/alerta/pulls/166/commits,051,['66d6f2e23acdfa9bdf86578339105db1f84e8820']
7586,PullRequestEvent,2016-11-19 00:27:45+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,94459107,,Add remote IP address to webhook alerts,closed,False,288,Fixes #271 ,https://api.github.com/repos/guardian/alerta/issues/288,2016-11-19T00:27:45Z,2016-11-19T00:27:45Z,2016-11-19T00:27:45Z,2,25,7,4,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/288.patch,https://api.github.com/repos/guardian/alerta/pulls/288/commits,051,"['1860f9432dece0ddde408da95e4aa81c23a8677d', 'fcdde899ac5623df51e599b5e987cef445c346bd']"
7600,PullRequestEvent,2017-11-16 16:19:04+00:00,47625420,mirumee/google-i18n-address,81205,patrys,170574.0,mirumee,153085121,,"Split postal code examples, use a slotted object instead of a named tuple",open,False,30,"Fixes #28
Fixes #29",https://api.github.com/repos/mirumee/google-i18n-address/issues/30,,,2017-11-16T16:18:59Z,1,91,15,3,OWNER,[],[],[],,,,,[],https://github.com/mirumee/google-i18n-address/pull/30.patch,https://api.github.com/repos/mirumee/google-i18n-address/pulls/30/commits,051,"['03df1470f0a31ca222c2dd6149ad29313cb6dc7d', '2fcd26f3203ed27f0e7864f3feaaf28e576d7a89']"
7602,PullRequestEvent,2016-09-01 07:26:09+00:00,47625420,mirumee/google-i18n-address,1870738,mociepka,170574.0,mirumee,83488515,,Allow states by their verbose names as well,closed,False,14,"Validator should allow state names too, so both `TX` and `Texas` are valid state field values.",https://api.github.com/repos/mirumee/google-i18n-address/issues/14,,2016-09-01T07:26:09Z,2016-09-01T07:26:09Z,1,2,1,1,[],"[{'login': 'mociepka', 'id': 1870738, 'avatar_url': 'https://avatars.githubusercontent.com/u/1870738?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/mociepka', 'html_url': 'https://github.com/mociepka', 'followers_url': 'https://api.github.com/users/mociepka/followers', 'following_url': 'https://api.github.com/users/mociepka/following{/other_user}', 'gists_url': 'https://api.github.com/users/mociepka/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mociepka/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mociepka/subscriptions', 'organizations_url': 'https://api.github.com/users/mociepka/orgs', 'repos_url': 'https://api.github.com/users/mociepka/repos', 'events_url': 'https://api.github.com/users/mociepka/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mociepka/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mirumee/google-i18n-address/pull/14.patch,https://api.github.com/repos/mirumee/google-i18n-address/pulls/14/commits,051,['dd7c14247b4392fc3a21833aecb1c698681db6fe']
7637,PullRequestEvent,2018-03-06 16:06:35+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792.0,ravendb,173203704,,Fix session stream,open,False,51,,https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/51,,,2018-03-06T16:06:35Z,1,6,169,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/ravendb/RavenDB-Python-Client/pull/51.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/51/commits,051,['52b104231540c4e35dae4559d532ce7b1a9ad324']
7690,PullRequestEvent,2016-01-08 15:33:25+00:00,5888353,spotify/luigi,1027979,erikbern,251374.0,spotify,53269733,,fix for 'allow binary opens',closed,False,1456,"The previous commit's intent was to enable 'binary' mode. This commit fixes it, preventing 'append' and 'update' modes.",https://api.github.com/repos/spotify/luigi/issues/1456,2016-01-08T15:33:25Z,2016-01-08T15:33:25Z,2016-01-08T15:33:25Z,6,67,3,2,[],[],[],[],erikbern,1027979.0,User,False,[],https://github.com/spotify/luigi/pull/1456.patch,https://api.github.com/repos/spotify/luigi/pulls/1456/commits,051,"['4c055877a53a824338a2cbe48168ad09cb618bd0', '7da44202782462de062acf15a2b196e33f13494c', 'c71801be8db3d341a4135fb1e9b99e935accdb7b', '1dc96538974b075ab13812c020f30d0074c74ea2', 'e8c4c53ac4358e0750325cff23491f6dbae978e7', '5bbad3ce657715c66162cd5cac1b88f9e43ed8d7']"
