,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
9923,DeleteEvent,2015-08-13 21:34:00+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,fix-turnover,user
9955,DeleteEvent,2018-02-08 19:50:56+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,add_test_hook_libraries,user
9958,DeleteEvent,2016-07-28 23:47:45+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,branch,feature/hardcoded-version,user
10085,DeleteEvent,2017-08-25 21:14:25+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#809,user
10636,DeleteEvent,2018-02-01 17:52:36+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,20.0.5,user
10677,DeleteEvent,2017-12-08 17:45:13+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,enums,user
10718,DeleteEvent,2017-08-04 15:45:36+00:00,94459321,AllenInstitute/argschema,14896799,JohnGalbraith,1848392,AllenInstitute,branch,description_clean,user
10744,DeleteEvent,2015-07-30 14:33:08+00:00,10221096,algolia/algoliasearch-client-python,1011520,dethi,2034458,algolia,branch,fix/browse_methods,user
10806,DeleteEvent,2016-08-09 09:25:31+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,asset-bug-fix,user
10868,DeleteEvent,2018-02-16 16:35:39+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,logsigmoid,user
10978,DeleteEvent,2018-03-08 10:25:29+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/report_bugs,user
11136,DeleteEvent,2017-04-05 21:34:11+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,speech-v1,user
11302,DeleteEvent,2016-06-10 18:11:00+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12189888,addev-ashish,2966316,AzureAD,branch,aaddev-ashish/usgov,user
11628,DeleteEvent,2016-06-15 23:53:30+00:00,15381974,groveco/django-sql-explorer,693700,chrisclark,3093407,groveco,branch,data_exporters,user
11643,DeleteEvent,2017-12-12 15:41:00+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,branch,typecheck,user
11779,DeleteEvent,2018-03-15 21:37:18+00:00,32510964,mailosaur/mailosaur-python,29382899,hippyhorse,3448774,mailosaur,branch,5.0.3,user
11841,DeleteEvent,2018-06-20 17:49:47+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,branch,feature/eos-cid,user
11976,DeleteEvent,2016-10-12 06:35:19+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.0.1,user
12009,DeleteEvent,2018-02-21 16:36:58+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,nomi/import-merge-install-first-use,user
12031,DeleteEvent,2017-11-21 22:41:04+00:00,30888372,nccgroup/opinel,751555,l01cd3v,4067082,nccgroup,branch,newmaster,user
12066,DeleteEvent,2015-07-05 12:36:48+00:00,28335340,aldryn/aldryn-apphooks-config,2700360,Chive,4201738,aldryn,branch,feature/tests,user
12067,DeleteEvent,2015-04-20 20:21:41+00:00,28335340,aldryn/aldryn-apphooks-config,615759,mkoistinen,4201738,aldryn,branch,issues/safe_namespace_url,user
12097,DeleteEvent,2018-08-13 15:06:05+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-498,user
12146,DeleteEvent,2017-06-27 20:43:08+00:00,58479957,juju/python-libjuju,51892,battlemidget,4604548,juju,branch,patch/add-model-setget-config,user
12232,DeleteEvent,2018-03-06 18:03:21+00:00,69889364,usnistgov/NEMO,3431872,lizhongz,5330158,usnistgov,tag,1.0.2,user
12279,DeleteEvent,2018-01-26 22:44:55+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,update_swarm_spec,user
12296,DeleteEvent,2016-09-14 00:35:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,1042-ip-networking-config,user
12444,DeleteEvent,2017-10-28 01:37:00+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,injaleea_fgen_system_tests,user
12445,DeleteEvent,2017-11-13 19:09:24+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,tests-to-unit-tests-directory,user
12587,DeleteEvent,2015-04-08 19:17:00+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,resultset_try42,user
12920,DeleteEvent,2015-04-23 22:33:13+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,feature/slow-tests,user
13078,DeleteEvent,2015-07-22 15:41:05+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,better-sensor-integration,user
13086,DeleteEvent,2016-08-03 07:41:21+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,john_fake_motor,user
13094,DeleteEvent,2017-05-29 09:19:40+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,cytoband-coordinates,user
13386,DeleteEvent,2017-09-28 23:32:49+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,str_excep,user
13391,DeleteEvent,2017-05-23 17:50:46+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,branch,discriminator_check,user
13411,DeleteEvent,2018-04-27 01:30:33+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2659,user
13506,DeleteEvent,2017-05-03 22:16:08+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/ec2-tasks-from-lambda,user
13507,DeleteEvent,2015-10-03 15:47:19+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,improve-debug-interface-#224,user
13536,DeleteEvent,2017-09-05 15:38:49+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,non_ascii_filenames,user
13685,DeleteEvent,2017-05-11 22:33:36+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,user
13688,DeleteEvent,2016-03-21 20:18:43+00:00,28932001,aio-libs/aiomysql,223335,jettify,7049303,aio-libs,branch,even-more-async-support,user
13714,DeleteEvent,2018-05-20 17:12:25+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,update-mypy,user
13718,DeleteEvent,2018-02-12 13:20:22+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-05,user
13737,DeleteEvent,2017-10-10 21:02:13+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.1.21,user
13741,DeleteEvent,2017-04-23 14:56:27+00:00,43020725,aio-libs/aiohttp-cors,46573,rutsky,7049303,aio-libs,branch,pyup-update-selenium-3.3.3-to-3.4.0,user
13742,DeleteEvent,2017-04-06 22:08:10+00:00,43020725,aio-libs/aiohttp-cors,46573,rutsky,7049303,aio-libs,branch,pyup-update-tox-2.6.0-to-2.7.0,user
13743,DeleteEvent,2017-07-28 18:27:36+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.1.2-to-3.1.3,user
13744,DeleteEvent,2018-02-08 10:43:54+00:00,120635497,aio-libs/aiohttp-theme,356399,asvetlov,7049303,aio-libs,tag,0.7.7,user
13746,DeleteEvent,2017-05-10 09:36:00+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-coverage-4.3.4-to-4.4,user
14119,DeleteEvent,2018-07-27 12:09:39+00:00,122477922,Clustaar/clustaar.schemas,87913,holinnn,8056033,Clustaar,branch,BP-1743/task/send_input_to_webhook,user
14134,DeleteEvent,2017-04-27 06:21:01+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,tag,latest-tmp,user
14174,DeleteEvent,2017-09-19 09:58:16+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,lint-python3,user
14214,DeleteEvent,2015-11-07 10:14:32+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.0.10,user
14340,DeleteEvent,2016-03-19 07:09:06+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,tag,20151105,user
14454,DeleteEvent,2018-04-28 11:54:26+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
14669,DeleteEvent,2016-02-22 23:38:52+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,no-double-transform,user
14716,DeleteEvent,2018-02-22 12:47:13+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-02-21,user
14854,DeleteEvent,2016-04-28 13:51:54+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,types,user
14863,DeleteEvent,2016-08-05 09:45:08+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,ruamel-yaml-bump,user
14935,DeleteEvent,2017-07-18 19:36:43+00:00,84609153,descarteslabs/descarteslabs-python,4916212,hrfuller,10055430,descarteslabs,branch,feat/derived-bands,user
15342,DeleteEvent,2016-04-13 19:52:34+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/convention-base-class,user
15350,DeleteEvent,2016-10-12 21:48:35+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,release/0.41.0,user
15354,DeleteEvent,2017-02-03 20:58:26+00:00,54516201,globality-corp/microcosm-pubsub,5201654,cdm-ium,11172782,globality-corp,branch,feature/log-with-handler-info,user
15431,DeleteEvent,2016-02-02 21:13:30+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,test-1.13,user
15465,DeleteEvent,2018-04-11 08:07:05+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15486,DeleteEvent,2015-10-19 18:25:09+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,branch,unstable,user
15500,DeleteEvent,2015-05-22 17:14:19+00:00,32944298,Z3Prover/z3,2998477,nunoplopes,11668813,Z3Prover,branch,revert-104-interpolation_return_expr,user
15584,DeleteEvent,2017-06-11 15:03:05+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,pathlike,user
15596,DeleteEvent,2018-07-30 22:27:20+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15598,DeleteEvent,2018-03-16 19:08:28+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,sphinx-hotfix,user
15650,DeleteEvent,2016-12-01 21:24:01+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-yargs-6.5.0,user
15656,DeleteEvent,2017-04-19 18:23:59+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/prettier-1.2.0,user
15697,DeleteEvent,2016-09-03 00:18:53+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-transformime-react-1.1.0,user
15704,DeleteEvent,2017-05-11 11:17:02+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/jest-20.0.1,user
15728,DeleteEvent,2017-02-22 10:46:08+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/codemirror-5.24.2,user
15834,DeleteEvent,2018-08-21 19:42:34+00:00,1706198,ncclient/ncclient,5603551,glennmatthews,12877522,ncclient,branch,revert-266-logger_adapter,user
15855,DeleteEvent,2015-10-20 18:11:24+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-test12time,user
15859,DeleteEvent,2015-10-22 20:43:36+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-beta4,user
15925,DeleteEvent,2017-03-22 10:36:57+00:00,24117057,pytroll/pyresample,167802,mraspaud,13004956,pytroll,branch,v0.7.9,user
15933,DeleteEvent,2017-10-05 17:40:09+00:00,33873218,python-hyper/hpack,301220,alexwlchan,13035907,python-hyper,branch,requires-io-master,user
16024,DeleteEvent,2016-04-14 11:48:16+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,fixSelect,user
16066,DeleteEvent,2017-01-31 11:12:41+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,remove-pypy-support,user
16069,DeleteEvent,2015-10-06 22:45:13+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,user_groups,user
16097,DeleteEvent,2016-03-23 15:38:48+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,cloud-providers,user
16101,DeleteEvent,2018-03-01 09:55:21+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-raven-6.5.0-to-6.6.0,user
16194,DeleteEvent,2017-11-15 03:04:59+00:00,55414773,4Catalyzer/flask-resty-tenants,3112159,taion,13967986,4Catalyzer,branch,taion-patch-1,user
16211,DeleteEvent,2017-07-19 16:13:26+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-service-grafana,user
16229,DeleteEvent,2018-08-05 06:52:02+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.7.1,user
16307,DeleteEvent,2017-01-10 02:05:47+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/fields_as_string,user
16472,DeleteEvent,2018-05-01 22:46:31+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-mock-1.9.0-to-1.10.0,user
16473,DeleteEvent,2017-03-09 21:29:07+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-flake8-3.3.0,user
16556,DeleteEvent,2017-12-23 05:59:05+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,edmundtong-image-brightness-contrast,user
16586,DeleteEvent,2017-06-23 16:57:19+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-migrate-profile-dashboard,user
16599,DeleteEvent,2017-06-01 21:38:29+00:00,89370440,filestack/filestack-python,10995158,staturecrane,15999235,filestack,branch,master,user
16611,DeleteEvent,2016-11-06 20:23:31+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-pip-8.1.2-to-9.0.0,user
16783,DeleteEvent,2018-07-11 08:03:43+00:00,55101236,googleapis/artman,4015807,alexander-fenster,16785467,googleapis,branch,smoke-master,user
16820,DeleteEvent,2016-03-25 23:14:36+00:00,33724109,aloetesting/aloe,140276,koterpillar,16787608,aloetesting,branch,setuptools-scm,user
17176,DeleteEvent,2018-02-16 03:43:11+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,v2-orders-v2,user
17190,DeleteEvent,2016-11-04 00:21:38+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-travis,user
17203,DeleteEvent,2016-08-12 21:12:17+00:00,26516210,certbot/certbot,479213,pde,17889013,certbot,branch,doc-apache-platforms,user
17241,DeleteEvent,2017-05-04 23:44:09+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,shutdown_problems,user
17358,DeleteEvent,2017-07-13 00:58:15+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,runtimeversion_note,user
17360,DeleteEvent,2017-07-18 22:21:19+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,add_magic_test,user
17370,DeleteEvent,2017-07-18 00:08:19+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,ml,user
17404,DeleteEvent,2018-05-10 20:58:13+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17407,DeleteEvent,2017-07-13 16:39:57+00:00,19141754,opendatateam/udata,138627,oncletom,19330690,opendatateam,branch,discussion-theads-vue,user
17420,DeleteEvent,2017-02-27 09:10:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.7.7-to-0.7.9,user
17535,DeleteEvent,2016-12-27 22:40:43+00:00,25311354,explosion/thinc,13643239,ines,20011530,explosion,branch,tmp,user
17564,DeleteEvent,2018-06-16 10:32:06+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,test/release,user
17613,DeleteEvent,2018-03-01 17:36:45+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,relativehistoryfix,user
17741,DeleteEvent,2016-08-26 07:24:36+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/doc-fix-get_property,user
17787,DeleteEvent,2018-08-11 04:33:44+00:00,96895584,sovrin-foundation/sovrin,21102430,ashcherbakov,22057628,sovrin-foundation,branch,rc,user
18016,DeleteEvent,2017-09-18 13:51:43+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,branch,feature/model-to-tuple,user
18040,DeleteEvent,2018-05-30 21:12:24+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,branch,FF-1086-from-tibanna,user
18133,DeleteEvent,2017-06-16 01:04:46+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,scigraph,user
18186,DeleteEvent,2018-02-23 00:05:36+00:00,35531022,opendatacube/datacube-core,30222050,harshurampur,26125288,opendatacube,branch,cog_testing_datacube,user
18324,DeleteEvent,2017-05-30 09:56:49+00:00,90762745,py-pa/django-minio-storage,330847,thomasf,29058518,py-pa,branch,read-into-tempfile,user
18329,DeleteEvent,2018-03-15 06:34:30+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,pip-0-30-6,user
18330,DeleteEvent,2018-03-15 06:33:23+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,jira-no-reporter,user
18350,DeleteEvent,2017-09-22 00:08:29+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_gpu_images,user
18366,DeleteEvent,2018-04-30 20:49:09+00:00,124137206,productml/blurr,3629659,roy100,31578582,productml,branch,tutorial-files,user
18482,DeleteEvent,2018-05-15 13:40:06+00:00,36014372,NordicSemiconductor/pc-nrfutil,29371236,mathiasap,33217104,NordicSemiconductor,branch,release/v3.5.1,user
18502,DeleteEvent,2018-04-21 11:33:38+00:00,95067884,pyecharts/pyecharts,4280312,chfw,34701774,pyecharts,branch,split-translator,user
18504,DeleteEvent,2018-01-18 01:51:03+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,fixed-timeline-bug,user
