,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6181,PullRequestEvent,2015-11-07 22:20:16+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080.0,vintasoftware,50046799,,Fixing assert raises test warning,closed,False,73,#20 ,https://api.github.com/repos/vintasoftware/tapioca-wrapper/issues/73,2015-11-07T22:20:15Z,2015-11-07T22:20:15Z,2015-11-07T22:20:15Z,1,5,1,1,[],[],[],[],filipeximenes,1180884.0,User,False,[],https://github.com/vintasoftware/tapioca-wrapper/pull/73.patch,https://api.github.com/repos/vintasoftware/tapioca-wrapper/pulls/73/commits,375,['df2fa15e6a039d9512b83c81cf332dd438eb59f9']
6185,PullRequestEvent,2018-02-01 02:19:55+00:00,118278310,inplat/aioapp,16239342,pyup-bot,5583502.0,inplat,166427685,,Update docker to 3.0.0,open,False,6,"
There's a new version of [docker](https://pypi.python.org/pypi/docker) available.
You are currently using **2.7.0**. I have updated it to **3.0.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/docker"">PyPI</a> | <a href=""https://pyup.io/changelogs/docker/"">Changelog</a> | <a href=""https://github.com/docker/docker-py"">Repo</a> 



### Changelog
> 
>### 3.0.0

>-----

>[List of PRs / issues for this release](https://github.com/docker/docker-py/milestone/39?closed=1)

> Breaking changes

>* Support for API version &lt; 1.21 has been removed.
>* The following methods have been removed:
>  * `APIClient.copy` has been removed. Users should use `APIClient.get_archive`
>    instead.
>  * `APIClient.insert` has been removed. Users may use `APIClient.put_archive`
>    combined with `APIClient.commit` to replicate the method&#39;s behavior.
>  * `utils.ping_registry` and `utils.ping` have been removed.
>* The following parameters have been removed:
>  * `stream` in `APIClient.build`
>  * `cpu_shares`, `cpuset`, `dns`, `mem_limit`, `memswap_limit`,
>    `volume_driver`, `volumes_from` in `APIClient.create_container`. These are
>    all replaced by their equivalent in `create_host_config`
>  * `insecure_registry` in `APIClient.login`, `APIClient.pull`,
>    `APIClient.push`, `DockerClient.images.push` and `DockerClient.images.pull`
>  * `viz` in `APIClient.images`
>* The following parameters have been renamed:
>  * `endpoint_config` in `APIClient.create_service` and
>    `APIClient.update_service` is now `endpoint_spec`
>  * `name` in `DockerClient.images.pull` is now `repository`
>* The return value for the following methods has changed:
>  * `APIClient.wait` and `Container.wait` now return a ``dict`` representing
>    the API&#39;s response instead of returning the status code directly.
>  * `DockerClient.images.load` now returns a list of `Image` objects that have
>    for the images that were loaded, instead of a log stream.
>  * `Container.exec_run` now returns a tuple of (exit_code, output) instead of
>    just the output.
>  * `DockerClient.images.build` now returns a tuple of (image, build_logs)
>    instead of just the image object.
>  * `APIClient.export`, `APIClient.get_archive` and `APIClient.get_image` now
>    return generators streaming the raw binary data from the server&#39;s response.
>  * When no tag is provided, `DockerClient.images.pull` now returns a list of
>    `Image`s associated to the pulled repository instead of just the `latest`
>    image.

> Features

>* The Docker Python SDK is now officially supported on Python 3.6
>* Added `scale` method to the `Service` model ; this method is a shorthand
>  that calls `update_service` with the required number of replicas
>* Added support for the `platform` parameter in `APIClient.build`,
>  `DockerClient.images.build`, `APIClient.pull` and `DockerClient.images.pull`
>* Added support for the `until` parameter in `APIClient.logs` and
>  `Container.logs`
>* Added support for the `workdir` argument in `APIClient.exec_create` and
>  `Container.exec_run`
>* Added support for the `condition` argument in `APIClient.wait` and
>  `Container.wait`
>* Users can now specify a publish mode for ports in `EndpointSpec` using
>  the `{published_port: (target_port, protocol, publish_mode)}` syntax.
>* Added support for the `isolation` parameter in `ContainerSpec`,
>  `DockerClient.services.create` and `Service.update`
>* `APIClient.attach_socket`, `APIClient.exec_create` now allow specifying a
>  `detach_keys` combination. If unspecified, the value from the `config.json`
>  file will be used
>* TLS connections now default to using the TLSv1.2 protocol when available


> Bugfixes

>* Fixed a bug where whitespace-only lines in `.dockerignore` would break builds
>  on Windows
>* Fixed a bug where broken symlinks inside a build context would cause the
>  build to fail
>* Fixed a bug where specifying volumes with Windows drives would cause
>  incorrect parsing in `DockerClient.containers.run`
>* Fixed a bug where the `networks` data provided to `create_service` and
>  `update_service` would be sent incorrectly to the Engine with API &lt; 1.25
>* Pulling all tags from a repository with no `latest` tag using the
>  `DockerClient` will no longer raise a `NotFound` exception







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/inplat/aioapp/issues/6,,,2018-02-01T02:19:54Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/inplat/aioapp/pull/6.patch,https://api.github.com/repos/inplat/aioapp/pulls/6/commits,375,['dcda82837d1582f654b48150ae31f2769ef6e576']
6210,PullRequestEvent,2018-02-13 19:36:36+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284.0,ni,163051472,,Session.__init__() can take dict for the option parameter,closed,False,723,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.
- [X] I've added tests applicable for this pull request
### What does this Pull Request accomplish?
* Allows the options string to be passed in as a dictionary and the string will be generated from that.

### List issues fixed by this Pull Request below, if any.
* Fix #661 

### What testing has been done?
* Unit
* System",https://api.github.com/repos/ni/nimi-python/issues/723,2018-02-13T19:36:36Z,2018-02-13T19:36:36Z,2018-02-13T19:36:36Z,55,1635,229,49,COLLABORATOR,[],[],[],texasaggie97,11483903.0,User,False,"['API', 'nidmm', 'niscope', 'source-breaker']",https://github.com/ni/nimi-python/pull/723.patch,https://api.github.com/repos/ni/nimi-python/pulls/723/commits,375,"['d3ff674a2d89e5c530fad5790f1c96e480e7fd72', '87c5cb9b3b0da4da77b20368b580a32d4621228f', '4ea074fb41d16035a34cb59d34e2afffd9652f9f', '1c2837aab89d22615653f63cf7ad8e01817a7a79', '539a993713d6b18204f956e4406627d54652f629', '430f7264b25a9e7165ded00cf2c8e9b5ce15c7e6', '47a308aac46deed9d3a368c4ab00d9758fc6d4b1', '5f048ef4f64415f34cc5c707c3dd642b7f8c0c01', 'a5239aae6ea52da0afff5b3ca3c70e01b9bf6c33', 'e401d9363713ebba9c29c47165ba5d07b4bcf0e4', 'ca93ed7eab354c3683119bb8be65dde901b5d224', 'ffa15d600a05adb56bfd5a37f6e58b32c4c74539', '42866a0d5e2ccc21001810f9946a839f46a0dd99', '08195d1c3bc4f151daa8dbaedc2f326b03114242', '61fe99cb25551597364b62cb320038479e49ccb4', '3bc9709ef179a93bdf9ef2020199c1fe74ecc558', '68a99372c72095128cefc25c312ac1b3f0005df3', '842965d5ce62deb62cd6efabd8f7f584cb563eb6', '3cef6a86771d8125d79bb4006c11e12de0cf233a', 'aa54592d46689f55628025dd3eec3f790eff5849', 'a961fda9991c2229b33e25c84512421b03b47f93', '67cd05681ed655d5c9b6f8294ea81c86a28aa3be', '6683610f7a62d6dbbdf7c8d5c97e10848d0ecda9', 'b0da1683d0d5f11b6d0ebb13f2f0c44e93e586b5', 'f873fc5040aae29eda49ab05f00be96911ba8ed5', '90a8fa35f2f87d72d5fb21aa3c5713ba7e2a7136', '8c772e0f9f1fc5e21b98ceddd43d5aa4bee375de', '3e3811785bf686beb3b8125dd6027b37fae40cd8', 'dbbbdee2764420cf6fb787354e643589794c6ff7', '69541e7d4ad9a6055b7b844cf4bc2dc29ab5e739', 'ae8a3fc9f250e87b14f17e41621afe1e5a0343ea', '009c29f20efd3d391988c0a1281811352c9784c4', '813318c184d0496f95d2ffcb454babda75df12e6', 'e4d72b1b40138f005a1358269774c32151ffbdab', '2fcaf3c9f2663ec47b4bd4337c47583b69309e13', '64e9e754df455a0e1b534668c267dac2a8f351eb', 'e6ca62234c41ce1e8254b17caee76ce6e46ad665', '3c664fe21aec1ddcd37cea9eac49b4aeee3ee31b', 'b649d9404080640f7a4ba5fafa34a73040dbf821', '8f4fcc0db7b371da78154d5ec7f1347041cec938', '734911e5c4401c23d4a94aa5736dda52138a4af7', 'a5acf8fa3e561773892d46e285a28ad53f898430', '6ab47dc4fe7cf9506df962082ca275589a0312bd', '9b9e43246c6fc79434043dd7f006b974eb377268', 'a732f76dccce961565e32101ac9cc839d2f00856', 'defea39924028530abcd12181841ddc7ed75d1e0', '852ed9b6be5d24cee2d2e264a25670da9155c938', '9bcbc11adbd90f82b5a69910eeef3d8a23b4d2b8', 'bc5724a2b5db04cb39d806626a8fb0dfb2a09bb3', '1db143f62c5ddccf85d6213c53630a6714d4e8b5', '938cf70ae1641b206b17de8cc607a369afcbf0d5', '3f6da8315b6724b7e2d4722fd064cbfd0d688c64', '8f29d48bd519cd7ac818f3724312eab9ddeaff4e', 'e7a45eb6473925c337bbaaaa69103ea37ea4c7ba', '20f4ffe49447a33c49a68b7537c035e086b91471']"
6212,PullRequestEvent,2018-05-22 02:26:27+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284.0,ni,187858956,,Add issue template,closed,False,856,"- [X] This contribution adheres to [CONTRIBUTING.md](https://github.com/ni/nimi-python/blob/master/CONTRIBUTING.md).
- [X] ~~I've updated [CHANGELOG.md](https://github.com/ni/nimi-python/blob/master/CHANGELOG.md) if applicable.~~
- [X] ~~I've added tests applicable for this pull request~~
### What does this Pull Request accomplish?
* Adds `print_diagnostic_information()`, `get_diagnostic_information()`
  * Functions that gather diagnostic information, useful for support reasons. 
* Adds an issue template similar to how we have a PR template
  * This is the default if the ""New Issue"" button is used
  * GitHub also allows additional templates by putting them in `.github/ISSUE_TEMPLATE/` folder
  * The additional templates can only be invoked by a specially constructed URL: `/issues/new?template=bugs.md`
### ~~List issues fixed by this Pull Request below, if any.~~

### ~~What testing has been done?~~
",https://api.github.com/repos/ni/nimi-python/issues/856,2018-05-22T02:26:27Z,2018-05-22T02:26:27Z,2018-05-22T02:26:27Z,18,727,48,15,COLLABORATOR,[],[],[],marcoskirsch,8085768.0,User,False,[],https://github.com/ni/nimi-python/pull/856.patch,https://api.github.com/repos/ni/nimi-python/pulls/856/commits,375,"['c74f82870e32eda4f84371a8401974722f509df4', '6fca0e569b7c37032dcccccbd1b28689aade915f', '9ffb0ba7895f67e562a1681f83c02d3f9430b3df', '40d24bc8ed0601c0b89736c02fecf026ff954349', 'ee2284958880e0a458a2ee6b85883018cf2a29b5', '70288c89388c3bbd0b24e297012641a130c0a58e', 'f5c5fd62847e0535ea479076ba5653925e4940ef', '6903a9bde2c31f272189f9c8225dfe1e4e05bcc5', '32f13cb1dc4ac4602ce274005ebd7f9f25a11c3c', '94ef854e30eaff75e236b2fbbf4484ed171ddf2c', 'edf32868c02340dfc3d87a45b8dd1f243dc78d31', '19dde12ae5820deaea5d6ef2861b67f45b6b8e7a', 'af662c18d7896317718c06686ab3f1006154670a', '9b914c1c7169740e22b212ea180222e473a838d6', '40838452fbeb83c8621a0f34e5a7a22b250329f1', '5736a2f570e7702ca2ac9275da81e55bd6a2975e', 'd74cb2c5d61081b4748e6da872fa4863e7ddb975', 'd832b2766d3b76bd2cd466fb706032b0ed4de1c8']"
6216,PullRequestEvent,2016-12-06 03:11:19+00:00,13392757,ioflo/ioflo,602685,SmithSamuelM,5631882.0,ioflo,96427436,,fixed camelCase class names for base.aiding module,closed,False,26,,https://api.github.com/repos/ioflo/ioflo/issues/26,2016-12-06T03:11:18Z,2016-12-06T03:11:18Z,2016-12-06T03:11:19Z,1,2,2,1,[],[],[],[],SmithSamuelM,602685.0,User,False,[],https://github.com/ioflo/ioflo/pull/26.patch,https://api.github.com/repos/ioflo/ioflo/pulls/26/commits,375,['05806abf63327630d1d5d914239b44c3c74ae56c']
6265,PullRequestEvent,2015-12-02 01:57:58+00:00,13512018,python-diamond/Diamond,1614,brad,5668086.0,python-diamond,52343928,,Typo in installation command,open,False,333,changes `pip diamond` to `pip install diamond`,https://api.github.com/repos/python-diamond/Diamond/issues/333,,,2015-12-02T01:57:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/python-diamond/Diamond/pull/333.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/333/commits,375,['46952a4600773b9fe1c718779119a1f8ae34881a']
6269,PullRequestEvent,2017-04-27 00:37:44+00:00,13512018,python-diamond/Diamond,3051981,shortdudey123,5668086.0,python-diamond,117724796,,Fix tsdb metric names when cleaning,closed,False,637,PR #616 made a regression where the cleaned metric names weren't getting sent to TSDB (it was building the metric before cleaning the metric). Fixed that and added a few extra assertions around compression.,https://api.github.com/repos/python-diamond/Diamond/issues/637,2017-04-27T00:37:44Z,2017-04-27T00:37:44Z,2017-04-27T00:37:44Z,1,16,12,2,[],[],[],[],shortdudey123,3051981.0,User,False,[],https://github.com/python-diamond/Diamond/pull/637.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/637/commits,375,['d15f2d43e046ead45cc1319a777262f80f415052']
6272,PullRequestEvent,2017-03-24 15:19:45+00:00,13512018,python-diamond/Diamond,315648,gjedeer,5668086.0,python-diamond,112479164,,More variables in httpd collector,open,False,621,"The Httpd collector had a very limited list of collected variables, probably based on someone's particular needs. I've added all values reported by Apache 2.4.18 with mpm_event - it should be the user's choice to exclude some variables, not the developer's.",https://api.github.com/repos/python-diamond/Diamond/issues/621,,,2017-03-24T15:19:45Z,1,22,3,1,[],[],[],[],,,,,[],https://github.com/python-diamond/Diamond/pull/621.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/621/commits,375,['bed8699060a80d42d47b1d4e0a0afeeb08b80707']
6291,PullRequestEvent,2015-01-09 18:09:12+00:00,14318232,soft-matter/pims,2279598,danielballan,5857177.0,soft-matter,25021232,,ENH: Multidimensional image-sequence,closed,False,118,"`ImageSequence3D` class derived from `ImageSequence`.
Imports t, z, c indexed .tif files. Output is indexed with t index and can be 2/3/4 dimensional.",https://api.github.com/repos/soft-matter/pims/issues/118,2015-01-09T18:09:12Z,2015-01-09T18:09:12Z,2015-01-09T18:09:12Z,5,112,1,1,[],[],[],[],danielballan,2279598.0,User,False,[],https://github.com/soft-matter/pims/pull/118.patch,https://api.github.com/repos/soft-matter/pims/pulls/118/commits,375,"['d8a35f0b0380338b7685daff753b8adb16531f9d', 'dd09a596bcded0532d3e9dea04fe6897810f26c9', 'cd022688adca999d40de41b5776d98b940a5c34b', '215e91d1ca4c308eeb26fe193a7205d6a7de068c', '34c53b7019650baf30a4ec6ab491172b1ff70d4e']"
6292,PullRequestEvent,2015-07-14 22:33:30+00:00,4744355,soft-matter/trackpy,199813,tacaswell,5857177.0,soft-matter,39785827,,FIX Return empty df when batch finds no features,closed,False,251,"Fixes the following issue when `tp.batch` finds nothing. Now returns an empty dataframe and produces a warning.

	in batch(frames, diamete
	r, minmass, maxsize, separation, noise_size, smoothing_size, threshold, invert,
	percentile, topn, preprocess, max_iterations, filter_before, filter_after, chara
	cterize, engine, output, meta)
		725
		726     if output is None:
	--> 727         return pd.concat(all_features).reset_index(drop=True)
		728     else:
		729         return output

	in concat(objs, axis, join,
	 join_axes, ignore_index, keys, levels, names, verify_integrity, copy)
		752                        keys=keys, levels=levels, names=names,
		753                        verify_integrity=verify_integrity,
	--> 754                        copy=copy)
		755     return op.get_result()
		756

	in __init__(self, objs, axi
	s, join, join_axes, keys, levels, names, ignore_index, verify_integrity, copy)
		797
		798         if len(objs) == 0:
	--> 799             raise ValueError('All objects passed were None')
		800
		801         # consolidate data & figure out what our result ndim is going to be

	ValueError: All objects passed were None",https://api.github.com/repos/soft-matter/trackpy/issues/251,2015-07-14T22:33:29Z,2015-07-14T22:33:29Z,2015-07-14T22:33:29Z,1,5,1,1,[],[],[],[],tacaswell,199813.0,User,False,[],https://github.com/soft-matter/trackpy/pull/251.patch,https://api.github.com/repos/soft-matter/trackpy/pulls/251/commits,375,['64e24786361d4873b9d976b6eab4cad67e2780b3']
6298,PullRequestEvent,2018-06-20 07:21:48+00:00,79346720,allure-framework/allure-python,8182975,ehborisov,5879127.0,allure-framework,196043382,MDExOlB1bGxSZXF1ZXN0MTk2MDQzMzgy,Escape non-unicode symbols in messages and stacktraces,open,False,256,"[//]: # (
. Thank you so much for sending us a pull request! 
.
. Make sure you have a clear name for your pull request. 
. The name should start with a capital letter and no dot is required in the end of the sentence.
. To link the request with isses use the following notation: (fixes #123, fixes #321\)
.
. An example of good pull request names:
. - Add Russian translation (fixes #123\)
. - Add an ability to disable default plugins
. - Support emoji in test descriptions
)

### Context
[//]: # (
Describe the problem or feature in addition to a link to the issues
)

#### Checklist
- [ ] [Sign Allure CLA][cla]
- [ ] Provide unit tests

[cla]: https://cla-assistant.io/accept/allure-framework/allure2
",https://api.github.com/repos/allure-framework/allure-python/issues/256,,,2018-06-20T07:21:48Z,1,42,3,3,MEMBER,[],[],[],,,,,[],https://github.com/allure-framework/allure-python/pull/256.patch,https://api.github.com/repos/allure-framework/allure-python/pulls/256/commits,375,"['35c4a41fca21dc9e0093315f11951c067e648f9d', '0b6e0cb9b5864d58ca333dec6fbd116305d8167b', '8c7b496f6df9f5e9fa88825ca373d39ece38768e']"
6299,PullRequestEvent,2018-06-11 17:07:39+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127.0,allure-framework,194043071,MDExOlB1bGxSZXF1ZXN0MTk0MDQzMDcx,Behave: do not report tests with --no-skipped option,closed,False,249,"[//]: # (
. Thank you so much for sending us a pull request! 
.
. Make sure you have a clear name for your pull request. 
. The name should start with a capital letter and no dot is required in the end of the sentence.
. To link the request with isses use the following notation: (fixes #123, fixes #321\)
.
. An example of good pull request names:
. - Add Russian translation (fixes #123\)
. - Add an ability to disable default plugins
. - Support emoji in test descriptions
)

### Context
[//]: # (
Describe the problem or feature in addition to a link to the issues
)

#### Checklist
- [x] [Sign Allure CLA][cla]
- [x] Provide unit tests

[cla]: https://cla-assistant.io/accept/allure-framework/allure2
",https://api.github.com/repos/allure-framework/allure-python/issues/249,2018-06-11T17:07:39Z,2018-06-11T17:07:39Z,2018-06-11T17:07:39Z,1,75,15,5,MEMBER,[],[],[],sseliverstov,19683904.0,User,False,[],https://github.com/allure-framework/allure-python/pull/249.patch,https://api.github.com/repos/allure-framework/allure-python/pulls/249/commits,375,['743f884625d3e00ca8c5c18c183d6ef00978d299']
6302,PullRequestEvent,2017-05-17 12:46:58+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125.0,frictionlessdata,121041777,,Ignore encoding from response headers,closed,False,166,"- connects https://github.com/frictionlessdata/goodtables-py/issues/189

---

Described in the linked issue problem was because github just responses a wrong encoding in response headers. And `remote` scheme uses encoding from response headers. For `local`, `stream` and `text` schemes we detect encoding using chardet (if not provided by user) so I now don't see a reason for different behavior for `remote` scheme. Anyway for data files (esp. on github) encoding from response headers is not really reliable thing.

So just removed the code checking for response encoding header. Tests are ok with it.",https://api.github.com/repos/frictionlessdata/tabulator-py/issues/166,2017-05-17T12:46:57Z,2017-05-17T12:46:57Z,2017-05-17T12:46:57Z,1,19,6,4,[],"[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars3.githubusercontent.com/u/557395?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'amercader', 'id': 200230, 'avatar_url': 'https://avatars2.githubusercontent.com/u/200230?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/amercader', 'html_url': 'https://github.com/amercader', 'followers_url': 'https://api.github.com/users/amercader/followers', 'following_url': 'https://api.github.com/users/amercader/following{/other_user}', 'gists_url': 'https://api.github.com/users/amercader/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/amercader/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/amercader/subscriptions', 'organizations_url': 'https://api.github.com/users/amercader/orgs', 'repos_url': 'https://api.github.com/users/amercader/repos', 'events_url': 'https://api.github.com/users/amercader/events{/privacy}', 'received_events_url': 'https://api.github.com/users/amercader/received_events', 'type': 'User', 'site_admin': False}]",[],roll,557395.0,User,False,[],https://github.com/frictionlessdata/tabulator-py/pull/166.patch,https://api.github.com/repos/frictionlessdata/tabulator-py/pulls/166/commits,375,['e9eafbff964ac0f34090b82b4048c654116ff736']
6316,PullRequestEvent,2015-10-14 09:00:10+00:00,22757589,freelawproject/juriscraper,1712441,Andr3iC,6012898.0,freelawproject,47633219,,Tex audit,open,False,96,,https://api.github.com/repos/freelawproject/juriscraper/issues/96,,,2015-10-14T09:00:06Z,2,16,8,1,[],[],[],[],,,,,[],https://github.com/freelawproject/juriscraper/pull/96.patch,https://api.github.com/repos/freelawproject/juriscraper/pulls/96/commits,375,"['fb2769be4fef3ac06eb94001bb6a6d620bb83258', 'e2ebc1805c19dd51530ffef84ce1d20c18682e79']"
6319,PullRequestEvent,2015-11-25 15:49:38+00:00,22757589,freelawproject/juriscraper,1712441,Andr3iC,6012898.0,freelawproject,51810910,,Ca,open,False,106,"backscrapers for

'calctapp_1st',
'calctapp_2nd',
'calctapp_3rd',
'calctapp_4th_div1',
'calctapp_4th_div3',
'calctapp_5th',
'calctapp_6th',",https://api.github.com/repos/freelawproject/juriscraper/issues/106,,,2015-11-25T15:49:38Z,5,175,0,8,[],[],[],[],,,,,[],https://github.com/freelawproject/juriscraper/pull/106.patch,https://api.github.com/repos/freelawproject/juriscraper/pulls/106/commits,375,"['83cd86df5d21d91943187d4ffaed0ecacf39d5ac', '4e4665a72b7cd53bc38c9adb7f075da6edd7e2e2', 'ff17f09f9475fd2b93f178f39619f8aa1c3afd33', '39231867d8bb0078f009ff0042e7b1c944c68a9f', '930a777457a627aea4860ea7791476e3797645c8']"
6328,PullRequestEvent,2015-07-01 23:18:30+00:00,11589713,deis/deis,73019,mboersma,6117407.0,deis,39034951,,docs(reference): add missing packages to autodoc,open,False,3953,"After #3935 fixed our Sphinx autodoc for python, I noticed several modules were missing and added them.",https://api.github.com/repos/deis/deis/issues/3953,,,2015-07-01T23:18:29Z,1,46,3,6,[],[],[],[],,,,,[],https://github.com/deis/deis/pull/3953.patch,https://api.github.com/repos/deis/deis/pulls/3953/commits,375,['bae8037537ffc254d9af651808fcacd532c5353c']
6329,PullRequestEvent,2015-05-13 19:22:49+00:00,11589713,deis/deis,1360539,bacongobbler,6117407.0,deis,35282088,,fix(builder): remove warning when docker uses the aufs driver,closed,False,3680,"alpine do not provides support for aufs tools.
This is the removed warning:
```
Step 1 : RUN mkdir /app
time=""2015-05-11T11:47:40Z"" level=""error"" msg=""[warning]: couldn't run auplink before unmount: exec: \""auplink\"": executable file not found in $PATH"" 
time=""2015-05-11T11:47:40Z"" level=""error"" msg=""[warning]: couldn't run auplink before unmount: exec: \""auplink\"": executable file not found in $PATH"" 
```",https://api.github.com/repos/deis/deis/issues/3680,2015-05-13T19:22:48Z,2015-05-13T19:22:48Z,2015-05-13T19:22:48Z,1,3,0,2,[],[],[],[],bacongobbler,1360539.0,User,False,[],https://github.com/deis/deis/pull/3680.patch,https://api.github.com/repos/deis/deis/pulls/3680/commits,375,['eefa625a5bd9a5da68c8dba9cbec0421f86999bf']
6347,PullRequestEvent,2015-01-23 01:01:34+00:00,11589713,deis/deis,1360539,bacongobbler,6117407.0,deis,27780532,,fix(controller): return proper json messages on error,closed,False,2941,"closes #2512
closes #2843",https://api.github.com/repos/deis/deis/issues/2941,2015-01-23T01:01:34Z,2015-01-23T01:01:34Z,2015-01-23T01:01:34Z,2,43,23,9,[],[],[],[],bacongobbler,1360539.0,User,False,[],https://github.com/deis/deis/pull/2941.patch,https://api.github.com/repos/deis/deis/pulls/2941/commits,375,"['aabb08f2d807a8a5b94283b5d45d8e4e9487ec3e', '2a5637669cc31cd036955a7b596a88703414ae1b']"
6362,PullRequestEvent,2016-10-18 17:07:12+00:00,53438969,globus/globus-cli,214142,jaswilli,6120321.0,globus,89854326,,Allow `--sync-level=size` in transfer submissions,closed,False,78,"Adds this sync level setting, which is passed through to the SDK as-is.

Fixes #66.

Requires globus/globus-sdk-python#66 to work end-to-end, but won't break
anything if that isn't in-place.",https://api.github.com/repos/globus/globus-cli/issues/78,2016-10-18T17:07:12Z,2016-10-18T17:07:12Z,2016-10-18T17:07:12Z,1,2,1,1,[],[],[],[],jaswilli,214142.0,User,False,[],https://github.com/globus/globus-cli/pull/78.patch,https://api.github.com/repos/globus/globus-cli/pulls/78/commits,375,['0429133351580b42b5fb2d750c10e5b03ade3e0f']
6363,PullRequestEvent,2016-11-01 16:01:35+00:00,53438969,globus/globus-cli,1300022,sirosen,6120321.0,globus,91810735,,The privacy of an endpoint defaults to notset on updates,open,False,128,"Making the default None instead of a T/F value means that it won't get passed to the API accidentally in update scenarios where we don't want to be changing this.

Fixes #127",https://api.github.com/repos/globus/globus-cli/issues/128,,,2016-11-01T16:01:34Z,1,1,1,1,[],"[{'login': 'corpulentcoffee', 'id': 3958448, 'avatar_url': 'https://avatars.githubusercontent.com/u/3958448?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/corpulentcoffee', 'html_url': 'https://github.com/corpulentcoffee', 'followers_url': 'https://api.github.com/users/corpulentcoffee/followers', 'following_url': 'https://api.github.com/users/corpulentcoffee/following{/other_user}', 'gists_url': 'https://api.github.com/users/corpulentcoffee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/corpulentcoffee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/corpulentcoffee/subscriptions', 'organizations_url': 'https://api.github.com/users/corpulentcoffee/orgs', 'repos_url': 'https://api.github.com/users/corpulentcoffee/repos', 'events_url': 'https://api.github.com/users/corpulentcoffee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/corpulentcoffee/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/globus/globus-cli/pull/128.patch,https://api.github.com/repos/globus/globus-cli/pulls/128/commits,375,[]
