,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3609,PullRequestEvent,2015-01-06 00:08:38+00:00,10773940,mixpanel/mixpanel-python,3279641,naoyak,63653.0,mixpanel,26861149,,Reformat README in reStructuredText,open,False,34,"Alternative solution to #32.

I converted the existing README.md to RST using [Pandoc] (http://johnmacfarlane.net/pandoc/try/?text=mixpanel-python%0A%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%3D%0AThis+is+the+official+Mixpanel+Python+library.+This+library+allows+for+server-side+integration+of+Mixpanel.%0A%0AInstallation%0A------------%0AThe+library+can+be+installed+using+pip%3A%0A%0A++++pip+install+mixpanel-py%0A%0AGetting+Started%0A---------------%0ATypical+usage+usually+looks+like+this%3A%0A%0A++++%23!%2Fusr%2Fbin%2Fenv+python%0A++++from+mixpanel+import+Mixpanel%0A%0A++++mp+%3D+Mixpanel(YOUR_TOKEN)%0A%0A++++%23+tracks+an+event+with+certain+properties%0A++++mp.track(USER_ID%2C+%27button+clicked%27%2C+%7B%27color%27+%3A+%27blue%27%2C+%27size%27%3A+%27large%27%7D)%0A%0A++++%23+sends+an+update+to+a+user+profile%0A++++mp.people_set(USER_ID%2C+%7B%27%24first_name%27+%3A+%27Amy%27%2C+%27favorite+color%27%3A+%27red%27%7D)%0A%0AYou+can+use+an+instance+of+the+Mixpanel+class+for+sending+all+of+your+events+and+people+updates.%0A%0AAdditional+Information%0A----------------------%0A%5BHelp+Docs%5D(https%3A%2F%2Fwww.mixpanel.com%2Fhelp%2Freference%2Fpython)%0A%0A%5BFull+Documentation%5D(http%3A%2F%2Fmixpanel.github.io%2Fmixpanel-python%2F)%0A%0A%5Bmixpanel-python-asyc%5D(https%3A%2F%2Fgithub.com%2Fjessepollak%2Fmixpanel-python-async)+a+third+party+tool+for+sending+data+asynchronously+from+the+tracking+python+process.%0A%0A%5Bmixpanel-py3%5D(https%3A%2F%2Fgithub.com%2FMyGGaN%2Fmixpanel-python)+a+fork+of+this+library+that+supports+Python+3%2C+and+some+additional+features%2C+maintained+by+Fredrik+Svensson&from=markdown_github&to=rst) so it could both be rendered properly in GitHub and (hopefully) parsed properly in `setup.py`.",https://api.github.com/repos/mixpanel/mixpanel-python/issues/34,,,2015-01-06T00:08:38Z,3,24,7,2,[],[],[],[],,,,,[],https://github.com/mixpanel/mixpanel-python/pull/34.patch,https://api.github.com/repos/mixpanel/mixpanel-python/pulls/34/commits,031,"['ecd87d124b7efc0762a1130bf4e725bffe36277e', 'a8e1743185fced1e2c5c53cb5f8e16fe4d822907', '8e1f5c24c32b7bd07488c6adfbb967d42341fc4e', '74083782c5728b794c503aaea998feafb4b77c62', '89e101b62bd497e1b17c0db52922ba33e31c7306', '65f9561aeca86bd2665fa6b6e40c9a175b9b63ce']"
3617,PullRequestEvent,2015-07-07 21:14:42+00:00,155815,django-extensions/django-extensions,343146,ctulek,65559.0,django-extensions,39417493,,Update runscript.rst,open,False,698,--script-args expects a space separated list,https://api.github.com/repos/django-extensions/django-extensions/issues/698,,,2015-07-07T21:14:41Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/698.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/698/commits,031,['9faa25f4880571ad3a84ce53d9d09ab3e1e8cfa2']
3619,PullRequestEvent,2016-11-04 02:53:23+00:00,63092555,quora/qcore,906600,JelleZijlstra,68739.0,quora,92276433,,optimize memoize,open,False,10,"As @ymichael noticed, @memoize is inefficient because it ends up calling inspect.getargspec every time the memoized function is called. This patch uses get_args_tuple instead, which should be more efficient.",https://api.github.com/repos/quora/qcore/issues/10,,,2016-11-04T02:53:23Z,1,11,2,1,[],[],[],[],,,,,[],https://github.com/quora/qcore/pull/10.patch,https://api.github.com/repos/quora/qcore/pulls/10/commits,031,"['db3044e41e409a61d75776ea746bba7ecc7fb3de', 'e78eef6bd723acad2d8414e1e5c7726f3374f180', '9a31df01bca8f51da84131c4c113ab85e88c78bd']"
3636,PullRequestEvent,2017-08-16 00:44:03+00:00,6930489,facebook/watchman,6422482,facebook-github-bot,69631.0,facebook,79280863,,Watchman Python3/Asyncio Client,closed,False,316,,https://api.github.com/repos/facebook/watchman/issues/316,,2017-08-16T00:44:03Z,2017-08-16T00:44:03Z,2,773,1,5,[],"[{'login': 'sid0', 'id': 180618, 'avatar_url': 'https://avatars3.githubusercontent.com/u/180618?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sid0', 'html_url': 'https://github.com/sid0', 'followers_url': 'https://api.github.com/users/sid0/followers', 'following_url': 'https://api.github.com/users/sid0/following{/other_user}', 'gists_url': 'https://api.github.com/users/sid0/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sid0/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sid0/subscriptions', 'organizations_url': 'https://api.github.com/users/sid0/orgs', 'repos_url': 'https://api.github.com/users/sid0/repos', 'events_url': 'https://api.github.com/users/sid0/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sid0/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/facebook/watchman/pull/316.patch,https://api.github.com/repos/facebook/watchman/pulls/316/commits,031,"['d63be8ee819bebf10891139c2f93b6fb66998365', '2db37d17fa967e6bfa39dd16bb53ac6a699b58d2']"
3644,PullRequestEvent,2016-03-10 12:45:08+00:00,6982635,plone/mockup,460966,ebrehault,72034.0,plone,62384139,,set HTML syntax coloring for .pt files in text editor,open,False,638,,https://api.github.com/repos/plone/mockup/issues/638,,,2016-03-10T12:45:08Z,1,3,1,2,[],[],[],[],,,,,[],https://github.com/plone/mockup/pull/638.patch,https://api.github.com/repos/plone/mockup/pulls/638/commits,031,['48539e07014ff0076856d8a5e40e80389f3e5f9b']
3647,PullRequestEvent,2015-06-21 13:16:11+00:00,3541341,plone/plone.api,70700,jaroel,72034.0,plone,38184096,,Update plone.api.content.get_state docstring. Refs #245,open,False,247,"The underlying workflow engine raises Products.CMFCore.WorkflowCore.WorkflowException
in case when no workflow is associated with the content object (e.g. File or Image).",https://api.github.com/repos/plone/plone.api/issues/247,,,2015-06-21T13:16:11Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.api/pull/247.patch,https://api.github.com/repos/plone/plone.api/pulls/247/commits,031,['18666011df5b84d0a5d5fde7f1009ccf0a3738d4']
3650,PullRequestEvent,2015-05-07 08:57:34+00:00,3541341,plone/plone.api,453208,pbauer,72034.0,plone,34895352,,Make send_email compatible with Plone 5.0b2,open,False,227,I'm not 100% sure this is the right approach. In the tests I use the plone-version to determine the way the value is set since the tests will use a released version of Plone. The code itself first checks the registry and falls back to portal_properties since we cannot rely on the version of Plone and CMFPlone being identical.,https://api.github.com/repos/plone/plone.api/issues/227,,,2015-05-07T08:57:33Z,1,56,5,3,[],[],[],[],,,,,[],https://github.com/plone/plone.api/pull/227.patch,https://api.github.com/repos/plone/plone.api/pulls/227/commits,031,['580845272d2401c26ef0cbd443bf912ac0b334f8']
3659,PullRequestEvent,2018-08-30 21:36:55+00:00,83574500,plone/guillotina,460966,ebrehault,72034.0,plone,212218332,MDExOlB1bGxSZXF1ZXN0MjEyMjE4MzMy,update executioner,open,False,334,,https://api.github.com/repos/plone/guillotina/issues/334,,,2018-08-30T21:36:55Z,1,8,2,4,MEMBER,[],[],[],,,,,[],https://github.com/plone/guillotina/pull/334.patch,https://api.github.com/repos/plone/guillotina/pulls/334/commits,031,['feaf88fb93443a14e79702ddc258b8261bfbbd90']
3667,PullRequestEvent,2017-04-27 11:35:04+00:00,1912351,plone/plone.app.event,1640384,fgrcon,72034.0,plone,83918277,,option to override thumb /icon behavior individually for portlet (sup…,open,False,242,"…press thumbs, thumb size, suppress icons) https://plone/Products.CMFPlone#1734
see issue for other interdependent prs ...
",https://api.github.com/repos/plone/plone.app.event/issues/242,,,2017-04-27T11:35:03Z,1,49,10,3,[],[],[],[],,,,,[],https://github.com/plone/plone.app.event/pull/242.patch,https://api.github.com/repos/plone/plone.app.event/pulls/242/commits,031,['add0f43e56021635d54506757f1d72a6ed43ebdf']
3670,PullRequestEvent,2016-08-19 12:02:18+00:00,2414891,plone/plone.app.blocks,1155680,gforcada,72034.0,plone,81970205,,Update travis,open,False,39,So that it matches travis files from all mosaic related packages.,https://api.github.com/repos/plone/plone.app.blocks/issues/39,,,2016-08-19T12:02:16Z,1,16,12,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.blocks/pull/39.patch,https://api.github.com/repos/plone/plone.app.blocks/pulls/39/commits,031,['8ca9b8cf1a3347324d2624270ce415a0de6dc872']
3692,PullRequestEvent,2015-11-16 09:15:53+00:00,14310815,plone/plonetheme.barceloneta,1640384,fgrcon,72034.0,plone,50785990,,compiled lesss...,open,False,61,"fixes: https://github.com/plone/Products.CMFPlone/issues/1240
see also  https://github.com/plone/Products.CMFPlone/issues/1241",https://api.github.com/repos/plone/plonetheme.barceloneta/issues/61,,,2015-11-16T09:15:53Z,1,35,34,3,[],[],[],[],,,,,[],https://github.com/plone/plonetheme.barceloneta/pull/61.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/61/commits,031,['dae14504a98d9bb9968a5db8c7e74342b69bbafa']
3694,PullRequestEvent,2017-06-01 12:12:39+00:00,14310815,plone/plonetheme.barceloneta,460966,ebrehault,72034.0,plone,88422497,,remove paperclip fontello icon for file types (is being replaced by m…,closed,False,116,"…imetype icons

  https://github.com/plone/Products.CMFPlone/issues/1734
",https://api.github.com/repos/plone/plonetheme.barceloneta/issues/116,2017-06-01T12:12:39Z,2017-06-01T12:12:39Z,2017-06-01T12:12:39Z,3,78,56,5,[],[],[],[],ebrehault,460966.0,User,False,[],https://github.com/plone/plonetheme.barceloneta/pull/116.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/116/commits,031,"['1451ad5601470c9c67a3bc0125153b00d3b4bf22', 'bbde335cfb9a0c93fe2e1bdff62d818a9e9a8039', 'fd30602d7a96ea387a49288046de48bacfe14c2b']"
3697,PullRequestEvent,2016-01-26 14:29:53+00:00,1037139,plone/plone.formwidget.recurrence,464145,staeff,72034.0,plone,57217231,,Translations to p.a.locale,open,False,19,,https://api.github.com/repos/plone/plone.formwidget.recurrence/issues/19,,,2016-01-26T14:29:51Z,2,128,2151,17,[],[],[],[],,,,,[],https://github.com/plone/plone.formwidget.recurrence/pull/19.patch,https://api.github.com/repos/plone/plone.formwidget.recurrence/pulls/19/commits,031,"['f5280e7ef78418024ec7ef739e643e1aac1875f7', '3df1de76f9168ba197e70ce9a7bf03937882e0e7', 'dfae32a4ec5fcbcc693a2de9fb1a94225cb9cff3']"
3701,PullRequestEvent,2017-06-02 03:04:01+00:00,64772029,square/connect-python-sdk,1945085,bruinlax,82592.0,square,123633118,,Update Readme to use LocationsApi vs LocationApi,open,False,28,"Retrieve your location IDs  example currently fails.   Add ""s"" to location to direct it to file / class",https://api.github.com/repos/square/connect-python-sdk/issues/28,,,2017-06-02T03:04:00Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/square/connect-python-sdk/pull/28.patch,https://api.github.com/repos/square/connect-python-sdk/pulls/28/commits,031,['7f509237235b9c1fa799fb5743342c2b608a04f3']
3706,PullRequestEvent,2015-09-01 13:33:28+00:00,5431807,rackerlabs/rackspace-novaclient,836375,rgbkrk,84293.0,rackerlabs,42363493,,Added ip_associations_python_novaclient_ext,closed,False,10,,https://api.github.com/repos/rackerlabs/rackspace-novaclient/issues/10,2015-09-01T13:33:27Z,2015-09-01T13:33:28Z,2015-09-01T13:33:28Z,1,4,1,2,[],[],[],[],rgbkrk,836375.0,User,False,[],https://github.com/rackerlabs/rackspace-novaclient/pull/10.patch,https://api.github.com/repos/rackerlabs/rackspace-novaclient/pulls/10/commits,031,['5be1c2731dc73535ab9fa88017389af6912c174f']
3716,PullRequestEvent,2017-07-19 08:55:23+00:00,788264,zeromq/pyzmq,151929,minrk,109777.0,zeromq,131040115,,accept zmq.Sockets in async pollers,closed,False,1042,"and allow wrapping sockets with:

    AsyncSocket(sock)

closes #1026",https://api.github.com/repos/zeromq/pyzmq/issues/1042,2017-07-19T08:55:23Z,2017-07-19T08:55:23Z,2017-07-19T08:55:23Z,3,100,13,7,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/zeromq/pyzmq/pull/1042.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/1042/commits,031,"['c3ca98045723788b2c2cfefd9c3285ef4394f3eb', 'a65c90e7db8ec962e4b78622c8ff426d4460a0c3', 'dabc6708f622b278d4929d8e0429791415b266c7']"
3727,PullRequestEvent,2018-01-18 22:13:32+00:00,40684033,mozilla/sops,415617,jvehent,131524.0,mozilla,163200334,,Improvement/readme minor improvements,closed,False,287,"I thought those would be minor but helpful additions, I hope those commits also makes sense to you and they could be easily squashed",https://api.github.com/repos/mozilla/sops/issues/287,2018-01-18T22:13:32Z,2018-01-18T22:13:32Z,2018-01-18T22:13:32Z,5,12,4,1,NONE,[],[],[],jvehent,415617.0,User,False,[],https://github.com/mozilla/sops/pull/287.patch,https://api.github.com/repos/mozilla/sops/pulls/287/commits,031,"['9adc47c915a59fdf7a0f610825c28306b97ba98c', '9f68cf00f032fa0dbb44d9db362f08716e4c24ec', '8e3ce41591aaf43920240bbdb4421e05143d4d0f', '2f12bfd3c93574534a8752c1c95ddcc5cf777d58', '64c8236e4dce82da437471ddf424ec6811648594']"
3769,PullRequestEvent,2017-10-24 03:06:49+00:00,8463294,mozilla/treeherder,6743248,amychan331,131524.0,mozilla,148287171,,Bug 1328710 - Set the sandbox attribute for the iframe used in the log viewer to improve security,open,False,2867,"Trying to contribute to a FOSS project at Mozilla for the first time, and it seems this one is just about adding a sandbox attribute, so I thought I would try it out.
It appears that the only permissions needed in order for the iframe to show is allow-scripts and allow-same-origin.",https://api.github.com/repos/mozilla/treeherder/issues/2867,,,2017-10-24T03:06:49Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2867.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2867/commits,031,['774c69cf9ce8cb6bdd47536010df6c874240ddb1']
3776,PullRequestEvent,2018-05-16 02:11:07+00:00,8463294,mozilla/treeherder,78649,hotsphink,131524.0,mozilla,188301394,,Bug 1291954 - Highlight tsan errors,open,False,3553,"I'd like to make tsan tier1, but the current Failure Summary for them is kind of bad. One thing that would help is recognizing the SUMMARY: line as with {Address,Leak}Sanitizer.",https://api.github.com/repos/mozilla/treeherder/issues/3553,,,2018-05-16T02:11:07Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3553.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3553/commits,031,['f0d4900d641ea80db39d03a9990666698fdf541f']
3780,PullRequestEvent,2017-05-11 12:43:48+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,119469161,,Bug 1362397 - Add support for Reftest QR e10s,closed,False,2457,,https://api.github.com/repos/mozilla/treeherder/issues/2457,2017-05-11T12:43:48Z,2017-05-11T12:43:48Z,2017-05-11T12:43:48Z,3,12,0,2,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2457.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2457/commits,031,"['a49cfe0f1e90e6d80c0963cd042b10b4f7fda17b', '0b8b00551dae9c210159188409792970082d1ced', '0a6e1ceae34e7cc0806c51d7850d2698ab72c186']"
3789,PullRequestEvent,2018-03-08 22:14:44+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,173850097,,Bug 1437818 - Enable ESLint rule react/no-array-index-key,closed,False,3322,"In some of these cases there wasn't an ``id`` I could use, so I had to use a field that WILL be unique.  Sometimes that's the revision hash, or sometimes it's just the text that's displayed.",https://api.github.com/repos/mozilla/treeherder/issues/3322,2018-03-08T22:14:44Z,2018-03-08T22:14:44Z,2018-03-08T22:14:44Z,1,33,31,7,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3322.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3322/commits,031,['9333e6c2451c4193ff3d41a56a6aff56aaeef1de']
3790,PullRequestEvent,2015-04-27 12:29:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,24012105,,Bug 1089892 - Add treeherder projects for GELAM,closed,False,283,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder-service/283)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/283,,2015-04-27T12:29:40Z,2015-04-27T12:29:40Z,1,35,0,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/283.patch,https://api.github.com/repos/mozilla/treeherder/pulls/283/commits,031,['4f0531a49eb8fa6a6cb7c9b01d088ee5f17d546f']
3792,PullRequestEvent,2016-01-21 23:12:11+00:00,8463294,mozilla/treeherder,601139,mnoorenberghe,131524.0,mozilla,56824259,,Bug 1241675 - Add job symbol for mochitest-browser-screenshots.,open,False,1268,https://bugzilla.mozilla.org/show_bug.cgi?id=1241675,https://api.github.com/repos/mozilla/treeherder/issues/1268,,,2016-01-21T23:12:10Z,1,13,0,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1268.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1268/commits,031,['3e0621e71e641a8edd0da9811d3a288a0a5e5249']
3793,PullRequestEvent,2018-03-01 17:12:24+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,172298851,,Bug 1442210 - Fix Trigger missing jobs,open,False,3289,,https://api.github.com/repos/mozilla/treeherder/issues/3289,,,2018-03-01T17:12:24Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3289.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3289/commits,031,['58d1467aecb3cbd226402d20def3864d2e063aee']
3799,PullRequestEvent,2015-07-09 14:26:29+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,39588717,,Bug 1175432 - Use dj-database-url to simplify DB environment variables,open,False,735,"dj-database-url extracts DB host, port, username, password and database name from the env variable 'DATABASE_URL' (unless another env variable name is specified). If the env variable is not defined, it falls back to the default passed to dj_database_url.config().

This means for Heroku and similar we can replace the multiple DB env variables with just one URL for default & one for read_only.

This also effectively makes the setting of the read only DB variable mandatory for stage/production/heroku, since DEFAULT_DATABASE_URL won't be valid for them - so prevents us inadvertently not using the read only DB.

Before this is deployed, we'll need to update the stage/prod puppet configs & Heroku settings to add the new environment variable.",https://api.github.com/repos/mozilla/treeherder/issues/735,,,2015-07-09T14:26:28Z,1,31,46,10,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/735.patch,https://api.github.com/repos/mozilla/treeherder/pulls/735/commits,031,['3330b3c5677e790dfb0372c7b5a2805726093a55']
3806,PullRequestEvent,2017-11-04 04:34:00+00:00,8463294,mozilla/treeherder,19615783,sarah-clements,131524.0,mozilla,150661880,,Bug 1409892 - create components to migrate job info left pane to react,open,False,2913,"For line 153, do we need to map over jobLogUrls - does this array ever have more than one object? ",https://api.github.com/repos/mozilla/treeherder/issues/2913,,,2017-11-04T04:34:00Z,1,270,113,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2913.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2913/commits,031,"['e10c5ee783d9893cc063afa7ee21cac0ba21b746', 'ac118ece32eeb19a917edc8e130af62b184a84f0', '74fe719ec766bdf53dadf4e27af1e4b20b9e6ced', 'd2cadc26279ab98109d418c6a703e5f2aeabd1cc']"
3808,PullRequestEvent,2016-06-01 17:10:28+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,72218008,,Bug 1277300 - Fix astral plan character hack to work with UCS2 python,open,False,1547,"Python can either be compiled in UCS2 mode or UCS4 mode, which differ in
how non-BMP characters are represented. In the former they are
represented by a (user-exposed) surrogate pair so that a single astral
codepoint is encoded in a string of length 2. In the latter all
characters are represented by a single 4 byte value and all characters
have a string length of 1 e.g. len(u""\U0010FFFF"") is 2 in UCS2 python
and 1 in UCS4 python.

Several functions don't work identically between the two variants
e.g. ord() will only accept a single python character and
ord(u""\U0010FFFF"") will either succeed or fail depending on the compile
time options. Similarly, regexps can't directly work with characters
outside the BMP in UCS2 Python, and one must instead match the
individual parts of the surrogate pair.

This is obviously a terrible design mistake, but it's important to us
because although most environments use the forgiving/sane UCS4
configuration, Heroku currently uses edge-case-happy UCS2
configuration. Therefore where we are dealing with non-BMP characters we
must add in individual codepaths for each variant.

There is probably a moral in this story about why ""just make it an
option"" is generally a terrible idea.",https://api.github.com/repos/mozilla/treeherder/issues/1547,,,2016-06-01T17:10:27Z,1,35,3,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1547.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1547/commits,031,['5162728d63b8a6e36b0602d727768d8822b64d35']
3809,PullRequestEvent,2015-07-16 23:10:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,40186094,,Bug 1184775 - Fix missing semicolons and enable the ESLint 'semi' rule,open,False,780,"semi: ""require or disallow use of semicolons instead of ASI""
http://eslint.org/docs/rules/",https://api.github.com/repos/mozilla/treeherder/issues/780,,,2015-07-16T23:10:55Z,2,67,64,10,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/780.patch,https://api.github.com/repos/mozilla/treeherder/pulls/780/commits,031,"['b32bd9d1f2963a6e1845a371064de5248d5ac739', 'd6dbaefb7e264993649dafbae0142942160daf29']"
3820,PullRequestEvent,2018-08-24 12:47:57+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524.0,mozilla,208924720,MDExOlB1bGxSZXF1ZXN0MjA4OTI0NzIw,problem: retrieve_matching_jwk breaks when multiple keys are returned,closed,False,273,"When looping over the keys in retrieve_matching_jwk it needs to first
skip over any key whose kid does not match BEFORE it checks if the alg
matches.  Otherwise at least one of the keys will not match and
SuspiciousOperation will be raised for every response.",https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/273,,2018-08-24T12:47:56Z,2018-08-24T12:47:56Z,1,8,3,2,NONE,[],[],[],,,,,[],https://github.com/mozilla/mozilla-django-oidc/pull/273.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/273/commits,031,['bc94dd84a19491a4748cf035d4ad47af415fcedd']
3832,PullRequestEvent,2018-08-24 19:49:03+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605.0,recurly,210832813,MDExOlB1bGxSZXF1ZXN0MjEwODMyODEz,Added `scripts` folder,open,False,259,Added `scripts` folder for a standard interface to perform common tasks,https://api.github.com/repos/recurly/recurly-client-python/issues/259,,,2018-08-24T19:49:03Z,1,39,0,3,MEMBER,[],[],[],,,,,[],https://github.com/recurly/recurly-client-python/pull/259.patch,https://api.github.com/repos/recurly/recurly-client-python/pulls/259/commits,031,['fb6943d96ecca2a48e3a8ffe44ebd0002a71abf9']
3833,PullRequestEvent,2016-09-30 09:29:05+00:00,30921522,practo/FabPolish,1129974,AkshayBz,153392.0,practo,87461620,,Override contrib sniff if it exists in local fabfile,open,False,7,"If a method in local fabfile also exists in contrib, both the methods are executed & is not desirable.
So, will execute only the method in local fabfile from now.

How?
Converted the array which stores the ""sniffs to run"" to a dictionary with method name as the key.
Therefore, the method which is declared first will be overwritten & the methods from contrib are always read first.",https://api.github.com/repos/practo/FabPolish/issues/7,,,2016-09-30T09:29:03Z,1,12,8,1,[],[],[],[],,,,,[],https://github.com/practo/FabPolish/pull/7.patch,https://api.github.com/repos/practo/FabPolish/pulls/7/commits,031,['754f0c082221aba3eecb820e1f0a72bb88fb2298']
3854,PullRequestEvent,2016-11-14 19:05:01+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361.0,litl,93549921,,Add syntax highlighting to README,closed,False,20,"Hi,
I think it's more readable with syntax highlighting.
Thanks for the package!",https://api.github.com/repos/litl/backoff/issues/20,2016-11-14T19:05:00Z,2016-11-14T19:05:00Z,2016-11-14T19:05:00Z,1,39,13,1,[],[],[],[],bgreen-litl,1483313.0,User,False,[],https://github.com/litl/backoff/pull/20.patch,https://api.github.com/repos/litl/backoff/pulls/20/commits,031,['3cfa9c9b9604cdfe7669473b248d4e3ef8acd1d3']
3865,PullRequestEvent,2017-09-18 12:34:31+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792.0,ravendb,141580203,,Fix indentation and enable syntax highlighting,closed,False,24,"When you browse the source of the python client on Github the first example you meet has the indentation wrong. This is a shame.
Also, I believe the readability can be improved by utilizing the syntax highlighting supported by Github.",https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/24,2017-09-18T12:34:31Z,2017-09-18T12:34:31Z,2017-09-18T12:34:31Z,1,21,21,1,NONE,[],[],[],IdanHaim,10860984.0,User,False,[],https://github.com/ravendb/RavenDB-Python-Client/pull/24.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/24/commits,031,['0f0de84757fcc88ddbfa4876491c566f122923bb']
3869,PullRequestEvent,2016-01-20 22:54:44+00:00,14993021,ipython/traitlets,2397974,SylvainCorlay,230453.0,ipython,56680197,,Typo correction,open,False,163,,https://api.github.com/repos/ipython/traitlets/issues/163,,,2016-01-20T22:54:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/163.patch,https://api.github.com/repos/ipython/traitlets/pulls/163/commits,031,['0b3581b4e548f7f9d90f976bac6d33da5ae1ab73']
3874,PullRequestEvent,2016-08-12 12:59:22+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118.0,sbg,81001019,,Allow revision specification for apps,closed,False,19,"This would resolve #18, but seems a bit hackish. Perhaps someone more familiar with the codebase would like to investigate a solution that fits better in to your overall architecture.",https://api.github.com/repos/sbg/sevenbridges-python/issues/19,,2016-08-12T12:59:22Z,2016-08-12T12:59:22Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/sbg/sevenbridges-python/pull/19.patch,https://api.github.com/repos/sbg/sevenbridges-python/pulls/19/commits,031,['1dc92871b6248cb5808dfc6c905cad2ac2208e8d']
3877,PullRequestEvent,2015-05-03 13:45:11+00:00,9155431,spotify/annoy,1027979,erikbern,251374.0,spotify,34601310,,correct placement of curly brace,closed,False,60,The change is line 58 is cosmetic; the change in line 62 is required as the real closing brace is line 64 is outside the `#ifdef` / `#endif` block.,https://api.github.com/repos/spotify/annoy/issues/60,2015-05-03T13:45:11Z,2015-05-03T13:45:11Z,2015-05-03T13:45:11Z,1,0,2,1,[],[],[],[],erikbern,1027979.0,User,False,[],https://github.com/spotify/annoy/pull/60.patch,https://api.github.com/repos/spotify/annoy/pulls/60/commits,031,['d54ede17457dfd652f7a87b404baf2ce08c88b2f']
