,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5530,PullRequestEvent,2016-02-04 08:11:13+00:00,40684033,mozilla/sops,902488,twolfson,131524.0,mozilla,58253160,,Added support for unencrypted values and branches,open,False,47,"In #24, we discussed potential solutions for unencrypted values and branches. This PR implements the agreed upon feature (using a key suffix to denote an unencrypted value/branch). In this PR:

- Added tests for encryption and decryption
    - We paid attention to make sure the MAC included unencrypted values to prevent their tampering
- Implemented unencrypted values/branches support on encryption/decryption
- Added CLI support for `--unencrypted-suffix`
- Added unencrypted suffix persistence by storing it under `tree['sops']['unencrypted_suffx']`
- Fixes #24 

**Notes:**

We did our best to keep code style consistent but due to the functional design we wound up passing around `unencrypted`/`unencrypted_suffx` around a lot =(

We weren't sure about when to camelCase kwargs vs snake_case kwargs so we went with the Python convention of snake_case.",https://api.github.com/repos/mozilla/sops/issues/47,,,2016-02-04T08:11:13Z,1,106,26,2,[],[],[],[],,,,,[],https://github.com/mozilla/sops/pull/47.patch,https://api.github.com/repos/mozilla/sops/pulls/47/commits,211,['9ed5f254227053644a154d9c9938f6b091b86365']
5541,PullRequestEvent,2017-04-13 12:24:41+00:00,525316,mozilla/bleach,1165817,stucox,131524.0,mozilla,115745346,,Add comparison of Bleach vs html5lib to README,open,False,278,"Used notes provided by @willkg on #277 to add a short description of why Bleach may be preferable to html5lib’s built-in sanitizer.

Let me know if you think this should live somewhere else.",https://api.github.com/repos/mozilla/bleach/issues/278,,,2017-04-13T12:24:40Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/bleach/pull/278.patch,https://api.github.com/repos/mozilla/bleach/pulls/278/commits,211,"['d6604aa8965c2a7565a75bfc13bccef7318f2ec0', '77f0c6c2393280857426fdab20a41c742a1e97fd']"
5547,PullRequestEvent,2018-07-04 12:31:46+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524.0,mozilla,199013547,MDExOlB1bGxSZXF1ZXN0MTk5MDEzNTQ3,Remove SciPy dependency from Python module,closed,False,1442,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1442,2018-07-04T12:31:45Z,2018-07-04T12:31:46Z,2018-07-04T12:31:46Z,2,30,24,3,MEMBER,"[{'login': 'reuben', 'id': 477142, 'node_id': 'MDQ6VXNlcjQ3NzE0Mg==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/477142?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/reuben', 'html_url': 'https://github.com/reuben', 'followers_url': 'https://api.github.com/users/reuben/followers', 'following_url': 'https://api.github.com/users/reuben/following{/other_user}', 'gists_url': 'https://api.github.com/users/reuben/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/reuben/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/reuben/subscriptions', 'organizations_url': 'https://api.github.com/users/reuben/orgs', 'repos_url': 'https://api.github.com/users/reuben/repos', 'events_url': 'https://api.github.com/users/reuben/events{/privacy}', 'received_events_url': 'https://api.github.com/users/reuben/received_events', 'type': 'User', 'site_admin': False}]",[],[],reuben,477142.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1442.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1442/commits,211,"['fb6d34190641bb648385e89c0eeabec29b4ab591', '6a76bc732974da3c2edfed78324ee601085a64dd']"
5563,PullRequestEvent,2017-11-27 14:45:13+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,154818642,,Document deps,closed,False,1027,Fixes #1025,https://api.github.com/repos/mozilla/DeepSpeech/issues/1027,2017-11-27T14:45:12Z,2017-11-27T14:45:13Z,2017-11-27T14:45:13Z,1,11,1,2,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],lissyx,1645737.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1027.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1027/commits,211,['031addd5c8c020f6b2bbfbdb249f24b22ba2c84b']
5571,PullRequestEvent,2016-09-21 06:59:07+00:00,66842982,mozilla/libmozdata,5641725,calixteman,131524.0,mozilla,86107486,,Add X-Forwarded-For in config file and update version,open,False,26,,https://api.github.com/repos/mozilla/libmozdata/issues/26,,,2016-09-21T06:59:07Z,2,28,2,4,[],[],[],[],,,,,[],https://github.com/mozilla/libmozdata/pull/26.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/26/commits,211,"['cb47a86d2a6005aa2779d88fc0fa1d40478d9eda', '396871bbac05b73d36dc1d06cc00ea6caf4e19f2', '1ca57f586df79d98579f078dd1cc67fb0f77376b']"
5574,PullRequestEvent,2016-07-16 10:42:56+00:00,8463294,mozilla/treeherder,11815849,SJasoria,131524.0,mozilla,77706574,,"Bug 1287110 - perfherder alerts show reassigned values, but they are incorrect",open,False,1697,,https://api.github.com/repos/mozilla/treeherder/issues/1697,,,2016-07-16T10:42:55Z,1,12,7,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1697.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1697/commits,211,['b87fc7516d4dc3b3a491ef1d2372fe224e3e1bf4']
5590,PullRequestEvent,2017-02-14 18:08:28+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,106160589,,Bug 1339503 - Enable the autoclassify panel on localhost,open,False,2167,,https://api.github.com/repos/mozilla/treeherder/issues/2167,,,2017-02-14T18:08:28Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2167.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2167/commits,211,['8a5cff66ded975a19b7195a0c2b6013e2b8e28ef']
5591,PullRequestEvent,2016-01-29 14:35:33+00:00,8463294,mozilla/treeherder,7723923,parkouss,131524.0,mozilla,57654454,,Bug 1210427,open,False,1283,,https://api.github.com/repos/mozilla/treeherder/issues/1283,,,2016-01-29T14:35:32Z,3,222,5,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1283.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1283/commits,211,['182f4cb426522bb09499ac2905c632f5c6d554d9']
5595,PullRequestEvent,2018-08-29 12:38:24+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524.0,mozilla,211737801,MDExOlB1bGxSZXF1ZXN0MjExNzM3ODAx,Update dependency react-day-picker to v7.2.1,open,False,3969,"<p>This Pull Request updates dependency <code>react-day-picker</code> (<a href=""https://react-day-picker.js.org"">homepage</a>, <a href=""https://renovatebot.com/gh/gpbl/react-day-picker"">source</a>) from <code>v7.1.10</code> to <code>v7.2.1</code></p>
<p><details><br />
<summary>Release Notes</summary></p>
<h3 id=""v721httpsgithubcomgpblreact-day-pickerblobmasterchangelogmdv72httpsgithubcomgpblreact-day-pickertreev721-2018-08-27""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/blob/master/CHANGELOG.md#v72httpsgithubcomgpblreact-day-pickertreev721-2018-08-27""><code>v7.2.1</code></a></h3>
<p><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/compare/v7.2.0…v7.2.1"">Compare Source</a></p>
<p><strong>DayPicker</strong></p>
<ul>
<li>(CSS) Added <code>left: auto</code> to navigation buttons style for easier styling (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/771"">#&#8203;771</a> by<br />
<a href=""https://renovatebot.com/gh/DDDDDanica"">DDDDDanica</a>)</li>
<li>(CSS) Changed css to use <code>em</code> units (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/777"">#&#8203;777</a> by<br />
<a href=""https://renovatebot.com/gh/signalwerk"">signalwerk</a>)</li>
<li>(TypeScript) Added <code>undefined</code> and <code>null</code> as allowed modifier types (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/775"">#&#8203;775</a> by<br />
<a href=""https://renovatebot.com/gh/Lavoaster"">Lavoaster</a>)</li>
</ul>
<p><strong>DayPickerInput</strong></p>
<ul>
<li>Added <code>onDayPickerHide</code> prop</li>
<li><code>onDayChange</code> will receive the component instance as third argument (useful for checking the input's value)</li>
<li>(TypeScript) Added top-level type definition for DayPickerInput (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/762"">#&#8203;762</a> by<br />
<a href=""https://renovatebot.com/gh/kryops"">kryops</a>)</li>
<li>(TypeScript) Fixed definition for <code>DayPickerInput.dayPicker</code> top-level type definition for DayPickerInput (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/790"">#&#8203;790</a> by<br />
<a href=""https://renovatebot.com/gh/strax"">strax</a>)</li>
<li>Fixed: input content was deleted when typing an invalid date in some cases (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/778"">#&#8203;778</a>)</li>
</ul>
<h5 id=""v7110httpsgithubcomgpblreact-day-pickertreev7110-2018-07-07""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/tree/v7.1.10"">v7.1.10</a> (2018-07-07)</h5>
<ul>
<li>Fixed a flickering issue with mouse hover using the default style (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/726"">#&#8203;726</a> by<br />
<a href=""https://renovatebot.com/gh/sv3k"">sv3k</a>)</li>
<li>(DayPickerInput) Fixed: disabled days not working correctly with <code>classNames</code> (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/741"">#&#8203;741</a> by<br />
<a href=""https://renovatebot.com/gh/hannescalibrate"">hannescalibrate</a>)</li>
<li>(DayPickerInput) Do not focus the input field if not supported by a custom <code>component</code> (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/747"">#&#8203;747</a>)</li>
</ul>
<h5 id=""v719httpsgithubcomgpblreact-day-pickertreev719-2018-05-13""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/tree/v7.1.9"">v7.1.9</a> (2018-05-13)</h5>
<ul>
<li>(DayPickerInput) Fixed an error when year from input is too big (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/717"">#&#8203;717</a>)</li>
</ul>
<h5 id=""v718httpsgithubcomgpblreact-day-pickertreev718-2018-05-06""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/tree/v7.1.8"">v7.1.8</a> (2018-05-06)</h5>
<ul>
<li>Fixed: <code>tabIndex={0}</code> was not passed to the container (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/716"">#&#8203;716</a>)</li>
<li>(DayPickerInput) Fixed: interaction with the overlay was not working correctly on Safari or IE 11 (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/715"">#&#8203;715</a>)</li>
</ul>
<h5 id=""v716httpsgithubcomgpblreact-day-pickertreev716-2018-04-15""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/tree/v7.1.6"">v7.1.6</a> (2018-04-15)</h5>
<ul>
<li>Updated to support React 17 (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/696"">#&#8203;696</a>)</li>
<li>Added: <code>isSameMonth</code>, <code>isDate</code> functions to DateUtils.</li>
<li>Fixed: month was reset when selecting multiple days (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/669"">#&#8203;669</a>)</li>
<li>Fixed: week numbers may not be correct (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/692"">#&#8203;692</a>)</li>
<li>(DayPickerInput) Fixed: overlay did not reset the displayed month when appearing again (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/667"">#&#8203;667</a>)</li>
<li>(DayPickerInput) Fixed: overlay was shown even if the input was disabled (<a href=""https://renovatebot.com/gh/gpbl/react-day-picker/issues/680"">#&#8203;680</a>)</li>
</ul>
<hr />
<h3 id=""v720httpsgithubcomgpblreact-day-pickercomparev7110v720""><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/compare/v7.1.10…v7.2.0""><code>v7.2.0</code></a></h3>
<p><a href=""https://renovatebot.com/gh/gpbl/react-day-picker/compare/v7.1.10…v7.2.0"">Compare Source</a></p>
<hr />
<p></details></p>
<hr />
<p>This PR has been generated by <a href=""https://renovatebot.com"">Renovate Bot</a>.</p>",https://api.github.com/repos/mozilla/treeherder/issues/3969,,,2018-08-29T12:38:24Z,1,5,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3969.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3969/commits,211,['631d672d20b6e1bb64aaa502977fb5a79e964f97']
5598,PullRequestEvent,2015-08-28 16:52:31+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,43388123,,Bug 1189519 - Only download signatures for selected platform,closed,False,914,"<img width=""1196"" alt=""screen shot 2015-08-26 at 6 47 26 pm"" src=""https://cloud.githubusercontent.com/assets/2166227/9491612/ed6dced0-4c22-11e5-87d5-db2c231a90a1.png"">

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/914)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/914,,2015-08-28T16:52:31Z,2015-08-28T16:52:31Z,1,77,25,3,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/914.patch,https://api.github.com/repos/mozilla/treeherder/pulls/914/commits,211,['fa3ccc7bca082bb03ffebb49093fdd9c45b53ca2']
5602,PullRequestEvent,2018-08-09 10:41:59+00:00,8463294,mozilla/treeherder,31017,ghickman,131524.0,mozilla,207273651,MDExOlB1bGxSZXF1ZXN0MjA3MjczNjUx,Replace BugJobMap.objects.create() with BugJobMap.create(),open,False,3896,"This replaces uses of BugJobMap's default manager methods `.create()` and `.get_or_create()` with the classmethod `create()`.  The use of `.save()` is a Django-ism that, while great if you know Django and think to check for it, is an implicit code path hidden behind standard ORM calls.

Previously the `update_autoclassification_bug` method updated the BugJobMap's Job's TextLogMetadata.best_classification's bug number to that of the one used to create the BugJobMap.  This is now done as part of the `.create()` classmethod so it's explicit and clear it's being done (and hopefully better documented!)",https://api.github.com/repos/mozilla/treeherder/issues/3896,,,2018-08-09T10:41:59Z,1,94,58,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3896.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3896/commits,211,"['6affc244edae5502351549abfb5c55aae877e4d4', '5df694c77e760b3f2e75429d933d3673ec7e909d']"
5606,PullRequestEvent,2017-02-02 08:03:10+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,104290435,,Bug 1184510 - Stop using the term 'resultset' for pushes,open,False,2123,,https://api.github.com/repos/mozilla/treeherder/issues/2123,,,2017-02-02T08:03:10Z,1,9,9,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2123.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2123/commits,211,['f03199f774af96f4e8d1f91c8b7f7064c284dbf5']
5610,PullRequestEvent,2018-02-27 22:18:59+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,171801447,, Bug 1441644 - Consolidate annotations tab,open,False,3276,"This does some cleanup in preparation for moving the rest of the details panel to React.  Please see individual commits.  We can squash on merge if preferable, but this hopefully makes it easier to review.  :)",https://api.github.com/repos/mozilla/treeherder/issues/3276,,,2018-02-27T22:18:58Z,4,254,221,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3276.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3276/commits,211,"['61b3859ee34a5ace41e9a930152473fd75c1d75d', '40734dfd265e4b4080d3c7bf1c090290b9ec61d9', '09966b29b8144d4ead0e629d18d37f7d4cc15a14', '2c10e2020d6ac16374cf64bccd9278a242524dac']"
5652,PullRequestEvent,2016-04-18 16:24:51+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040.0,nteract,66880454,,Explicit transpile,closed,False,319,"This PR makes the ""transpilation"" of es6 to es5 explicit.  Developers should run `npm run build:watch` to automatically incrementally compile as changes are made.  This will **greatly** simplify the problem of redistributing and packaging nteract.

Pleasant side effect, nteract seems to launch quicker!",https://api.github.com/repos/nteract/nteract/issues/319,2016-04-18T16:24:51Z,2016-04-18T16:24:51Z,2016-04-18T16:24:51Z,2,43,40,18,[],[],[],[],rgbkrk,836375.0,User,False,[],https://github.com/nteract/nteract/pull/319.patch,https://api.github.com/repos/nteract/nteract/pulls/319/commits,211,"['8914a8b0f09f1ec60330de3efcaabd6b10fa3c3b', '2f9745501c9385f705d42b7e2759bb58c5afee5d']"
5658,PullRequestEvent,2018-02-06 04:24:38+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040.0,nteract,167315553,,fix: missed var() calls due to rebase timing.,closed,False,2485,"The help/about PR got merged while the styles provider PR was being
worked on. Therefore, these custom CSS properties didn't get renamed.

",https://api.github.com/repos/nteract/nteract/issues/2485,2018-02-06T04:24:38Z,2018-02-06T04:24:38Z,2018-02-06T04:24:38Z,1,4,4,1,CONTRIBUTOR,[],"[{'login': 'rgbkrk', 'id': 836375, 'avatar_url': 'https://avatars0.githubusercontent.com/u/836375?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/rgbkrk', 'html_url': 'https://github.com/rgbkrk', 'followers_url': 'https://api.github.com/users/rgbkrk/followers', 'following_url': 'https://api.github.com/users/rgbkrk/following{/other_user}', 'gists_url': 'https://api.github.com/users/rgbkrk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rgbkrk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rgbkrk/subscriptions', 'organizations_url': 'https://api.github.com/users/rgbkrk/orgs', 'repos_url': 'https://api.github.com/users/rgbkrk/repos', 'events_url': 'https://api.github.com/users/rgbkrk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rgbkrk/received_events', 'type': 'User', 'site_admin': False}]",[],rgbkrk,836375.0,User,False,[],https://github.com/nteract/nteract/pull/2485.patch,https://api.github.com/repos/nteract/nteract/pulls/2485/commits,211,['9182eef008d011c12ca32c29da0263c4d00c1a67']
5665,PullRequestEvent,2017-02-07 21:33:11+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040.0,nteract,105097347,,chore(docs): Update link to Slack and Slack inviter.,closed,False,1428,"I noticed the link to nteract's Slack was not resolving so I've updated it. Also added a link to the Slack inviter as mentioned in #1388.

<!-- If this is your first PR for nteract, please mark these boxes to confirm (otherwise you can exclude them) -->

- [x] I have read the [Contributor Guide](https://github.com/nteract/nteract/blob/master/CONTRIBUTING.md)
- [x] My PR title and commit messages are in [conventional-changelog-standard](https://github.com/nteract/nteract/blob/master/CONTRIBUTING.md#how-should-i-write-my-commit-messages-and-pr-titles) format.

<!-- Questions? Feel free to ping us on https://slack.nteract.in -->
",https://api.github.com/repos/nteract/nteract/issues/1428,2017-02-07T21:33:11Z,2017-02-07T21:33:11Z,2017-02-07T21:33:11Z,1,2,2,2,[],[],[],[],rgbkrk,836375.0,User,False,[],https://github.com/nteract/nteract/pull/1428.patch,https://api.github.com/repos/nteract/nteract/pulls/1428/commits,211,['908d1150d94b827701b224352c3ddd6724ebf456']
5670,PullRequestEvent,2017-12-19 23:20:44+00:00,37496521,nteract/nteract,1857993,captainsafia,12401040.0,nteract,159296060,,Fix syntax highlighting in commuter,open,False,2215,Closes #2160.,https://api.github.com/repos/nteract/nteract/issues/2215,,,2017-12-19T23:20:44Z,3,107,21,5,OWNER,[],[],[],,,,,[],https://github.com/nteract/nteract/pull/2215.patch,https://api.github.com/repos/nteract/nteract/pulls/2215/commits,211,"['e9fb15405e0cb7999a27d1b6a90199f677f7550c', '4d6675051f4aebcf3581a228397e147e839a1079', 'c4ce2899ef6c620739c078fa57a60380e0b4eb5f']"
5674,PullRequestEvent,2017-11-01 05:02:37+00:00,96454557,nteract/papermill,1335771,ewmassey,12401040.0,nteract,149946458,,Add test for display function,closed,False,62,This adds 2 tests: One for the `display` function and another for initializing a Notebook with a path but no node specified.,https://api.github.com/repos/nteract/papermill/issues/62,2017-11-01T05:02:37Z,2017-11-01T05:02:37Z,2017-11-01T05:02:37Z,4,23,1,2,NONE,[],[],[],ewmassey,1335771.0,User,False,[],https://github.com/nteract/papermill/pull/62.patch,https://api.github.com/repos/nteract/papermill/pulls/62/commits,211,"['6296feb36dab24df6b4a2bfee7c8459530015da9', '5bd4b1fe3e6ed4fe1fc8b1a8d472503cb6a0d347', '1624e73853e6c7d04036074cc5fad1a808c1b60d', 'd021e146bfa47cabfc5165d770c129948ff592cf']"
5676,PullRequestEvent,2016-06-17 17:16:06+00:00,9252533,numenta/nupic,9253208,natoromano,1039191.0,numenta,74275825,,Updated examples and tests with SDR Classifier,open,False,3168,"Fixes #3057 by updating NuPiC examples (as well as description templates) with the SDR classifier that replaces the CLA classifier.

Also updated tests, except for dated experiments.

@scottpurdy ",https://api.github.com/repos/numenta/nupic/issues/3168,,,2016-06-17T17:16:05Z,3,115,108,74,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3168.patch,https://api.github.com/repos/numenta/nupic/pulls/3168/commits,211,"['4099bed113c14707ab43b40b984dbd73f58ba2bc', '5fbfffe7ac55f9a6323b1aa824e7fda5e512d090', 'bb206e04440f48989f7e1189b07402ddc7d23521', '67210a52c2e84096d0ab4fd00533d1721c1e1c86', '4042ae6aa8dfbf803503046df9de0c420203dab4', '2ebf441bbd73ec7c0afd3cc16616743a6e9b86ac', 'eae545309e42524401a990228d15af7a5e3a54c8', '1ca869e0a6993e63cf6917ed71ea1f9304b0e9b1', '9d677b05673ee8e7e4f53cd60bbde2a1557d99b4']"
5687,PullRequestEvent,2017-06-08 21:35:13+00:00,9252533,numenta/nupic,326528,oxtopus,1039191.0,numenta,124744240,,NUP-2398 Refactor test comparing different configurations,closed,False,3689,"- Replace `@unittest.skip` w/ `@unittest.expectedFailure`.  When results are consistent, remove the decorators.
- Replace equality comparison w/ `numpy.testing.assert_approx_equal()` to overcome differences caused by floating point precision
- Idiomatic element-wise iteration

For the record, the tests still fail, but now they will be executed and those failures reported as ""expected failures"".",https://api.github.com/repos/numenta/nupic/issues/3689,2017-06-08T21:35:12Z,2017-06-08T21:35:12Z,2017-06-08T21:35:12Z,1,42,48,1,[],[],[],[],oxtopus,326528.0,User,False,[],https://github.com/numenta/nupic/pull/3689.patch,https://api.github.com/repos/numenta/nupic/pulls/3689/commits,211,['5f40bd806c9587cb81542daa1f179f15992f70a0']
5689,PullRequestEvent,2015-10-26 17:58:16+00:00,9252533,numenta/nupic,470969,rcrowder,1039191.0,numenta,48774641,,Path separator change for splitting NTA_CONF_PATH directories,open,False,2700,Fixes #2699 ,https://api.github.com/repos/numenta/nupic/issues/2700,,,2015-10-26T17:58:16Z,3,6,5,2,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/2700.patch,https://api.github.com/repos/numenta/nupic/pulls/2700/commits,211,"['da99fef202d40592d3a6ed90d261d32053f46fe5', '19a1fd358f9957beaf3bf2c5e5a97a9ecb10a0b1', 'eb20a683a134843c30aba366ee6332d8d73425c2']"
5704,PullRequestEvent,2015-08-27 19:13:56+00:00,9252533,numenta/nupic,310282,chetan51,1039191.0,numenta,43338964,,Allow specifying MonitoredTemporalMemory as TM implementation through OPF,closed,False,2495,"Fixes https://github.com/numenta/nupic/issues/2492.

Note that this is a stop-gap until https://github.com/numenta/nupic.research/pull/247 is finished.",https://api.github.com/repos/numenta/nupic/issues/2495,2015-08-27T19:13:55Z,2015-08-27T19:13:56Z,2015-08-27T19:13:56Z,2,85,1,2,[],[],[],[],chetan51,310282.0,User,False,[],https://github.com/numenta/nupic/pull/2495.patch,https://api.github.com/repos/numenta/nupic/pulls/2495/commits,211,"['3895dbd82842fbb5b76865a23a1975ff9e4afaf9', 'f22c84ba6901015531539bd89dcd745345e24f90']"
5709,PullRequestEvent,2016-07-29 15:22:07+00:00,9252533,numenta/nupic,15566,rhyolight,1039191.0,numenta,78063150,,Updates nupic.core to latest build SHA.,closed,False,3217,See https://github.com/numenta/nupic.core/compare/16217a49dc4a01076c04a307f43fa7acde0b3a73...275e57e22e968946a21e4c1cd9cd23dc4bf4d130 for details.,https://api.github.com/repos/numenta/nupic/issues/3217,,2016-07-29T15:22:06Z,2016-07-29T15:22:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic/pull/3217.patch,https://api.github.com/repos/numenta/nupic/pulls/3217/commits,211,['785e7c7fded2a4eecbca4f4da4b215f1d1cf8f49']
5711,PullRequestEvent,2015-07-14 18:00:54+00:00,16366081,numenta/nupic.core,310282,chetan51,1039191.0,numenta,39943835,,Remove unused synapses in Temporal Memory,open,False,496,,https://api.github.com/repos/numenta/nupic.core/issues/496,,,2015-07-14T18:00:54Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/numenta/nupic.core/pull/496.patch,https://api.github.com/repos/numenta/nupic.core/pulls/496/commits,211,"['bcc898d68b2f1c52f22c08f62345b793b4e1f067', 'd02e034084f65fd954e30d5951ffa7478020fb3f']"
5716,PullRequestEvent,2017-10-04 22:15:22+00:00,16366081,numenta/nupic.core,3209822,lscheinkman,1039191.0,numenta,142202195,,NUP-2481: Update capnp to 0.6.1,closed,False,1372,"@mrcslws Please review
It should fix #1371

CC: @rhyolight, @cbaranski ",https://api.github.com/repos/numenta/nupic.core/issues/1372,2017-10-04T22:15:21Z,2017-10-04T22:15:21Z,2017-10-04T22:15:21Z,3,34,7,8,CONTRIBUTOR,[],"[{'login': 'mrcslws', 'id': 364113, 'avatar_url': 'https://avatars1.githubusercontent.com/u/364113?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mrcslws', 'html_url': 'https://github.com/mrcslws', 'followers_url': 'https://api.github.com/users/mrcslws/followers', 'following_url': 'https://api.github.com/users/mrcslws/following{/other_user}', 'gists_url': 'https://api.github.com/users/mrcslws/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mrcslws/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mrcslws/subscriptions', 'organizations_url': 'https://api.github.com/users/mrcslws/orgs', 'repos_url': 'https://api.github.com/users/mrcslws/repos', 'events_url': 'https://api.github.com/users/mrcslws/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mrcslws/received_events', 'type': 'User', 'site_admin': False}]",[],lscheinkman,3209822.0,User,False,[],https://github.com/numenta/nupic.core/pull/1372.patch,https://api.github.com/repos/numenta/nupic.core/pulls/1372/commits,211,"['058641d9bdbb0cb33b7aff7e06d07bb39c6ef868', '65dfef250fdb1ccdc4da0f4107e376235922e209', '88056a02f595d87f1061f1ea7c36d94bb08b2742']"
