,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10920,DeleteEvent,2017-09-01 08:26:16+00:00,98403873,snipsco/snipsskills,3779257,anthonyray,2564618,snipsco,branch,feature/local-assistant-fallback,user
10990,DeleteEvent,2016-02-01 23:57:20+00:00,28074439,autoprotocol/autoprotocol-python,7219923,therzka,2782412,autoprotocol,branch,new_autopick,user
11062,DeleteEvent,2016-05-06 18:32:36+00:00,51622027,GoogleCloudPlatform/python-repo-tools,250995,jonparrott,2810941,GoogleCloudPlatform,branch,ec,user
11072,DeleteEvent,2017-12-20 17:59:19+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,fix-4611,user
11074,DeleteEvent,2018-08-29 16:36:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,5852-storage-fix_kmx_systest_iam_permissions,user
11466,DeleteEvent,2016-06-16 01:56:28+00:00,7209075,pantsbuild/pants,119728,ericzundel,3065172,pantsbuild,branch,zundel/bump-junit-runner-1.0.4,user
11608,DeleteEvent,2018-01-21 15:43:46+00:00,105830539,awslabs/mxnet-model-server,505258,jesterhazy,3299148,awslabs,branch,je-296,user
11755,DeleteEvent,2017-08-31 20:08:40+00:00,18307726,uw-it-aca/django-supporttools,842706,jlaney,3730428,uw-it-aca,branch,feature/suppress-json-tables,user
11883,DeleteEvent,2017-08-17 17:44:43+00:00,17720373,crate/crash,38700,mfussenegger,4048232,crate,branch,j/tabs,user
11907,DeleteEvent,2018-07-16 15:11:42+00:00,14991049,nccgroup/Scout2,4206926,j4v,4067082,nccgroup,branch,iam_additional_policies,user
11961,DeleteEvent,2016-01-20 19:45:10+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,setConfidantToUsePacker,user
11997,DeleteEvent,2016-06-01 23:48:36+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-23,user
12036,DeleteEvent,2016-05-25 17:11:14+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,f-domains,user
12073,DeleteEvent,2016-04-28 17:00:52+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,docker-mode-uid-workaround,user
12084,DeleteEvent,2016-07-01 00:24:59+00:00,33556333,planetlabs/datalake,19600,nsp,5247016,planetlabs,branch,versioneer,user
12191,DeleteEvent,2015-09-02 19:04:35+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,tag,1.0.2,user
12261,DeleteEvent,2016-02-22 14:38:52+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,branch,feat-macros-interactive,user
12311,DeleteEvent,2017-07-11 21:13:23+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,test/replace_library,user
12323,DeleteEvent,2017-12-20 23:25:56+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,scope/remove_meas_lib,user
12330,DeleteEvent,2017-08-08 15:21:15+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/fix_deps,user
12450,DeleteEvent,2015-01-19 04:13:40+00:00,14121294,cuthbertLab/music21,3521479,mscuthbert,5853935,cuthbertLab,branch,elementTree,user
12467,DeleteEvent,2015-11-17 18:37:16+00:00,4744355,soft-matter/trackpy,2279598,danielballan,5857177,soft-matter,branch,feature3d,user
12494,DeleteEvent,2017-08-01 15:46:40+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/dumper-fixes,user
12515,DeleteEvent,2018-05-16 18:02:12+00:00,22757589,freelawproject/juriscraper,236970,mlissner,6012898,freelawproject,branch,issue-239-conflicting-extensions,user
12794,DeleteEvent,2016-02-20 02:59:59+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant-local-depends,user
12919,DeleteEvent,2015-07-18 12:21:51+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,bottle_quiet,user
12940,DeleteEvent,2016-12-20 09:11:19+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,add-cli-view,user
13252,DeleteEvent,2018-06-14 18:14:01+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3145,user
13278,DeleteEvent,2018-08-07 16:45:17+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3102,user
13280,DeleteEvent,2018-03-15 00:03:46+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2607,user
13282,DeleteEvent,2018-02-23 22:42:05+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2506,user
13296,DeleteEvent,2018-03-29 17:16:19+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,redirect,user
13341,DeleteEvent,2016-11-27 01:54:56+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/categorize-failures,user
13368,DeleteEvent,2015-02-23 00:28:23+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,actually_print_when_installing,user
13445,DeleteEvent,2018-03-01 15:11:25+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,async-app-factory,user
13490,DeleteEvent,2016-11-14 16:11:20+00:00,39036054,aio-libs/aioodbc,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.0.4-to-3.1.0,user
13496,DeleteEvent,2016-09-25 14:58:14+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-initial-update,user
13497,DeleteEvent,2016-10-27 15:58:39+00:00,28932001,aio-libs/aiomysql,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-cov-2.3.1-to-2.4.0,user
13501,DeleteEvent,2018-08-26 09:02:55+00:00,109143207,aio-libs/idna-ssl,356399,asvetlov,7049303,aio-libs,branch,fix_370,user
13530,DeleteEvent,2017-04-16 19:35:43+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.5-to-2.0.7,user
13799,DeleteEvent,2017-11-22 08:47:34+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,disable-bls-logging,user
13935,DeleteEvent,2017-11-24 08:41:18+00:00,48335886,galaxyproject/galaxy-lib,469983,bgruening,7937847,galaxyproject,branch,update_160926,user
13960,DeleteEvent,2017-04-25 19:46:42+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,misc-tweaks,user
13973,DeleteEvent,2017-10-06 16:15:36+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,hotfix-price-endpoint,user
14019,DeleteEvent,2017-10-02 05:48:00+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-key-wrapping-data-model,user
14045,DeleteEvent,2016-10-20 10:00:41+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,branch,yoni,user
14145,DeleteEvent,2016-03-01 01:46:55+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,features/uberscript-auto-zone,user
14187,DeleteEvent,2015-01-07 23:19:52+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,branch,config,user
14220,DeleteEvent,2016-10-18 03:12:17+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,launch_browser_with_server-322,user
14429,DeleteEvent,2017-11-14 03:34:42+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,fxsample,user
14470,DeleteEvent,2016-11-03 15:18:21+00:00,72113876,TeamHG-Memex/tensorboard_logger,424613,lopuhin,9270052,TeamHG-Memex,branch,protobuf,user
14493,DeleteEvent,2016-02-24 22:40:49+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,arch-bootstrap,user
14540,DeleteEvent,2016-02-25 03:36:33+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,issue_2455,user
14549,DeleteEvent,2016-01-28 20:47:44+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,better-errors,user
14586,DeleteEvent,2017-09-22 15:53:20+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,vladimir-v-diaz-patch-1,user
14769,DeleteEvent,2016-09-15 17:56:58+00:00,27287458,hibtc/cpymad,1816880,coldfix,9999275,hibtc,tag,0.14.3,user
14785,DeleteEvent,2018-07-31 20:28:37+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/all,user
14789,DeleteEvent,2017-12-12 15:36:23+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/upstream,user
14790,DeleteEvent,2017-06-22 23:16:24+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,feat/shape,user
14795,DeleteEvent,2017-03-10 23:25:48+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,0.4.x-inversion-fixes,user
14797,DeleteEvent,2015-07-28 05:43:32+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,feat/full-width-template,user
14853,DeleteEvent,2016-08-22 23:30:01+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,drop32,user
14875,DeleteEvent,2018-08-30 21:08:50+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,faster_downloads,user
14896,DeleteEvent,2015-10-14 05:48:28+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,test-cmd,user
15217,DeleteEvent,2016-11-07 14:12:01+00:00,71999787,socialwifi/jsonapi-requests,2647070,kramarz,11313748,socialwifi,branch,add_equality_operator,user
15230,DeleteEvent,2016-09-07 12:42:36+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,LappleApple-patch-1,user
15239,DeleteEvent,2016-09-12 07:29:32+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,file-definition,user
15261,DeleteEvent,2016-02-25 15:50:32+00:00,41521546,BlackEarth/bl,120261,seanharrison,11467682,BlackEarth,tag,0.1,user
15405,DeleteEvent,2018-01-30 20:08:16+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/build_fix,user
15409,DeleteEvent,2017-06-23 16:07:58+00:00,88571641,dbcli/cli_helpers,3047055,tsroten,11810727,dbcli,branch,feature/format_numbers,user
15445,DeleteEvent,2018-07-31 17:28:43+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15453,DeleteEvent,2017-10-24 23:49:57+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,dtype_remove_exclamation,user
15482,DeleteEvent,2016-09-29 18:49:31+00:00,60294619,percy/python-percy-client,75300,fotinakis,12260884,percy,branch,new-travis-env,user
15529,DeleteEvent,2018-08-01 17:59:18+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,dangling-backticks,user
15572,DeleteEvent,2017-01-19 22:51:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-codemirror-5.23.0,user
15574,DeleteEvent,2017-05-19 18:07:32+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-jsx-a11y-5.0.1,user
15575,DeleteEvent,2017-05-19 18:11:17+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,mega-updates,user
15579,DeleteEvent,2018-05-11 23:34:00+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,data-explorer-icon-cleanup,user
15587,DeleteEvent,2017-08-16 22:00:45+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-cli-6.26.0,user
15608,DeleteEvent,2017-08-15 00:23:54+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,papermill_io,user
15652,DeleteEvent,2017-09-09 04:11:19+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/disable_refs,user
15666,DeleteEvent,2018-03-01 01:37:19+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,re/graph_algos,user
15685,DeleteEvent,2018-02-20 01:58:30+00:00,66528466,BonsaiAI/bonsai-cli,2503441,hodgerpodger,12539168,BonsaiAI,tag,2018.02.08,user
15777,DeleteEvent,2018-07-05 17:47:04+00:00,14749846,pytroll/trollimage,1828519,djhoese,13004956,pytroll,branch,feature-finalize-public,user
15836,DeleteEvent,2018-03-15 15:08:21+00:00,61648905,sqreen/PyMiniRacer,7975575,ningirsu,13136652,sqreen,branch,hotfix/upload-artefact,user
15871,DeleteEvent,2016-06-30 15:38:39+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,badWarning,user
16071,DeleteEvent,2015-12-01 23:20:10+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,test-data,user
16191,DeleteEvent,2017-05-23 01:06:41+00:00,85806183,pact-foundation/pact-python,1202145,matthewbalvanz-wf,14811176,pact-foundation,tag,v0.4.0rc1,user
16343,DeleteEvent,2017-04-18 18:25:37+00:00,56172725,splitio/python-client,435374,sarrubia,15094262,splitio,branch,fixAlgoDefault,user
16438,DeleteEvent,2017-07-10 22:31:44+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-clean-up-text-loader,user
16596,DeleteEvent,2017-11-18 00:19:59+00:00,32737992,napalm-automation/napalm,899716,ktbyers,16415577,napalm-automation,branch,get_interfaces_mtu2,user
16763,DeleteEvent,2018-01-10 22:10:57+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,delete-trace,user
17060,DeleteEvent,2018-08-30 10:08:05+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,serialize-worker-cleanup,user
17062,DeleteEvent,2018-04-02 15:50:58+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-setuptools-38.6.0-to-39.0.1,user
17064,DeleteEvent,2016-04-04 21:24:12+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,split-toctree,user
17137,DeleteEvent,2016-12-09 22:56:23+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-debug,user
17267,DeleteEvent,2017-02-22 18:26:05+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudmlmerge,user
17289,DeleteEvent,2018-01-21 12:49:32+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,tag,v0.19.0,user
17306,DeleteEvent,2017-10-14 13:25:18+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.8.4-to-0.8.5,user
17311,DeleteEvent,2018-08-14 18:13:17+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.8.17-to-0.8.18,user
17319,DeleteEvent,2018-02-06 17:06:30+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17407,DeleteEvent,2016-10-27 15:42:55+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/23-units-problem-fluka,user
17571,DeleteEvent,2018-04-06 17:24:38+00:00,94468919,bitprim/bitprim-py,273683,fpelliccioni,20631151,bitprim,branch,master-merge,user
17582,DeleteEvent,2017-04-04 09:54:14+00:00,47995577,CiwPython/Ciw,9679702,geraintpalmer,20789286,CiwPython,branch,random_sample,user
17646,DeleteEvent,2017-05-29 11:50:41+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/fix-status-timeout,user
17651,DeleteEvent,2018-04-25 12:53:55+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-git-appveyor,user
17667,DeleteEvent,2018-08-14 09:20:33+00:00,120937217,aeternity/aepp-sdk-python,481458,noandrea,21989234,aeternity,branch,feature/cli_changes,user
17676,DeleteEvent,2018-07-09 20:48:34+00:00,72477752,pulumi/pulumi,4029847,chrsmith,21992475,pulumi,branch,remove-ref-to-unused-apis,user
17785,DeleteEvent,2017-11-08 08:04:18+00:00,71932349,ray-project/ray,4529381,richardliaw,22125274,ray-project,branch,fixjenkins,user
17930,DeleteEvent,2018-05-23 18:42:32+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,branch,utils_fix,user
17985,DeleteEvent,2017-08-31 14:30:29+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,161-new-widgets,user
18173,DeleteEvent,2018-03-15 06:33:43+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,meetup-event-hosts-fix,user
18174,DeleteEvent,2018-03-15 06:32:34+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,ds-sortinghat,user
18175,DeleteEvent,2018-03-15 06:35:33+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,telegram,user
18204,DeleteEvent,2018-03-05 18:17:31+00:00,91284550,studioml/studio,25395937,pzhokhov,30937953,studioml,branch,peterz_reuse_artifacts_link,user
18313,DeleteEvent,2018-05-16 21:00:29+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,tl_array_ops,user
18322,DeleteEvent,2018-06-01 15:45:10+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,1.8.6rc0,user
18323,DeleteEvent,2018-01-16 07:41:39+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,luo-format,user
18328,DeleteEvent,2018-07-23 17:51:48+00:00,33148320,DataBiosphere/toil,20567496,DailyDreaming,32805087,DataBiosphere,branch,exposeForceDockerPull,user
18398,DeleteEvent,2018-05-17 19:00:34+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,categulario/baby-come-back,user
18457,DeleteEvent,2011-10-19 11:04:00+00:00,2235568,smarkets/smk_python_sdk,36778,mokele,86334,smarkets,tag,v0.3.0,
18462,DeleteEvent,2011-08-27 00:00:13+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,branch,gh-pages,
