,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7362,PullRequestEvent,2016-08-27 15:27:49+00:00,2452762,plone/plone.app.caching,1155680,gforcada,72034.0,plone,82979674,,Enable unload protection by using pattern class pat-formunloadalert i…,closed,False,28,…nstead enableUnloadProtection.,https://api.github.com/repos/plone/plone.app.caching/issues/28,2016-08-27T15:27:49Z,2016-08-27T15:27:49Z,2016-08-27T15:27:49Z,1,6,5,5,[],[],[],[],gforcada,1155680.0,User,False,[],https://github.com/plone/plone.app.caching/pull/28.patch,https://api.github.com/repos/plone/plone.app.caching/pulls/28/commits,217,['6e29be3fc04ddd935b8d0dbdf7b86276cfb073d8']
7381,PullRequestEvent,2018-04-11 12:19:33+00:00,2723178,plone/plone.app.contenttypes,157140,jensens,72034.0,plone,178748656,,fix SearchableText in py3,closed,False,461,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/461,2018-04-11T12:19:32Z,2018-04-11T12:19:32Z,2018-04-11T12:19:33Z,3,14,5,2,OWNER,[],[],[],jensens,157140.0,User,False,[],https://github.com/plone/plone.app.contenttypes/pull/461.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/461/commits,217,"['e9507bbbd1c7a4abf25da113dbfbfd8256987da7', '28e4182faf9bdf04464cb2f13b9e94a60093e5e6', '1aa973ca67c3c12bffa40777bd115d8ce08452cf']"
7384,PullRequestEvent,2018-01-25 11:40:38+00:00,2723178,plone/plone.app.contenttypes,453208,pbauer,72034.0,plone,165096212,,Add Python 2 / 3 compatibility,open,False,447,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/447,,,2018-01-25T11:40:37Z,1,24,10,8,OWNER,[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/447.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/447/commits,217,[]
7392,PullRequestEvent,2018-01-25 22:10:58+00:00,1977148,plone/plone.app.multilingual,453208,pbauer,72034.0,plone,147938737,,Imports are Python3 compatible,closed,False,296,,https://api.github.com/repos/plone/plone.app.multilingual/issues/296,2018-01-25T22:10:58Z,2018-01-25T22:10:58Z,2018-01-25T22:10:58Z,4,172,140,48,MEMBER,[],[],[],pbauer,453208.0,User,False,[],https://github.com/plone/plone.app.multilingual/pull/296.patch,https://api.github.com/repos/plone/plone.app.multilingual/pulls/296/commits,217,"['a14968ab2a26898e55649116053693cf2458347a', 'f5f7c18a7e4bd791257d0b6c9a93e96ba736bcb0', '379b92c2354a218dc81e9a30cb7d1c46ea6ad532', 'b11a9352d905cfa66fd48edff5ae604c49e6a5cc']"
7396,PullRequestEvent,2015-09-13 12:02:05+00:00,14310815,plone/plonetheme.barceloneta,152852,ichim-david,72034.0,plone,44871670,,Date-Time widget  fixes referencing issue 891 from Products.CMFPlone,open,False,44,"With the css changes that I've made the date widget looks like this for german language:
![date-widget-changes](https://cloud.githubusercontent.com/assets/152852/9836593/19b0b832-5a28-11e5-8fd3-df2e06a47a71.png)
We could go back to the large buttons for the footer but I think we made better use of the space with the
current styles where the buttons are only 33% instead of 50:
![date-picker-fixes-with-large-buttons](https://cloud.githubusercontent.com/assets/152852/9836594/19b13fbe-5a28-11e5-8ec6-f32cf48cc7b6.png)

I can amend my fixes with any extra suggestions of course.",https://api.github.com/repos/plone/plonetheme.barceloneta/issues/44,,,2015-09-13T12:02:04Z,4,72,100,4,[],[],[],[],,,,,[],https://github.com/plone/plonetheme.barceloneta/pull/44.patch,https://api.github.com/repos/plone/plonetheme.barceloneta/pulls/44/commits,217,"['3d28bae34e1ff972e0e23ccce95c5e7495b5be82', '473b83e3693498e2e40884643d0087d9b887f4e8', 'bebc0819323082ee47a33a3ab31bb9a2238039ff', '447bedffd01e8aee9159eba44ac8748f01375d99', 'cd30f1532540e0a7b537a2157c3035cbb71b5b4f', '30a685e2b4ab0c3cd5320ddb21fd663f072fd1ff', '8cbbae70c67b137fe168983491527d88ad77e5a4', 'efed08b5456be5ff49670a20d6c6cf0087ef73f7', '37cf9b33bbdb9f81586f99fe261d755be9cf13d6', '2f009af9703fbd89bfe9dfc9a1274811c130d3e2', 'd4137ae46f13588bee82ec2bf3dc99a1f0e98c5e']"
7402,PullRequestEvent,2018-05-09 19:30:34+00:00,2432543,plone/collective.monkeypatcher,1300763,ale-rt,72034.0,plone,187017679,,Fix import for Python 3 in the tests module,open,False,9,,https://api.github.com/repos/plone/collective.monkeypatcher/issues/9,,,2018-05-09T19:30:34Z,1,4,4,2,MEMBER,[],[],[],,,,,[],https://github.com/plone/collective.monkeypatcher/pull/9.patch,https://api.github.com/repos/plone/collective.monkeypatcher/pulls/9/commits,217,['007cdd1b81ab9b41e6f03197c339d3a3b197dab0']
7403,PullRequestEvent,2015-07-20 19:53:48+00:00,2432576,plone/plone.recipe.zope2instance,851006,frapell,72034.0,plone,40390154,,Allow to not render the logging sections in zope.conf,open,False,17,,https://api.github.com/repos/plone/plone.recipe.zope2instance/issues/17,,,2015-07-20T19:53:48Z,3,165,58,4,[],[],[],[],,,,,[],https://github.com/plone/plone.recipe.zope2instance/pull/17.patch,https://api.github.com/repos/plone/plone.recipe.zope2instance/pulls/17/commits,217,"['442617061c81babef71ea755207eb1384658e573', '7190ea2fc6b02f6d0279a960036774db31c083b8', 'f909d65fe18b8e2dbea2f9cf307eeadc01c456ef', 'c9fbb24b85b7de5ea20aa6682524d9bd389b64e0']"
7406,PullRequestEvent,2017-05-15 21:53:06+00:00,22767382,opendns/pyinvestigate,6071922,Prajaktcs,72312.0,opendns,120703182,,Modified to be compatible with python 3,open,False,17,Made changes to make it python 3 compatible. Removed methods that are are were threatgrid related.,https://api.github.com/repos/opendns/pyinvestigate/issues/17,,,2017-05-15T21:53:06Z,1,10,38,3,[],[],[],[],,,,,[],https://github.com/opendns/pyinvestigate/pull/17.patch,https://api.github.com/repos/opendns/pyinvestigate/pulls/17/commits,217,['aed8149bd009a37968874bcd414afff2f5b97bd6']
7409,PullRequestEvent,2017-06-05 09:37:38+00:00,59546318,praekelt/molo.surveys,7100966,nathanbegbie,81810.0,praekelt,123944214,,add poll-like functionality to surveys,open,False,20,,https://api.github.com/repos/praekelt/molo.surveys/issues/20,,,2017-06-05T09:37:38Z,3,243,13,7,[],[],[],[],,,,,[],https://github.com/praekelt/molo.surveys/pull/20.patch,https://api.github.com/repos/praekelt/molo.surveys/pulls/20/commits,217,"['df49a8cb9e1262381c4e47746b64a759cef87ef0', '65a416d1e2cb2e97736ac3bf551d351b7db8a30e', '2bb04ff29f76499658c1aff0e5ef2de4d8d18714', 'e54f98ee7de9ab6b7eff445ccd074d29016b9440']"
7424,PullRequestEvent,2015-09-04 18:43:28+00:00,18780981,cloudera/impyla,118141,laserson,87383.0,cloudera,44247811,,[IMPYLA-126] Move unittest compat import to tests subpackage,closed,False,127,Fixes #126.,https://api.github.com/repos/cloudera/impyla/issues/127,2015-09-04T18:43:28Z,2015-09-04T18:43:28Z,2015-09-04T18:43:28Z,1,25,8,3,[],[],[],[],laserson,118141.0,User,False,[],https://github.com/cloudera/impyla/pull/127.patch,https://api.github.com/repos/cloudera/impyla/pulls/127/commits,217,['cb3041f218375148e9141ea35d97457edb03f35d']
7429,PullRequestEvent,2018-05-08 19:13:58+00:00,86621604,dimagi/quickcache,137212,dannyroberts,94514.0,dimagi,185821812,,allow custom prefix_function to raise ForceSkipCache,closed,False,11,"When using `prefix_function` to scope by ""session"" (i.e. a request / particular background task), using a fallback ""not in a session"" value causes problems, especially in a testing setting, where it's common for the main testing thread to not be in a ""session"", but maybe a fake background task is in a session. If you clear the function in the fake background task session, then in the main testing thread's cache won't get cleared, and when it goes to test whether a particular (cached) value is correctly set, it'll get a stale previous answer rather than the updated one.

This change allows `prefix_function` to raise `ForceSkipCache`, which will skip that particular cache. This is useful in the context of a tiered cache with a ""local"", session-scoped cache and a ""shared"", globally-scoped cache.

Merge checklist:
- [x] https://github.com/dimagi/commcare-hq/pull/19853 passes
- [x] promote release to 0.5.0",https://api.github.com/repos/dimagi/quickcache/issues/11,2018-05-08T19:13:58Z,2018-05-08T19:13:58Z,2018-05-08T19:13:58Z,3,19,4,3,OWNER,[],"[{'login': 'gcapalbo', 'id': 1028814, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1028814?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/gcapalbo', 'html_url': 'https://github.com/gcapalbo', 'followers_url': 'https://api.github.com/users/gcapalbo/followers', 'following_url': 'https://api.github.com/users/gcapalbo/following{/other_user}', 'gists_url': 'https://api.github.com/users/gcapalbo/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/gcapalbo/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/gcapalbo/subscriptions', 'organizations_url': 'https://api.github.com/users/gcapalbo/orgs', 'repos_url': 'https://api.github.com/users/gcapalbo/repos', 'events_url': 'https://api.github.com/users/gcapalbo/events{/privacy}', 'received_events_url': 'https://api.github.com/users/gcapalbo/received_events', 'type': 'User', 'site_admin': False}]",[],dannyroberts,137212.0,User,False,[],https://github.com/dimagi/quickcache/pull/11.patch,https://api.github.com/repos/dimagi/quickcache/pulls/11/commits,217,"['795a802deb1d027842644503180a791b7f6202b9', '81f06427dee239c5b08e5fda8ba2a2da32625680', 'cf549e5b7afd0e276ec0baf71f3410b4803841c6']"
7431,PullRequestEvent,2016-08-08 13:45:49+00:00,788264,zeromq/pyzmq,151929,minrk,109777.0,zeromq,80253127,,changelog for 15.4,closed,False,884,,https://api.github.com/repos/zeromq/pyzmq/issues/884,2016-08-08T13:45:49Z,2016-08-08T13:45:49Z,2016-08-08T13:45:49Z,2,29,12,3,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/zeromq/pyzmq/pull/884.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/884/commits,217,"['76f64e3a7197bf077348e4597f9780423aee46aa', '56ac5222c218fcea5456b528f32df1e7bfeddaef']"
7436,PullRequestEvent,2017-07-18 18:29:38+00:00,788264,zeromq/pyzmq,243665,Lothiraldan,109777.0,zeromq,131156177,,RELICENSE: Boris Feld,open,False,1044,,https://api.github.com/repos/zeromq/pyzmq/issues/1044,,,2017-07-18T18:29:38Z,1,14,0,1,[],[],[],[],,,,,[],https://github.com/zeromq/pyzmq/pull/1044.patch,https://api.github.com/repos/zeromq/pyzmq/pulls/1044/commits,217,['1cd23caa245a9c09f92de781fc559dbc7961f6db']
7446,PullRequestEvent,2017-08-09 11:29:42+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522.0,melexis,134870118,,contributing to Issue #8: fix typo in are_related(),open,False,9,contributing to issue #8,https://api.github.com/repos/melexis/sphinx-traceability-extension/issues/9,,,2017-08-09T11:29:42Z,1,3,1,1,[],"[{'login': 'SteinHeselmans', 'id': 17571703, 'avatar_url': 'https://avatars1.githubusercontent.com/u/17571703?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/SteinHeselmans', 'html_url': 'https://github.com/SteinHeselmans', 'followers_url': 'https://api.github.com/users/SteinHeselmans/followers', 'following_url': 'https://api.github.com/users/SteinHeselmans/following{/other_user}', 'gists_url': 'https://api.github.com/users/SteinHeselmans/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/SteinHeselmans/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/SteinHeselmans/subscriptions', 'organizations_url': 'https://api.github.com/users/SteinHeselmans/orgs', 'repos_url': 'https://api.github.com/users/SteinHeselmans/repos', 'events_url': 'https://api.github.com/users/SteinHeselmans/events{/privacy}', 'received_events_url': 'https://api.github.com/users/SteinHeselmans/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/melexis/sphinx-traceability-extension/pull/9.patch,https://api.github.com/repos/melexis/sphinx-traceability-extension/pulls/9/commits,217,"['a41d346a6fb24c07cfdc12c4e9fc7ae35a807793', '29622c9cd9d17a47fb80e49cf1da2c8696c6a993', '811a31c6e435e4b5217d29f0d1514c1a3ded4170']"
7447,PullRequestEvent,2018-02-09 13:07:11+00:00,30642061,sanger-pathogens/ariba,7924754,eppinglen,130803.0,sanger-pathogens,168235052,,fix card db path,open,False,213,,https://api.github.com/repos/sanger-pathogens/ariba/issues/213,,,2018-02-09T13:07:10Z,2,3,4,2,MEMBER,[],[],[],,,,,[],https://github.com/sanger-pathogens/ariba/pull/213.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/213/commits,217,"['18be23e15b29c16ffaed6fa5d5fcef6ce0615045', '1dfb58be9a665f6a44ce25a23930d961933ba030', 'bfd6cc9a409828ecc940b554164fabc8e6cc6b9a']"
7468,PullRequestEvent,2017-02-10 04:00:38+00:00,26752147,mozilla/PyFxA,34695,rfk,131524.0,mozilla,105562661,,Make it easy to include `?service=foo` when signing a certificate.,open,False,51,"Here's an attempt to fix #50; @kewisch if you get a chance to try it out I'd appreciate it.

The idea is to make it easy to include the `?service=foo` query parameter when signing an identity certificate.  You can pass it manually, or you can just pass in a `Session` object and let the oauth client do it for you.  The code here:

  https://github.com/kewisch/pyamo/blob/master/pyamo/utils.py#L67-L71

Would become just:

```
    session = client.login(username, password)
    oauth_client = fxa.oauth.Client(server_url=oauth_url)
    return oauth_client.authorize_code(session, scope, client_id)
```

Thoughts?",https://api.github.com/repos/mozilla/PyFxA/issues/51,,,2017-02-10T04:00:38Z,1,69,7,4,[],[],[],[],,,,,[],https://github.com/mozilla/PyFxA/pull/51.patch,https://api.github.com/repos/mozilla/PyFxA/pulls/51/commits,217,['dcad2e5de2dfd707ad251699b9a33e0fdffc3099']
7497,PullRequestEvent,2017-07-12 13:23:39+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524.0,mozilla,129741318,,Fix #695; Checkpoint is not resuming from left off point,closed,False,708,"@tilmankamp , @kdavis-mozilla : Can you have a look at this?",https://api.github.com/repos/mozilla/DeepSpeech/issues/708,2017-07-12T13:23:39Z,2017-07-12T13:23:39Z,2017-07-12T13:23:39Z,1,2,0,1,[],"[{'login': 'andi4191', 'id': 14961916, 'avatar_url': 'https://avatars2.githubusercontent.com/u/14961916?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/andi4191', 'html_url': 'https://github.com/andi4191', 'followers_url': 'https://api.github.com/users/andi4191/followers', 'following_url': 'https://api.github.com/users/andi4191/following{/other_user}', 'gists_url': 'https://api.github.com/users/andi4191/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/andi4191/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/andi4191/subscriptions', 'organizations_url': 'https://api.github.com/users/andi4191/orgs', 'repos_url': 'https://api.github.com/users/andi4191/repos', 'events_url': 'https://api.github.com/users/andi4191/events{/privacy}', 'received_events_url': 'https://api.github.com/users/andi4191/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'kdavis-mozilla', 'id': 12054740, 'avatar_url': 'https://avatars0.githubusercontent.com/u/12054740?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kdavis-mozilla', 'html_url': 'https://github.com/kdavis-mozilla', 'followers_url': 'https://api.github.com/users/kdavis-mozilla/followers', 'following_url': 'https://api.github.com/users/kdavis-mozilla/following{/other_user}', 'gists_url': 'https://api.github.com/users/kdavis-mozilla/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kdavis-mozilla/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kdavis-mozilla/subscriptions', 'organizations_url': 'https://api.github.com/users/kdavis-mozilla/orgs', 'repos_url': 'https://api.github.com/users/kdavis-mozilla/repos', 'events_url': 'https://api.github.com/users/kdavis-mozilla/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kdavis-mozilla/received_events', 'type': 'User', 'site_admin': False}]",[],kdavis-mozilla,12054740.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/708.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/708/commits,217,['a0a9e9da8e4168a5dd83d4c77ea8b7eefecbd3b4']
7540,PullRequestEvent,2016-07-07 22:47:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,76452147,,Bug 1284853 - Hawk credential cleanup now that ETL no longer posts to our API,closed,False,1653,"See individual commits for more details.

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1653)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1653,2016-07-07T22:47:38Z,2016-07-07T22:47:38Z,2016-07-07T22:47:38Z,5,35,38,7,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1653.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1653/commits,217,"['3cc019cd064363327b1c0cdddd6eceb9ebcb6bb6', '1ede6b0a33ab032ceab81f253aa702bdc0d1154f', 'ea5194f486a054b1faef4b99507aa716730b7508', 'df656b5ca7132fa65f0673df395cc06157cb316a', 'e98e43285f8c4bf6e95bfc6e65e59fa70e466b0f']"
7553,PullRequestEvent,2016-09-14 19:07:40+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,85067177,,Bug 1301702 - Fix race when creating a performance alert (server side),closed,False,1846,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1846)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1846,2016-09-14T19:07:39Z,2016-09-14T19:07:39Z,2016-09-14T19:07:40Z,1,9,8,1,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/1846.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1846/commits,217,['be959d094aa1c767aeb173bf3b3e68c2733dc3fd']
7555,PullRequestEvent,2016-09-30 13:52:40+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,87497544,,Bug 1292910 - Fix handling of text log summary model load errors in autoclassify panel,open,False,1885,,https://api.github.com/repos/mozilla/treeherder/issues/1885,,,2016-09-30T13:52:39Z,1,7,5,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1885.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1885/commits,217,['f6d73aeaded60f55a253542a69cbc1fe748e596d']
7557,PullRequestEvent,2015-08-26 21:06:08+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,43165818,,Bug 1124382 - Move static and media folders to treeherder/,closed,False,900,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/900)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/900,2015-08-26T21:06:07Z,2015-08-26T21:06:07Z,2015-08-26T21:06:07Z,1,4,4,4,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/900.patch,https://api.github.com/repos/mozilla/treeherder/pulls/900/commits,217,['b008a335ef78d7d27e29d6d8205317940e68901d']
7561,PullRequestEvent,2016-08-24 18:10:49+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,82490618,,Bug 1297589 - Add Windows 7 VM to thPlatformOrder so it can be grouped,closed,False,1802,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1802)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1802,2016-08-24T18:10:49Z,2016-08-24T18:10:49Z,2016-08-24T18:10:49Z,1,7,6,1,[],[],[],[],KWierso,172215.0,User,False,[],https://github.com/mozilla/treeherder/pull/1802.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1802/commits,217,['778b4b8144e9dfd90770f1f8981c2d8079ee677d']
7566,PullRequestEvent,2018-08-24 09:46:08+00:00,8463294,mozilla/treeherder,31017,ghickman,131524.0,mozilla,208642868,MDExOlB1bGxSZXF1ZXN0MjA4NjQyODY4,Bug 1281821 - Convert Pulse push configuration into a list,closed,False,3926,"This removes the `PULSE_PUSH_SOURCES` setting, converting it to a hardcoded list of strings.

In [the bug](https://bugzilla.mozilla.org/show_bug.cgi?id=1281821#c17) we discussed removing the configurability of this entirely.  I tried out converting the settings to a list of strings (with delimiters) and leaving the configurability but @edmorley [rightly pointed](https://github.com/mozilla/treeherder/pull/3926#discussion_r212340818) out it's unlikely one needs to configure them.

The strings in `push_sources` contain both exchange and routing keys in this format:

```
<exchange>.<routing key>[,<another routing key>,<yet another routing key>]
```

Once this is deployed to a Heroku env we can remove the `PULSE_PUSH_SOURCES` value from its config.",https://api.github.com/repos/mozilla/treeherder/issues/3926,2018-08-24T09:46:07Z,2018-08-24T09:46:07Z,2018-08-24T09:46:07Z,1,19,25,3,CONTRIBUTOR,[],[],[],ghickman,31017.0,User,False,[],https://github.com/mozilla/treeherder/pull/3926.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3926/commits,217,['17929d9c6c4674449f6d5aef17b8119a12add6b9']
7571,PullRequestEvent,2016-04-25 19:23:53+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,67758545,,Bug 1265037 - Enable dynamic intermediate job ingestion,closed,False,1425,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1425)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1425,2016-04-25T19:23:53Z,2016-04-25T19:23:53Z,2016-04-25T19:23:53Z,2,36,43,3,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/1425.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1425/commits,217,"['f744b91de1b82a35c018c64ca09b17abfbd3fbe8', '43ff9980498ff1d179bbff1e30aa83cac35ed226']"
7573,PullRequestEvent,2017-05-16 17:57:57+00:00,8463294,mozilla/treeherder,1226299,kmoir,131524.0,mozilla,120888838,,Bug 1365128 - Make the sequential stylo talos jobs correctly identify…,open,False,2479,… on the Sequential Stylo platform line,https://api.github.com/repos/mozilla/treeherder/issues/2479,,,2017-05-16T17:57:56Z,1,17,0,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2479.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2479/commits,217,['50b9e9dc250c1d8562b8f848f6b7ea7c14ea1cea']
7576,PullRequestEvent,2018-03-09 16:50:52+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,174054265,,Trivial: Fix spacing in details panel when log not yet parsed,open,False,3325,,https://api.github.com/repos/mozilla/treeherder/issues/3325,,,2018-03-09T16:50:52Z,1,1,2,1,MEMBER,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3325.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3325/commits,217,['b4f8c81a8801d23c0bb88583a4c86576594319de']
7580,PullRequestEvent,2018-05-02 17:32:03+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,185509027,,Update sphinx-rtd-theme to 0.3.1,open,False,3509,"
This PR updates [sphinx-rtd-theme](https://pypi.org/project/sphinx-rtd-theme) from **0.3.0** to **0.3.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3509,,,2018-05-02T17:32:03Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3509.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3509/commits,217,['d4c4580d23c5b2a2c80f3ceee64be63e033f47f2']
7588,PullRequestEvent,2017-12-06 18:25:11+00:00,8463294,mozilla/treeherder,387249,stephendonner,131524.0,mozilla,156804358,,Update to Firefox 57,open,False,3024,"@edmorley r? 

Suggested temp fix/workaround from Sauce Labs, for a working Firefox 57 instance; I'll definitely circle back and fix to ""57.0"" once their permanent fix is live.

Ad-hoc build results here, comparable with master: https://gist.github.com/stephendonner/e79e12e778b90977ddb08fbd0e598b62",https://api.github.com/repos/mozilla/treeherder/issues/3024,,,2017-12-06T18:25:10Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3024.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3024/commits,217,['70c4ad281f546461790b3b07e83a541cad17198f']
7589,PullRequestEvent,2015-07-17 17:33:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,40188328,,Bug 1181255 - Add tsan field to thOptionOrder.,closed,False,781,"Follow up to #757

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/781)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/781,2015-07-17T17:33:19Z,2015-07-17T17:33:19Z,2015-07-17T17:33:19Z,1,3,2,1,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/781.patch,https://api.github.com/repos/mozilla/treeherder/pulls/781/commits,217,['8ed72907900588b52bb4f1de40047b3c551de7db']
7591,PullRequestEvent,2015-12-04 18:26:20+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,52700805,,Bug 1230616 - Show MacOS X 10.10 by default in perf compare view,closed,False,1192,"Also remove the ""unreliable platforms"" option, since it's no longer required.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1192)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1192,2015-12-04T18:26:20Z,2015-12-04T18:26:20Z,2015-12-04T18:26:20Z,1,12,30,6,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/1192.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1192/commits,217,['bbbc0aabafab66fd539eac2ca94a05b24e62fdce']
