,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10656,DeleteEvent,2017-10-18 20:39:52+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,fix-star-imports,user
10688,DeleteEvent,2016-07-05 10:56:16+00:00,10221096,algolia/algoliasearch-client-python,5895601,ercolanelli-leo,2034458,algolia,branch,forward-to-slaves,user
10696,DeleteEvent,2016-08-16 19:37:14+00:00,9278277,TyMaszWeb/django-cookie-law,365324,centralniak,2052967,TyMaszWeb,branch,no-error-on-missing-request-context,user
10747,DeleteEvent,2017-04-11 14:40:30+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,fix-error-when-editing-self,user
10796,DeleteEvent,2018-02-20 12:57:13+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-fix-queue,user
10815,DeleteEvent,2017-05-11 16:20:04+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-gen-syscalls,user
10983,DeleteEvent,2018-06-19 16:03:35+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,tx-temp-file-experiment,user
10988,DeleteEvent,2018-07-03 20:14:05+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,pypi-badge,user
11086,DeleteEvent,2018-03-16 22:06:02+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-texttospeech-0.1.0,user
11146,DeleteEvent,2018-02-14 22:51:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,branch,release-datastore-1.5.0,user
11185,DeleteEvent,2017-12-04 13:10:20+00:00,46869727,appknox/vendor,1056039,cosmosgenius,2828422,appknox,branch,adding-owasp-enums,user
11188,DeleteEvent,2017-05-23 04:29:21+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,trans,user
11240,DeleteEvent,2017-09-22 13:59:57+00:00,86500068,cmap/cmapPy,9857827,levlitichev,2942112,cmap,branch,revert-8-dev,user
11245,DeleteEvent,2018-07-26 13:11:09+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,flake8-159308592,user
11458,DeleteEvent,2018-07-23 21:37:40+00:00,22072746,pantsbuild/pex,596358,wisechengyi,3065172,pantsbuild,branch,vm_pr,user
11601,DeleteEvent,2015-04-08 23:31:26+00:00,7465567,sendwithus/sendwithus_python,6413399,cusmith,3197391,sendwithus,branch,feature/groups-support,user
11608,DeleteEvent,2017-12-21 12:38:11+00:00,46402588,clld/clldutils,6342379,xflr6,3251118,clld,branch,wip,user
11712,DeleteEvent,2017-06-12 14:56:26+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,branch,wk-path-env-var,user
11754,DeleteEvent,2015-12-11 19:14:22+00:00,17010581,plaid/plaid-python,210406,davidchambers,3579888,plaid,branch,bjp-v1.2.0,user
11768,DeleteEvent,2017-05-22 12:16:55+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,numpydoc,user
11825,DeleteEvent,2017-06-26 20:02:59+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,branch,feature/examples,user
11853,DeleteEvent,2015-09-22 16:29:21+00:00,8763405,SoCo/SoCo,5252441,lawrenceakka,3826649,SoCo,branch,docs-revision,user
11879,DeleteEvent,2018-08-14 15:01:27+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-django-1.11.14-to-1.11.15,user
12007,DeleteEvent,2017-03-21 18:39:48+00:00,14991049,nccgroup/Scout2,751555,l01cd3v,4067082,nccgroup,branch,fix136,user
12050,DeleteEvent,2016-04-21 19:49:36+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,kill_tasks_with_force,user
12073,DeleteEvent,2018-08-19 18:39:09+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,reconstructive,user
12090,DeleteEvent,2015-04-04 15:24:34+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,python-3,user
12092,DeleteEvent,2015-03-16 20:36:58+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,redactor,user
12139,DeleteEvent,2018-02-21 10:40:44+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-218-get-refunds-for-repudiation,user
12187,DeleteEvent,2017-06-27 15:42:47+00:00,19141770,etalab/udata-gouvfr,138627,oncletom,5313610,etalab,branch,fix-typos-licences,user
12221,DeleteEvent,2017-11-02 22:34:13+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,moby33455-testfix,user
12254,DeleteEvent,2017-03-22 23:51:57+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,2.1.0-release,user
12400,DeleteEvent,2017-09-14 15:17:04+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bhaswath,user
12424,DeleteEvent,2017-09-05 21:08:14+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,bug/bug198,user
12442,DeleteEvent,2018-02-05 15:29:36+00:00,93069699,CroissanceCommune/autonomie_base,592723,tonthon,5639389,CroissanceCommune,tag,4.1.0b,user
12464,DeleteEvent,2015-11-17 23:49:36+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,branch,cbor,user
12599,DeleteEvent,2016-10-26 10:23:50+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12608,DeleteEvent,2017-05-23 14:51:50+00:00,66922106,frictionlessdata/datapackage-pipelines,265333,akariv,5912125,frictionlessdata,branch,feature/run-dirty-tasks-on-init,user
12642,DeleteEvent,2016-11-30 17:08:29+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,branch,nyiso_fix,user
12733,DeleteEvent,2018-03-05 05:57:24+00:00,36759907,graphistry/pygraphistry,4249447,lmeyerov,6157633,graphistry,branch,dev/pytest,user
12747,DeleteEvent,2016-12-02 21:46:19+00:00,30991183,ambitioninc/django-dynamic-db-router,1641254,jaredlewis,6206775,ambitioninc,tag,v0.2.0,user
12916,DeleteEvent,2017-10-09 18:34:52+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,back-to-milli-timestamps,user
13005,DeleteEvent,2016-06-23 15:48:25+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/superseded,user
13058,DeleteEvent,2015-08-04 09:11:08+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,gh-pages,user
13078,DeleteEvent,2015-04-04 17:13:17+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,feature/fix-mongo-issues,user
13101,DeleteEvent,2017-06-06 08:54:58+00:00,83561095,wildfoundry/dataplicity-lomond,554369,willmcgugan,6545066,wildfoundry,branch,bump-0.1.9,user
13141,DeleteEvent,2016-01-31 17:56:18+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,branch,sphinx_doc,user
13340,DeleteEvent,2018-02-15 18:05:38+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_dns/resource-manager,user
13353,DeleteEvent,2018-03-07 18:00:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2566,user
13359,DeleteEvent,2018-06-13 17:13:56+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_resources/resource-manager,user
13361,DeleteEvent,2018-02-12 17:36:30+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_automationpy,user
13367,DeleteEvent,2018-08-20 17:32:53+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3668,user
13368,DeleteEvent,2018-08-01 23:27:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3284,user
13447,DeleteEvent,2016-08-27 18:00:59+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,use_esridump_library,user
13470,DeleteEvent,2017-06-09 20:02:39+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,no_ext_diff,user
13565,DeleteEvent,2017-11-07 17:38:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,await-in-websockets,user
13586,DeleteEvent,2018-03-15 16:43:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,make-req-send-a-coroutine,user
13608,DeleteEvent,2017-07-29 08:40:01+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-pin-docutils-0.13.1,user
13615,DeleteEvent,2018-07-28 10:13:11+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,tweak-api-a-bit,user
13644,DeleteEvent,2017-07-12 21:14:40+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.78-to-1.5.80,user
13650,DeleteEvent,2018-06-18 13:13:26+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
13656,DeleteEvent,2018-07-02 13:17:18+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-25,user
13661,DeleteEvent,2017-03-31 09:20:48+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,pyup-update-pytest-mock-1.5.0-to-1.6.0,user
13901,DeleteEvent,2018-04-14 13:33:09+00:00,85677006,hyperledger/indy-sdk,290941,peacekeeper,7657900,hyperledger,branch,peacekeeper-patch-1,user
13919,DeleteEvent,2018-03-15 15:46:38+00:00,77021566,hyperledger/indy-node,21102430,ashcherbakov,7657900,hyperledger,branch,rc-55,user
13993,DeleteEvent,2017-05-23 02:31:34+00:00,1199632,schematics/schematics,52256,lkraider,7866441,schematics,branch,development,user
14002,DeleteEvent,2015-11-07 23:59:07+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,multigrad-dict,user
14072,DeleteEvent,2016-11-10 04:37:23+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,update-requirements,user
14105,DeleteEvent,2017-09-18 07:56:11+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,branch,rm-python-3.3,user
14109,DeleteEvent,2015-10-18 19:40:51+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,branch,single_row_data_error,user
14118,DeleteEvent,2017-12-07 18:20:56+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-readme,user
14119,DeleteEvent,2017-12-13 14:17:20+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-poll-payload,user
14127,DeleteEvent,2017-08-30 15:37:07+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,maint/cleanup-old-server-code,user
14138,DeleteEvent,2018-03-28 16:54:24+00:00,41170105,matrix-org/python-canonicaljson,1389908,richvdh,8418310,matrix-org,branch,rav/remove_requirements_txt,user
14156,DeleteEvent,2016-02-11 16:35:58+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,tag,v0.1.3,user
14419,DeleteEvent,2017-09-01 11:32:20+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,pylint_bringup,user
14425,DeleteEvent,2018-03-01 06:09:34+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,lint_fix,user
14428,DeleteEvent,2018-06-26 09:40:48+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,tpip-some-more,user
14506,DeleteEvent,2018-06-27 04:56:52+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-django-extensions-1.9.9-to-2.0.0,user
14571,DeleteEvent,2016-09-25 22:25:53+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,rel-note-System.Diagnostics.Tracing,user
14597,DeleteEvent,2015-04-14 11:42:13+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,logging-to-sentry,user
14656,DeleteEvent,2016-04-05 01:49:26+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,interactive-webroot,user
14714,DeleteEvent,2018-08-09 14:46:42+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.4-rc1,user
14790,DeleteEvent,2018-07-08 14:59:24+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,http-mode,user
14845,DeleteEvent,2018-03-09 20:16:02+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,2.5.20170328195758,user
14853,DeleteEvent,2016-09-01 13:38:29+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,nodejs-engine,user
14869,DeleteEvent,2018-04-17 07:52:40+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,fix_pipconflictester,user
14923,DeleteEvent,2018-03-08 20:36:36+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/visual-recognition,user
14933,DeleteEvent,2016-10-01 00:42:15+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,fic-99,user
14937,DeleteEvent,2018-03-07 18:32:38+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,codegen/personality-insights,user
14969,DeleteEvent,2017-05-16 22:37:56+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,526-pull-quote-embed,user
14970,DeleteEvent,2017-06-19 01:52:55+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,patches,user
15101,DeleteEvent,2015-06-27 14:42:28+00:00,34624554,marshmallow-code/marshmallow-sqlalchemy,1633460,jmcarp,10334301,marshmallow-code,branch,refactor-related,user
15123,DeleteEvent,2018-08-13 16:04:28+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,SC-79_list_field,user
15315,DeleteEvent,2017-11-14 10:53:38+00:00,33928166,axibase/atsd-api-python,2142593,rmakulov,10971416,axibase,branch,update-examples,user
15317,DeleteEvent,2018-08-17 07:05:24+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,minor-changes-python,user
15358,DeleteEvent,2017-01-23 19:46:56+00:00,53442595,globality-corp/microcosm-flask,6626912,sethisernhagen,11172782,globality-corp,branch,feature/GLOB-6175-pegging-marshmallow,user
15363,DeleteEvent,2016-12-13 00:22:28+00:00,54516201,globality-corp/microcosm-pubsub,806975,tomgoren,11172782,globality-corp,branch,feature/sqs-variable-type-error,user
15435,DeleteEvent,2016-07-01 13:56:24+00:00,33120392,zalando-stups/senza,107613,rafaelcaricio,11431876,zalando-stups,branch,get-odd-host,user
15451,DeleteEvent,2016-03-07 15:09:16+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,debug,user
15456,DeleteEvent,2016-07-04 14:26:20+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,expose-http-session,user
15466,DeleteEvent,2016-04-09 01:19:09+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-4146-update-documentation,user
15504,DeleteEvent,2018-05-15 00:40:02+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15566,DeleteEvent,2018-01-24 14:22:25+00:00,32568910,UpCloudLtd/upcloud-python-api,592269,iler,11679135,UpCloudLtd,branch,change-tests-to-travis,user
15660,DeleteEvent,2018-03-14 18:04:52+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15663,DeleteEvent,2017-11-18 02:18:38+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15666,DeleteEvent,2018-05-31 14:56:22+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,enh/nwbrefspec,user
15718,DeleteEvent,2017-01-25 21:25:33+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-11.6.0,user
15725,DeleteEvent,2018-08-31 21:16:21+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/flow-bin-0.x,user
15735,DeleteEvent,2017-12-29 00:13:32+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/enzyme-3.x,user
15738,DeleteEvent,2016-09-19 20:00:09+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,revert-796-css_fix,user
15750,DeleteEvent,2018-08-01 18:44:31+00:00,37496521,nteract/nteract,15242567,alexandercbooth,12401040,nteract,branch,dream-team-inviter,user
15778,DeleteEvent,2018-04-13 17:37:58+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/rc-menu-6.x,user
15791,DeleteEvent,2018-05-28 22:53:05+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/babel-monorepo,user
15799,DeleteEvent,2018-01-26 21:15:07+00:00,37496521,nteract/nteract,29139614,renovate[bot],12401040,nteract,branch,renovate/vega-embed-3.x,user
15805,DeleteEvent,2017-02-24 17:44:39+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-14.4.0,user
16018,DeleteEvent,2017-04-25 14:22:30+00:00,13589014,pytroll/pyspectral,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-tests,user
16092,DeleteEvent,2018-01-22 11:00:06+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-2,user
16108,DeleteEvent,2017-07-13 10:00:13+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,GangaDatasetSplitterFix,user
16125,DeleteEvent,2015-12-01 18:38:49+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,release/6.1.14,user
16168,DeleteEvent,2016-09-15 14:31:30+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-4.2.0,user
16197,DeleteEvent,2018-01-31 13:42:40+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,prepare-7.4.0,user
16286,DeleteEvent,2016-11-23 16:45:43+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,delete-nonexistent,user
16302,DeleteEvent,2017-03-21 19:25:56+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,backend-#277,user
16564,DeleteEvent,2018-05-18 13:50:37+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pep8-naming-0.6.1-to-0.7.0,user
16671,DeleteEvent,2017-08-17 19:13:58+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-expect-grpcio,user
17129,DeleteEvent,2017-03-13 02:07:09+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,more_cleanup,user
17131,DeleteEvent,2016-07-23 23:10:37+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,masterqa_settings,user
17218,DeleteEvent,2018-01-19 20:36:34+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,branch,blob-upload,user
17682,DeleteEvent,2017-02-10 13:00:21+00:00,37137879,QCoDeS/Qcodes,23165537,WilliamHPNielsen,20478252,QCoDeS,branch,Keithley2400-driver,user
17703,DeleteEvent,2017-09-27 15:57:41+00:00,74428198,castlecms/castle.cms,505904,obct537,20521618,castlecms,branch,sync_again,user
17770,DeleteEvent,2017-10-31 05:53:57+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,no-canpush-gh-pages-2,user
17775,DeleteEvent,2017-11-01 06:01:16+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,no-canpush,user
17848,DeleteEvent,2018-08-02 20:13:36+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,lukehoban/1690,user
17980,DeleteEvent,2017-02-14 16:56:18+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,simplify-api,user
18014,DeleteEvent,2018-05-28 17:52:31+00:00,68402336,streamlink/streamlink,16033421,beardypig,22243823,streamlink,tag,0.12.12,user
18205,DeleteEvent,2017-06-01 08:03:47+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.1.0-to-3.1.1,user
18215,DeleteEvent,2018-01-31 09:40:50+00:00,95585912,gnosis/django-eth-events,6909403,Uxio0,24954468,gnosis,branch,feature/update-dependencies,user
18299,DeleteEvent,2018-07-25 03:39:50+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,mergify/initial-config,user
18333,DeleteEvent,2018-08-01 15:09:32+00:00,93565055,HumanCellAtlas/dcp-cli,441066,sampierson,26391798,HumanCellAtlas,branch,spierson/upload-33,user
18387,DeleteEvent,2017-07-27 13:56:51+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/maven-deps,user
18417,DeleteEvent,2018-07-18 06:02:30+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,minor-refactor,user
18419,DeleteEvent,2018-07-29 05:39:33+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,fix-builder-params-static,user
18450,DeleteEvent,2017-08-31 20:02:53+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,142_fix_qualified_URIs,user
18488,DeleteEvent,2017-09-26 20:57:17+00:00,102692863,onnx/onnx,10075881,gramalingam,31675368,onnx,branch,rama/initializer-input,user
18558,DeleteEvent,2018-03-05 13:51:00+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,elementwise-assert-remove,user
18576,DeleteEvent,2018-07-30 15:40:09+00:00,72214112,elitcloud/elit,1407908,imgarylai,32962531,elitcloud,branch,jdchoi,user
18587,DeleteEvent,2018-07-05 21:29:04+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,small-fixes,user
18590,DeleteEvent,2018-03-14 14:11:21+00:00,20664755,pymoca/pymoca,473772,jgoppert,33698687,pymoca,branch,roadmap,user
18629,DeleteEvent,2018-03-25 18:53:35+00:00,95067884,pyecharts/pyecharts,4280312,chfw,34701774,pyecharts,branch,coordinates_enhance,user
18702,DeleteEvent,2018-08-07 15:04:17+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/bumped-a-version,user
