,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12615,DeleteEvent,2017-08-08 15:21:49+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/combine_metadata,user
12687,DeleteEvent,2017-08-23 20:28:25+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,branch,pin-pyhocon,user
12738,DeleteEvent,2015-03-11 03:29:30+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,areski-sever-data,user
13210,DeleteEvent,2017-08-16 20:22:50+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.3.25,user
13362,DeleteEvent,2018-03-19 12:23:44+00:00,97101009,elastic/apm-agent-python,93675,beniwohli,6764390,elastic,tag,v225,user
13586,DeleteEvent,2018-08-02 19:35:46+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3478,user
13588,DeleteEvent,2018-02-28 18:30:02+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2529,user
13594,DeleteEvent,2018-08-01 23:26:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3309,user
13610,DeleteEvent,2018-06-14 18:14:42+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_Network-2018-05-01,user
13611,DeleteEvent,2018-06-29 23:57:12+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_olydis-datafactory-resourceschema,user
13612,DeleteEvent,2018-02-28 18:22:59+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_koralski_master,user
13627,DeleteEvent,2018-04-27 01:29:36+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2702,user
13665,DeleteEvent,2016-12-24 19:16:39+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/fix-geojson-render-bugs,user
13675,DeleteEvent,2017-04-14 20:22:30+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/add-dotmap-properties,user
13699,DeleteEvent,2016-05-25 16:43:22+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,dont_run_on_deleted_files,user
13702,DeleteEvent,2017-07-31 18:39:30+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,test_more_crlf,user
13863,DeleteEvent,2017-06-10 09:08:32+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,popone,user
13871,DeleteEvent,2017-08-10 08:11:59+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-3.2.0-to-3.2.1,user
13881,DeleteEvent,2018-08-08 22:43:53+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,dev-bump,user
13886,DeleteEvent,2018-06-18 13:07:28+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-06-11,user
13887,DeleteEvent,2018-02-17 01:24:29+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.8.21-to-1.8.44,user
13894,DeleteEvent,2017-04-27 19:19:25+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-botocore-1.5.43-to-1.5.44,user
13896,DeleteEvent,2017-04-20 09:26:12+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-botocore-1.5.40-to-1.5.41,user
13898,DeleteEvent,2017-09-07 02:17:19+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-update-pytest-runner-2.11.1-to-2.12,user
13908,DeleteEvent,2017-08-10 08:26:12+00:00,68917117,aio-libs/aiohttp-devtools,356399,asvetlov,7049303,aio-libs,branch,pyup-update-sqlalchemy-1.1.11-to-1.1.13,user
14041,DeleteEvent,2018-01-16 15:10:59+00:00,33653601,jupyter/notebook,327925,takluyver,7388996,jupyter,tag,rm,user
14079,DeleteEvent,2017-05-19 16:47:07+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,branch,fix-summary-counts,user
14123,DeleteEvent,2017-08-08 16:10:29+00:00,43686408,OCA/pylint-odoo,6644187,moylop260,7600578,OCA,branch,moylop260-patch-1,user
14156,DeleteEvent,2017-07-03 09:55:49+00:00,77021566,hyperledger/indy-node,3115401,lovesh,7657900,hyperledger,branch,validation,user
14177,DeleteEvent,2017-12-21 08:46:01+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,stdsupres,user
14187,DeleteEvent,2017-07-18 19:07:20+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,vc-bug,user
14243,DeleteEvent,2015-12-01 20:39:32+00:00,27082457,HIPS/autograd,1458824,mattjj,7935606,HIPS,branch,remove-extension-modules,user
14359,DeleteEvent,2015-08-18 13:50:47+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-get-attribute-list-payloads,user
14368,DeleteEvent,2015-06-25 13:12:23+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,ver/prep-release-0-3-3,user
14390,DeleteEvent,2018-03-06 06:30:12+00:00,95395370,sony/nnabla,30689659,kuniry,8435219,sony,tag,v0.9.8,user
14464,DeleteEvent,2017-08-15 20:27:34+00:00,65755683,capitalone/giraffez,1930145,ChrisRx,8644615,capitalone,branch,mac-fix,user
14485,DeleteEvent,2015-10-07 00:08:49+00:00,36099221,BD2KGenomics/cgcloud,5143256,hannes-ucsc,8701293,BD2KGenomics,tag,releases/1.0.dev5,user
14563,DeleteEvent,2017-12-07 16:19:11+00:00,24245737,projectmesa/mesa,10428066,TaylorMutch,8754505,projectmesa,branch,pr/383,user
14688,DeleteEvent,2017-11-27 18:41:21+00:00,111749808,CloverHealth/pytest-pgsql,1497710,wesleykendall,8988137,CloverHealth,tag,1.0.0,user
14715,DeleteEvent,2017-08-02 09:18:37+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,fix/line_line_tax,user
14849,DeleteEvent,2016-01-28 20:33:20+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,le-compat-release-version,user
15031,DeleteEvent,2017-09-15 14:06:35+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,branch,better-updates,user
15081,DeleteEvent,2018-03-09 20:17:19+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,tag,2.2.20170111180227,user
15168,DeleteEvent,2017-09-06 13:32:03+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/osx-ssl,user
15170,DeleteEvent,2018-03-13 23:40:42+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,feat/release,user
15171,DeleteEvent,2017-08-30 22:44:11+00:00,84609153,descarteslabs/descarteslabs-python,659440,kornholi,10055430,descarteslabs,branch,feat/random_seed,user
15178,DeleteEvent,2017-03-10 23:14:34+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,sasha-201411,user
15193,DeleteEvent,2015-09-30 16:25:36+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,bug/html-captions,user
15199,DeleteEvent,2017-11-08 18:53:25+00:00,27610253,ubyssey/dispatch,29186373,bf777,10091792,ubyssey,branch,740-firefox-images,user
15316,DeleteEvent,2016-08-09 19:02:27+00:00,33880218,cloudpipe/cloudpickle,836375,rgbkrk,10352495,cloudpipe,branch,web-archive-picloud,user
15321,DeleteEvent,2018-08-15 19:09:53+00:00,134618868,netrack/keras-metrics,1778407,ybubnov,10380772,netrack,tag,0.0.3,user
15334,DeleteEvent,2017-12-06 22:00:20+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,PYD-27_Validate_When_Setting_Values,user
15479,DeleteEvent,2018-08-27 01:40:39+00:00,90328920,intel-analytics/analytics-zoo,21994046,hkvision,10941215,intel-analytics,branch,reshapefix,user
15510,DeleteEvent,2018-05-21 19:19:59+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,msg_props,user
15511,DeleteEvent,2017-10-02 14:15:50+00:00,46268279,cartologic/cartoview,24391550,hishamkaram,10973185,cartologic,tag,1.2.39,user
15542,DeleteEvent,2017-12-20 00:40:02+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/multipart-upload,user
15579,DeleteEvent,2017-06-13 12:51:50+00:00,55160220,trek10inc/awsume,11701776,mbarneyjr,11278370,trek10inc,tag,1.0.1,user
15595,DeleteEvent,2017-10-11 17:03:57+00:00,28774758,ets-labs/python-dependency-injector,1742049,rmk135,11329744,ets-labs,branch,feature/update-cython-0-27,user
15605,DeleteEvent,2016-10-31 14:48:20+00:00,33120392,zalando-stups/senza,1064524,tuxlife,11431876,zalando-stups,branch,asg-cloudwatch-metrics,user
15637,DeleteEvent,2017-12-21 14:58:01+00:00,63005398,PyProphet/pyprophet,4172900,grosenberger,11459058,PyProphet,branch,feature/ipf,user
15642,DeleteEvent,2018-06-26 05:27:49+00:00,122896249,dmlc/gluon-cv,3307514,zhreshold,11508361,dmlc,tag,v0.2,user
15661,DeleteEvent,2018-06-05 15:53:52+00:00,128121076,dmlc/gluon-nlp,946903,leezu,11508361,dmlc,branch,revert-128-refactorlanguagemodeldatasets,user
15678,DeleteEvent,2018-03-21 08:46:50+00:00,36734957,ow2-proactive/proactive-python-client,12379036,activeeon-bot,11553998,ow2-proactive,branch,8.1.0-SNAPSHOT,user
15844,DeleteEvent,2018-04-25 19:42:41+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15891,DeleteEvent,2017-06-30 16:57:40+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/nyc-11.0.1,user
15932,DeleteEvent,2017-05-31 09:59:37+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-18.3.0,user
16067,DeleteEvent,2017-03-10 09:14:31+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,feat/state-viewer,user
16069,DeleteEvent,2018-01-30 20:37:55+00:00,66528466,BonsaiAI/bonsai-cli,17418887,zen-chetan,12539168,BonsaiAI,tag,2018.01.23-2,user
16073,DeleteEvent,2017-04-27 05:29:27+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,268-use-special-managers-throughout-kanban,user
16075,DeleteEvent,2017-03-10 22:24:51+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,226-Not-all-API-resources-being-loaded,user
16132,DeleteEvent,2016-02-29 21:24:34+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,rroche/time-warp,user
16137,DeleteEvent,2015-11-03 20:46:24+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-rc5,user
16172,DeleteEvent,2017-11-02 13:58:10+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-optimize-scmi,user
16263,DeleteEvent,2015-10-07 10:15:32+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-4,user
16268,DeleteEvent,2016-06-10 15:59:55+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,OutputDataRemove,user
16295,DeleteEvent,2017-11-03 09:49:07+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,mesmith75-patch-3,user
16299,DeleteEvent,2018-02-18 19:24:42+00:00,43645564,ganga-devs/ganga,19779552,mesmith75,13271048,ganga-devs,branch,release-7.0.1,user
16315,DeleteEvent,2015-10-07 10:15:25+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-6-0-38,user
16344,DeleteEvent,2016-08-18 15:51:35+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,605-split-tests,user
16348,DeleteEvent,2018-02-23 10:48:33+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-sqlalchemy-1.2.3-to-1.2.4,user
16368,DeleteEvent,2017-04-11 15:00:08+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-6.0.4,user
16475,DeleteEvent,2016-07-01 02:11:29+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,select-for-update,user
16478,DeleteEvent,2018-06-27 15:02:05+00:00,39663289,4Catalyzer/flask-resty,5550520,r1b,13967986,4Catalyzer,branch,add-get-raw-request-data,user
16722,DeleteEvent,2017-09-28 21:30:39+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-1.6.3-to-1.6.4,user
16768,DeleteEvent,2017-08-09 02:03:27+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,branch,issue-5,user
16873,DeleteEvent,2016-11-14 18:31:59+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,pyup-update-flake8-3.0.4-to-3.1.0,user
17051,DeleteEvent,2016-10-17 20:24:50+00:00,32887098,googleapis/googleapis,14846209,michaelbausor,16785467,googleapis,branch,spanner,user
17059,DeleteEvent,2016-06-11 19:16:56+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,fix/event-slugs,user
17222,DeleteEvent,2018-03-07 09:57:43+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,334-some-ipython-blocks-not-rendering,user
17360,DeleteEvent,2018-03-22 22:41:15+00:00,107485978,talkiq/gcloud-aio,3341822,TheKevJames,17654656,talkiq,tag,auth-0.6.3,user
17371,DeleteEvent,2018-04-02 15:51:12+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-3.4.2-to-3.5.0,user
17377,DeleteEvent,2017-05-30 07:12:05+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,radicale-dev,user
17384,DeleteEvent,2016-06-17 12:35:23+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,all-tests-in-pr,user
17429,DeleteEvent,2016-10-04 17:18:10+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,renew-symlink-safety,user
17550,DeleteEvent,2017-05-19 20:42:21+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,cleansdtrainer,user
17558,DeleteEvent,2017-08-16 21:32:45+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
17574,DeleteEvent,2016-06-01 16:19:52+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,py3-support,user
17586,DeleteEvent,2017-05-10 18:38:43+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-requests-2.13.0-to-2.14.2,user
17595,DeleteEvent,2016-10-27 07:20:02+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-pin-coverage-4.2,user
17688,DeleteEvent,2017-02-25 19:19:27+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/245-pixelsize2,user
17899,DeleteEvent,2017-04-25 10:46:42+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-issue-template,user
17933,DeleteEvent,2018-08-07 17:43:21+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,chrsmith/expand-error-response,user
18176,DeleteEvent,2017-08-08 23:36:28+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,api_methods,user
18194,DeleteEvent,2017-05-24 13:38:55+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-730,user
18262,DeleteEvent,2017-02-27 09:11:18+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,#45-edit-instance-name,user
18339,DeleteEvent,2018-08-24 04:35:46+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,legacy/gdf,user
18392,DeleteEvent,2018-05-02 11:59:53+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,branch,v1.3_dev,user
18471,DeleteEvent,2018-04-09 13:46:57+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,branch,feature/output_grid,user
18472,DeleteEvent,2017-05-26 09:36:02+00:00,76406837,pyecore/pyecore,2317394,aranega,28776027,pyecore,tag,0.0.10,user
18514,DeleteEvent,2018-05-15 00:45:07+00:00,124611126,alpacahq/alpaca-trade-api-python,3690884,yoshiso,30398729,alpacahq,branch,feature/fix-order-api,user
18537,DeleteEvent,2018-04-06 12:59:18+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,docs,user
18560,DeleteEvent,2017-10-10 03:31:41+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,branch,dzhulgakov/test-improvements,user
18590,DeleteEvent,2018-02-23 00:18:33+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,ebarsoum/last_pixel,user
18605,DeleteEvent,2018-06-15 09:33:12+00:00,87939708,flask-dashboard/Flask-MonitoringDashboard,17162650,FlyingBird95,31957504,flask-dashboard,branch,comments,user
18674,DeleteEvent,2018-05-07 21:34:58+00:00,49076502,prophyle/prophyle,8779046,karel-brinda,34530564,prophyle,branch,travis,user
18693,DeleteEvent,2018-02-14 02:35:52+00:00,121459995,mlc-tools/mlc-tools,2680105,Volodar,35101148,mlc-tools,tag,v.0.1.0,user
18721,DeleteEvent,2018-08-31 13:12:41+00:00,123377553,MetPX/sarracenia,17364446,mjip,36943571,MetPX,branch,issue-31,user
18754,DeleteEvent,2018-08-25 19:38:21+00:00,131619646,dagster-io/dagster,28738937,schrockn,40032576,dagster-io,branch,improve-wrong-return-value-message,user
