,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5378,PullRequestEvent,2018-04-09 14:49:40+00:00,37136408,algolia/algoliasearch-django,1525636,julienbourdeau,2034458.0,algolia,180334065,,Add Python version and django version to UserAgent,open,False,250,"We're adding the language version to all client.

Because in python we rely on `setExtraHeader`, the client version was lost, I'm adding it as well.",https://api.github.com/repos/algolia/algoliasearch-django/issues/250,,,2018-04-09T14:49:39Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/250.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/250/commits,334,['71e244d482c2d670a6e904e1f94345ddb2632a6d']
5379,PullRequestEvent,2017-01-11 21:38:36+00:00,37136408,algolia/algoliasearch-django,18572634,algoliareadmebot,2034458.0,algolia,101130627,,Update README,closed,False,94,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-django/issues/94,,2017-01-11T21:38:36Z,2017-01-11T21:38:36Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-django/pull/94.patch,https://api.github.com/repos/algolia/algoliasearch-django/pulls/94/commits,334,[]
5383,PullRequestEvent,2016-09-12 14:54:54+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,84886121,,Update README,open,False,93,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/93,,,2016-09-12T14:54:54Z,1,50,53,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/93.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/93/commits,334,[]
5384,PullRequestEvent,2016-08-01 16:23:41+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,79564769,,Update README,closed,False,75,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/75,,2016-08-01T16:23:41Z,2016-08-01T16:23:41Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/75.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/75/commits,334,[]
5392,PullRequestEvent,2018-01-24 15:14:40+00:00,58659170,bxlab/bx-python,79973,jxtx,2084107.0,bxlab,103248831,,Additional python3 support,closed,False,15,"A somewhat large number of changes to the code base (mostly cython files) to support migration to python 3. I haven't tested against python 2x since my workflow is entirely python 3, so I'm not sure how backwards compatible my changes are, but I did try to avoid C api functions that were released in 3.5 or above.",https://api.github.com/repos/bxlab/bx-python/issues/15,2018-01-24T15:14:39Z,2018-01-24T15:14:39Z,2018-01-24T15:14:39Z,23,83039,47263,51,NONE,[],[],[],jxtx,79973.0,User,False,[],https://github.com/bxlab/bx-python/pull/15.patch,https://api.github.com/repos/bxlab/bx-python/pulls/15/commits,334,"['11b3e19f7f77aadf2047536c04baee46b1e7a35e', '88b7a5eaad4027d870b8a5a161663782b08a7b43', '38936819239eb0603a594ae17e9cab2cfde1be11', 'c249ddabec0920b88c6f1ae8c54f4da872c13622', '4414416f2b4f7bdebb7bb4b51b85a3a22980918e', '259f1405b67fa89672168001aba8afaa0d3c395b', '2fdd831cdec3f2d09932a9016a2972ab1cac9d87', '03bf848309591b54593f68dde15bdc44ad74a8b0', 'f0eaf2bfdfde423e556a36074b6e77de2d1713c4', 'de94d974dfa21d709c1643e4a6216b240585e1a9', 'bbf9bd1a5be609860b762316c1dc9c31f5469ce0', '3e162501c60d2d5f548a7ed4a5215011d333f186', '34aa5a27011a3ef21e416043fa4efff776475888', '8407b06afb7416a023e2d44370e90f7d57999eb9', 'a2887849c067630ce82b92827718924bfaccfd7f', '877bb4128a434d16b576f50af7efaac17d4865d4', 'de4d5c9089ae2cd340c25736f8666cbac51ff7d4', 'e4319cc737165dc016ad4f6b07c3b4f499947089', 'dcc64c0c59b182754cf31a3af8cbac7ae4e2a0b9', '8060a8c605e6cb453b313ac681c52f1a91d634a1', 'ffc89e454d0198eb3028b23b9dd5487d88cf25f3', '30be2f1ef935081b51a40c3c39b2a34f0e18583a', '5fc148b5aa9aa65455bca8b52b6f9ac90ed7615e']"
5394,PullRequestEvent,2017-11-23 11:38:31+00:00,33678988,genialis/resolwe,6883025,jberci,2120224.0,genialis,154355215,,Reorder Data spawning and finalizing in the listener,open,False,400,"Some events are fired when `Data` objects get their `DONE` status, and these events already need to see spawned children. The changeset in this PR reorders operations in the Resolwe listener so that spawning doesn't happen after finalising anymore.",https://api.github.com/repos/genialis/resolwe/issues/400,,,2017-11-23T11:38:31Z,1,106,102,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/genialis/resolwe/pull/400.patch,https://api.github.com/repos/genialis/resolwe/pulls/400/commits,334,['0d1a04d856479f407c274f10caa85f35191ee622']
5407,PullRequestEvent,2015-12-15 14:08:24+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574.0,ministryofjustice,53707160,,Move cashbook-only scripts to cashbook repo,open,False,33,"Those scripts are only used in cashbook and have very specific behaviour
that's unlikely to be used in other apps. In order to be able to modify them
without having to change this repo, we're moving the scripts back",https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/issues/33,,,2015-12-15T14:08:23Z,1,0,133,2,[],[],[],[],,,,,[],https://github.com/ministryofjustice/money-to-prisoners-common/pull/33.patch,https://api.github.com/repos/ministryofjustice/money-to-prisoners-common/pulls/33/commits,334,['ebbff53b7e7743ff755d8b09ae010b3b53394269']
5411,PullRequestEvent,2018-07-23 00:32:48+00:00,59868262,aws/chalice,1010634,stealthycoin,2232217.0,aws,203085627,MDExOlB1bGxSZXF1ZXN0MjAzMDg1NjI3,Add support for pip 18,closed,False,908,"Add support for pip 18

Change the if/else logic so it will work with new versions without
changes.
",https://api.github.com/repos/aws/chalice/issues/908,2018-07-23T00:32:47Z,2018-07-23T00:32:47Z,2018-07-23T00:32:47Z,1,7,4,2,CONTRIBUTOR,[],"[{'login': 'kyleknap', 'id': 4605355, 'node_id': 'MDQ6VXNlcjQ2MDUzNTU=', 'avatar_url': 'https://avatars0.githubusercontent.com/u/4605355?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/kyleknap', 'html_url': 'https://github.com/kyleknap', 'followers_url': 'https://api.github.com/users/kyleknap/followers', 'following_url': 'https://api.github.com/users/kyleknap/following{/other_user}', 'gists_url': 'https://api.github.com/users/kyleknap/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kyleknap/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kyleknap/subscriptions', 'organizations_url': 'https://api.github.com/users/kyleknap/orgs', 'repos_url': 'https://api.github.com/users/kyleknap/repos', 'events_url': 'https://api.github.com/users/kyleknap/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kyleknap/received_events', 'type': 'User', 'site_admin': False}]",[],stealthycoin,1010634.0,User,False,[],https://github.com/aws/chalice/pull/908.patch,https://api.github.com/repos/aws/chalice/pulls/908/commits,334,['49673a3451fa447667caeca21cced604f52676fe']
5423,PullRequestEvent,2018-03-23 06:17:34+00:00,81612762,trailofbits/manticore,5701447,arunjohnkuruvilla,2314423.0,trailofbits,176982489,,Added KeyError Exception for offsets not in srcmap. Issue #832,open,False,839,"If **asm_offset** is not present in the srcmap, a KeyError is raised. The KeyError is caught and an empty string is returned.

If **asm_offset** is present in the srcmap, the appropriate source code is written to summary as before.",https://api.github.com/repos/trailofbits/manticore/issues/839,,,2018-03-23T06:17:34Z,1,4,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/trailofbits/manticore/pull/839.patch,https://api.github.com/repos/trailofbits/manticore/pulls/839/commits,334,['24856810cf29e1c83432af5d9f9f7ab6a68b29ae']
5433,PullRequestEvent,2015-07-16 16:33:00+00:00,2915576,tarantool/tarantool-python,5286115,shveenkov,2344919.0,tarantool,40148948,,Merge pull request #1 from tarantool/master,open,False,58,master rebase,https://api.github.com/repos/tarantool/tarantool-python/issues/58,,,2015-07-16T16:33:00Z,1,0,0,0,[],[],[],[],,,,,[],https://github.com/tarantool/tarantool-python/pull/58.patch,https://api.github.com/repos/tarantool/tarantool-python/pulls/58/commits,334,['6f72b82abff655f10cde0a2c02ab3ffaabee3dc6']
5455,PullRequestEvent,2016-11-21 19:34:12+00:00,6248645,ARM-DOE/pyart,1050278,jjhelmus,2540600.0,ARM-DOE,94675163,,DOC: Update INSTALL.rst file,closed,False,623,"* Update supported Python versions
* Remove minimum versions from other packages
* Update URL for netcdf4-python",https://api.github.com/repos/ARM-DOE/pyart/issues/623,2016-11-21T19:34:12Z,2016-11-21T19:34:12Z,2016-11-21T19:34:12Z,1,8,9,1,[],[],[],[],jjhelmus,1050278.0,User,False,[],https://github.com/ARM-DOE/pyart/pull/623.patch,https://api.github.com/repos/ARM-DOE/pyart/pulls/623/commits,334,['accb37672e37bb597a5e1579a6772b38c2e279ac']
5459,PullRequestEvent,2017-06-23 16:04:25+00:00,6248645,ARM-DOE/pyart,825351,scollis,2540600.0,ARM-DOE,126772158,,ADD: Velocity texture calculation into pyart.filters,closed,False,662,I have added a much faster velocity texture calculation and placed it into a subroutine into pyart.filters that returns a velocity texture field dictionary.,https://api.github.com/repos/ARM-DOE/pyart/issues/662,2017-06-23T16:04:24Z,2017-06-23T16:04:24Z,2017-06-23T16:04:24Z,8,140,1,5,[],[],[],[],scollis,825351.0,User,False,[],https://github.com/ARM-DOE/pyart/pull/662.patch,https://api.github.com/repos/ARM-DOE/pyart/pulls/662/commits,334,"['d3fa85571f12e5da73d460ab6ae05f8a14771efe', '146f38ddc517e9427dfc28c656653c753aa2ebf2', '93d6ae1b1aa92094d8db0f922ab88a198d07cf59', 'f94441cea590635a008690c961a5c295743e25f8', 'b9906bfaf7ce9c7485e6fa1a2edf9817053501b8', '1b918460165e5ca69dbf843ca182fd2772303b3e', '2cdc075b95ca6744d4bb1ec3e2d1b1fe9d36f231', '7d9751c0b8d897aa7cc7381046b70a47230b65c9']"
5470,PullRequestEvent,2017-04-11 15:51:29+00:00,9129943,abilian/abilian-core,3721004,vindarel,2580562.0,abilian,115354119,,Allow to create an object and redirect to a custom url,open,False,31,"this enables buttons to create an object and redirect to somewhere else than its view (like, create and add another).",https://api.github.com/repos/abilian/abilian-core/issues/31,,,2017-04-11T15:51:29Z,1,14,4,1,[],[],[],[],,,,,[],https://github.com/abilian/abilian-core/pull/31.patch,https://api.github.com/repos/abilian/abilian-core/pulls/31/commits,334,"['5b9fca5e08d016d253e9791e48cd5cd9a03f5245', '7ab4fbf3fe92ed8e4fe423bba477ae72efbc9b5e']"
5479,PullRequestEvent,2017-08-21 17:20:42+00:00,58705171,opencobra/memote,135653,Midnighter,2708410.0,opencobra,136806832,,docs: clean up auto-generation of docs,open,False,175,"* [x] fix #172 
* [x] Reorganize the build process for the auto-documentation.
* [ ] Docs only
* [x] add an entry to the [next release](../HISTORY.rst)
",https://api.github.com/repos/opencobra/memote/issues/175,,,2017-08-21T17:20:41Z,2,122,53,31,[],[],[],[],,,,,[],https://github.com/opencobra/memote/pull/175.patch,https://api.github.com/repos/opencobra/memote/pulls/175/commits,334,"['a5ff5a7f2d3333e272229631b9f68c2578d8ea9f', '299acbcd05d61061d019d88093c3aeaab2566eb2']"
5481,PullRequestEvent,2018-06-22 14:00:50+00:00,10340514,savoirfairelinux/num2words,9809143,erozqba,2735545.0,savoirfairelinux,192890014,MDExOlB1bGxSZXF1ZXN0MTkyODkwMDE0,add support for Finnish (FI),closed,False,170,"### Changes proposed in this pull request:

* Add support for FI

### Status

- [x] READY
- [ ] HOLD
- [ ] WIP (Work-In-Progress)

### How to verify this change
```python
import num2words
print(num2words.num2words(1234567890, lang='fi'))
print(num2words.num2words(-200, lang='fi', to='year'))
print(num2words.num2words(12345, lang='fi', to='currency'))
```

### Additional notes

-

",https://api.github.com/repos/savoirfairelinux/num2words/issues/170,2018-06-22T14:00:49Z,2018-06-22T14:00:49Z,2018-06-22T14:00:50Z,26,3582,0,4,CONTRIBUTOR,[],[],[],erozqba,9809143.0,User,False,[],https://github.com/savoirfairelinux/num2words/pull/170.patch,https://api.github.com/repos/savoirfairelinux/num2words/pulls/170/commits,334,"['a6b54e6c5688e4e9c58a58f87eca786a27212599', 'fc3b238c72772f3acf4ef96432d84ca737c7075a', '5110c9f02b22e91d36264810a8feaa44917a55ad', 'c7417f52881f0890113febd966b8cc869ade8b3a', '5d17bd33fc847dba5367d08235928f95ef9bebfd', 'cc5c2c8bd54cb2aa78d7acfdda433f109a2691f8', 'a5fd31a3efc64286f5d886dd6eb6a468991ba38a', 'd466b26b373cd720247b0d4235c0040fe0a8064f', 'c4173d7155a952643cfeb3b2dd4c66b345610963', '84c9c499522e2f7c06b80a451ec65faa7497f4a9', '224319458303ac8c65732b4373d90d9cfbd1e803', 'e6f3af2b1f6f612c1528413c5de937b6d13c88af', '4cd1b09db6cf6fc637e4776f81bd4606130dba75', '9c64374dc2efd53882ed995f2f177b86c6ae6048', '2e55a65e35d05caa230938aac0735237bbc30c15', 'e2a39c7e84ecb50b4139a123bb1eaa48639cb2dd', '0b0e606af2042ff2bc4426a0c2825f9d11cf2b1e', '2b1baa6409e4f7a61ef807652dfe73e37275e844', '25db349fdc6fabcfee9b3bdeed8fc1b74bb98b70', '5f828623efa78f552a1ee321ec20f1b80d2dd0eb', 'f919399780168b86e754b16bb244bcc363c91ad7', '66530aa87f43b5a7ab9bc86e60a2e4f161835003', '3ffcb75f03bd90163c9b43d190ddfa873bb92634', 'ee09ed293201b0ab93e4a63004656486f8ec65fb', '4356597843781bb5806f1d1238778417779da548', 'c7101d7312200c998f10d1b38aa935dc43c35b7a']"
5494,PullRequestEvent,2018-05-04 09:38:19+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660.0,adobe-type-tools,185934456,,Leftover ttx files; ttx tool now comes from fontTools installation,open,False,357,This PR is for merging with `develop` branch.,https://api.github.com/repos/adobe-type-tools/afdko/issues/357,,,2018-05-04T09:38:19Z,1,0,60,4,OWNER,[],[],[],,,,,[],https://github.com/adobe-type-tools/afdko/pull/357.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/357/commits,334,"['be069077aebfa5f5111c91c4fb521849255bd8be', '7de85d6d633d100ce47e47a0dbeb8ebcc71719ce']"
5533,PullRequestEvent,2016-06-26 00:43:11+00:00,16316451,GoogleCloudPlatform/gcloud-python,242750,tseaver,2810941.0,GoogleCloudPlatform,75218243,,Add 'ReadRowsResponseV2' wrapper,open,False,1907,"Uses #1903 as a base.

Adds tests based on [JSON acceptance tests](https://github.com/GoogleCloudPlatform/cloud-bigtable-client/blob/master/bigtable-client-core/src/test/resources/com/google/cloud/bigtable/grpc/scanner/v2/read-rows-acceptance-test.json)/",https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1907,,,2016-06-26T00:43:10Z,5,7740,35,29,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1907.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1907/commits,334,"['16b04c935099b5bf45692223b18f03633df39a56', 'ebf27b58ce063e5ad3b3c029e99a1799d3bf13d6']"
5545,PullRequestEvent,2016-02-13 08:15:10+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,59262285,,Removing custom dataset ID environment variable.,open,False,1465,This is no longer needed since the project ID is used by the datastore `v1beta3` API.,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1465,,,2016-02-13T08:15:10Z,1,45,132,12,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1465.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1465/commits,334,['c27888abf32a3e098fb650407afb7a2677220821']
5550,PullRequestEvent,2015-12-11 06:16:35+00:00,16316451,GoogleCloudPlatform/gcloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,53357590,,Implementing Bigtable Table.rename().,open,False,1283,,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/issues/1283,,,2015-12-11T06:16:35Z,1,75,0,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/gcloud-python/pull/1283.patch,https://api.github.com/repos/GoogleCloudPlatform/gcloud-python/pulls/1283/commits,334,['9bbbeb36f6fed3079ed8819172641bdf931d7d7e']
5566,PullRequestEvent,2017-07-27 22:47:05+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941.0,GoogleCloudPlatform,132862061,,Increment BQ DB-API thread safety.,open,False,3693,"Increment to 2 per https://www.python.org/dev/peps/pep-0249/#threadsafety. The cursor object includes some state for paging through results and other things which are not protected by locks.

Closes #3522.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3693,,,2017-07-27T22:47:05Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3693.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3693/commits,334,['9477c369200734f510d3ed5daa61d63eb25cc9fe']
5567,PullRequestEvent,2017-01-27 04:15:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941.0,GoogleCloudPlatform,103436158,,Making Connection()-s act as proxies for data stored in Client()-s,open,False,2970,"This is part of a re-factoring effort to remove / reduce the role of `Connection` classes (since they are outdated): #2606 

I ran the system tests and `speech` is failing but I think it's unrelated to this? Also, the umbrella coverage is failing, so I sent #2969 to fix (also unrelated to this PR).",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2970,,,2017-01-27T04:15:14Z,15,380,454,51,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2970.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2970/commits,334,[]
5591,PullRequestEvent,2018-06-08 17:22:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,19769177,alixhami,2810941.0,GoogleCloudPlatform,193675911,MDExOlB1bGxSZXF1ZXN0MTkzNjc1OTEx,BigQuery: Adds nested repeated schema and undelete table samples,open,False,5460,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5460,,,2018-06-08T17:22:03Z,2,83,0,1,CONTRIBUTOR,[],[],[],,,,,"['api: bigquery', 'documentation']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5460.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5460/commits,334,"['57d1c47a68af82768e8f00c243f9d3de2c106b73', '467f12b6da21bfad84a0790fd3e495f59baaeedf', '15932be8db35c83b1a1b03b6d470f5735beb060d']"
5598,PullRequestEvent,2018-05-01 04:59:50+00:00,16316451,GoogleCloudPlatform/google-cloud-python,12858460,aneepct,2810941.0,GoogleCloudPlatform,185120380,,BigTable: Add app profile id on top of GAPIC integration,open,False,5275,"Add methods to the Instance class to manage app profiles:
1. create_app_profile
2. get_app_profile
3. list_app_profiles
4. update_app_profile
5. delete_app_profile

Add ability to specify the app_profile_id to use for the following Table methods:
1. read_rows
2. mutate_rows
3. sample_row_keys",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5275,,,2018-05-01T04:59:50Z,81,14592,7284,70,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5275.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5275/commits,334,"['3edca4c3299e85d4346dae49232d540a2d34002c', 'a67795951bc9f490265eda7cf511e17d2cc70921', 'd5403499b368d2be16aab0da0d58637598694d5a', '4aa57026525b43f736e85d24f8be2b3e123fea7e', 'f7d4c692bfcc545c7ac86bdd043a6739de3f49ca', '28892cee9249efd05d1fefc15de71bc97f6cf60d', '8d141f0d34024a23b1992d82fe8254c95205f872', '902f11b66c3db9c4b917b6d76a5e2d5e7479c1cc', '4afabb10d12d00d2037995f80d0f492cb84ebd45', '79698b149b9b198b60d679fb881c4fe7338bf2d8', '9b778be5ca51113e3e920771563b4ab5c5f85bc5', 'cafc5ad5ef3929803ec1ad30cc483ad2fc2efa21', 'f9747526d270794fafab170a45be4e18528ad617', 'f7242f425264609b9402fb3adf328caa1718c1fd', '180d1d5fbf892178d5659ffa445fd0f876be1373', 'f2e39e0171d88161fe2b5b2c3be28627dcb40292', '13adfd620dcae1df4fef9a147fed238d7f6f7e6d', 'ca69a2f101a86e0d39fa4b2f1dd72b2c4b86f2d0', '02c154e4eaf61650585eeb0103fe28f2f8d3d3ee', 'b6da7fa143672615a9be502b7f46e6d201eef62c', 'f1a2d92e2eaefcbad06feb57950794792361d7ee', '65c1c4bee19bf30ba2c2a95b8d1879baba94669e', '170a173e60751753111b6dcddbf1db7a383b2f75', '5da3fd31a83c68db2c9d13cb00925d3d4f973a89', 'f7a58b522509a7aa1d64799d05aacd6a3faac4bb', 'c8f664b8f72d2d64883bd6292b1b499d62909b56', 'd5f0d98f9746130b96fb5f15db8fb7ad717a5d91', '32df7bd98fce51a5c3800c9a9f440b42b7debf1d', '77ec95057d7ffb815f38033df93a2ae1ed4b96db', 'efbf2f5944734420c14d5e7059b5b86e91dcc704', '4702e3c07561b0ea4eb560a57b8c819620a237bc', 'cf3fb72d97e237c3b9b1a77c69349fac995762ff', '1ffda6725eb041233aa3dcfe35e76ae577e1d905', '124de597664bd94f97e96d0dab76374d3fc67918', '0f698001a49dca94e23b0ec666914c0f7b051eb7', '022bd3f21fa98ea08b6f1af71a9afec71c524805', '5378926f55c0082e4b334271094f5e3761cf1ffd', '55759900d684d4699241676514dab98f3414764d', 'ee98e67e5283103618d05324ddc90145d99b8562', '37235c714c40c79872c3b8e54d17de179688ac75', 'fdc6db0b9bb14f3319f120770d984d7997b14db9', 'feb7d44e06d89365fa4f6b072da5425aae4970cc', 'aaa050eb825ef49e03bfa2cb37b2d05220c774c9', '2887c5082c2681804ccf67b927616e99cb2c4024', 'eb69eff8aec14597037c1cb1d84084edc144689d', '32a16c48b329d58fa67accf9c2daa3b26bfbac93', '078ca2b1d8a8575527a0116637deefdaa0bb1938', 'c4a44827241cc8d672f17d74d435512d5c928524', '07c40732988d31dc8d30623a93962b767acad8a0', 'ee095bcdbb48144ac2b7324d437eb3b6f97c3c2b', '35b63d8d4a67c57df99af808f1895909658bff01', '70935f3c4f95910f034509a65fcf31f922a75cd0', 'f715b80bb735dec24466aa1751a89a5db0452e09', '28426adecf7d43e96e85aca1b842980026dd88a2', 'e04b6b9761d8b70b44fe5358047369a78c205128', '16650cb7e7d1cad730874fcf4720213ace296504', '2ae35af035f4c909938656e46e6b604d87e3f783', '87dbe14957d000c4b4592cfdb8e48c1839ae2676', '3b69b0b62a64203af1beb6bd9f96e8592043d1c7', 'cc7413f55fbcad9c43873ba493df3f5e97cd8c70', '3a462d3011a3cb05464fc666f5e48a38a2de8537', '0c8238c6524b75123a53481c09e4ae9d03898cae', 'ef4744148c1ab0128c2be8d86bb58a380e9b1174', 'b9a7d8de46de7315a9e3985611cabd7d55447621', 'ff3316a109482b2b22e9cd9be5d21169c075347c', 'a74ff23c0a67e9e467d36ef6894aefb2cf20d796', 'e7c64aeb4dc75e265646f550b0661ebdcfef632e', 'a8d6f83f2ca4bd12d949123dfb4ecc95a770db53', 'b67ab6aba181f6ca262c8c2b637d926342609c8e', '634f3b49b4003a1b69cb6cf7a9ff6e65ba8d41af', '480f26b330e97b8bf9a2185e7f9ff0cd8b7aee1e', 'a9b6d9014afecd22a9d054645e4893b8d9620035', 'ab91e645efc480647618173fe3cdedd76dde1708', '8bb08168b80323cd624b2ddc3389d88c3b1ff9d4', '370290168aca71d0d1b59144a3db89e9052926ff', '5458f8e6d22653fc194da91ae002c1cf76555fbb', 'aad86b2145f15b26736e68e0cc1c3ab49f2e07c7', '967ced9beb28254a2aa8bfe5ad3e2152b465516b', '248593b2b5415632f4e5f8387682235683199015', 'eab58c2af3b3fc6b43f0a3c8f9a259b91d5adb14', 'c9ca959dd5302f3971606ca65a1f5c8964e1fe62', 'bf0176aa6a1d17e6c51437e7e2f79f5a2986b15a', '284d7231e649b7b2c4af252b9c119aeda4c95cae', '015ce181f3f0e0de7e49cbfd2a91636b585fd8f6', 'db9405ece25b4eafb2338e5c7366b5e72f1095c2', '7522bbdf1cafff827beb9e550abd32dde59c5c82', '9cdf4ad1daa9281b45ebef0cd413b74475dcb6c5', '0abc775218b8bd6db95023d3b12b29335a1b85a8', '6808aeafa7ce4db808656879ecaadf813e44d854', 'ef64863748e8558b4f4dadd2ac0496d31ff6bdcd']"
