,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10200,DeleteEvent,2016-05-03 16:28:23+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,fix_l5pctests,user
10717,DeleteEvent,2017-10-18 17:49:51+00:00,48182096,appnexus/pyrobuf,1802314,tburmeister,1664176,appnexus,branch,issue69,user
10792,DeleteEvent,2017-06-08 15:38:21+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,numpy-version,user
10833,DeleteEvent,2018-08-03 07:44:04+00:00,15510233,openfisca/openfisca-france,31621856,claireleroy,1794404,openfisca,branch,ajout-abattement-impot-dom-tom,user
10836,DeleteEvent,2018-03-16 09:13:35+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,old-ipp-update-credit-and-reduction,user
10855,DeleteEvent,2018-03-08 17:02:05+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,add-quantile-variable,user
10860,DeleteEvent,2017-12-08 03:30:41+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,v0.4.2b8_release,user
10861,DeleteEvent,2017-10-03 01:31:29+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,update-setup-py-tqdm-version,user
10912,DeleteEvent,2016-11-20 22:05:54+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,sax,user
10933,DeleteEvent,2016-06-08 17:38:41+00:00,52364316,carbonblack/cbapi-python,5769317,askthedragon,2071378,carbonblack,branch,python3-compatibility,user
10983,DeleteEvent,2018-01-08 12:06:38+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,generalise-crediting,user
10986,DeleteEvent,2016-01-18 17:13:10+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,analytics-calls,user
10992,DeleteEvent,2016-06-30 09:25:26+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,collapsing-tables-improved,user
11033,DeleteEvent,2018-08-31 20:42:06+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-perf01,user
11034,DeleteEvent,2018-07-27 18:17:30+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-fixsliceyolo,user
11052,DeleteEvent,2017-05-25 11:02:36+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,autobatch_debug,user
11162,DeleteEvent,2017-11-05 20:02:15+00:00,10340514,savoirfairelinux/num2words,9809143,erozqba,2735545,savoirfairelinux,branch,replace_orderedmapping_by_ordereddict,user
11181,DeleteEvent,2018-04-18 04:48:32+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.6.26.dev20180417,user
11199,DeleteEvent,2015-06-10 22:42:54+00:00,20333184,imgix/imgix-python,47004,kellysutton,2793044,imgix,branch,cleanup,user
11319,DeleteEvent,2017-03-31 16:17:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,spanner-0.24.0,user
11386,DeleteEvent,2017-03-31 16:17:13+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,tag,core-0.24.0,user
11415,DeleteEvent,2017-04-20 07:41:40+00:00,46869727,appknox/vendor,502170,dhilipsiva,2828422,appknox,branch,trans,user
11418,DeleteEvent,2018-02-28 11:58:08+00:00,40356031,appknox/appknox-python,1056039,cosmosgenius,2828422,appknox,branch,analyses-data,user
11484,DeleteEvent,2018-04-24 21:03:26+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,branch,ref_doc,user
11489,DeleteEvent,2016-11-30 02:37:37+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-arrow-0.8.0-to-0.9.0,user
11735,DeleteEvent,2015-07-10 23:51:21+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,twitter/pants-1.2.3,user
11834,DeleteEvent,2017-06-14 10:06:18+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,checkpoint,user
11997,DeleteEvent,2016-05-24 17:57:34+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/muwm-2411,user
12022,DeleteEvent,2017-09-18 18:34:18+00:00,12024074,conekta/conekta-python,26972091,eduardoconekta,3752329,conekta,branch,version-bump,user
12229,DeleteEvent,2016-07-01 11:22:28+00:00,17368136,aldryn/aldryn-common,366813,vxsx,4201738,aldryn,branch,feature/relax-sortedm2m-version-range,user
12283,DeleteEvent,2018-08-27 18:48:49+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-534,user
12300,DeleteEvent,2017-07-07 09:55:03+00:00,10475661,onespacemedia/cms,1781176,danielsamuels,4577273,onespacemedia,branch,django-upgrade,user
12329,DeleteEvent,2017-10-18 22:03:26+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,branch,fix-task,user
12389,DeleteEvent,2018-01-31 14:57:32+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,bump-to-0.4.0,user
12474,DeleteEvent,2018-06-29 18:52:27+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,c6024-improved_excludes,user
12506,DeleteEvent,2016-11-24 18:53:32+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,tag,1.3.2,user
12589,DeleteEvent,2018-02-05 17:38:31+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-2.3.9-to-2.3.10,user
12621,DeleteEvent,2017-10-03 20:37:16+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,new/remove-nidcpower-functions,user
12624,DeleteEvent,2017-10-05 05:09:57+00:00,91020334,ni/nimi-python,30041511,injaleea,5598284,ni,branch,injaleea_fake_unittest,user
12679,DeleteEvent,2017-07-26 20:20:38+00:00,91356408,allenai/allennlp,1308313,joelgrus,5667695,allenai,branch,cli,user
12772,DeleteEvent,2018-01-29 21:26:49+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,version,user
12783,DeleteEvent,2016-05-01 21:35:00+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,branch,hotfix/improve_excel_error_handling,user
12785,DeleteEvent,2016-11-03 11:51:02+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12927,DeleteEvent,2017-05-01 19:07:31+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,tag,1.1.0,user
12931,DeleteEvent,2018-06-27 19:48:38+00:00,107710074,Microsoft/vsts-python-api,13457072,tedchamb,6154722,Microsoft,branch,users/tedchamb/dev,user
12981,DeleteEvent,2017-06-18 00:53:23+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,remove_baseline,user
13253,DeleteEvent,2016-11-07 09:55:54+00:00,25027539,Clinical-Genomics/scout,1220232,robinandeer,6412433,Clinical-Genomics,branch,update-cli,user
13523,DeleteEvent,2018-08-07 16:48:37+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_apimanagement/resource-manager,user
13544,DeleteEvent,2018-08-01 23:26:16+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3312,user
13567,DeleteEvent,2017-05-24 16:06:30+00:00,4127088,Azure/azure-sdk-for-python,8689453,annatisch,6844498,Azure,branch,annatisch-patch-1,user
13571,DeleteEvent,2018-08-07 00:46:59+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3542,user
13576,DeleteEvent,2018-08-14 16:29:06+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3630,user
13579,DeleteEvent,2018-08-01 23:25:35+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_Network-July-Release,user
13597,DeleteEvent,2017-02-16 21:40:45+00:00,39039065,Azure/azure-storage-python,640069,rambo-msft,6844498,Azure,branch,dev_final_release,user
13756,DeleteEvent,2018-05-31 11:48:42+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,site_address,user
13850,DeleteEvent,2017-09-06 20:25:11+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-botocore-1.6.4-to-1.7.5,user
13852,DeleteEvent,2018-02-02 22:23:31+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-moto-1.1.25-to-1.2.0,user
13857,DeleteEvent,2017-09-08 20:47:23+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.5-to-1.7.6,user
13866,DeleteEvent,2017-03-22 21:30:35+00:00,43020725,aio-libs/aiohttp-cors,46573,rutsky,7049303,aio-libs,branch,v0.5.1,user
13874,DeleteEvent,2018-05-28 13:14:16+00:00,105898173,aio-libs/aiohttp-remotes,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-21,user
13875,DeleteEvent,2018-05-28 13:08:25+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-21,user
13876,DeleteEvent,2018-03-12 13:07:20+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-05,user
14178,DeleteEvent,2017-05-22 10:18:47+00:00,42300237,VirusTotal/yara-python,182937,plusvic,7701252,VirusTotal,tag,v3.6.0,user
14188,DeleteEvent,2015-03-13 10:34:03+00:00,29342579,wgnet/webium,3982146,Khrol,7723999,wgnet,branch,url_support,user
14228,DeleteEvent,2016-01-24 00:42:43+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,lists,user
14252,DeleteEvent,2016-06-27 03:24:31+00:00,24777832,galaxyproject/planemo,1814954,martenson,7937847,galaxyproject,branch,docs-revamp,user
14471,DeleteEvent,2016-08-11 16:41:23+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,issues/413-fix-single-end-input,user
14473,DeleteEvent,2015-03-18 07:11:35+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20150224,user
14475,DeleteEvent,2015-06-30 06:38:47+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,tag,20150530,user
14585,DeleteEvent,2016-11-06 05:46:17+00:00,23620005,pytest-dev/pytest-flask,1663958,vitalk,8897583,pytest-dev,branch,keep-changelog-up-to-date,user
14598,DeleteEvent,2017-08-31 18:53:42+00:00,36279339,pytest-dev/pytest-selenium,122800,davehunt,8897583,pytest-dev,tag,rm,user
14604,DeleteEvent,2016-09-02 07:58:35+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,update_mbeds_list,user
14610,DeleteEvent,2018-03-01 06:08:57+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,branch,update-mbedls,user
14666,DeleteEvent,2018-07-02 04:36:15+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-pillow-5.1.0-to-5.2.0,user
14806,DeleteEvent,2015-12-12 18:21:34+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,1546,user
15024,DeleteEvent,2018-02-24 13:10:13+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.21.20161202201331,user
15026,DeleteEvent,2018-05-22 13:57:37+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,only-pass-formal-params,user
15043,DeleteEvent,2018-03-06 16:11:09+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,2.2.20170126160727,user
15129,DeleteEvent,2015-11-22 00:02:36+00:00,42750248,watson-developer-cloud/python-sdk,5844820,jsstylos,10017763,watson-developer-cloud,branch,alchemyapi,user
15131,DeleteEvent,2018-03-13 23:41:18+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,update,user
15156,DeleteEvent,2015-06-11 02:58:57+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,react-manager,user
15265,DeleteEvent,2015-02-24 03:24:37+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,error-indices,user
15311,DeleteEvent,2017-12-08 02:06:45+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,branch,PYD-26_record_app_expose,user
15530,DeleteEvent,2018-08-03 22:53:19+00:00,54516201,globality-corp/microcosm-pubsub,5612238,saivickna,11172782,globality-corp,branch,release/1.4.0,user
15578,DeleteEvent,2017-07-25 13:18:32+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,fix-zappr-1,user
15711,DeleteEvent,2016-02-08 12:15:23+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,branch,0.3.3-devel,user
15807,DeleteEvent,2018-02-06 16:24:41+00:00,99273369,NeurodataWithoutBorders/pynwb,11761461,dorukozturk,12140348,NeurodataWithoutBorders,branch,conda-on-circle,user
15843,DeleteEvent,2017-11-07 18:54:44+00:00,42593972,b12io/orchestra,928542,kkamalov,12401025,b12io,branch,staffing-priority,user
15845,DeleteEvent,2017-04-11 21:09:35+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,django-bump,user
15859,DeleteEvent,2018-05-28 17:02:17+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,data-explorer-grid-bug-fix,user
15869,DeleteEvent,2017-05-19 18:07:39+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/nyc-10.2.0,user
15916,DeleteEvent,2016-09-27 17:43:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-babel-eslint-7.0.0,user
15935,DeleteEvent,2017-01-15 18:55:10+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-electron-builder-11.3.0,user
16004,DeleteEvent,2017-07-31 12:30:34+00:00,40425410,angr/angr-management,5071575,ltfish,12520807,angr,branch,wip/the_end_times,user
16007,DeleteEvent,2018-01-24 22:01:00+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2018.01.18,user
16014,DeleteEvent,2017-03-08 17:59:30+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,218-IntegrityError-during-sync-when-creating-project-that-already-exists,user
16056,DeleteEvent,2015-10-13 15:52:41+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,tcr-ekf,user
16153,DeleteEvent,2017-01-26 11:43:28+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,tag,v1.1.6,user
16190,DeleteEvent,2016-07-07 14:37:30+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,remove-getwriteaccess-calls-where-possible,user
16214,DeleteEvent,2015-10-30 16:02:43+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,feature/dirac_lcg_files,user
16275,DeleteEvent,2016-03-17 14:06:40+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,507-allow-empty-body-content-type,user
16341,DeleteEvent,2017-04-16 01:08:01+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,branch,michaelarnauts-patch-1,user
16369,DeleteEvent,2015-09-11 22:53:48+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,s3-content-type,user
16379,DeleteEvent,2016-04-06 21:51:33+00:00,55414773,4Catalyzer/flask-resty-tenants,51059,cancan101,13967986,4Catalyzer,branch,cancan101-patch-1,user
16398,DeleteEvent,2017-03-07 17:53:09+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-#222,user
16402,DeleteEvent,2017-06-23 16:27:48+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,still-some-fixes,user
16468,DeleteEvent,2018-06-05 13:56:45+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,branch,agrunnet-patch-1,user
16532,DeleteEvent,2016-04-15 19:29:54+00:00,43506004,pystorm/pystorm,976345,dan-blanchard,14927671,pystorm,branch,feature/default_storm_handler,user
16594,DeleteEvent,2016-09-09 04:43:15+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,branch,features/django-optimize-query,user
16616,DeleteEvent,2018-03-08 08:17:45+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,branch,feat-filter-by-global-id,user
16662,DeleteEvent,2016-11-16 11:58:16+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,ED-427-dummy-test-client,user
16677,DeleteEvent,2018-01-19 15:44:53+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,tag,4.0.2,user
16687,DeleteEvent,2016-07-05 22:35:12+00:00,1843992,jazzband/django-pipeline,44535,cyberdelia,15129049,jazzband,branch,sobolevn-patch-1,user
16786,DeleteEvent,2016-11-22 03:56:16+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,support/refactor-testing-pipes,user
16857,DeleteEvent,2016-10-14 00:28:17+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,feature/fix-808,user
17172,DeleteEvent,2018-03-21 16:30:00+00:00,65545148,bigchaindb/bigchaindb-driver,4203558,codegeschrei,17097586,bigchaindb,branch,new-advanced-installation-docs-page,user
17215,DeleteEvent,2018-06-09 20:38:29+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,bash_completion_testing,user
17216,DeleteEvent,2017-06-24 23:51:29+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,codecov,user
17236,DeleteEvent,2018-03-06 09:38:50+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,fix-link-text-clicking-bug,user
17347,DeleteEvent,2018-02-20 18:55:15+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,add-functional-tests,user
17350,DeleteEvent,2018-03-07 11:26:20+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-setuptools-38.5.1-to-38.5.2,user
17357,DeleteEvent,2018-05-09 12:38:57+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-eventlet-0.22.1-to-0.23.0,user
17431,DeleteEvent,2018-05-26 15:31:30+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,dry_updater,user
17434,DeleteEvent,2017-06-05 22:20:07+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,remove-unused-readlink,user
17441,DeleteEvent,2017-07-13 01:46:24+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,irc-notifications,user
17465,DeleteEvent,2017-01-13 23:23:18+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,fix-expand-regression,user
17466,DeleteEvent,2016-09-29 23:16:22+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,issue3505,user
17561,DeleteEvent,2017-07-07 18:14:47+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,tf12,user
17616,DeleteEvent,2018-01-09 13:13:35+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-elasticsearch-dsl-2.1.0-to-6.0.1,user
17623,DeleteEvent,2017-06-09 17:11:07+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-flask-oauthlib-0.9.3-to-0.9.4,user
17743,DeleteEvent,2016-09-02 15:10:56+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.3.3,user
17806,DeleteEvent,2018-03-06 12:47:04+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,feature/rewriteCommitTree,user
17834,DeleteEvent,2017-05-08 08:15:38+00:00,37137879,QCoDeS/Qcodes,548266,jenshnielsen,20478252,QCoDeS,branch,fix/IPInstrument_error_handling,user
17838,DeleteEvent,2016-12-07 12:48:38+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,fix/formatter,user
17984,DeleteEvent,2017-09-20 16:52:36+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,release-0.17.0,user
18327,DeleteEvent,2017-12-04 18:35:15+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-pytest-3.2.5-to-3.3.0,user
18395,DeleteEvent,2018-01-09 03:37:41+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,rename-cli-config-option,user
18433,DeleteEvent,2018-04-17 22:12:46+00:00,71482397,Parsl/parsl,5114833,annawoodard,26490185,Parsl,branch,fix-mac-ipp-controller-creation-#206,user
18559,DeleteEvent,2018-03-15 06:31:40+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,bugzilla,user
18569,DeleteEvent,2018-06-05 15:14:47+00:00,96467284,kipoi/kipoi,20303725,krrome,30001396,kipoi,branch,saliency_maps,user
18684,DeleteEvent,2018-06-02 10:31:28+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,tag,0.1.0,user
18740,DeleteEvent,2018-08-15 11:30:40+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,es-splitline-show,user
18744,DeleteEvent,2018-08-15 11:30:38+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,extra-html-label,user
18781,DeleteEvent,2018-04-07 22:42:41+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,feat/validate-xml,user
