,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12279,DeleteEvent,2016-10-26 08:39:38+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,tag,v0.53,user
12285,DeleteEvent,2017-04-24 18:54:41+00:00,50359589,girder/girder_worker,8781639,manthey,5150517,girder,branch,zero-length-docker-args,user
12317,DeleteEvent,2015-07-30 09:27:57+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610,etalab,branch,webpack,user
12351,DeleteEvent,2016-01-21 11:35:56+00:00,10247874,docker/docker-py,1062,aanand,5429470,docker,branch,py32_deprecation,user
12397,DeleteEvent,2018-01-30 19:43:51+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,tag,0.1.2.dev9,user
12400,DeleteEvent,2017-11-10 21:31:58+00:00,101324744,dwavesystems/dwave_networkx,8395238,arcondello,5449030,dwavesystems,branch,0.6.0,user
12481,DeleteEvent,2018-07-30 12:48:10+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-pytest-3.6.3-to-3.6.4,user
12483,DeleteEvent,2018-07-30 12:12:53+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,tag,0.0.2b1,user
12606,DeleteEvent,2018-05-08 15:08:36+00:00,91356408,allenai/allennlp,954798,schmmd,5667695,allenai,branch,release-v0.4.0,user
12691,DeleteEvent,2015-11-17 18:37:04+00:00,4744355,soft-matter/trackpy,2279598,danielballan,5857177,soft-matter,branch,py3,user
12712,DeleteEvent,2018-07-07 00:13:20+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,pytest-integrate-pytest-rerunfailures,user
12716,DeleteEvent,2016-05-19 00:05:21+00:00,28409905,frictionlessdata/goodtables,8862002,georgiana-b,5912125,frictionlessdata,branch,hotfix/improve_sniffer_accuracy,user
12763,DeleteEvent,2015-11-20 22:07:49+00:00,35912257,AuthorizeNet/sdk-python,1022976,brianmc,6014037,AuthorizeNet,branch,Future,user
12923,DeleteEvent,2017-05-05 09:31:41+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,branch,parameter_precision,user
12959,DeleteEvent,2018-02-06 19:54:13+00:00,52113942,ethereum/eth-abi,205327,carver,6250754,ethereum,branch,carver/low-precision-decimal-test,user
13003,DeleteEvent,2016-08-21 08:04:45+00:00,63533506,fossasia/AYABInterface,564768,niccokunzmann,6295529,fossasia,branch,chnaged-colors,user
13008,DeleteEvent,2017-08-14 14:50:26+00:00,16276560,epfl-lts2/pygsp,6806065,mdeff,6332113,epfl-lts2,branch,test,user
13023,DeleteEvent,2016-07-13 01:52:38+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,conda-config-append-prepend,user
13520,DeleteEvent,2018-02-28 18:21:41+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_batch/data-plane,user
13555,DeleteEvent,2018-08-28 17:08:54+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3649,user
13594,DeleteEvent,2017-03-27 19:58:17+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/measure-resource-usage,user
13700,DeleteEvent,2017-08-03 11:19:16+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-update-docutils-0.13.1-to-0.14,user
13784,DeleteEvent,2018-04-09 21:05:32+00:00,105470666,aio-libs/aiozipkin,223335,jettify,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-12,user
13808,DeleteEvent,2017-06-30 20:59:54+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.5.70-to-1.5.77,user
13818,DeleteEvent,2017-12-07 18:35:08+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.9,user
13821,DeleteEvent,2017-07-04 15:30:03+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.1.0-to-2.2.2,user
14040,DeleteEvent,2017-06-09 14:01:02+00:00,49277326,cqse/teamscale-client-python,150905,nihathrael,7558740,cqse,branch,improve_variable_names,user
14065,DeleteEvent,2018-07-27 07:36:31+00:00,85677006,hyperledger/indy-sdk,3115401,lovesh,7657900,hyperledger,branch,rsm-1,user
14132,DeleteEvent,2016-10-14 10:20:17+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,branch,v0.15-dev,user
14198,DeleteEvent,2016-09-28 15:28:24+00:00,24777832,galaxyproject/planemo,63959,peterjc,7937847,galaxyproject,branch,fix-573,user
14226,DeleteEvent,2017-11-02 11:07:10+00:00,31927550,BingAds/BingAds-Python-SDK,13238750,kaiwang13,8107929,BingAds,tag,v11.5.6,user
14230,DeleteEvent,2018-07-09 05:47:54+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,support-cmake-in-setup-requires,user
14299,DeleteEvent,2018-02-05 11:38:28+00:00,95395370,sony/nnabla,30432405,StephenTiedemann,8435219,sony,branch,feature/20171225-round-function,user
14301,DeleteEvent,2017-07-10 01:35:12+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,rc,user
14563,DeleteEvent,2018-02-20 12:50:26+00:00,46265005,ARMmbed/mbed-flasher,26225854,juhhov,8916057,ARMmbed,branch,v0.6.5-branch,user
14564,DeleteEvent,2016-10-20 11:35:46+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,mbed-ls_integration,user
14628,DeleteEvent,2016-03-04 17:09:46+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,fix/no-ordering-for-partner,user
14729,DeleteEvent,2018-05-17 18:33:23+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,support-policy,user
14782,DeleteEvent,2016-04-06 23:24:49+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,travistest,user
14846,DeleteEvent,2016-04-28 21:34:17+00:00,26516210,letsencrypt/letsencrypt,1750103,schoen,9289019,letsencrypt,branch,domain-ordering,user
15010,DeleteEvent,2018-03-06 16:10:23+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.20.20161122185741,user
15023,DeleteEvent,2016-07-07 16:12:13+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,rdfscomment,user
15125,DeleteEvent,2017-02-27 19:21:11+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,code-cleanup,user
15215,DeleteEvent,2015-09-19 17:31:26+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,remove-legacy,user
15256,DeleteEvent,2018-08-07 19:34:38+00:00,134618868,netrack/keras-metrics,1778407,ybubnov,10380772,netrack,branch,skip-shape-validation-for-categorical-crossentropy,user
15344,DeleteEvent,2017-09-22 15:13:53+00:00,69282565,delvelabs/hammertime,444229,lphuberdeau,10644391,delvelabs,tag,0.1.4-rc4,user
15360,DeleteEvent,2018-05-08 10:25:59+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,tag,v0.16.31,user
15452,DeleteEvent,2016-10-04 14:15:05+00:00,36284687,guaix-ucm/numina,10972211,nicocardiel,10961186,guaix-ucm,branch,remove-arrays,user
15499,DeleteEvent,2016-07-27 19:56:30+00:00,53442595,globality-corp/microcosm-flask,2101772,amitbn,11172782,globality-corp,branch,feature/support-replace-for-operation,user
15502,DeleteEvent,2017-04-14 17:03:54+00:00,54607813,globality-corp/microcosm-daemon,477722,jessemyers,11172782,globality-corp,branch,feature/daemon-standby-mode,user
15561,DeleteEvent,2016-09-30 13:20:45+00:00,33120392,zalando-stups/senza,3719966,jmcs,11431876,zalando-stups,branch,fix-senza-wait,user
15563,DeleteEvent,2017-03-21 13:30:25+00:00,35818849,zalando-stups/pierone-cli,1064524,tuxlife,11431876,zalando-stups,branch,use_iid,user
15569,DeleteEvent,2015-03-25 11:54:02+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,error-messages-support,user
15577,DeleteEvent,2018-01-24 23:33:42+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,tag,v0.9.2,user
15590,DeleteEvent,2018-04-26 00:33:07+00:00,122896249,dmlc/gluon-cv,421857,mli,11508361,dmlc,branch,mli-patch-1,user
15745,DeleteEvent,2017-12-22 00:16:22+00:00,106766050,dbcli/mssql-cli,3588285,abhisheksinha89,11810727,dbcli,branch,abhi/connection_properties,user
15788,DeleteEvent,2018-04-28 01:42:52+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,enh/container_doc,user
15801,DeleteEvent,2018-04-02 22:09:17+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/sphinx_gallery,user
15827,DeleteEvent,2018-08-31 17:52:23+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,syntax-error,user
15844,DeleteEvent,2017-05-05 19:05:20+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,upgrades,user
15912,DeleteEvent,2016-09-14 16:39:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-eslint-plugin-react-6.2.1,user
15946,DeleteEvent,2016-10-02 18:59:05+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-jsdom-9.6.0,user
15952,DeleteEvent,2016-11-16 19:48:14+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-plotly.js-1.20.1,user
16084,DeleteEvent,2017-07-10 22:35:31+00:00,18188537,dronekit/dronekit-python,5368500,hamishwillee,12973369,dronekit,branch,hamishwillee-patch-1,user
16093,DeleteEvent,2016-02-15 06:09:40+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,flight-replay-localfile,user
16139,DeleteEvent,2018-06-08 20:08:11+00:00,24117057,pytroll/pyresample,1828519,djhoese,13004956,pytroll,tag,pre-master,user
16154,DeleteEvent,2017-07-03 10:25:48+00:00,82321340,python-hyper/hyperlink,301220,alexwlchan,13035907,python-hyper,branch,alex/hexord,user
16213,DeleteEvent,2016-06-21 23:38:21+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,changing_install_docs,user
16304,DeleteEvent,2018-06-18 15:54:11+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pyup-update-psycopg2-2.7.4-to-2.7.5,user
16378,DeleteEvent,2018-08-24 00:50:10+00:00,15037172,webrecorder/pywb,1015759,ikreymer,13686290,webrecorder,branch,encoding-check-decode,user
16389,DeleteEvent,2018-06-15 11:10:08+00:00,28765925,home-assistant/netdisco,116184,fabaff,13844975,home-assistant,branch,homekit,user
16410,DeleteEvent,2018-03-15 05:32:24+00:00,39744863,4Catalyzer/flask-annex,3112159,taion,13967986,4Catalyzer,branch,fix-description,user
16413,DeleteEvent,2018-01-23 16:16:29+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,fix-for-update,user
16414,DeleteEvent,2015-11-26 21:02:46+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,dependency-versions,user
16774,DeleteEvent,2017-07-11 21:46:08+00:00,92554938,byu-oit/awslogin,3180496,dsw88,15636349,byu-oit,branch,add-all-login-support,user
16786,DeleteEvent,2017-09-08 21:52:07+00:00,91379993,tensorflow/tensorboard,4221553,chihuahua,15658638,tensorflow,branch,chihuahua-debugger,user
16800,DeleteEvent,2017-06-15 22:41:28+00:00,91379993,tensorflow/tensorboard,49262,jart,15658638,tensorflow,branch,fix-werkzeug,user
16865,DeleteEvent,2016-11-03 03:18:53+00:00,55808787,openthread/openthread,2240212,bukepo,16142269,openthread,branch,regression,user
16891,DeleteEvent,2017-04-13 02:24:49+00:00,55808787,openthread/openthread,2240212,bukepo,16142269,openthread,branch,border-agent-proxy,user
16927,DeleteEvent,2016-07-05 19:18:38+00:00,47391866,python-xlib/python-xlib,7419086,vasily-v-ryabov,16151530,python-xlib,tag,0.5,user
16988,DeleteEvent,2017-05-11 14:02:04+00:00,74367336,datosgobar/pydatajson,5025065,capitantoto,16464674,datosgobar,tag,0.2.10,user
16989,DeleteEvent,2018-08-13 16:03:15+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,188-tests-refactor-ckan-reader,user
16990,DeleteEvent,2018-08-13 16:03:22+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,keyword-admitir-tildes,user
17015,DeleteEvent,2018-01-05 19:58:22+00:00,55101236,googleapis/artman,11670828,ethanbao,16785467,googleapis,branch,test_deps,user
17050,DeleteEvent,2017-02-21 00:20:57+00:00,34290082,aloetesting/aloe_django,140276,koterpillar,16787608,aloetesting,branch,django-111b,user
17266,DeleteEvent,2016-10-03 10:22:50+00:00,51442999,python-cmd2/cmd2,91576,FedericoCeratto,17161025,python-cmd2,tag,v0.6.5.1,user
17269,DeleteEvent,2018-05-03 02:27:32+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,branch,ply,user
17275,DeleteEvent,2018-06-01 02:49:18+00:00,51442999,python-cmd2/cmd2,218536,kotfu,17161025,python-cmd2,branch,twine_test,user
17391,DeleteEvent,2017-07-02 14:26:39+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,reenable-remotestorage,user
17431,DeleteEvent,2018-08-21 20:50:41+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test-ocsp-apache,user
17462,DeleteEvent,2018-07-11 01:48:14+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,delete_empty_directories,user
17612,DeleteEvent,2018-04-30 03:52:05+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-flask-0.12.2-to-1.0,user
17631,DeleteEvent,2018-05-05 04:56:27+00:00,7673329,simple-salesforce/simple-salesforce,4801429,andscoop,19581234,simple-salesforce,tag,v0.74.2,user
17685,DeleteEvent,2016-06-24 15:59:21+00:00,60605358,DataMedSci/pymchelper,7374733,grzanka,19749591,DataMedSci,branch,feature/24-conversion-dlet-problem,user
17686,DeleteEvent,2017-11-01 17:48:49+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/241-qnorm,user
17700,DeleteEvent,2016-08-26 12:17:24+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/18-pep8-enable,user
17703,DeleteEvent,2017-07-04 21:19:13+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/348-tripplan,user
17707,DeleteEvent,2016-10-26 17:23:56+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/141-examples-sphinx,user
17763,DeleteEvent,2018-06-22 14:22:12+00:00,120933363,gisaia/ARLAS-server,26741864,MohamedHamouGisaia,20204404,gisaia,branch,fix/#321-fix-flat,user
17781,DeleteEvent,2017-02-09 09:20:14+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,IVVI/termchar,user
17803,DeleteEvent,2018-07-10 20:19:55+00:00,74428198,castlecms/castle.cms,815418,tkimnguyen,20521618,castlecms,branch,kim-site-crawler-field-descriptions,user
17885,DeleteEvent,2018-04-16 20:43:06+00:00,63505268,drdoctr/doctr,71486,asmeurer,20999305,drdoctr,branch,release,user
17933,DeleteEvent,2017-01-11 16:06:15+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/version_0_9_0,user
17935,DeleteEvent,2017-04-25 10:41:26+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/docs-concepts,user
17936,DeleteEvent,2017-05-21 14:03:15+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/test-manager,user
17940,DeleteEvent,2017-03-15 14:49:21+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/design-error-handling,user
17965,DeleteEvent,2018-05-16 07:43:33+00:00,120937217,aeternity/aepp-sdk-python,93086,e-user,21989234,aeternity,branch,feature/rlp,user
17972,DeleteEvent,2018-06-26 00:31:41+00:00,72477752,pulumi/pulumi,9602953,ellismg,21992475,pulumi,branch,ellismg/increase-timeout,user
18100,DeleteEvent,2018-02-26 14:06:18+00:00,71356982,Cornices/cornice.ext.swagger,17006,glasserc,22174083,Cornices,branch,fix-sphinx,user
18230,DeleteEvent,2017-01-20 14:08:16+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,doc_update,user
18248,DeleteEvent,2018-03-06 13:57:31+00:00,123286608,BrewBlox/brewblox-history,6593404,Kargathia,23666074,BrewBlox,branch,hotfix/no-cleanup,user
18276,DeleteEvent,2017-05-15 23:47:39+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,release/1.0.6,user
18277,DeleteEvent,2017-09-11 10:47:10+00:00,86331895,limix/limix,514522,Horta,24399766,limix,branch,feature/lazy-import,user
18282,DeleteEvent,2017-04-25 10:05:50+00:00,73405186,limix/glimix-core,514522,Horta,24399766,limix,branch,1.2.x,user
18299,DeleteEvent,2018-01-06 21:10:49+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,tag,0.0.13,user
18314,DeleteEvent,2018-01-24 12:00:27+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,pyup-update-matplotlib-2.1.0-to-2.1.2,user
18453,DeleteEvent,2018-07-10 22:48:40+00:00,71482397,Parsl/parsl,280107,benclifford,26490185,Parsl,branch,benc-reverse-ftp-polarity,user
18466,DeleteEvent,2018-07-27 22:10:53+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,fix_coercions_in_eligible_locations,user
18550,DeleteEvent,2017-05-29 08:04:48+00:00,91576871,CATIA-Systems/FMPy,2453858,t-sommer,28756625,CATIA-Systems,tag,0.0.4,user
18574,DeleteEvent,2018-03-15 06:34:58+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,remove-kibana-dashboards,user
18606,DeleteEvent,2018-04-03 10:51:24+00:00,124137206,productml/blurr,5948929,mserranom,31578582,productml,branch,fix-circleci-script,user
18633,DeleteEvent,2017-10-09 21:27:11+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,branch,dzhulgakov/notes,user
18739,DeleteEvent,2018-08-23 05:57:12+00:00,95067884,pyecharts/pyecharts,9875406,kinegratii,34701774,pyecharts,branch,chart-chain,user
18744,DeleteEvent,2018-04-28 13:14:39+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,dataset-docs,user
