,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11961,DeleteEvent,2015-04-22 15:05:56+00:00,34165184,aldryn/aldryn-translation-tools,615759,mkoistinen,4201738,aldryn,tag,0.0.3,user
11980,DeleteEvent,2015-11-10 01:53:32+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,remove-unused-frontend-file,user
11981,DeleteEvent,2015-11-11 21:58:05+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,branch,logging-and-import-reordering,user
11983,DeleteEvent,2018-03-01 23:02:01+00:00,66304342,lyft/python-confidant-client,406005,jayaddison,4269340,lyft,branch,custom-prefix-support,user
12072,DeleteEvent,2018-02-21 10:40:51+00:00,12541301,Mangopay/mangopay2-python-sdk,24458463,mickaelpois,4931078,Mangopay,branch,feature/MPSDK-223-fix-get-bank-account-by-id,user
12095,DeleteEvent,2017-07-06 14:29:17+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,branch,CKAN2.6,user
12261,DeleteEvent,2016-05-18 01:56:55+00:00,47576910,googlei18n/fontmake,988758,jamesgk,5503833,googlei18n,branch,ci-tests,user
12304,DeleteEvent,2018-03-22 09:55:08+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-cryptography-2.1.4-to-2.2.1,user
12458,DeleteEvent,2015-01-02 19:14:10+00:00,14151539,influxdb/influxdb-python,2706882,ReAzem,5713248,influxdb,branch,switch_database,user
12461,DeleteEvent,2015-07-27 03:16:13+00:00,14151539,influxdb/influxdb-python,2706882,aviau,5713248,influxdb,branch,requests_timeouts,user
12523,DeleteEvent,2017-08-29 13:38:36+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,branch,fk-support,user
12527,DeleteEvent,2018-06-25 06:11:28+00:00,66922106,frictionlessdata/datapackage-pipelines,3993,brew,5912125,frictionlessdata,branch,pin-flask,user
12700,DeleteEvent,2017-04-18 00:40:39+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,fix/debug_logging_empty_string,user
12795,DeleteEvent,2018-02-02 19:21:40+00:00,96364578,ethereum/eth-tester,205327,carver,6250754,ethereum,branch,carver/eth-utils-v1,user
13000,DeleteEvent,2018-02-02 12:37:34+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,fix-update-panel,user
13002,DeleteEvent,2016-12-01 10:25:04+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,update-variant-loading,user
13055,DeleteEvent,2015-09-08 14:53:59+00:00,26839425,arista-eosplus/pyeapi,7717874,devrobo,6643264,arista-eosplus,branch,feature-user-sshkey,user
13056,DeleteEvent,2015-04-16 02:10:31+00:00,26839425,arista-eosplus/pyeapi,414626,privateip,6643264,arista-eosplus,branch,hotfix-0.2.2,user
13208,DeleteEvent,2018-07-03 22:59:21+00:00,51040886,Azure/azure-cli,1329240,troydai,6844498,Azure,branch,paramiko,user
13268,DeleteEvent,2018-04-27 01:30:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2691,user
13275,DeleteEvent,2018-02-21 19:48:15+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_vsporeddy_master,user
13289,DeleteEvent,2018-08-01 23:25:42+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3336,user
13365,DeleteEvent,2018-01-21 21:13:05+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/stop-using-dockerhub,user
13491,DeleteEvent,2017-11-15 15:16:14+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,docs-aiohttp-org,user
13493,DeleteEvent,2018-05-01 15:00:20+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,fix-multipart-serialize-in-docs,user
13543,DeleteEvent,2018-03-26 14:02:46+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,branch,pyup-scheduled-update-2018-03-26,user
13569,DeleteEvent,2018-02-26 15:54:18+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.3.3-to-3.0.3,user
13578,DeleteEvent,2017-09-22 17:46:53+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-moto-0.4.31-to-1.1.12,user
13579,DeleteEvent,2018-03-04 09:51:30+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-packaging-16.8-to-17.1,user
13586,DeleteEvent,2018-02-12 13:08:19+00:00,43020725,aio-libs/aiohttp-cors,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-02-05,user
13879,DeleteEvent,2018-02-13 21:15:39+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,documentation,user
13952,DeleteEvent,2016-01-24 00:42:38+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,complex,user
13991,DeleteEvent,2018-07-03 15:49:39+00:00,122477922,Clustaar/clustaar.schemas,27807971,aschafers,8056033,Clustaar,branch,BP-1397/feature/add-schema-for-zendesk,user
13999,DeleteEvent,2016-12-01 09:35:48+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,add-changelog,user
14036,DeleteEvent,2017-09-06 17:05:20+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,branch,develop-docker-readme,user
14041,DeleteEvent,2017-07-31 23:11:33+00:00,24375248,blockstack/blockstack-core,1153552,kantai,8165984,blockstack,branch,0.14.3-core-api,user
14062,DeleteEvent,2017-10-13 16:06:09+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-key-wrapping-structs,user
14071,DeleteEvent,2015-07-21 14:56:35+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-client-timeout,user
14100,DeleteEvent,2018-01-12 09:47:13+00:00,110677052,ToucanToco/toucan-data-sdk,18406791,PrettyWood,8576589,ToucanToco,branch,f/simplify-init,user
14335,DeleteEvent,2016-09-28 17:15:27+00:00,9281890,pytest-dev/pytest-instafail,250983,jpvanhal,8897583,pytest-dev,branch,test-matrix,user
14406,DeleteEvent,2018-08-11 06:59:22+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-whitenoise-3.3.1-to-4.0,user
14507,DeleteEvent,2016-01-10 17:46:22+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,depsy/raven-equals-5.9.1,user
14593,DeleteEvent,2016-02-11 09:21:27+00:00,26516210,letsencrypt/letsencrypt,479213,pde,9289019,letsencrypt,branch,renew-integration,user
14613,DeleteEvent,2015-12-01 23:39:45+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,no-init-scripts,user
14637,DeleteEvent,2018-03-16 12:51:13+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-15,user
14644,DeleteEvent,2017-05-14 01:03:28+00:00,56217288,confluentinc/confluent-kafka-python,47366,ewencp,9439498,confluentinc,branch,callstate_on_destroy,user
14767,DeleteEvent,2018-02-24 13:10:20+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.21.20161215163938,user
14785,DeleteEvent,2016-05-05 16:56:46+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,byebye-py3,user
14847,DeleteEvent,2018-04-16 15:37:33+00:00,42750248,watson-developer-cloud/python-sdk,13935994,ehdsouza,10017763,watson-developer-cloud,branch,codegen/visual-recognition,user
14856,DeleteEvent,2017-06-27 18:33:46+00:00,84609153,descarteslabs/descarteslabs-python,2872635,nikhaldi,10055430,descarteslabs,branch,fix/friendly-timeout,user
14860,DeleteEvent,2018-07-25 19:39:37+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,build/test,user
14863,DeleteEvent,2017-08-10 17:50:16+00:00,84609153,descarteslabs/descarteslabs-python,3792514,samskillman,10055430,descarteslabs,branch,fix/alpha-bands-doc,user
14883,DeleteEvent,2017-06-20 23:19:50+00:00,27610253,ubyssey/dispatch,624196,joncppl,10091792,ubyssey,branch,event-submitter-detail-fe,user
15266,DeleteEvent,2017-08-02 17:21:07+00:00,54516201,globality-corp/microcosm-pubsub,477722,jessemyers,11172782,globality-corp,branch,hotfix/0.36.1,user
15342,DeleteEvent,2016-09-20 12:12:13+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,branch,better-mimetype-guesses,user
15355,DeleteEvent,2016-03-02 17:49:06+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,branch,ipa-3886-regression-test,user
15399,DeleteEvent,2015-04-13 09:33:42+00:00,32944298,Z3Prover/z3,10155819,wintersteiger,11668813,Z3Prover,tag,v4.3.1,user
15461,DeleteEvent,2015-12-29 13:57:37+00:00,23924195,Lasagne/Lasagne,629706,f0k,11752110,Lasagne,branch,adamax,user
15503,DeleteEvent,2017-10-10 12:36:21+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,ftp-features,user
15539,DeleteEvent,2017-11-11 06:27:41+00:00,99273369,NeurodataWithoutBorders/pynwb,219043,jcfr,12140348,NeurodataWithoutBorders,branch,dynamic-doc-version,user
15589,DeleteEvent,2017-03-06 12:50:59+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-loader-6.4.0,user
15614,DeleteEvent,2017-04-05 01:35:06+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/webpack-2.3.0,user
15625,DeleteEvent,2017-01-29 22:16:06+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/electron-builder-12.0.3,user
15647,DeleteEvent,2016-12-12 23:09:09+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-eslint-3.12.1,user
15653,DeleteEvent,2017-06-10 11:10:10+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lint-staged-3.6.1,user
15675,DeleteEvent,2018-03-27 21:40:42+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,html-output,user
15708,DeleteEvent,2017-09-17 22:47:19+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,re/ddg,user
15713,DeleteEvent,2018-04-23 05:25:07+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,feat/smarter_jump_table_target_evaluation,user
15736,DeleteEvent,2018-04-22 01:51:13+00:00,13027352,angr/pyvex,6379332,Nilocunger,12520807,angr,branch,fix/armel_tests,user
15739,DeleteEvent,2017-11-26 23:44:59+00:00,40328505,angr/claripy,5071575,ltfish,12520807,angr,branch,fix/bv_uncaught_zerodivisionerrors,user
15745,DeleteEvent,2017-12-12 20:10:32+00:00,66528466,BonsaiAI/bonsai-cli,1045582,JettJones,12539168,BonsaiAI,tag,2017.12.04,user
15750,DeleteEvent,2017-04-03 17:28:49+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,225-djconnectwise-shouldnt-validate-ticket-statuses-on-board,user
15811,DeleteEvent,2015-07-29 19:39:59+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,branch,revert-255-tcr-74,user
15828,DeleteEvent,2016-02-12 01:39:02+00:00,18188537,dronekit/dronekit-python,7077857,peterbarker,12973369,dronekit,branch,hgw_running_examples,user
15883,DeleteEvent,2016-02-01 15:06:07+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,issue/25,user
15886,DeleteEvent,2017-08-10 08:19:59+00:00,33873218,python-hyper/hpack,1382556,Lukasa,13035907,python-hyper,branch,requires-io-master,user
15946,DeleteEvent,2016-06-14 19:52:21+00:00,43645564,ganga-devs/ganga,13677368,drmarkwslater,13271048,ganga-devs,branch,fix-gangadataset-lfn-error,user
15986,DeleteEvent,2016-02-15 18:34:09+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/FixRepoLockupBug,user
16020,DeleteEvent,2016-07-13 10:22:46+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,duplicate_key_error,user
16022,DeleteEvent,2016-03-10 09:54:53+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-2.0,user
16040,DeleteEvent,2016-03-01 09:43:12+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,version-requirements,user
16066,DeleteEvent,2016-01-20 21:11:38+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,v1.0.0_amber16,user
16177,DeleteEvent,2018-08-05 07:00:31+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.6.2,user
16256,DeleteEvent,2018-01-30 15:17:38+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,performance,user
16406,DeleteEvent,2018-04-13 09:43:24+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-flake8-builtins-1.2.3-to-1.3.0,user
16422,DeleteEvent,2017-06-22 16:37:20+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,ED-1676-trusted-source-code-handler,user
16426,DeleteEvent,2018-07-23 13:55:03+00:00,87327859,uktrade/directory-signature-auth,2781766,konradko,15107524,uktrade,branch,TT-166_CircleCI_2.0,user
16437,DeleteEvent,2017-11-21 13:09:22+00:00,1073323,jazzband/sorl-thumbnail,202559,camilonova,15129049,jazzband,branch,sethdenner-fix_cropping,user
16443,DeleteEvent,2018-02-07 16:17:50+00:00,924812,jazzband/django-constance,1610,jezdez,15129049,jazzband,tag,2.1.0,user
16506,DeleteEvent,2017-06-20 20:28:15+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-refactor-image-dashboard,user
16510,DeleteEvent,2017-09-11 19:38:31+00:00,91379993,tensorflow/tensorboard,4317806,wchargin,15658638,tensorflow,branch,wchargin-plugin-data-content-bytes-compat,user
16540,DeleteEvent,2018-08-06 20:40:06+00:00,116405217,Blackfynn/blackfynn-python,5510304,merky,16089611,Blackfynn,branch,update-api-token-url,user
16638,DeleteEvent,2017-05-26 00:36:47+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,travis,user
16657,DeleteEvent,2018-04-14 20:47:31+00:00,32737992,napalm-automation/napalm,899716,ktbyers,16415577,napalm-automation,branch,ipv6freely-develop,user
16687,DeleteEvent,2017-08-01 11:48:10+00:00,59849214,smok-serwis/coolamqp,103189,piotrmaslanka,16537567,smok-serwis,branch,issue-26-pass-qos-as-int,user
16696,DeleteEvent,2018-07-18 13:22:44+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,branch,dev_swagger_ui,user
16960,DeleteEvent,2018-08-23 04:31:27+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,alias_fix,user
17061,DeleteEvent,2017-07-07 18:00:19+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,travis-fix2,user
17064,DeleteEvent,2016-03-15 14:19:11+00:00,16865424,pimutils/vdirsyncer,837573,untitaker,17852924,pimutils,branch,ci-refactor,user
17149,DeleteEvent,2018-03-15 00:28:48+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,0.22.x-allow-subset,user
17173,DeleteEvent,2016-10-17 20:13:16+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,test_tests,user
17198,DeleteEvent,2017-03-16 00:06:10+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,arch_nginx_start_hang,user
17245,DeleteEvent,2017-02-27 09:16:57+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,branch,I-71,user
17266,DeleteEvent,2017-12-22 18:51:37+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,branch,block_cleanup,user
17281,DeleteEvent,2016-06-01 12:57:11+00:00,58499929,pylti/lti,425099,ryanhiebert,19295652,pylti,branch,tool-consumer,user
17284,DeleteEvent,2017-12-14 17:44:09+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,l10n_master,user
17310,DeleteEvent,2017-07-05 19:12:30+00:00,48198920,algofairness/BlackBoxAuditing,26073620,charliemarx,19335110,algofairness,branch,Charlie,user
17320,DeleteEvent,2018-03-01 12:19:51+00:00,102754151,zalando-zmon/opentracing-utils,488406,mohabusama,19532842,zalando-zmon,branch,update-readme,user
17402,DeleteEvent,2016-10-12 14:00:52+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/108-speedup-travis,user
17405,DeleteEvent,2016-08-26 12:48:05+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,tag,v0.3.1,user
17622,DeleteEvent,2018-05-24 09:29:21+00:00,73328905,pytorch/vision,9110200,fmassa,21003710,pytorch,branch,revert-512-master,user
17954,DeleteEvent,2017-03-23 20:17:21+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,FF-618_FF-650,user
17963,DeleteEvent,2018-07-16 21:07:48+00:00,112553029,intentionet/netconan,33436396,sfraint,23463900,intentionet,branch,release-0.8,user
17966,DeleteEvent,2018-03-12 02:35:27+00:00,124801734,Cog-Creators/Red-Lavalink,3731082,tekulvw,23690422,Cog-Creators,branch,feature/init_retry,user
18104,DeleteEvent,2018-08-24 02:41:07+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,dgavin-display_remote_location_dataset_string,user
18125,DeleteEvent,2018-03-30 17:07:12+00:00,93565055,HumanCellAtlas/dcp-cli,862013,kislyuk,26391798,HumanCellAtlas,branch,tonytung-retry,user
18139,DeleteEvent,2017-09-21 16:10:00+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,multiple_filters,user
18199,DeleteEvent,2018-04-01 02:59:21+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,rel/maven-0.1.12,user
18435,DeleteEvent,2018-08-11 13:42:39+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,echarts-cities-js,user
18457,DeleteEvent,2018-06-22 16:58:54+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,readme-update,user
18460,DeleteEvent,2018-04-20 20:27:01+00:00,122096539,tracsa/cacahuate,790756,categulario,36641375,tracsa,branch,sifuentes/execution_list,user
18471,DeleteEvent,2018-05-18 13:52:07+00:00,72348479,python-useful-helpers/logwrap,16033331,penguinolog,37706828,python-useful-helpers,branch,penguinolog-patch-1,user
18481,DeleteEvent,2018-05-14 08:35:33+00:00,93987842,citellusorg/citellus,312463,iranzo,38248669,citellusorg,branch,sonarcloud,user
18560,DeleteEvent,2011-04-05 19:25:13+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,tag,v2.1.4,
18570,DeleteEvent,2011-03-03 23:12:07+00:00,1039711,Pylons/pyramid_jinja2,128255,rockyburt,452227,Pylons,branch,change_asset_loading,
