,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2099,PullRequestEvent,2018-01-25 11:08:21+00:00,95990745,limdauto/drf_openapi,96970,joeribekker,,,165089636,,Fixes #107: Do not show all fields as query parameters in the GET req…,open,False,117,…uest by default (basically undo commit #f6a1fcf),https://api.github.com/repos/limdauto/drf_openapi/issues/117,,,2018-01-25T11:08:21Z,1,4,6,1,NONE,[],[],[],,,,,[],https://github.com/limdauto/drf_openapi/pull/117.patch,https://api.github.com/repos/limdauto/drf_openapi/pulls/117/commits,171,['41aa41f0c261c5e8bc8bd2231dd8641d4a050d38']
2147,PullRequestEvent,2015-02-20 16:11:30+00:00,120894,michaeljones/breathe,576385,vitaut,,,29707791,,Rendering of functions with domain directives and Sphinx 1.3 support,open,False,175,"The proposed PR implements rendering of functions with domain directives. With this change it is now possible to use Breathe with Sphinx 1.3 on nontrivial documentation without exceptions (#144). For example, I was able to build the documentation for [C++ Format](https://github.com/cppformat/cppformat) with only minor issues. Breathe's docs cannot be built with Sphinx 1.3 yet, but I think we are getting close.

One issue with the new implementation is that links to parameter types in signatures are no longer generated. I plan to address this in the next PR.",https://api.github.com/repos/michaeljones/breathe/issues/175,,,2015-02-20T16:11:30Z,6,54,42,4,[],[],[],[],,,,,[],https://github.com/michaeljones/breathe/pull/175.patch,https://api.github.com/repos/michaeljones/breathe/pulls/175/commits,171,"['0f009a5a9f2da52bff52da64d57a336ea6f9eada', 'c862ce73638f06811b42896d9ab87f739675c975', 'c52d0c639c728c2b810fdfc252283aff47d06986', '5b67c4114c58c72e4473e2b2cc63242413e19684', 'fe3e2b2e6d83772b2e5784caba34bccbe865cbe5', 'a141707369f9bfdf13364036f3471f42a5622b20']"
2156,PullRequestEvent,2017-12-07 18:27:58+00:00,6054289,niklasf/python-chess,20202562,Mk-Chan,,,157068552,,Xboard commands and doc fixes,open,False,251,,https://api.github.com/repos/niklasf/python-chess/issues/251,,,2017-12-07T18:27:58Z,3,45,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/niklasf/python-chess/pull/251.patch,https://api.github.com/repos/niklasf/python-chess/pulls/251/commits,171,"['2cd6344eac93d1598269b4ec6b7fd07364515d3d', '81de34a39cf66ac83cf4b6bb968937f8a09a28c8', '54b69e5dc6563dedfd093af38cb2830c9b05e589']"
2165,PullRequestEvent,2017-11-29 22:48:43+00:00,28310771,sloria/sphinx-issues,16239342,pyup-bot,,,155473917,,Update invoke to 0.22.0,open,False,9,"
There's a new version of [invoke](https://pypi.python.org/pypi/invoke) available.
You are currently using **0.21.0**. I have updated it to **0.22.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/invoke"">PyPI</a> | <a href=""http://docs.pyinvoke.org"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/sloria/sphinx-issues/issues/9,,,2017-11-29T22:48:43Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/sloria/sphinx-issues/pull/9.patch,https://api.github.com/repos/sloria/sphinx-issues/pulls/9/commits,171,['37cd096b4636cb9c30754a6bda5b49bb383cd3ec']
2190,PullRequestEvent,2017-10-23 21:59:05+00:00,105655103,yonkornilov/opus-api,16239342,pyup-bot,,,148250803,,Update sphinx to 1.6.5,open,False,16,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.4**. I have updated it to **1.6.5**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.5

>=====================================

>Features added
>--------------

>* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
>* 4112: Don&#39;t override the smart_quotes setting if it was already set
>* 4125: Display reference texts of original and translated passages on
>  i18n warning message
>* 4147: Include the exception when logging PO/MO file read/write

>Bugs fixed
>----------

>* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
>* 4100: Remove debug print from autodoc extension
>* 3987: Changing theme from alabaster causes HTML build to fail
>* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
>* 4070, 4111: crashes when the warning message contains format strings (again)
>* 4108: Search word highlighting breaks SVG images
>* 3692: Unable to build HTML if writing .buildinfo failed
>* 4152: HTML writer crashes if a field list is placed on top of the document
>* 4063: Sphinx crashes when labeling directive ``.. todolist::``
>* 4134: [doc] :file:`docutils.conf` is not documented explicitly
>* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
>* 1020: ext.todo todolist not linking to the page in pdflatex
>* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
>* 3739: ``:module:`` option is ignored at content of pyobjects
>* 4149: Documentation: Help choosing :confval:`latex_engine`
>* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
>  not use ``.tex`` extension
>* Failed to convert reST parser error to warning (refs: 4132)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/yonkornilov/opus-api/issues/16,,,2017-10-23T21:59:05Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yonkornilov/opus-api/pull/16.patch,https://api.github.com/repos/yonkornilov/opus-api/pulls/16/commits,171,['1f0588280557b4a75db343a221bbe06164cef457']
2226,PullRequestEvent,2015-01-28 15:40:51+00:00,15999779,codingjoe/django-vies,201022,pennersr,,,28203008,,Blank VATINField did not work in Django admin,open,False,14,"When using a `VATINField(blank=True)` on a model, and attempting to save it (while leaving it empty) in the Django admin we run into an exception:

```
Request Method: POST

Django Version: 1.6.5
Python Version: 2.7.6

Traceback:
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/core/handlers/base.py"" in get_response
  112.                     response = wrapped_callback(request, *callback_args, **callback_kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/contrib/admin/options.py"" in wrapper
  432.                 return self.admin_site.admin_view(view)(*args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/utils/decorators.py"" in _wrapped_view
  99.                     response = view_func(request, *args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/views/decorators/cache.py"" in _wrapped_view_func
  52.         response = view_func(request, *args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/contrib/admin/sites.py"" in inner
  198.             return view(request, *args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/utils/decorators.py"" in _wrapper
  29.             return bound_func(*args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/utils/decorators.py"" in _wrapped_view
  99.                     response = view_func(request, *args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/utils/decorators.py"" in bound_func
  25.                 return func(self, *args2, **kwargs2)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/db/transaction.py"" in inner
  371.                 return func(*args, **kwargs)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/contrib/admin/options.py"" in change_view
  1232.                 change_message = self.construct_change_message(request, form, formsets)
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/contrib/admin/options.py"" in construct_change_message
  803.         if form.changed_data:
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/forms/forms.py"" in changed_data
  359.                 elif field._has_changed(initial_value, data_value):
File ""/somewhere/virtualenv/2.7/lib/python2.7/site-packages/django/forms/fields.py"" in _has_changed
  1030.         for field, initial, data in zip(self.fields, initial, data):

Exception Type: TypeError at /admin/somewhere/
Exception Value: zip argument #3 must support iteration
```
While debugging what was going on I also noticed there was a `def clean` on the `MultiValueField`, which is not supposed to be according to the Django docs:

https://docs.djangoproject.com/en/1.7/ref/forms/fields/#django.forms.MultiValueField -- This field is abstract and must be subclassed. In contrast with the single-value fields, subclasses of MultiValueField *must not implement clean()* ...

So I fixed that as well.


",https://api.github.com/repos/codingjoe/django-vies/issues/14,,,2015-01-28T15:40:51Z,1,21,22,3,[],[],[],[],,,,,[],https://github.com/codingjoe/django-vies/pull/14.patch,https://api.github.com/repos/codingjoe/django-vies/pulls/14/commits,171,['bdce910a8d03b0edb21597ade38d9c23d3b14c65']
2238,PullRequestEvent,2017-10-27 08:22:42+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,148757892,,Allow folders in group_vars,closed,False,127,"In our group_vars directory, we use something like that:
```
group_vars/
  all/
    users.yml
    repositories.yml
    global.yml
  cassandra.yml
  kafka.yml
  ... 
        
```
The current ansible-cmdb would failed with:
```
IOError: [Errno 2] No such file or directory: 'inventories/aws/group_vars/global.yml'
```

I've made this little change to make ansible-cmdb to be able to access any `group_vars` subdirectory content.",https://api.github.com/repos/fboender/ansible-cmdb/issues/127,2017-10-27T08:22:42Z,2017-10-27T08:22:42Z,2017-10-27T08:22:42Z,1,1,1,1,NONE,[],[],[],fboender,2477515.0,User,False,[],https://github.com/fboender/ansible-cmdb/pull/127.patch,https://api.github.com/repos/fboender/ansible-cmdb/pulls/127/commits,171,['bacdcad8a08311511edbcfee14ce3564a3a89ae2']
2241,PullRequestEvent,2018-07-22 22:35:26+00:00,131583406,fniessink/next-action,3530545,fniessink,,,203080225,MDExOlB1bGxSZXF1ZXN0MjAzMDgwMjI1,Delay imports.,closed,False,171,,https://api.github.com/repos/fniessink/next-action/issues/171,2018-07-22T22:35:26Z,2018-07-22T22:35:26Z,2018-07-22T22:35:26Z,1,2,2,1,OWNER,[],[],[],fniessink,3530545.0,User,False,[],https://github.com/fniessink/next-action/pull/171.patch,https://api.github.com/repos/fniessink/next-action/pulls/171/commits,171,['f25b66dbb450ef07e389a506b46b4d9c2e220127']
2243,PullRequestEvent,2018-05-19 20:56:50+00:00,131583406,fniessink/next-action,3530545,fniessink,,,189203733,,Update setuptools to 39.2.0,closed,False,63,"
This PR updates [setuptools](https://pypi.org/project/setuptools) from **39.1.0** to **39.2.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 39.2.0
   ```
   -------

* 1359: Support using &quot;file:&quot; to load a PEP 440-compliant package version from
  a text file.
* 1360: Fixed issue with a mismatch between the name of the package and the
  name of the .dist-info file in wheel files
* 1365: Take the package_dir option into account when loading the version from
  a module attribute.
* 1353: Added coverage badge to README.
* 1356: Made small fixes to the developer guide documentation.
* 1357: Fixed warnings in documentation builds and started enforcing that the
  docs build without warnings in tox.
* 1376: Updated release process docs.
* 1343: The ``setuptools`` specific ``long_description_content_type``,
  ``project_urls`` and ``provides_extras`` fields are now set consistently
  after any ``distutils`` ``setup_keywords`` calls, allowing them to override
  values.
* 1352: Added ``tox`` environment for documentation builds.
* 1354: Added ``towncrier`` for changelog managment.
* 1355: Add PR template.
* 1368: Fixed tests which failed without network connectivity.
* 1369: Added unit tests for PEP 425 compatibility tags support.
* 1372: Stop testing Python 3.3 in Travis CI, now that the latest version of
  ``wheel`` no longer installs on it.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/setuptools
  - Changelog: https://pyup.io/changelogs/setuptools/
  - Repo: https://github.com/pypa/setuptools
</details>

",https://api.github.com/repos/fniessink/next-action/issues/63,2018-05-19T20:56:49Z,2018-05-19T20:56:49Z,2018-05-19T20:56:49Z,1,1,1,1,CONTRIBUTOR,[],[],[],fniessink,3530545.0,User,False,[],https://github.com/fniessink/next-action/pull/63.patch,https://api.github.com/repos/fniessink/next-action/pulls/63/commits,171,['c212ef5993678510491795ad9e9ef39c49ab6cc4']
2246,PullRequestEvent,2018-03-15 08:39:30+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,175175496,,Minor fixes,closed,False,50,"- Fixed a DeprecationWarning on Python 3.5+ (Compatible with 2.7)
- Removed the duplicate isort configuration
- Removed a workaround that is no longer required.",https://api.github.com/repos/gforcada/flake8-isort/issues/50,2018-03-15T08:39:30Z,2018-03-15T08:39:30Z,2018-03-15T08:39:30Z,3,5,27,4,NONE,[],[],[],gforcada,1155680.0,User,False,[],https://github.com/gforcada/flake8-isort/pull/50.patch,https://api.github.com/repos/gforcada/flake8-isort/pulls/50/commits,171,"['9d7fc8e9723d03123d72c3eaf9a8dc95363238d1', '26c347fc873684ce1844dff2f38f3b4c0209e781', 'a8c739c107b7e5571a0068d5e0bcd21e7178a209']"
2282,PullRequestEvent,2015-07-11 09:52:45+00:00,12769539,jasonrbriggs/stomp.py,1325766,jasonrbriggs,,,33100863,,Don't attempt to parse message payloads as UTF-8.,closed,False,31,"STOMP messages can legitimately be binary, which fails to decode
as UTF-8. On python 2, no decoding is attempted, but on python 3
the code attempts to decode the entire frame as UTF-8, which fails
if the binary data contains invalid UTF-8 sequences.

This PR is tested on python 2.7 and 3.4 and works fine. However, on python 3 it changes the message body that is returned from being a string to a bytes. This is necessary because otherwise there's no way of getting a binary message payload out of the library. However it's not backwards compatible with existing users of the library on python 3 who expect a string for the message payload. I'm not sure what is the best way of dealing with this.

Perhaps we need a flag passed to the Stomp object (or perhaps on subscribing to a channel, since different channels can contain different types of data) which sets the behaviour as assuming UTF-8 or assuming binary, and default to UTF-8 on python 3 to match the current behaviour?",https://api.github.com/repos/jasonrbriggs/stomp.py/issues/31,2015-07-11T09:52:45Z,2015-07-11T09:52:45Z,2015-07-11T09:52:45Z,2,14,18,2,[],[],[],[],jasonrbriggs,1325766.0,User,False,[],https://github.com/jasonrbriggs/stomp.py/pull/31.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/31/commits,171,"['2d6fd7bd4c4380d6af4547e9b89891f32b748222', 'f0d2ca3093a4afb7abd97832576f160a323d0bc4']"
2321,PullRequestEvent,2017-06-20 16:09:15+00:00,58094079,orbingol/NURBS-Python,8244975,plang85,,,126572154,,JSON support,open,False,9,"Hi! Thanks for sharing your library, saves me tons of coding right now. I've added json input support for the Curve type if you're interested.

Cheers,
Philipp",https://api.github.com/repos/orbingol/NURBS-Python/issues/9,,,2017-06-20T16:09:15Z,2,108,14,10,[],[],[],[],,,,,[],https://github.com/orbingol/NURBS-Python/pull/9.patch,https://api.github.com/repos/orbingol/NURBS-Python/pulls/9/commits,171,"['343cf77c94cffb8bd89bb73a1e85dc4490668f97', '3a5f9bb59d739ed4d15539d21366e43af2ce893c', 'e739e29ae8e08cff9273521151f81c5a4c506be8', '0fd76fd59668a07b5d39b80312c1a05e5f0ff8dd', '14f410124f6e4e9ab52a7db1c1e776452d0d1d0e', '30b5f06b72360e18180540b4bf65609478c7bb3c', '2697c203a28b98ca6b9987eb806ccd624223dc97', '244918a8d770741c8ef67be62ac1a0e368cb08df', '8d76dd4cf75030bb45b518189b594207073ee752', '4e1c460d103a27db6456e6aabd7f85acbddc7d70', 'a822b916eca8f4afb0fee7b63a8c81dae7129605', 'dfa2b5b3d3df76672aac6e2b8289dfeedc11e6be', '226650e2937762073f9d94673747a849ddeb652d', '320e2fda643f34dc88f8fe5e6fc506f1794535d0', 'd6ba110e921abc0b490de38448bde72ccc969216', '3410ede7632a075f96a5c348ead44692c40f03ae']"
2329,PullRequestEvent,2018-01-02 20:50:13+00:00,1954013,rdegges/django-twilio,828813,jheld,,,160800916,,Develop,open,False,114,,https://api.github.com/repos/rdegges/django-twilio/issues/114,,,2018-01-02T20:50:12Z,24,103,32,13,COLLABORATOR,[],[],[],,,,,[],https://github.com/rdegges/django-twilio/pull/114.patch,https://api.github.com/repos/rdegges/django-twilio/pulls/114/commits,171,"['5293ff2bd248fb5cc744752f2042a9af7f91445e', 'dae2dc092fbbef68476912a39b3e9c62c0997f6f', '2a79e9a1b83e3376a4599650366f54cd69293804', 'b21ac226f565d50c7625d64a7b6bd79be0fe2924', 'c3176a18648debec75c2861a65c2955be8aad2ff', 'ebde680461cef89f13b48ef972f42e79805bd2f4', '8c46c73ac99865e3c9e22de3065ce1d71e134a89', '62555fdb589cf4e8ffeb525cacaa0874e98d5265', 'a686919e1600f2f1debfb55d3bc4655849022bfb', '17976455965729eaa4ef921c9c249b3fb62ba23c', 'cb7f5df8ef164f95c6086ba0ef41de1f4202832c', 'd02ce805430382b3df910266c90c435cbf89602a', '4574548be5f92ea6a66acc63f98b7ee59e5a5810', '44d9202431c05cfda157cdc8e0c06be6015362ad', '5d127ad9d7925e441c3ed96139f1fd09b02c42a2', '51b7f551c40f0d92abe576422ef31fe124365060', '0d73f755b04a54f99bcf9486c15a65bcb236bb83', '352acdddacc03d0ac1a67f73be46d4b527177c9c', 'edf730e4369a0bc02f880386c08ebcabf29bec39', 'bf03f77255215c95d0e6625853372d5bd5f5e046', '2d9fb6af965d7cb4f788a3123580255aec83f213', '6503e07398db73753073b15645e3893056162c5f', '89f19e03a6d5cfd59c196389284c7f858d9020e6', '5f5791927f01f8ba46cf98a573c18e49b47e5115', 'c5e85e79ffa12da3929eed900bd6d82a58d21842', '4062674ac9af8b0a2a4cfb187d39152c816791e0']"
2348,PullRequestEvent,2016-09-14 01:44:22+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,85153188,,修复无法获取当日申购新股的bug,closed,False,115,坑爹的雪球果然14号就不显示14号可以申购的新股了。调大size参数搞定。,https://api.github.com/repos/shidenggui/easytrader/issues/115,2016-09-14T01:44:22Z,2016-09-14T01:44:22Z,2016-09-14T01:44:22Z,1,1,1,1,[],[],[],[],shidenggui,5035364.0,User,False,[],https://github.com/shidenggui/easytrader/pull/115.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/115/commits,171,['959564f05a59bf101fe0ab079137b1b61c97c3d3']
2383,PullRequestEvent,2018-02-23 05:33:18+00:00,30582779,warner/magic-wormhole,27146,warner,,,170936316,,"add test_ipaddrs, adapted from tahoe's test_iputil",open,False,286,,https://api.github.com/repos/warner/magic-wormhole/issues/286,,,2018-02-23T05:33:18Z,1,142,0,1,OWNER,[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/286.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/286/commits,171,['1c21119a738511dbcdc4c828f559d3a865f0576a']
2412,PullRequestEvent,2018-08-28 14:57:29+00:00,17410607,GeospatialPython/pyshp,42773210,krnilo,,,211453411,MDExOlB1bGxSZXF1ZXN0MjExNDUzNDEx,Fixed bugs when dealing with file-like objects,open,False,162,"When attempting to write to a shapefile.Writer with BytesIO objects, just like the example, an exception is raised: `ShapefileException: No file-like object available.`. This was fixed by not ignoring the `shx` and `dbf` parameters after checking the `shp` parameter.

When exiting the context manager `with shapefile.Writer`, the BytesIO is closed and a `ValueError: I/O operation on closed file.` is raised when attempting to access the buffer later. I've changed the Writer.close method to only close the file object if the target is a filepath, similar to what the zipfile library does.

PS: This is my first PR ever, I apologise if I did something wrong!",https://api.github.com/repos/GeospatialPython/pyshp/issues/162,,,2018-08-28T14:57:29Z,2,11,9,1,NONE,[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/162.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/162/commits,171,"['5c1270f43891973362203608dcbf203752e3aff0', '894f88f78875873956d31ad855e7a9e41c5371ad']"
2485,PullRequestEvent,2018-07-02 12:05:52+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,198658614,MDExOlB1bGxSZXF1ZXN0MTk4NjU4NjE0,Create GeneralOptimizer class and fix index error in Pyramid class,open,False,151,"Created a `GeneralOptimizer` class for the implementation of new topologies. Updated the documentation and created a new test file for the new class. With the new test file, it became possible to test the `Pyramid` class (topology) more easily.
Fixed an index error that occurred in the `Pyramid` topology because of a type mismatch.

Resolves: #148 ",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/151,,,2018-07-02T12:05:51Z,2,512,17,9,NONE,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/151.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/151/commits,171,"['6051bfae117ac8ed7b2c75420b1cd25394206580', '38546d66561af3ff405cfe67fce534c49f42bcf2']"
2495,PullRequestEvent,2017-07-12 09:10:08+00:00,2148733,mcmtroffaes/latexcodec,1964655,ghisvail,,,130089431,,Fix build of docs with Python 3,open,False,52,,https://api.github.com/repos/mcmtroffaes/latexcodec/issues/52,,,2017-07-12T09:10:08Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/mcmtroffaes/latexcodec/pull/52.patch,https://api.github.com/repos/mcmtroffaes/latexcodec/pulls/52/commits,171,['7f38c3dac47f2fc4276cedae6b8bf5bbdb1d90be']
2523,PullRequestEvent,2015-06-16 04:23:22+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,37758675,,pypy and pypy3,open,False,5,,https://api.github.com/repos/svenkreiss/pysparkling/issues/5,,,2015-06-16T04:23:22Z,2,3,0,2,[],[],[],[],,,,,[],https://github.com/svenkreiss/pysparkling/pull/5.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/5/commits,171,"['4bd0abe0e25de5e31cdcdda36e2a264055173e5d', '1117449d58d92d886fa13c4f230e27a2b15e78e8']"
2562,PullRequestEvent,2016-05-11 10:38:08+00:00,30379674,adamchainz/django-mysql,684803,marco-santamaria,,,69649934,,Fixed problem with control characters in JSONField,open,False,288,Fixes #287,https://api.github.com/repos/adamchainz/django-mysql/issues/288,,,2016-05-11T10:38:08Z,1,8,1,2,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/288.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/288/commits,171,['453ea25618190a434b299d12f5d3e7c7ebf02d60']
2564,PullRequestEvent,2017-11-18 09:50:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,150713167,,Hide deprecation warnings from MySQL 5.7,closed,False,408,"MySQL 5.7 emits warnings for some deprecated stuff, which pollute our test output. This stops them warning.",https://api.github.com/repos/adamchainz/django-mysql/issues/408,2017-11-18T09:50:32Z,2017-11-18T09:50:32Z,2017-11-18T09:50:32Z,1,17,16,2,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/django-mysql/pull/408.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/408/commits,171,['ab76a81018159810ebc30b8248aa3375722818f1']
2568,PullRequestEvent,2015-05-06 10:38:35+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,34805504,,tox test against django master as well,open,False,92,Futureproof :tm: ,https://api.github.com/repos/adamchainz/django-mysql/issues/92,,,2015-05-06T10:38:34Z,1,8,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/92.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/92/commits,171,"['25705bae5b85ab1aaa589cd190beaddc2d6bc970', 'e9392af051ea88cc6c8c3b4313d4088e2d3b3842', '46328b3374a74260657db3faf0d07f72d5c7821a', '2f899b70b67bf5501c6ac8a5c36279ca6eb7ae64', '7916a988f58099d12fe9faa97bcd1e296fee22c9', 'de0f7bc6649101250945363bd1f764b976a5b37c', 'cd93db1c758b494981448c1dfbc4da8b06dbe6dc', '353a0bd59d0cf15e86c6eeddf05d96d0e63526f5']"
2583,PullRequestEvent,2018-07-01 19:50:21+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,198539627,MDExOlB1bGxSZXF1ZXN0MTk4NTM5NjI3,Release,open,False,46,,https://api.github.com/repos/carsongee/pytest-pylint/issues/46,,,2018-07-01T19:50:20Z,2,9,3,1,OWNER,[],[],[],,,,,[],https://github.com/carsongee/pytest-pylint/pull/46.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/46/commits,171,"['4289d6f250fee6d93a0d0f1f36cd4c94c1f4a7c5', 'fe275cb0477271120149b2ece55bcb82210f1a2f']"
2625,PullRequestEvent,2018-05-09 06:28:11+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,159702983,,"Stream selectors, `.map` operator (audio support)",closed,False,45,"Implements stream selection and mapping multiple streams to one output.

Example:

```python
i = ffmpeg.input(""video_with_sound.mp4"")
audio = i[:""a""].filter_(""aecho"", 0.8, 0.9, 1000, 0.3)
video = i[:""v""].hflip().vflip()
single_output = ffmpeg.output(video, audio, ""my_output.mp4"")
# or
single_output = video.output(""my_output.mp4"")
single_output = single_output.map(audio)
```

![Imgur](https://i.imgur.com/IopxNaB.png)

```
ffmpeg -i video_with_sound.mp4
-filter_complex
'[0:v]hflip[s0];[s0]vflip[s1];[0:a]aecho=0.8:0.9:1000:0.3[s2]'
-map '[s1]' -map '[s2]' my_output.mp4
```


Closes #26 and #42",https://api.github.com/repos/kkroening/ffmpeg-python/issues/45,2018-05-09T06:28:11Z,2018-05-09T06:28:11Z,2018-05-09T06:28:11Z,41,224,61,8,COLLABORATOR,[],[],[],kkroening,2035953.0,User,False,[],https://github.com/kkroening/ffmpeg-python/pull/45.patch,https://api.github.com/repos/kkroening/ffmpeg-python/pulls/45/commits,171,"['fabd401e964aeaa014cdeb121825e3969651d31f', 'db89774454b6db339401f4127ac9e4d4eaba0391', '65a068267b26319839416d5aeccc54b5f09f0000', '614a55826677f4ada12835cbe6943c110710505b', 'f2a37d3eac08b75fea35ce71008e61665927069e', 'fb7fe24873a848bf514c407d11de67a0e64f1b0c', 'fc86457eb8ade52eb586faa8eec5c9741400857b', 'd904e153cf2fa1badabf5923420926ea4f4f3a40', 'e66a0939c4fe203b519c4a98ba76a6f9b01e6a73', '0e47a6a6e5e4cc2d8b578d7faa9899b3fee94fef', 'be3f300de5036b1a147187132b2e9999d8d0e920', '2a95d6f2e184909c2e0483cd6e772043f87bd7b2', '63e4218725fa12c96a69003ace8da9463db36351', '6dd34a21d5ff773a61228bbe7fd6a2760ed62236', '918345852782c97a8ff3064e133f2e4f3cfd0bc3', '6de40d80c5e985f4aef5da09dbacf603accbe208', '273cf8f2053cd833a7910fd8520a010d8e327930', '646a0dcae86db06d153765a2e233199c05ab81b5', 'f6d014540a3fc0c24037cdc5e871903ad21d5cff', '3f671218a6a2c6ee50974b96a4ebf2b9fdbfd8b4', 'c2c6a864d2fea9948f04f973bb69f3a6368a9316', '44091f8a4adc505ae4df4298d794c748c2892350', 'aa0b0bbd0304129f6fbf01b8474c78ad9e79f38a', '0d95d9b58dd4fcb9dd424bdb4f3bf62629e9c3b6', '90652306eadc60de5b64a4e33a11d3c6ed54f10c', 'db83137f532e0566e2be39868cade07f2e82f2ce', 'b4503a183cd9c87dcfa0b647b59b3bac060e7ad1', '03762a5cc530f436d05e498621588b6365a12283', '1070b3e51bc3d5d3b00ca817f10b048348a5ac79', '1a4647155398def9a7ec68809fed749386a97023', '783bdbdb37c4a093a3eba0febd62181eacb2cd90', '861980db0bd6d7add7ec6324777238603a4468fe', '497105f929a7a927ee8807519738f48c49b5a3a1', 'df9bd7316f4d34db1fd6e016332ff32dd2f9394d', 'ea90d91dfe93400226a5cfa361d3221fe0ddb82d', 'ef9b102676732febe0789e72f4965d2cb98bc4f7', '809ab6cd17cc19e98b2ebf7bdc5ac7e90e7f7d2a', '6169b89321c16b847524112fba887bcd35a399ea', '57abf6e86edbf1d9ff1448302d4c8bf970092a03', '1e63419a9385b5382f4a6c1814401b371f382ca0', 'c162eab2a9d4af50653d460cf2ed30eff00f4475']"
