,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5332,PullRequestEvent,2016-01-27 21:24:35+00:00,23727790,theskumar/python-dotenv,1564334,cypreess,,,57424995,,Fix typo,open,False,18,,https://api.github.com/repos/theskumar/python-dotenv/issues/18,,,2016-01-27T21:24:35Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/theskumar/python-dotenv/pull/18.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/18/commits,230,['07bbec1db0ed665a0f046ce34ae3a16139383d5e']
5347,PullRequestEvent,2017-02-09 13:33:54+00:00,1310572,trentm/python-markdown2,4962134,cosven,,,105427781,,improve taks_list extra wrapper html,open,False,243,"Currently, the task-list-wrapper-text is:
`_task_list_warpper_str = r'<p><input type=""checkbox"" class=""task-list-item-checkbox"" %sdisabled>%s</p>'`. In my opinion, the `<p>` tag is unnecessary.

I think the better option will be:
`<input type=""checkbox"" class=""task-list-item-checkbox"" disabled>%s`, as github also handles in this way.

I also have a simple comment on that PR: <https://github.com/trentm/python-markdown2/pull/218/files#r100302342>",https://api.github.com/repos/trentm/python-markdown2/issues/243,,,2017-02-09T13:33:54Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/243.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/243/commits,230,['b335524743ccf3caae74edfefcfbbd74dc7aa563']
5349,PullRequestEvent,2015-09-01 04:30:09+00:00,1310572,trentm/python-markdown2,13337039,trishnaguha,,,43836414,,Fixes of Quick Usage in README,open,False,184,"When doing markdowner = Markdown() we should do from markdown2 import Markdown, otherwise it gives NameError : ""Markdown"" name is not defined. Thanks You.",https://api.github.com/repos/trentm/python-markdown2/issues/184,,,2015-09-01T04:30:09Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/184.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/184/commits,230,['215000c3b0f777a39a73ad84f8fdd28dafc29dae']
5352,PullRequestEvent,2017-02-27 23:33:47+00:00,1310572,trentm/python-markdown2,3103787,davidlowryduda,,,108226008,,"Fix for ""Footnote titles not translatable #244""",open,False,247,"Resolves #244 

There are a few aesthetic options about how one might try to allow different language notes in footnotes in markdown. I find it a bit hard to allow this in a nice way from direct command line usage, so I've chosen an implementation through in-interpreter use.

The default footnote title is ""Jump back to footnote %d in the text."" To change, I propose the following.

```
markdowner = markdown2.Markdown(extras=[""footnotes""])
markdowner.footnote_title = ""Retournez vers footnote %d. ""
markdowner.convert(text)
```

The extra information is passed as an attribute of the markdown2.Markdown class used for conversion. If there is a format problem, then I revert to the default.

Note: I'm having trouble running tests on my own [I get 22 failures on the current master branch], so I expect to need to clean up a few things first.
",https://api.github.com/repos/trentm/python-markdown2/issues/247,,,2017-02-27T23:33:46Z,6,25,5,1,[],[],[],[],,,,,[],https://github.com/trentm/python-markdown2/pull/247.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/247/commits,230,"['7ef8247ce4c55daa7eb81c71e660dd9e22a061d4', '85dc8d909f35f06b8b530865c3b21c4f27f05476', '41f15c46ace05dfa1e057d1c471cb561ee08a44e', 'b1e79df2dc547dfdda1c5c1ded5af293f1bbcb9c', '34241089c320d2a698a14473bb85bd6768d0f44c', '637232ef8fc4b4e2f75ae408c52a6b0b9a8b05d2', '3fcf2a134fec5b108961f8897f82c32154cab7ba', '963c45c058f2e8078ec75cd1d446405f1e1ca769', '45a31391e35c3d1124a06314cbe3a22a29b4367a', '7a17c35b3b9a9e3fae8f06d8d9c45e6717c32fff', 'ff0d20ce2317f56a47a8c7de3564503bf43aba7e', '9ef14e86c372f6d8fd2f92ef6b78956ef3d3371b', '30268a81850668d58d7232f293353db6aa183bb7']"
5358,PullRequestEvent,2011-04-01 14:07:04+00:00,1060073,omab/django-social-auth,277666,wyleung,,,106998,,,[],[],44,[],[],[],[],[],1,1,1,[],[],[],[],[],,,,,[],,[],230,[]
5378,PullRequestEvent,2018-03-12 13:36:16+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,174369462,,bump version,open,False,40,,https://api.github.com/repos/CamDavidsonPilon/tdigest/issues/40,,,2018-03-12T13:36:16Z,1,8,1,2,OWNER,[],[],[],,,,,[],https://github.com/CamDavidsonPilon/tdigest/pull/40.patch,https://api.github.com/repos/CamDavidsonPilon/tdigest/pulls/40/commits,230,['648193803d082175308d60008fe9c30016489d7b']
5436,PullRequestEvent,2017-06-12 09:17:35+00:00,29533407,cameronmaske/celery-once,1007064,cameronmaske,,,125090456,,Correctly look for default_timeout instead timeout in settings,closed,False,54,Including test fixes from #53 ,https://api.github.com/repos/cameronmaske/celery-once/issues/54,2017-06-12T09:17:34Z,2017-06-12T09:17:34Z,2017-06-12T09:17:34Z,2,3,3,2,[],[],[],[],cameronmaske,1007064.0,User,False,[],https://github.com/cameronmaske/celery-once/pull/54.patch,https://api.github.com/repos/cameronmaske/celery-once/pulls/54/commits,230,"['099bb95941fa10e1a9a6897011e46bbce8db79c6', '2d473dd89ce5bbf651bd66ae671671d588b22bd4']"
5440,PullRequestEvent,2017-08-25 10:25:54+00:00,1068056,coderholic/django-cities,630271,pjdelport,,,137643953,,"Bugfix: SlugModel.save(force_insert=True) tries to double-insert, and crashes",open,False,178,"Currently, saving any SlugModel subclass with `save(force_insert=True)` will crash with a database-level IntegrityError.

This happens when using many Django APIs that internally force insertion, such as  `City.objects.create(…)`:

```
django.db.utils.IntegrityError: duplicate key value violates unique constraint ""cities_city_pkey""
DETAIL:  Key (id)=(1) already exists.
```

Cause: In the `SlugModel.save()` code that saves the object twice, if the `force_insert` flag was passed, it will also be passed on to the second `save()`  call, even though by this point the object is assumed to be created. This inadvertently forces the existing object to be saved with an `INSERT` instead of an an `UPDATE`, which causes the integrity error above.

This PR clears the `force_insert` flag for the second save, which should avoid the problem.
It also adds some basic regression tests for the affected models: let me know if those look okay.",https://api.github.com/repos/coderholic/django-cities/issues/178,,,2017-08-25T10:25:53Z,2,127,0,2,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/178.patch,https://api.github.com/repos/coderholic/django-cities/pulls/178/commits,230,"['fe2bb2112d703a54dacd74fbd6e60410850853bf', '94e6644ea2273bed56ebb1e80f2a5d13165a0894']"
5445,PullRequestEvent,2017-12-26 17:40:01+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,159910158,,[FIX]CPF e CFOP,closed,False,82,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/82,2017-12-26T17:40:01Z,2017-12-26T17:40:01Z,2017-12-26T17:40:01Z,3,855,840,2,NONE,[],[],[],danimaribeiro,854781.0,User,False,[],https://github.com/danimaribeiro/PyTrustNFe/pull/82.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/82/commits,230,"['89a8d580603afecce15bb0b13a12890cd24d4ad3', '761a31f6b9a12284f1ea192dc18bb2fe6b1c39d4', '196520d3b7218f87c072256e0c3f50983409a4a4']"
5447,PullRequestEvent,2017-01-09 20:19:13+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,100753138,,Fixando versão do jinja - set dentro de loop não está funcionando,open,False,21,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/21,,,2017-01-09T20:19:13Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/danimaribeiro/PyTrustNFe/pull/21.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/21/commits,230,['6a5ab832141230ec7988187a5e7a3ab6aabfd773']
5453,PullRequestEvent,2016-12-05 17:21:50+00:00,13694352,dimka665/awesome-slugify,392720,jonafato,,,96572055,,Add Python 3.5,open,False,32,"Tests pass on Python 3.5 (the current stable Python release), so it
should be officially supported. This change adds Python 3.5 to automated
testing configurations and `setup.py` language classifiers.

Additionally, ensure that `pypy` tests run on travis.",https://api.github.com/repos/dimka665/awesome-slugify/issues/32,,,2016-12-05T17:21:50Z,1,4,1,3,[],[],[],[],,,,,[],https://github.com/dimka665/awesome-slugify/pull/32.patch,https://api.github.com/repos/dimka665/awesome-slugify/pulls/32/commits,230,['08c63d60eba0d054968b1b5a13172895b1da5528']
5462,PullRequestEvent,2018-03-25 19:37:53+00:00,53352663,ecederstrand/exchangelib,6499251,frennkie,,,177306995,,Typo,open,False,371,I guess.. :-),https://api.github.com/repos/ecederstrand/exchangelib/issues/371,,,2018-03-25T19:37:52Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ecederstrand/exchangelib/pull/371.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/371/commits,230,[]
5522,PullRequestEvent,2015-01-08 09:13:07+00:00,6088111,kvesteri/sqlalchemy-i18n,10057,pmarti,,,27013710,,fix the readme instructions,closed,False,13,,https://api.github.com/repos/kvesteri/sqlalchemy-i18n/issues/13,,2015-01-08T09:13:06Z,2015-01-08T09:13:06Z,1,13,16,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-i18n/pull/13.patch,https://api.github.com/repos/kvesteri/sqlalchemy-i18n/pulls/13/commits,230,['52120002161d1b2cac95b93ede8d353f97abd4c1']
5531,PullRequestEvent,2015-03-12 12:51:47+00:00,16474183,matllubos/django-is-core,4154045,vojtatranta,,,31032533,,Added js-grid css class to grid table,open,False,128,"We needed to decouple appearance of grid and javascript functionality, so we changed selector that binds javascript to table grid to js-grid and now we need it in is-core too to make grid work.",https://api.github.com/repos/matllubos/django-is-core/issues/128,,,2015-03-12T12:51:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/128.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/128/commits,230,['4ed8371160f971abe1f3c35ac114625bcfbf272e']
5535,PullRequestEvent,2016-09-29 13:05:48+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,87309138,,Fixed commands for django 1.10,open,False,184,,https://api.github.com/repos/matllubos/django-is-core/issues/184,,,2016-09-29T13:05:48Z,1,35,3,3,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/184.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/184/commits,230,['fea36ce85fe0129eaba549f0294ed7250828b50c']
5536,PullRequestEvent,2017-06-30 14:50:56+00:00,16474183,matllubos/django-is-core,12763995,mcXrd,,,128096748,,OneToOne can be now used as inlineView...,closed,False,250,OneToOne can be now used as inlineView from both directions,https://api.github.com/repos/matllubos/django-is-core/issues/250,,2017-06-30T14:50:56Z,2017-06-30T14:50:56Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/250.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/250/commits,230,['8c27c8aab3c516a94e180abf6f4c07eace5e2c72']
5546,PullRequestEvent,2016-12-15 16:59:41+00:00,4803005,mlavin/django-selectable,7219131,JoshAddington,,,98190014,,remove 'required' attr from MultipleSelect widgets,open,False,176,"Fixes #175 

Added removal of `required` attr to _BaseMultipleSelectWidget to fix both combobox multiple and select multiple widgets.
I thought build_attrs was the right place to put removal of the `required` attr.",https://api.github.com/repos/mlavin/django-selectable/issues/176,,,2016-12-15T16:59:40Z,1,6,0,1,[],[],[],[],,,,,[],https://github.com/mlavin/django-selectable/pull/176.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/176/commits,230,['ccfc7f554ad3db7fcdf3e0e56415adfd4a70b6d1']
5547,PullRequestEvent,2018-01-12 16:50:56+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,162659036,,Prep for 1.1 release,closed,False,195,"@mlavin I *think* these are the remaining changes that are needed to cut a 1.1.0 release.

Todo:
- [ ] Merge this PR
- [ ] Tag the master branch in github
- [ ] Build a distribution and push it to PyPI

I think you'll have to do 1 and 2, since I don't have Github permissions. You can do 3, or give me PyPI privs and I can do it.

Anything else that needs to be done?",https://api.github.com/repos/mlavin/django-selectable/issues/195,2018-01-12T16:49:00Z,2018-01-12T16:49:00Z,2018-01-12T16:49:00Z,2,26,12,5,CONTRIBUTOR,[],[],[],mlavin,149057.0,User,False,[],https://github.com/mlavin/django-selectable/pull/195.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/195/commits,230,"['b73aec08eafd32d9712f85289c2ddd09977bc527', '0a3ba7bc44e061a44256090b59b260300ff568fd']"
5563,PullRequestEvent,2016-11-27 14:45:14+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,94010284,,"Add MANIFEST.in to handle README.rst, not included by default",closed,False,22,"Build fail for rpm in example, because of README.rst is not copied over by default.",https://api.github.com/repos/ojarva/python-sshpubkeys/issues/22,2016-11-27T14:45:13Z,2016-11-27T14:45:13Z,2016-11-27T14:45:13Z,3,1,0,1,[],[],[],[],ojarva,1177797.0,User,False,[],https://github.com/ojarva/python-sshpubkeys/pull/22.patch,https://api.github.com/repos/ojarva/python-sshpubkeys/pulls/22/commits,230,"['3722642696703b1611de5eba0f7de24bd1e447e4', '8a7d904e1ed31b9d03468930f7b300461bd40852', 'f5fa37d57acf5843b32464b0db673506cd1a135b']"
5584,PullRequestEvent,2016-08-22 09:18:29+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,82157717,,"Fix pytest 3 errors and warnings, add version requirement",open,False,180,"The class FixtureRequest has moved in pytest 3, causing the tests to fail. Also there were warnings since pytest assumed TestApp was a class that contains tests.",https://api.github.com/repos/striglia/pyramid_swagger/issues/180,,,2016-08-22T09:18:29Z,1,27,27,11,[],[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/180.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/180/commits,230,['5c919644c8ebe448a1f857a35e0aa9b6b5619f3f']
5590,PullRequestEvent,2016-04-13 00:48:34+00:00,20118512,striglia/pyramid_swagger,669730,djeebus,,,65083076,,Repackage model references to return a single file for the `/swagger.json` api,closed,False,161,"The previous solution expanded all models references. This turned out to be an
order of magnitude too lazy. This solution moves all external model references
to /definitions, making a single file with essentially the same structure as the
original files.

Fixes #160 ",https://api.github.com/repos/striglia/pyramid_swagger/issues/161,,2016-04-13T00:48:34Z,2016-04-13T00:48:34Z,2,240,70,6,[],[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/161.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/161/commits,230,"['987819cba8c5e1602860a807ba460728d93aaca6', '5bdbe9c8f6fee6e87b3456b978d1c5f3e111552d']"
5597,PullRequestEvent,2015-04-09 17:14:01+00:00,2149604,timotheus/ebaysdk-python,1025588,bimusiek,,,32976321,,Fixed issue with UnicodeDecodeError,open,False,99,"Fixes #91 

Issue is that when you use 

    from __future__ import unicode_literals

Then all string and modulo operator is evaluated as `unicode`, so even when you do in `smart_decode` `encode('utf-8')` then it is unpacked again to unicode globally. Basically I had to force everywhere `str()` and `format` instead of modulo operator. 

If anyone has better solution, I am open-minded :+1: 

I am not sure if my example dict in test I covered all possibilities.",https://api.github.com/repos/timotheus/ebaysdk-python/issues/99,,,2015-04-09T17:14:00Z,2,32,14,1,[],[],[],[],,,,,[],https://github.com/timotheus/ebaysdk-python/pull/99.patch,https://api.github.com/repos/timotheus/ebaysdk-python/pulls/99/commits,230,['3766e6f23d64ca4d7ba2fec53b09e92c9cb212dd']
5617,PullRequestEvent,2016-03-14 14:03:46+00:00,9798451,vklochan/python-logstash,45939,skwashd,,,62752212,,Add SSL support,open,False,47,"Adds initial support for SSL. The implementation supports the following
features:

* Remote certificate validation
* Custom CA bundles
* Client side certs

SSL is now on by default.

Fixes vklochan/python-logstash#28",https://api.github.com/repos/vklochan/python-logstash/issues/47,,,2016-03-14T14:03:45Z,1,28,2,1,[],[],[],[],,,,,[],https://github.com/vklochan/python-logstash/pull/47.patch,https://api.github.com/repos/vklochan/python-logstash/pulls/47/commits,230,"['f0f7eba51fd21741938f4900a4ba7ee06f9aa69a', 'a2d3443ae06d5986999a01dfc91d5acf00e9fc90']"
5618,PullRequestEvent,2017-10-03 20:43:26+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,144523867,,Update tqdm to 4.19.1.post1,open,False,35,"
There's a new version of [tqdm](https://pypi.python.org/pypi/tqdm) available.
You are currently using **4.17.1**. I have updated it to **4.19.1.post1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tqdm"">PyPI</a> | <a href=""https://pyup.io/changelogs/tqdm/"">Changelog</a> | <a href=""https://github.com/tqdm/tqdm/issues"">Repo</a> 



### Changelog
> 
>### 4.19.1

>- `rate_(no)inv(_fmt)` (72, b228bc3)
>- `__repr__()` tidy (389)
>- fix `write()` before initialisation `AttributeError: _lock` (457)
>- `man` pages
>- documentation updates



>### 4.18.0

>- Thread safety! (285 -&gt; 291 -&gt; 329, 407, 417)
>- Ease redirection of `sys.stdout`/`stderr` (422)
>- Minor internal stream bugfix (439)
>- `AttributeError` fixes (323, 324, 418)

>Related to:

>- Misc bugs (334)
>- `concurrent.futures` (97)
>- Multi-`tqdm` (143)
>- `flush()` and `refresh()` (331)
>- Newline on `refresh()` (361)
>- Nested trees (384)
>- Manually positioned nested bars clearing (385)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/35,,,2017-10-03T20:43:26Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/35.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/35/commits,230,['fb5a2839e2f79754f01fc94fa2eee81c30076def']
5623,PullRequestEvent,2017-09-27 07:03:07+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,142545856,,Update pyflakes to 1.6.0,closed,False,25,"
There's a new version of [pyflakes](https://pypi.python.org/pypi/pyflakes) available.
You are currently using **1.5.0**. I have updated it to **1.6.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pyflakes"">PyPI</a> | <a href=""https://pyup.io/changelogs/pyflakes/"">Changelog</a> | <a href=""https://github.com/PyCQA/pyflakes"">Repo</a> 



### Changelog
> 
>### 1.6.0

>  - Process function scope variable annotations for used names
>  - Find Python files without extensions by their shebang







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/25,,2017-09-27T07:03:07Z,2017-09-27T07:03:07Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/25.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/25/commits,230,['3a17b57b8aef4a618cfd01209f093a227d05b4fe']
5624,PullRequestEvent,2017-11-15 00:15:11+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,152653573,,Update py to 1.5.0,open,False,77,"
There's a new version of [py](https://pypi.python.org/pypi/py) available.
You are currently using **1.4.34**. I have updated it to **1.5.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/py"">PyPI</a> | <a href=""https://pyup.io/changelogs/py/"">Changelog</a> | <a href=""https://github.com/pytest-dev/py/issues"">Repo</a> | <a href=""http://py.readthedocs.io/"">Docs</a> 



### Changelog
> 
>### 1.5.0

>=====

>- python 2.6 and 3.3 are no longer supported
>- deprecate py.std and remove all internal uses
>- fix 73 turn py.error into an actual module
>- path join to / no longer produces leading double slashes
>- fix 82 - remove unsupportable aliases
>- fix python37 compatibility of path.sysfind on windows by correctly replacing vars
>- turn iniconfig and apipkg into vendored packages and ease de-vendoring for distributions
>- fix 68 remove invalid py.test.ensuretemp references
>- fix 25 - deprecate path.listdir(sort=callable)
>- add ``TerminalWriter.chars_on_current_line`` read-only property that tracks how many characters
>  have been written to the current line.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/77,,,2017-11-15T00:15:11Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/77.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/77/commits,230,['a5437f9f376cfdde820e6bea70d2faf6873b7a48']
5636,PullRequestEvent,2012-03-02 20:57:39+00:00,695611,etianen/django-reversion,148744,etianen,,,781205,,Deal with registration of auth.User in test suite,open,[],126,"This references #125, which in retrospect I probably should have just created ***as*** a pull request. Oh well.

This creates an offset attribute for the base test class, which is incremented if auth.User is registered with reversion. Then that offset is added to all of the Version.objects.count() assertions that the creation of a User version would affect.",https://github.com/etianen/django-reversion/issues/126,,,2012-02-13T12:05:58Z,1,23,16,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/126.patch,[],230,[]
5704,PullRequestEvent,2017-04-04 09:23:07+00:00,83844720,ageitgey/face_recognition,6371247,robnils,,,114104093,,#38,open,False,39,compare_faces now returns empty list if known_face_encodings isn't defined,https://api.github.com/repos/ageitgey/face_recognition/issues/39,,,2017-04-04T09:23:06Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/ageitgey/face_recognition/pull/39.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/39/commits,230,['295dbcb1263f5f9fccd600a5396cda90a43adf3d']
5742,PullRequestEvent,2015-12-03 18:49:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,52575145,,Upgrade ci and package for django 1.9,open,False,67,,https://api.github.com/repos/codingjoe/django-stdimage/issues/67,,,2015-12-03T18:49:11Z,1,8,30,2,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/67.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/67/commits,230,['4b611228337e66fbd3b999c7d7dc3d4644b7fff2']
5770,PullRequestEvent,2018-01-29 01:12:07+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,165591930,,Fix artist charts not working,closed,False,28,"It looks like artist charts don't work due to trying to parse a title for everything and artists don't have a title. Should fix #20.

I've just changed the title to empty, but this kind of circumvents the exception if `basicInfoSoup[1].string` is always there. I suppose it could be better to parse the artist name as the title or something? Also note that the chart printout has lines like `1. '' by The Beatles` with this change. I suppose we could look to see if `'artist'` is in the chart name and then process based on that.",https://api.github.com/repos/guoguo12/billboard-charts/issues/28,2018-01-29T01:12:07Z,2018-01-29T01:12:07Z,2018-01-29T01:12:07Z,2,7,2,1,NONE,[],[],[],guoguo12,1940729.0,User,False,[],https://github.com/guoguo12/billboard-charts/pull/28.patch,https://api.github.com/repos/guoguo12/billboard-charts/pulls/28/commits,230,"['f5ba7527aee53f842469297b45d443d0dab59711', 'acc0e3741f4116b3af20456e5ccfb174e9eadc34']"
5772,PullRequestEvent,2018-08-23 20:47:25+00:00,15030790,guoguo12/billboard-charts,18703678,ProfoundWanderer,,,210571366,MDExOlB1bGxSZXF1ZXN0MjEwNTcxMzY2,Support for year-end charts,open,False,47,"Attempt to solve issue #33 
Haven't tested everything and I know chart.previousDate doesn't quite work but thought it would be helpful for others looking to help with the issue.",https://api.github.com/repos/guoguo12/billboard-charts/issues/47,,,2018-08-23T20:47:24Z,2,201,77,1,NONE,[],[],[],,,,,[],https://github.com/guoguo12/billboard-charts/pull/47.patch,https://api.github.com/repos/guoguo12/billboard-charts/pulls/47/commits,230,"['6c96d810aad39b86329991241f9c28648133d8e5', '7bc750362eb0049339dbc1ccf347d0b5a3bdbd94', '669f75d170106b84292f2501e3aa592440f1539c', 'ed9012c993cf661e3c929e7011b996f3e2b66e8c', '7008a84d4f7a90c721b9d72e014d67aae7aa604f', 'e3058c4ebee106a135f6ed1c69c7db4e72fc6b63', '97d4d6adce4171491ccd15b87e8e9072abe378d1', 'ef1f91eeeaef25c596868231ab61580be49270e5', 'f4e4220ede2035b6b33621445c47c692d7be911d', '487194e9fa806179a40c7cdbaa65aa3d94c0e2c0', 'fd87fe38a38ff2a1369068e97003419b70b341ab', '568ea1393be825f31e6b69264ab4ecc4944d627a', '8637d946b5f1b864a8003203dc9725b3d14a1082', '9f5eec85bd44632562ad599cb9b3126ec17a1988', '35d91d49a0bbef1d44af2c572741bbd7d5c497c7', 'cfab8eea0350ad94a9f833c4de1e884bca047c42', 'af067e6c04f7862154d9c351a6d358cf1bd6a8f9', 'f1d4892dc607c57dc7606f6399a7916cf1f4c684', 'b817a43cf059d3e1fcce2c559575eed5d296a026', '1e21bcff0dacf746772cd717884a57c9e552d877', 'fe5f379e8ca75ed034f7f5c835fac3a61d34c514']"
