,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
11942,PullRequestEvent,2017-01-28 08:45:55+00:00,5888353,spotify/luigi,1052649,FxIII,251374.0,spotify,103605401,,use compress_response by default,open,False,2007,"## Description
Tornado.web.Application has the ability to compress responses if clients add Accept-Encoding in their requests

## Motivation and Context
Setting compress_response allows to cut down network traffic particularly when asking for dep_graph on (very) complex workflows. 
I got JSON responses as big as 19MB on huge workflows composed by a relative small number of Task Families, cut down to 200KB.

## Have you tested this? If so, how?
I changed my site-package's luigi version on my preproduction systems, ran my job successfully, then manually changed the code here. 
I don't know how to trigger the travis tests from the github web interface, sorry.
",https://api.github.com/repos/spotify/luigi/issues/2007,,,2017-01-28T08:45:54Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/2007.patch,https://api.github.com/repos/spotify/luigi/pulls/2007/commits,315,['fc27a44c10e4136fe3077a23d89c8235ee919154']
11943,PullRequestEvent,2018-02-12 20:27:19+00:00,5888353,spotify/luigi,7432199,dlstadther,251374.0,spotify,168679677,,Add support for luigi email attachments,open,False,2351,"<!--- This template is optional. Please use it as a starting point to help guide PRs -->

<!--- Provide a general summary of your changes in the Title above -->

## Description
<!--- Describe your changes -->
Adds support for 0 or more attachments per email notification.

## Motivation and Context
<!--- Why is this change required? What problem does it solve? -->
<!--- If it fixes an open issue, please link to the issue here. -->
Given Luigi already has notification code for emails, particularly SMTP, the addition of attachment support would reduce extraneous code for Luigi users who utilize email for report dispersal via Luigi.

Goal is to not affect current usage, but to add to a feature to Luigi notification support.

## Have you tested this? If so, how?
<!--- Valid responses are ""I have included unit tests."" or --> 
<!--- ""I ran my jobs with this code and it works for me."" -->
Not yet. Tests will be forthcoming.

<!---
for more information on how to submit valuable contributions,
see https://opensource.guide/how-to-contribute/#how-to-submit-a-contribution
-->
",https://api.github.com/repos/spotify/luigi/issues/2351,,,2018-02-12T20:27:19Z,2,34,10,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/spotify/luigi/pull/2351.patch,https://api.github.com/repos/spotify/luigi/pulls/2351/commits,315,"['083afde4e764bf8dd74e5956ed88ce98ae45454d', '69c4115d5c18166b44050da1f575a6bb1d5d414d', 'ad5808d6b9b6cd1f8a2626482a12932bea5f75c8', '7b7db21112863d6d9627808562f58c7b4e93336a', '70336bcf760107f62444d2c007624bdd5212846a', '328c6bf2e8205c27786e1d1f05a94bf7df816e84', '9725414a3b089624dc28b20f5e92db06effc6b4d', '10b3c294df3f5f25c061f24210ee390ca83250f4']"
11944,PullRequestEvent,2016-02-21 04:29:35+00:00,5888353,spotify/luigi,3707079,KyleJamesWalker,251374.0,spotify,60073015,,Add OpenerTarget Support.,open,False,1555,"Allow a single luigi target to open multiple file system types.  This can allow for easier local testing, unit test, and greater flexibility of your luigi tasks.

Example:
``` python
import luigi

from luigi.contrib.opener import OpenerTarget

class ConfigurableTask(luigi.Task):
    output_file = luigi.parameter(default='s3://foo/bar/baz.txt')

    def run(self):
        payload = {'foo': 'bar'}
        with self.output().open('w') as fp:
            json.dump(payload, fp)

    def output(self):
        return OpenerTarget(self.output_file)

example1 = ConfigurableTask(output_file='/tmp/local_file.txt')
example2 = ConfigurableTask(output_file='mock://tmp/memory_file.txt')

{% endhighlight %}
```

I've only add three target types so far to make sure this pattern is accepted into the code base (and this is all I needed to run our pipeline in all environments needed).",https://api.github.com/repos/spotify/luigi/issues/1555,,,2016-02-21T04:29:35Z,1,399,0,2,[],[],[],[],,,,,[],https://github.com/spotify/luigi/pull/1555.patch,https://api.github.com/repos/spotify/luigi/pulls/1555/commits,315,['cb389f33c5b8c08bbf9347302eb9a1951c85bb83']
11952,PullRequestEvent,2018-07-10 20:10:55+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374.0,spotify,200508857,MDExOlB1bGxSZXF1ZXN0MjAwNTA4ODU3,Prepare dev release 0.0.1.dev14,closed,False,55,"<!--  Thanks for sending a pull request!  Here are some tips for you:
1. If this is your first time, read our contributor guidelines <https://github.com/spotify/gordon-gcp/blob/master/CONTRIBUTING.rst>
2. If the PR is unfinished, please prefix the subject line with [WIP], [DRAFT], or [RFC].
-->

**What this PR does / why we need it**:

Release day! \o/ 🎁 

**Which issue(s) this PR fixes**
<!-- optional; in `fixes #<issue number>, fixes #<issue_number>, ...` format, will close the issue(s) when PR gets merged: -->
Fixes #

**Special notes for your reviewer**:

**Release note**:
<!--  Write your release note:
1. Enter your extended release note in the below block. If the PR requires additional action from users switching to the new release, start the release note with the string ""action required: "".
2. If no release note is required, just write ""NONE"".
-->
```release-note

```

cc @spotify/alf ",https://api.github.com/repos/spotify/gordon-gcp/issues/55,2018-07-10T20:10:54Z,2018-07-10T20:10:54Z,2018-07-10T20:10:54Z,1,10,1,2,CONTRIBUTOR,[],[],[],econchick,1191069.0,User,False,[],https://github.com/spotify/gordon-gcp/pull/55.patch,https://api.github.com/repos/spotify/gordon-gcp/pulls/55/commits,315,['d9be43b120ce2ad007a0869de7a21fa6722534c5']
11955,PullRequestEvent,2018-02-13 18:13:26+00:00,100400151,spotify/spotify-tensorflow,1419010,ravwojdyla,251374.0,spotify,168736504,,Define a bit of public API,closed,False,33,,https://api.github.com/repos/spotify/spotify-tensorflow/issues/33,2018-02-13T18:13:26Z,2018-02-13T18:13:26Z,2018-02-13T18:13:26Z,1,9,0,3,CONTRIBUTOR,[],[],[],ravwojdyla,1419010.0,User,False,[],https://github.com/spotify/spotify-tensorflow/pull/33.patch,https://api.github.com/repos/spotify/spotify-tensorflow/pulls/33/commits,315,['6266c49ef0c52bcbb570f3d82240a63f2f491dc1']
11965,PullRequestEvent,2018-02-16 17:41:18+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667.0,tableau,131774276,,add dbclass name for Cisco Information Server,closed,False,140,,https://api.github.com/repos/tableau/document-api-python/issues/140,2018-02-16T17:41:18Z,2018-02-16T17:41:18Z,2018-02-16T17:41:18Z,1,1,0,1,NONE,[],[],[],RussTheAerialist,94549.0,User,False,['enhancement'],https://github.com/tableau/document-api-python/pull/140.patch,https://api.github.com/repos/tableau/document-api-python/pulls/140/commits,315,['9f3c64ad12885cb78f68bf0cd93983fde3c522f2']
12022,PullRequestEvent,2017-09-21 20:38:04+00:00,4372437,twisted/treq,2760196,ZhukovAlexander,716546.0,twisted,142439841,,Assume UTF-8 charset when application/json is set,open,False,209,"Per RFC-4627 content with type application/json must be encoded
in Unicode. So it is worth to return UTF-8 as an encoding charset
in such cases as a default.",https://api.github.com/repos/twisted/treq/issues/209,,,2017-09-21T20:38:03Z,1,14,0,2,NONE,[],[],[],,,,,[],https://github.com/twisted/treq/pull/209.patch,https://api.github.com/repos/twisted/treq/pulls/209/commits,315,['ccc6a40d15b5fc8cf3e854d25bc05f35ceb31a02']
12024,PullRequestEvent,2015-12-01 00:11:43+00:00,4372437,twisted/treq,3307100,hawkowl,716546.0,twisted,52198820,,Bump minimum Twisted to 14.0,open,False,118,"Twisted 13.2 doesn't do proper TLS, 14.0 does. We should use it as a new minimum.",https://api.github.com/repos/twisted/treq/issues/118,,,2015-12-01T00:11:41Z,2,35,44,5,[],[],[],[],,,,,[],https://github.com/twisted/treq/pull/118.patch,https://api.github.com/repos/twisted/treq/pulls/118/commits,315,"['e233c542187bb21677f377fc426403e7357b422e', '1ac20ab5699e1183a41085b52a7aae8bd26b1d5a']"
12025,PullRequestEvent,2016-09-16 07:23:57+00:00,4372437,twisted/treq,43662,twm,716546.0,twisted,85529036,,Handle Internationalized Domain Names,open,False,138,"If passed a unicode URI normalize it to ASCII in an IDN-aware way.

Prereq: #137",https://api.github.com/repos/twisted/treq/issues/138,,,2016-09-16T07:23:56Z,4,47,40,5,[],[],[],[],,,,,[],https://github.com/twisted/treq/pull/138.patch,https://api.github.com/repos/twisted/treq/pulls/138/commits,315,"['badc846d01a0b7999fd7e7d441d1fa2d57b46f63', '3314fd92e3dcb89be6f94856ea5a122bc980e215', '4accb003756b7974a123d7a7b2e565e3b2623c49', 'f4d58e8411386ff872f08062e0cd21fafb43eafe']"
12032,PullRequestEvent,2015-10-13 07:13:09+00:00,3409513,twisted/klein,716529,glyph,716546.0,twisted,41992315,,Port Klein to Python 3,closed,False,79,,https://api.github.com/repos/twisted/klein/issues/79,2015-10-13T07:13:08Z,2015-10-13T07:13:08Z,2015-10-13T07:13:08Z,12,210,162,10,[],[],[],[],glyph,716529.0,User,False,[],https://github.com/twisted/klein/pull/79.patch,https://api.github.com/repos/twisted/klein/pulls/79/commits,315,"['145ed897a18dfd1563b9172323f01f081945901a', '03722835d02b8dedffeb881a240fec53dfc97955', '1cd3d2b4fa02e9b2ce53c5bcdafb62c18d3b9bca', 'fa2f1c839943b9dbd0ded141a7e65b8cd20d2c70', '2cad4ffb9418e066467a53e873a4207caed165bf', '163b18334354df0cf8c010257c1a29980e61aac7', 'aeddf3d513c55906e075e7c50e7ab9353ca2e576', '4ec589c61c0ef3873d14b0fa9fa4c1ea0141adf9', '45c117b2a696735c7cdc1149df49d7b55a7beae0', '7eb5d95acda6a106e1f5d89a3f3e25d90385e848', '247169f5ca616e8d8c2e791156a3a0c5cd87666c', '5070a0f82ef1dc4a0e9f7e89f1f6c68e0182891e']"
12035,PullRequestEvent,2016-07-13 20:54:45+00:00,21404464,twisted/ldaptor,567739,apeschel,716546.0,twisted,77360030,,Implement Compare* Functionality,open,False,59,This PR implements the CompareRequest and CompareResponse functionality for both pureldap library and the LDAP server implementation. It also adds testing around the newly implemented features.,https://api.github.com/repos/twisted/ldaptor/issues/59,,,2016-07-13T20:54:45Z,4,192,3,4,[],[],[],[],,,,,[],https://github.com/twisted/ldaptor/pull/59.patch,https://api.github.com/repos/twisted/ldaptor/pulls/59/commits,315,"['6f509fcf6010f7003b71a3d9873d85e5d3a2f211', 'c6d10914448d4c93664598907fd718268960beb2', '5c4b16d2d769775c972454fbaac865519580d0ff', '607fcda0fb7dc8cd765511a5e7788d76e55cd9ea', '104fd78fe01fdf6b667ff015e932c6e3daaa6da3']"
12072,PullRequestEvent,2017-10-02 01:01:10+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260.0,ucfopen,144097341,,Submission Comment File Upload,open,False,88,"Adds coverage for the [Submission Comments Upload a File](https://canvas.instructure.com/doc/api/submission_comments.html#method.submission_comments_api.create_file) endpoint.

Also moves file cleanup in tests to its own function in utils.

Resolves #79",https://api.github.com/repos/ucfopen/canvasapi/issues/88,,,2017-10-02T01:01:09Z,3,154,48,11,MEMBER,"[{'login': 'Thetwam', 'id': 1991607, 'avatar_url': 'https://avatars2.githubusercontent.com/u/1991607?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Thetwam', 'html_url': 'https://github.com/Thetwam', 'followers_url': 'https://api.github.com/users/Thetwam/followers', 'following_url': 'https://api.github.com/users/Thetwam/following{/other_user}', 'gists_url': 'https://api.github.com/users/Thetwam/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Thetwam/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Thetwam/subscriptions', 'organizations_url': 'https://api.github.com/users/Thetwam/orgs', 'repos_url': 'https://api.github.com/users/Thetwam/repos', 'events_url': 'https://api.github.com/users/Thetwam/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Thetwam/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/ucfopen/canvasapi/pull/88.patch,https://api.github.com/repos/ucfopen/canvasapi/pulls/88/commits,315,"['f80f49c8ca4b8333f5deb2e0780b012a3b048b18', '5d1855928c27d304182d45341c44e821fedec74e', '2945142a62d0dfdff15320f4660ac206209d3b8f', '0435f485ccb35e55c1e210b5ccdf8901d13306c6', '4f91935222438a8981f3360233dec01e12bbfde2', 'd8e9329843e5b4459a40fe3920197e1fad96fc7e', '7a2751148f5c8c6ee8b46bdc6fc16344c5c57e5e']"
12100,PullRequestEvent,2016-10-11 09:11:30+00:00,58059785,zalando/expan,12584609,mkolarek,1564818.0,zalando,83787232,,Sort KPIs in reverse order before matching them in the formula,closed,False,49,"When calculating a derived KPI e.g. a_b_c/d, and there's also a KPI named a_b, it would have been matched to the substring a_b and therefore the derived KPI would not work. ",https://api.github.com/repos/zalando/expan/issues/49,2016-10-11T09:11:29Z,2016-10-11T09:11:29Z,2016-10-11T09:11:29Z,4,8,4,1,[],[],[],[],mkolarek,12584609.0,User,False,[],https://github.com/zalando/expan/pull/49.patch,https://api.github.com/repos/zalando/expan/pulls/49/commits,315,"['62ea0f5aad67252b3dc1ce6501916636810aff94', 'a5e7e5c506da8b488aa4b35eda5db6b0f47b4c10', 'a15faf7797a9785858fd9d63af4074cfb1e526c3', '1a4929576b772057b74149f2b5dd17e91190b4eb']"
12111,PullRequestEvent,2016-08-31 11:58:19+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818.0,zalando,82494106,,Return replication information on the api,closed,False,269,"To enable better monitoring, it is useful to have replication statistics.
Addresses issue #261",https://api.github.com/repos/zalando/patroni/issues/269,2016-08-31T11:58:19Z,2016-08-31T11:58:19Z,2016-08-31T11:58:19Z,7,18,5,2,[],[],[],[],alexeyklyukin,339913.0,User,False,[],https://github.com/zalando/patroni/pull/269.patch,https://api.github.com/repos/zalando/patroni/pulls/269/commits,315,"['1fc8b43b366df1b234ea41029d98a4710a2ff691', 'a573983753e494e6a114808a5561897f1ddf46c1', 'dd5bc1bc9b29c9d0eeb4e89f504e3de65d34d46c', 'a09f905a78f9ba4545a960a01ba3d915627dd192', 'd4e98b1d5c8bfb4466c9f6887756273569eab200', '9bb07fb41945b9516a24f1ac622ed009ec24c036', '74166e996c7abe1ac5ffc786c3de1928e6fe728b']"
12114,PullRequestEvent,2017-09-25 09:28:48+00:00,38744670,zalando/patroni,64938,ants,1564818.0,zalando,142834257,,Fix watchdog on Python 3 ,open,False,531,"(fixes #528)

A misunderstanding of the `ioctl()` call interface. If `mutable=False` then `fcntl.ioctl()` actually returns the arg buffer back. This accidentally worked on Python2 because `int` and `str` comparison did not return an error. Error reporting is actually done by raising `IOError` on Python2 and `OSError` on Python3.

Fix is to let `IOError`, `OSError` bubble up from `LinuxWatchdog._ioctl` and wrap it in `WatchdogError` with error context information in calling functions.

Also properly handle errors in `set_timeout()`, have them result in only a warning if watchdog support is not required.
",https://api.github.com/repos/zalando/patroni/issues/531,,,2017-09-25T09:28:48Z,2,32,14,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/zalando/patroni/pull/531.patch,https://api.github.com/repos/zalando/patroni/pulls/531/commits,315,"['adb701bf3bf9c9ef26d32573a3ba6663f0c99a80', '34aeae690d995b5bd3053767269010025842d037', '9c4bf0d392149b8af3711e20efc2e5356fab6c2f']"
12115,PullRequestEvent,2018-08-29 14:06:07+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818.0,zalando,211464798,MDExOlB1bGxSZXF1ZXN0MjExNDY0Nzk4,check if output lines of controldata are possible to split,closed,False,797,"Guys, hi !
Faced next error on patroni start-up:

https://gist.github.com/anikin-aa/f7767888324a1b4f0a15e9ef6db199b8

This is because, ive got not usual structure of pgcontroldata output, that starts with

```
WARNING: Calculated CRC checksum does not match value stored in file.                                                                                                                                                                                
Either the file is corrupt, or it has a different layout than this program                                                                                                                                                                           
is expecting.  The results below are untrustworthy.  

Database system identifier:           6594712486295408697                                                                                                                                                                                            
Database cluster state:               in archive recovery    
```

So, patroni fails on splitting of lines. There are two possible cases with warnings:

- https://github.com/greenplum-db/gpdb/blob/master/src/bin/pg_controldata/pg_controldata.c#L168
- https://github.com/greenplum-db/gpdb/blob/master/src/bin/pg_controldata/pg_controldata.c#L198

My small fix is just excluding lines without ':', so its possible to split them.",https://api.github.com/repos/zalando/patroni/issues/797,2018-08-29T14:06:06Z,2018-08-29T14:06:06Z,2018-08-29T14:06:07Z,1,2,1,1,NONE,[],[],[],CyberDem0n,3407345.0,User,False,[],https://github.com/zalando/patroni/pull/797.patch,https://api.github.com/repos/zalando/patroni/pulls/797/commits,315,['a4d404432a77711e1248d2d4383117748aa43ca5']
12141,PullRequestEvent,2018-07-03 07:00:42+00:00,35882519,zalando/connexion,510328,hjacobs,1564818.0,zalando,194680542,MDExOlB1bGxSZXF1ZXN0MTk0NjgwNTQy,Updated the code to the new swagger_spec_validator version - FIX BUILD,closed,False,602,"Changes proposed in this pull request:

 - removed the validate_defaults method from Operation because the new swagger_spec_validation version do this validation
 - fixed swagger_spec_validator array items validation
 - fixed swagger_spec_validator defaults validation
",https://api.github.com/repos/zalando/connexion/issues/602,,2018-07-03T07:00:42Z,2018-07-03T07:00:42Z,1,24,26,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/zalando/connexion/pull/602.patch,https://api.github.com/repos/zalando/connexion/pulls/602/commits,315,['12a52025623395a7c24003f489a52a809269a01b']
12143,PullRequestEvent,2015-07-07 12:08:04+00:00,35882519,zalando/connexion,3719966,jmcs,1564818.0,zalando,39362733,,Schema Validation,open,False,29,,https://api.github.com/repos/zalando/connexion/issues/29,,,2015-07-07T12:08:04Z,7,336,10,8,[],[],[],[],,,,,[],https://github.com/zalando/connexion/pull/29.patch,https://api.github.com/repos/zalando/connexion/pulls/29/commits,315,"['97cb194ae41d4d96af5a19781fb5fefc98564ca4', '6551ed023367ec6b71003c06ddbbb998418aaf94', 'ebca9d279f993d289312bc996f1f2b955609b7ee', '89b23649205079c0232edfc3bc773aaad323d1f3', '8787dc3468085023c7ae279e889f7982aa75967a', '38ee35c05b0377bfcd6c14a032ff2a9cb129b72a', 'c38538751bd46ef86f562ca5df54d23df9619375']"
12177,PullRequestEvent,2015-11-07 18:06:33+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542.0,Amber-MD,50031944,,doc doc doc,closed,False,1028,,https://api.github.com/repos/Amber-MD/pytraj/issues/1028,2015-11-07T18:06:32Z,2015-11-07T18:06:32Z,2015-11-07T18:06:32Z,6,121,80,9,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/Amber-MD/pytraj/pull/1028.patch,https://api.github.com/repos/Amber-MD/pytraj/pulls/1028/commits,315,[]
12182,PullRequestEvent,2015-10-01 06:23:27+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542.0,Amber-MD,46488635,,update travis upload,closed,False,865,fix https://github.com/Amber-MD/pytraj/issues/864,https://api.github.com/repos/Amber-MD/pytraj/issues/865,2015-10-01T06:23:27Z,2015-10-01T06:23:27Z,2015-10-01T06:23:27Z,1,5,18,2,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/Amber-MD/pytraj/pull/865.patch,https://api.github.com/repos/Amber-MD/pytraj/pulls/865/commits,315,['12350232d5fef370887e236ce6ec3d5a378bc170']
12210,PullRequestEvent,2018-04-20 08:25:21+00:00,123286608,BrewBlox/brewblox-history,6593404,steersbob,23666074.0,BrewBlox,182990884,,update to pipenv /setuptools_scm,closed,False,22,,https://api.github.com/repos/BrewBlox/brewblox-history/issues/22,2018-04-20T08:25:21Z,2018-04-20T08:25:21Z,2018-04-20T08:25:21Z,1,646,36,11,COLLABORATOR,"[{'login': 'steersbob', 'id': 6593404, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6593404?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/steersbob', 'html_url': 'https://github.com/steersbob', 'followers_url': 'https://api.github.com/users/steersbob/followers', 'following_url': 'https://api.github.com/users/steersbob/following{/other_user}', 'gists_url': 'https://api.github.com/users/steersbob/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/steersbob/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/steersbob/subscriptions', 'organizations_url': 'https://api.github.com/users/steersbob/orgs', 'repos_url': 'https://api.github.com/users/steersbob/repos', 'events_url': 'https://api.github.com/users/steersbob/events{/privacy}', 'received_events_url': 'https://api.github.com/users/steersbob/received_events', 'type': 'User', 'site_admin': False}]",[],[],steersbob,6593404.0,User,False,['review'],https://github.com/BrewBlox/brewblox-history/pull/22.patch,https://api.github.com/repos/BrewBlox/brewblox-history/pulls/22/commits,315,['0bbb0ae67ef629b1afd95a16a241014502f74257']
12213,PullRequestEvent,2018-04-06 13:59:37+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074.0,BrewBlox,179956039,,Feature/external protocol codec,closed,False,6,"Resolves #3

Also Resolves brewblox-service issues 4 and 5 (raspberry deployment)",https://api.github.com/repos/BrewBlox/brewblox-devcon-spark/issues/6,2018-04-06T13:59:36Z,2018-04-06T13:59:36Z,2018-04-06T13:59:37Z,18,1822,465,34,COLLABORATOR,"[{'login': 'steersbob', 'id': 6593404, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6593404?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/steersbob', 'html_url': 'https://github.com/steersbob', 'followers_url': 'https://api.github.com/users/steersbob/followers', 'following_url': 'https://api.github.com/users/steersbob/following{/other_user}', 'gists_url': 'https://api.github.com/users/steersbob/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/steersbob/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/steersbob/subscriptions', 'organizations_url': 'https://api.github.com/users/steersbob/orgs', 'repos_url': 'https://api.github.com/users/steersbob/repos', 'events_url': 'https://api.github.com/users/steersbob/events{/privacy}', 'received_events_url': 'https://api.github.com/users/steersbob/received_events', 'type': 'User', 'site_admin': False}]",[],[],steersbob,6593404.0,User,False,['review'],https://github.com/BrewBlox/brewblox-devcon-spark/pull/6.patch,https://api.github.com/repos/BrewBlox/brewblox-devcon-spark/pulls/6/commits,315,"['28adf4b4248bb8c2637668cea5aaa7119dcf14ea', '0a44899c84f5b87ed3e6eed4e31b739d4dda7a84', 'c81f2af72389167560c87bd38f6420bc111a618a', '30585a7d3af8676e552d0dc7a24a48d3f5d874e4', '36fdb1e9244e2261477ec66ee5f83fae9b71ee7d', '2eb55decf8cab2a435d63fecbc10d2c44afea617', '0f61c92418aa459f43dd5217b8abcc02f448e1e9', '5b6e5da360897ff87147b7948986b34ec2097270', '8bcab7a4590efb8dce2e2aaf4ad08e4db061802a', '5164132d7df70bd5212dbd837117c257fa8b7fc9', 'b0f8f42900b5f2791d37bb9b5f6bb469a186ec91', '0017cea19f7d62bacd234df103c206dabe6f097a', '2fa5448cce140050f0efd9bd22a8fc19e5756fda', '31dbfc5b10eff5fc2e82a34e190498218c74aec9', 'a0e6066b6d1de394ecdcbf21a42da4c26945f307', '50e97641e77957044465720a70202f2b84a688e3', 'c3476f7eb789f652ae88e405366ff143634289d0', '8a3b2ead58e16039ad6bf7975c0995b645efc829']"
12214,PullRequestEvent,2018-06-12 08:51:15+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074.0,BrewBlox,194208369,MDExOlB1bGxSZXF1ZXN0MTk0MjA4MzY5,import minor changes from cache PR,open,False,35,,https://api.github.com/repos/BrewBlox/brewblox-devcon-spark/issues/35,,,2018-06-12T08:51:15Z,1,66,48,8,MEMBER,[],[],[],,,,,[],https://github.com/BrewBlox/brewblox-devcon-spark/pull/35.patch,https://api.github.com/repos/BrewBlox/brewblox-devcon-spark/pulls/35/commits,315,['225aed1ee74275b188f25a693cd2a4941e863b1c']
12217,PullRequestEvent,2018-05-03 22:37:44+00:00,46483999,CiscoUcs/ucsmsdk,20821117,dsoper2,7289148.0,CiscoUcs,185549934,,Fix to run UTs without valid UCSM,closed,False,168,The following changes allow the UTs to skip tests that require a connection to a valid UCSM domain.,https://api.github.com/repos/CiscoUcs/ucsmsdk/issues/168,2018-05-03T22:37:44Z,2018-05-03T22:37:44Z,2018-05-03T22:37:44Z,1,72,21,11,NONE,[],[],[],dsoper2,20821117.0,User,False,[],https://github.com/CiscoUcs/ucsmsdk/pull/168.patch,https://api.github.com/repos/CiscoUcs/ucsmsdk/pulls/168/commits,315,['4ee2564836a45177f6d9cf916b80503caaafc48e']
12221,PullRequestEvent,2015-12-28 16:07:12+00:00,20333051,Clarifai/clarifai-python,679246,solongordon,8550654.0,Clarifai,54665068,,Add 'six' to requirements.,open,False,21,"A user reported issues importing the client because he didn't have the
'six' module installed. I added this to the install requirements in
setup.py.",https://api.github.com/repos/Clarifai/clarifai-python/issues/21,,,2015-12-28T16:07:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Clarifai/clarifai-python/pull/21.patch,https://api.github.com/repos/Clarifai/clarifai-python/pulls/21/commits,315,['bdc43ef68c6b6e26ce87c77232e4e5402147ee08']
12238,PullRequestEvent,2016-08-30 23:21:22+00:00,15958352,GetBlimp/django-rest-framework-jwt,902381,vstoykov,1227237.0,GetBlimp,83364417,,Stop using django.conf.urls.patterns,open,False,257,It is deprecated from Django 1.8,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/257,,,2016-08-30T23:21:21Z,1,17,20,4,[],[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/257.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/257/commits,315,['f37785d97eb3eb1a5769d22fbc7b14126565cdf4']
12241,PullRequestEvent,2017-09-17 18:53:28+00:00,15958352,GetBlimp/django-rest-framework-jwt,9766,blueyed,1227237.0,GetBlimp,105771419,,Add python 3.6 support.,closed,False,306,"Covers #305.

Sidenote: There are some errors with DRF 3.0 across all python versions in my environment, has anyone had that happen?",https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/306,,2017-09-17T18:53:28Z,2017-09-17T18:53:28Z,2,8,4,5,NONE,[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/306.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/306/commits,315,"['a9ea50ba66bcff0f650e5c44d121a2feafc1c478', 'ec79f848085e4bd8202ce53ab8b6645884c478aa']"
12244,PullRequestEvent,2015-04-02 09:18:43+00:00,15958352,GetBlimp/django-rest-framework-jwt,146550,fxdgear,1227237.0,GetBlimp,32494926,,Long running refresh tokens,open,False,94,"Taking an example of what Auth0 has done: https://auth0.com/docs/refresh-token I've tried to implement a similar process. 

This allows for a client to request refresh tokens. These refresh tokens do not expire.
They can be revoked (deleted). When a JWT has expired, it's possible to send a request
with the refresh token in the header, and get back a new JWT. This allows for the client
to not have to store username/passwords. So, if the client gets a responce about an expired token
the client can automatically make a call (behind the scenes) to delegate a new JWT using
the stored refresh token. Thus keeping the 'session' active.

**Note** This is mostly for discussion right now. But I have tested the views only (and by sideffect the serializers and authentication backend). I have not had time yet to try it on python3 though. ",https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/issues/94,,,2015-04-02T09:18:42Z,1,329,11,9,[],[],[],[],,,,,[],https://github.com/GetBlimp/django-rest-framework-jwt/pull/94.patch,https://api.github.com/repos/GetBlimp/django-rest-framework-jwt/pulls/94/commits,315,"['77fcc1391f29b893588a2fe5b0cf1945fd414882', '2b086f7dad40fa9d618cf5a3d1521dc007188d17']"
