,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7504,PullRequestEvent,2018-03-02 23:21:54+00:00,525316,mozilla/bleach,820826,willkg,131524.0,mozilla,172621980,,Tests cleanup and dev prep,closed,False,353,,https://api.github.com/repos/mozilla/bleach/issues/353,2018-03-02T23:21:54Z,2018-03-02T23:21:54Z,2018-03-02T23:21:54Z,3,49,27,41,MEMBER,[],[],[],willkg,820826.0,User,False,[],https://github.com/mozilla/bleach/pull/353.patch,https://api.github.com/repos/mozilla/bleach/pulls/353/commits,191,"['33e926c25b7c587383e6a54ab2963d204146dfd0', '86acc45023c73462d0d75cb5148702ec2e88f242', '138e5d7084c533cc3a2420942df47281c6e4e1e0']"
7509,PullRequestEvent,2017-09-08 16:18:36+00:00,60273704,mozilla/DeepSpeech,16005758,mlrobsmt,131524.0,mozilla,140075074,,CATCHUP MERGE,open,False,823,,https://api.github.com/repos/mozilla/DeepSpeech/issues/823,,,2017-09-08T16:18:35Z,2,3,3,1,NONE,[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/823.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/823/commits,191,"['847c841261c68fefca35e032fd41ebcfa4a5e48f', 'bd31bb8d4f5d3e18b97702dd6f879d900a3e4eca']"
7514,PullRequestEvent,2016-11-10 15:07:14+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,93167458,,Wer update,closed,False,170,,https://api.github.com/repos/mozilla/DeepSpeech/issues/170,2016-11-10T15:07:14Z,2016-11-10T15:07:14Z,2016-11-10T15:07:14Z,9,21,11,3,[],[],[],[],lissyx,1645737.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/170.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/170/commits,191,"['32637c2191692c820f9a79bd185a31877e5539d4', 'e72e803388ac2b8d12c16ca5421cec8e113debcb', 'a24e90ae6044d7b5e57f0b981a6386e5a7aa6f37', 'c4fb5b4ba63d121486b072e1f729e99dde735b63', '88034d1642403932dd036cb9b804e42640ff61af', 'a61f7119afbc07ab430dd85cbea30b6aca878975', 'b3f4f40869539a48be62baca36b5666954e5e5b7', 'a72f5517cfd959b8076770c16973a7c258ec9d53', 'f13e44a0dfc3fd747ba0a8413b8b1ab5613343d1']"
7524,PullRequestEvent,2018-02-09 16:18:13+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524.0,mozilla,168255469,,Merge tf master 20180208,closed,False,1220,,https://api.github.com/repos/mozilla/DeepSpeech/issues/1220,2018-02-09T16:18:12Z,2018-02-09T16:18:12Z,2018-02-09T16:18:12Z,4,31,42,18,COLLABORATOR,[],[],[],lissyx,1645737.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/1220.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1220/commits,191,"['c9d973a191fb0b15721b0847b18ad9c14905ee61', 'd28266e3555dfabab9c2da7331dcb45d71557748', 'dc4bffde6ccbeed98875dd9399df21942e0ce4de', 'cc1f856dadc6fcd9cd2d408eb4ebb70e68449f9e']"
7550,PullRequestEvent,2017-04-04 10:27:58+00:00,60273704,mozilla/DeepSpeech,5991088,tilmankamp,131524.0,mozilla,114113187,,Minor fixes,closed,False,494,,https://api.github.com/repos/mozilla/DeepSpeech/issues/494,2017-04-04T10:27:58Z,2017-04-04T10:27:58Z,2017-04-04T10:27:58Z,1,2,3,1,[],[],[],[],tilmankamp,5991088.0,User,False,[],https://github.com/mozilla/DeepSpeech/pull/494.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/494/commits,191,['b763bc7ab48230980dc79dab956aa7c7922865b5']
7575,PullRequestEvent,2016-11-09 11:23:35+00:00,66842982,mozilla/libmozdata,5641725,calixteman,131524.0,mozilla,92945957,,Add get_revision method to hgmozilla.HGMozilla,open,False,72,,https://api.github.com/repos/mozilla/libmozdata/issues/72,,,2016-11-09T11:23:35Z,1,68,15,3,[],[],[],[],,,,,[],https://github.com/mozilla/libmozdata/pull/72.patch,https://api.github.com/repos/mozilla/libmozdata/pulls/72/commits,191,['cfa82eb1d11f738d3b13c7b1eff8454267c70ce2']
7577,PullRequestEvent,2015-07-15 16:59:03+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,40045103,,Bug 1082693 - Fetch bug summaries from bugzilla for use in tooltips,open,False,764,,https://api.github.com/repos/mozilla/treeherder/issues/764,,,2015-07-15T16:59:03Z,1,32,1,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/764.patch,https://api.github.com/repos/mozilla/treeherder/pulls/764/commits,191,"['629aa077d9e7f8d6193f5894cc3a138501d5c8cb', 'bc213285e88c060e6778a3d4286d236fbee155a7', '9a4072774e2302985bbad16d2b93202858c6f114']"
7581,PullRequestEvent,2018-05-17 11:17:46+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,188588929,,Update newrelic to 3.2.1.93,closed,False,3555,"
This PR updates [newrelic](https://pypi.org/project/newrelic) from **3.2.0.91** to **3.2.1.93**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.2.1.93
   ```
   This release of the Python agent contains various bug fixes.

The agent can be installed using easy_install/pip/distribute via the Python Package Index or can be downloaded directly from the New Relic download site.

Bug Fixes


Do not run explain plans for psycopg2 connections using the async_ kwarg

As &quot;async&quot; is now a keyword in Python 3.7, psycopg2 now allows &quot;async_&quot; as an alias for its &quot;async&quot; kwarg for psycopg2.connect as of psycopg2 v2.7.4. Previously, explain plans were attempted for these connections and a traceback would be seen in the logs. This has now been fixed.
Fix traceback when using callbacks as partials in pika consumers

When passing a callback that is a functools partial to pika channel consumers, a traceback occurred in some instances. This issue has now been fixed.
cx_Oracle database calls that use SessionPool objects were not recorded

When using the cx_Oracle SessionPool interace, database transactions made through the acquired pool connection may not have been reported. Database transactions that using connections generated by SessionPool are now reported as expected.
SQL targets for call statements may contain a period

For a SQL command like CALL foo.bar(:baz), APM would show metrics under the target name foo instead of the full name foo.bar. This has been fixed.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/newrelic
  - Changelog: https://pyup.io/changelogs/newrelic/
  - Homepage: http://newrelic.com/docs/python/new-relic-for-python
  - Bugtracker: http://support.newrelic.com
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3555,2018-05-17T11:17:46Z,2018-05-17T11:17:46Z,2018-05-17T11:17:46Z,1,2,2,1,COLLABORATOR,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3555.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3555/commits,191,['be38482fd211dad35e48ca22062075ccd041fc57']
7582,PullRequestEvent,2017-11-24 15:04:37+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524.0,mozilla,154566375,,Update taskcluster to 2.1.1,open,False,2986,"
There's a new version of [taskcluster](https://pypi.python.org/pypi/taskcluster) available.
You are currently using **1.3.5**. I have updated it to **2.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/taskcluster"">PyPI</a> | <a href=""https://github.com/taskcluster/taskcluster-client.py"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/mozilla/treeherder/issues/2986,,,2017-11-24T15:04:37Z,1,4,4,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2986.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2986/commits,191,['1ee7bc58a8bcc8e18842a0ca1039271d2ceb6863']
7584,PullRequestEvent,2016-01-27 11:56:19+00:00,8463294,mozilla/treeherder,8805240,martiansideofthemoon,131524.0,mozilla,57349776,,Bug 1242905 - Move job rendering to React JS,open,False,1279,"Well it isn't even close to what we are aiming at, @wlach , but a start nevertheless. This replaces the first `job-list` with a simple string.",https://api.github.com/repos/mozilla/treeherder/issues/1279,,,2016-01-27T11:56:19Z,1,18859,5,4,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1279.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1279/commits,191,"['dd32887f4894859a98ec4dd220b431f6a198051b', 'f1c5554f1bdb80f365f87ae5e44c6a62d00e2493']"
7585,PullRequestEvent,2016-01-22 18:21:49+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,56343922,,Bug 1144721 - Remove dead Python code found using vulture,closed,False,1257,"https://pypi.python.org/pypi/vulture

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1257)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1257,2016-01-22T18:21:49Z,2016-01-22T18:21:49Z,2016-01-22T18:21:49Z,1,0,125,6,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1257.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1257/commits,191,[]
7587,PullRequestEvent,2015-11-07 17:50:40+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,49990086,,Bug 1222542 - Run eslint against all of the ui/ directory not just ui/js/,closed,False,1126,"See individual commits.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1126)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1126,2015-11-07T17:50:39Z,2015-11-07T17:50:39Z,2015-11-07T17:50:39Z,2,63,63,5,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1126.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1126/commits,191,"['2ff44d7073354fcdca2a459e34c9356e5b05c32a', '766838a5c62444776391548d354eb7885a7c4c9c']"
7593,PullRequestEvent,2018-07-13 13:07:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,201068091,MDExOlB1bGxSZXF1ZXN0MjAxMDY4MDkx,Update newrelic to 3.4.0.95,closed,False,3783,"
This PR updates [newrelic](https://pypi.org/project/newrelic) from **3.2.2.94** to **3.4.0.95**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.4.0.95
   ```
   This release of the Python agent adds support for Python 3.7 and contains various bug fixes.

The agent can be installed using easy_install/pip/distribute via the Python Package Index or can be downloaded directly from the New Relic download site.

New Features


Support Python 3.7

The New Relic Python Agent now supports Python 3.7.


Bug Fixes


Agent raises a KeyError: &#39;NEW_RELIC_ADMIN_COMMAND&#39; exception causing a crash

Under certain conditions, using the newrelic-admin wrapper script could cause
an application to crash shortly after startup with a KeyError exception. The
cause of the crash has been addressed.
Agent raises an AttributeError on Python 3 when using WSGI overrides with multiple app names

When using WSGI environ overrides to specify multiple app names as described in the docs https://docs.newrelic.com/docs/agents/manage-apm-agents/app-naming/use-m... the agent will raise an AttributeError. This error has been corrected.
Agent raises an AttributeError exception under rare conditions when halting a trace

Under certain rare conditions, the agent might raise an exception when trying
to trace an external call in a transaction that has been forcibly halted.
The cause of the exception has been addressed.
Agent raises a RuntimeError exception under particular conditions when using the Tornado r3 instrumentation

When attempting to yield many times from a wrapped tornado.gen.coroutine
when using Tornado&#39;s r3 instrumentation, a RuntimeError due to hitting
the maximum recursion limit can occur. The cause of this exception has
been patched.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/newrelic
  - Changelog: https://pyup.io/changelogs/newrelic/
  - Homepage: http://newrelic.com/docs/python/new-relic-for-python
  - Bugtracker: http://support.newrelic.com
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3783,2018-07-13T13:07:11Z,2018-07-13T13:07:11Z,2018-07-13T13:07:11Z,1,2,2,1,COLLABORATOR,[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3783.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3783/commits,191,['f655f6517d51a328ac5f648291bc5a8405165465']
7595,PullRequestEvent,2016-12-07 22:07:38+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,97017407,,Use requestIdleCallback to get jobs data updates.,open,False,2022,,https://api.github.com/repos/mozilla/treeherder/issues/2022,,,2016-12-07T22:07:38Z,2,61,63,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/2022.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2022/commits,191,"['e9ef1369c576dacb85b34488ea3fabcf8711e968', '5c83b07afc0327c125747d52cd0ea7f5a1b44979']"
7596,PullRequestEvent,2016-08-08 18:20:25+00:00,8463294,mozilla/treeherder,294864,jgraham,131524.0,mozilla,80497189,,Bug 1293337 - Disable 'Save All' button when the user is not logged in,open,False,1768,,https://api.github.com/repos/mozilla/treeherder/issues/1768,,,2016-08-08T18:20:25Z,1,8,1,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1768.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1768/commits,191,['ac72e39ea1aa5b667f13385204e100a49fa5a5a3']
7599,PullRequestEvent,2016-05-30 14:46:07+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,71910921,,Bug 1163802 - Only manually update pending jobs when the user cancels,open,False,1539,"If a buildbot job is cancelled whilst in the pending state, the resultant ""no longer running"" job does not appear in builds-4hr, which causes orphaned jobs in Treeherder.

To work around this buildbot limitation, Treeherder pre-emptively updates the DB for jobs when a user cancels them using the Treeherder interface. This is not ideal, since the manual DB update can race with the job completing (if the job finished before buildapi had time to cancel it), or worse can show the job as cancelled even if the buildapi request failed to complete, leaving the job as running even though Treeherder's UI will show it as stopped.

We have to keep on performing this suboptimal workaround for pending jobs (until we stop using buildbot), but we can at least limit it to just the pending jobs case, since running jobs never needed this workaround in the first place.",https://api.github.com/repos/mozilla/treeherder/issues/1539,,,2016-05-30T14:46:06Z,1,8,3,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1539.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1539/commits,191,['443c1d56b66f06e837d01b4927c144dc1d2797ad']
7600,PullRequestEvent,2016-07-07 06:02:34+00:00,8463294,mozilla/treeherder,11815849,SJasoria,131524.0,mozilla,76543058,,Bug 1285004 - Use angular's httpParamSerializer in perf controllers,open,False,1658,"Here are changes to 2 of the files which use _.map. 

In https://github.com/mozilla/treeherder/blob/master/ui/js/perf.js#L372
_.map is being operated on an array and not an object, whereas, $httpParamSerializer works only on objects.

Also do you want me to make changes to the file which you had changed as an example? ",https://api.github.com/repos/mozilla/treeherder/issues/1658,,,2016-07-07T06:02:34Z,1,7,9,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1658.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1658/commits,191,['f15e0bc2a9c80197a62f377a3390f823f5ce2132']
7608,PullRequestEvent,2017-02-10 15:54:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,105540595,,Bug 1308549 - Switch to soft Celery time limits to allow reporting to New Relic,closed,False,2155,"**1) Switch Celery per-task time_limits to soft_time_limits**
Since the hard time limits prevent the New Relic Python agent from reporting the timeout exception:
http://docs.celeryproject.org/en/3.1/userguide/workers.html#time-limits

**2) Set default Celery soft and hard time limits**
Since otherwise if either is not set on an individual task, it can run forever (or at least until the dyno is restarted, every 24 hours):
http://docs.celeryproject.org/en/3.1/configuration.html#celeryd-task-time-limit

<!-- Reviewable:start -->
---
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/2155)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/2155,2017-02-10T15:54:57Z,2017-02-10T15:54:57Z,2017-02-10T15:54:57Z,2,14,8,5,[],"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars.githubusercontent.com/u/501702?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2155.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2155/commits,191,"['690d35357d13b7781697cc37f2dc7051b5885e65', '83ca7671adcb751a500a0b4d195764d693a7eb5b']"
7613,PullRequestEvent,2016-07-06 21:12:34+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,73931172,,Bug 1120477 - Change the hidden jobs toggle's glyphs to something hopefully more discoverable,closed,False,1596,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""35"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1596)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1596,2016-07-06T21:12:34Z,2016-07-06T21:12:34Z,2016-07-06T21:12:34Z,2,13,3,3,[],"[{'login': 'KWierso', 'id': 172215, 'avatar_url': 'https://avatars.githubusercontent.com/u/172215?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/KWierso', 'html_url': 'https://github.com/KWierso', 'followers_url': 'https://api.github.com/users/KWierso/followers', 'following_url': 'https://api.github.com/users/KWierso/following{/other_user}', 'gists_url': 'https://api.github.com/users/KWierso/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/KWierso/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/KWierso/subscriptions', 'organizations_url': 'https://api.github.com/users/KWierso/orgs', 'repos_url': 'https://api.github.com/users/KWierso/repos', 'events_url': 'https://api.github.com/users/KWierso/events{/privacy}', 'received_events_url': 'https://api.github.com/users/KWierso/received_events', 'type': 'User', 'site_admin': False}]",[],[],KWierso,172215.0,User,False,[],https://github.com/mozilla/treeherder/pull/1596.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1596/commits,191,"['ab664ed3ed0c22e038776f0b35b98c99124d5fed', '6c20d927deb2859f0de41061b881878dfbc1a729']"
7614,PullRequestEvent,2015-10-05 16:48:12+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,46804987,,Bug 1211524 - Add readme badges for requires.io and david-dm.org,open,False,1035,"So we can more easily track out of date dependencies.

Note that since we pin our nodejs packages, the Node badges will remain green even if dependencies are out of date, due to:
https://github.com/alanshaw/david-www/issues/48
...however the badge is still useful since it's just one click to see the table.

To get the requires.io badge working a GitHub hook has to be set up, which I've already done.",https://api.github.com/repos/mozilla/treeherder/issues/1035,,,2015-10-05T16:48:12Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1035.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1035/commits,191,['d235be03639583b806fc3630eb139feeed8d7b1e']
7615,PullRequestEvent,2015-08-24 17:59:16+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524.0,mozilla,43201594,,Bug 1197550 - Fix csrf token validation on first persona login,closed,False,902,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/902)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/902,2015-08-24T17:59:15Z,2015-08-24T17:59:15Z,2015-08-24T17:59:15Z,1,12,9,1,[],[],[],[],maurodoglio,508377.0,User,False,[],https://github.com/mozilla/treeherder/pull/902.patch,https://api.github.com/repos/mozilla/treeherder/pulls/902/commits,191,['7af7496b18bf916bbacc51b1ead29c0daf9aa7b8']
7618,PullRequestEvent,2017-12-20 02:25:24+00:00,8463294,mozilla/treeherder,29139614,renovate[bot],131524.0,mozilla,159317222,,Update dependency enzyme to v3.2.0,open,False,3046,"This Pull Request updates dependency [enzyme](https://github.com/airbnb/enzyme) from `v3.1.1` to `v3.2.0`


### Commits

<details>
<summary>airbnb/enzyme</summary>

#### 3.2.0
-   [`fc06093`](https://github.com/airbnb/enzyme/commit/fc06093caf36a1daa1add782f61e6d0d9fb41fd5) [Docs] Fix code example assertions in documentation
-   [`1c29c22`](https://github.com/airbnb/enzyme/commit/1c29c22cd2374f5b33e2379938aff57636c192e7) [enzyme] v3.2.0
-   [`cc8945b`](https://github.com/airbnb/enzyme/commit/cc8945bcb1d28432c4d5356cd22787e79e6bf666) [enzyme] [Deps] update `raf`
-   [`f3c58e7`](https://github.com/airbnb/enzyme/commit/f3c58e7915038c9b11de57dbf53aa6582182ef2b) [Dev Deps] update `eslint`
-   [`c162b26`](https://github.com/airbnb/enzyme/commit/c162b26fc57a77c402e12701732ab3f1e2d86dd8) Fix npmrc symlink
-   [`474c157`](https://github.com/airbnb/enzyme/commit/474c157464216ae520a7f20e6281c71433bde2e4) Merge pull request #&#8203;1321 from brucewpaul/bwp--adapter-helper
-   [`7f1099d`](https://github.com/airbnb/enzyme/commit/7f1099da4b3d6a8506d8d73528335a270b30a9e1) Merge pull request #&#8203;1263 from jquense/portals
-   [`89a3977`](https://github.com/airbnb/enzyme/commit/89a3977abfc4276bb7a34090f18e8257bee47d67) [Tests] Adding support for ReactDOM.createPortal
-   [`d82cb47`](https://github.com/airbnb/enzyme/commit/d82cb470ebe1772dc291a9141a4c8dc1fc7a133d) Merge pull request #&#8203;1350 from idanilt/master
-   [`3077c0b`](https://github.com/airbnb/enzyme/commit/3077c0b8fddfced276e7a5ccbb36ece3dd835d30) fixed typo; remove replace spaces (ReactWrapper.text() not removing any spaces); fix env on Windows;
-   [`6d0dbe4`](https://github.com/airbnb/enzyme/commit/6d0dbe4fd05c0195efc16caa73ea937aee283491) fixed Unexpected token error
-   [`e58f8b0`](https://github.com/airbnb/enzyme/commit/e58f8b0a128818eed5e006881f2d2e76a681efc7) Change shallowWrapper.text() to handle spaces same behavior as ReactWrapper.text()
-   [`3f2eab6`](https://github.com/airbnb/enzyme/commit/3f2eab64aff160176d4e47bc3f05cd9e672554dc) Merge pull request #&#8203;1356 from idanilt/windows-env-fix
-   [`b5a4dde`](https://github.com/airbnb/enzyme/commit/b5a4dde9bbcccbf5b89875e2d6d8bce4cdd1efa1) fix env command on Windows
-   [`4cd9ed1`](https://github.com/airbnb/enzyme/commit/4cd9ed18b7ed99b7cdec2f0753dbf085ea78ea69) Merge pull request #&#8203;1348 from Arcaelyx/patch-1
-   [`f9ee4ad`](https://github.com/airbnb/enzyme/commit/f9ee4adba4e008bc995a22c372852be9b144ef10) Removes unused/redundant imports
-   [`f0fc012`](https://github.com/airbnb/enzyme/commit/f0fc0121a0218c8e69b66386f899cfef472066c2) Merge pull request #&#8203;1157 from aweary/add-attribute-operators
-   [`2aaeecd`](https://github.com/airbnb/enzyme/commit/2aaeecd2579b1959ba5d8855b3b7f5119a59cf58) Merge pull request #&#8203;1342 from eddyerburgh/master
-   [`a18e2b9`](https://github.com/airbnb/enzyme/commit/a18e2b968c40836f77424a3646d128f36d60c49c) [Docs] Add enzyme-adapter-inferno to README
-   [`dec1505`](https://github.com/airbnb/enzyme/commit/dec1505459569767272cda3fe304028e2f79174d) Remove trailing space
-   [`e8dd8d9`](https://github.com/airbnb/enzyme/commit/e8dd8d98d4cfc121a8167f8b80c6baca044e490b) Remove nodeHasProperty tests
-   [`45a1a7d`](https://github.com/airbnb/enzyme/commit/45a1a7de9cb8e8ab8a6057f44eff169fc55786d1) Fix &quot;HYPEN&quot; typo
-   [`d64abf3`](https://github.com/airbnb/enzyme/commit/d64abf3db113d3a5c4c62ab033c4632e3ec55316) Fix duplicate Infinity test
-   [`b74a3b4`](https://github.com/airbnb/enzyme/commit/b74a3b4ce8aedbda4a45609204bacee68e43c8c3) Support portals

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3046,,,2017-12-20T02:25:24Z,1,7,6,2,NONE,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3046.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3046/commits,191,['3e38585d9524d6d1862ca32aed880522cb37dd01']
7620,PullRequestEvent,2017-11-22 00:27:39+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,153709068,,Bug 1418982 - Vagrant: Hide expected warnings during provision,closed,False,2964,To reduce the potential for contributors thinking the provision didn't complete successfully.,https://api.github.com/repos/mozilla/treeherder/issues/2964,2017-11-22T00:27:39Z,2017-11-22T00:27:39Z,2017-11-22T00:27:39Z,1,8,2,1,MEMBER,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/2964.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2964/commits,191,['09218443f0ae80e68209f8db69e3052ce9205db0']
