,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
11389,DeleteEvent,2018-01-31 21:27:12+00:00,2808568,plone/Products.CMFPlacefulWorkflow,210587,mauritsvanrees,72034,plone,branch,updateToAsserts,user
11397,DeleteEvent,2016-10-14 19:18:34+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,branch,225-fix-q-parameter-bug,user
11430,DeleteEvent,2018-04-24 15:31:01+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,fix-module-collision,user
11433,DeleteEvent,2017-05-11 09:18:39+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,merge-core-api,user
11434,DeleteEvent,2016-07-18 17:24:26+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,fix-decomp,user
11441,DeleteEvent,2015-12-09 18:36:18+00:00,15510254,openfisca/openfisca-core,12686,cbenz,1794404,openfisca,branch,add-helpers,user
11461,DeleteEvent,2018-05-28 01:18:23+00:00,84124596,openfisca/country-template,222463,MattiSG,1794404,openfisca,branch,fixup-circle,user
11721,DeleteEvent,2017-03-27 14:36:26+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,tweak-loadlisting,user
11726,DeleteEvent,2017-02-24 14:17:37+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,writable-recursive,user
11730,DeleteEvent,2016-07-20 09:06:06+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,curoverse-cwltool-collect-output-checksum-flag,user
11739,DeleteEvent,2016-06-30 14:47:14+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,unscoped_ids,user
11860,DeleteEvent,2018-01-29 13:52:01+00:00,12426527,crate/crate-python,837221,mxm,4048232,crate,branch,mxm/flood-stage,user
11861,DeleteEvent,2018-05-22 12:18:27+00:00,12426527,crate/crate-python,23469,nslater,4048232,crate,branch,r/schema_name,user
11862,DeleteEvent,2018-01-17 14:14:48+00:00,12426527,crate/crate-python,281260,chaudum,4048232,crate,branch,h/testing-fix-auth,user
11879,DeleteEvent,2015-08-04 09:50:10+00:00,16351844,poppy-project/pypot,3891499,show0k,6410346,poppy-project,branch,snap-dev,user
11944,DeleteEvent,2016-08-10 22:47:36+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,issues/410-fix-fastq-gz-extension,user
11962,DeleteEvent,2018-07-05 16:18:25+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,tag,0.0.1,user
11973,DeleteEvent,2016-06-01 17:17:11+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,use_py34_py35,user
11974,DeleteEvent,2018-01-14 02:14:45+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,deprecate_pcre,user
11975,DeleteEvent,2017-09-04 19:43:16+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,print_locking_less,user
11991,DeleteEvent,2016-09-10 16:46:19+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,regression_test_for_409,user
12117,DeleteEvent,2018-04-20 10:15:57+00:00,62567919,Yubico/yubikey-manager,140781,dainnilsson,531825,Yubico,branch,sky2name,user
12127,DeleteEvent,2018-07-24 22:34:02+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/2623-windows-python-in-msys,user
12264,DeleteEvent,2016-02-04 23:52:31+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,composite-id,user
12275,DeleteEvent,2016-09-12 17:19:27+00:00,65545148,bigchaindb/bigchaindb-driver,4166642,sohkai,17097586,bigchaindb,branch,test,user
12305,DeleteEvent,2017-08-08 12:20:32+00:00,6066392,collective/eea.app.visualization,2368628,eea-jenkins,362867,collective,tag,jenkins-eea.app.visualization-sync-518,user
12417,DeleteEvent,2016-06-13 17:28:42+00:00,27082457,HIPS/autograd,2690917,duvenaud,7935606,HIPS,branch,yukoba-ufuncs,user
12500,DeleteEvent,2015-03-17 20:42:29+00:00,15260936,theonion/betty-cropper,156237,csinchok,61816,theonion,branch,dssim,user
12505,DeleteEvent,2015-08-21 22:24:39+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/leaderless-topics,user
12508,DeleteEvent,2017-12-04 23:39:35+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/rr_assignment,user
12509,DeleteEvent,2017-02-22 22:24:38+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/wait_deadlocks,user
12515,DeleteEvent,2015-04-15 22:49:08+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,refactor/module_name,user
12637,DeleteEvent,2017-09-01 11:37:11+00:00,49379512,thorgate/tg-utils,235804,Jyrno42,6310785,thorgate,branch,fix/travis-conditional-deploy,user
12668,DeleteEvent,2015-05-04 10:03:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmf_rupture,user
12677,DeleteEvent,2017-09-07 12:39:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,transac,user
12686,DeleteEvent,2017-09-29 08:38:40+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,two-realizations,user
12691,DeleteEvent,2018-05-04 08:04:49+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,polygon,user
12697,DeleteEvent,2017-01-16 08:20:35+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,starmap,user
12709,DeleteEvent,2017-06-05 14:50:31+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,remove-xml,user
12727,DeleteEvent,2015-05-04 10:01:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,association-bug,user
12730,DeleteEvent,2016-03-09 13:38:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,merge-settings,user
12744,DeleteEvent,2017-06-09 07:38:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,version,user
12757,DeleteEvent,2018-01-02 17:10:07+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-elasticsearch-dsl-2.1.0-to-6.0.0,user
12790,DeleteEvent,2017-01-22 14:36:01+00:00,71356982,Cornices/cornice.ext.swagger,4023375,gabisurita,22174083,Cornices,branch,view-ignores,user
12817,DeleteEvent,2018-08-15 07:52:36+00:00,99208221,fiaas/k8s,746078,mortenlj,29093763,fiaas,branch,mutable-default-value,user
12837,DeleteEvent,2016-12-14 22:35:10+00:00,58479957,juju/python-libjuju,801183,tvansteenburgh,4604548,juju,branch,tweaks,user
12952,DeleteEvent,2018-06-13 06:43:10+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,branch,add-tour-feature,user
12962,DeleteEvent,2016-06-29 21:32:50+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,ignore-decompression-dos,user
13047,DeleteEvent,2017-05-24 23:40:42+00:00,11316875,lob/lob-python,3803621,dmlittle,4955790,lob,branch,update-examples,user
13125,DeleteEvent,2017-12-19 23:06:13+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/react-markdown-3.x,user
13173,DeleteEvent,2017-02-24 21:25:03+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,release-link,user
13191,DeleteEvent,2016-10-11 14:17:37+00:00,25027539,Clinical-Genomics/scout,405278,moonso,6412433,Clinical-Genomics,branch,clean-up-flask-code,user
13231,DeleteEvent,2017-08-09 15:12:56+00:00,58059785,zalando/expan,7670945,daryadedik,1564818,zalando,branch,daryaded_expan,user
13243,DeleteEvent,2016-06-06 08:49:23+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/demote-follow,user
13258,DeleteEvent,2018-03-02 21:22:47+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/crash-recovery,user
13772,DeleteEvent,2015-10-15 04:26:22+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,tag,0.16.7,user
13777,DeleteEvent,2016-04-19 20:28:53+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,branch,caller_name_per_request,user
13841,DeleteEvent,2018-05-23 21:32:36+00:00,123286608,BrewBlox/brewblox-history,6593404,steersbob,23666074,BrewBlox,branch,feature/service-0.10.0,user
13846,DeleteEvent,2016-07-29 08:17:46+00:00,64120851,zalando-incubator/bubuku,2656223,antban,18533786,zalando-incubator,branch,I1,user
13877,DeleteEvent,2018-04-16 19:14:03+00:00,51397392,pytroll/satpy,1828519,davidh-ssec,13004956,pytroll,branch,feature-geotiff-refactor,user
14130,DeleteEvent,2016-03-18 14:59:45+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,1.0-entity-id,user
14199,DeleteEvent,2016-06-07 20:43:38+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,mgrant/channel_alias,user
14300,DeleteEvent,2016-03-10 22:13:03+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,fix/md5-error,user
14328,DeleteEvent,2016-07-25 19:00:03+00:00,53620518,AspenWeb/aspen.py,134455,whit537,17295523,AspenWeb,branch,tweak-simplate-compilation,user
14349,DeleteEvent,2015-10-21 16:41:59+00:00,613742,basho/riak-python-client,2357996,javajolt,176293,basho,branch,feature/bch/write-once,user
14424,DeleteEvent,2017-12-12 02:24:20+00:00,106766050,dbcli/mssql-cli,30873802,yualan,11810727,dbcli,branch,alayu-doc-changes,user
14427,DeleteEvent,2018-07-05 19:10:20+00:00,106766050,dbcli/mssql-cli,6565427,MrMeemus,11810727,dbcli,branch,ron/update_flakey_test,user
14440,DeleteEvent,2018-08-07 10:29:10+00:00,60626727,tensorlayer/tensorlayer,10923599,DEKHTIARJonathan,32261543,tensorlayer,branch,pyup-scheduled-update-2018-08-04,user
14457,DeleteEvent,2018-06-15 19:56:13+00:00,116027945,belbio/bel,365303,wshayes,29640874,belbio,tag,v1.0.0,user
14465,DeleteEvent,2017-12-06 08:20:38+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-pytest-3.2.5-to-3.3.0,user
14486,DeleteEvent,2017-07-03 19:46:16+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/add-get-inventory,user
14487,DeleteEvent,2017-09-17 15:45:09+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/test-resource,user
14570,DeleteEvent,2018-07-27 20:09:14+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-sphinx-rtd-theme-0.4.0-to-0.4.1,user
14572,DeleteEvent,2017-04-14 11:42:50+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.6.5-to-1.7.0,user
14573,DeleteEvent,2017-06-07 19:17:36+00:00,59046255,plus3it/watchmaker,18513726,KevinPlus3,15047853,plus3it,branch,fix_open_issue,user
14650,DeleteEvent,2017-04-24 20:16:57+00:00,53442595,globality-corp/microcosm-flask,160042,mitoyarzun,11172782,globality-corp,branch,feature/support-marshmallow-polyfield,user
14663,DeleteEvent,2017-01-23 19:57:12+00:00,54516201,globality-corp/microcosm-pubsub,806975,tomgoren,11172782,globality-corp,branch,hotfix/0.22.1,user
14664,DeleteEvent,2018-07-11 16:57:52+00:00,116646395,globality-corp/microcosm-sqlite,5636144,dumpstate,11172782,globality-corp,branch,feature/bulk-cvs-builder,user
14666,DeleteEvent,2016-08-08 21:15:19+00:00,53109471,globality-corp/microcosm-logging,477722,jessemyers,11172782,globality-corp,branch,feature/loggly-must-be-configured,user
14681,DeleteEvent,2018-02-19 17:21:15+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/pylons-testsuite,user
14688,DeleteEvent,2018-04-16 20:37:01+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,alex.charrier/typo,user
14748,DeleteEvent,2016-04-15 01:52:42+00:00,7444957,zopefoundation/BTrees,242750,tseaver,1163184,zopefoundation,branch,fix-appveyor-build,user
14782,DeleteEvent,2017-02-03 10:07:59+00:00,8480726,zopefoundation/RestrictedPython,1766708,loechel,1163184,zopefoundation,branch,flake8,user
14783,DeleteEvent,2017-09-15 06:48:36+00:00,8480726,zopefoundation/RestrictedPython,1135405,dhavlik,1163184,zopefoundation,branch,increase-code-coverage-of-eval-module,user
14790,DeleteEvent,2016-09-30 14:57:10+00:00,8513990,zopefoundation/five.globalrequest,483109,hannosch,1163184,zopefoundation,branch,python-3,user
14936,DeleteEvent,2016-08-22 14:54:59+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,history-date-field,user
14958,DeleteEvent,2016-06-14 11:49:43+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,prepare-3.2.0,user
14966,DeleteEvent,2016-03-10 11:37:11+00:00,31315021,Kinto/kinto,67073,almet,13413813,Kinto,branch,use-shareable-resource,user
14968,DeleteEvent,2015-09-09 14:46:56+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,tag,1.4.2,user
14981,DeleteEvent,2018-03-21 18:29:21+00:00,31315021,Kinto/kinto,17006,glasserc,13413813,Kinto,branch,pyup-update-sphinx-1.7.1-to-1.7.2,user
15018,DeleteEvent,2016-02-25 12:25:21+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,follow-standards,user
15104,DeleteEvent,2017-11-10 11:22:49+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,tag,0.4.5a0,user
15106,DeleteEvent,2017-08-11 23:52:23+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,fix/gen-docs,user
15462,DeleteEvent,2017-09-01 06:14:38+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue787,user
15524,DeleteEvent,2016-09-30 08:38:28+00:00,66842982,mozilla/libmozdata,1616846,marco-c,131524,mozilla,branch,comment_include_fields,user
15546,DeleteEvent,2016-12-02 16:33:00+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-taskset,user
15575,DeleteEvent,2015-06-01 16:14:47+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,landscape-pylint,user
15613,DeleteEvent,2015-12-03 11:35:57+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,update-peep-virtualenv,user
15633,DeleteEvent,2015-08-12 14:13:42+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524,mozilla,branch,mozlog_removal,user
15644,DeleteEvent,2017-10-30 04:27:22+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,stop,user
15649,DeleteEvent,2017-06-30 13:55:54+00:00,68484371,cs50/submit50,788678,dmalan,788676,cs50,branch,ssh,user
15650,DeleteEvent,2017-07-30 03:51:50+00:00,68484371,cs50/submit50,16066224,brianyu28,788676,cs50,branch,prompts,user
15658,DeleteEvent,2016-02-02 15:38:39+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,branch,tempdir_prefix,user
15685,DeleteEvent,2018-01-24 11:16:21+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,fix-packaging,user
15722,DeleteEvent,2015-09-17 22:38:43+00:00,17945915,cognitect/transit-python,6155829,benkamphaus,5470150,cognitect,branch,cythonize,user
15889,DeleteEvent,2017-10-26 13:20:35+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,use_node_modules,user
15894,DeleteEvent,2018-04-18 11:38:56+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requires-io-master,user
15970,DeleteEvent,2017-11-11 16:06:11+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,branch,walk-levels,user
16083,DeleteEvent,2018-07-28 11:11:29+00:00,1706198,ncclient/ncclient,5408368,einarnn,12877522,ncclient,branch,unit-test-instructions,user
16156,DeleteEvent,2016-08-09 21:18:50+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,arg-help,user
16158,DeleteEvent,2018-02-09 09:56:29+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,find-f2py,user
16203,DeleteEvent,2016-10-27 15:42:49+00:00,60605358,DataMedSci/pymchelper,7140398,nbassler,19749591,DataMedSci,branch,feature/7-code-restructuring,user
16209,DeleteEvent,2015-12-16 18:21:41+00:00,5786856,ceph/ceph-deploy,620295,ktdreyer,1015767,ceph,branch,RM-13909,user
16428,DeleteEvent,2016-12-09 20:12:09+00:00,71932349,ray-project/ray,249517,robertnishihara,22125274,ray-project,branch,object-hashes,user
16542,DeleteEvent,2016-02-22 11:52:05+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,branch,lookup-users-by-attribute,user
16548,DeleteEvent,2015-08-04 20:52:29+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,streams_only,user
16567,DeleteEvent,2017-06-16 20:42:18+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,service-placement,user
16640,DeleteEvent,2016-06-02 20:42:03+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,encryption_design,user
16713,DeleteEvent,2016-01-18 22:28:49+00:00,44190278,F5Networks/f5-icontrol-rest-python,12940387,swormke,8935905,F5Networks,tag,v1.0.1a-1,user
16824,DeleteEvent,2015-07-24 21:22:00+00:00,21987374,django-json-api/django-rest-framework-json-api,1564902,jsenecal,11215076,django-json-api,branch,jsenecal-pep8,user
16836,DeleteEvent,2015-02-21 17:00:38+00:00,4938133,opbeat/opbeat_python,93675,piquadrat,1669860,opbeat,branch,feature/config-app-id-over-env,user
16873,DeleteEvent,2015-11-27 16:32:13+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,raise_warnings,user
16894,DeleteEvent,2016-03-24 13:53:09+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,travis_deploy_fix,user
16981,DeleteEvent,2015-09-01 20:12:55+00:00,2866041,kivy/python-for-android,1847437,thopiekar,1266152,kivy,branch,thopiekar-patch-2-libtoolize,user
17028,DeleteEvent,2018-02-23 00:50:21+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/better-version-bump-checking,user
17051,DeleteEvent,2018-02-22 20:17:01+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/operator-versioning,user
17101,DeleteEvent,2018-03-09 14:45:06+00:00,843712,ccnmtl/django-pagetree,6710696,nbuonin,52456,ccnmtl,branch,pyup-update-django-treebeard-4.2.0-to-4.2.1,user
17104,DeleteEvent,2016-08-02 13:36:08+00:00,7171482,ccnmtl/django-smoketest,59292,nikolas,52456,ccnmtl,branch,django-1.10-tests,user
17105,DeleteEvent,2017-10-18 16:11:26+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,pyup-update-oauthlib-2.0.4-to-2.0.5,user
17183,DeleteEvent,2018-02-23 17:44:12+00:00,1953389,stripe/stripe-python,23086931,ob-stripe,856813,stripe,branch,ob-universal-wheel,user
17200,DeleteEvent,2018-02-28 13:24:28+00:00,60619693,yunojuno/django-appmail,200944,hugorodgerbrown,1175789,yunojuno,branch,django2,user
17210,DeleteEvent,2018-03-06 17:45:44+00:00,69889364,usnistgov/NEMO,3431872,lizhongz,5330158,usnistgov,tag,prod-3.0.0,user
17235,DeleteEvent,2015-05-26 00:05:29+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,erikbern/test-glove,user
17605,DeleteEvent,2015-12-08 00:40:40+00:00,17010581,plaid/plaid-python,210406,davidchambers,3579888,plaid,branch,bjp-revert-circle,user
17632,DeleteEvent,2017-10-13 09:30:02+00:00,47820197,alphagov/notifications-python-client,22152807,kentsanggds,596977,alphagov,branch,reply-to-id,user
17722,DeleteEvent,2015-08-25 09:31:10+00:00,30921526,mozilla-services/cliquet,67073,ametaireau,1066228,mozilla-services,branch,prepare-2.4.1,user
17750,DeleteEvent,2018-03-14 10:53:14+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,branch,dl_dep_fix,user
17816,DeleteEvent,2018-03-09 01:24:34+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,add-rtd-reqs,user
17848,DeleteEvent,2016-08-23 18:48:56+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,no-psutil-tests,user
17871,DeleteEvent,2018-01-10 00:11:08+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,add_26_deprecation_message,user
17894,DeleteEvent,2017-05-08 17:54:23+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,issue_4622,user
17990,DeleteEvent,2017-05-12 09:57:53+00:00,71359600,pyupio/safety,2930472,jayfk,16113910,pyupio,branch,travis,user
18107,DeleteEvent,2018-07-06 20:11:08+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,branch,kebechet-boto3-1.7.52,user
18108,DeleteEvent,2018-06-28 11:44:35+00:00,122330981,thoth-station/storages,260331,goern,36954363,thoth-station,tag,0.0.30-rc.1,user
18145,DeleteEvent,2017-04-21 18:05:58+00:00,83606106,uw-it-aca/uw-restclients-sws,3484903,ezturner,3730428,uw-it-aca,branch,bug/enrollment_404,user
18146,DeleteEvent,2018-03-12 22:57:38+00:00,82736362,uw-it-aca/uw-restclients-core,9834194,fanglinfang,3730428,uw-it-aca,branch,hotfix/attribute-fixes,user
18151,DeleteEvent,2017-05-04 16:14:49+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,branch,bug/cache-long-urls,user
18253,DeleteEvent,2018-07-03 19:51:52+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,tag,v0.10.0,user
18263,DeleteEvent,2018-07-26 03:19:54+00:00,114930836,HazyResearch/pdftotree,7573542,lukehsiao,2165246,HazyResearch,branch,luke-patch,user
18280,DeleteEvent,2018-04-18 07:53:19+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,branch,formidable-jsonschema,user
18635,DeleteEvent,2017-02-03 23:51:02+00:00,23788348,swisscom/cleanerversion,697240,brki,5754111,swisscom,branch,prefetch_related_with_queryset_fix,user
