,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
12164,DeleteEvent,2017-04-12 07:29:02+00:00,60178516,NordicSemiconductor/pc-ble-driver-py,12543955,bihanssen,5527425,NordicSemiconductor,branch,feature/gap_addr_get,user
12205,DeleteEvent,2017-10-18 20:07:23+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,build/remove_scale,user
12382,DeleteEvent,2015-11-04 18:59:35+00:00,3920766,manahl/mockextras,1609099,burrowsa,5859004,manahl,tag,1.1.0,user
12401,DeleteEvent,2016-10-20 13:39:51+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,branch,roll-patch-1,user
12594,DeleteEvent,2015-01-09 19:01:53+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,feature/upstream-changes-and-overhaul,user
12609,DeleteEvent,2016-11-03 21:47:55+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,branch,i6_MaxBenChrist_fix_documentation,user
12690,DeleteEvent,2018-01-30 00:05:18+00:00,81221757,ethereum/eth-utils,205327,carver,6250754,ethereum,branch,carver/applicators,user
12705,DeleteEvent,2017-09-01 11:35:42+00:00,40655134,thorgate/tg-react,235804,Jyrno42,6310785,thorgate,branch,update-deploy-pw,user
12737,DeleteEvent,2016-07-15 19:57:27+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,ilan/_conda,user
12770,DeleteEvent,2016-02-19 21:54:00+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,revert-2102-kalefranz/add-scrutinizer-badge,user
12777,DeleteEvent,2017-06-23 16:24:26+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,conda-4.4-upgrade-compatibility,user
12849,DeleteEvent,2015-02-06 22:24:16+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,feature/remove-activation,user
12915,DeleteEvent,2018-02-09 21:48:34+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,branch,AH-add_alignmentfileheader_dict_methods,user
13194,DeleteEvent,2018-08-22 19:55:34+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3690,user
13204,DeleteEvent,2018-08-01 23:26:39+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3292,user
13215,DeleteEvent,2017-04-18 23:59:51+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,azurestack,user
13218,DeleteEvent,2018-01-11 02:01:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_montgomp_patch-1,user
13247,DeleteEvent,2018-08-16 21:46:24+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3660,user
13414,DeleteEvent,2018-08-16 10:37:08+00:00,51195004,getgauge/gauge-python,15309877,BugDiver,7044589,getgauge,branch,screenshot,user
13510,DeleteEvent,2017-10-18 09:08:13+00:00,75670021,aio-libs/aiomonitor,356399,asvetlov,7049303,aio-libs,branch,pyup-update-aiohttp-2.2.5-to-2.3.0,user
13521,DeleteEvent,2017-04-06 21:06:45+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-aiohttp-2.0.5-to-2.0.6,user
13524,DeleteEvent,2017-12-04 21:50:01+00:00,36618494,aio-libs/aiobotocore,356399,asvetlov,7049303,aio-libs,branch,pyup-update-botocore-1.7.43-to-1.8.6,user
13544,DeleteEvent,2018-02-13 12:06:57+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,branch,prepare-aiohttp-3-release,user
13727,DeleteEvent,2016-06-03 17:45:11+00:00,51587308,Onyo/jsonbender,116066,etandel,7415815,Onyo,branch,feature/constants-without-k,user
13896,DeleteEvent,2016-03-30 09:05:11+00:00,24055586,messagebird/python-rest-api,276453,samwierema,8026118,messagebird,branch,valenmope-master,user
13904,DeleteEvent,2015-04-27 03:09:07+00:00,13880738,buildinspace/peru,860932,oconnor663,8107815,buildinspace,branch,flags,user
13909,DeleteEvent,2018-06-25 20:29:16+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,branch,product-ad-sample,user
13914,DeleteEvent,2016-07-29 22:11:34+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,91-pytest,user
13923,DeleteEvent,2016-10-11 21:34:32+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,add-continuous-integration,user
14001,DeleteEvent,2016-11-17 02:36:29+00:00,20333051,Clarifai/clarifai-python,8893623,robertwenquan,8550654,Clarifai,tag,v2.0.12,user
14109,DeleteEvent,2016-08-11 04:00:50+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,branch,issues/410-cherrypick-to-master,user
14241,DeleteEvent,2018-05-11 08:57:02+00:00,55790864,pytest-dev/pytest-randomly,857609,adamchainz,8897583,pytest-dev,branch,upgrade_requirements,user
14265,DeleteEvent,2018-03-27 09:34:16+00:00,74074149,ARMmbed/mbed-cloud-sdk-python,5198267,davidhyman,8916057,ARMmbed,branch,production,user
14294,DeleteEvent,2015-11-19 20:50:01+00:00,24689871,pythongssapi/python-gssapi,468294,frozencemetery,8986660,pythongssapi,branch,bug/requirements,user
14322,DeleteEvent,2017-05-27 14:48:01+00:00,1151051,django-oscar/django-oscar,245297,mvantellingen,9057806,django-oscar,branch,pyup-update-requests-2.15.1-to-2.16.0,user
14424,DeleteEvent,2015-06-24 09:17:00+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,branch,deploys,user
14510,DeleteEvent,2015-12-11 02:04:12+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,staging2,user
14564,DeleteEvent,2017-09-22 15:53:33+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,fix-error-message,user
14593,DeleteEvent,2016-02-26 03:21:07+00:00,17380426,libnano/primer3-py,2595010,benpruitt,9573677,libnano,branch,dev,user
14705,DeleteEvent,2017-07-12 19:43:11+00:00,40975824,common-workflow-language/schema_salad,1330696,mr-c,9947495,common-workflow-language,branch,modernize,user
14760,DeleteEvent,2017-11-23 17:35:44+00:00,75401165,weaveworks/grafanalib,125674,jml,9976052,weaveworks,branch,release-0.4,user
14783,DeleteEvent,2018-04-30 23:55:40+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,fix/lazier_session,user
14802,DeleteEvent,2017-12-22 23:07:18+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,production,user
14808,DeleteEvent,2017-08-09 19:27:51+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,restructure-app,user
14875,DeleteEvent,2018-07-05 06:14:09+00:00,46293472,Backblaze/B2_Command_Line_Tool,726553,ppolewicz,10283486,Backblaze,branch,python-36-37,user
14877,DeleteEvent,2016-11-10 02:10:18+00:00,46293472,Backblaze/B2_Command_Line_Tool,603739,bwbeach,10283486,Backblaze,branch,logging_utc,user
15059,DeleteEvent,2015-10-10 08:17:53+00:00,584410,django-tastypie/django-tastypie,134373,SeanHayes,10821692,django-tastypie,branch,bendemboski-FixMigrations,user
15087,DeleteEvent,2017-04-07 03:04:59+00:00,66823715,intel-analytics/BigDL,1297418,yiheng,10941215,intel-analytics,tag,v0.1.0,user
15105,DeleteEvent,2017-06-23 03:56:51+00:00,66823715,intel-analytics/BigDL,12227330,helenlly,10941215,intel-analytics,branch,pr/1072,user
15147,DeleteEvent,2018-05-30 19:06:09+00:00,33928166,axibase/atsd-api-python,2098022,rodionos,10971416,axibase,branch,precission_and_display_limit,user
15189,DeleteEvent,2016-10-31 23:58:45+00:00,53442595,globality-corp/microcosm-flask,477722,jessemyers,11172782,globality-corp,branch,feature/customized-pagination,user
15203,DeleteEvent,2018-08-31 22:14:25+00:00,89189034,globality-corp/microcosm-eventsource,100445,mlcohen,11172782,globality-corp,branch,feature/rollup-store-search-limit-fix,user
15241,DeleteEvent,2017-03-28 10:11:36+00:00,597114,Becksteinlab/GromacsWrapper,237980,orbeckst,11325701,Becksteinlab,branch,split-analysis-issue-82,user
15468,DeleteEvent,2018-04-26 10:10:19+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15470,DeleteEvent,2018-01-10 07:45:36+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15471,DeleteEvent,2017-11-11 17:01:12+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15476,DeleteEvent,2017-09-18 04:31:24+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,crossjoin,user
15508,DeleteEvent,2017-06-26 19:18:18+00:00,42593972,b12io/orchestra,1144020,joshblum,12401025,b12io,branch,password-fix,user
15518,DeleteEvent,2017-12-29 21:01:38+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,renovate/electron-builder-19.x,user
15519,DeleteEvent,2017-04-19 18:28:34+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/rimraf-2.6.0,user
15520,DeleteEvent,2017-10-28 23:00:36+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,revert-2021-import-rx-jupyter,user
15550,DeleteEvent,2016-11-30 10:02:57+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-10.2.0,user
15578,DeleteEvent,2017-06-30 16:57:06+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.4.0,user
15590,DeleteEvent,2017-02-21 00:27:24+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/eslint-3.16.0,user
15672,DeleteEvent,2017-06-05 18:06:01+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,291-show-ticket-title-bold,user
15812,DeleteEvent,2015-12-01 02:41:25+00:00,34192996,blockdiag/sphinxcontrib-blockdiag,748828,tk0miya,13072280,blockdiag,branch,py35-test,user
15828,DeleteEvent,2018-06-11 17:21:28+00:00,102066368,source-foundry/font-v,4249591,chrissimpkins,13209832,source-foundry,branch,pyup-scheduled-update-2018-06-04,user
15841,DeleteEvent,2016-01-13 08:38:58+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,bugfix/PushSessionLockToBackOfThreadShutdown,user
15850,DeleteEvent,2016-08-01 10:56:57+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,branch,feature/cream_test,user
15858,DeleteEvent,2015-10-07 10:11:00+00:00,43645564,ganga-devs/ganga,61316,milliams,13271048,ganga-devs,tag,Ganga-5-7-6,user
15921,DeleteEvent,2015-10-06 22:45:38+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,documentation-returns-split-perms,user
15924,DeleteEvent,2016-01-27 11:04:44+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,faq-update,user
15942,DeleteEvent,2016-07-20 08:27:34+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,pull-request-template,user
15962,DeleteEvent,2017-11-15 12:46:11+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,pyup-update-pytest-3.2.4-to-3.2.5,user
15973,DeleteEvent,2015-11-13 11:55:50+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,do-not-build-docker-compose,user
16044,DeleteEvent,2016-04-14 18:07:55+00:00,10040793,scrapy-plugins/scrapy-splash,107893,kmike,13627237,scrapy-plugins,branch,simplify-splash-processed,user
16076,DeleteEvent,2017-05-23 12:26:19+00:00,35280897,sqlalchemy-redshift/sqlalchemy-redshift,691060,jklukas,13888600,sqlalchemy-redshift,branch,sphinx-fix,user
16086,DeleteEvent,2017-12-20 19:53:32+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,improve-tests,user
16087,DeleteEvent,2018-01-31 18:51:35+00:00,55414773,4Catalyzer/flask-resty-tenants,697647,itajaja,13967986,4Catalyzer,branch,special-roles,user
16108,DeleteEvent,2017-09-11 09:18:18+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,239744,ddurieux,14056682,Alignak-monitoring-contrib,branch,closes-#241,user
16132,DeleteEvent,2016-07-11 10:27:16+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,tag,v0.9.2,user
16199,DeleteEvent,2016-07-28 16:20:19+00:00,48733333,Neurosim-lab/netpyne,1556687,pgleeson,14202113,Neurosim-lab,branch,neuroml_import_temp,user
16208,DeleteEvent,2017-12-12 14:54:13+00:00,48733333,Neurosim-lab/netpyne,8440562,salvadord,14202113,Neurosim-lab,branch,newfixes_oct_21,user
16366,DeleteEvent,2017-03-10 02:26:23+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-pytest-3.0.6,user
16367,DeleteEvent,2017-12-11 16:25:06+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pylint-1.7.4-to-1.7.5,user
16378,DeleteEvent,2017-01-03 18:00:21+00:00,70525386,uktrade/directory-api-client,2781766,konradko,15107524,uktrade,branch,ED-630-case-study-view,user
16458,DeleteEvent,2017-06-17 00:34:54+00:00,91379993,tensorflow/tensorboard,1400023,dandelionmane,15658638,tensorflow,branch,move-plugins,user
16504,DeleteEvent,2017-07-31 07:29:59+00:00,61732909,praekeltfoundation/seed-services-client,121219,alexmuller,15786759,praekeltfoundation,branch,release-0-25-0,user
16520,DeleteEvent,2017-01-27 20:35:01+00:00,32527532,filestack/filestack-python,20375610,Wyattb413,15999235,filestack,branch,feature/PY-1-Rebranding,user
16546,DeleteEvent,2016-06-01 19:20:26+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,user/jonhui/cc2538-unified,user
16630,DeleteEvent,2017-11-06 15:50:35+00:00,32737992,napalm-automation/napalm,6246622,dbarrosop,16415577,napalm-automation,branch,reunification_docs,user
16664,DeleteEvent,2018-07-10 20:15:21+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,tag,0.4.16,user
16667,DeleteEvent,2018-08-14 12:11:17+00:00,74367336,datosgobar/pydatajson,35603585,lrromero,16464674,datosgobar,branch,112-piso-coverage-travis,user
16684,DeleteEvent,2018-03-22 16:18:58+00:00,55101236,googleapis/artman,14846209,michaelbausor,16785467,googleapis,branch,adwords-generation,user
16900,DeleteEvent,2017-01-28 22:49:00+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,drop,user
17067,DeleteEvent,2018-07-28 13:12:53+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-xdist-1.22.2-to-1.22.4,user
17089,DeleteEvent,2018-04-13 01:24:53+00:00,106568671,certbot/josepy,6504915,bmw,17889013,certbot,branch,add-release-script,user
17096,DeleteEvent,2016-06-27 19:50:38+00:00,26516210,certbot/certbot,1750103,schoen,17889013,certbot,branch,nginx-space-preservation,user
17245,DeleteEvent,2017-09-29 00:01:19+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
17246,DeleteEvent,2017-02-09 23:26:38+00:00,58776721,googledatalab/pydatalab,11337551,chmeyers,18582876,googledatalab,branch,google-datalab-chmeyers,user
17257,DeleteEvent,2018-07-06 18:46:12+00:00,58776721,googledatalab/pydatalab,3039877,ojarjur,18582876,googledatalab,branch,ojarjur-patch-2,user
17258,DeleteEvent,2016-12-08 02:05:13+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,cloudml_dev,user
17267,DeleteEvent,2018-08-27 14:38:48+00:00,138597372,encode/starlette,647359,tomchristie,19159390,encode,branch,drop-asgi-application-decorator,user
17328,DeleteEvent,2018-03-01 16:51:38+00:00,50646767,raiden-network/raiden,310139,hackaugusto,19666847,raiden-network,branch,poc_release_0.0.6,user
17384,DeleteEvent,2017-01-07 00:45:54+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/212-improve-cubeslicer,user
17386,DeleteEvent,2017-04-05 18:19:42+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/267-faster-tests,user
17650,DeleteEvent,2016-11-21 05:02:56+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,fixpip,user
17877,DeleteEvent,2017-11-20 16:21:05+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,to_str,user
17878,DeleteEvent,2017-07-31 14:04:26+00:00,98586974,ParallelSSH/ssh2-python,1391208,pkittenis,22918200,ParallelSSH,branch,t,user
17881,DeleteEvent,2018-01-02 11:44:06+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,branch,typo,user
17904,DeleteEvent,2017-03-22 18:58:38+00:00,65397640,4dn-dcic/Submit4DN,19821570,KorayKirli,23222469,4dn-dcic,branch,FF-624,user
17943,DeleteEvent,2017-09-03 22:08:25+00:00,102280021,chainside/btcpy,11810498,SimoneBronzini,24465318,chainside,tag,1.0,user
17949,DeleteEvent,2017-11-27 14:51:24+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-11-20-2017,user
17979,DeleteEvent,2017-05-17 21:07:56+00:00,88679857,biolink/ontobio,50745,cmungall,25489141,biolink,branch,expression,user
18249,DeleteEvent,2018-02-23 00:16:02+00:00,102692863,onnx/onnx,29621458,prasanthpul,31675368,onnx,branch,pr/backend-test,user
18396,DeleteEvent,2018-08-30 01:17:14+00:00,80671678,RLBot/RLBot,575644,tarehart,36465262,RLBot,branch,v31,user
18405,DeleteEvent,2018-08-21 16:58:56+00:00,123377553,MetPX/sarracenia,17364446,mjip,36943571,MetPX,branch,issue-85-86,user
18411,DeleteEvent,2018-08-28 19:31:19+00:00,122330981,thoth-station/storages,33906690,sesheta,36954363,thoth-station,branch,kebechet-thoth-common-0.2.3,user
18439,DeleteEvent,2018-08-10 12:08:10+00:00,7918530,offu/WeRoBot,8971659,helloqiu,38697276,offu,branch,dependabot/pip/tox-3.2.0,user
