,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5175,PullRequestEvent,2017-10-28 02:53:33+00:00,61269270,taspinar/twitterscraper,19765648,adupuis2,,,149315592,,"Updated scraping parameters to properly pull down numbers for retweets,",open,False,49,"favorites, and replies.",https://api.github.com/repos/taspinar/twitterscraper/issues/49,,,2017-10-28T02:53:32Z,1,9,3,1,NONE,[],[],[],,,,,[],https://github.com/taspinar/twitterscraper/pull/49.patch,https://api.github.com/repos/taspinar/twitterscraper/pulls/49/commits,154,['3a98f07836c8dec637065d8e3c7cf98e584ddba8']
5190,PullRequestEvent,2018-08-05 18:33:51+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,206242972,MDExOlB1bGxSZXF1ZXN0MjA2MjQyOTcy,"Bugfix: parse_line incorrectly strips ""export "" prefix",closed,False,125,"`parse_line` currently implements the stripping of the `""export ""` prefix incorrectly, such that any variable name prefix consisting of the characters ` eoprtx` will get stripped too.

This means that for example `export port_number = 8000` will get parsed as `_number = 8000`.",https://api.github.com/repos/theskumar/python-dotenv/issues/125,2018-08-05T18:33:50Z,2018-08-05T18:33:50Z,2018-08-05T18:33:50Z,2,3,1,2,NONE,[],[],[],theskumar,236356.0,User,False,[],https://github.com/theskumar/python-dotenv/pull/125.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/125/commits,154,"['c1dc0a2d743dd4c4f5d6f658b23f6232242bde00', 'cfb15b2d466ce9d27fbfea7c8c50b28d9f51c041']"
5199,PullRequestEvent,2016-12-19 16:15:02+00:00,1310572,trentm/python-markdown2,512288,nicholasserra,,,98563661,,Fix/dont break valid links,closed,False,236,"Fix for https://github.com/trentm/python-markdown2/issues/233

Replace just some characters with html-entities instead of aggressively replacing all special chars in urls with percent encoded characters, which breaks perfectly valid urls.",https://api.github.com/repos/trentm/python-markdown2/issues/236,2016-12-19T16:15:01Z,2016-12-19T16:15:01Z,2016-12-19T16:15:01Z,4,33,18,5,[],[],[],[],nicholasserra,512288.0,User,False,[],https://github.com/trentm/python-markdown2/pull/236.patch,https://api.github.com/repos/trentm/python-markdown2/pulls/236/commits,154,"['3ec1d387fff7d68038def3ec5ee61f33ab8d33c6', '5c0ac894b5a996173e4bcc4acbf791d6d6f2dd48', '35a8177ff6238588182a47c3ef67083228f7c85a', '72e86ebe751f8c5ce14add325655d7f8f071c036']"
5201,PullRequestEvent,2017-02-06 01:03:13+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,104723853,,Wrap up the 1.x release line in preparation for MySQL support in 2.x,open,False,16,,https://api.github.com/repos/urda/django-letsencrypt/issues/16,,,2017-02-06T01:03:13Z,5,56,38,5,[],"[{'login': 'urda', 'id': 1648492, 'avatar_url': 'https://avatars.githubusercontent.com/u/1648492?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/urda', 'html_url': 'https://github.com/urda', 'followers_url': 'https://api.github.com/users/urda/followers', 'following_url': 'https://api.github.com/users/urda/following{/other_user}', 'gists_url': 'https://api.github.com/users/urda/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/urda/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/urda/subscriptions', 'organizations_url': 'https://api.github.com/users/urda/orgs', 'repos_url': 'https://api.github.com/users/urda/repos', 'events_url': 'https://api.github.com/users/urda/events{/privacy}', 'received_events_url': 'https://api.github.com/users/urda/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/urda/django-letsencrypt/pull/16.patch,https://api.github.com/repos/urda/django-letsencrypt/pulls/16/commits,154,"['08534f47ca9a47375e68fcce724d033a820ba89f', 'f4b711ded00af9fe98bc97ce5eb0986b3e442e83', 'fddf2ee3c668cd674abf6efa6175b5af9d90a6fb', '5256d069d20a58189b53a7fa1e9fb32094e7ed43', '78155a4d1237bdfa4d68764fe26bc5e2d052e982']"
5211,PullRequestEvent,2011-12-06 11:18:54+00:00,1060073,omab/django-social-auth,1237658,spstpl,,,562461,,Patch for login error message.,open,[],190,Submitting the patch to fix error messages.,https://github.com/omab/django-social-auth/issues/190,,,2011-12-06T11:18:54Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/omab/django-social-auth/pull/190.patch,[],154,[]
5213,PullRequestEvent,2011-08-17 11:30:34+00:00,1060073,omab/django-social-auth,316826,Cassus,,,275698,,create_user signal to handle custom user creation,[],[],125,[],[],[],[],[],4,74,24,[],[],[],[],[],,,,,[],,[],154,[]
5253,PullRequestEvent,2018-03-03 16:39:31+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,172667573,,Update cryptography packages to 2.1.4,closed,False,75,Updated the packages to 2.1.4 and fixed instructions.,https://api.github.com/repos/Miserlou/lambda-packages/issues/75,2018-03-03T16:39:30Z,2018-03-03T16:39:30Z,2018-03-03T16:39:31Z,4,8,7,7,CONTRIBUTOR,[],[],[],Miserlou,139987.0,User,False,[],https://github.com/Miserlou/lambda-packages/pull/75.patch,https://api.github.com/repos/Miserlou/lambda-packages/pulls/75/commits,154,"['2801d0ac227f782174002cc6cca0b171799b72c5', '20eac482b125451335e17b7811fa92267c1d760d', 'cccad815d4b11ee2aa726142209abc301d0f0365', '011f08f645a603f533f94a75a5d9977753d7b158']"
5278,PullRequestEvent,2017-02-27 10:00:25+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,107453220,,Command line option for logsdir,closed,False,5,"Added cmdline option `--logger-logdir=<path_to_logs>` and configuration file option `logger_logdir=<path_to_logs>`
resolves #3
",https://api.github.com/repos/aurzenligl/pytest-logger/issues/5,2017-02-27T10:00:24Z,2017-02-27T10:00:24Z,2017-02-27T10:00:25Z,17,180,26,3,[],[],[],[],aurzenligl,7809108.0,User,False,[],https://github.com/aurzenligl/pytest-logger/pull/5.patch,https://api.github.com/repos/aurzenligl/pytest-logger/pulls/5/commits,154,[]
5292,PullRequestEvent,2017-08-23 08:29:51+00:00,40718289,byt3bl33d3r/CrackMapExec,17641899,p4nd0rum,,,137158446,,Scuffy,open,False,200,"CME module: Scuffy

Similarly to .LNK abuse except .SCF file abuse.",https://api.github.com/repos/byt3bl33d3r/CrackMapExec/issues/200,,,2017-08-23T08:29:50Z,66,6424,7817,122,[],[],[],[],,,,,[],https://github.com/byt3bl33d3r/CrackMapExec/pull/200.patch,https://api.github.com/repos/byt3bl33d3r/CrackMapExec/pulls/200/commits,154,"['9fefd167b049771db8442d40b455bd74b4f95f0b', '8e6cc4e89977625f85fd1dd2b095829fcc047779', '59b9891c0b955a338421645a9a3bd6240aac4ba2', '0dff45983eae7dec13e1a52ef6303a477da920a8', 'd8d1bfc9cfcf83ac18aa84024f4a0b03296307f5', 'd2a1078c9a70b1dea25bca88650bd5127c3d2f06', 'f1346ad55fc449512a344fb8bd4c8ad28482dfe2', '751f209cd75fde0b560f9d0d67ff1193a3d09923', '59c853dd5ea053dcbdc345eb79795513118fbc7e', 'f1e5a88c0518d33849f9b8deee273cb6e09c46fe', '5dc7c4ae62e7c13deef76e2e37c8d2fe7be46703', 'be241bae10183bc7086ac1953623f019fefc0ecd', 'cae5ffb6cec4daf2cf97847f67cf4f3f950fb6ea', '602b7e13f074af45244b17385304dc8ebf2cc92d', '57d5d7ca134ea03b42802a0acc78528b920cbae8', '3cb0e7704306758865f21e6fae7777645fcd1496', '490494dc1f949c56df73e414e945dcb25939ecc9', '5bd238e9ae1ee669801b52e2cbe8da3dc047e91b', '9e137fec25a3265adb7d8c9891bd2577766f67fc', '8270e44ce9824304b66ecc253ed1064e57e0c108', 'fc147ddac0976313c9839c73d7694ec073bfcbc2', '86273bdc27711abe54c79e728fc618ff6c92358c', '6d9de77f4bebfad26f7e6f6d1a64c6c5dd2c5ba0', 'e98f798eb39787d6033dff23a39f15286e9e5558', '0390529cf144678ed12d6dc19aa21fff918a9fb1', '63e4fb8f77644e9492e36b4eef437e729cec939d', 'e8def0ad4cb2fbf806635845d62c567de5a016d4', '3901ec4b13a4e8bd1fc7837481267457ef35cb0a', 'cada0fcbb4f5e2f297155ead4755b01753a0a514', 'e6a02228df47d260ce808d2cc3db04bf9543f1b7', '90652434a3b87f33fea1c602b473498fb27d44a7', '5f10769c5c9a5ab827110212e5a4c590449c9542', '7fe048a7df4061f16708b52654d46d2137682822', 'd9fb2a506a919eda62f884afdd894500f61e7299', '9bc5b32e4bc2848ef0959b7b324aea8d7e275a4f', '3e27f30cb1bc11f8dec0161cdb450aa1264b0015', 'f0752f61b71a66940a137b7059d1672cf68a35ec', '8f3802582171f7588ccfa74511c68382f179e1ab', '450fc19cdff2707a17fbfacae7e79650f6ee9da6', 'feb9f2f63e214339ffc774ad3aeb171c26d29899', 'ee36665516c092881903766f008918e80f6b677a', 'c26d993db4cd2eb04f4fff0a57c52c3ec59b0c39', '1684d4988dd0e52e4e59e0da20a25209bf186c9f', '67d9f249f8ac419c1172b931792154f8a1610cdf', 'c71692e57668c59cf4e19cfc827fac613318f410', '04907ceb29cfeada6a759a7007a4b84913ade5a1', '4ff034f366ea28e0dad0685e4847625e49e5ce9f', '2d22cca3abde19e45f08e983fbac8e48f983dfa0', 'f9385023ed8cf1d2d2f6eae8b3f208b13688a383', 'e79519750178e7b26455c28c17916d88508e8770', '60ac9e249dea5134d446b2f0d28537d1bf4dba00', 'e9cafb2fdba412bd913958e3f953ac776e61fe4c', 'c9eec77cf819a37346155d50d6fd1ce20c059523', 'f4dfddc89b745297e72faa262e6f9f12e592eb1e', '92453cd7a9a4254dc7ca348c0b0572470854cb94', 'fd94502d48eb861c1d4e0684acd617d53ae3680c', '01c0b334a84a83373ae6336cf5add83f9a12b800', '11280c4ab00259df769fb11513fa1071a09b1136', 'd3a50afbfc700b8b661bcc038bc05e7b038ec303', '7149b24524cbd8b9b2ad6c42f7a1f6214c4137d9', 'e973e8c210e5e3c32d35bd5c8c4c871fda88eec2', '0b936def2306047afb7277ad77f8bb8df59d9dfe', '212f0c363b659e40e4ee970835817e7dd1a2c344', 'b9aff9579c9d28327042cf7620a9bb8dbea89c20', '527b58d05caae709289dd4c03701ec87a289d573', '03fce81f6e25917d44512ef10fd61b5b2f5e58d3']"
5315,PullRequestEvent,2017-01-09 20:31:07+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,100755042,,Ajuste no loop do jinja - usando builtin variable,open,False,22,,https://api.github.com/repos/danimaribeiro/PyTrustNFe/issues/22,,,2017-01-09T20:31:07Z,1,2,4,2,[],[],[],[],,,,,[],https://github.com/danimaribeiro/PyTrustNFe/pull/22.patch,https://api.github.com/repos/danimaribeiro/PyTrustNFe/pulls/22/commits,154,['97937c53d0e0cb29dd1eb425de00027732372fca']
5331,PullRequestEvent,2018-07-26 22:54:37+00:00,53352663,ecederstrand/exchangelib,598661,toddsifleet,,,204288287,MDExOlB1bGxSZXF1ZXN0MjA0Mjg4Mjg3,remove _deepcopy_cache for testing,open,False,449,,https://api.github.com/repos/ecederstrand/exchangelib/issues/449,,,2018-07-26T22:54:37Z,1,1,14,1,NONE,[],[],[],,,,,[],https://github.com/ecederstrand/exchangelib/pull/449.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/449/commits,154,['56510912d410931b97ba4d4e49199bc4f9837136']
5348,PullRequestEvent,2017-07-27 23:25:40+00:00,36397177,gouthambs/Flask-Blogging,357702,mbrookes,,,132866662,,Add social sharing links to post footer,open,False,109,"This is part 2 of of adding social features to Flask-Blogging. 

The first PR made posts shared on social media get pretty cards etc. through OG tags; this PR makes it easer for blog post readers to submit to social media sites by adding a footer to the post with links to submit it to common social media sites, or to forward it by email.

If this is something you're happy to merge, let me know if there's anything you'd like changed.
",https://api.github.com/repos/gouthambs/Flask-Blogging/issues/109,,,2017-07-27T23:25:40Z,1,26,2,5,[],[],[],[],,,,,[],https://github.com/gouthambs/Flask-Blogging/pull/109.patch,https://api.github.com/repos/gouthambs/Flask-Blogging/pulls/109/commits,154,['92b259441a3f5799d26b6b3e6dd263c9078127db']
5371,PullRequestEvent,2016-11-08 20:53:12+00:00,63464468,jmenga/requests-aws-sign,16098232,jmenga,,,91713352,,Python3 compat,closed,False,1,urlparse was removed in Python 3. It would be great if you could do a patch release for this.,https://api.github.com/repos/jmenga/requests-aws-sign/issues/1,2016-11-08T20:53:11Z,2016-11-08T20:53:11Z,2016-11-08T20:53:11Z,3,9,4,2,[],[],[],[],jmenga,16098232.0,User,False,[],https://github.com/jmenga/requests-aws-sign/pull/1.patch,https://api.github.com/repos/jmenga/requests-aws-sign/pulls/1/commits,154,"['688ad465e92539d1e3ae4be7b8361161a3a48b8d', 'e1a746cf948d87ea2021a37ad6077fd9d8a1d685', '2661549f8aa6f2e47c7054eb466311dd56a96cc9']"
5376,PullRequestEvent,2017-04-04 10:05:14+00:00,20604677,kevin1024/pytest-httpbin,413772,graingert,,,114112121,,support chunked encoding on py36,open,False,39,,https://api.github.com/repos/kevin1024/pytest-httpbin/issues/39,,,2017-04-04T10:05:13Z,1,6,3,1,[],[],[],[],,,,,[],https://github.com/kevin1024/pytest-httpbin/pull/39.patch,https://api.github.com/repos/kevin1024/pytest-httpbin/pulls/39/commits,154,['61e0e4e786bdef9a9f849793ffaeb53efa06e454']
5378,PullRequestEvent,2017-12-25 19:14:08+00:00,100631679,lagerfeuer/cryptocompare,1592974,mohataher,,,160066350,,fix an issue in installation command,open,False,3,,https://api.github.com/repos/lagerfeuer/cryptocompare/issues/3,,,2017-12-25T19:14:08Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/lagerfeuer/cryptocompare/pull/3.patch,https://api.github.com/repos/lagerfeuer/cryptocompare/pulls/3/commits,154,['50779e5e7dc02081f69adc4fd559048e5378ee86']
5381,PullRequestEvent,2015-08-12 13:47:50+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,33783147,,MenuGenerator raises a right error when a menu item is not found #134,closed,False,135,"MenuGenerator checks if Site contains an iscore instance
before getting it.",https://api.github.com/repos/matllubos/django-is-core/issues/135,,2015-08-12T13:47:48Z,2015-08-12T13:47:48Z,1,17,3,2,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/135.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/135/commits,154,['9bf30c75b8f2b4ad96c2825dc7d4023781e7bb08']
5388,PullRequestEvent,2016-05-01 21:39:13+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,64340326,,Field headers in tables can be customized,closed,False,165,"Takový první nástřel, možná by se hodilo vyřešit to i pro labely na formuláři.",https://api.github.com/repos/matllubos/django-is-core/issues/165,,2016-05-01T21:39:13Z,2016-05-01T21:39:13Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/165.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/165/commits,154,['fda22281d00f4aabc36d970b8b894370c873b09a']
5390,PullRequestEvent,2016-08-03 08:40:58+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,79618083,,[requires.io] dependency update on master branch,closed,False,151,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/151,,2016-08-03T08:40:58Z,2016-08-03T08:40:58Z,4,5,6,3,[],[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/151.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/151/commits,154,"['28134148098f601ddd7f239059ace4c874bca9ec', 'f13817bc86a941215ec445486c2d2f2c4c09363e', '48413def12bce1e26f512f45289d922b024e980b', '8be13692c4037f44b5531bcf01ef8c3f854d33a6']"
5391,PullRequestEvent,2018-08-22 16:08:03+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,210186757,MDExOlB1bGxSZXF1ZXN0MjEwMTg2NzU3,[requires.io] dependency update on master branch,open,False,235,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/235,,,2018-08-22T16:08:03Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/235.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/235/commits,154,"['382c61b7e086337ed5dc8984f55f692d07255adf', '1f3c745ede8f46f4e82e90eedf2c68501d6f379d', '4063a947006a2935962b8824c003c273210d4dd4', '5eb271e103f5119bfa189288300bde0dddd0e66e']"
5421,PullRequestEvent,2018-06-15 23:17:29+00:00,3770478,saxix/django-concurrency,16239342,pyup-bot,,,195301870,MDExOlB1bGxSZXF1ZXN0MTk1MzAxODcw,Update pytest-django to 3.3.0,open,False,122,"
This PR updates [pytest-django](https://pypi.org/project/pytest-django) from **3.1.2** to **3.3.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.3.0
   ```
   ------------------

Features
^^^^^^^^

* Added new fixtures ``django_mail_dnsname`` and ``django_mail_patch_dns``,
  used by ``mailoutbox`` to monkeypatch the ``DNS_NAME`` used in
  :py:mod:`django.core.mail` to improve performance and
  reproducibility.

Bug fixes
^^^^^^^^^

* Fixed test for classmethod with Django TestCases (597, 598).
* Fixed RemovedInPytest4Warning: MarkInfo objects are deprecated (596, 603)
* Fixed scope of overridden settings with live_server fixture: previously they
  were visible to following tests (612).
   ```
   
  
  
   ### 3.2.1
   ```
   -----

* Fixed automatic deployment to PyPI.
   ```
   
  
  
   ### 3.2.0
   ```
   -----

Features
^^^^^^^^

* Added new fixture `django_assert_num_queries` for testing the number of
  database queries (387).
* `--fail-on-template-vars` has been improved and should now return
  full/absolute path (470).
* Support for setting the live server port (500).
* unittest: help with setUpClass not being a classmethod (544).

Bug fixes
^^^^^^^^^

* Fix --reuse-db and --create-db not working together (411).
* Numerous fixes in the documentation. These should not go unnoticed 🌟

Compatibility
^^^^^^^^^^^^^

* Support for Django 2.0 has been added.
* Support for Django before 1.8 has been dropped.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-django
  - Changelog: https://pyup.io/changelogs/pytest-django/
  - Docs: https://pytest-django.readthedocs.io/
</details>

",https://api.github.com/repos/saxix/django-concurrency/issues/122,,,2018-06-15T23:17:29Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/saxix/django-concurrency/pull/122.patch,https://api.github.com/repos/saxix/django-concurrency/pulls/122/commits,154,['b7e9dcc049b92cbf104daf1bfae56cb6dc367923']
5430,PullRequestEvent,2016-03-07 15:44:55+00:00,48488430,shidenggui/easyquotation,9709552,z1018143,,,61934869,,Update jsl.py,open,False,5,修正获取分级套利数据时无数据返回，增加获取前先登录操作,https://api.github.com/repos/shidenggui/easyquotation/issues/5,,,2016-03-07T15:44:54Z,1,33,5,1,[],[],[],[],,,,,[],https://github.com/shidenggui/easyquotation/pull/5.patch,https://api.github.com/repos/shidenggui/easyquotation/pulls/5/commits,154,['0ec936ffa99a094ed627b7a549e12de67d35f4be']
5438,PullRequestEvent,2016-08-03 22:57:00+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,76805663,,Allow recursive references in single file specs aggregation.,closed,False,171,"With the last release was added the ``dereference_served_schema`` parameter.
As described by the documentation the parameter is not working well in case of recursive model definition.

The PR includes the possibility to generate a single file swagger specs even in case of recursive model definition. It reaches the goal allowing local references only for the [definition objects](http://swagger.io/specification/#definitionsObject).

The generated specs are tested respect to the [bravado](https://github.com/Yelp/bravado) client.

Ping: @striglia, @lucagiovagnoli, @sjaensch
",https://api.github.com/repos/striglia/pyramid_swagger/issues/171,2016-08-03T22:57:00Z,2016-08-03T22:57:00Z,2016-08-03T22:57:00Z,3,404,11,6,[],[],[],[],striglia,262630.0,User,False,[],https://github.com/striglia/pyramid_swagger/pull/171.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/171/commits,154,"['5927a4ab362edfd4022598c3d2eae65a63fbd36a', '04b4e91451781a50a9822e53e71bfe5b827292b4', 'a828b25cc915d270d4c1e364f11fcc346365ae5c']"
5466,PullRequestEvent,2018-04-07 05:30:24+00:00,39267795,xeroc/python-graphenelib,34790146,jhtitor,,,180090612,,Add additional crypto methods to PrivateKey.,open,False,64,"NOTE: I'm not 100% sure those belong to Graphene, I've taken them from BitShares.

I'll open an alternative pull request there, if that's more appropriate.",https://api.github.com/repos/xeroc/python-graphenelib/issues/64,,,2018-04-07T05:30:23Z,1,36,0,1,NONE,[],[],[],,,,,[],https://github.com/xeroc/python-graphenelib/pull/64.patch,https://api.github.com/repos/xeroc/python-graphenelib/pulls/64/commits,154,['77874938865d68232151821bf6d3936810605184']
5474,PullRequestEvent,2015-01-13 13:56:55+00:00,20176602,Alir3z4/python-stop-words,100376,Fantomas42,,,27272381,,Show usage example,open,False,2,,https://api.github.com/repos/Alir3z4/python-stop-words/issues/2,,,2015-01-13T13:56:55Z,1,9,1,1,[],[],[],[],,,,,[],https://github.com/Alir3z4/python-stop-words/pull/2.patch,https://api.github.com/repos/Alir3z4/python-stop-words/pulls/2/commits,154,['b9ddedab15952034b08285804bda587492e96a3c']
5544,PullRequestEvent,2018-01-26 17:03:35+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,165405285,,Update examples to reduce questions,closed,False,325,"- Extend webcam examples to detect multiple different faces (Fix #323)
- Catch IndexError in face recognition example",https://api.github.com/repos/ageitgey/face_recognition/issues/325,2018-01-26T17:03:34Z,2018-01-26T17:03:34Z,2018-01-26T17:03:34Z,2,46,9,3,OWNER,[],[],[],ageitgey,896692.0,User,False,[],https://github.com/ageitgey/face_recognition/pull/325.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/325/commits,154,"['08e5c7faf23a0e37d2201fb3ccfeb4d986aed38b', 'ebc65a2c7d0c508930ad778f94587b89f1afc2ae']"
5573,PullRequestEvent,2017-10-13 20:50:10+00:00,48794719,beelit94/python-terraform,7035152,sammck,,,146551676,,"Add full support for 'output' command, and enable raise_on_error option",open,False,23,"Add a general ""raise_on_error"" option to all terraform commands. If provided and
set to anything that evaluates to True, then TerraformCommandError (a subclass of
subprocess.CalledProcessError) will be raised if the returncode is not 0. The exception
object will have the following special proerties:
    returncode: The returncode from the command, as in subprocess.CalledProcessError.
    out:        The contents of stdout if available, otherwise None
    err:        The contents of stderr if available, otherwise None

Terraform.output() no longer requires an argument for the output name; if omitted, it
returns a dict of all outputs, exactly as expected from 'terraform output -json'.

Terraform.output() now accepts an optional ""full_value"" option. If provided and True, and
an output name was provided, then the return value will be a dict with ""value"", ""type"",
and ""sensitive"" fields, exactly as expected from 'terraform output -json <output-name>'

Added tests for all of this new functionality...",https://api.github.com/repos/beelit94/python-terraform/issues/23,,,2017-10-13T20:50:10Z,1,126,17,3,NONE,[],[],[],,,,,[],https://github.com/beelit94/python-terraform/pull/23.patch,https://api.github.com/repos/beelit94/python-terraform/pulls/23/commits,154,['ec826887f56c55db00eb51ba06a24334beb309c4']
5580,PullRequestEvent,2016-12-14 18:43:56+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,98006151,,[requires.io] dependency update on master branch,closed,False,110,,https://api.github.com/repos/codingjoe/django-stdimage/issues/110,2016-12-14T18:43:56Z,2016-12-14T18:43:56Z,2016-12-14T18:43:56Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-stdimage/pull/110.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/110/commits,154,['f99d70815acd3509f48c0429860e7a48a55f29ab']
5609,PullRequestEvent,2017-10-12 07:43:10+00:00,101357472,hydrosquall/tiingo-python,16239342,pyup-bot,,,146138280,,Update cryptography to 2.1.1,open,False,35,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **2.0.3**. I have updated it to **2.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:** :attr:`~cryptography.x509.DNSName.value`,
>  :attr:`~cryptography.x509.RFC822Name.value`, and
>  :attr:`~cryptography.x509.UniformResourceIdentifier.value` will now return
>  an :term:`A-label` string when parsing a certificate containing an
>  internationalized domain name (IDN) or if the caller passed a :term:`U-label`
>  to the constructor. See below for additional deprecations related to this
>  change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/hydrosquall/tiingo-python/issues/35,,,2017-10-12T07:43:10Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/hydrosquall/tiingo-python/pull/35.patch,https://api.github.com/repos/hydrosquall/tiingo-python/pulls/35/commits,154,['2ec1d2732beda3366e4c0c40c623722c777dbdb9']
5628,PullRequestEvent,2018-07-12 10:21:43+00:00,27742208,jschneier/django-storages,347634,jdufresne,,,200954638,MDExOlB1bGxSZXF1ZXN0MjAwOTU0NjM4,Add Python 3.7 and Django 2.1 to the test matrix,open,False,530,,https://api.github.com/repos/jschneier/django-storages/issues/530,,,2018-07-12T10:21:43Z,1,23,2,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/530.patch,https://api.github.com/repos/jschneier/django-storages/pulls/530/commits,154,['16a02b5aa4898bed3b2be14cf905aa83957f0e98']
