,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
10867,DeleteEvent,2017-08-02 21:33:15+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-more-mcore-output,user
10871,DeleteEvent,2017-05-24 19:15:55+00:00,81612762,trailofbits/manticore,18771,yan,2314423,trailofbits,branch,dev-fix-syscall-invoke,user
10875,DeleteEvent,2018-03-06 21:44:03+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-add-generate-testcase,user
10908,DeleteEvent,2017-11-05 14:38:01+00:00,30509483,clab/dynet,263363,danielhers,2374376,clab,branch,deploy-macos,user
10933,DeleteEvent,2018-07-09 12:49:35+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,task/appveyor-ci,user
10957,DeleteEvent,2018-05-10 13:30:07+00:00,96243904,labstack/labstack-python,314036,vishr,2624634,labstack,branch,cube,user
10982,DeleteEvent,2018-02-01 21:00:08+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,branch,remove_CID_font_support_folder,user
10995,DeleteEvent,2018-04-26 08:59:11+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,tag,2.7.0c1,user
11193,DeleteEvent,2017-07-14 18:43:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,branch,gh-pages-ad-hoc,user
11197,DeleteEvent,2018-08-21 21:04:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,branch,release-pubsub-0.37.2,user
11201,DeleteEvent,2018-08-27 20:01:28+00:00,16316451,GoogleCloudPlatform/google-cloud-python,99305,sduskis,2810941,GoogleCloudPlatform,branch,release-bigtable-0.30.0,user
11446,DeleteEvent,2015-05-19 20:51:38+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,branch,new_route53_actions,user
11851,DeleteEvent,2016-12-04 13:03:03+00:00,52074917,iyzico/iyzipay-python,335067,sotuzun,3815564,iyzico,branch,feature/refactor,user
11881,DeleteEvent,2016-05-20 21:48:13+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,branch,frontend-demo-base,user
11988,DeleteEvent,2016-07-22 09:23:36+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,branch,m/add-urllib3-min-requirement,user
12050,DeleteEvent,2015-11-10 16:35:41+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,disable_group_wizard,user
12051,DeleteEvent,2015-09-23 15:56:30+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/package-version-update,user
12062,DeleteEvent,2015-07-06 07:34:20+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/requires.io,user
12101,DeleteEvent,2018-08-07 23:11:54+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-465,user
12103,DeleteEvent,2018-06-29 21:40:15+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-407,user
12165,DeleteEvent,2017-06-11 05:37:00+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,max-replace-discard-with-revert,user
12227,DeleteEvent,2018-01-24 15:06:33+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,docker_run,user
12228,DeleteEvent,2018-01-11 19:23:01+00:00,50359589,girder/girder_worker,555959,zachmullen,5150517,girder,branch,gw-proposal,user
12458,DeleteEvent,2017-09-28 18:44:28+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,add_unit_test_for_default_enum,user
12562,DeleteEvent,2016-12-21 07:56:45+00:00,30636070,barsgroup/m3-core,18739926,barsgithub,5677709,barsgroup,branch,client-render,user
12604,DeleteEvent,2015-12-18 15:57:09+00:00,40702744,manahl/pytest-plugins,70800,Wilfred,5859004,manahl,branch,Issue2,user
12610,DeleteEvent,2016-04-13 16:53:38+00:00,15286013,allure-framework/allure-python,2619359,pupssman,5879127,allure-framework,branch,feature/extensible-attachment-type,user
12794,DeleteEvent,2016-11-14 06:38:12+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,branch,bugfix/GH-50-jobFailedMessage,user
12795,DeleteEvent,2015-01-05 19:54:35+00:00,5196969,chardet/chardet,976345,dan-blanchard,6211498,chardet,branch,gh-pages,user
12813,DeleteEvent,2016-12-14 21:50:11+00:00,71996613,blue-yonder/tsfresh,6116188,nils-braun,6234170,blue-yonder,branch,increase_coverage,user
12841,DeleteEvent,2016-08-05 13:04:49+00:00,25978239,blue-yonder/devpi-plumber,1125055,theMarix,6234170,blue-yonder,branch,minimize-requirements,user
12993,DeleteEvent,2016-09-15 20:58:45+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,fix-appveyor-config,user
13007,DeleteEvent,2016-06-27 15:31:59+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,tag,4.1.4,user
13107,DeleteEvent,2016-04-06 15:28:09+00:00,16351844,poppy-project/pypot,4290742,pierre-rouanet,6410346,poppy-project,branch,pause-prim-fix,user
13122,DeleteEvent,2018-08-23 10:29:28+00:00,25027539,Clinical-Genomics/scout,28093618,northwestwitch,6412433,Clinical-Genomics,branch,add_jinja_do_extension,user
13454,DeleteEvent,2018-02-06 18:16:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_lmazuel_authorizationpy,user
13455,DeleteEvent,2018-04-17 17:49:52+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,rdbms1.1.1,user
13506,DeleteEvent,2017-04-27 18:07:55+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,migurski/docker-for-cronbox,user
13520,DeleteEvent,2015-02-25 19:23:42+00:00,25611422,openaddresses/machine,382136,NelsonMinar,6895392,openaddresses,branch,rename-x-y,user
13544,DeleteEvent,2017-07-03 03:11:06+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,tag,upstream/0.5.4,user
13612,DeleteEvent,2017-11-20 15:36:08+00:00,37076376,aio-libs/janus,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-11-20-2017,user
13655,DeleteEvent,2018-05-07 17:18:44+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-05-07,user
13657,DeleteEvent,2017-03-14 17:37:14+00:00,13258039,aio-libs/aiohttp,598990,fafhrd91,7049303,aio-libs,branch,pyup-update-gunicorn-19.6.0-to-19.7.0,user
13663,DeleteEvent,2017-10-27 06:18:42+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,faq,user
13670,DeleteEvent,2017-08-31 15:19:51+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,doc-yarl-encode,user
13717,DeleteEvent,2017-04-14 20:44:30+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,waiters-support,user
13733,DeleteEvent,2018-07-16 13:11:26+00:00,84354630,aio-libs/aioelasticsearch,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-09,user
13930,DeleteEvent,2017-05-14 11:43:32+00:00,85012942,yandex/gixy,7323495,buglloc,7409213,yandex,branch,allow-stdin,user
13948,DeleteEvent,2016-05-31 14:06:57+00:00,51587308,Onyo/jsonbender,116066,etandel,7415815,Onyo,branch,feature/aloha,user
13985,DeleteEvent,2017-11-28 11:29:30+00:00,85677006,hyperledger/indy-sdk,5072859,jovfer,7657900,hyperledger,branch,hotfix/fix_f_calculation,user
14004,DeleteEvent,2017-11-01 09:25:52+00:00,51585028,hyperledger/indy-plenum,21102430,ashcherbakov,7657900,hyperledger,branch,bls-timestamp-support,user
14007,DeleteEvent,2017-07-26 17:49:21+00:00,51585028,hyperledger/indy-plenum,3115401,lovesh,7657900,hyperledger,branch,simple-election-ready-message,user
14119,DeleteEvent,2015-10-20 17:30:22+00:00,24777832,galaxyproject/planemo,458683,erasche,7937847,galaxyproject,branch,report-templates,user
14150,DeleteEvent,2017-04-05 12:43:58+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,branch,update-publish-release-addon,user
14202,DeleteEvent,2015-07-02 15:17:32+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-pie-public-key,user
14211,DeleteEvent,2018-05-17 19:55:28+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/update-access-denied-error,user
14237,DeleteEvent,2016-03-08 15:43:42+00:00,43485399,sods/paramz,1563689,mzwiessele,8537914,sods,branch,caching,user
14389,DeleteEvent,2015-04-13 21:45:45+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,branch,create,user
14396,DeleteEvent,2015-04-16 17:02:23+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,branch,entities,user
14398,DeleteEvent,2015-07-16 20:07:09+00:00,27888295,SatelliteQE/nailgun,48132,elyezer,8754276,SatelliteQE,branch,system-entity,user
14401,DeleteEvent,2015-04-27 14:21:09+00:00,27888295,SatelliteQE/nailgun,48132,elyezer,8754276,SatelliteQE,branch,entity-fields,user
14418,DeleteEvent,2016-07-16 19:54:21+00:00,24245737,projectmesa/mesa,166734,jackiekazil,8754505,projectmesa,branch,docs-fix,user
14487,DeleteEvent,2016-11-28 09:10:58+00:00,33952074,pytest-dev/pytest-html,122800,davehunt,8897583,pytest-dev,branch,screenshots,user
14581,DeleteEvent,2017-11-06 08:42:36+00:00,8760389,django-oscar/django-oscar-api,121401,maerteijn,9057806,django-oscar,branch,checkout,user
14772,DeleteEvent,2018-08-09 14:35:41+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,tag,v0.15.4-rc2,user
14775,DeleteEvent,2018-03-04 12:51:11+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-03,user
14776,DeleteEvent,2017-03-09 00:52:46+00:00,64330225,trustar/trustar-python,8205616,tiludropdancer,9372891,trustar,branch,report-details-in-SDK,user
14808,DeleteEvent,2018-08-06 22:12:07+00:00,2121420,pypiserver/pypiserver,6752481,mplanchard,9453664,pypiserver,branch,elboerto-tests,user
14908,DeleteEvent,2017-02-24 16:08:44+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,branch,salad-version,user
14928,DeleteEvent,2018-07-19 14:06:11+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,ro-tests,user
14930,DeleteEvent,2017-08-16 10:50:18+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,branch,fix_readme,user
14983,DeleteEvent,2016-08-05 18:54:15+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,branch,cleanup,user
14998,DeleteEvent,2018-03-07 22:36:13+00:00,84609153,descarteslabs/descarteslabs-python,3392975,justinwp,10055430,descarteslabs,branch,release/v0.8.0,user
15398,DeleteEvent,2018-07-11 21:29:08+00:00,53442595,globality-corp/microcosm-flask,6626912,sethisernhagen,11172782,globality-corp,branch,feature/seth-more-compact-landing-page,user
15680,DeleteEvent,2017-12-11 19:12:48+00:00,99273369,NeurodataWithoutBorders/pynwb,1616478,ajtritt,12140348,NeurodataWithoutBorders,branch,enh/dup_ts_check,user
15688,DeleteEvent,2016-07-25 05:58:15+00:00,39268745,data-8/datascience,2468904,SamLau95,12195212,data-8,branch,stringpredicates,user
15745,DeleteEvent,2017-03-04 01:37:34+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/babel-preset-env-1.2.0,user
15783,DeleteEvent,2017-10-07 05:40:54+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper/rxjs-5.4.3,user
15798,DeleteEvent,2017-08-01 10:11:16+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/electron-builder-19.18.1,user
15817,DeleteEvent,2017-04-19 18:27:39+00:00,37496521,nteract/nteract,512354,gnestor,12401040,nteract,branch,package-updates,user
15822,DeleteEvent,2018-06-14 01:54:52+00:00,96454557,nteract/papermill,836375,rgbkrk,12401040,nteract,branch,release-check,user
15870,DeleteEvent,2018-06-27 05:32:55+00:00,40328394,angr/angr,5071575,ltfish,12520807,angr,branch,fix/get_all_nodes_crash_on_empty_sizes,user
15891,DeleteEvent,2017-10-10 21:48:56+00:00,79860312,KerkhoffTechnologies/django-connectwise,22155639,kti-matt,12699688,KerkhoffTechnologies,branch,430-Properly-filter-schedule-entry-records,user
16002,DeleteEvent,2018-02-28 19:14:06+00:00,24117057,pytroll/pyresample,1828519,davidh-ssec,13004956,pytroll,branch,bugfix-chunk-size,user
16078,DeleteEvent,2017-07-27 11:02:23+00:00,43645564,ganga-devs/ganga,4686942,alexanderrichards,13271048,ganga-devs,branch,ganga-core-test-dockerfile,user
16145,DeleteEvent,2015-08-26 18:48:11+00:00,31315021,Kinto/kinto,67073,ametaireau,13413813,Kinto,branch,overwrite-sphinx-theme,user
16183,DeleteEvent,2017-04-11 11:32:26+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,keep-pyramid-tm-1,user
16185,DeleteEvent,2016-12-02 09:54:04+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,remove-history-endpoint,user
16283,DeleteEvent,2017-02-08 14:44:07+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,fix-#417,user
16334,DeleteEvent,2018-08-05 08:02:54+00:00,46374199,IntelRealSense/librealsense,17897861,ev-mp,14095512,IntelRealSense,tag,v2.4.5,user
16478,DeleteEvent,2015-10-23 13:27:34+00:00,28035960,RRZE-HPC/kerncraft,1473799,cod3monk,14996648,RRZE-HPC,branch,travis_ci,user
16574,DeleteEvent,2018-04-28 10:39:55+00:00,440043,jazzband/django-axes,2477934,aleksihakli,15129049,jazzband,branch,linting,user
16614,DeleteEvent,2018-04-12 06:51:14+00:00,45155139,PyUtilib/pyutilib,356359,jsiirola,15372761,PyUtilib,branch,signal-handling-default,user
16675,DeleteEvent,2017-01-27 12:16:09+00:00,61732909,praekeltfoundation/seed-services-client,21120463,erikh360,15786759,praekeltfoundation,branch,feature/MOMNG-680-change-outbounds-call-to-paginated-results,user
16683,DeleteEvent,2016-08-17 23:14:17+00:00,13767208,orb-framework/orb,5802659,coolnay309,15843568,orb-framework,branch,hotfix/max-connections,user
16793,DeleteEvent,2016-08-01 22:25:03+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,improve/add-hypothesis-support,user
16794,DeleteEvent,2017-01-31 04:14:45+00:00,32363483,python-escpos/python-escpos,4189642,patkan,16302939,python-escpos,branch,change-license-to-MIT,user
16845,DeleteEvent,2017-07-03 18:17:24+00:00,74367336,datosgobar/pydatajson,19612265,lucaslavandeira,16464674,datosgobar,branch,dataset_is_updated,user
16919,DeleteEvent,2016-07-25 14:47:44+00:00,49997255,pytube/pytube,55078,ulope,16789089,pytube,branch,fix/index,user
16922,DeleteEvent,2016-08-15 04:55:52+00:00,49997255,pytube/pytube,2641765,logston,16789089,pytube,branch,ff-data,user
16992,DeleteEvent,2018-08-31 18:57:24+00:00,80041090,facebookresearch/visdom,1276867,JackUrb,16943930,facebookresearch,branch,websocket-ping-timeout,user
17102,DeleteEvent,2016-12-12 20:10:11+00:00,1553944,wireservice/csvkit,26463,jpmckinney,17111824,wireservice,branch,315,user
17141,DeleteEvent,2018-03-18 03:54:59+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,branch,quoted_completion,user
17152,DeleteEvent,2017-06-30 23:46:46+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,pyperclip,user
17249,DeleteEvent,2018-08-21 13:42:16+00:00,63442716,canonical-ols/talisker,1042,bloodearnest,17836138,canonical-ols,branch,pyup-update-pytest-xdist-1.22.2-to-1.22.5,user
17362,DeleteEvent,2016-07-30 02:11:01+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,add-underscore,user
17441,DeleteEvent,2017-07-10 03:09:43+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,rename_mltoolbox_magic,user
17444,DeleteEvent,2017-07-25 19:39:44+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,default_runtime,user
17453,DeleteEvent,2017-03-02 21:43:40+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,inception,user
17460,DeleteEvent,2017-08-16 17:09:05+00:00,58776721,googledatalab/pydatalab,13439553,qimingj,18582876,googledatalab,branch,mlw,user
17503,DeleteEvent,2018-04-16 15:06:10+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-tlds-2018041200-to-2018041300,user
17518,DeleteEvent,2016-09-22 02:59:21+00:00,17535311,python-tap/tappy,636865,mblayman,19511507,python-tap,branch,ignore-tests,user
17660,DeleteEvent,2018-03-20 09:14:53+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404,gisaia,branch,improve/#178-refactor-collection-mgnt,user
17694,DeleteEvent,2017-03-01 11:59:10+00:00,37137879,QCoDeS/Qcodes,2694199,giulioungaretti,20478252,QCoDeS,branch,feature/voltagedivider,user
17831,DeleteEvent,2017-01-16 07:57:12+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,juergen/issue_133,user
17838,DeleteEvent,2017-05-21 09:53:52+00:00,66363927,zhmcclient/python-zhmcclient,8939758,andy-maier,21196715,zhmcclient,branch,andy/test-stats,user
17876,DeleteEvent,2016-11-22 21:31:24+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,fix,user
17965,DeleteEvent,2016-11-19 20:19:52+00:00,71932349,ray-project/ray,113316,pcmoritz,22125274,ray-project,branch,fixes,user
18214,DeleteEvent,2017-12-11 09:09:29+00:00,113577946,Phynix/yamlloader,17454848,mayou36,24595581,Phynix,branch,safeloader,user
18225,DeleteEvent,2017-03-02 07:27:09+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,type-annotations,user
18226,DeleteEvent,2017-08-28 17:29:33+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,170-create_model-bug,user
18296,DeleteEvent,2018-02-20 03:14:42+00:00,35531022,opendatacube/datacube-core,108979,omad,26125288,opendatacube,branch,mp_osx,user
18299,DeleteEvent,2018-07-04 03:39:45+00:00,35531022,opendatacube/datacube-core,39038859,santoshamohan,26125288,opendatacube,branch,santoshamohan-patch-1,user
18348,DeleteEvent,2018-03-27 19:42:28+00:00,71482397,Parsl/parsl,181489,yadudoc,26490185,Parsl,branch,datafuture_repr_#164,user
18352,DeleteEvent,2017-10-24 18:53:18+00:00,97647864,kensho-technologies/graphql-compiler,2348618,obi1kenobi,26574236,kensho-technologies,branch,filter_operation_info,user
18403,DeleteEvent,2017-07-28 09:35:51+00:00,71948498,localstack/localstack,2807888,whummer,28732122,localstack,branch,fix/proxy-daemon-threads,user
18450,DeleteEvent,2018-07-16 06:46:21+00:00,120178010,resonai/ybt,290943,itamaro,29039874,resonai,branch,misc-cleanup,user
18459,DeleteEvent,2018-06-02 16:11:01+00:00,116027945,belbio/bel,27856297,dependabot[bot],29640874,belbio,branch,dependabot/pip/pytest-3.6.0,user
18463,DeleteEvent,2018-03-15 06:34:13+00:00,43443738,chaoss/grimoirelab-elk,209533,acs,29740296,chaoss,branch,offset-incremental,user
18500,DeleteEvent,2018-03-26 21:57:21+00:00,124137206,productml/blurr,405147,indradeep,31578582,productml,branch,expression-unit-tests,user
18503,DeleteEvent,2018-04-23 21:36:20+00:00,124137206,productml/blurr,33844340,prashastk,31578582,productml,branch,merge-label-into-identity,user
18507,DeleteEvent,2018-02-22 20:17:03+00:00,102692863,onnx/onnx,1388690,anderspapitto,31675368,onnx,branch,pr/versioning-mockup,user
18571,DeleteEvent,2018-08-31 11:40:06+00:00,60626727,tensorlayer/tensorlayer,2044532,lgarithm,32261543,tensorlayer,branch,lg-fix,user
18581,DeleteEvent,2018-02-14 17:47:03+00:00,60626727,tensorlayer/tensorlayer,1136455,luomai,32261543,tensorlayer,branch,lgarithm-patch-1,user
18617,DeleteEvent,2018-07-05 22:47:58+00:00,20664755,pymoca/pymoca,26876632,jackvreeken,33698687,pymoca,branch,cast-metadata-to-mx,user
18709,DeleteEvent,2018-08-17 00:40:09+00:00,97628892,OpenGeoVis/PVGeo,22067021,banesullivan,38025977,OpenGeoVis,branch,hotfix/scipy,user
18728,DeleteEvent,2018-08-14 14:28:53+00:00,142971238,Parquery/icontract,5072771,mristin,40167204,Parquery,branch,mristin/pinned-version-of-meta-dependency-on-1,user
