,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,event_pusher_type
9964,DeleteEvent,2018-04-14 22:13:34+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,fread-comments,user
9975,DeleteEvent,2018-05-15 10:16:27+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-825,user
9994,DeleteEvent,2017-10-27 12:51:27+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-320,user
9999,DeleteEvent,2017-08-23 01:22:04+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,branch,jh/jira/sw-449,user
10021,DeleteEvent,2016-08-16 04:50:30+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#764-boost-shared_ptr,user
10124,DeleteEvent,2015-09-01 20:09:38+00:00,3470471,FortAwesome/Font-Awesome,249366,supercodepoet,1505683,FortAwesome,branch,updated-search,user
10527,DeleteEvent,2016-04-10 08:51:42+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,feature/fast-reattach-former-leader,user
10534,DeleteEvent,2015-07-14 10:12:05+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,branch,codeclimate-test,user
10607,DeleteEvent,2015-10-07 06:32:21+00:00,6698484,gengo/gengo-python,228359,marexandre,1681251,gengo,branch,100906588-add-comment-attachments-support,user
10668,DeleteEvent,2017-08-21 08:58:42+00:00,15510254,openfisca/openfisca-core,222463,MattiSG,1794404,openfisca,branch,contributing,user
10697,DeleteEvent,2016-10-26 23:42:10+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,tests-ok,user
10745,DeleteEvent,2018-04-20 07:59:01+00:00,126344029,comic/evalutils,12661555,jmsmkn,1818630,comic,branch,pyup-update-pip-10.0.0-to-10.0.1,user
10771,DeleteEvent,2015-01-01 20:48:37+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,coverage-report,user
10774,DeleteEvent,2018-06-21 05:34:39+00:00,21390959,exoscale/cs,31269,brutasse,2023286,exoscale,branch,jsondecodeerror,user
10829,DeleteEvent,2017-06-16 06:40:01+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,chained-actions,user
10833,DeleteEvent,2016-04-15 14:45:57+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,print-tracking,user
10860,DeleteEvent,2017-06-09 21:37:23+00:00,81612762,trailofbits/manticore,4614044,nettrino,2314423,trailofbits,branch,dev-symbolicfile-file,user
10884,DeleteEvent,2018-02-22 21:04:12+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-basic-eth-integration-tests,user
10946,DeleteEvent,2018-07-25 09:34:04+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,branch,fix/download-cli,user
10975,DeleteEvent,2015-03-31 15:10:46+00:00,9129943,abilian/abilian-core,271079,sfermigier,2580562,abilian,tag,0.1.4.dev0,user
10990,DeleteEvent,2018-05-28 13:05:34+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,refactor/api,user
10997,DeleteEvent,2017-08-12 14:49:48+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/github,user
11000,DeleteEvent,2018-01-16 10:45:26+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,additional_tests,user
11014,DeleteEvent,2017-01-18 17:42:47+00:00,18146855,Thermondo/closeio,1772890,codingjoe,2737160,Thermondo,branch,pyup-update-requests-2.12.4-to-2.12.5,user
11016,DeleteEvent,2016-03-02 08:27:22+00:00,18146855,Thermondo/closeio,540890,syphar,2737160,Thermondo,branch,requires-io-master,user
11038,DeleteEvent,2018-08-25 22:47:40+00:00,68423917,adobe-type-tools/psautohint,93914,khaledhosny,2768660,adobe-type-tools,branch,c-cleanup,user
11143,DeleteEvent,2018-06-13 17:51:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,branch,release-error_reporting-0.30.0,user
11350,DeleteEvent,2017-11-01 01:38:01+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-4.0.187,user
11352,DeleteEvent,2016-03-29 15:58:47+00:00,24460565,Crunch-io/pycrunch,3356710,crunchbot,2966429,Crunch-io,branch,rel-2.24.29,user
11616,DeleteEvent,2015-06-03 05:53:34+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/perf-integration,user
11625,DeleteEvent,2015-07-23 21:50:42+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,stuhood/rewind,user
11695,DeleteEvent,2018-08-09 22:28:24+00:00,7209075,pantsbuild/pants,1131704,illicitonion,3065172,pantsbuild,branch,1.9.x-with-path-fixes,user
11719,DeleteEvent,2017-11-21 14:03:40+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,packing,user
11861,DeleteEvent,2015-06-05 18:52:02+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-stray-backtick,user
11872,DeleteEvent,2017-01-08 14:24:23+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,invoke,user
12059,DeleteEvent,2017-06-27 12:46:02+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,branch,mt/ssl-username,user
12108,DeleteEvent,2016-05-30 09:13:45+00:00,11681402,aldryn/aldryn-people,1699203,dhorelik,4201738,aldryn,branch,feature/casper-test-suite,user
12117,DeleteEvent,2015-06-23 11:21:29+00:00,27823188,aldryn/aldryn-newsblog,270307,FinalAngel,4201738,aldryn,branch,feature/alignment,user
12127,DeleteEvent,2017-01-07 00:26:15+00:00,19079404,thefactory/marathon-python,370205,solarkennedy,4227819,thefactory,branch,marathon_1.4_instance_id,user
12209,DeleteEvent,2017-02-03 17:23:30+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,branch,selenium_tests,user
12218,DeleteEvent,2017-06-02 17:49:44+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,branch,feature/fix52,user
12303,DeleteEvent,2015-08-04 20:52:27+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,branch,0.6.0-integration,user
12365,DeleteEvent,2018-05-04 23:01:10+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,branch,dev,user
12371,DeleteEvent,2015-09-02 19:03:22+00:00,22371961,biosustain/swiglpk,55217,phantomas1234,5499849,biosustain,tag,1.1.1,user
12419,DeleteEvent,2015-09-10 08:58:29+00:00,41092776,superdesk/superdesk-core,1655669,actionless,5527298,superdesk,branch,cat-soup,user
12449,DeleteEvent,2017-03-16 09:25:23+00:00,36014372,NordicSemiconductor/pc-nrfutil,12543955,bihanssen,5527425,NordicSemiconductor,branch,bugfix/linux_paths,user
12489,DeleteEvent,2017-07-17 13:01:12+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,build/store_generated,user
12503,DeleteEvent,2017-10-18 15:05:38+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,branch,update_tests_to_use_4162,user
12670,DeleteEvent,2017-08-21 17:52:41+00:00,49724057,jurismarches/luqum,144788,alexgarel,5868152,jurismarches,tag,5.2,user
12673,DeleteEvent,2018-01-09 13:29:22+00:00,79346720,allure-framework/allure-python,19683904,sseliverstov,5879127,allure-framework,branch,144-hamcrest-assertion,user
12836,DeleteEvent,2018-01-10 02:05:58+00:00,53636425,emc-openstack/storops,3829504,peter-wangxu,6210145,emc-openstack,branch,add_snap_restore,user
12870,DeleteEvent,2015-10-19 11:57:32+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,branch,PY3,user
12908,DeleteEvent,2018-05-17 17:54:46+00:00,63730598,ethereum/py-solc,824194,pipermerriam,6250754,ethereum,tag,v4.0.0,user
12992,DeleteEvent,2016-06-20 21:18:25+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,ilan/fix-link,user
13015,DeleteEvent,2018-04-10 12:31:50+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,branch,pr-7135,user
13153,DeleteEvent,2018-06-29 10:04:33+00:00,25027539,Clinical-Genomics/scout,239608,ingkebil,6412433,Clinical-Genomics,branch,read_missing_load_report,user
13410,DeleteEvent,2018-08-16 12:12:09+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,branch,create_kcsb,user
13418,DeleteEvent,2018-04-27 01:27:25+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2870,user
13430,DeleteEvent,2018-04-27 01:26:26+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2858,user
13435,DeleteEvent,2018-08-22 16:02:02+00:00,4127088,Azure/azure-sdk-for-python,18218145,AutorestCI,6844498,Azure,branch,restapi_auto_3563,user
13444,DeleteEvent,2018-06-14 18:14:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_3097,user
13474,DeleteEvent,2018-07-12 22:38:00+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,branch,restapi_auto_2608,user
13523,DeleteEvent,2018-02-08 01:04:28+00:00,94827841,Azure/azure-multiapi-storage-python,8580552,williexu,6844498,Azure,branch,soft,user
13536,DeleteEvent,2016-06-29 21:39:18+00:00,25611422,openaddresses/machine,58730,migurski,6895392,openaddresses,branch,root-out-additional-runstate-problems,user
13568,DeleteEvent,2016-02-07 21:54:41+00:00,17689377,pre-commit/pre-commit,1810591,asottile,6943086,pre-commit,branch,testing_helpers,user
13644,DeleteEvent,2017-07-29 14:55:30+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,branch,pyup-update-flake8-3.3.0-to-3.4.1,user
13724,DeleteEvent,2018-07-23 13:30:19+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,branch,pyup-scheduled-update-2018-07-16,user
13749,DeleteEvent,2017-05-21 08:19:56+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-flask-0.12.1-to-0.12.2,user
13750,DeleteEvent,2017-02-09 17:38:17+00:00,36618494,aio-libs/aiobotocore,223335,jettify,7049303,aio-libs,branch,pyup-update-flake8-3.2.1-to-3.3.0,user
14042,DeleteEvent,2017-03-21 09:26:39+00:00,46411248,razorpay/razorpay-python,18058797,mayankamencherla,7713209,razorpay,branch,base_addons,user
14099,DeleteEvent,2018-02-08 16:24:05+00:00,21017585,galaxyproject/pulsar,1231190,blankenberg,7937847,galaxyproject,branch,blankenberg-patch-1,user
14141,DeleteEvent,2018-07-05 13:37:23+00:00,21749516,scikit-build/scikit-build,219043,jcfr,8144855,scikit-build,branch,simplify-samples-project-cmakelists,user
14191,DeleteEvent,2018-04-16 02:41:40+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-rekey-client,user
14210,DeleteEvent,2017-11-17 15:24:29+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/2017111,user
14215,DeleteEvent,2017-11-17 15:25:04+00:00,95395370,sony/nnabla,29528164,TakuyaNarihira,8435219,sony,branch,feature/20171012-move-examples,user
14473,DeleteEvent,2017-09-25 11:13:30+00:00,46265005,ARMmbed/mbed-flasher,16879088,VeliMattiLahtela,8916057,ARMmbed,branch,win_support,user
14538,DeleteEvent,2017-08-10 05:54:22+00:00,1151051,django-oscar/django-oscar,160227,solarissmoke,9057806,django-oscar,branch,pyup-update-isort-4.2.5-to-4.2.13,user
14720,DeleteEvent,2015-12-15 19:33:53+00:00,26516210,letsencrypt/letsencrypt,6504915,bmw,9289019,letsencrypt,branch,revert-1848-master,user
14764,DeleteEvent,2018-03-14 12:51:13+00:00,75772625,secure-systems-lab/securesystemslib,3520883,vladimir-v-diaz,9352491,secure-systems-lab,branch,pyup-scheduled-update-2018-03-13,user
14884,DeleteEvent,2018-03-06 16:12:29+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,v1.4,user
14893,DeleteEvent,2018-02-24 13:10:18+00:00,43816051,common-workflow-language/cwltool,1330696,mr-c,9947495,common-workflow-language,tag,1.21.20161206204028,user
14974,DeleteEvent,2017-03-10 23:26:47+00:00,84496560,biocommons/hgvs,109453,reece,10083184,biocommons,branch,105-configurable-formatting,user
14995,DeleteEvent,2017-08-09 06:27:22+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,restructure,user
14996,DeleteEvent,2015-09-30 16:25:26+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792,ubyssey,branch,image-manager-pagination,user
15047,DeleteEvent,2016-02-26 04:57:56+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,branch,setup_py2,user
15075,DeleteEvent,2018-07-12 19:54:05+00:00,14284859,marshmallow-code/marshmallow,1767010,lafrech,10334301,marshmallow-code,branch,pyup-update-invoke-1.0.0-to-1.1.0,user
15094,DeleteEvent,2018-07-05 02:16:29+00:00,14284859,marshmallow-code/marshmallow,2379650,sloria,10334301,marshmallow-code,branch,pyup-update-pytz-2018.4-to-2018.5,user
15332,DeleteEvent,2016-08-26 18:09:06+00:00,53442595,globality-corp/microcosm-flask,18385486,netama,11172782,globality-corp,branch,release/0.36.0,user
15537,DeleteEvent,2017-05-04 19:51:54+00:00,68160722,oasis-open/cti-pattern-validator,1045796,gtback,11744379,oasis-open,branch,update-patterns-2.0-wd02,user
15610,DeleteEvent,2018-07-09 18:23:09+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest,user
15613,DeleteEvent,2018-04-10 17:34:22+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,tag,latest-tmp,user
15614,DeleteEvent,2017-11-22 18:01:24+00:00,99273369,NeurodataWithoutBorders/pynwb,10999845,oruebel,12140348,NeurodataWithoutBorders,branch,installinstuct,user
15623,DeleteEvent,2016-01-29 17:31:14+00:00,39268745,data-8/datascience,320145,papajohn,12195212,data-8,branch,interface,user
15640,DeleteEvent,2017-08-08 14:20:58+00:00,87125865,Nealelab/cloudtools,10562794,tpoterba,12278453,Nealelab,branch,jigold-patch-1,user
15684,DeleteEvent,2018-02-15 14:21:09+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-node-8,user
15694,DeleteEvent,2016-11-02 08:05:54+00:00,37496521,nteract/nteract,13285808,lgeiger,12401040,nteract,branch,greenkeeper-electron-builder-7.17.1,user
15698,DeleteEvent,2017-05-19 18:07:28+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/eslint-plugin-jsx-a11y-5.0.3,user
15709,DeleteEvent,2016-08-16 23:47:56+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-yargs-5.0.0,user
15724,DeleteEvent,2017-04-28 13:07:08+00:00,37496521,nteract/nteract,23040076,greenkeeper[bot],12401040,nteract,branch,greenkeeper/lint-staged-3.4.1,user
15750,DeleteEvent,2018-03-20 19:57:45+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,renovate/docker-node-8,user
15830,DeleteEvent,2018-07-17 12:21:49+00:00,13027352,angr/pyvex,5071575,ltfish,12520807,angr,branch,rhelmot/faster_cfgfast,user
16045,DeleteEvent,2016-09-22 13:24:08+00:00,43645564,ganga-devs/ganga,1102021,rob-c,13271048,ganga-devs,branch,DIRACstabilityWork,user
16101,DeleteEvent,2017-02-21 16:39:43+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,4.3.X,user
16117,DeleteEvent,2016-06-28 13:10:41+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,branch,600-permissions-endpoint,user
16233,DeleteEvent,2016-07-01 01:02:05+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,branch,has-credentials-auth,user
16251,DeleteEvent,2017-07-19 21:34:27+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,239744,ddurieux,14056682,Alignak-monitoring-contrib,branch,delete-element,user
16253,DeleteEvent,2017-03-25 10:50:24+00:00,60025264,Alignak-monitoring-contrib/alignak-webui,2932687,mohierf,14056682,Alignak-monitoring-contrib,branch,tree-views,user
16341,DeleteEvent,2017-02-22 00:27:24+00:00,12238878,python-odin/odin,203763,timsavage,14675500,python-odin,branch,feature/new-fields,user
16480,DeleteEvent,2017-03-10 10:59:10+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-pin-pylint-1.6.5,user
16491,DeleteEvent,2018-01-23 08:25:38+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,add-body-class,user
16544,DeleteEvent,2018-06-27 01:42:14+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,branch,fix-py3-msgpack,user
16614,DeleteEvent,2016-09-28 05:51:58+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,bugfix/column-defaults-should-not-be-models,user
16620,DeleteEvent,2016-03-19 14:42:37+00:00,13767208,orb-framework/orb,4853785,erichulser,15843568,orb-framework,branch,gh-pages,user
16629,DeleteEvent,2017-07-06 10:58:51+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,tag,v1.0,user
16710,DeleteEvent,2016-08-04 16:35:28+00:00,55808787,openthread/openthread,16142208,jwhui,16142269,openthread,branch,feature/uncrustify,user
16784,DeleteEvent,2018-06-21 21:03:21+00:00,74367336,datosgobar/pydatajson,4405346,abenassi,16464674,datosgobar,tag,0.4.16,user
16793,DeleteEvent,2018-03-14 19:39:15+00:00,67507876,Nobatek/flask-rest-api,1767010,lafrech,16589990,Nobatek,branch,documentation,user
17038,DeleteEvent,2018-06-13 15:11:48+00:00,51442999,python-cmd2/cmd2,2812720,tleonhardt,17161025,python-cmd2,branch,autocompleter,user
17189,DeleteEvent,2016-12-08 19:53:35+00:00,26516210,certbot/certbot,1227205,ohemorange,17889013,certbot,branch,certname-flag,user
17210,DeleteEvent,2017-09-07 23:26:11+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,0.18.0-release-notes,user
17219,DeleteEvent,2018-07-03 13:58:05+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,update-cryptography,user
17333,DeleteEvent,2017-06-14 21:38:51+00:00,58776721,googledatalab/pydatalab,21314536,brandondutra,18582876,googledatalab,branch,small_fixes,user
17372,DeleteEvent,2017-12-19 19:55:36+00:00,19141754,opendatateam/udata,3556,davidbgk,19330690,opendatateam,branch,pyup-update-flask-testing-0.6.2-to-0.7.0,user
17378,DeleteEvent,2017-09-11 10:29:32+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-pymongo-3.4.0-to-3.5.1,user
17380,DeleteEvent,2017-09-05 17:24:56+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,branch,pyup-update-faker-0.8.1-to-0.8.3,user
17460,DeleteEvent,2018-02-21 16:06:54+00:00,58676252,web-push-libs/pywebpush,35755,jrconlin,19820480,web-push-libs,branch,bug/58,user
17475,DeleteEvent,2016-08-26 12:17:21+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/39-string-compatibility,user
17477,DeleteEvent,2016-10-26 20:17:43+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/144-GetDvh,user
17633,DeleteEvent,2018-01-10 15:24:40+00:00,113592608,fonttools/ttfautohint-py,6939968,anthrotype,20555868,fonttools,tag,v0.3.0,user
17642,DeleteEvent,2016-07-28 12:10:21+00:00,2715328,chartit/django-chartit,1002300,atodorov,20696909,chartit,branch,django-chartit2,user
17709,DeleteEvent,2017-10-20 11:20:51+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/improve-lpar-tests2,user
17718,DeleteEvent,2017-06-29 12:11:34+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/fix-mount-iso-image,user
17721,DeleteEvent,2016-09-18 16:12:52+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,branch,andy/dpm-enabled-optimization,user
17746,DeleteEvent,2018-08-08 19:06:24+00:00,72477752,pulumi/pulumi,30351955,pulumi-bot,21992475,pulumi,branch,pgavlin/skipUnknownReads,user
17889,DeleteEvent,2018-02-14 11:05:26+00:00,71356982,Cornices/cornice.ext.swagger,546692,leplatrem,22174083,Cornices,branch,prepare-0.5.3,user
18039,DeleteEvent,2017-12-13 20:18:15+00:00,65397640,4dn-dcic/Submit4DN,690895,aschroed,23222469,4dn-dcic,branch,FF-671,user
18049,DeleteEvent,2018-04-19 09:00:00+00:00,125222677,BrewBlox/brewblox-devcon-spark,6593404,steersbob,23666074,BrewBlox,branch,feature/dev-releases,user
18083,DeleteEvent,2018-01-01 15:21:21+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,branch,pyup-scheduled-update-12-25-2017,user
18095,DeleteEvent,2017-09-28 09:08:45+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,branch,205-retrieve-activity-closed-scope,user
18173,DeleteEvent,2018-08-24 04:35:24+00:00,35531022,opendatacube/datacube-core,15754245,GypsyBojangles,26125288,opendatacube,branch,docker-version-number,user
18391,DeleteEvent,2017-11-28 17:57:53+00:00,91284550,studioml/studio,1184005,karlmutch,30937953,studioml,branch,293_unstable_ordering_of_pip_installables,user
18457,DeleteEvent,2018-07-30 13:21:13+00:00,91571506,sentinel-hub/sentinelhub-py,9626750,AleksMat,31830596,sentinel-hub,branch,pylint-errors,user
18464,DeleteEvent,2018-01-10 11:02:39+00:00,103354538,BGmi/BGmi,5282759,RicterZ,31912536,BGmi,branch,revert-66-dev,user
18524,DeleteEvent,2018-01-03 13:27:46+00:00,110715532,cldf/csvw,6342379,xflr6,33516590,cldf,branch,roundtrip,user
18548,DeleteEvent,2018-04-14 10:09:02+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,custom-python-functions-scenario-2,user
18552,DeleteEvent,2018-08-24 00:12:50+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,geo_coords,user
18553,DeleteEvent,2018-01-18 15:25:01+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,master-docs,user
18560,DeleteEvent,2018-04-14 10:09:03+00:00,95067884,pyecharts/pyecharts,19553554,chenjiandongx,34701774,pyecharts,branch,change-custom-python-functions-from-global-to-local-chart,user
18588,DeleteEvent,2018-05-19 21:53:38+00:00,80671678,RLBot/RLBot,1933836,dtracers,36465262,RLBot,branch,dtracers-patch-1,user
18619,DeleteEvent,2018-06-05 20:28:50+00:00,136099441,plyara/plyara,1382374,rshipp,39028375,plyara,branch,issue/1-yaraguardian,user
18648,DeleteEvent,2011-10-21 15:20:17+00:00,1953389,stripe/stripe-python,211857,gdb,856813,stripe,tag,v.1.5.16,
