,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
2804,PullRequestEvent,2018-03-02 15:57:14+00:00,89515446,slightlynybbled/tk_tools,32902621,AokiAhishatsu,,,172537891,,Changed ByteLabel to BinaryLabel,open,False,21,,https://api.github.com/repos/slightlynybbled/tk_tools/issues/21,,,2018-03-02T15:57:14Z,3,44,27,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/slightlynybbled/tk_tools/pull/21.patch,https://api.github.com/repos/slightlynybbled/tk_tools/pulls/21/commits,353,"['f6aee693a24e285dd491452c3ef6eec0ffb5e008', '676e8ede9e0e9e8354d97750a3d19f2829c74fac', 'ef2be5ea0c27aa0f1554420d95fc1099901c2f27']"
2808,PullRequestEvent,2017-04-10 09:54:13+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,115062247,,Update supported Python versions,closed,False,202,"This is used by [PyPI](https://pypi.python.org/pypi/pyramid_swagger/), let's make sure there is no confusion about the fact that we don't support Python 2.6 anymore.",https://api.github.com/repos/striglia/pyramid_swagger/issues/202,2017-04-10T09:54:13Z,2017-04-10T09:54:13Z,2017-04-10T09:54:13Z,1,1,1,1,[],[],[],[],sjaensch,852075.0,User,False,[],https://github.com/striglia/pyramid_swagger/pull/202.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/202/commits,353,['2184a21c518853edfaae99f666dbb095d41dea61']
2825,PullRequestEvent,2017-10-31 14:48:29+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,149807418,,Update multidict to 3.3.0,open,False,60,"
There's a new version of [multidict](https://pypi.python.org/pypi/multidict) available.
You are currently using **3.2.0**. I have updated it to **3.3.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/multidict"">PyPI</a> | <a href=""https://pyup.io/changelogs/multidict/"">Changelog</a> | <a href=""https://github.com/aio-libs/multidict/"">Repo</a> 



### Changelog
> 
>### 3.3.0

>------------------

>* Introduce abstract base classes (102)

>* Publish OSX binary wheels (153)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/60,,,2017-10-31T14:48:29Z,1,23,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/60.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/60/commits,353,['6c89c4e20ddc985d61b4ae274dc0a7c13bbd4fa2']
2843,PullRequestEvent,2018-02-27 20:17:01+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,171753846,,Remove scipy dependency and bump version,closed,False,383,"Remove scipy dependency because it's not really needed, it's hard to install on windows, and it's a common source of help requests.

See for reference: #382

Fixes: #363
Fixes: #301
Fixes: #242
Fixes: #103
Fixes: #6
Fixes: #10",https://api.github.com/repos/ageitgey/face_recognition/issues/383,2018-02-27T20:17:00Z,2018-02-27T20:17:00Z,2018-02-27T20:17:00Z,1,27,16,7,OWNER,[],[],[],ageitgey,896692.0,User,False,[],https://github.com/ageitgey/face_recognition/pull/383.patch,https://api.github.com/repos/ageitgey/face_recognition/pulls/383/commits,353,['dfffd83a8c3a7c6ade9d2b04533e523c8bbdd38f']
2878,PullRequestEvent,2016-12-16 18:06:25+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,98378342,,[requires.io] dependency update on master branch,open,False,111,,https://api.github.com/repos/codingjoe/django-stdimage/issues/111,,,2016-12-16T18:06:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/111.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/111/commits,353,['061d3ec9ab3870c6e48f1ac7f8ed9fe2f54fd722']
2879,PullRequestEvent,2017-01-27 23:45:33+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,103579594,,Update pre-commit to 0.12.2,closed,False,131,"
There's a new version of [pre-commit](https://pypi.python.org/pypi/pre-commit) available.
You are currently using **0.12.1**. I have updated it to **0.12.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pre_commit"">PyPI</a> | <a href=""https://pyup.io/changelogs/pre-commit/"">Changelog</a> | <a href=""https://github.com/pre-commit/pre-commit"">Repo</a> 



### Changelog
> 
>### 0.12.2

>======
>- Fix docker hooks on older (&lt;1.12) docker







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/codingjoe/django-stdimage/issues/131,2017-01-27T23:45:33Z,2017-01-27T23:45:33Z,2017-01-27T23:45:33Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/codingjoe/django-stdimage/pull/131.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/131/commits,353,['207f327858e98e24b3d7f280c37a220a986db3bd']
2881,PullRequestEvent,2017-09-28 14:24:23+00:00,50591651,danielperna84/pyhomematic,48724,Gomez,,,143662565,,Add HM-PB-4Dis-WM-2 remote,open,False,83,Fixes https://github.com/danielperna84/pyhomematic/issues/82,https://api.github.com/repos/danielperna84/pyhomematic/issues/83,,,2017-09-28T14:24:23Z,1,2,0,2,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/83.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/83/commits,353,['dec8413608644bc6694355c5b81a96141c114665']
2899,PullRequestEvent,2018-08-09 16:12:27+00:00,15030790,guoguo12/billboard-charts,13424970,victor-lin,,,207369297,MDExOlB1bGxSZXF1ZXN0MjA3MzY5Mjk3,Add tests for repr,open,False,46,"Added a new file `test_formatting.py` that contains tests for the new `repr` functionality. Requires new dependency `six` for testing unicode string representations in both Python 2 and 3.

Currently, Billboard does not use any unicode-specific characters in their charts. To test that this behavior does not change, I checked the first (and only) entry in `latin-pop-songs/1994-10-15`:

`billboard.ChartEntry(title=""El Dia Que Me Quieras"", artist=""Luis Miguel"")`.

If Billboard ever switches to unicode-specific characters, the i in ""Dia"" **should** be an accented í.

#43",https://api.github.com/repos/guoguo12/billboard-charts/issues/46,,,2018-08-09T16:12:26Z,1,22,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/guoguo12/billboard-charts/pull/46.patch,https://api.github.com/repos/guoguo12/billboard-charts/pulls/46/commits,353,['600cb88205de1b8bdbfcd7b04a8e26008e46d324']
2910,PullRequestEvent,2015-07-24 23:38:54+00:00,27742208,jschneier/django-storages,1753192,mbarrien,,,40825321,,New S3 Boto3 backend.,open,False,66,"This pull request implements https://github.com/jschneier/django-storages/issues/57 by adding a Boto 3 backend that tries to be a close-to-drop-in replacement for Boto 2. Due to the slight differences, I have kept it a separate backend, but with a lot of copy and paste code. Given that Boto 2 is heading towards maintenance mode according to https://github.com/boto/boto/commit/e3dd99695e8976fad88c1c55d69914199f1878db, I don't think it's worth trying to have 2 backends sharing code when the Boto 2 implementation looks on the way to being deprecated.

Because this is based on s3boto.py, you should be able to manually perform a diff of s3boto.py and the new s3boto3.py to understand the changes.

Changes:
* The AWS_HEADERS/storage.headers setting is replaced with AWS_S3_OBJECT_PARAMETERS/storage.object_parameters. The keys/values to this are intended to be the arguments to the http://boto3.readthedocs.org/en/latest/reference/services/s3.html#S3.Object.put boto3.Resource('s3').Object.put() method, which has all the arguments that would be used to generate the correct request headers. Note that this gives a little more access than just headers, since a user could also provide ACL and Content arguments in this dict.
* Unlike the s3boto implementation, s3boto3 backend does not currently support proxies (https://github.com/boto/botocore/issues/541), alternate calling formats, or alternate host/ports (https://github.com/boto/botocore/issues/601) because the underlying Boto3/Botocore library does not currently support it. It only kind of supports the endpoint URL
* If using s3v4, since botocore does not automatically redirect you to the correct region's endpoint nor sign properly unless it knows the region, there is an AWS_S3_REGION_NAME/storage.region_name setting to force the region.
* There's some behavior that was being done in the boto2 library that boto3 does not do, so equivalent code has been added to s3boto3 to do this. These include things like rewinding the file pointer, automatically checking for bucket and object existence, or directly writing the S3 contents to a file/file pointer. There's cases where Boto3 does not allow previous operations, like locally updating the last_modified attribute, which this new version performs by just reloading the object from the server.
* No need to parse timestamps, since boto3 already performs this conversion for you.

Known issues:
* For getting signed URLs via the .url() method there are multiple issues.
By default, most endpoints use the v1 URLs, and if you happen to add header parameters like response-content-disposition, Botocore provides the wrong signature. https://github.com/boto/botocore/pull/597
* For unsigned URLs (e.g. querystring_auth=False), Boto3 does not support this in its API (https://github.com/boto/boto3/issues/169). This implements compatibility by accessing some undocumented Boto3 internals to get the URL generated before it appends the signature. An alternate implementation I could be convinced of will generate the signed URL, but then strip off any signature parameters by parsing the querystring. Note that these parameter names will be different for s3v1/s3v4 URLs
* To support s3v4 URLs for endpoints that aren't v4 by default (most of them), there appears to be no way programmatically to force this yet. (https://github.com/boto/boto3/issues/168). The only way I found was to have a ~/.aws/config file as generated by running ""aws configure set default.s3.signature_version s3v4"". If deploying in a configuration where there is no user home directory, the location of this config can be set with AWS_CONFIG_FILE environment variable.
* Gzip compression and preload metadata are only barely tested.

This has been tested using s3v4 signatures with both signed and unsigned URLs.",https://api.github.com/repos/jschneier/django-storages/issues/66,,,2015-07-24T23:38:54Z,1,576,0,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/66.patch,https://api.github.com/repos/jschneier/django-storages/pulls/66/commits,353,"['876e802b17baebcea1151a1bf4916c7b9fd2b120', 'a4e9abbd4e4d77556f0350d4e49462897aafe554']"
2936,PullRequestEvent,2016-03-14 23:32:09+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,62829907,,Use default args and kwargs to avoid branching.,closed,False,185,,https://api.github.com/repos/llazzaro/django-scheduler/issues/185,2016-03-14T23:32:08Z,2016-03-14T23:32:08Z,2016-03-14T23:32:09Z,1,1,4,1,[],[],[],[],llazzaro,568181.0,User,False,[],https://github.com/llazzaro/django-scheduler/pull/185.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/185/commits,353,[]
2938,PullRequestEvent,2017-08-12 17:20:05+00:00,77063495,maartenbreddels/ipyvolume,2997570,chrisjsewell,,,135466742,,added visible trait to Mesh,open,False,49,"Essentially acting as a binary opacity=0 or 1, until *true* opacity can be implemented",https://api.github.com/repos/maartenbreddels/ipyvolume/issues/49,,,2017-08-12T17:20:05Z,1,10,1,2,[],[],[],[],,,,,[],https://github.com/maartenbreddels/ipyvolume/pull/49.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/49/commits,353,"['ed77a57c54a0a48c5371d1a02564c167e2100004', 'a60dff0a4ec5fdbdc48ba57437bc92bae69646bf', 'e8f6c3fb080a3148211b03ab2034578d5a595e6f', '437c9d0ebe6244abd6db035bb66937b135e126e2', 'd666d84242cf041e5b7167b9e91b9d8e54cba63a', '8b8193a5787b975b774c7f61cdf01c0f672472fc']"
2981,PullRequestEvent,2016-06-04 17:46:36+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,72608373,,Fix import warning.,open,False,577,* It was looking for builtin modules based on alias name which is incorrect.,https://api.github.com/repos/serge-sans-paille/pythran/issues/577,,,2016-06-04T17:46:36Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/577.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/577/commits,353,['eb630652df13985f365e9c59baa9db78d959ec2b']
2986,PullRequestEvent,2018-04-19 08:33:03+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,182701999,,Feature/implement fft,open,False,856,Obsoletes #845 ,https://api.github.com/repos/serge-sans-paille/pythran/issues/856,,,2018-04-19T08:33:03Z,2,1999,27,12,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/856.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/856/commits,353,"['eb9e89373b01437d7f18e3bcfe8dd04474060771', 'a568e338fb266f5f454e4a55fe878489feac0315']"
3000,PullRequestEvent,2016-05-23 19:35:28+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,71103095,,0.9.2,closed,False,238,"#### 0.9.2
 - deprecates Pandas versions before 0.18.
 - throw an error if no admissable pairs in the c-index calculation. Previosly a NaN was returned.",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/238,2016-05-23T19:35:27Z,2016-05-23T19:35:27Z,2016-05-23T19:35:27Z,5,53,36,11,[],[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/238.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/238/commits,353,"['facb49bd2f66b0757f9043214cd9e39dee0a7c5d', '86f78940a4ad0d32a2c4d530ae5cd0a1789c7626', 'b206c87e045e0fd37c3ab12689a6a72eb27ab3e3', 'c8f70c0755b0275fb536bb566f31098d8e764380', 'ce2135a69939ae5727ccaf8091d01a058c717611']"
3014,PullRequestEvent,2015-04-28 07:32:52+00:00,5691060,borntyping/python-colorlog,115270,matze,,,34240395,,Disable coloring if not attached to a terminal,open,False,21,Otherwise redirecting the log output to a file will mess up the output.,https://api.github.com/repos/borntyping/python-colorlog/issues/21,,,2015-04-28T07:32:51Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/borntyping/python-colorlog/pull/21.patch,https://api.github.com/repos/borntyping/python-colorlog/pulls/21/commits,353,['4af30bc2fa3afc6279d95c41df50f0dc1eb94de7']
3019,PullRequestEvent,2016-05-25 07:41:18+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,66428816,,issue#131: add context-menu when right click bundle,closed,False,148,"Fixes #131 

@percyliang. Need to do bower install first. 

Concern:
I set an onClick event hander on the whole document. If you left click on any part of the page, the context menu will disappear. Probably not the best style, but I am still figuring out ways to work around it. 

To-do:
1. mimic, pre-fill the run bundle dialogue 
2. add to my own worksheet 


",https://api.github.com/repos/codalab/codalab-worksheets/issues/148,2016-05-25T07:41:18Z,2016-05-25T07:41:18Z,2016-05-25T07:41:18Z,12,207,11,12,[],[],[],[],ChengshuLi,6732996.0,User,False,[],https://github.com/codalab/codalab-worksheets/pull/148.patch,https://api.github.com/repos/codalab/codalab-worksheets/pulls/148/commits,353,[]
3020,PullRequestEvent,2015-10-17 11:24:30+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,44496500,,Capture logs also from setup and teardown stages,closed,False,7,"Now for failing tests that log anything during setup/teardown, the corresponding output is reported in separate sections.

Example:

    ------------------------ Captured stdlog setup ------------------------
    DEBUG      ...
    ------------------------ Captured stdlog call -------------------------
    INFO       ...

Issues and drawbacks:
  - ~~Outputs weird _Captured **std**log ..._ captions - should be better fixed it pytest, I think~~ (**UPD**: addressed in pytest-dev/pytest#1052)
  - Requires recent versions of pytest, at least 2.6 - one and a half year old at the moment of suggesting the PR (the latest one is 2.7.2 now)

Please let me know if you believe these issues must be addressed before merging.
",https://api.github.com/repos/eisensheng/pytest-catchlog/issues/7,2015-10-17T11:24:29Z,2015-10-17T11:24:29Z,2015-10-17T11:24:29Z,10,190,132,6,[],[],[],[],eisensheng,72146.0,User,False,[],https://github.com/eisensheng/pytest-catchlog/pull/7.patch,https://api.github.com/repos/eisensheng/pytest-catchlog/pulls/7/commits,353,"['42397adef47544fb67b008106b14316e75a8f805', '39546347b095cd34f67db5bad6603c4e1b35a2fb', 'bec909806a768c20232e3157a4e814d7d9cbe423', 'cfedc42767f47a467407a562f086d7eba8cc76dd', '2e3aa80a77f3a8b0789991f5a7c0aae681fea36f', '361a3311f1583f180c2f5874a3e290c2b89fec63', '904b138d72160a4bb0943a5802f99218d5525400', '83eb180f1980b4dce7aabc5a5d3f5aee587d150a', '944b68b1802511eaf6cf1567846128f5a1e47563', '899672523fc01ad4b969b5cd0412768e445a4a95']"
3035,PullRequestEvent,2018-08-18 22:35:38+00:00,30093433,holdenk/spark-testing-base,21948,sethcall,,,209333482,MDExOlB1bGxSZXF1ZXN0MjA5MzMzNDgy,Add support for Decimal in DataframeGenerator,open,False,262,Adds support for a Hive table that uses Decimal as a column type.,https://api.github.com/repos/holdenk/spark-testing-base/issues/262,,,2018-08-18T22:35:38Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/262.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/262/commits,353,['442062b8ae2d08ef590cedab9e5c135435475ab2']
3037,PullRequestEvent,2016-11-22 18:18:23+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,93711877,,Update to Spark versions 1.6.3 and 2.0.2,closed,False,150,,https://api.github.com/repos/holdenk/spark-testing-base/issues/150,2016-11-22T18:18:23Z,2016-11-22T18:18:23Z,2016-11-22T18:18:23Z,2,2,2,2,[],[],[],[],holdenk,59893.0,User,False,[],https://github.com/holdenk/spark-testing-base/pull/150.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/150/commits,353,"['d5c2ad9ce3085583d1589b3b4d29ab7ff9aaa2b9', '6df2b923f27adffe3a7787e1c6f4ce8056c658be']"
3042,PullRequestEvent,2016-01-13 16:13:10+00:00,8186469,isislovecruft/python-gnupg,494248,thrasibule,,,55918193,,decrypt_file doesn't work with spaces in output parameter,open,False,136,This closes issue #134 using the patch attached to the issue.,https://api.github.com/repos/isislovecruft/python-gnupg/issues/136,,,2016-01-13T16:13:09Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/isislovecruft/python-gnupg/pull/136.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/136/commits,353,['c986b64baf908471675701eaf265c1ef69922397']
3077,PullRequestEvent,2017-08-06 17:47:44+00:00,7883714,mgrouchy/django-stronghold,5915486,guyhughes,,,134334443,,Github Markdown Changes - Formatting Fix,open,False,64,,https://api.github.com/repos/mgrouchy/django-stronghold/issues/64,,,2017-08-06T17:47:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mgrouchy/django-stronghold/pull/64.patch,https://api.github.com/repos/mgrouchy/django-stronghold/pulls/64/commits,353,['d60cf699ffb5481d1753e4eabdb3b65f13eecba0']
3080,PullRequestEvent,2016-11-18 10:18:59+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,94335230,,Fix broken Travis builds due to Flake8,closed,False,20,,https://api.github.com/repos/nickw444/flask-ldap3-login/issues/20,2016-11-18T10:18:58Z,2016-11-18T10:18:58Z,2016-11-18T10:18:58Z,1,1,0,1,[],[],[],[],nickw444,1289759.0,User,False,[],https://github.com/nickw444/flask-ldap3-login/pull/20.patch,https://api.github.com/repos/nickw444/flask-ldap3-login/pulls/20/commits,353,['b278aeb9f34b467e116c2521d5b2e0a3596eb59e']
3099,PullRequestEvent,2016-09-07 10:12:00+00:00,12270094,tonysimpson/nanomsg-python,140212,tonysimpson,,,84271007,,"Fixed issue with nn_shutdown, related to issue #42",closed,False,53,Fixed issue with nn_shutdown not being referenced and passed it file descriptor instead of non existing attribute,https://api.github.com/repos/tonysimpson/nanomsg-python/issues/53,2016-09-07T10:11:59Z,2016-09-07T10:11:59Z,2016-09-07T10:12:00Z,1,2,2,1,[],[],[],[],tonysimpson,140212.0,User,False,[],https://github.com/tonysimpson/nanomsg-python/pull/53.patch,https://api.github.com/repos/tonysimpson/nanomsg-python/pulls/53/commits,353,['009ecd2c633e104cc33a12b0df02b8c48bab82aa']
3112,PullRequestEvent,2017-08-15 01:27:44+00:00,96721073,asottile/add-trailing-comma,1810591,asottile,,,135719406,,Ran pre-commit autoupdate.,open,False,39,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/add-trailing-comma/issues/39,,,2017-08-15T01:27:44Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/asottile/add-trailing-comma/pull/39.patch,https://api.github.com/repos/asottile/add-trailing-comma/pulls/39/commits,353,['03ac1c0b61d677885d886b0925de5ba9004fbe42']
3113,PullRequestEvent,2018-05-27 19:10:59+00:00,13376250,asyncee/django-easy-select2,11949916,gauravv7,,,190802487,,issue-44: mark_safe problem fixed,open,False,46,"- mark_safe problem fixed
- added select2 plugin constructor argument support
- updated easy_select2() wrapper to JQuery plugin",https://api.github.com/repos/asyncee/django-easy-select2/issues/46,,,2018-05-27T19:10:58Z,1,71,23,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/asyncee/django-easy-select2/pull/46.patch,https://api.github.com/repos/asyncee/django-easy-select2/pulls/46/commits,353,['d350bf69c086879dea06f9f0db14629efedd2ace']
3123,PullRequestEvent,2016-02-23 12:29:20+00:00,29991779,jrief/django-sass-processor,1132472,jrief,,,59432923,,Fix compilescss for Django 1.9.2,closed,False,26,"Django 1.9.2 now returns `django.template.Origin` objects from the `django.template.loaders.base.Loader.get_template_sources` method, breaking the `compilescss` command, which assumes that the method returns strings. This pull request fixes this problem.",https://api.github.com/repos/jrief/django-sass-processor/issues/26,,2016-02-23T12:29:20Z,2016-02-23T12:29:20Z,3,5,1,1,[],[],[],[],,,,,[],https://github.com/jrief/django-sass-processor/pull/26.patch,https://api.github.com/repos/jrief/django-sass-processor/pulls/26/commits,353,[]
3130,PullRequestEvent,2016-09-21 11:10:06+00:00,55857140,manjitkumar/drf-url-filters,5033349,manjitkumar,,,86141745,,add support to excludes and filters results based upon query params,closed,False,15,,https://api.github.com/repos/manjitkumar/drf-url-filters/issues/15,2016-09-21T11:10:06Z,2016-09-21T11:10:06Z,2016-09-21T11:10:06Z,1,90,50,4,[],"[{'login': 'prakharjoshi', 'id': 6854139, 'avatar_url': 'https://avatars.githubusercontent.com/u/6854139?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/prakharjoshi', 'html_url': 'https://github.com/prakharjoshi', 'followers_url': 'https://api.github.com/users/prakharjoshi/followers', 'following_url': 'https://api.github.com/users/prakharjoshi/following{/other_user}', 'gists_url': 'https://api.github.com/users/prakharjoshi/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/prakharjoshi/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/prakharjoshi/subscriptions', 'organizations_url': 'https://api.github.com/users/prakharjoshi/orgs', 'repos_url': 'https://api.github.com/users/prakharjoshi/repos', 'events_url': 'https://api.github.com/users/prakharjoshi/events{/privacy}', 'received_events_url': 'https://api.github.com/users/prakharjoshi/received_events', 'type': 'User', 'site_admin': False}]",[],[],manjitkumar,5033349.0,User,False,[],https://github.com/manjitkumar/drf-url-filters/pull/15.patch,https://api.github.com/repos/manjitkumar/drf-url-filters/pulls/15/commits,353,['517573413d61f3de1a72c85ceac273f427bfe5cf']
3134,PullRequestEvent,2016-04-19 06:47:00+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,66967782,,Remove RPC over SSL support,open,False,106,"Removed in Bitcoin Core v0.12.0 to reduce dependencies on OpenSSL.

Is anyone using this? SSH tunnels are a good alternative, as is using stunnel (as suggested in the Bitcoin Core release notes for v0.12.0).",https://api.github.com/repos/petertodd/python-bitcoinlib/issues/106,,,2016-04-19T06:47:00Z,1,9,37,2,[],[],[],[],,,,,[],https://github.com/petertodd/python-bitcoinlib/pull/106.patch,https://api.github.com/repos/petertodd/python-bitcoinlib/pulls/106/commits,353,['6180bf13624b0f1d3a5bd89de685dc901b2b0405']
3136,PullRequestEvent,2016-04-04 20:22:40+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,65206753,,Bug/run with no milestone,open,False,31,,https://api.github.com/repos/travispavek/testrail-python/issues/31,,,2016-04-04T20:22:40Z,2,11,6,2,[],[],[],[],,,,,[],https://github.com/travispavek/testrail-python/pull/31.patch,https://api.github.com/repos/travispavek/testrail-python/pulls/31/commits,353,"['b7d9428f90b6123739d644979c1932583af2452a', '52875e9f39d8a0f38ca6c22f8a47c7697675f655']"
3137,PullRequestEvent,2017-12-14 00:53:18+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,157932060,,Allow to disable expiration time claim,closed,False,106,"Setting expires_delta to timedelta(0) removes the ""exp"" claim
and creates a token that never expires.

Fix issue #105",https://api.github.com/repos/vimalloc/flask-jwt-extended/issues/106,2017-12-14T00:53:18Z,2017-12-14T00:53:18Z,2017-12-14T00:53:18Z,2,62,13,8,NONE,[],[],[],vimalloc,238933.0,User,False,[],https://github.com/vimalloc/flask-jwt-extended/pull/106.patch,https://api.github.com/repos/vimalloc/flask-jwt-extended/pulls/106/commits,353,"['bfb1bc0a5aa4c88d190758d575ea34727b901606', '413d17d35a5e96354a3b8babc97fb6ebaa3ceb26']"
3143,PullRequestEvent,2017-06-09 09:05:18+00:00,71323151,DmitryUlyanov/Multicore-TSNE,362733,sroecker,,,124821898,,Fix memory leak in error evaluation,open,False,15,The quadtree created in evaluateError is not deleted. This fix saves a few megabyte of RAM in every iteration.,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/issues/15,,,2017-06-09T09:05:18Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/DmitryUlyanov/Multicore-TSNE/pull/15.patch,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/pulls/15/commits,353,['25383c2eefae12e62dbb179ac953c8cb07ad439f']
3144,PullRequestEvent,2017-11-20 19:19:32+00:00,71323151,DmitryUlyanov/Multicore-TSNE,6727524,DmitryUlyanov,,,153712348,,Improve vptree,open,False,36,,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/issues/36,,,2017-11-20T19:19:32Z,2,6,19,1,OWNER,[],[],[],,,,,[],https://github.com/DmitryUlyanov/Multicore-TSNE/pull/36.patch,https://api.github.com/repos/DmitryUlyanov/Multicore-TSNE/pulls/36/commits,353,"['4f1b742453534e1a955472f2bf46a8bcb7519f9a', '052968844058c44ceca04a90225d4d8411ecc36b']"
