,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6034,PullRequestEvent,2017-05-01 17:00:16+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525.0,learningequality,118401872,,Make 'next question' button disappear as soon as it is clicked,open,False,1407,"#1167 

It seems that the 'next question' button was flashing because it didn't have a 'delay-leave-active' class defined, so it just defaulted to its base class which showed it as a green button. I added the 'leave-active' class so that it would disappear immediately.

![kapture 2017-05-01 at 12 55 51](https://cloud.githubusercontent.com/assets/10248067/25586610/0de3d900-2e6e-11e7-97d1-5e4043dbef70.gif)

",https://api.github.com/repos/learningequality/kolibri/issues/1407,,,2017-05-01T17:00:15Z,2,22,5,1,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/1407.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1407/commits,170,[]
6036,PullRequestEvent,2017-03-03 21:18:32+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,109050276,,"Make all renderers findable, and make better errors when they are not found.",closed,False,1004,"## Summary

Fix some poor code I had previously committed, and make UI for errors better.

Fixes #1003 

## Screenshots

With HTML5 renderer explicitly disabled:

![image](https://cloud.githubusercontent.com/assets/1680573/23567952/6b7dd528-000d-11e7-9ab9-ac04990dfdb7.png)

Enabled:

![image](https://cloud.githubusercontent.com/assets/1680573/23568009/9d6cf0c8-000d-11e7-9a2b-d5c614ba7d9e.png)

",https://api.github.com/repos/learningequality/kolibri/issues/1004,2017-03-03T21:18:32Z,2017-03-03T21:18:32Z,2017-03-03T21:18:32Z,4,11,8,5,[],[],[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/1004.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1004/commits,170,"['10f010a98782cee4f13751baac641287be52274c', '21bb41c221f6287d819f71c18878bdd1fe1b27d3', 'eb34d9263d097ae7aab76fb2358925eb4b196205', 'e096b0b123f75dab6c84ac6593b9b7cc48d37b39']"
6037,PullRequestEvent,2017-01-18 18:20:37+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,101988207,,Update fullscreen buttons.,closed,False,809,"## Summary

* FIxed overlap.
* Made buttons fixed at top.
* Added icons.
* Made them primary buttons.

## Reviewer guidance

There is some repeated logic/assets...

## Screenshots

### Before
![image](https://cloud.githubusercontent.com/assets/7193975/22048414/af634ac4-dce1-11e6-8e17-68ed1f17beaa.png)
![image](https://cloud.githubusercontent.com/assets/7193975/22048420/ba4f4f46-dce1-11e6-8480-8255dd7e0089.png)



### After
![image](https://cloud.githubusercontent.com/assets/7193975/22048374/62092866-dce1-11e6-8989-67dfd2543e7d.png)
![image](https://cloud.githubusercontent.com/assets/7193975/22048391/87d6b9b4-dce1-11e6-8a2b-1d03c544a039.png)",https://api.github.com/repos/learningequality/kolibri/issues/809,2017-01-18T18:20:36Z,2017-01-18T18:20:36Z,2017-01-18T18:20:36Z,1,35,7,7,[],"[{'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars.githubusercontent.com/u/618416?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/809.patch,https://api.github.com/repos/learningequality/kolibri/pulls/809/commits,170,['061ff9525aceca768ee4623bf9b01a86ec968fe5']
6041,PullRequestEvent,2016-06-08 19:39:32+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525.0,learningequality,73106580,,"removing localhost links, which were causing the link-checker to fail",closed,False,141,"## Summary

fix related to https://github.com/learningequality/kolibri/compare/3d614f69b69d...a51924f207fa

",https://api.github.com/repos/learningequality/kolibri/issues/141,2016-06-08T19:39:32Z,2016-06-08T19:39:32Z,2016-06-08T19:39:32Z,1,3,3,1,[],[],[],[],indirectlylit,2367265.0,User,False,[],https://github.com/learningequality/kolibri/pull/141.patch,https://api.github.com/repos/learningequality/kolibri/pulls/141/commits,170,['5e2bda13ac6f50b0d85be10be0042e50d927807b']
6051,PullRequestEvent,2016-11-22 12:56:41+00:00,17720373,crate/crash,13311684,m-kharbat,4048232.0,crate,94807539,,remove download statistics from readme,closed,False,159,,https://api.github.com/repos/crate/crash/issues/159,2016-11-22T12:56:40Z,2016-11-22T12:56:40Z,2016-11-22T12:56:40Z,1,0,4,1,[],[],[],[],m-kharbat,13311684.0,User,False,[],https://github.com/crate/crash/pull/159.patch,https://api.github.com/repos/crate/crash/pulls/159/commits,170,['9228c31df4b25aeaeeacffc17d67ac03d1e11989']
6053,PullRequestEvent,2016-02-05 09:46:33+00:00,12426527,crate/crate-python,38700,mfussenegger,4048232.0,crate,58359707,,add support for date serialization,closed,False,155,,https://api.github.com/repos/crate/crate-python/issues/155,2016-02-05T09:46:33Z,2016-02-05T09:46:33Z,2016-02-05T09:46:33Z,1,22,5,3,[],[],[],[],mfussenegger,38700.0,User,False,[],https://github.com/crate/crate-python/pull/155.patch,https://api.github.com/repos/crate/crate-python/pulls/155/commits,170,['bd9f55ba1263395771e25f10031a120401b3cad3']
6056,PullRequestEvent,2017-07-06 15:16:14+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232.0,crate,128595340,,Update DEVELOP.rst,closed,False,75,,https://api.github.com/repos/crate/crate-docs-theme/issues/75,2017-07-06T15:16:14Z,2017-07-06T15:16:14Z,2017-07-06T15:16:14Z,1,1,1,1,[],[],[],[],nslater,23469.0,User,False,[],https://github.com/crate/crate-docs-theme/pull/75.patch,https://api.github.com/repos/crate/crate-docs-theme/pulls/75/commits,170,['77805324c59482a3b2908f877013a94e0841d431']
6064,PullRequestEvent,2016-01-12 22:23:46+00:00,9322649,html5lib/html5lib-python,176218,gsnedders,4092973.0,html5lib,24911055,,Get rid of obsolete replacement of unpaired surrogates with U+FFFD.,closed,False,175,This will give bogus failures until https://github.com/html5lib/html5lib-python/pull/174 and https://github.com/html5lib/html5lib-tests/pull/52 are merged,https://api.github.com/repos/html5lib/html5lib-python/issues/175,2016-01-12T22:23:46Z,2016-01-12T22:23:46Z,2016-01-12T22:23:46Z,1,1,8,2,[],[],[],[],gsnedders,176218.0,User,False,[],https://github.com/html5lib/html5lib-python/pull/175.patch,https://api.github.com/repos/html5lib/html5lib-python/pulls/175/commits,170,['f27af7000897cd2e589d07bf0ef0308054cb6024']
6067,PullRequestEvent,2016-04-14 09:05:54+00:00,18831421,MISP/PyMISP,17081497,Delta-Sierra,4134875.0,MISP,66450733,,type-category association checking automated,open,False,12,,https://api.github.com/repos/MISP/PyMISP/issues/12,,,2016-04-14T09:05:54Z,5,82,11,4,[],[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/12.patch,https://api.github.com/repos/MISP/PyMISP/pulls/12/commits,170,"['b573daf86d2bcb5d8dc71e45a65b5f2ffc0866b1', '423757530bf42baaf362119a294b403cf3259c1a', '887a2b49b193004da6aea9e4ec62bfeee2e424bb', '9e92072f884492b636cd89c57c982c0000231bde', 'd493ff76baa5c6f4fe37fda5be2ac859ea4aee90']"
6070,PullRequestEvent,2015-08-18 14:25:30+00:00,8684396,trezor/cython-hidapi,174450,moreati,4146447.0,trezor,42704624,,Declare on PyPI which versions of Python are supported,open,False,15,,https://api.github.com/repos/trezor/cython-hidapi/issues/15,,,2015-08-18T14:25:30Z,1,7,0,1,[],[],[],[],,,,,[],https://github.com/trezor/cython-hidapi/pull/15.patch,https://api.github.com/repos/trezor/cython-hidapi/pulls/15/commits,170,['5cc18175e524fb26470a631ad1f3a505918d9833']
6071,PullRequestEvent,2018-07-21 05:32:17+00:00,8268135,trezor/python-mnemonic,236070,yihuang,4146447.0,trezor,202994035,MDExOlB1bGxSZXF1ZXN0MjAyOTk0MDM1,add all languages in bip39,open,False,49,,https://api.github.com/repos/trezor/python-mnemonic/issues/49,,,2018-07-21T05:32:17Z,1,12288,0,6,NONE,[],[],[],,,,,[],https://github.com/trezor/python-mnemonic/pull/49.patch,https://api.github.com/repos/trezor/python-mnemonic/pulls/49/commits,170,['c4aee4f160722d5cc047961378f045c1372456a4']
6079,PullRequestEvent,2015-04-03 17:45:55+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738.0,aldryn,32516354,,Fixes preview mode for the categories and authors plugins,closed,False,163,"This PR adds more test-coverage (now > 90%) and wider support (full support?) for ""Preview Mode"". For example, the badges for each category/author/tag on the respective plugins will now reflect the number of articles visible to the user.

Also, to allow these plugins to be useful in production settings, they've been refactored to use 1 query rather than N+1. In order to do this, raw SQL queries need to be used. Support for SQLite, MySQL, PostgresSQL and Oracle have been added, SQLite, MySQL and PostgresSQL have been tested to work.",https://api.github.com/repos/aldryn/aldryn-newsblog/issues/163,2015-04-03T17:45:54Z,2015-04-03T17:45:54Z,2015-04-03T17:45:54Z,16,215,96,10,[],[],[],[],mkoistinen,615759.0,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/163.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/163/commits,170,"['2267635577c6a7127a37941a6ff8f8b893b920fd', '4e4647ca18fa77c03316c9b6fb416715c525fb09', 'afe1bc2886bb5ebc7e1d4452ca98f92dfe2c36de', '690eddf309a556d1948f73adbb13933c8bb89e74', '1076ed9cf3c7c25bd96ac6df7c1cdcfe41c2a3fe', '15bfd010cba52951ce870417a5b4fc332888922e', '3aee32bd9316cc8aa5c68f7ea79fa0eb6dd7a20a', '220416aaeb7d933b34a8923db92cb7d4b56018dc', 'd7e30bafcfad49419e036206fa2d97dc1521cd40', '2d2df3e070ac9a17c99e7696689998c678d0445f', '87b3ba1d12f9c33047a88fa9315a370e399e1fca', '2a06a98779e5661e6f443b4118898723085b1f85', '89b4d6de930244b86c454a4ecc603ba7ca9e03ed', '8f279b34c1c7de0dfee64b0956b10d0c3c7326c3', '5f6cc6f7a976d8d7e440c17e567d98d667ef48f3', 'a7aafa5f296b84756a7446a1eb3deb33ef889e33']"
6080,PullRequestEvent,2015-04-26 13:41:50+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738.0,aldryn,34112127,,Clean up,closed,False,200,,https://api.github.com/repos/aldryn/aldryn-newsblog/issues/200,2015-04-26T13:41:49Z,2015-04-26T13:41:49Z,2015-04-26T13:41:49Z,8,293,28,9,[],[],[],[],mkoistinen,615759.0,User,False,[],https://github.com/aldryn/aldryn-newsblog/pull/200.patch,https://api.github.com/repos/aldryn/aldryn-newsblog/pulls/200/commits,170,"['088c0a93483fd86fcef082d55c1cb3558e1b2f27', '45006e2bfd5d0d6f02f24b674d39007d7ec78b12', '859eb75bf94f162ab117548a8e2807b09c82e5c4', '990ea5292b446d9b229df19bec1695fb79662963', '478d975cc9c1a0759f9432271e62bdc09894fd79', '812766550db8da089c7ec33a6b44d8743d0af0b1', '1eaae16769e0ba440f84f05fac578ca4f42707be', '67502cd3fa349af33143767ac8d04d152ea2acb6']"
6082,PullRequestEvent,2015-04-20 20:21:26+00:00,28335340,aldryn/aldryn-apphooks-config,615759,mkoistinen,4201738.0,aldryn,33451359,,AppHookConfigWidget: Only do the reload if there was not a choice already set.,closed,False,25,"Fixes #24 

I'm not entirely sure if this is the 100% exact correct behaviour, but it seems a step in the right direction =)",https://api.github.com/repos/aldryn/aldryn-apphooks-config/issues/25,2015-04-20T20:21:26Z,2015-04-20T20:21:26Z,2015-04-20T20:21:26Z,1,9,5,1,[],[],[],[],mkoistinen,615759.0,User,False,[],https://github.com/aldryn/aldryn-apphooks-config/pull/25.patch,https://api.github.com/repos/aldryn/aldryn-apphooks-config/pulls/25/commits,170,['8896fbe5a49e4bce3633b0bdd22553375d927915']
6101,PullRequestEvent,2018-08-29 17:01:13+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806.0,oduwsdl,211809434,MDExOlB1bGxSZXF1ZXN0MjExODA5NDM0,cp ipfs daemon control to admin for #541,closed,False,544,,https://api.github.com/repos/oduwsdl/ipwb/issues/544,2018-08-29T17:01:13Z,2018-08-29T17:01:13Z,2018-08-29T17:01:13Z,5,17,11,5,MEMBER,[],[],[],machawk1,2514780.0,User,False,[],https://github.com/oduwsdl/ipwb/pull/544.patch,https://api.github.com/repos/oduwsdl/ipwb/pulls/544/commits,170,"['44414d78540408ddcd32d9614b56a459c68a92e0', '8b5fcdaaf01dd498f7f74ee5e3f840335dfd1b84', '4ec17c6ee7716ee76606605965489d4d2360b64a', 'e053de95128b6c89c3390b872c90b2f430923eb4', '9f505132748f7b2b4caa67af7e30d7986a32bcc1']"
6107,PullRequestEvent,2015-12-16 12:41:51+00:00,10475661,onespacemedia/cms,4973097,lewiscollard,4577273.0,onespacemedia,53836187,,Media: Fix UnicodeDecodeError for non-ASCII image titles,open,False,100,"Currently, if an image contains non-ASCII characters (ord > 127) characters, it will cause the get_preview function to fail which will give a 500 error on the image listing page. This fixes it by prefixing the returned string with `u`.",https://api.github.com/repos/onespacemedia/cms/issues/100,,,2015-12-16T12:41:51Z,1,7,7,2,[],[],[],[],,,,,[],https://github.com/onespacemedia/cms/pull/100.patch,https://api.github.com/repos/onespacemedia/cms/pulls/100/commits,170,['daa00cf9d63f5d52889ef3ee8b6e93d804bb84b0']
6129,PullRequestEvent,2016-05-24 05:00:50+00:00,10866320,pyamg/pyamg,4768739,jbschroder,4763879.0,pyamg,70465229,,Fixed dimensions in svd_solve for non-square matrices. Added check that computing svd was successful.,closed,False,173,"Found this when doing root node work a while back. I notice Luke opened an issue on it, but it has not been resolved. ",https://api.github.com/repos/pyamg/pyamg/issues/173,2016-05-24T05:00:49Z,2016-05-24T05:00:49Z,2016-05-24T05:00:49Z,3,242,162,3,[],[],[],[],jbschroder,4768739.0,User,False,[],https://github.com/pyamg/pyamg/pull/173.patch,https://api.github.com/repos/pyamg/pyamg/pulls/173/commits,170,"['5d0e01a9ac77ae498f96f2d52e0bd25c0118ea83', '31f26ece7047ce919bfe8a9c4e96afc6695de2f9', 'cd27980828f1df1584610adafe81760da117f5e3']"
6146,PullRequestEvent,2018-02-27 23:09:30+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052.0,databricks,171811828,,Begin testing with tox,open,False,88,,https://api.github.com/repos/databricks/databricks-cli/issues/88,,,2018-02-27T23:09:29Z,1,32,30,7,MEMBER,[],[],[],,,,,[],https://github.com/databricks/databricks-cli/pull/88.patch,https://api.github.com/repos/databricks/databricks-cli/pulls/88/commits,170,"['19399d55df0586eb17ed96b8feb61df82d3e320f', '7b1d460612fdc4a1a941070a220ccb1c3b66f9f5']"
6162,PullRequestEvent,2015-02-16 21:13:43+00:00,16216712,materialsvirtuallab/monty,577107,shyuep,5237956.0,materialsvirtuallab,29399681,,Add fnmatch modules and monty.os.path.find_exts function,closed,False,18,,https://api.github.com/repos/materialsvirtuallab/monty/issues/18,2015-02-16T21:13:43Z,2015-02-16T21:13:43Z,2015-02-16T21:13:43Z,2,136,1,3,[],[],[],[],shyuep,577107.0,User,False,[],https://github.com/materialsvirtuallab/monty/pull/18.patch,https://api.github.com/repos/materialsvirtuallab/monty/pulls/18/commits,170,"['cd7d217bd5078a77262e0749e00e4722b3411b13', '0ec9c18017e9de86de49834be11b0332ab780f2e']"
6164,PullRequestEvent,2016-09-20 16:31:31+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016.0,planetlabs,85843847,,support python3,closed,False,35,"Much of this patch is just applying some basic conventions (e.g.,
using six, using relative imports, etc.). But file and string IO
require a bit more nuance. Specifically, we must be explicit
about character encoding. To this end, I followed the rule that
when writing or reading from files or web sockets, always
expect/use bytes (and BytesIO); do not assume strings (or
StringIO). I also added a test to verify that a legacy bundle
(which is a data file format entirely internal to the datalake
client) can still be handled.",https://api.github.com/repos/planetlabs/datalake/issues/35,2016-09-20T16:31:30Z,2016-09-20T16:31:30Z,2016-09-20T16:31:30Z,1,91,47,14,[],[],[],[],bcavagnolo,289954.0,User,False,[],https://github.com/planetlabs/datalake/pull/35.patch,https://api.github.com/repos/planetlabs/datalake/pulls/35/commits,170,['a8bf13c6f3a5dc77f30f52a82b2b2ae841f77149']
6172,PullRequestEvent,2018-08-28 15:07:15+00:00,126457107,numberly/flask-stupe,2033137,rambobinator,5330219.0,numberly,211456949,MDExOlB1bGxSZXF1ZXN0MjExNDU2OTQ5,flake8-isort,open,False,25,,https://api.github.com/repos/numberly/flask-stupe/issues/25,,,2018-08-28T15:07:14Z,1,35,30,17,MEMBER,[],[],[],,,,,[],https://github.com/numberly/flask-stupe/pull/25.patch,https://api.github.com/repos/numberly/flask-stupe/pulls/25/commits,170,['171c02cbffc77e02c5b6436fd3221dc7c1f88d03']
6188,PullRequestEvent,2015-03-11 08:50:55+00:00,10247874,docker/docker-py,480586,kenden,5429470.0,docker,30868133,,Documentation: removing getting response from docker.client.start(),closed,False,522,"It is confusing that the documentation example gets and prints a response from docker.client.start()
That function returns nothing.
I just removed the part where a response variable is set to the return value of the function.",https://api.github.com/repos/docker/docker-py/issues/522,,2015-03-11T08:50:55Z,2015-03-11T08:50:55Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/522.patch,https://api.github.com/repos/docker/docker-py/pulls/522/commits,170,[]
6200,PullRequestEvent,2015-06-10 13:33:05+00:00,10247874,docker/docker-py,501702,edmorley,5429470.0,docker,37358661,,Docs: Update boot2docker shellinit example to use 'eval',open,False,633,"The boot2docker documentation has since changed the recommended way to use shellinit - see boot2docker/boot2docker#786. The command also no longer prints the export lines to the console, so have updated the example output.",https://api.github.com/repos/docker/docker-py/issues/633,,,2015-06-10T13:33:05Z,1,1,4,1,[],[],[],[],,,,,[],https://github.com/docker/docker-py/pull/633.patch,https://api.github.com/repos/docker/docker-py/pulls/633/commits,170,['9a5b7b2959d8b3df39edcb02e0e01a4d346af9aa']
6207,PullRequestEvent,2018-02-07 17:05:11+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030.0,dwavesystems,167752428,,Remove unnessary travis deploys,closed,False,53,,https://api.github.com/repos/dwavesystems/dimod/issues/53,2018-02-07T17:05:11Z,2018-02-07T17:05:11Z,2018-02-07T17:05:11Z,1,4,0,1,OWNER,"[{'login': 'arcondello', 'id': 8395238, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8395238?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/arcondello', 'html_url': 'https://github.com/arcondello', 'followers_url': 'https://api.github.com/users/arcondello/followers', 'following_url': 'https://api.github.com/users/arcondello/following{/other_user}', 'gists_url': 'https://api.github.com/users/arcondello/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/arcondello/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/arcondello/subscriptions', 'organizations_url': 'https://api.github.com/users/arcondello/orgs', 'repos_url': 'https://api.github.com/users/arcondello/repos', 'events_url': 'https://api.github.com/users/arcondello/events{/privacy}', 'received_events_url': 'https://api.github.com/users/arcondello/received_events', 'type': 'User', 'site_admin': False}]",[],[],arcondello,8395238.0,User,False,[],https://github.com/dwavesystems/dimod/pull/53.patch,https://api.github.com/repos/dwavesystems/dimod/pulls/53/commits,170,['87d2e2af4755569a925eed71b08becadf7c6f65d']
6209,PullRequestEvent,2018-06-28 18:47:29+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030.0,dwavesystems,198119522,MDExOlB1bGxSZXF1ZXN0MTk4MTE5NTIy,Build fix,open,False,84,,https://api.github.com/repos/dwavesystems/dwave-system/issues/84,,,2018-06-28T18:47:28Z,2,13,9,2,MEMBER,[],[],[],,,,,[],https://github.com/dwavesystems/dwave-system/pull/84.patch,https://api.github.com/repos/dwavesystems/dwave-system/pulls/84/commits,170,"['7e08ed86f52f305df9b18e8ee804be60ecc9c44b', 'bdbc1875f34bc765dd5b8c805096e02964df146a']"
6212,PullRequestEvent,2018-04-26 18:40:29+00:00,105712917,dwavesystems/dwave-cloud-client,447371,randomir,5449030.0,dwavesystems,184425987,,Dead code clean-up (closes #134),closed,False,143,"Remove `reuse_future` kwarg of `Solver.sample_*` methods. Previously
used by `AsyncInterfaceWrapper`, deprecated and removed since.",https://api.github.com/repos/dwavesystems/dwave-cloud-client/issues/143,2018-04-26T18:40:28Z,2018-04-26T18:40:28Z,2018-04-26T18:40:29Z,1,3,7,1,MEMBER,[],[],[],randomir,447371.0,User,False,[],https://github.com/dwavesystems/dwave-cloud-client/pull/143.patch,https://api.github.com/repos/dwavesystems/dwave-cloud-client/pulls/143/commits,170,['15275672afb9b8e7146268821508bf195e42c8ce']
6220,PullRequestEvent,2015-04-30 20:06:43+00:00,12968651,pgmpy/pgmpy,5081109,sytham,5500131.0,pgmpy,34495849,,Improved performance of _index_for_assignment and issue fix,open,False,382,"- fixed problem with reduce() if variables are passed in in different
order from which they are in factor scope. Fixes pgmpy/pgmpy#381
(partial fix; chose not to fix problem 2)

- improved performance of _index_for_assignment: 4 - 50x faster. See below timeit results:

setup: from pgmpy.factors import Factor, factor_product
F = Factor(['1','2','3','4','5','6','7','8'], [4,2,2,3,5,2,2,3], range(2880))

timeit.timeit(""F._index_for_assignment([1,1,1,1,1,1,1,1])"", setup=setup, number=10000)
0.18317501399906178
timeit.timeit(""F._index_for_assignment_old([1,1,1,1,1,1,1,1])"", setup=setup, number=10000)
0.44581467299940414

timeit.timeit(""F._index_for_assignment([1,1,-1,1,-1,1,1,1])"", setup=setup, number=10000)
0.9840771199997107
timeit.timeit(""F._index_for_assignment_old([1,1,-1,1,-1,1,1,1])"", setup=setup, number=10000)
2.7516035469998315

timeit.timeit(""F._index_for_assignment([1,1,-1,1,-1,1,-1,1])"", setup=setup, number=10000)
1.382639981999091
timeit.timeit(""F._index_for_assignment_old([1,1,-1,1,-1,1,-1,1])"", setup=setup, number=10000)
4.924537786999281

timeit.timeit(""F._index_for_assignment([1,1,-1,1,-1,1,-1,-1])"", setup=setup, number=10000)
1.7535868900013156
timeit.timeit(""F._index_for_assignment_old([1,1,-1,1,-1,1,-1,-1])"", setup=setup, number=10000)
13.60733557200001

timeit.timeit(""F._index_for_assignment([1,-1,-1,-1,-1,-1,-1,-1])"", setup=setup, number=10000)
3.316042758000549
timeit.timeit(""F._index_for_assignment_old([1,-1,-1,-1,-1,-1,-1,-1])"", setup=setup, number=10000)
161.2918238050006",https://api.github.com/repos/pgmpy/pgmpy/issues/382,,,2015-04-30T20:06:42Z,1,42,26,1,[],[],[],[],,,,,[],https://github.com/pgmpy/pgmpy/pull/382.patch,https://api.github.com/repos/pgmpy/pgmpy/pulls/382/commits,170,['115f2fe28e9e65bca0ba1afcc7580ab8113fde3e']
6233,PullRequestEvent,2017-03-27 20:47:14+00:00,41092776,superdesk/superdesk-core,481905,mugurrus,5527298.0,superdesk,112835052,,fix publishing of package item,closed,False,863,,https://api.github.com/repos/superdesk/superdesk-core/issues/863,2017-03-27T20:47:14Z,2017-03-27T20:47:14Z,2017-03-27T20:47:14Z,1,1,3,1,[],[],[],[],mugurrus,481905.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/863.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/863/commits,170,['75c0ecf8644f96ea9e4825fefa46ec5a8db49e26']
6234,PullRequestEvent,2017-06-08 15:26:17+00:00,41092776,superdesk/superdesk-core,18259501,jerome-poisson,5527298.0,superdesk,124678679,,[FEED PARSER] [WORDPRESS] Convert some items to picture,open,False,955,"if an item as only one association (a feature media) and no body_html,
    it's converted to picture.

SDTS-29",https://api.github.com/repos/superdesk/superdesk-core/issues/955,,,2017-06-08T15:26:16Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/955.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/955/commits,170,['e7787dfeffc803cc04a2ed4d0439f7d7bae5ef71']
6237,PullRequestEvent,2017-11-30 16:45:50+00:00,41092776,superdesk/superdesk-core,18259501,jerome-poisson,5527298.0,superdesk,155660954,,[PUBLISH] do not overwrite updates with db ones during refresh if db …,open,False,1101,"…version is older

SDFID-211",https://api.github.com/repos/superdesk/superdesk-core/issues/1101,,,2017-11-30T16:45:50Z,1,2,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/1101.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/1101/commits,170,['d64c6a340015fe29606ed53e5a3bf14c62c57a63']
6247,PullRequestEvent,2015-11-24 00:10:40+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080.0,vintasoftware,51597355,,adding tapioca-meetup to flavours,closed,False,88,,https://api.github.com/repos/vintasoftware/tapioca-wrapper/issues/88,2015-11-24T00:10:40Z,2015-11-24T00:10:40Z,2015-11-24T00:10:40Z,1,4,0,1,[],[],[],[],filipeximenes,1180884.0,User,False,[],https://github.com/vintasoftware/tapioca-wrapper/pull/88.patch,https://api.github.com/repos/vintasoftware/tapioca-wrapper/pulls/88/commits,170,['975be1350b2d71c7a4152a916aeb7d4ee0d87662']
6248,PullRequestEvent,2015-11-08 12:38:38+00:00,30032180,vintasoftware/tapioca-wrapper,1180884,filipeximenes,5529080.0,vintasoftware,50059430,,Renaming exception status attribute to status_code,open,False,75,#74 ,https://api.github.com/repos/vintasoftware/tapioca-wrapper/issues/75,,,2015-11-08T12:38:37Z,1,54,4,2,[],[],[],[],,,,,[],https://github.com/vintasoftware/tapioca-wrapper/pull/75.patch,https://api.github.com/repos/vintasoftware/tapioca-wrapper/pulls/75/commits,170,['0228ae10ca02fb7132de830e618713bdd4ee07da']
