,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6117,PullRequestEvent,2016-07-21 22:09:28+00:00,41092776,superdesk/superdesk-core,2268727,mdhaman,5527298.0,superdesk,78282104,,(fix) Reduce the number find_one all while enhancing items.,closed,False,478,"Noticed lot of find_one queries are executed to enhance search results. This PR tries to reduce the number of find_one queries.
",https://api.github.com/repos/superdesk/superdesk-core/issues/478,2016-07-21T22:09:27Z,2016-07-21T22:09:27Z,2016-07-21T22:09:28Z,1,59,5,4,[],[],[],[],mdhaman,2268727.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/478.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/478/commits,004,['3f5d5d4d6c24423b50ab7a3d1134bed0a4a6599a']
6118,PullRequestEvent,2016-03-02 13:53:13+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,61387257,,chore(ntb): Merge ntb related changes on master,closed,False,202,,https://api.github.com/repos/superdesk/superdesk-core/issues/202,2016-03-02T13:53:12Z,2016-03-02T13:53:12Z,2016-03-02T13:53:13Z,1,3,0,1,[],[],[],[],ioanpocol,4447632.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/202.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/202/commits,004,['e92f18b63d8628ae1aad074760c3a3bab53cfff7']
6123,PullRequestEvent,2015-10-30 11:57:29+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298.0,superdesk,49260788,,update eve-elastic lib,open,False,61,it should fix https/auth connections,https://api.github.com/repos/superdesk/superdesk-core/issues/61,,,2015-10-30T11:57:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/61.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/61/commits,004,['e16e85f5ebd33069fde38a798bc19ea5ae4b6947']
6124,PullRequestEvent,2016-05-05 11:46:06+00:00,41092776,superdesk/superdesk-core,2268727,mdhaman,5527298.0,superdesk,68853491,,(fix)Fixing the prepopulate data for spellchecking and template name to be unique,closed,False,342,"@ioanpocol had to change the code so that template name is unique (case insensitive).
Also, depending on the order of the keys in the payload, the behave test ""Validate unique name on desk template"" used to fail.
i.e. in case of error, if `is_public` field is validated first then response from the server is
```
_issues"": {""template_name"": ""Template Name is not unique""}
```
else the response is:
```
_issues"": {""template_name"": [""Template Name is not unique"", ""Template Name is not unique""]}
```
 
",https://api.github.com/repos/superdesk/superdesk-core/issues/342,2016-05-05T11:46:05Z,2016-05-05T11:46:05Z,2016-05-05T11:46:06Z,3,57,9,3,[],[],[],[],mdhaman,2268727.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/342.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/342/commits,004,"['965d231f25868f1f1f899662d3a916317f19754c', '47b19146f76781872c84061686186a222c526a5c', '9a2a8ff2f29a96bac52fbb7c32274235bd5ea210']"
6126,PullRequestEvent,2016-04-15 11:08:14+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298.0,superdesk,66620684,,fix(init): allow products init,closed,False,300,,https://api.github.com/repos/superdesk/superdesk-core/issues/300,2016-04-15T11:08:12Z,2016-04-15T11:08:12Z,2016-04-15T11:08:12Z,1,1,0,1,[],[],[],[],petrjasek,179249.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/300.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/300/commits,004,['5fa5ea5d489e2a4d64667837445714d167309735']
6127,PullRequestEvent,2016-11-22 07:10:50+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,94550804,,[SDESK-334] Clear SMS flag for new takes and updates,closed,False,664,,https://api.github.com/repos/superdesk/superdesk-core/issues/664,2016-11-22T07:10:50Z,2016-11-22T07:10:50Z,2016-11-22T07:10:50Z,1,130,4,4,[],[],[],[],ioanpocol,4447632.0,User,False,[],https://github.com/superdesk/superdesk-core/pull/664.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/664/commits,004,['a3f8161eabe90f4480ccdb69530f2ac32f3d2d58']
6130,PullRequestEvent,2016-10-20 12:06:21+00:00,41092776,superdesk/superdesk-core,4447632,ioanpocol,5527298.0,superdesk,90187087,,fix(byline): Delete By from byline for nitf formatter,open,False,632,,https://api.github.com/repos/superdesk/superdesk-core/issues/632,,,2016-10-20T12:06:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/superdesk/superdesk-core/pull/632.patch,https://api.github.com/repos/superdesk/superdesk-core/pulls/632/commits,004,['d825b15e636321e03f5ad1ea4348ba25869723d7']
6137,PullRequestEvent,2015-11-23 23:40:13+00:00,30032180,vintasoftware/tapioca-wrapper,1368742,lightstrike,5529080.0,vintasoftware,51597355,,adding tapioca-meetup to flavours,open,False,88,,https://api.github.com/repos/vintasoftware/tapioca-wrapper/issues/88,,,2015-11-23T23:40:13Z,1,4,0,1,[],[],[],[],,,,,[],https://github.com/vintasoftware/tapioca-wrapper/pull/88.patch,https://api.github.com/repos/vintasoftware/tapioca-wrapper/pulls/88/commits,004,['975be1350b2d71c7a4152a916aeb7d4ee0d87662']
6174,PullRequestEvent,2017-05-14 07:31:06+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948.0,crossbario,120460498,,Ensuring drop reason always gets propogated,closed,False,837,This `reason` message contains important debugging information and should be made available when needed.,https://api.github.com/repos/crossbario/autobahn-python/issues/837,2017-05-14T07:31:06Z,2017-05-14T07:31:06Z,2017-05-14T07:31:06Z,1,4,1,2,[],[],[],[],oberstet,233340.0,User,False,[],https://github.com/crossbario/autobahn-python/pull/837.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/837/commits,004,['8e093d1a9ea32c7f3fc966a6715f13a0a6594377']
6178,PullRequestEvent,2015-11-19 22:51:47+00:00,2113510,crossbario/autobahn-python,3307100,hawkowl,5656948.0,crossbario,51293703,,Port Rawsocket on Twisted to Python 3,open,False,553,,https://api.github.com/repos/crossbario/autobahn-python/issues/553,,,2015-11-19T22:51:47Z,2,82,8,2,[],[],[],[],,,,,[],https://github.com/crossbario/autobahn-python/pull/553.patch,https://api.github.com/repos/crossbario/autobahn-python/pulls/553/commits,004,"['e3100301a7d6c2da905498b79d10f89dbd277cdc', '7cd487267e3267b17d1717ec1864d9a0e4535522']"
6190,PullRequestEvent,2018-03-27 08:10:32+00:00,91356408,allenai/allennlp,7272031,nelson-liu,5667695.0,allenai,177661373,,Add Biattentive Classification Network,open,False,1038,"This PR adds the Biattentive Classification Network (from the salesforce CoVe paper). The model is designed to be trained / evaluated on SST / text classification in general. This implementation is mostly a port of @miyyer 's code (thanks!) that he used for the elmo paper.

Some caveats:

- The original paper has a maxout network with batchnorms at the end, but I've replaced it with a `FeedForward` module. Not sure if we want to add maxout to allennlp?

- The paper is quite sparse on details wrt hyperparameters, and I think some tuning is in order. I included a sample config with this PR with some reasonable defaults, but it doesn't quite reproduce the published numbers. I'll keep hacking at it, but not sure how much of it is due to not using maxout/batchnorm. If someone wants to help me tune hyperparameters, that'd be much appreciated!

- I'm not sure if I'm missing any tests, mostly wrote these tests by looking at what was implemented for the other models. Let me know if you want me to add anything in this regard.",https://api.github.com/repos/allenai/allennlp/issues/1038,,,2018-03-27T08:10:32Z,8,390,0,7,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1038.patch,https://api.github.com/repos/allenai/allennlp/pulls/1038/commits,004,"['6ab2d16fb314457acedee23eaf59b3ca6261fb4b', 'f0658cc6a4db4e80fcc5c5535f08784ea430bb5a', '4d4fd54991282378b7e4278d8544cbd95ccf38b9', 'f770a4f0eb0cd44b2feb374cc87b27a35a0bc7a2', '9dabc2cafcc4cf30cd6981c3abfb4576471d6c91', '0b2e780ee88f3e8334b69d542cd743caca44c84e', 'b8ede6abf4a025b824e37ffbfa07a1fcaa1484a6', 'fe027fe1fda0c7327783c6728227aa92d25fb9b4', '3f88f2b1282773c3ec4c5342f8142b88e639764f', '38f5e75dbf7ff91660a60234da856b178f88b510', 'a8081b8cea8f836864030d4e8d7e9883bb37b7b4', '2fdde42c32cc4e2e8c15ca84a11c3ebc657f8331', '0059f015c91255da037520d8cadbd5dac9b8f582', '488f1ed3c388bb21be4e0208533a2bfa41f0162b', 'e4610a12217e86f4ea26e0ec35821459786ae7af', 'e9f0dbb51a8ed0533d4974676460b06375861edf', 'a42b575353869c6f2163355fff106b8696f7cae4', '7d51ad778b9249e9ff0c6bb612b890e62e50de50', 'e8462d67a2d40b55c11da4407e920bbbb3cb3283', '64e2e7b8810b4e16b43590b58a369de3466aaebb', 'e77ec4aa2ec2a28c5223eb9edfdca8645efb5627', '732292f2a89ae9a6381c3135b550dcb1e5687ae0', 'e0b73731efcc0f7917a527323a62cbab7b248206', '4e517dd6462ca1f5fc57f142a06f8d8f2fffd3f2']"
6191,PullRequestEvent,2018-07-18 20:55:22+00:00,91356408,allenai/allennlp,954798,schmmd,5667695.0,allenai,202377412,MDExOlB1bGxSZXF1ZXN0MjAyMzc3NDEy,Fix broken link in using_as_a_library_pt1.md,open,False,1509,,https://api.github.com/repos/allenai/allennlp/issues/1509,,,2018-07-18T20:55:22Z,1,1,1,1,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1509.patch,https://api.github.com/repos/allenai/allennlp/pulls/1509/commits,004,['ad4df86514b3b1f4744511a99eca9f4ebf91fda7']
6192,PullRequestEvent,2018-08-27 19:05:36+00:00,91356408,allenai/allennlp,9100255,kl2806,5667695.0,allenai,211200739,MDExOlB1bGxSZXF1ZXN0MjExMjAwNzM5,[WIP] Atis model action refactored,open,False,1673,,https://api.github.com/repos/allenai/allennlp/issues/1673,,,2018-08-27T19:05:35Z,2,860,10,12,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/1673.patch,https://api.github.com/repos/allenai/allennlp/pulls/1673/commits,004,[]
6193,PullRequestEvent,2018-03-26 23:47:02+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695.0,allenai,177576216,,"Simplified logical form recovery code, fixing some errors in the process",closed,False,1035,,https://api.github.com/repos/allenai/allennlp/issues/1035,2018-03-26T23:47:02Z,2018-03-26T23:47:02Z,2018-03-26T23:47:02Z,4,143,75,3,MEMBER,[],[],[],matt-gardner,3291951.0,User,False,[],https://github.com/allenai/allennlp/pull/1035.patch,https://api.github.com/repos/allenai/allennlp/pulls/1035/commits,004,"['4353373bc83e8fb9260089d760e02aef36b2c9bc', '08344abb7e53a6dd5c3af625086e425ccb46341a', 'a65dd19433cb088230bce6682e1bb4e431831ae4', 'cd858233a8810afee17fd6b33ef55538003adef4']"
6200,PullRequestEvent,2018-03-15 19:27:05+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695.0,allenai,175355459,,Decoder trainer,open,False,986,"Depends on #982.  I split the semantic parser files into three, one for each of the main classes, and I made the `DecoderTrainer` generic on the type of supervision.  This required moving the ""cost"" logic out of `NlvrDecoderState` and into the `NlvrSemanticParser`, but I think this a good thing anyway, as having that function on a `DecoderState` muddied the API too much.

Next up: I'm going to simplify the `DecoderState` stuff, creating several internal groups, like `RnnState`.  After that, I'll see what I can do about simplifying the `DecoderSteps`.",https://api.github.com/repos/allenai/allennlp/issues/986,,,2018-03-15T19:27:04Z,7,2000,2073,70,MEMBER,[],[],[],,,,,[],https://github.com/allenai/allennlp/pull/986.patch,https://api.github.com/repos/allenai/allennlp/pulls/986/commits,004,"['6fdb4a243bc58a6ec322d16b7d428c8219ab6dd8', '16075913a3403b0f413b694af0527e64305fbe50', '45e3c9c1a3647e6b61058097d659adf29c4aacdb', 'ca9f4ebb99c0bc0fb3444f7d4c9fbdd6c45ce451', 'b2bdcc5a4c0b3484232a3e2ced293b343b152b21']"
6207,PullRequestEvent,2016-06-17 20:39:17+00:00,13512018,python-diamond/Diamond,4753618,nickjacobson,5668086.0,python-diamond,73956632,,Adding trove classifiers.,closed,False,490,,https://api.github.com/repos/python-diamond/Diamond/issues/490,,2016-06-17T20:39:16Z,2016-06-17T20:39:16Z,2,4,0,1,[],[],[],[],,,,,[],https://github.com/python-diamond/Diamond/pull/490.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/490/commits,004,"['57a73d5391e48d9c3d25f567d3317d2034b8d8f4', '74e0e3ffa0f1d513cfd3b588c680f8b9d2d840cc']"
6211,PullRequestEvent,2017-03-31 18:08:22+00:00,13512018,python-diamond/Diamond,24531197,rksatyam,5668086.0,python-diamond,113702828,,Allow aborting when the handlers process exit,open,False,628,"The main diamond process takes care of the exited collectors but doesn't really take care of the exited handlers. This caused a problem for us where we weren't getting the stats. If the whole process had exited, the full diamond process could have got restarted by the svc daemon.
Hence, created an option to allow aborting when the handlers process exits and in that case it just exits.

Tested the option by manually killing the Handlers process and ensuring that the diamond process exits when the option is true and not otherwise. ",https://api.github.com/repos/python-diamond/Diamond/issues/628,,,2017-03-31T18:08:21Z,1,12,3,2,[],[],[],[],,,,,[],https://github.com/python-diamond/Diamond/pull/628.patch,https://api.github.com/repos/python-diamond/Diamond/pulls/628/commits,004,['854cadc4a79ff17edd72834829999bac46a7d9a5']
6220,PullRequestEvent,2015-09-18 19:40:36+00:00,14318232,soft-matter/pims,2279598,danielballan,5857177.0,soft-matter,44448193,,FIX Plots to frame pad mode,closed,False,179,"This fixes a technical issue in python 3. `np.pad` takes a mode that is a string, which should be unicode in py3 and bytes in py2.7. Currently (using `b'constant'`) it failed in python 3, and together with `from __future__ import unicode_literals` it does need to be converted in Py2.7. The solution is a `str()` operation.

This fixes also `tp.annotate3d` under python 3.",https://api.github.com/repos/soft-matter/pims/issues/179,2015-09-18T19:40:36Z,2015-09-18T19:40:36Z,2015-09-18T19:40:36Z,1,1,1,1,[],[],[],[],danielballan,2279598.0,User,False,[],https://github.com/soft-matter/pims/pull/179.patch,https://api.github.com/repos/soft-matter/pims/pulls/179/commits,004,['96f6039327431dc6af2dcc1c5c8e0e7dff296dde']
6234,PullRequestEvent,2016-03-27 15:41:16+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125.0,frictionlessdata,64268326,,removed jsontableschema dependency,open,False,52,See https://github.com/frictionlessdata/tabulator-py/issues/51,https://api.github.com/repos/frictionlessdata/tabulator-py/issues/52,,,2016-03-27T15:41:16Z,1,4,86,7,[],[],[],[],,,,,[],https://github.com/frictionlessdata/tabulator-py/pull/52.patch,https://api.github.com/repos/frictionlessdata/tabulator-py/pulls/52/commits,004,['f2a75a05eae94a9d93d4e2893d40f32ef4502917']
6240,PullRequestEvent,2017-08-01 20:59:16+00:00,21127286,a10networks/acos-client,10053740,mdurrant-b3,5942705.0,a10networks,119793406,,Added the implementation to operate port on a real-server in SLB using the aXAPI3.0,closed,False,156,"Previously, there is no way in this library to operate `Port` on a `Server` in the aXAPI3.0.
And the implementation to do it is added in this patch.

Thank you.",https://api.github.com/repos/a10networks/acos-client/issues/156,,2017-08-01T20:59:15Z,2017-08-01T20:59:15Z,3,138,0,3,[],[],"[{'login': 'mdurrant-b3', 'id': 10053740, 'avatar_url': 'https://avatars3.githubusercontent.com/u/10053740?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mdurrant-b3', 'html_url': 'https://github.com/mdurrant-b3', 'followers_url': 'https://api.github.com/users/mdurrant-b3/followers', 'following_url': 'https://api.github.com/users/mdurrant-b3/following{/other_user}', 'gists_url': 'https://api.github.com/users/mdurrant-b3/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mdurrant-b3/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mdurrant-b3/subscriptions', 'organizations_url': 'https://api.github.com/users/mdurrant-b3/orgs', 'repos_url': 'https://api.github.com/users/mdurrant-b3/repos', 'events_url': 'https://api.github.com/users/mdurrant-b3/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mdurrant-b3/received_events', 'type': 'User', 'site_admin': False}, {'login': 'hthompson6', 'id': 10890376, 'avatar_url': 'https://avatars1.githubusercontent.com/u/10890376?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/hthompson6', 'html_url': 'https://github.com/hthompson6', 'followers_url': 'https://api.github.com/users/hthompson6/followers', 'following_url': 'https://api.github.com/users/hthompson6/following{/other_user}', 'gists_url': 'https://api.github.com/users/hthompson6/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hthompson6/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hthompson6/subscriptions', 'organizations_url': 'https://api.github.com/users/hthompson6/orgs', 'repos_url': 'https://api.github.com/users/hthompson6/repos', 'events_url': 'https://api.github.com/users/hthompson6/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hthompson6/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/a10networks/acos-client/pull/156.patch,https://api.github.com/repos/a10networks/acos-client/pulls/156/commits,004,"['69af8a291ab3d55fa393377ed388b95badff5ef9', 'ffd146d3c1deb61bee62377f013038551c88f433', '07ad164dbd8fb137037821f252b42594e4bc95e2']"
