,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
5801,PullRequestEvent,2015-11-29 14:08:43+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,52036755,,Introduce lock extend method,closed,False,24,Sometimes it might be needed to extend lock expiration time manually.,https://api.github.com/repos/ionelmc/python-redis-lock/issues/24,2015-11-29T14:08:42Z,2015-11-29T14:08:42Z,2015-11-29T14:08:42Z,2,54,3,2,[],[],[],[],ionelmc,129501.0,User,False,[],https://github.com/ionelmc/python-redis-lock/pull/24.patch,https://api.github.com/repos/ionelmc/python-redis-lock/pulls/24/commits,184,"['cfa9868aa7532e3ae1a4fc2a4b7ca65c9235b85c', '1ba40fdf6788f70c5e74ad583ea77fd9eb9ee382']"
5821,PullRequestEvent,2017-06-05 14:01:31+00:00,27742208,jschneier/django-storages,235410,jleclanche,,,123981596,,Alphabetize requirements file,closed,False,328,,https://api.github.com/repos/jschneier/django-storages/issues/328,2017-06-05T14:01:31Z,2017-06-05T14:01:31Z,2017-06-05T14:01:31Z,1,5,5,1,[],[],[],[],jleclanche,235410.0,User,False,[],https://github.com/jschneier/django-storages/pull/328.patch,https://api.github.com/repos/jschneier/django-storages/pulls/328/commits,184,['84ba6f51d5937352d858bbd4a8df07f7ab5e2ba1']
5830,PullRequestEvent,2018-02-15 16:10:49+00:00,36119026,kamakazikamikaze/easysnmp,8914163,foosinn,,,169414735,,Allow out of order oids,open,False,92,"This code makes the lexograghically order check of oids optional. Fixes #71 

Someone may want to check if this code is sane, since i'm not experienced with c code.

Thanks!",https://api.github.com/repos/kamakazikamikaze/easysnmp/issues/92,,,2018-02-15T16:10:49Z,1,19,15,2,NONE,[],[],[],,,,,[],https://github.com/kamakazikamikaze/easysnmp/pull/92.patch,https://api.github.com/repos/kamakazikamikaze/easysnmp/pulls/92/commits,184,['fa502a8ef7e0f38aefd5f80379bca2c7d81b666a']
5836,PullRequestEvent,2015-04-10 11:13:15+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,33026818,,Fix some typos in observer docs,closed,False,137,,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/137,2015-04-10T11:13:14Z,2015-04-10T11:13:14Z,2015-04-10T11:13:14Z,1,7,7,1,[],[],[],[],kvesteri,398714.0,User,False,[],https://github.com/kvesteri/sqlalchemy-utils/pull/137.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/137/commits,184,['5d62b5afe0d5c4219504089ab41cffd435a20ef5']
5841,PullRequestEvent,2016-11-11 06:58:28+00:00,4216175,lepture/python-livereload,902488,twolfson,,,93287964,,Support waiting parts of seconds,open,False,145,"`--wait` is great for waiting for build processes to complete that can't be well integrated. Unfortunately, sometimes full seconds are too granular (e.g. sometimes waiting `0.2s` would be ideal). Tornado supports floating point seconds already so this is a simple integration:

http://www.tornadoweb.org/en/stable/ioloop.html#tornado.ioloop.IOLoop.time

In this PR:

- Moved `--wait`/`delay` from `int` to `float",https://api.github.com/repos/lepture/python-livereload/issues/145,,,2016-11-11T06:58:27Z,1,3,3,2,[],[],[],[],,,,,[],https://github.com/lepture/python-livereload/pull/145.patch,https://api.github.com/repos/lepture/python-livereload/pulls/145/commits,184,['0571d6960199c2d5c702a7db6489aa2a09199beb']
5864,PullRequestEvent,2018-06-14 19:58:15+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,195001397,MDExOlB1bGxSZXF1ZXN0MTk1MDAxMzk3,Added separate volume widget,open,False,143,"- volume widget in volume.js
- change figure.js, pylab.py, widgets.py accordingly
- added my own shaders which go according to http://developer.download.nvidia.com/books/HTML/gpugems/gpugems_ch39.html
- Added my own tile serialization function in serialize.py, this one auto tiles everything as 'square' as possible. I tested it with big volumes and they still worked.
- figure.js rendering pipeline is reduced and changed in _render_eye()
	- All things besides volume are already directly rendered into a depth texture which is passed to the volume rendering instead of a separate depth pass.
	- Together with this also the mesh.js and scatter.js and all other components need to have depthwrite in their materials for this to work.
	- I don't know what the coordinate_texture was but I have not have any problems with rendering after
- Also changed the way new views are handled for scatter, volume and meshes. Before they were just thrown away everytime something new was added. Now it is checked if a certain ID already exist of not and it is added or modified.
- This might still have some parts that do not work but as far I didn't see any",https://api.github.com/repos/maartenbreddels/ipyvolume/issues/143,,,2018-06-14T19:58:15Z,1,733,476,11,NONE,[],[],[],,,,,[],https://github.com/maartenbreddels/ipyvolume/pull/143.patch,https://api.github.com/repos/maartenbreddels/ipyvolume/pulls/143/commits,184,"['87d67b76587dddbecfc93ed74447f1ff018adcb7', 'a269a18e648f257fd2d68deca2fd2590060532de', '6bdec5d1c5d4340efa3b163d8cbfdf9a55769edc', 'd81ae0186711f9246dfb66739b203cbaac73a2e9', '2a1e3920b5f1244f7fe60faccd4a3b99985973f2', '601e7a48d81289cf446f5fb5f79cd82620bc0d1e', 'a1e3ac11eb9b14ee567b3ba87713575ffb453d05', '9dd4d8bbaaabb5f039ad9549e1e6be76df1421e8', '37ec941ac54e91d859167deb714b1bdfcb02e3cd', 'c83af88a2d8576cbbaadbd301ec4d3dd5cf15858', 'f625de31e90d2cf32067657975ca8af2e68ccbca', 'c142b6530d27ddc7734375792ca8a26c73776d22', '066c3c46b0630bc98ef39d7b027c9011766ba655', '2ad63da5cbe3a40151891b018a5521952e706022', '64df3b7da7d8f9ec28d427214e2cf2e2d2ab658a', '766b8778eb28341ca030d2737b16c273bc80dada', 'f205feb34e64d6b00b76d0924313cde206f072de', '86f11b8404b9028c6bb1539dcc551565c8924039', 'fd0dfe429ce14d1c3735206a5a810e17d4c849c7', 'd02c427b8e91d727905e96eb84247f35825db3c1', '2146cd0803c338e07bdcc9d0943a1be2d42bc39e', 'f9fd78fa2c72394db42fbb05c853a5685269d9ca', '45a70410410290a568d061ab8a2d6200715324d9', '65e26de6e4307c56ffff0db5f974a260c26f9c50', '6c5347ac07b780d3fcd8969935dc4564732b65f5', 'a5118afa20a06891b402f8f8e38bdfc3fa7cd19d', '0d7d70e83a49bbba0cf549e4fe5249c58a4dbe8f', '958438c78be20cd9fae086376e3b3e0d0748726b', '51464f160454e6123a8b0bee0088e20722f9f359', '5150425a2245b1af8f874e407299ab02fb41da81', '4e7df0df43dbe63065dfeb816204c526797e19a8', '9d9aed6926fbf8f30849502af28912e7f6e32bbb']"
5886,PullRequestEvent,2017-03-25 16:17:36+00:00,41273555,miki725/django-url-filter,932940,miki725,,,112517849,,Patch 1,closed,False,29,,https://api.github.com/repos/miki725/django-url-filter/issues/29,2017-03-25T16:17:36Z,2017-03-25T16:17:36Z,2017-03-25T16:17:36Z,2,7,7,1,[],[],[],[],miki725,932940.0,User,False,[],https://github.com/miki725/django-url-filter/pull/29.patch,https://api.github.com/repos/miki725/django-url-filter/pulls/29/commits,184,"['1bf7d6487bc27a285403a1a99105377f8914ed18', '80291ac607f4103be3a8c62ec0f256d431a039f3']"
5910,PullRequestEvent,2017-12-27 22:08:41+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,160167587,,Buffer depth update messages prior to snapshot,closed,False,55,Open the depth update socket and buffer its messages prior to taking the initial depth snapshot.,https://api.github.com/repos/sammchardy/python-binance/issues/55,2017-12-27T22:08:41Z,2017-12-27T22:08:41Z,2017-12-27T22:08:41Z,3,33,5,5,NONE,[],[],[],sammchardy,6649065.0,User,False,[],https://github.com/sammchardy/python-binance/pull/55.patch,https://api.github.com/repos/sammchardy/python-binance/pulls/55/commits,184,"['e4675370ebe0f7a5e6ae50a769cf3db2d21215ad', '69cfd66d6a0b4c32366f70448cffbfeaf5a3de49', '24be774a4e81ea5ca2a3033a349839c0b70a9b4d']"
5916,PullRequestEvent,2016-09-21 15:43:49+00:00,5646851,saxix/django-adminactions,9133816,SRJ9,,,86151494,,adding settings to filter fields in mass_update and merge,closed,False,101,"Currently, all model fields are displayed in templates.  I added settings to filter them.",https://api.github.com/repos/saxix/django-adminactions/issues/101,,2016-09-21T15:43:49Z,2016-09-21T15:43:49Z,3,31,3,3,[],[],[],[],,,,,[],https://github.com/saxix/django-adminactions/pull/101.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/101/commits,184,"['71052273026aa751e65b428078e456b67fb01d4f', '18d55399d094c4f0ced9465fe141c6964c8dd214', 'ddc32204ca8bc0afa76848eb19fbf438b96d83cd']"
5918,PullRequestEvent,2015-02-02 09:54:37+00:00,7454729,selwin/django-user_agents,551004,rafaelks,,,28455758,,Fixed: crash when request has no META attribute,open,False,8,"I'm having crash using template tag `user_agents`, because when I'm compressing my JavaScript & CSS files on deploy (using `django-compressor`) the request doesn't have the META attribute.

**Log**

```shell
Traceback (most recent call last):
  File ""manage.py"", line 10, in <module>
    execute_from_command_line(sys.argv)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 385, in execute_from_command_line
    utility.execute()
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/core/management/__init__.py"", line 377, in execute
    self.fetch_command(subcommand).run_from_argv(self.argv)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/core/management/base.py"", line 288, in run_from_argv
    self.execute(*args, **options.__dict__)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/core/management/base.py"", line 338, in execute
    output = self.handle(*args, **options)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/core/management/base.py"", line 533, in handle
    return self.handle_noargs(**options)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/compressor/management/commands/compress.py"", line 274, in handle_noargs
    self.compress(sys.stdout, **options)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/compressor/management/commands/compress.py"", line 221, in compress
    rendered = parser.render_nodelist(template, context, node)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/compressor/offline/django.py"", line 114, in render_nodelist
    return node.nodelist.render(context)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/template/base.py"", line 844, in render
    bit = self.render_node(node, context)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/template/base.py"", line 858, in render_node
    return node.render(context)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/template/defaulttags.py"", line 305, in render
    match = condition.eval(context)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/template/defaulttags.py"", line 898, in eval
    return self.value.resolve(context, ignore_failures=True)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django/template/base.py"", line 624, in resolve
    new_obj = func(obj, *arg_vals)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django_user_agents/templatetags/user_agents.py"", line 21, in is_tablet
    return get_and_set_user_agent(request).is_tablet
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django_user_agents/utils.py"", line 41, in get_and_set_user_agent
    request.user_agent = get_user_agent(request)
  File ""/home/cm/envs/cm/local/lib/python2.7/site-packages/django_user_agents/utils.py"", line 26, in get_user_agent
    ua_string = request.META.get('HTTP_USER_AGENT', '')
AttributeError: 'NoneType' object has no attribute 'META'
```",https://api.github.com/repos/selwin/django-user_agents/issues/8,,,2015-02-02T09:54:37Z,3,8,1,3,[],[],[],[],,,,,[],https://github.com/selwin/django-user_agents/pull/8.patch,https://api.github.com/repos/selwin/django-user_agents/pulls/8/commits,184,"['82abeafb63a39cc9d1789e8a4e9c0835fc3d92f0', '5de3ee9e6601e4cbe4d7fff98ef296f7901f9aeb', '7c64a30483aeed82fbbae819c693930651f4a670', '7b6cfb1a91b26df80468d74211d3bae936e97ed4', '1981765da1a441c84c2c3e0c803d86d6e23337ec', 'f13c2288c15e898f9a2a87c0b51aac19923eede3']"
5937,PullRequestEvent,2018-06-07 18:39:50+00:00,4479494,serge-sans-paille/pythran,9155111,ashwinvis,,,193412136,MDExOlB1bGxSZXF1ZXN0MTkzNDEyMTM2,Fix setup.py develop option,open,False,934,,https://api.github.com/repos/serge-sans-paille/pythran/issues/934,,,2018-06-07T18:39:50Z,1,5,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/934.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/934/commits,184,['7d65f0da169f3385092351d89c140217f5d73a60']
5953,PullRequestEvent,2015-11-12 12:26:46+00:00,4607655,spookylukey/django-paypal,299380,frankier,,,50504849,,Log NVP requests and responses under paypal.pro instead of __file__,open,False,123,This makes it possible/convenient to redirect it with Django's LOGGING dictConfig,https://api.github.com/repos/spookylukey/django-paypal/issues/123,,,2015-11-12T12:26:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spookylukey/django-paypal/pull/123.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/123/commits,184,['e16c4c801a5f13d4263e25c1573bcaab1fd752bc']
5954,PullRequestEvent,2016-03-12 09:15:50+00:00,4607655,spookylukey/django-paypal,6770950,rebkwok,,,62636513,,Raise Validation Errors for unknown datetime formats in PayPalDateTimeField,open,False,137,"Version 0.3 introduced custom parsing of datetime in PayPalDateTimeField instead of strptime to deal with non-english locales.  However, no validation errors are raised in ```to_python()```.  This means that if the datetime string is in not in one of the expected formats, a ValueError is raised but not caught.  I have once (in several thousand ipns) seen paypal return a ```payment_date``` in the format ""2015-10-25 01:21:32"".  While django-paypal was unable to parse the date, it raised a ValidationError that was passed back in the flag_info on the ipn object, so I was able to identify the problem and add a check for it in my code.

Since I've only seen that date format once, and there are a multitude of weird and wacky ways PayPal could send back its dates, I suggest to just raise Validation Errors for unexpected formats that can't be parsed appropriately so that the errors can be identified in the ipn's flag info.",https://api.github.com/repos/spookylukey/django-paypal/issues/137,,,2016-03-12T09:15:50Z,2,101,8,3,[],[],[],[],,,,,[],https://github.com/spookylukey/django-paypal/pull/137.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/137/commits,184,"['21cdec2835f9cf9ff8effa7dc169233d21b51aa4', '49981806b7459a266a2e75616c606d692323e986', '143fa1d8eed382c9684a1a406bd8200d1ef42350']"
5955,PullRequestEvent,2016-10-11 10:34:48+00:00,4607655,spookylukey/django-paypal,927187,frhumanes,,,88808715,,Fix typo in method name,open,False,160,manageRecurringPaymentsProfileStatus was wrongly named as manangeRecurringPaymentsProfileStatus,https://api.github.com/repos/spookylukey/django-paypal/issues/160,,,2016-10-11T10:34:48Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/spookylukey/django-paypal/pull/160.patch,https://api.github.com/repos/spookylukey/django-paypal/pulls/160/commits,184,['61a157da04ef0d6b466622725b371a364b79c28b']
5965,PullRequestEvent,2016-06-27 16:57:20+00:00,55211395,willthames/ansible-review,192336,AMeng,,,75344919,,Fix examples,open,False,4,"The provided examples don't work because they are missing versions. Currently generates this traceback:

```
Traceback (most recent call last):
  File "".../env/bin/ansible-review"", line 77, in <module>
    sys.exit(main(sys.argv[1:]))
  File "".../env/bin/ansible-review"", line 70, in main
    errors = errors + candidate.review(options, lines)
  File "".../env/local/lib/python2.7/site-packages/ansiblereview/__init__.py"", line 68, in review
    return utils.review(self, settings, lines)
  File "".../env/local/lib/python2.7/site-packages/ansiblereview/utils/__init__.py"", line 75, in review
    candidate.version = standards_latest(standards.standards)
  File "".../env/local/lib/python2.7/site-packages/ansiblereview/utils/__init__.py"", line 36, in standards_latest
    return max([standard.version for standard in standards if standard.version], key=LooseVersion)
ValueError: max() arg is an empty sequence
```",https://api.github.com/repos/willthames/ansible-review/issues/4,,,2016-06-27T16:57:19Z,1,21,2,1,[],[],[],[],,,,,[],https://github.com/willthames/ansible-review/pull/4.patch,https://api.github.com/repos/willthames/ansible-review/pulls/4/commits,184,['b8aa883cc33dcfa88d99adea3896ce9b72f7aeaa']
5966,PullRequestEvent,2017-05-06 04:51:18+00:00,55211395,willthames/ansible-review,47756,dflock,,,119287093,,Update the README usage section to be more explicit about folders & files,open,False,24,"Be more explicit about how `ansible-review` handles the files & folders you pass on the command line. Also include some more example usages, including non-git options.

I said `Where FILES is a space delimited list of files to review.` - but realised afterwards that this _might_ be shell specific, or depend on your `IFS` (which defaults to space on bash). Not sure what shells/platforms ansible-review targets, or is rested on.",https://api.github.com/repos/willthames/ansible-review/issues/24,,,2017-05-06T04:51:17Z,1,22,2,1,[],[],[],[],,,,,[],https://github.com/willthames/ansible-review/pull/24.patch,https://api.github.com/repos/willthames/ansible-review/pulls/24/commits,184,"['4ca44eecd755866bee62f296b8bdc0280ad72671', '624012446231423f4709e4d2869ef7979962860e']"
5981,PullRequestEvent,2018-06-14 19:42:40+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,190828972,MDExOlB1bGxSZXF1ZXN0MTkwODI4OTcy,v0.14.4,closed,False,474,"#### 0.14.4
 - Adds `baseline_cumulative_hazard_` and `baseline_survival_` to `CoxTimeVaryingFitter`. Because of this, new prediction methods are available. 
 - fixed a bug in `add_covariate_to_timeline` when using `cumulative_sum` with multiple columns.
 - Added `Likelihood ratio test` to `CoxPHFitter.print_summary` and `CoxTimeVaryingFitter.print_summary`
 - New checks in `CoxTimeVaryingFitter` that check for immediate deaths and redundant rows. 
 - New `delay` parameter in `add_covariate_to_timeline`",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/474,2018-06-14T19:42:40Z,2018-06-14T19:42:40Z,2018-06-14T19:42:40Z,20,494,74,11,OWNER,[],[],[],CamDavidsonPilon,884032.0,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/474.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/474/commits,184,"['925039f68f959e6eea5f768d7045c5ca9e5b2564', 'a2c01989f4d85dc8307de0ae6d68b428631fab62', '041bd2515a2dfe84e5b2da5cfcc0754dd6596f64', '239f19bc0d8dcb7c1655bf9e50cbf1f299695920', '1313e1d51d42462c4d30dfea3a951ee0acc26b1d', '91dd61fe573ff565dea184fc513fd23fd6c85325', '76ea17e544fa60338278779757892aa42b749e9f', '64ace93aec3a97801898428f716562c622c1b8e6', '43aa21a79fe22fff2431fbaa9f429ac12a351ccf', '1f4dfd1d966198fa2ba0eba96a4a302a39b5a841', 'd232527b1d9002f7a0b34d1e79782fcf180bdd45', 'fb507525a610d8d7b0c91d728412877ae8cd1070', '80159e926e3f92e8d9a029b7e1f92eecd77175d9', 'f3d69a6410153a2bc382e2de58bdc118cb582ae0', 'a72d1f4e0e05d316149bfde26d25f6a3d81508cf', '18da7d0e35000fa705d2a4a131f94afd4aff2c8d', '1df80f42503c46f58413a9863f4c4e2fa071d45a', 'c95206b0fd684e20b05018b25da570fc8da1630e', '67259c9dfbb8aa5cc3a788d233ee510b5e0f3c01', '1058c8fcd47a6fc25480a74197c65cc2d4034085']"
5999,PullRequestEvent,2017-02-24 18:23:51+00:00,43226304,CodeReclaimers/neat-python,23005819,d0pa,,,107882424,,Config file for xor-feedforward-mpi,open,False,73,"[UserData] section is temporally name, I think can be named better then that.",https://api.github.com/repos/CodeReclaimers/neat-python/issues/73,,,2017-02-24T18:23:51Z,1,86,0,1,[],[],[],[],,,,,[],https://github.com/CodeReclaimers/neat-python/pull/73.patch,https://api.github.com/repos/CodeReclaimers/neat-python/pulls/73/commits,184,['f8963294c5502ac1b0fc5050a1c73e322dc7d541']
6010,PullRequestEvent,2015-07-19 20:56:42+00:00,26150368,abenassi/Google-Search-API,2509809,isaacbernat,,,40314891,,Add cached search result link,open,False,5,Add cached search result link (+ minor documentation changes),https://api.github.com/repos/abenassi/Google-Search-API/issues/5,,,2015-07-19T20:56:41Z,1,19,14,2,[],[],[],[],,,,,[],https://github.com/abenassi/Google-Search-API/pull/5.patch,https://api.github.com/repos/abenassi/Google-Search-API/pulls/5/commits,184,['6d955c31e34cdf3aa30043ddce5fa1606704e759']
6062,PullRequestEvent,2016-10-20 12:26:08+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,90186173,,Get webhook info,closed,False,242,https://core.telegram.org/bots/api#getwebhookinfo,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/242,,2016-10-20T12:26:08Z,2016-10-20T12:26:08Z,1,33,0,3,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/242.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/242/commits,184,['702763edd6ab5f09701d3b4e282d1c8c4ae86caa']
6078,PullRequestEvent,2016-07-10 19:53:03+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,76877901,,Make output of check pretty for generated Dataframe.,closed,False,118,"When property for dataframe fails output is not very meaningful , ie.:`arg0 = [name: string, age: int]`.

Here is proposal implicit method which can be used by `forAll` method. It can be added to scope either by extending trait or by importing `Prettify` object.",https://api.github.com/repos/holdenk/spark-testing-base/issues/118,2016-07-10T19:53:00Z,2016-07-10T19:53:00Z,2016-07-10T19:53:00Z,1,53,0,2,[],[],[],[],holdenk,59893.0,User,False,[],https://github.com/holdenk/spark-testing-base/pull/118.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/118/commits,184,['ecf75c0416670e35df97b4d129ac732c21cd768f']
6089,PullRequestEvent,2018-03-12 18:54:44+00:00,77046540,jegesh/python-sqs-listener,15203977,MPlugInSpace,,,174462938,,Added long polling support.,open,False,16,"Hello,

In using your library at work(NewsCycle Solution) I need to support long polling so I added an optional parameter to support it. In my testing the default behavior is not changed with the default value of '0'. Unfortunately the effect of a `WaitTimeSeconds=0` is not documented so I can offer no further support of this not changing the default behavior.
This is my first pull request on GitHub so if any of this is 'off' let me know.

Thanks,
Gabriel Norton",https://api.github.com/repos/jegesh/python-sqs-listener/issues/16,,,2018-03-12T18:54:44Z,1,5,0,2,NONE,[],[],[],,,,,[],https://github.com/jegesh/python-sqs-listener/pull/16.patch,https://api.github.com/repos/jegesh/python-sqs-listener/pulls/16/commits,184,['ea18696cf7a52c858d3ab26b102e892d0702d868']
6091,PullRequestEvent,2017-04-03 22:12:23+00:00,960825,joshourisman/django-tablib,14330,stefanfoulis,,,50653808,,"py3 doesn't have smart_unicode, but py2.7 does. this fixes py3.4 use",closed,False,51,"Same bug as https://github.com/ui/django-html_sanitizer/pull/9
",https://api.github.com/repos/joshourisman/django-tablib/issues/51,,2017-04-03T22:12:22Z,2017-04-03T22:12:22Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/joshourisman/django-tablib/pull/51.patch,https://api.github.com/repos/joshourisman/django-tablib/pulls/51/commits,184,['a6b2757848af67db877c37dceae3e98b3fe966c5']
6151,PullRequestEvent,2017-10-30 10:08:33+00:00,7883714,mgrouchy/django-stronghold,1902241,DonHaron,,,149480492,,Remove Django 2.0 deprecation warning,open,False,66,,https://api.github.com/repos/mgrouchy/django-stronghold/issues/66,,,2017-10-30T10:08:32Z,1,3,3,3,NONE,[],[],[],,,,,[],https://github.com/mgrouchy/django-stronghold/pull/66.patch,https://api.github.com/repos/mgrouchy/django-stronghold/pulls/66/commits,184,['f556f4f029fb0302d37880e6d685297b6449073b']
6156,PullRequestEvent,2016-11-17 03:33:39+00:00,31752226,nickw444/flask-ldap3-login,359029,mwielgoszewski,,,68114580,,Additional TLS options,closed,False,11,"This PR introduces several additional configuration options that allows one to configure:
- a Certificate Authority certificate file used to validate the remote LDAP server's certificate
- a client certificate and private key used for TLS client authentication to a remote LDAP server
- what level of TLS certificate validation is performed by the client when connecting to a remote LDAP server
- the TLS protocol version to use when establishing a TLS connection to a remote LDAP server
- the hostnames also accepted provided the certificate common name and subject alternative names do not match
",https://api.github.com/repos/nickw444/flask-ldap3-login/issues/11,,2016-11-17T03:33:37Z,2016-11-17T03:33:37Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/nickw444/flask-ldap3-login/pull/11.patch,https://api.github.com/repos/nickw444/flask-ldap3-login/pulls/11/commits,184,[]
6164,PullRequestEvent,2015-12-10 13:26:25+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,52856229,,Remove unnecessary 405 code,closed,False,108,"After code was added to forward HTTPException headers, the code to add
the 'Allow' headers for a 405 response became unnecessary. See the
following:

https://github.com/flask-restful/flask-restful/pull/523",https://api.github.com/repos/noirbizarre/flask-restplus/issues/108,2015-12-10T13:26:24Z,2015-12-10T13:26:24Z,2015-12-10T13:26:24Z,1,0,3,1,[],[],[],[],noirbizarre,15725.0,User,False,[],https://github.com/noirbizarre/flask-restplus/pull/108.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/108/commits,184,['75cb681020470b2424e989f3e5df9881b3caed38']
6176,PullRequestEvent,2017-12-11 15:48:09+00:00,97976038,sklarsa/django-sendgrid-v5,1929541,sklarsa,,,157475852,,fix readme setup,closed,False,14,,https://api.github.com/repos/sklarsa/django-sendgrid-v5/issues/14,2017-12-11T15:48:09Z,2017-12-11T15:48:09Z,2017-12-11T15:48:09Z,2,3,1,2,NONE,[],[],[],sklarsa,1929541.0,User,False,[],https://github.com/sklarsa/django-sendgrid-v5/pull/14.patch,https://api.github.com/repos/sklarsa/django-sendgrid-v5/pulls/14/commits,184,"['3112537caf6e2f6161d35374e7ddfd45267d52ef', 'b8bda4a9908472ebc23aebf80adcd792a81042bc']"
6197,PullRequestEvent,2018-01-11 17:20:24+00:00,35751521,tk0miya/testing.postgresql,113200,romuald,,,162438945,,Try to sort search paths by psql version,open,False,23,"Previously the search paths for the psql binaries was not sorted. So
multiples postgresql versions on the same system may be used (usually the
older one was choosen first)

Try to return the paths sorted by postgresql version (most recent first)
for each glob search path",https://api.github.com/repos/tk0miya/testing.postgresql/issues/23,,,2018-01-11T17:20:24Z,1,21,4,1,NONE,[],[],[],,,,,[],https://github.com/tk0miya/testing.postgresql/pull/23.patch,https://api.github.com/repos/tk0miya/testing.postgresql/pulls/23/commits,184,['ec5d8e4dfb8cdff9033dcbb9db72159d7d6f3679']
6213,PullRequestEvent,2018-01-18 08:51:33+00:00,13376250,asyncee/django-easy-select2,144783,bashu,,,163652173,,let there be color,open,False,37,,https://api.github.com/repos/asyncee/django-easy-select2/issues/37,,,2018-01-18T08:51:33Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/asyncee/django-easy-select2/pull/37.patch,https://api.github.com/repos/asyncee/django-easy-select2/pulls/37/commits,184,['ca65e65822f4a2f5c73bb1ad7f240f120eace8d9']
6228,PullRequestEvent,2015-12-29 16:20:14+00:00,9025087,daniellawrence/graphitesend,4960324,Shir0kamii,,,54735986,,New feature : autoreconnection,closed,False,38,"Hi,

following #32, I've implemented autoreconnection. Of course it is disabled by default and there is no breaking change.

If a positive number is given as `autoreconnect` during initialization, GraphiteClient will try to reconnect instead of raising an exception. It will do so up to `autoreconnect` times. If it still fails after all attempts, it will finally throw an exception.

Plus, if `asynchronous` is enabled, GraphiteClient will try to reconnect asynchronously. 

What do you think about this feature ?",https://api.github.com/repos/daniellawrence/graphitesend/issues/38,,2015-12-29T16:20:14Z,2015-12-29T16:20:14Z,2,57,25,1,[],[],[],[],,,,,[],https://github.com/daniellawrence/graphitesend/pull/38.patch,https://api.github.com/repos/daniellawrence/graphitesend/pulls/38/commits,184,"['87c973007d0b194fe6d4b33933f2de193454d954', '165dc2f2c10efb8b86b23c3f5e8c450a82a4ca12']"
