,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
6701,PullRequestEvent,2016-09-28 18:14:14+00:00,2238739,KristianOellegaard/django-health-check,1022919,joekiller,,,87171946,,include migrations for health_check_db in egg distribution.,open,False,58,This fixes #57.,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/58,,,2016-09-28T18:14:14Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/58.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/58/commits,319,['ad7a34230991b050b95431bb9fe2d15505b980d7']
6716,PullRequestEvent,2015-11-30 14:23:33+00:00,2303596,iambrandontaylor/django-admin-sortable,60035,andybak,,,52129504,,Fix a presumed typo,open,False,116,If it's not a typo then I'd love to know more about your TabularStackedInline...,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/issues/116,,,2015-11-30T14:23:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/iambrandontaylor/django-admin-sortable/pull/116.patch,https://api.github.com/repos/iambrandontaylor/django-admin-sortable/pulls/116/commits,319,['722cb388923e41b179ef68d4b3b7ecacb3cc4492']
6754,PullRequestEvent,2015-01-11 10:13:24+00:00,23121166,chrippa/backports.shutil_get_terminal_size,22396,chrippa,,,27157069,,Update README.rst,closed,False,1,,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/issues/1,2015-01-11T10:13:23Z,2015-01-11T10:13:23Z,2015-01-11T10:13:23Z,1,1,1,1,[],[],[],[],chrippa,22396.0,User,False,[],https://github.com/chrippa/backports.shutil_get_terminal_size/pull/1.patch,https://api.github.com/repos/chrippa/backports.shutil_get_terminal_size/pulls/1/commits,319,['dd78a4a3d182347fc46160e245f45573005aff37']
6761,PullRequestEvent,2015-10-15 14:46:59+00:00,3972591,yoavaviram/python-amazon-simple-product-api,537092,yoavaviram,,,32049655,,"Adding directors, actors and genre properties",closed,False,58,,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/issues/58,2015-10-15T14:46:59Z,2015-10-15T14:46:59Z,2015-10-15T14:46:59Z,5,36,3,1,[],[],[],[],yoavaviram,537092.0,User,False,[],https://github.com/yoavaviram/python-amazon-simple-product-api/pull/58.patch,https://api.github.com/repos/yoavaviram/python-amazon-simple-product-api/pulls/58/commits,319,"['2d37d2ba659d5ae3552414269d0709fc371a0042', 'ff3dd215f201492599e1f1481445183ccc8c1d0f', '5586b5539cfbaddf51bb59059d2ada71bcaf3f83', '26b732175e8b0ff9eff06e582e26a589d3f01de7', '47f6696832350f10d77da5f5af67da2308cbd23e']"
6765,PullRequestEvent,2018-07-05 08:06:18+00:00,18853469,umutbozkurt/django-rest-framework-mongoengine,720175,edison7500,,,199388684,MDExOlB1bGxSZXF1ZXN0MTk5Mzg4Njg0,support mongoengine search,open,False,255,"support mongoengine search

in django settings.py
```.python
REST_FRAMEWORK = {
    'DEFAULT_FILTER_BACKENDS': [
        'django_rest_framework_mongoengine.filters.MongoEngineSearchFilter',
    ],
}
```",https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/issues/255,,,2018-07-05T08:06:17Z,1,31,0,1,NONE,[],[],[],,,,,[],https://github.com/umutbozkurt/django-rest-framework-mongoengine/pull/255.patch,https://api.github.com/repos/umutbozkurt/django-rest-framework-mongoengine/pulls/255/commits,319,['cd7c3e4b881caeafe93d6e2b8529904a0267f7ff']
6798,PullRequestEvent,2015-03-31 19:54:32+00:00,31572652,yahoo/redislite,254983,dwighthubbard,16574.0,yahoo,32359177,,Update README.rst,open,False,33,,https://api.github.com/repos/yahoo/redislite/issues/33,,,2015-03-31T19:54:32Z,1,17,0,1,[],[],[],[],,,,,[],https://github.com/yahoo/redislite/pull/33.patch,https://api.github.com/repos/yahoo/redislite/pulls/33/commits,319,"['80cbaeb5f6dbb16592b80e6c9e7e02b16276697c', '2d5d8d171030b066e14f3286df17eb81456f8c57']"
6801,PullRequestEvent,2017-03-03 19:52:46+00:00,79584587,yahoo/TensorFlowOnSpark,9915543,tobiajo,16574.0,yahoo,109043471,,Fix invalid usage of HADOOP_PREFIX,open,False,43,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/43,,,2017-03-03T19:52:45Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/43.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/43/commits,319,['fa7b80a2272493e0f428e3f5adb6a063e57b2fef']
6812,PullRequestEvent,2017-12-15 17:25:47+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,158654022,,update api docs to 1.1.0,open,False,190,,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/190,,,2017-12-15T17:25:47Z,1,251,218,29,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/190.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/190/commits,319,['235fa2d5acc53b3c9a4b35fefe5830265d7ffe0a']
6817,PullRequestEvent,2018-03-20 20:40:59+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,166004164,,Applied ``autopep8``,closed,False,215,"PEP-8 is a de-facto standard for Python code. This is what both the
engineers and the text editors assume. Maybe we should just advise the
contributors to setup a pre-commit hook?",https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/215,,2018-03-20T20:40:59Z,2018-03-20T20:40:59Z,1,3754,2584,107,NONE,[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/215.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/215/commits,319,['ad1909adb45bc0e4464e3927d642c3e0b41acc61']
6818,PullRequestEvent,2017-04-21 17:01:45+00:00,79584587,yahoo/TensorFlowOnSpark,3676078,leewyang,16574.0,yahoo,117027897,,fix typo,open,False,67,found by @wang09qiang in #64,https://api.github.com/repos/yahoo/TensorFlowOnSpark/issues/67,,,2017-04-21T17:01:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/yahoo/TensorFlowOnSpark/pull/67.patch,https://api.github.com/repos/yahoo/TensorFlowOnSpark/pulls/67/commits,319,['cdda1194f77d1bda2d66786f4ce092e49c6383b7']
6846,PullRequestEvent,2017-08-22 22:16:30+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900.0,box,137091940,,Add functionality for auto-revoking auth tokens,open,False,224,"Auth objects can now be closed, which prevents them from being
used to request new tokens. This will also revoke any existing
tokens. Also introduces a `closing()` context manager method,
which will auto-close the auth object on exit. Clients can use
this to make sure that their tokens don't live longer than they
need them for.",https://api.github.com/repos/box/box-python-sdk/issues/224,,,2017-08-22T22:16:30Z,1,203,3,6,[],"[{'login': 'Jeff-Meadows', 'id': 3839339, 'avatar_url': 'https://avatars2.githubusercontent.com/u/3839339?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Jeff-Meadows', 'html_url': 'https://github.com/Jeff-Meadows', 'followers_url': 'https://api.github.com/users/Jeff-Meadows/followers', 'following_url': 'https://api.github.com/users/Jeff-Meadows/following{/other_user}', 'gists_url': 'https://api.github.com/users/Jeff-Meadows/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Jeff-Meadows/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Jeff-Meadows/subscriptions', 'organizations_url': 'https://api.github.com/users/Jeff-Meadows/orgs', 'repos_url': 'https://api.github.com/users/Jeff-Meadows/repos', 'events_url': 'https://api.github.com/users/Jeff-Meadows/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Jeff-Meadows/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/box/box-python-sdk/pull/224.patch,https://api.github.com/repos/box/box-python-sdk/pulls/224/commits,319,"['ec4564b8c4d088a2468b4747e0865c18be937c9a', '2558b56f3207e7e93df9cfdb0a7f66b27cfa01fb']"
6854,PullRequestEvent,2016-10-11 15:11:32+00:00,48501841,django/daphne,603250,mcallistersean,27804.0,django,88851501,,log full uri for http response,open,False,51,fixes #50 ,https://api.github.com/repos/django/daphne/issues/51,,,2016-10-11T15:11:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django/daphne/pull/51.patch,https://api.github.com/repos/django/daphne/pulls/51/commits,319,['3e2370b5f1d5993c8380a044e9207c9aa94f11ed']
6858,PullRequestEvent,2016-05-06 16:37:51+00:00,8710168,django/django-contrib-comments,153018,yeago,27804.0,django,69177045,,inspect comment class differently,open,False,88,,https://api.github.com/repos/django/django-contrib-comments/issues/88,,,2016-05-06T16:37:51Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/django/django-contrib-comments/pull/88.patch,https://api.github.com/repos/django/django-contrib-comments/pulls/88/commits,319,['e51cbd9700900d25180a9f42e649cb4274d882ce']
6865,PullRequestEvent,2017-09-08 11:41:31+00:00,60687417,camptocamp/marabunta,417223,guewen,28109.0,camptocamp,140017839,,Fix error with unicode commands,open,False,23,"shlex.split wraps unicode() and str() strings in a StringIO object which
only support Latin-1 bytes encode to utf8 to allow usage of unicode in
commands.

Same fix with pexpect.spawn which expects bytes.",https://api.github.com/repos/camptocamp/marabunta/issues/23,,,2017-09-08T11:41:31Z,1,9,3,2,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/marabunta/pull/23.patch,https://api.github.com/repos/camptocamp/marabunta/pulls/23/commits,319,"['8e3b35fa890ddefa7fa7a5f54f34d73465ebb4d7', 'a734a33446b0b6d69866d1f2f5104753cbfe5762']"
6870,PullRequestEvent,2018-02-21 07:28:26+00:00,2954583,camptocamp/tilecloud,1180608,pvalsecc,28109.0,camptocamp,170393353,,Fix SQS emptyness detection,closed,False,133,Also prepare for the 0.5.0 release.,https://api.github.com/repos/camptocamp/tilecloud/issues/133,2018-02-21T07:28:25Z,2018-02-21T07:28:25Z,2018-02-21T07:28:25Z,1,3,2,2,OWNER,[],[],[],pvalsecc,1180608.0,User,False,[],https://github.com/camptocamp/tilecloud/pull/133.patch,https://api.github.com/repos/camptocamp/tilecloud/pulls/133/commits,319,['be9b10ecc4237c284c7a84e75f98c5e22f561351']
6871,PullRequestEvent,2016-09-21 06:59:23+00:00,20803491,camptocamp/c2cgeoform,353872,sbrunner,28109.0,camptocamp,86106438,,Update the demo links,closed,False,99,fix #98,https://api.github.com/repos/camptocamp/c2cgeoform/issues/99,2016-09-21T06:59:23Z,2016-09-21T06:59:23Z,2016-09-21T06:59:23Z,1,2,2,1,[],[],[],[],sbrunner,353872.0,User,False,[],https://github.com/camptocamp/c2cgeoform/pull/99.patch,https://api.github.com/repos/camptocamp/c2cgeoform/pulls/99/commits,319,['57090210788477ef251e689cbae22e57497a11a5']
6874,PullRequestEvent,2017-09-25 06:28:52+00:00,75929574,camptocamp/pytest-odoo,417223,guewen,28109.0,camptocamp,142728880,,[IMP] odoo-autodiscover 2 is much more transparent,closed,False,8,@guewen ,https://api.github.com/repos/camptocamp/pytest-odoo/issues/8,2017-09-25T06:28:52Z,2017-09-25T06:28:52Z,2017-09-25T06:28:52Z,1,1,10,2,NONE,[],[],[],guewen,417223.0,User,False,[],https://github.com/camptocamp/pytest-odoo/pull/8.patch,https://api.github.com/repos/camptocamp/pytest-odoo/pulls/8/commits,319,['f83309e5ec3f1b9ff9243bb30565be93cf3de1e4']
6875,PullRequestEvent,2018-06-18 05:49:46+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109.0,camptocamp,195400898,MDExOlB1bGxSZXF1ZXN0MTk1NDAwODk4,[requires.io] dependency update on master branch,closed,False,168,,https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/168,2018-06-18T05:49:45Z,2018-06-18T05:49:45Z,2018-06-18T05:49:45Z,1,1,1,1,MEMBER,[],[],[],sbrunner,353872.0,User,False,[],https://github.com/camptocamp/c2cwsgiutils/pull/168.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/168/commits,319,['c077a92df2829fcdf34813cf71cf2927da360a94']
6876,PullRequestEvent,2018-03-21 07:01:50+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109.0,camptocamp,176394891,,Stop leaking docker volumes and containers,open,False,113,"When running acceptance tests, we were leaking docker containers and
volumes all over the place, filling the disk of the user's machine.",https://api.github.com/repos/camptocamp/c2cwsgiutils/issues/113,,,2018-03-21T07:01:50Z,1,8,2,1,OWNER,[],[],[],,,,,[],https://github.com/camptocamp/c2cwsgiutils/pull/113.patch,https://api.github.com/repos/camptocamp/c2cwsgiutils/pulls/113/commits,319,['2577f08278f1f8e357a0daac50846cb8133c6c59']
6883,PullRequestEvent,2015-03-16 13:39:52+00:00,27609645,web2py/pydal,965839,mdipierro,33118.0,web2py,31239490,,Fix tests,closed,False,86,"
",https://api.github.com/repos/web2py/pydal/issues/86,2015-03-16T13:39:51Z,2015-03-16T13:39:51Z,2015-03-16T13:39:51Z,2,28,7,4,[],[],[],[],mdipierro,965839.0,User,False,[],https://github.com/web2py/pydal/pull/86.patch,https://api.github.com/repos/web2py/pydal/pulls/86/commits,319,"['20e63b5ed3336f807378d20b4db0d1fca21f77a9', '3194507d0896327c6df5f26fcd440d60c5808cb4']"
6888,PullRequestEvent,2017-07-03 20:36:27+00:00,27609645,web2py/pydal,85894,ftcmnc,33118.0,web2py,128690990,,small typo in warnings,open,False,478,,https://api.github.com/repos/web2py/pydal/issues/478,,,2017-07-03T20:36:27Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/web2py/pydal/pull/478.patch,https://api.github.com/repos/web2py/pydal/pulls/478/commits,319,['1b92865b48776eb54a402e10f9df3e401374dcb3']
6900,PullRequestEvent,2016-03-21 14:33:08+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642.0,cloudant,63401552,,Add view execution tests using translated parameters,closed,False,119,"## What

Add view_execution_tests.py module to test that views using converted Python to CouchDB parameters return valid values.

## How

Add tests for each valid parameter contained within the `ARG_TYPES` dictionary to ensure that the converted parameters yield the expected view query result set of data.

## Testing

- Add the view_execution_tests.py module
- Add tests for each valid parameter and value to validate view query functionality using the translated parameters.

## Reviewers

reviewer: @emlaver 
reviewer @ricellis

## Issues

#112 ",https://api.github.com/repos/cloudant/python-cloudant/issues/119,2016-03-21T14:33:07Z,2016-03-21T14:33:07Z,2016-03-21T14:33:08Z,3,607,0,1,[],[],[],[],alfinkel,8793303.0,User,False,[],https://github.com/cloudant/python-cloudant/pull/119.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/119/commits,319,"['63e14bbe8f7e4d5ddd88608ae0fff8416ac7fe93', '509e9da65b329e639c37e9a060d74ddc06c222ef', '9b90772fadf62077492db923a95ee032332b568d']"
6914,PullRequestEvent,2016-04-07 09:22:40+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642.0,cloudant,65598353,,Add development quickstart commands,open,False,139,"## What

I added a couple of notes to help people get to running the tests.

## How

Modified CONTRIBUTING.md

## Testing

I can run the tests, but it'd be good to know why they all fail before we merge the PR (do I need to set up a Cloudant account/database?).

## Reviewers

Leave this section blank, its to allow us to easily see who is reviewing this pull request.

## Issues

n/a

This is just a quick listing of the commands to clone the repo and get to a stage where you can run the tests.",https://api.github.com/repos/cloudant/python-cloudant/issues/139,,,2016-04-07T09:22:40Z,1,19,0,1,[],[],[],[],,,,,[],https://github.com/cloudant/python-cloudant/pull/139.patch,https://api.github.com/repos/cloudant/python-cloudant/pulls/139/commits,319,"['16923f71ab8f99310ab28c15360e03d275135f02', 'c505cd249c1e83ecdb127d971549df5fc88aba65', '37d2b8eddd2f2db8e34d9c129b53d8bd8fe64aec', 'bd689b6c93de2b89a12efcfef22b1068ebfd3cca', '7b206b8bd25e80b2666b2dff2381e717a868c2f0']"
6926,PullRequestEvent,2018-07-12 20:43:57+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359.0,apache,201120395,MDExOlB1bGxSZXF1ZXN0MjAxMTIwMzk1,fix a bug in CachedOp.,open,False,11675,"## Description ##
After adding kSubgraphExec, some logic in CachedOp is no longer valid. For example, an op executor that requires async execution may not contain output arrays. On the other hand, calling `CreateEngineOp` on op executors without output arrays can fail. This PR tries to fix this problem.

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change
",https://api.github.com/repos/apache/incubator-mxnet/issues/11675,,,2018-07-12T20:43:56Z,1,5,5,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11675.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11675/commits,319,[]
6933,PullRequestEvent,2017-11-15 18:40:35+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,152808941,,fix image_random compile,closed,False,8665,@yajiedesign @piiswrong ,https://api.github.com/repos/apache/incubator-mxnet/issues/8665,2017-11-15T18:40:34Z,2017-11-15T18:40:34Z,2017-11-15T18:40:34Z,1,4,4,3,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/8665.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8665/commits,319,['a32fb34b0c950c8419496ec1d27205b60d1ce832']
6944,PullRequestEvent,2018-03-01 00:57:26+00:00,34864402,apache/incubator-mxnet,8041160,zhanghang1989,47359.0,apache,172116680,,Add axes support to Dropout for variational dropout in NLP,open,False,9931,"add axes support to dropout for variational dropout  in NLP
1. test pending
2. MKL part hasn't been updated

@szha Could you test this implementation? Could you also ping Yizhi for MKL implementation

## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9931,,,2018-03-01T00:57:26Z,1,132,28,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9931.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9931/commits,319,"['14dbff439adac0eb7f2692bf8219ff78339172b2', '372a154ef5ead53064e837bfd8aada98fa76a900', '2d4333b1d443f743b09da040d032fb92e761022a', '9785fd650ff907887c1c109cde39449a114dfda3', 'b4057b892e2bb186989d67b9a3cc0a0e85ee070c', 'd03be57e3dee838915e020390f50ac42d00e8f6d', '785c2124b631365946f1569d5698c0dd68980728', '69718862dca2d86548b348cc87100b040b80bf82']"
6965,PullRequestEvent,2017-09-22 16:56:56+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359.0,apache,140447904,,Basic CPU Kernel OMP selection based upon whether GPU has been used,open,False,7854,"First iteration for performance enhancements
If GPU isn't used, then use OMP for running CPU kernels
GPU usage is triggerred by ThreadedEngine or NaiveEngine

Currently, the intended net effect of this PR is to allow for normal OMP behavior for GPU builds when the GPU is not used.  More robust OMP thread management is forthcoming.",https://api.github.com/repos/apache/incubator-mxnet/issues/7854,,,2017-09-22T16:56:54Z,21,95,13,7,CONTRIBUTOR,[],"[{'login': 'mli', 'id': 421857, 'avatar_url': 'https://avatars1.githubusercontent.com/u/421857?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/mli', 'html_url': 'https://github.com/mli', 'followers_url': 'https://api.github.com/users/mli/followers', 'following_url': 'https://api.github.com/users/mli/following{/other_user}', 'gists_url': 'https://api.github.com/users/mli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/mli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/mli/subscriptions', 'organizations_url': 'https://api.github.com/users/mli/orgs', 'repos_url': 'https://api.github.com/users/mli/repos', 'events_url': 'https://api.github.com/users/mli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/mli/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/7854.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/7854/commits,319,"['0dd7e61e4f0e50585207c4e17f8b0db9caa6609e', '5ad31e388c8f67feb3009242662b1de4a28b9440', 'a74a7ef01a16fdf9afda376537d9063bcb576a38', '6d3ed8d518cb934903d022cb753a3794f4a553f4', '7994d0d381cfca2fe03523fbe784077b8379a850', 'f0ff54745174c9cf5e730a9123bf79a28ec57527', 'b55b4705852ee89d51075719791563f0330a724b', '388f4306edf0f14820e2eea2fd938aaadf7aca54', '7cb8a57208261e58e9678203ef1ace63071fc15e', 'fc70a1affb2ea07501b16dd1bc24e353cfe41fc8', 'f4e59ce4902f4c55985d57995dd34d8f04a25d99', '9857eb87436270c3410a109df653ff4034d73278', 'f512139820c71ce9456bcea702c491888b9f04bc', 'f8c3a5311750e9dac7a4351a6def8e4380632e30', 'bafd91bed6511992fca0cde6610209a31764e632', '5796f7d75e9b69a3361ab4f373ac70ece6a76cb7', '2d2d92fe7e5eba1496a5c85f510bac6e8e7cd4cd', '33d3a2140a357771a67dc064878909c2966eff2a', 'd0df4b3abed8a04d5232f31d19e9b124b1029467', 'f66ebd9aee84edf9c758bc054eb99cd8a5d64e39', '31ee41a53827d36c928cceafda46bff53badd668', 'a0ae0acc26b145730fe25e5c2b6981155f777520', 'aea5dbd3ed21c66e201e920c0800ac97fc7af16a', 'ab6e7a3bb6cdf78e21310df4d534e50baec89f19', '48890a39297f067f372461f207cece57c2bf1945', '78b23eff9268749ea4df578245cebeee0574e081', 'ac8c8ff221d79ce48ad23d335e7ac4769574a082', '8746845058b1adf8f1cb2608036c5ed3a72d5196', 'ed21c19fc6891d8db9c6e94ad65c88048707fc3e', 'ee3caaee398202b814235a2c849b635e973e0ddc', 'e195b12a5e84952f3e3cdb3b30727a726b7fc4d2', '916d7dc0c8ef7295861f6e29b3c8dc407ea1ce34', '4ace07592d0986b21e8d7c4ecc6316da9b3d33de', '2eb41a05e8e15e2cf6a87f97f5d8fc2f5189f7f4', 'ec28b23987b026fd8e73c3312d4ec057a274d896', '3a58a20d8a515cdc38f8ad085633264ba2fe9c7c', 'b6110257754cf539b20f6f7c554667b4f5954218', 'a26982ff53480ec4572a8fe08109aa69f82c814c', '363809a44bf51bc884cf058b1a02e64962411979', '99ec6d36a96a88bd605db6e718aea098250921cf', '0cf6cf83794b8a5721545593ca67500b664a2d22', '03e443708f355b539dcb6694514a6bfd5cb4a717', '8e3cf5444c26f8fbccafd30a4ba0cadc8e3201ee', 'ec4dbe65a48f928f6e7d4c704bfc52f2deeaa5bb', '702930ba2757f60074661474c02fc23731f79074', 'ce845545b43f94122753243f7576be92a43d9dff', 'e6cad581b64716d479d76618412717e59729a98a', '99083f1e08e9a0e21f812bf044050f7edd0fc0a3', '6746828b89df594f8455af510f1360d289ad4d91', '3a7176e203e0e1e875654a3d738b79fdcdfdb853', 'f0682a26e3323a4a52a54af32ded07d89657c6a6', '95d7d7b2b8d986884cf976fee02b95eb0d6195bb', '5f4554cebfea016f68d562aecdb9a01ad12d45e6', 'ead033c08416bc3e27bf8b388c0c89594746c719', '72c2345b3153cde5076297bc1506443b83d30877', '84569a5363742a127c2d55e1e937bfe16a8f2cef', '9f878adeb326f048071069bb5afb9a95a4dbc287', 'a8d39b75d0d89785616b60e5d0ffc1f3452f39ab']"
6966,PullRequestEvent,2018-08-24 15:02:47+00:00,34864402,apache/incubator-mxnet,7443219,KellenSunderland,47359.0,apache,210766981,MDExOlB1bGxSZXF1ZXN0MjEwNzY2OTgx,WIP,closed,False,12332,WIP,https://api.github.com/repos/apache/incubator-mxnet/issues/12332,,2018-08-24T15:02:45Z,2018-08-24T15:02:45Z,1,3,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12332.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12332/commits,319,['cde5250e0c8c34eab310ab97890c1130d8a2c463']
6969,PullRequestEvent,2018-05-21 18:09:53+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,189279867,,[MXNET-435] Dropping rc from the release version in the MXNet home page,closed,False,11010,"## Description ##
Dropping rc from the release version in the MXNet home page.

### Changes ###
- [ x ] In the static index.html, removed rc from the test
",https://api.github.com/repos/apache/incubator-mxnet/issues/11010,2018-05-21T18:09:53Z,2018-05-21T18:09:53Z,2018-05-21T18:09:53Z,1,2,2,1,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}]",[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/11010.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11010/commits,319,['29eced2373eba5d89a6b7fcdc09cbebfa52a9bb8']
