,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
9231,PullRequestEvent,2017-06-28 04:20:26+00:00,26784827,dotnet/core,2212879,leecow,9141961.0,dotnet,127839498,,Preview 2 release notes updates,closed,False,706,,https://api.github.com/repos/dotnet/core/issues/706,2017-06-28T04:20:24Z,2017-06-28T04:20:24Z,2017-06-28T04:20:24Z,2,4,1,1,[],[],[],[],leecow,2212879.0,User,False,[],https://github.com/dotnet/core/pull/706.patch,https://api.github.com/repos/dotnet/core/pulls/706/commits,005,"['4922f9f5d0fcac52c1206045667e727c0878d896', 'fa029a346b7f8725497f57f684936a28f6bf2d3b']"
9236,PullRequestEvent,2018-04-30 17:02:06+00:00,26784827,dotnet/core,2212879,leecow,9141961.0,dotnet,185009943,,add 18.04 to feed instructions,open,False,1487,,https://api.github.com/repos/dotnet/core/issues/1487,,,2018-04-30T17:02:05Z,1,113,1,2,MEMBER,[],[],[],,,,,[],https://github.com/dotnet/core/pull/1487.patch,https://api.github.com/repos/dotnet/core/pulls/1487/commits,005,[]
9244,PullRequestEvent,2018-08-10 17:51:25+00:00,139554610,druids/django-security,424409,matllubos,16963627.0,druids,207563569,MDExOlB1bGxSZXF1ZXN0MjA3NTYzNTY5,Hiding sensitive data should not have influence on request data,closed,False,5,,https://api.github.com/repos/druids/django-security/issues/5,2018-08-10T17:51:25Z,2018-08-10T17:51:25Z,2018-08-10T17:51:25Z,1,92,4,4,COLLABORATOR,[],[],[],matllubos,424409.0,User,False,[],https://github.com/druids/django-security/pull/5.patch,https://api.github.com/repos/druids/django-security/pulls/5/commits,005,['9ff52d8c6ac6f22c4c850be2219e8da5ae5633fd']
9245,PullRequestEvent,2016-06-03 18:48:17+00:00,17936427,dyninc/dyn-python,10552070,Marchowes,1084880.0,dyninc,72546132,,rollback,closed,False,87,,https://api.github.com/repos/dyninc/dyn-python/issues/87,2016-06-03T18:48:17Z,2016-06-03T18:48:17Z,2016-06-03T18:48:17Z,1,26,130,3,[],[],[],[],Marchowes,10552070.0,User,False,[],https://github.com/dyninc/dyn-python/pull/87.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/87/commits,005,['21f3f33dd10b95c045c8c700311e440e8f24f6b4']
9246,PullRequestEvent,2016-09-29 18:52:26+00:00,17936427,dyninc/dyn-python,10552070,Marchowes,1084880.0,dyninc,87371740,,Make sure forked instances have access to Crypto Random.,open,False,103,,https://api.github.com/repos/dyninc/dyn-python/issues/103,,,2016-09-29T18:52:25Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/dyninc/dyn-python/pull/103.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/103/commits,005,"['b7211349440dcaf1c2cb0e61d07680d14effe76e', 'cac8c2ae300e0b9c280e3df1049ec99035a2aaef']"
9248,PullRequestEvent,2015-08-14 19:15:34+00:00,17936427,dyninc/dyn-python,10552070,Marchowes,1084880.0,dyninc,42488290,,Httpredirect,closed,False,53,,https://api.github.com/repos/dyninc/dyn-python/issues/53,2015-08-14T19:15:33Z,2015-08-14T19:15:33Z,2015-08-14T19:15:33Z,6,147,18,4,[],[],[],[],Marchowes,10552070.0,User,False,[],https://github.com/dyninc/dyn-python/pull/53.patch,https://api.github.com/repos/dyninc/dyn-python/pulls/53/commits,005,"['46cd7bef453f7350d112dda282ff662e682486ef', '17ecdf66800ee16fa7285332458cd0ef1144f218', 'f0794df36e9f3d9eb6626268b9913bb773035b0c', '212b842431e711f000ca70a1b9fabb78da2dc5c0', '2f8c71bd86237b3b2141ef2f558e1030f6f85c1b', 'd0e3ee15b88e8b82556d1c3a4b53936505e7e502']"
9251,PullRequestEvent,2016-03-03 09:10:25+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610.0,etalab,61529140,,Drop theme config,open,False,88,This PR comes after #85 to totally drop theme config,https://api.github.com/repos/etalab/udata-gouvfr/issues/88,,,2016-03-03T09:10:24Z,2,9,6,2,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/88.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/88/commits,005,"['d73559f83f87c450128a5d6dd03fc11502d29495', 'f8aee934b1d92179f1869792d33f2544dc32f982']"
9252,PullRequestEvent,2015-05-26 13:51:48+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610.0,etalab,35908225,,"Improve performances (CPU, cache, memory)",closed,False,13,Depends on https://github.com/etalab/udata/pull/27,https://api.github.com/repos/etalab/udata-gouvfr/issues/13,2015-05-26T13:51:48Z,2015-05-26T13:51:48Z,2015-05-26T13:51:48Z,4,26,19,13,[],[],[],[],noirbizarre,15725.0,User,False,[],https://github.com/etalab/udata-gouvfr/pull/13.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/13/commits,005,"['00b565787d46e97ace43664e04eea366f966db3d', '3f62efdb1794fd4dd57fb16021ef27a3dc8acc8d', '925e32214fffdf6d97286cb96096cc04e9d45545', '46b7eb1a831dd5b0b9107cd57f0de1997649029d']"
9254,PullRequestEvent,2015-05-12 13:05:38+00:00,19141770,etalab/udata-gouvfr,3556,davidbgk,5313610.0,etalab,35223849,,"Adding discussions block, refs etalab/udata#18",open,False,9,,https://api.github.com/repos/etalab/udata-gouvfr/issues/9,,,2015-05-12T13:05:38Z,1,57,0,2,[],[],[],[],,,,,[],https://github.com/etalab/udata-gouvfr/pull/9.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/9/commits,005,"['7dc42b98f2b9e409261f47361025e65494ac6d3a', 'c9c814342fa0a561273dd1d8755b672f29857821', '80e2527d690c3a58464c3a9436afa0c4cbd8a190', 'b04c1388907362271f2654959a9f5f2d31605399']"
9256,PullRequestEvent,2017-06-30 14:47:37+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610.0,etalab,127239744,,Revamp actionable tabs,closed,False,189,"# Home

<img width=""532"" alt=""screen shot 2017-06-23 at 16 58 57"" src=""https://user-images.githubusercontent.com/138627/27490504-661b460c-5836-11e7-875b-a0f12a3cfe82.png"">


# Organisation

<img width=""787"" alt=""screen shot 2017-06-23 at 16 58 34"" src=""https://user-images.githubusercontent.com/138627/27490508-6afe1c26-5836-11e7-9774-aa242725a28d.png"">


# Search

<img width=""699"" alt=""screen shot 2017-06-24 at 00 22 03"" src=""https://user-images.githubusercontent.com/138627/27503355-41ea9c14-5873-11e7-81b0-42af2d7a2352.png"">

Contains code which can be levered by opendatateam/udata#999

![searchbar gif](https://user-images.githubusercontent.com/138627/27503515-9b9bab94-5874-11e7-8c25-732ba3c4ad24.gif)
",https://api.github.com/repos/etalab/udata-gouvfr/issues/189,2017-06-30T14:47:37Z,2017-06-30T14:47:37Z,2017-06-30T14:47:37Z,3,75,55,4,[],[],"[{'login': 'davidbgk', 'id': 3556, 'avatar_url': 'https://avatars1.githubusercontent.com/u/3556?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/davidbgk', 'html_url': 'https://github.com/davidbgk', 'followers_url': 'https://api.github.com/users/davidbgk/followers', 'following_url': 'https://api.github.com/users/davidbgk/following{/other_user}', 'gists_url': 'https://api.github.com/users/davidbgk/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/davidbgk/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/davidbgk/subscriptions', 'organizations_url': 'https://api.github.com/users/davidbgk/orgs', 'repos_url': 'https://api.github.com/users/davidbgk/repos', 'events_url': 'https://api.github.com/users/davidbgk/events{/privacy}', 'received_events_url': 'https://api.github.com/users/davidbgk/received_events', 'type': 'User', 'site_admin': False}, {'login': 'vinyll', 'id': 145172, 'avatar_url': 'https://avatars2.githubusercontent.com/u/145172?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/vinyll', 'html_url': 'https://github.com/vinyll', 'followers_url': 'https://api.github.com/users/vinyll/followers', 'following_url': 'https://api.github.com/users/vinyll/following{/other_user}', 'gists_url': 'https://api.github.com/users/vinyll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/vinyll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/vinyll/subscriptions', 'organizations_url': 'https://api.github.com/users/vinyll/orgs', 'repos_url': 'https://api.github.com/users/vinyll/repos', 'events_url': 'https://api.github.com/users/vinyll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/vinyll/received_events', 'type': 'User', 'site_admin': False}, {'login': 'thimy', 'id': 1301085, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1301085?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/thimy', 'html_url': 'https://github.com/thimy', 'followers_url': 'https://api.github.com/users/thimy/followers', 'following_url': 'https://api.github.com/users/thimy/following{/other_user}', 'gists_url': 'https://api.github.com/users/thimy/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/thimy/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/thimy/subscriptions', 'organizations_url': 'https://api.github.com/users/thimy/orgs', 'repos_url': 'https://api.github.com/users/thimy/repos', 'events_url': 'https://api.github.com/users/thimy/events{/privacy}', 'received_events_url': 'https://api.github.com/users/thimy/received_events', 'type': 'User', 'site_admin': False}]",[],noirbizarre,15725.0,User,False,[],https://github.com/etalab/udata-gouvfr/pull/189.patch,https://api.github.com/repos/etalab/udata-gouvfr/pulls/189/commits,005,"['7dee1975eb632a52dd3a1bd9b326862d8b83f463', 'c127ed8ad150fe8e3361a00c5fb724d03c9474e9', 'ce584e7a7dcaa289daa3b069f395b4dcfb75ded2']"
9272,PullRequestEvent,2018-07-16 22:54:07+00:00,102973646,fastai/fastai,10676103,stas00,20547620.0,fastai,201781723,MDExOlB1bGxSZXF1ZXN0MjAxNzgxNzIz,"Before proceeding, the student must reorganize the downloaded dataset…",open,False,634,"… files to match the directory structure, so that there is a dedicated folder for each class under 'test' and 'train'

This will prevent the confusion as discussed here:
http://forums.fast.ai/t/not-a-directory-error-in-cifar10-exercise/13401/21",https://api.github.com/repos/fastai/fastai/issues/634,,,2018-07-16T22:54:07Z,1,30,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fastai/fastai/pull/634.patch,https://api.github.com/repos/fastai/fastai/pulls/634/commits,005,['282b0ba4413fd82381503acf29c9834009118b5e']
9274,PullRequestEvent,2017-12-05 00:53:17+00:00,102973646,fastai/fastai,6851604,apiltamang,20547620.0,fastai,155237496,,Docs rnn layers,closed,False,48,"Docs on some rnn layers. I've done my best, based on some RNN/LSTM experience I had learning tensorflow. My apologies if something is just egregiously wrong, and please let me know and I'll correct.",https://api.github.com/repos/fastai/fastai/issues/48,,2017-12-05T00:53:16Z,2017-12-05T00:53:16Z,2,116,36,2,NONE,[],[],[],,,,,[],https://github.com/fastai/fastai/pull/48.patch,https://api.github.com/repos/fastai/fastai/pulls/48/commits,005,"['02b58a14d166988bcb1d2b46ef750713a58ab75b', '2f54ce9105448fe9ff5b28ed94db9fe139d477b4']"
9277,PullRequestEvent,2018-01-26 18:27:42+00:00,102973646,fastai/fastai,346999,jph00,20547620.0,fastai,165028629,,Bug fix:  RandomLighting image transformation was not doing randomization of parameters b and c,closed,False,109,"RandomLighting class was calculating random values b_rand and c_rand but was not using them for transformation. As a result, lighting change was always the same for every execution of image augmentation code.
This is a small fix to make randomization of lighting parameters work.",https://api.github.com/repos/fastai/fastai/issues/109,2018-01-26T18:27:42Z,2018-01-26T18:27:42Z,2018-01-26T18:27:42Z,1,2,2,1,NONE,[],[],[],jph00,346999.0,User,False,[],https://github.com/fastai/fastai/pull/109.patch,https://api.github.com/repos/fastai/fastai/pulls/109/commits,005,['95425f9ac8f1bd09d74fa5970c44c5ed6e82815e']
9291,PullRequestEvent,2018-08-09 06:43:27+00:00,102973646,fastai/fastai,35901082,sgugger,20547620.0,fastai,207176198,MDExOlB1bGxSZXF1ZXN0MjA3MTc2MTk4,prevent another divide by zero case,closed,False,688,,https://api.github.com/repos/fastai/fastai/issues/688,2018-08-09T06:43:27Z,2018-08-09T06:43:27Z,2018-08-09T06:43:27Z,1,4,4,1,CONTRIBUTOR,[],[],[],sgugger,35901082.0,User,False,[],https://github.com/fastai/fastai/pull/688.patch,https://api.github.com/repos/fastai/fastai/pulls/688/commits,005,['c50ae7d0bc463cf9e55ac3079e9c9549e27b6d2f']
9295,PullRequestEvent,2018-06-26 21:36:35+00:00,102973646,fastai/fastai,346999,jph00,20547620.0,fastai,196193373,MDExOlB1bGxSZXF1ZXN0MTk2MTkzMzcz,Allow add_datepart to handle tz-aware fields,closed,False,573,"Currently, add_datepart chokes on fields of type `pd.core.dtypes.dtypes.DatetimeTZDtype`  which are very similar to `np.datetime64` but have timezone information associated with them. 

This fixes it. It's a little hacky, but it works. ",https://api.github.com/repos/fastai/fastai/issues/573,2018-06-26T21:36:35Z,2018-06-26T21:36:35Z,2018-06-26T21:36:35Z,1,5,1,1,NONE,[],[],[],jph00,346999.0,User,False,[],https://github.com/fastai/fastai/pull/573.patch,https://api.github.com/repos/fastai/fastai/pulls/573/commits,005,['6f8eee725112a4d2814ca9d43f784bc0bf143ed4']
9303,PullRequestEvent,2018-05-02 21:46:51+00:00,102973646,fastai/fastai,346999,jph00,20547620.0,fastai,184870741,,Dataloader doc,closed,False,416,"Jeremy —

(This PR is a followup from #370)

As you noticed, I messed up my fastai fork (`git rebase` is dangerous!) earlier today when working on the docs. I have revised the formatting to better fit the template doc, and added method arguments. ",https://api.github.com/repos/fastai/fastai/issues/416,2018-05-02T21:46:50Z,2018-05-02T21:46:50Z,2018-05-02T21:46:50Z,3,59,0,1,NONE,[],[],[],jph00,346999.0,User,False,[],https://github.com/fastai/fastai/pull/416.patch,https://api.github.com/repos/fastai/fastai/pulls/416/commits,005,"['b3796fb0cd9986f1ac5eb547e8a8468065b0769c', '81383af2896a553ca7f63f30de3b61a501fa50b4', '202860cdb9b9d3430614f7f57a6ea101ab777fe2']"
9309,PullRequestEvent,2016-03-16 21:17:40+00:00,3376933,fastly/fastly-py,311680,thommahoney,777070.0,fastly,63137462,,update documentation for releasing,open,False,23,,https://api.github.com/repos/fastly/fastly-py/issues/23,,,2016-03-16T21:17:40Z,2,7,2,2,[],[],[],[],,,,,[],https://github.com/fastly/fastly-py/pull/23.patch,https://api.github.com/repos/fastly/fastly-py/pulls/23/commits,005,"['a66c25f87fecc710ccdc35a43b07e396d64747a5', '9f5739343b189083e9e577f5c185b94beb185bac']"
9312,PullRequestEvent,2016-04-14 22:51:27+00:00,2494665,fluent/fluent-logger-python,16928,repeatedly,859518.0,fluent,56685507,,Fix formatter to handle %s style formatted messages,closed,False,50,"We want to use fluent-logger-python as a drop-in additional logging handler where we already have logging lines like this:

```
app.logger.warn(""something is busted with %s"", some_variable)
```

We have a custom format that includes `""%(message)s""` but what we see out from the fluent daemon are events with `""something is busted with %s""` for the `message` field which is not what we want.

This change passes both `msg` and `message` into `_structuring` so if the `msg` is neither a dictionary or a json-looking thing it will populate the `message` field with the formatted version the base formatter wrote.",https://api.github.com/repos/fluent/fluent-logger-python/issues/50,,2016-04-14T22:51:26Z,2016-04-14T22:51:26Z,2,20,5,2,[],[],[],[],,,,,[],https://github.com/fluent/fluent-logger-python/pull/50.patch,https://api.github.com/repos/fluent/fluent-logger-python/pulls/50/commits,005,"['04dacdcdcea7a537db2c53e4525e51588132579b', 'fa3356ad02ebbc89285e2ea78f53f1fc4ce986d0']"
9328,PullRequestEvent,2018-03-22 09:28:03+00:00,120933363,gisaia/ARLAS-server,9316927,mbarbet,20204404.0,gisaia,176713002,,Rename prepublish npm scripts,closed,False,207,,https://api.github.com/repos/gisaia/ARLAS-server/issues/207,2018-03-22T09:28:03Z,2018-03-22T09:28:03Z,2018-03-22T09:28:03Z,1,2,2,2,CONTRIBUTOR,[],"[{'login': 'sylvaingaudan', 'id': 35499583, 'avatar_url': 'https://avatars2.githubusercontent.com/u/35499583?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sylvaingaudan', 'html_url': 'https://github.com/sylvaingaudan', 'followers_url': 'https://api.github.com/users/sylvaingaudan/followers', 'following_url': 'https://api.github.com/users/sylvaingaudan/following{/other_user}', 'gists_url': 'https://api.github.com/users/sylvaingaudan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sylvaingaudan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sylvaingaudan/subscriptions', 'organizations_url': 'https://api.github.com/users/sylvaingaudan/orgs', 'repos_url': 'https://api.github.com/users/sylvaingaudan/repos', 'events_url': 'https://api.github.com/users/sylvaingaudan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sylvaingaudan/received_events', 'type': 'User', 'site_admin': False}]",[],mbarbet,9316927.0,User,False,[],https://github.com/gisaia/ARLAS-server/pull/207.patch,https://api.github.com/repos/gisaia/ARLAS-server/pulls/207/commits,005,['8657d179c78eef1d7b9929a5fa8407be2ad72e57']
9338,PullRequestEvent,2017-04-13 21:34:51+00:00,53438969,globus/globus-cli,6373786,aaschaer,6120321.0,globus,115847854,,rm command,open,False,288,"First pass to resolve #196, I'll add some unit tests soon.

It felt a little weird having the task_submission_options on this command since the point of rm is to pretend like a delete task is synchronous, but since the hosted cli has --label and --deadline I figured --dry-run and --submission-id wouldn't hurt?

I left out the -D option from the hosted cli since users can now just use 'globus rm EP:PATH &' if they want to make their synchronous wrapper of an asynchronous task run asynchronously again for some reason.

I decided to add a --timeout that defaulted to a minute, because I dislike the idea of a user submitting a task that becomes inactive or takes longer than expected time and getting stuck. However since the point of rm is blocking I wouldn't mind removing this or making it not a default.

Should I add a --no-globbing option in case people happen to be rming files that have a bunch of * ? [ or ] in their names and don't want to have to escape their characters?

Issue #129 also applies here.",https://api.github.com/repos/globus/globus-cli/issues/288,,,2017-04-13T21:34:50Z,2,86,0,2,[],[],[],[],,,,,[],https://github.com/globus/globus-cli/pull/288.patch,https://api.github.com/repos/globus/globus-cli/pulls/288/commits,005,"['21a94b2118d0cfe588046562852eb7fdddc63bb6', 'ea1328e5a031d81ab1ab10ecd13d81ab98c81300', '19f0a10ca6e44b12a3dd485510935b617ee467cd']"
9342,PullRequestEvent,2017-04-10 15:19:17+00:00,53344710,globus/globus-sdk-python,214142,jaswilli,6120321.0,globus,114873649,,Add AuthAPIError exception class,closed,False,175,"Handles the case of Auth errors with a single top-level ""error"" key more gracefully. Also gives Auth errors their own class.
Although not all of Auth is an API, the parts used by the SDK are, so the class name is okay.

Resolves #138 

Because we're under the gun for GW on Tuesday, I'm not trying to think through tests for this right now. I know it's bad not to have them, but limited time -> limited quality.",https://api.github.com/repos/globus/globus-sdk-python/issues/175,2017-04-10T15:19:16Z,2017-04-10T15:19:16Z,2017-04-10T15:19:16Z,2,38,0,2,[],"[{'login': 'jaswilli', 'id': 214142, 'avatar_url': 'https://avatars2.githubusercontent.com/u/214142?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jaswilli', 'html_url': 'https://github.com/jaswilli', 'followers_url': 'https://api.github.com/users/jaswilli/followers', 'following_url': 'https://api.github.com/users/jaswilli/following{/other_user}', 'gists_url': 'https://api.github.com/users/jaswilli/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jaswilli/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jaswilli/subscriptions', 'organizations_url': 'https://api.github.com/users/jaswilli/orgs', 'repos_url': 'https://api.github.com/users/jaswilli/repos', 'events_url': 'https://api.github.com/users/jaswilli/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jaswilli/received_events', 'type': 'User', 'site_admin': False}, {'login': 'aaschaer', 'id': 6373786, 'avatar_url': 'https://avatars1.githubusercontent.com/u/6373786?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/aaschaer', 'html_url': 'https://github.com/aaschaer', 'followers_url': 'https://api.github.com/users/aaschaer/followers', 'following_url': 'https://api.github.com/users/aaschaer/following{/other_user}', 'gists_url': 'https://api.github.com/users/aaschaer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/aaschaer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/aaschaer/subscriptions', 'organizations_url': 'https://api.github.com/users/aaschaer/orgs', 'repos_url': 'https://api.github.com/users/aaschaer/repos', 'events_url': 'https://api.github.com/users/aaschaer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/aaschaer/received_events', 'type': 'User', 'site_admin': False}]",[],[],jaswilli,214142.0,User,False,[],https://github.com/globus/globus-sdk-python/pull/175.patch,https://api.github.com/repos/globus/globus-sdk-python/pulls/175/commits,005,"['302ae08a19f6eebd150c3b55cde0f79c6e201ad9', '4b49cc365448bdecdc94a7eb26b2385c7df80f03']"
9358,PullRequestEvent,2017-05-04 07:39:10+00:00,73104945,google/mobly,2242277,xpconanfan,1342004.0,google,118914325,,Release 1.3.1,open,False,199,,https://api.github.com/repos/google/mobly/issues/199,,,2017-05-04T07:39:10Z,1,2,2,1,[],"[{'login': 'xpconanfan', 'id': 2242277, 'avatar_url': 'https://avatars0.githubusercontent.com/u/2242277?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/xpconanfan', 'html_url': 'https://github.com/xpconanfan', 'followers_url': 'https://api.github.com/users/xpconanfan/followers', 'following_url': 'https://api.github.com/users/xpconanfan/following{/other_user}', 'gists_url': 'https://api.github.com/users/xpconanfan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/xpconanfan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/xpconanfan/subscriptions', 'organizations_url': 'https://api.github.com/users/xpconanfan/orgs', 'repos_url': 'https://api.github.com/users/xpconanfan/repos', 'events_url': 'https://api.github.com/users/xpconanfan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/xpconanfan/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/google/mobly/pull/199.patch,https://api.github.com/repos/google/mobly/pulls/199/commits,005,['68489a8824c36c981c981d31ddb0e1e17d932db7']
9374,PullRequestEvent,2016-04-20 08:56:36+00:00,24993138,google/brotli,9074039,szabadka,1342004.0,google,67150181,,Address review comments in the specification. ,open,False,339,,https://api.github.com/repos/google/brotli/issues/339,,,2016-04-20T08:56:36Z,2,1442,1036,2,[],[],[],[],,,,,[],https://github.com/google/brotli/pull/339.patch,https://api.github.com/repos/google/brotli/pulls/339/commits,005,"['26cf47f3f03da1cb66e64d09c9201ac4e2b4217c', 'e96d5b29e7690768c495ce2cd4631a303d7581df']"
9376,PullRequestEvent,2015-04-01 14:30:05+00:00,24993138,google/brotli,9074039,szabadka,1342004.0,google,32424201,,Add an input block size parameter to brotli.,closed,False,62,"This will enable processing the input in smaller
chunks than the currently default 2MB for the
slow brotli, while still benefiting from the
larger sliding window.",https://api.github.com/repos/google/brotli/issues/62,2015-04-01T14:30:05Z,2015-04-01T14:30:05Z,2015-04-01T14:30:05Z,1,40,28,3,[],[],[],[],szabadka,9074039.0,User,False,[],https://github.com/google/brotli/pull/62.patch,https://api.github.com/repos/google/brotli/pulls/62/commits,005,['817a3edd52d82f2b3e189875d8e6b8474f65b363']
9416,PullRequestEvent,2016-03-02 04:24:06+00:00,21404763,google/python-adb,306100,fahhem,1342004.0,google,61343194,,Add make_tools.py to generate adb.zip and fastboot.zip.,closed,False,20,"Change imports to always be relative to the package, e.g. ""from adb import ...""

make_tools.py creates standalone, easy to distribute executables meant to be
used in a continuous integration system via various CPU architecture where
having interpreted code is valuable.

Make progressbar optional so both adb.zip and fastboot.zip do not have any hard
dependency except python-libusb.",https://api.github.com/repos/google/python-adb/issues/20,2016-03-02T04:24:06Z,2016-03-02T04:24:06Z,2016-03-02T04:24:06Z,1,113,29,11,[],[],[],[],fahhem,306100.0,User,False,[],https://github.com/google/python-adb/pull/20.patch,https://api.github.com/repos/google/python-adb/pulls/20/commits,005,['7546aaba68bef374e5e740a90f01a004287e41fd']
9469,PullRequestEvent,2018-07-24 05:07:26+00:00,84183882,google/sentencepiece,11470708,taku910,1342004.0,google,203395497,MDExOlB1bGxSZXF1ZXN0MjAzMzk1NDk3,Switched to cmake,closed,False,136,,https://api.github.com/repos/google/sentencepiece/issues/136,,2018-07-24T05:07:26Z,2018-07-24T05:07:26Z,1,431,324,22,COLLABORATOR,[],[],[],,,,,[],https://github.com/google/sentencepiece/pull/136.patch,https://api.github.com/repos/google/sentencepiece/pulls/136/commits,005,['68cc55c41df556c466696d73dd24bd5d06fa00fd']
9476,PullRequestEvent,2018-01-08 17:40:55+00:00,9926439,guzzle/guzzle_sphinx_theme,354181,smiley,638632.0,guzzle,161685092,,CSS should support TOC hierarchy expressed as (class-less) HTML hierarchy,open,False,31,"Guzzle theme's CSS relies on your table of contents to have `.toctree-l1`, `.toctree-l2`, `.toctree-l3` classes to express hierarchy. For some reason our Sphinx setup didn't generate these classes, but it _did_ express it via simple HTML hierarchy:
```html
<div class=""sidebar-toc"">
    <ul>
        <li><a class=""reference internal"" href=""#"">helplib.base</a>
            <ul>
                <li><a class=""reference internal"" href=""#intro"">Intro</a></li>
                <li><a class=""reference internal"" href=""#types"">Types</a></li>
                <li><a class=""reference internal"" href=""#functions"">Functions</a></li>
            </ul>
        </li>
    </ul>    
</div>
```

Thus, I added a CSS3 child selector in addition to the existing class selector: (which both our HTML and Guzzle's docs' matches)
```css
.sidebar-toc ul li.toctree-l2 a,
.sidebar-toc > ul > li > ul > li > a {
  padding: 5px 50px;
}
```",https://api.github.com/repos/guzzle/guzzle_sphinx_theme/issues/31,,,2018-01-08T17:40:55Z,1,6,3,1,NONE,[],[],[],,,,,[],https://github.com/guzzle/guzzle_sphinx_theme/pull/31.patch,https://api.github.com/repos/guzzle/guzzle_sphinx_theme/pulls/31/commits,005,"['7df1a615079e5dec58b48cf6a399364da355e0f1', 'e484323e405693a2549f6092c94acaf10ecbfcfc']"
9493,PullRequestEvent,2018-03-22 10:00:38+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502.0,inplat,176724745,,Update docker to 3.1.4,closed,False,57,"
This PR updates [docker](https://pypi.python.org/pypi/docker) from **3.1.3** to **3.1.4**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/docker
  - Changelog: https://pyup.io/changelogs/docker/
  - Repo: https://github.com/docker/docker-py
</details>

",https://api.github.com/repos/inplat/aioapp/issues/57,2018-03-22T10:00:38Z,2018-03-22T10:00:38Z,2018-03-22T10:00:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],konstantin-stepanov,5132609.0,User,False,[],https://github.com/inplat/aioapp/pull/57.patch,https://api.github.com/repos/inplat/aioapp/pulls/57/commits,005,['c9db9f520358e58f524db113c38d7b12fc589a56']
